         Datum/Zeit;    Temp; Feuchte;   PyrUp;   PyrDn;   Regen;Lüfterdrehzahl;Globalstrahlung
26.02.2024 14:49:00;    7.66;   0.759;   0.215;  -5.131;       0;     0.0;    42.6
26.02.2024 14:50:00;    7.67;   0.758;   0.216;  -5.387;       0;     0.0;    42.8
26.02.2024 14:51:00;    7.67;   0.758;   0.218;  -6.669;       0;     0.0;    43.2
26.02.2024 14:52:00;    7.67;   0.758;   0.220;  -5.152;       0;     0.0;    43.7
26.02.2024 14:53:00;    7.67;   0.758;   0.224;  -5.658;       0;     0.0;    44.4
26.02.2024 14:54:00;    7.66;   0.758;   0.230;  -5.252;       0;     0.0;    45.5
26.02.2024 14:55:00;    7.67;   0.759;   0.237;  -5.315;       0;     0.0;    47.0
26.02.2024 14:56:00;    7.68;   0.759;   0.244;  -6.772;       0;     0.0;    48.4
26.02.2024 14:57:00;    7.68;   0.758;   0.249;  -3.969;       0;     0.0;    49.5
26.02.2024 14:58:00;    7.68;   0.759;   0.254;  -5.043;       0;     0.0;    50.4
26.02.2024 14:59:00;    7.68;   0.759;   0.256;  -5.425;       0;     0.0;    50.9
26.02.2024 15:00:00;    7.69;   0.759;   0.258;  -4.990;       0;     0.0;    51.2
26.02.2024 15:01:00;    7.70;   0.758;   0.258;  -4.795;       0;     0.0;    51.2
26.02.2024 15:02:00;    7.71;   0.758;   0.257;  -5.012;       0;     0.0;    51.0
26.02.2024 15:03:00;    7.72;   0.758;   0.254;  -5.530;       0;     0.0;    50.3
26.02.2024 15:04:00;    7.72;   0.757;   0.248;  -5.467;       0;     0.0;    49.3
26.02.2024 15:05:00;    7.72;   0.757;   0.241;  -5.034;       0;     0.0;    47.9
26.02.2024 15:06:00;    7.71;   0.757;   0.234;  -6.221;       0;     0.0;    46.4
26.02.2024 15:07:00;    7.71;   0.758;   0.228;  -3.650;       0;     0.0;    45.3
26.02.2024 15:08:00;    7.71;   0.758;   0.224;  -3.804;       0;     0.0;    44.4
26.02.2024 15:09:00;    7.71;   0.757;   0.220;  -5.539;       0;     0.0;    43.7
26.02.2024 15:10:00;    7.73;   0.757;   0.217;  -4.679;       0;     0.0;    43.1
26.02.2024 15:11:00;    7.73;   0.756;   0.214;  -6.108;       0;     0.0;    42.4
26.02.2024 15:12:00;    7.74;   0.756;   0.211;  -5.462;       0;     0.0;    41.9
26.02.2024 15:13:00;    7.73;   0.756;   0.210;  -4.582;       0;     0.0;    41.7
26.02.2024 15:14:00;    7.73;   0.756;   0.211;  -4.615;       0;     0.0;    41.8
26.02.2024 15:15:00;    7.73;   0.756;   0.214;  -5.382;       0;     0.0;    42.4
26.02.2024 15:16:00;    7.73;   0.757;   0.218;  -6.631;       0;     0.0;    43.2
26.02.2024 15:17:00;    7.72;   0.756;   0.223;  -6.166;       0;     0.0;    44.2
26.02.2024 15:18:00;    7.72;   0.757;   0.227;  -6.627;       0;     0.0;    45.0
26.02.2024 15:19:00;    7.73;   0.757;   0.231;  -5.933;       0;     0.0;    45.8
26.02.2024 15:20:00;    7.74;   0.756;   0.234;  -5.777;       0;     0.0;    46.4
26.02.2024 15:21:00;    7.74;   0.756;   0.236;  -5.609;       0;     0.0;    46.8
26.02.2024 15:22:00;    7.74;   0.756;   0.238;  -4.952;       0;     0.0;    47.3
26.02.2024 15:23:00;    7.75;   0.756;   0.240;  -5.330;       0;     0.0;    47.7
26.02.2024 15:24:00;    7.75;   0.756;   0.241;  -3.818;       0;     0.0;    47.9
26.02.2024 15:25:00;    7.75;   0.756;   0.241;  -4.074;       0;     0.0;    47.7
26.02.2024 15:26:00;    7.75;   0.756;   0.238;  -5.475;       0;     0.0;    47.3
26.02.2024 15:27:00;    7.75;   0.757;   0.235;  -5.145;       0;     0.0;    46.7
26.02.2024 15:28:00;    7.75;   0.757;   0.232;  -5.078;       0;     0.0;    46.1
26.02.2024 15:29:00;    7.74;   0.757;   0.231;  -5.212;       0;     0.0;    45.8
26.02.2024 15:30:00;    7.74;   0.757;   0.230;  -5.020;       0;     0.0;    45.6
26.02.2024 15:31:00;    7.75;   0.758;   0.230;  -4.752;       0;     0.0;    45.6
26.02.2024 15:32:00;    7.74;   0.757;   0.229;  -5.395;       0;     0.0;    45.5
26.02.2024 15:33:00;    7.75;   0.758;   0.227;  -4.792;       0;     0.0;    45.1
26.02.2024 15:34:00;    7.74;   0.757;   0.225;  -4.968;       0;     0.0;    44.6
26.02.2024 15:35:00;    7.73;   0.758;   0.220;  -5.622;       0;     0.0;    43.7
26.02.2024 15:36:00;    7.72;   0.758;   0.215;  -5.857;       0;     0.0;    42.7
26.02.2024 15:37:00;    7.72;   0.759;   0.209;  -5.327;       0;     0.0;    41.5
26.02.2024 15:38:00;    7.72;   0.759;   0.202;  -3.796;       0;     0.0;    40.2
26.02.2024 15:39:00;    7.72;   0.760;   0.195;  -3.907;       0;     0.0;    38.6
26.02.2024 15:40:00;    7.72;   0.760;   0.186;  -4.786;       0;     0.0;    37.0
26.02.2024 15:41:00;    7.72;   0.759;   0.178;  -4.587;       0;     0.0;    35.3
26.02.2024 15:42:00;    7.71;   0.759;   0.170;  -5.605;       0;     0.0;    33.7
26.02.2024 15:43:00;    7.70;   0.760;   0.162;  -3.975;       0;     0.0;    32.2
26.02.2024 15:44:00;    7.69;   0.760;   0.155;  -5.998;       0;     0.0;    30.8
26.02.2024 15:45:00;    7.69;   0.761;   0.149;  -5.239;       0;     0.0;    29.6
26.02.2024 15:46:00;    7.69;   0.761;   0.143;  -4.518;       0;     0.0;    28.4
26.02.2024 15:47:00;    7.67;   0.761;   0.137;  -4.943;       0;     0.0;    27.3
26.02.2024 15:48:00;    7.65;   0.762;   0.133;  -5.299;       0;     0.0;    26.4
26.02.2024 15:49:00;    7.65;   0.763;   0.129;  -6.525;       0;     0.0;    25.7
26.02.2024 15:50:00;    7.64;   0.763;   0.127;  -5.161;       0;     0.0;    25.2
26.02.2024 15:51:00;    7.64;   0.764;   0.124;  -5.624;       0;     0.0;    24.7
26.02.2024 15:52:00;    7.63;   0.764;   0.122;  -5.061;       0;     0.0;    24.2
26.02.2024 15:53:00;    7.61;   0.764;   0.120;  -5.495;       0;     0.0;    23.8
26.02.2024 15:54:00;    7.60;   0.765;   0.118;  -6.190;       0;     0.0;    23.4
26.02.2024 15:55:00;    7.60;   0.766;   0.117;  -4.823;       0;     0.0;    23.2
26.02.2024 15:56:00;    7.60;   0.767;   0.117;  -5.474;       0;     0.0;    23.2
26.02.2024 15:57:00;    7.61;   0.768;   0.118;  -4.549;       0;     0.0;    23.3
26.02.2024 15:58:00;    7.61;   0.767;   0.119;  -5.470;       0;     0.0;    23.5
26.02.2024 15:59:00;    7.61;   0.767;   0.119;  -4.587;       0;     0.0;    23.7
26.02.2024 16:00:00;    7.61;   0.766;   0.119;  -4.571;       0;     0.0;    23.7
26.02.2024 16:01:00;    7.60;   0.766;   0.119;  -6.297;       0;     0.0;    23.6
26.02.2024 16:02:00;    7.59;   0.767;   0.117;  -4.911;       0;     0.0;    23.3
26.02.2024 16:03:00;    7.59;   0.767;   0.116;  -6.096;       0;     0.0;    22.9
26.02.2024 16:04:00;    7.57;   0.767;   0.113;  -6.379;       0;     0.0;    22.4
26.02.2024 16:05:00;    7.56;   0.767;   0.111;  -6.533;       0;     0.0;    21.9
26.02.2024 16:06:00;    7.56;   0.768;   0.108;  -7.268;       0;     0.0;    21.4
26.02.2024 16:07:00;    7.56;   0.769;   0.105;  -5.765;       0;     0.0;    20.9
26.02.2024 16:08:00;    7.55;   0.769;   0.103;  -5.478;       0;     0.0;    20.4
26.02.2024 16:09:00;    7.55;   0.769;   0.100;  -4.735;       0;     0.0;    19.9
26.02.2024 16:10:00;    7.55;   0.770;   0.098;  -5.004;       0;     0.0;    19.5
