         Datum/Zeit;Geneigt CM-11(W/m2);Temp Bentham Box;Global CMP-11(W/m2);Diffus CMP-11(W/m2);CO2 Sensor; CO2 ppm;Temp AMUDIS Box
09.02.2024 13:58:00;   87.65;    18.5;   100.3;   102.0;  19.987;   999.2;    21.3
09.02.2024 13:59:00;   86.59;    18.5;    97.8;    99.5;  19.987;   999.2;    20.7
09.02.2024 14:00:00;   90.34;    18.4;    98.3;    99.0;  19.987;   999.2;    19.9
09.02.2024 14:01:00;  138.02;    18.5;   119.5;   101.9;  19.987;   999.2;    21.0
09.02.2024 14:02:00;  183.03;    18.4;   140.3;   107.4;  19.987;   999.2;    20.4
09.02.2024 14:03:00;  176.36;    18.4;   138.1;   111.1;  19.987;   999.2;    19.9
09.02.2024 14:04:00;  178.59;    18.5;   139.5;   114.4;  19.987;   999.2;    21.1
09.02.2024 14:05:00;  183.83;    18.4;   142.5;   117.9;  19.987;   999.2;    21.5
09.02.2024 14:06:00;  187.88;    18.5;   146.3;   123.7;  19.987;   999.2;    20.5
09.02.2024 14:07:00;  175.15;    18.5;   144.1;   130.8;  19.987;   999.2;    21.0
09.02.2024 14:08:00;  166.98;    18.4;   141.0;   131.0;  19.987;   999.2;    20.8
09.02.2024 14:09:00;  153.48;    18.5;   132.4;   126.1;  19.987;   999.2;    20.2
09.02.2024 14:10:00;  149.41;    18.5;   129.1;   124.6;  19.987;   999.2;    21.1
09.02.2024 14:11:00;  147.74;    18.4;   130.4;   129.3;  19.987;   999.2;    20.6
09.02.2024 14:12:00;  151.23;    18.5;   135.3;   135.5;  19.987;   999.2;    19.9
09.02.2024 14:13:00;  147.00;    18.4;   133.5;   134.3;  19.987;   999.2;    20.2
09.02.2024 14:14:00;  140.98;    18.4;   128.7;   129.8;  19.987;   999.2;    21.1
09.02.2024 14:15:00;  137.32;    18.5;   125.7;   126.7;  19.987;   999.2;    21.5
09.02.2024 14:16:00;  132.24;    18.4;   122.1;   123.5;  19.987;   999.2;    20.4
09.02.2024 14:17:00;  128.42;    18.4;   119.4;   121.0;  19.987;   999.2;    20.0
09.02.2024 14:18:00;  127.42;    18.5;   118.4;   119.7;  19.987;   999.2;    20.7
09.02.2024 14:19:00;  124.03;    18.4;   115.9;   117.5;  19.987;   999.2;    21.4
09.02.2024 14:20:00;  117.99;    18.4;   111.4;   113.1;  19.987;   999.2;    20.3
09.02.2024 14:21:00;  110.61;    18.4;   105.5;   107.0;  19.987;   999.2;    20.4
09.02.2024 14:22:00;  103.87;    18.4;    99.8;   101.3;  19.987;   999.2;    21.2
09.02.2024 14:23:00;  100.06;    18.5;    96.1;    97.6;  19.987;   999.2;    20.8
09.02.2024 14:24:00;   98.26;    18.4;    94.3;    95.8;  19.987;   999.2;    20.5
09.02.2024 14:25:00;   99.20;    18.4;    94.8;    95.6;  19.987;   999.2;    21.4
09.02.2024 14:26:00;  103.90;    18.5;    98.1;    98.5;  19.987;   999.2;    21.8
09.02.2024 14:27:00;  107.91;    18.4;   101.2;   101.6;  19.987;   999.2;    20.5
09.02.2024 14:28:00;  113.46;    18.5;   104.5;   103.4;  19.987;   999.2;    21.1
09.02.2024 14:29:00;  108.92;    18.5;   103.0;   104.1;  19.987;   999.2;    21.5
09.02.2024 14:30:00;  108.26;    18.4;   102.4;   103.7;  19.987;   999.2;    20.6
09.02.2024 14:31:00;  107.89;    18.5;   101.9;   103.2;  19.987;   999.2;    20.8
09.02.2024 14:32:00;  107.72;    18.5;   101.9;   103.3;  19.987;   999.2;    20.8
09.02.2024 14:33:00;  107.88;    18.4;   102.6;   103.8;  19.987;   999.2;    20.1
09.02.2024 14:34:00;  107.43;    18.5;   103.1;   104.2;  19.987;   999.2;    21.1
09.02.2024 14:35:00;  104.85;    18.5;   101.9;   102.9;  19.987;   999.2;    21.4
09.02.2024 14:36:00;   99.44;    18.5;    97.2;    98.5;  19.987;   999.2;    20.7
09.02.2024 14:37:00;   95.18;    18.5;    93.7;    95.0;  19.987;   999.2;    20.0
09.02.2024 14:38:00;   90.93;    18.4;    90.9;    92.2;  19.987;   999.2;    20.9
09.02.2024 14:39:00;   86.90;    18.5;    88.3;    89.7;  19.987;   999.2;    21.2
09.02.2024 14:40:00;   82.45;    18.5;    84.9;    86.3;  19.987;   999.2;    20.2
09.02.2024 14:41:00;   79.06;    18.4;    81.9;    83.4;  19.987;   999.2;    20.3
09.02.2024 14:42:00;   76.15;    18.5;    79.1;    80.6;  19.987;   999.2;    21.1
09.02.2024 14:43:00;   74.33;    18.4;    76.7;    78.0;  19.987;   999.2;    20.3
09.02.2024 14:44:00;   76.30;    18.4;    76.7;    78.0;  19.987;   999.2;    20.9
09.02.2024 14:45:00;   78.51;    18.5;    77.3;    78.8;  19.987;   999.2;    21.0
09.02.2024 14:46:00;   77.69;    18.5;    76.2;    77.6;  19.987;   999.2;    20.1
09.02.2024 14:47:00;   76.17;    18.4;    75.2;    76.4;  19.987;   999.2;    20.8
09.02.2024 14:48:00;   73.17;    18.5;    73.2;    74.5;  19.987;   999.2;    21.4
09.02.2024 14:49:00;   68.75;    18.4;    69.9;    71.3;  19.987;   999.2;    21.2
09.02.2024 14:50:00;   63.75;    18.4;    65.7;    67.2;  19.987;   999.2;    20.2
09.02.2024 14:51:00;   60.55;    18.4;    62.9;    64.1;  19.987;   999.2;    20.9
09.02.2024 14:52:00;   59.01;    18.4;    61.4;    62.7;  19.987;   999.2;    21.4
09.02.2024 14:53:00;   58.17;    18.5;    60.2;    61.7;  19.987;   999.2;    20.4
09.02.2024 14:54:00;   58.98;    18.4;    60.6;    61.9;  19.987;   999.2;    19.9
09.02.2024 14:55:00;   59.86;    18.4;    61.1;    62.3;  19.987;   999.2;    20.7
09.02.2024 14:56:00;   60.93;    18.5;    61.7;    62.8;  19.987;   999.2;    21.4
09.02.2024 14:57:00;   62.24;    18.5;    62.7;    64.0;  19.987;   999.2;    21.5
09.02.2024 14:58:00;   62.23;    18.4;    62.8;    64.1;  19.987;   999.2;    20.4
09.02.2024 14:59:00;   61.04;    18.5;    62.1;    63.4;  19.987;   999.2;    20.7
09.02.2024 15:00:00;   59.43;    18.4;    60.9;    62.2;  19.987;   999.2;    21.4
09.02.2024 15:01:00;   57.78;    18.5;    59.7;    61.0;  19.987;   999.2;    20.4
09.02.2024 15:02:00;   56.03;    18.5;    58.6;    59.7;  19.987;   999.2;    20.8
09.02.2024 15:03:00;   53.80;    18.4;    56.9;    58.2;  19.987;   999.2;    21.3
09.02.2024 15:04:00;   50.82;    18.5;    54.5;    55.9;  19.987;   999.2;    20.2
09.02.2024 15:05:00;   47.17;    18.4;    51.3;    52.6;  19.987;   999.2;    20.6
09.02.2024 15:06:00;   43.00;    18.4;    47.4;    48.6;  19.987;   999.2;    21.2
09.02.2024 15:07:00;   38.82;    18.5;    43.1;    44.3;  19.987;   999.2;    20.6
09.02.2024 15:08:00;   35.18;    18.4;    38.9;    40.0;  19.987;   999.2;    20.6
09.02.2024 15:09:00;   32.32;    18.5;    35.3;    36.4;  19.987;   999.2;    21.2
09.02.2024 15:10:00;   30.45;    18.5;    32.7;    33.7;  19.987;   999.2;    21.2
09.02.2024 15:11:00;   29.65;    18.4;    31.2;    32.3;  19.987;   999.2;    20.2
09.02.2024 15:12:00;   29.66;    18.4;    31.0;    32.0;  19.987;   999.2;    20.3
09.02.2024 15:13:00;   29.97;    18.5;    31.3;    32.2;  19.987;   999.2;    21.1
09.02.2024 15:14:00;   30.37;    18.4;    31.9;    32.8;  19.987;   999.2;    20.5
09.02.2024 15:15:00;   30.78;    18.5;    32.5;    33.5;  19.987;   999.2;    20.1
09.02.2024 15:16:00;   30.91;    18.4;    33.0;    33.9;  19.987;   999.2;    21.1
09.02.2024 15:17:00;   30.53;    18.4;    32.9;    33.8;  19.987;   999.2;    21.4
09.02.2024 15:18:00;   29.76;    18.5;    32.3;    33.3;  19.987;   999.2;    21.1
09.02.2024 15:19:00;   28.81;    18.5;    31.4;    32.4;  19.987;   999.2;    20.3
09.02.2024 15:20:00;   27.92;    18.5;    30.3;    31.3;  19.987;   999.2;    21.1
09.02.2024 15:21:00;   27.25;    18.5;    29.4;    30.4;  19.987;   999.2;    21.3
09.02.2024 15:22:00;   26.99;    18.5;    28.9;    29.8;  19.987;   999.2;    21.3
09.02.2024 15:23:00;   26.82;    18.5;    28.5;    29.3;  19.987;   999.2;    20.3
09.02.2024 15:24:00;   26.50;    18.5;    28.1;    29.0;  19.987;   999.2;    21.0
09.02.2024 15:25:00;   25.92;    18.4;    27.6;    28.5;  19.987;   999.2;    21.1
09.02.2024 15:26:00;   24.86;    18.5;    26.6;    27.5;  19.987;   999.2;    21.3
09.02.2024 15:27:00;   23.35;    18.5;    25.1;    26.0;  19.987;   999.2;    20.4
09.02.2024 15:28:00;   21.76;    18.5;    23.5;    24.3;  19.987;   999.2;    20.6
09.02.2024 15:29:00;   20.73;    18.5;    22.5;    23.3;  19.987;   999.2;    21.0
09.02.2024 15:30:00;   20.24;    18.5;    21.9;    22.8;  19.987;   999.2;    21.2
09.02.2024 15:31:00;   19.77;    18.5;    21.5;    22.3;  19.987;   999.2;    21.2
09.02.2024 15:32:00;   18.99;    18.5;    20.8;    21.5;  19.987;   999.2;    20.2
09.02.2024 15:33:00;   17.92;    18.5;    19.7;    20.5;  19.987;   999.2;    20.7
09.02.2024 15:34:00;   16.80;    18.5;    18.4;    19.3;  19.987;   999.2;    21.1
09.02.2024 15:35:00;   15.82;    18.5;    17.4;    18.1;  19.987;   999.2;    21.3
09.02.2024 15:36:00;   14.89;    18.4;    16.4;    17.1;  19.987;   999.2;    20.4
09.02.2024 15:37:00;   13.86;    18.5;    15.3;    16.0;  19.987;   999.2;    20.4
09.02.2024 15:38:00;   12.73;    18.4;    14.0;    14.7;  19.987;   999.2;    20.8
09.02.2024 15:39:00;   11.77;    18.4;    12.9;    13.6;  19.987;   999.2;    21.1
09.02.2024 15:40:00;   11.07;    18.5;    12.2;    12.8;  19.987;   999.2;    21.0
09.02.2024 15:41:00;   10.46;    18.4;    11.4;    12.1;  19.987;   999.2;    20.1
09.02.2024 15:42:00;    9.85;    18.5;    10.6;    11.3;  19.987;   999.2;    20.7
09.02.2024 15:43:00;    9.31;    18.5;    10.0;    10.6;  19.987;   999.2;    21.1
09.02.2024 15:44:00;    8.84;    18.4;     9.4;    10.1;  19.987;   999.2;    21.2
09.02.2024 15:45:00;    8.37;    18.5;     9.1;     9.6;  19.987;   999.2;    20.0
09.02.2024 15:46:00;    7.92;    18.5;     8.7;     9.3;  19.987;   999.2;    20.6
09.02.2024 15:47:00;    7.38;    18.4;     8.2;     8.8;  19.987;   999.2;    21.0
09.02.2024 15:48:00;    6.80;    18.5;     7.7;     8.3;  19.987;   999.2;    20.7
09.02.2024 15:49:00;    6.26;    18.4;     7.2;     7.7;  19.987;   999.2;    20.2
09.02.2024 15:50:00;    5.89;    18.4;     6.7;     7.2;  19.987;   999.2;    20.9
09.02.2024 15:51:00;    5.63;    18.5;     6.3;     6.9;  19.987;   999.2;    21.2
09.02.2024 15:52:00;    5.18;    18.4;     5.8;     6.3;  19.987;   999.2;    20.9
09.02.2024 15:53:00;    4.62;    18.4;     5.2;     5.7;  19.987;   999.2;    19.9
09.02.2024 15:54:00;    4.17;    18.5;     4.7;     5.2;  19.987;   999.2;    20.6
09.02.2024 15:55:00;    3.82;    18.4;     4.2;     4.7;  19.987;   999.2;    21.1
09.02.2024 15:56:00;    3.44;    18.4;     3.9;     4.3;  19.987;   999.2;    20.2
09.02.2024 15:57:00;    2.99;    18.4;     3.4;     3.8;  19.987;   999.2;    20.3
09.02.2024 15:58:00;    2.75;    18.4;     3.1;     3.5;  19.987;   999.2;    21.1
09.02.2024 15:59:00;    2.58;    18.4;     2.8;     3.4;  19.987;   999.2;    21.4
09.02.2024 16:00:00;    2.45;    18.4;     2.7;     3.2;  19.987;   999.2;    20.3
09.02.2024 16:01:00;    2.20;    18.4;     2.4;     2.9;  19.987;   999.2;    21.0
09.02.2024 16:02:00;    1.99;    18.5;     2.2;     2.6;  19.987;   999.2;    21.1
09.02.2024 16:03:00;    1.75;    18.4;     1.8;     2.4;  19.987;   999.2;    20.2
09.02.2024 16:04:00;    1.54;    18.4;     1.7;     2.1;  19.987;   999.2;    21.2
09.02.2024 16:05:00;    1.34;    18.4;     1.4;     1.9;  19.987;   999.2;    21.4
09.02.2024 16:06:00;    1.26;    18.4;     1.3;     1.7;  19.987;   999.2;    20.4
09.02.2024 16:07:00;    1.19;    18.4;     1.3;     1.6;  19.987;   999.2;    20.4
09.02.2024 16:08:00;    1.05;    18.4;     1.1;     1.5;  19.987;   999.2;    21.1
09.02.2024 16:09:00;    0.95;    18.4;     1.0;     1.3;  19.987;   999.2;    21.0
09.02.2024 16:10:00;    0.77;    18.4;     0.9;     1.1;  19.987;   999.2;    20.1
09.02.2024 16:11:00;    0.54;    18.4;     0.6;     0.9;  19.987;   999.2;    20.8
09.02.2024 16:12:00;    0.26;    18.4;     0.3;     0.6;  19.987;   999.2;    21.2
09.02.2024 16:13:00;   -0.09;    18.4;    -0.1;     0.3;  19.987;   999.2;    20.3
09.02.2024 16:14:00;   -0.46;    18.4;    -0.5;    -0.1;  19.987;   999.2;    20.7
09.02.2024 16:15:00;   -0.79;    18.4;    -0.8;    -0.5;  19.987;   999.2;    21.3
09.02.2024 16:16:00;   -1.13;    18.4;    -1.1;    -0.8;  19.987;   999.2;    21.0
09.02.2024 16:17:00;   -1.50;    18.4;    -1.6;    -1.2;  19.987;   999.2;    20.5
09.02.2024 16:18:00;   -1.87;    18.4;    -2.1;    -1.6;  19.987;   999.2;    21.2
09.02.2024 16:19:00;   -2.17;    18.4;    -2.3;    -2.0;  19.987;   999.2;    20.5
09.02.2024 16:20:00;   -2.40;    18.4;    -2.4;    -2.2;  19.987;   999.2;    20.1
09.02.2024 16:21:00;   -2.63;    18.4;    -2.7;    -2.5;  19.987;   999.2;    21.1
09.02.2024 16:22:00;   -2.80;    18.4;    -2.9;    -2.7;  19.987;   999.2;    21.3
09.02.2024 16:23:00;   -3.01;    18.4;    -3.1;    -2.9;  19.987;   999.2;    20.4
09.02.2024 16:24:00;   -3.18;    18.4;    -3.3;    -3.0;  19.987;   999.2;    20.8
09.02.2024 16:25:00;   -3.21;    18.4;    -3.3;    -3.1;  19.987;   999.2;    21.2
09.02.2024 16:26:00;   -3.23;    18.4;    -3.3;    -3.1;  19.987;   999.2;    20.2
09.02.2024 16:27:00;   -3.22;    18.4;    -3.3;    -3.1;  19.987;   999.2;    20.9
09.02.2024 16:28:00;   -3.26;    18.4;    -3.4;    -3.1;  19.987;   999.2;    21.4
09.02.2024 16:29:00;   -3.33;    18.4;    -3.5;    -3.2;  19.987;   999.2;    20.3
09.02.2024 16:30:00;   -3.49;    18.4;    -3.7;    -3.4;  19.987;   999.2;    20.8
09.02.2024 16:31:00;   -3.62;    18.4;    -3.8;    -3.7;  19.987;   999.2;    21.3
09.02.2024 16:32:00;   -3.82;    18.4;    -4.0;    -3.9;  19.987;   999.2;    20.4
09.02.2024 16:33:00;   -4.10;    18.4;    -4.4;    -4.1;  19.987;   999.2;    20.8
09.02.2024 16:34:00;   -4.40;    18.4;    -4.8;    -4.4;  19.987;   999.2;    21.3
09.02.2024 16:35:00;   -4.61;    18.4;    -5.0;    -4.7;  19.987;   999.2;    21.4
09.02.2024 16:36:00;   -4.69;    18.4;    -5.1;    -4.8;  19.987;   999.2;    20.2
09.02.2024 16:37:00;   -4.76;    18.4;    -5.2;    -4.9;  19.987;   999.2;    20.6
09.02.2024 16:38:00;   -4.87;    18.4;    -5.3;    -5.0;  19.987;   999.2;    21.1
09.02.2024 16:39:00;   -5.00;    18.4;    -5.5;    -5.1;  19.987;   999.2;    21.3
09.02.2024 16:40:00;   -5.06;    18.4;    -5.5;    -5.2;  19.987;   999.2;    21.0
09.02.2024 16:41:00;   -5.07;    18.4;    -5.5;    -5.2;  19.987;   999.2;    20.2
09.02.2024 16:42:00;   -5.07;    18.4;    -5.4;    -5.3;  19.987;   999.2;    20.8
09.02.2024 16:43:00;   -5.14;    18.4;    -5.5;    -5.3;  19.987;   999.2;    21.1
09.02.2024 16:44:00;   -5.16;    18.4;    -5.5;    -5.4;  19.987;   999.2;    21.2
09.02.2024 16:45:00;   -5.17;    18.4;    -5.5;    -5.4;  19.987;   999.2;    20.1
09.02.2024 16:46:00;   -5.25;    18.4;    -5.7;    -5.4;  19.987;   999.2;    20.7
09.02.2024 16:47:00;   -5.26;    18.4;    -5.7;    -5.5;  19.987;   999.2;    21.1
09.02.2024 16:48:00;   -5.33;    18.4;    -5.7;    -5.5;  19.987;   999.2;    21.2
09.02.2024 16:49:00;   -5.32;    18.4;    -5.6;    -5.5;  19.987;   999.2;    20.6
09.02.2024 16:50:00;   -5.26;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.3
09.02.2024 16:51:00;   -5.30;    18.4;    -5.6;    -5.5;  19.987;   999.2;    20.9
09.02.2024 16:52:00;   -5.28;    18.4;    -5.5;    -5.5;  19.987;   999.2;    21.1
09.02.2024 16:53:00;   -5.24;    18.4;    -5.4;    -5.4;  19.987;   999.2;    21.2
09.02.2024 16:54:00;   -5.17;    18.4;    -5.3;    -5.3;  19.987;   999.2;    20.3
09.02.2024 16:55:00;   -5.07;    18.4;    -5.1;    -5.2;  19.987;   999.2;    20.5
09.02.2024 16:56:00;   -4.98;    18.4;    -5.0;    -5.1;  19.987;   999.2;    21.0
09.02.2024 16:57:00;   -4.96;    18.4;    -4.9;    -5.0;  19.987;   999.2;    21.2
09.02.2024 16:58:00;   -4.93;    18.4;    -4.9;    -4.9;  19.987;   999.2;    21.1
09.02.2024 16:59:00;   -4.97;    18.4;    -5.0;    -4.9;  19.987;   999.2;    20.2
09.02.2024 17:00:00;   -5.01;    18.4;    -5.0;    -5.0;  19.987;   999.2;    20.7
09.02.2024 17:01:00;   -5.05;    18.4;    -5.0;    -5.0;  19.987;   999.2;    21.1
09.02.2024 17:02:00;   -5.03;    18.4;    -4.9;    -5.0;  19.987;   999.2;    21.2
09.02.2024 17:03:00;   -5.06;    18.4;    -4.9;    -5.0;  19.987;   999.2;    20.6
09.02.2024 17:04:00;   -5.07;    18.4;    -5.0;    -5.0;  19.987;   999.2;    20.2
09.02.2024 17:05:00;   -5.13;    18.4;    -5.1;    -5.1;  19.987;   999.2;    20.8
09.02.2024 17:06:00;   -5.21;    18.4;    -5.3;    -5.2;  19.987;   999.2;    21.2
09.02.2024 17:07:00;   -5.32;    18.4;    -5.4;    -5.4;  19.987;   999.2;    21.3
09.02.2024 17:08:00;   -5.36;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.3
09.02.2024 17:09:00;   -5.31;    18.4;    -5.3;    -5.5;  19.987;   999.2;    20.3
09.02.2024 17:10:00;   -5.22;    18.4;    -5.3;    -5.5;  19.987;   999.2;    21.0
09.02.2024 17:11:00;   -5.15;    18.4;    -5.2;    -5.4;  19.987;   999.2;    21.2
09.02.2024 17:12:00;   -5.15;    18.4;    -5.4;    -5.4;  19.987;   999.2;    21.1
09.02.2024 17:13:00;   -5.18;    18.4;    -5.4;    -5.5;  19.987;   999.2;    20.1
09.02.2024 17:14:00;   -5.20;    18.4;    -5.4;    -5.5;  19.987;   999.2;    20.7
09.02.2024 17:15:00;   -5.17;    18.4;    -5.3;    -5.5;  19.987;   999.2;    21.1
09.02.2024 17:16:00;   -5.13;    18.4;    -5.2;    -5.5;  19.987;   999.2;    21.2
09.02.2024 17:17:00;   -5.17;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.3
09.02.2024 17:18:00;   -5.12;    18.4;    -5.2;    -5.5;  19.987;   999.2;    20.2
09.02.2024 17:19:00;   -5.08;    18.4;    -5.2;    -5.4;  19.987;   999.2;    20.9
09.02.2024 17:20:00;   -5.07;    18.4;    -5.3;    -5.4;  19.987;   999.2;    21.1
09.02.2024 17:21:00;   -5.12;    18.4;    -5.6;    -5.5;  19.987;   999.2;    20.6
09.02.2024 17:22:00;   -5.16;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.1
09.02.2024 17:23:00;   -5.16;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.9
09.02.2024 17:24:00;   -5.17;    18.4;    -5.5;    -5.5;  19.987;   999.2;    21.2
09.02.2024 17:25:00;   -5.20;    18.4;    -5.5;    -5.5;  19.987;   999.2;    20.1
09.02.2024 17:26:00;   -5.25;    18.4;    -5.7;    -5.6;  19.987;   999.2;    20.7
09.02.2024 17:27:00;   -5.31;    18.4;    -5.7;    -5.6;  19.987;   999.2;    21.2
09.02.2024 17:28:00;   -5.34;    18.3;    -5.7;    -5.6;  19.987;   999.2;    21.0
09.02.2024 17:29:00;   -5.36;    18.3;    -5.7;    -5.7;  19.987;   999.2;    20.3
09.02.2024 17:30:00;   -5.34;    18.4;    -5.7;    -5.7;  19.987;   999.2;    21.0
09.02.2024 17:31:00;   -5.34;    18.3;    -5.6;    -5.6;  19.987;   999.2;    21.3
09.02.2024 17:32:00;   -5.28;    18.3;    -5.6;    -5.6;  19.987;   999.2;    21.3
09.02.2024 17:33:00;   -5.23;    18.3;    -5.5;    -5.6;  19.987;   999.2;    20.2
09.02.2024 17:34:00;   -5.17;    18.3;    -5.5;    -5.6;  19.987;   999.2;    20.7
09.02.2024 17:35:00;   -5.15;    18.4;    -5.6;    -5.5;  19.987;   999.2;    21.2
09.02.2024 17:36:00;   -5.05;    18.3;    -5.3;    -5.4;  19.987;   999.2;    21.3
09.02.2024 17:37:00;   -4.94;    18.3;    -5.0;    -5.3;  19.987;   999.2;    20.4
09.02.2024 17:38:00;   -4.82;    18.4;    -4.9;    -5.1;  19.987;   999.2;    20.4
09.02.2024 17:39:00;   -4.81;    18.3;    -5.0;    -5.0;  19.987;   999.2;    21.0
09.02.2024 17:40:00;   -4.76;    18.4;    -4.9;    -5.0;  19.987;   999.2;    21.2
09.02.2024 17:41:00;   -4.65;    18.4;    -4.6;    -4.9;  19.987;   999.2;    21.3
09.02.2024 17:42:00;   -4.60;    18.3;    -4.5;    -4.8;  19.987;   999.2;    20.1
09.02.2024 17:43:00;   -4.55;    18.4;    -4.5;    -4.8;  19.987;   999.2;    20.6
09.02.2024 17:44:00;   -4.53;    18.3;    -4.5;    -4.8;  19.987;   999.2;    21.1
09.02.2024 17:45:00;   -4.51;    18.3;    -4.5;    -4.7;  19.987;   999.2;    21.2
09.02.2024 17:46:00;   -4.50;    18.4;    -4.5;    -4.7;  19.987;   999.2;    20.6
09.02.2024 17:47:00;   -4.50;    18.3;    -4.6;    -4.7;  19.987;   999.2;    20.3
09.02.2024 17:48:00;   -4.50;    18.3;    -4.5;    -4.7;  19.987;   999.2;    20.9
09.02.2024 17:49:00;   -4.50;    18.4;    -4.5;    -4.7;  19.987;   999.2;    21.2
09.02.2024 17:50:00;   -4.47;    18.4;    -4.4;    -4.7;  19.987;   999.2;    21.3
09.02.2024 17:51:00;   -4.48;    18.4;    -4.5;    -4.7;  19.987;   999.2;    20.1
09.02.2024 17:52:00;   -4.41;    18.4;    -4.2;    -4.6;  19.987;   999.2;    20.6
09.02.2024 17:53:00;   -4.43;    18.3;    -4.4;    -4.7;  19.987;   999.2;    21.1
09.02.2024 17:54:00;   -4.47;    18.4;    -4.6;    -4.7;  19.987;   999.2;    21.2
09.02.2024 17:55:00;   -4.56;    18.3;    -4.7;    -4.8;  19.987;   999.2;    20.1
09.02.2024 17:56:00;   -4.69;    18.3;    -4.9;    -4.9;  19.987;   999.2;    20.6
09.02.2024 17:57:00;   -4.76;    18.4;    -4.8;    -5.0;  19.987;   999.2;    21.1
09.02.2024 17:58:00;   -4.86;    18.4;    -5.1;    -5.1;  19.987;   999.2;    21.1
09.02.2024 17:59:00;   -4.93;    18.3;    -5.2;    -5.2;  19.987;   999.2;    20.1
09.02.2024 18:00:00;   -4.93;    18.4;    -5.2;    -5.2;  19.987;   999.2;    20.8
09.02.2024 18:01:00;   -4.92;    18.3;    -5.1;    -5.3;  19.987;   999.2;    21.2
09.02.2024 18:02:00;   -4.88;    18.4;    -4.9;    -5.2;  19.987;   999.2;    20.6
09.02.2024 18:03:00;   -4.89;    18.4;    -5.1;    -5.2;  19.987;   999.2;    20.3
09.02.2024 18:04:00;   -4.87;    18.3;    -5.0;    -5.2;  19.987;   999.2;    21.0
09.02.2024 18:05:00;   -4.91;    18.4;    -5.1;    -5.3;  19.987;   999.2;    21.3
09.02.2024 18:06:00;   -4.93;    18.3;    -5.2;    -5.3;  19.987;   999.2;    20.2
09.02.2024 18:07:00;   -4.98;    18.3;    -5.2;    -5.3;  19.987;   999.2;    20.7
09.02.2024 18:08:00;   -4.95;    18.4;    -5.2;    -5.3;  19.987;   999.2;    21.3
09.02.2024 18:09:00;   -4.90;    18.3;    -5.0;    -5.3;  19.987;   999.2;    20.5
09.02.2024 18:10:00;   -4.85;    18.3;    -5.0;    -5.2;  19.987;   999.2;    20.3
09.02.2024 18:11:00;   -4.86;    18.4;    -5.2;    -5.2;  19.987;   999.2;    21.1
09.02.2024 18:12:00;   -4.81;    18.3;    -5.0;    -5.2;  19.987;   999.2;    21.3
09.02.2024 18:13:00;   -4.83;    18.3;    -5.1;    -5.2;  19.987;   999.2;    20.3
09.02.2024 18:14:00;   -4.79;    18.3;    -5.0;    -5.2;  19.987;   999.2;    20.7
09.02.2024 18:15:00;   -4.76;    18.3;    -4.8;    -5.2;  19.987;   999.2;    21.2
09.02.2024 18:16:00;   -4.80;    18.3;    -5.0;    -5.2;  19.987;   999.2;    20.8
09.02.2024 18:17:00;   -4.74;    18.3;    -4.8;    -5.2;  19.987;   999.2;    20.3
09.02.2024 18:18:00;   -4.74;    18.3;    -5.0;    -5.1;  19.987;   999.2;    21.1
09.02.2024 18:19:00;   -4.75;    18.4;    -5.1;    -5.2;  19.987;   999.2;    21.3
09.02.2024 18:20:00;   -4.71;    18.3;    -4.9;    -5.1;  19.987;   999.2;    20.8
09.02.2024 18:21:00;   -4.71;    18.3;    -4.9;    -5.1;  19.987;   999.2;    20.4
09.02.2024 18:22:00;   -4.70;    18.4;    -4.8;    -5.1;  19.987;   999.2;    21.1
09.02.2024 18:23:00;   -4.74;    18.3;    -5.0;    -5.1;  19.987;   999.2;    21.3
09.02.2024 18:24:00;   -4.75;    18.4;    -4.9;    -5.2;  19.987;   999.2;    21.4
09.02.2024 18:25:00;   -4.83;    18.4;    -5.0;    -5.2;  19.987;   999.2;    20.3
09.02.2024 18:26:00;   -4.89;    18.3;    -5.1;    -5.3;  19.987;   999.2;    20.7
09.02.2024 18:27:00;   -4.95;    18.4;    -5.2;    -5.3;  19.987;   999.2;    21.1
09.02.2024 18:28:00;   -5.06;    18.4;    -5.3;    -5.4;  19.987;   999.2;    21.3
09.02.2024 18:29:00;   -5.09;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.7
09.02.2024 18:30:00;   -5.13;    18.4;    -5.4;    -5.5;  19.987;   999.2;    20.2
09.02.2024 18:31:00;   -5.16;    18.3;    -5.4;    -5.5;  19.987;   999.2;    20.8
09.02.2024 18:32:00;   -5.15;    18.4;    -5.3;    -5.5;  19.987;   999.2;    21.1
09.02.2024 18:33:00;   -5.15;    18.4;    -5.3;    -5.5;  19.987;   999.2;    21.3
09.02.2024 18:34:00;   -5.12;    18.3;    -5.2;    -5.5;  19.987;   999.2;    20.4
09.02.2024 18:35:00;   -5.05;    18.4;    -5.2;    -5.4;  19.987;   999.2;    20.4
09.02.2024 18:36:00;   -4.96;    18.4;    -5.0;    -5.4;  19.987;   999.2;    21.0
09.02.2024 18:37:00;   -4.90;    18.3;    -5.0;    -5.2;  19.987;   999.2;    21.2
