         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
10.01.2024 15:58:00;  101.00;  100.00;   40.00;   -3.61;   0.605;       0;    0.90; 1025.92;    1.30
10.01.2024 15:59:00;  101.00;  100.00;   40.00;   -3.65;   0.606;       0;    1.07; 1025.93;    1.30
10.01.2024 16:00:00;  101.00;  100.00;   40.00;   -3.67;   0.608;       0;    1.05; 1025.95;    1.28
10.01.2024 16:01:00;   95.97;  100.00;   40.00;   -3.68;   0.610;       0;    1.22; 1025.96;    1.59
10.01.2024 16:02:00;   95.97;  100.00;   40.00;   -3.69;   0.611;       0;    0.90; 1025.97;    1.18
10.01.2024 16:03:00;  101.00;  100.00;   40.00;   -3.69;   0.612;       0;    0.57; 1025.99;    0.84
10.01.2024 16:04:00;  101.00;  100.00;   40.00;   -3.71;   0.612;       0;    0.48; 1025.99;    0.63
10.01.2024 16:05:00;   95.97;  100.00;   40.00;   -3.74;   0.613;       0;    0.96; 1026.00;    1.84
10.01.2024 16:06:00;  101.00;  100.00;   40.00;   -3.77;   0.614;       0;    0.88; 1026.01;    1.79
10.01.2024 16:07:00;  101.00;  100.00;   40.00;   -3.78;   0.615;       0;    1.13; 1026.00;    1.69
10.01.2024 16:08:00;  101.00;  100.00;   40.00;   -3.81;   0.616;       0;    1.24; 1026.01;    2.13
10.01.2024 16:09:00;  101.00;  100.00;   40.00;   -3.82;   0.617;       0;    0.95; 1026.02;    2.13
10.01.2024 16:10:00;  101.00;  100.00;   40.00;   -3.83;   0.619;       0;    1.01; 1026.04;    1.21
10.01.2024 16:11:00;  101.00;  100.00;   40.00;   -3.84;   0.620;       0;    1.31; 1026.04;    2.21
10.01.2024 16:12:00;  101.00;  100.00;   40.00;   -3.85;   0.621;       0;    0.99; 1026.04;    2.12
10.01.2024 16:13:00;  101.00;  100.00;   40.00;   -3.85;   0.623;       0;    1.31; 1026.03;    2.29
10.01.2024 16:14:00;  101.00;  100.00;   40.00;   -3.84;   0.624;       0;    1.53; 1026.01;    2.13
10.01.2024 16:15:00;  101.00;  100.00;   40.00;   -3.84;   0.624;       0;    1.16; 1026.00;    1.91
10.01.2024 16:16:00;  101.00;  100.00;   40.00;   -3.85;   0.624;       0;    1.22; 1025.98;    2.47
10.01.2024 16:17:00;  101.00;  100.00;   40.00;   -3.85;   0.625;       0;    1.95; 1025.99;    2.90
10.01.2024 16:18:00;  101.00;  100.00;   40.00;   -3.85;   0.625;       0;    1.39; 1025.98;    1.77
10.01.2024 16:19:00;  101.00;  100.00;   40.00;   -3.87;   0.625;       0;    0.73; 1025.97;    1.14
10.01.2024 16:20:00;  101.00;  100.00;   40.00;   -3.89;   0.625;       0;    1.23; 1025.97;    2.19
10.01.2024 16:21:00;   95.97;  100.00;   40.00;   -3.90;   0.626;       0;    0.94; 1025.96;    1.43
10.01.2024 16:22:00;  101.00;  100.00;   40.00;   -3.93;   0.626;       0;    0.87; 1025.96;    1.27
10.01.2024 16:23:00;  101.00;  100.00;   40.00;   -3.95;   0.627;       0;    0.59; 1025.96;    0.96
10.01.2024 16:24:00;  101.00;  100.00;   40.00;   -3.97;   0.628;       0;    1.11; 1025.95;    1.55
10.01.2024 16:25:00;  101.00;  100.00;   40.00;   -3.98;   0.629;       0;    0.69; 1025.95;    1.00
10.01.2024 16:26:00;  101.00;  100.00;   40.00;   -4.00;   0.629;       0;    0.51; 1025.94;    0.98
10.01.2024 16:27:00;  101.00;  100.00;   40.00;   -4.02;   0.630;       0;    0.92; 1025.94;    1.24
10.01.2024 16:28:00;  101.00;  100.00;   40.00;   -4.03;   0.631;       0;    1.20; 1025.94;    1.62
10.01.2024 16:29:00;  101.00;  100.00;   40.00;   -4.02;   0.632;       0;    1.60; 1025.95;    2.11
10.01.2024 16:30:00;  101.00;  100.00;   40.00;   -4.04;   0.632;       0;    0.72; 1025.94;    0.98
10.01.2024 16:31:00;  101.00;  100.00;   40.00;   -4.04;   0.633;       0;    0.70; 1025.94;    0.98
10.01.2024 16:32:00;   95.97;  100.00;   40.00;   -4.06;   0.633;       0;    0.58; 1025.94;    0.81
10.01.2024 16:33:00;  101.00;  100.00;   40.00;   -4.09;   0.632;       0;    0.61; 1025.93;    0.76
10.01.2024 16:34:00;  101.00;  100.00;   40.00;   -4.12;   0.632;       0;    0.97; 1025.93;    1.30
10.01.2024 16:35:00;   90.93;  100.00;   40.00;   -4.16;   0.633;       0;    0.90; 1025.92;    1.25
10.01.2024 16:36:00;  101.00;  100.00;   40.00;   -4.18;   0.634;       0;    1.25; 1025.92;    1.92
10.01.2024 16:37:00;  101.00;  100.00;   40.00;   -4.21;   0.635;       0;    0.77; 1025.92;    1.42
10.01.2024 16:38:00;  101.00;  100.00;   40.00;   -4.24;   0.636;       0;    1.39; 1025.92;    1.62
10.01.2024 16:39:00;  101.00;  100.00;   40.00;   -4.25;   0.638;       0;    1.14; 1025.92;    1.70
10.01.2024 16:40:00;  101.00;  100.00;   40.00;   -4.28;   0.638;       0;    0.77; 1025.91;    1.07
10.01.2024 16:41:00;  101.00;  100.00;   40.00;   -4.31;   0.639;       0;    0.81; 1025.90;    1.11
10.01.2024 16:42:00;  101.00;  100.00;   40.00;   -4.35;   0.639;       0;    0.94; 1025.88;    1.24
10.01.2024 16:43:00;  101.00;  100.00;   40.00;   -4.39;   0.640;       0;    0.30; 1025.86;    0.46
10.01.2024 16:44:00;  101.00;  100.00;   40.00;   -4.43;   0.640;       0;    0.30; 1025.86;    0.47
10.01.2024 16:45:00;  101.00;  100.00;   40.00;   -4.47;   0.641;       0;    0.34; 1025.85;    0.54
10.01.2024 16:46:00;  101.00;  100.00;   40.00;   -4.51;   0.642;       0;    0.37; 1025.85;    0.46
10.01.2024 16:47:00;   90.93;  100.00;   40.00;   -4.55;   0.643;       0;    0.70; 1025.85;    0.98
10.01.2024 16:48:00;  101.00;  100.00;   40.00;   -4.59;   0.644;       0;    0.69; 1025.86;    0.92
10.01.2024 16:49:00;  101.00;  100.00;   40.00;   -4.63;   0.645;       0;    0.16; 1025.87;    0.44
10.01.2024 16:50:00;  101.00;  100.00;   40.00;   -4.68;   0.645;       0;    0.07; 1025.90;    0.71
10.01.2024 16:51:00;  101.00;  100.00;   40.00;   -4.73;   0.646;       0;    0.84; 1025.91;    1.04
10.01.2024 16:52:00;  101.00;  100.00;   40.00;   -4.76;   0.648;       0;    0.52; 1025.93;    0.76
10.01.2024 16:53:00;  101.00;  100.00;   40.00;   -4.78;   0.650;       0;    0.67; 1025.93;    0.84
10.01.2024 16:54:00;   95.97;  100.00;   40.00;   -4.81;   0.652;       0;    1.15; 1025.93;    1.55
10.01.2024 16:55:00;  101.00;  100.00;   40.00;   -4.82;   0.655;       0;    0.48; 1025.93;    0.74
10.01.2024 16:56:00;  101.00;  100.00;   40.00;   -4.84;   0.656;       0;    0.61; 1025.94;    0.69
10.01.2024 16:57:00;  101.00;  100.00;   40.00;   -4.86;   0.658;       0;    0.90; 1025.95;    1.13
10.01.2024 16:58:00;  101.00;  100.00;   40.00;   -4.87;   0.659;       0;    0.70; 1025.95;    0.98
10.01.2024 16:59:00;   95.97;  100.00;   40.00;   -4.90;   0.660;       0;    0.76; 1025.95;    0.96
10.01.2024 17:00:00;  101.00;  100.00;   40.00;   -4.93;   0.661;       0;    0.54; 1025.95;    0.90
10.01.2024 17:01:00;  101.00;  100.00;   40.00;   -4.95;   0.663;       0;    0.48; 1025.95;    0.62
10.01.2024 17:02:00;  101.00;  100.00;   40.00;   -4.96;   0.665;       0;    0.43; 1025.94;    0.53
10.01.2024 17:03:00;  101.00;  100.00;   40.00;   -4.96;   0.667;       0;    0.58; 1025.93;    0.85
10.01.2024 17:04:00;  101.00;  100.00;   40.00;   -4.96;   0.669;       0;    1.53; 1025.91;    2.10
10.01.2024 17:05:00;  101.00;  100.00;   40.00;   -4.92;   0.672;       0;    1.24; 1025.90;    1.95
10.01.2024 17:06:00;  101.00;  100.00;   40.00;   -4.87;   0.674;       0;    0.78; 1025.89;    1.20
10.01.2024 17:07:00;  101.00;  100.00;   40.00;   -4.83;   0.675;       0;    0.61; 1025.90;    1.22
10.01.2024 17:08:00;  101.00;  100.00;   40.00;   -4.81;   0.675;       0;    0.73; 1025.91;    1.26
10.01.2024 17:09:00;   95.97;  100.00;   40.00;   -4.78;   0.675;       0;    0.78; 1025.93;    0.90
10.01.2024 17:10:00;  101.00;  100.00;   40.00;   -4.76;   0.675;       0;    1.02; 1025.94;    1.39
10.01.2024 17:11:00;  101.00;  100.00;   40.00;   -4.75;   0.674;       0;    1.00; 1025.94;    1.16
10.01.2024 17:12:00;  101.00;  100.00;   40.00;   -4.74;   0.674;       0;    1.10; 1025.95;    1.73
10.01.2024 17:13:00;  101.00;  100.00;   40.00;   -4.72;   0.674;       0;    1.07; 1025.95;    1.73
10.01.2024 17:14:00;  101.00;  100.00;   40.00;   -4.72;   0.674;       0;    0.52; 1025.94;    0.74
10.01.2024 17:15:00;  101.00;  100.00;   40.00;   -4.74;   0.673;       0;    0.44; 1025.94;    0.54
10.01.2024 17:16:00;  101.00;  100.00;   40.00;   -4.76;   0.672;       0;    0.40; 1025.93;    0.46
10.01.2024 17:17:00;  101.00;  100.00;   40.00;   -4.80;   0.671;       0;    0.61; 1025.94;    0.98
10.01.2024 17:18:00;  101.00;  100.00;   40.00;   -4.83;   0.671;       0;    0.57; 1025.95;    0.66
10.01.2024 17:19:00;  101.00;  100.00;   40.00;   -4.86;   0.671;       0;    0.51; 1025.95;    0.60
10.01.2024 17:20:00;  101.00;  100.00;   40.00;   -4.90;   0.671;       0;    0.47; 1025.96;    0.63
10.01.2024 17:21:00;   95.97;  100.00;   40.00;   -4.95;   0.671;       0;    0.55; 1025.97;    0.71
10.01.2024 17:22:00;  101.00;  100.00;   40.00;   -4.98;   0.672;       0;    0.68; 1026.00;    0.76
10.01.2024 17:23:00;  101.00;  100.00;   40.00;   -5.00;   0.674;       0;    0.44; 1026.01;    0.58
10.01.2024 17:24:00;  101.00;  100.00;   40.00;   -5.03;   0.675;       0;    0.58; 1026.01;    0.71
10.01.2024 17:25:00;   85.90;  100.00;   40.00;   -5.04;   0.677;       0;    0.67; 1026.02;    0.83
10.01.2024 17:26:00;  101.00;  100.00;   40.00;   -5.06;   0.678;       0;    0.56; 1026.02;    0.75
10.01.2024 17:27:00;  101.00;  100.00;   40.00;   -5.08;   0.679;       0;    0.75; 1026.03;    0.91
10.01.2024 17:28:00;  101.00;  100.00;   40.00;   -5.09;   0.680;       0;    1.02; 1026.02;    1.56
10.01.2024 17:29:00;  101.00;  100.00;   40.00;   -5.11;   0.680;       0;    1.00; 1026.01;    1.42
10.01.2024 17:30:00;  101.00;  100.00;   40.00;   -5.12;   0.682;       0;    0.78; 1026.01;    1.14
10.01.2024 17:31:00;  101.00;  100.00;   40.00;   -5.13;   0.682;       0;    0.82; 1026.02;    1.18
10.01.2024 17:32:00;  101.00;  100.00;   40.00;   -5.13;   0.684;       0;    0.74; 1026.02;    1.38
10.01.2024 17:33:00;  101.00;  100.00;   40.00;   -5.10;   0.687;       0;    0.60; 1026.03;    1.25
10.01.2024 17:34:00;  101.00;  100.00;   40.00;   -5.09;   0.687;       0;    0.38; 1026.02;    0.46
10.01.2024 17:35:00;  101.00;  100.00;   40.00;   -5.08;   0.688;       0;    0.69; 1026.01;    0.85
10.01.2024 17:36:00;  101.00;  100.00;   40.00;   -5.07;   0.689;       0;    0.37; 1026.03;    0.61
10.01.2024 17:37:00;  101.00;  100.00;   40.00;   -5.08;   0.688;       0;    0.06; 1026.03;    0.31
10.01.2024 17:38:00;  101.00;  100.00;   40.00;   -5.06;   0.690;       0;    0.16; 1026.05;    0.47
10.01.2024 17:39:00;  101.00;  100.00;   40.00;   -5.06;   0.690;       0;    0.46; 1026.07;    0.63
10.01.2024 17:40:00;  101.00;  100.00;   40.00;   -5.05;   0.691;       0;    0.25; 1026.08;    0.44
10.01.2024 17:41:00;  101.00;  100.00;   40.00;   -5.06;   0.690;       0;    0.71; 1026.09;    0.99
10.01.2024 17:42:00;  101.00;  100.00;   40.00;   -5.09;   0.689;       0;    0.50; 1026.09;    0.61
10.01.2024 17:43:00;  101.00;  100.00;   40.00;   -5.12;   0.688;       0;    0.58; 1026.10;    0.97
10.01.2024 17:44:00;  101.00;  100.00;   40.00;   -5.16;   0.688;       0;    0.70; 1026.09;    1.00
10.01.2024 17:45:00;   95.97;  100.00;   40.00;   -5.20;   0.688;       0;    0.50; 1026.09;    0.64
10.01.2024 17:46:00;  101.00;  100.00;   40.00;   -5.21;   0.690;       0;    0.41; 1026.09;    0.57
10.01.2024 17:47:00;  101.00;  100.00;   40.00;   -5.23;   0.691;       0;    0.47; 1026.11;    0.54
10.01.2024 17:48:00;  101.00;  100.00;   40.00;   -5.25;   0.692;       0;    0.65; 1026.12;    0.95
10.01.2024 17:49:00;  101.00;  100.00;   40.00;   -5.27;   0.693;       0;    0.81; 1026.13;    1.04
10.01.2024 17:50:00;  101.00;  100.00;   40.00;   -5.28;   0.694;       0;    0.40; 1026.13;    0.52
10.01.2024 17:51:00;  101.00;  100.00;   40.00;   -5.30;   0.695;       0;    0.29; 1026.12;    0.37
10.01.2024 17:52:00;  101.00;  100.00;   40.00;   -5.32;   0.695;       0;    0.32; 1026.12;    0.40
10.01.2024 17:53:00;  101.00;  100.00;   40.00;   -5.36;   0.695;       0;    0.25; 1026.12;    0.40
10.01.2024 17:54:00;   95.97;  100.00;   40.00;   -5.39;   0.695;       0;    0.40; 1026.11;    0.51
10.01.2024 17:55:00;  101.00;  100.00;   40.00;   -5.42;   0.696;       0;    0.42; 1026.12;    0.52
10.01.2024 17:56:00;  101.00;  100.00;   40.00;   -5.45;   0.697;       0;    0.25; 1026.14;    0.40
10.01.2024 17:57:00;  101.00;  100.00;   40.00;   -5.48;   0.698;       0;    0.49; 1026.17;    0.73
10.01.2024 17:58:00;  101.00;  100.00;   40.00;   -5.52;   0.699;       0;    0.51; 1026.19;    0.69
10.01.2024 17:59:00;  101.00;  100.00;   40.00;   -5.56;   0.700;       0;    0.35; 1026.18;    0.43
10.01.2024 18:00:00;  101.00;  100.00;   40.00;   -5.61;   0.700;       0;    0.25; 1026.18;    0.41
10.01.2024 18:01:00;  101.00;  100.00;   40.00;   -5.65;   0.701;       0;    0.35; 1026.18;    0.55
10.01.2024 18:02:00;   95.97;  100.00;   40.00;   -5.69;   0.703;       0;    0.26; 1026.19;    0.45
10.01.2024 18:03:00;  101.00;  100.00;   40.00;   -5.73;   0.704;       0;    0.30; 1026.20;    0.43
10.01.2024 18:04:00;  101.00;  100.00;   40.00;   -5.76;   0.706;       0;    0.23; 1026.20;    0.44
10.01.2024 18:05:00;  101.00;  100.00;   40.00;   -5.78;   0.708;       0;    0.05; 1026.19;    0.19
10.01.2024 18:06:00;   95.97;  100.00;   40.00;   -5.81;   0.710;       0;    0.02; 1026.19;    0.15
10.01.2024 18:07:00;  101.00;  100.00;   40.00;   -5.82;   0.712;       0;    0.00; 1026.18;    0.00
10.01.2024 18:08:00;  101.00;  100.00;   40.00;   -5.83;   0.713;       0;    0.00; 1026.17;    0.00
10.01.2024 18:09:00;  101.00;  100.00;   40.00;   -5.85;   0.715;       0;    0.00; 1026.17;    0.00
10.01.2024 18:10:00;  101.00;  100.00;   40.00;   -5.87;   0.716;       0;    0.00; 1026.17;    0.00
10.01.2024 18:11:00;  101.00;  100.00;   40.00;   -5.90;   0.717;       0;    0.00; 1026.17;    0.00
10.01.2024 18:12:00;   95.97;  100.00;   40.00;   -5.92;   0.719;       0;    0.17; 1026.16;    0.23
10.01.2024 18:13:00;  101.00;  100.00;   40.00;   -5.96;   0.719;       0;    0.26; 1026.15;    0.32
10.01.2024 18:14:00;   95.97;  100.00;   40.00;   -6.00;   0.721;       0;    0.12; 1026.13;    0.21
10.01.2024 18:15:00;  101.00;  100.00;   40.00;   -6.04;   0.722;       0;    0.28; 1026.10;    0.43
10.01.2024 18:16:00;  101.00;  100.00;   40.00;   -6.10;   0.722;       0;    0.10; 1026.09;    0.26
10.01.2024 18:17:00;  101.00;  100.00;   40.00;   -6.14;   0.724;       0;    0.00; 1026.06;    0.00
10.01.2024 18:18:00;  101.00;  100.00;   40.00;   -6.19;   0.725;       0;    0.00; 1026.06;    0.00
10.01.2024 18:19:00;  101.00;  100.00;   40.00;   -6.24;   0.726;       0;    0.00; 1026.04;    0.00
10.01.2024 18:20:00;  101.00;  100.00;   40.00;   -6.26;   0.729;       0;    0.00; 1026.03;    0.00
10.01.2024 18:21:00;  101.00;  100.00;   40.00;   -6.27;   0.732;       0;    0.00; 1026.04;    0.00
10.01.2024 18:22:00;  101.00;  100.00;   40.00;   -6.28;   0.734;       0;    0.65; 1026.05;    1.08
10.01.2024 18:23:00;  101.00;  100.00;   40.00;   -6.27;   0.738;       0;    0.69; 1026.06;    0.95
10.01.2024 18:24:00;  101.00;  100.00;   40.00;   -6.27;   0.740;       0;    0.68; 1026.06;    0.72
10.01.2024 18:25:00;  101.00;  100.00;   40.00;   -6.31;   0.740;       0;    0.71; 1026.07;    0.90
10.01.2024 18:26:00;  101.00;  100.00;   40.00;   -6.30;   0.744;       0;    0.63; 1026.07;    0.86
10.01.2024 18:27:00;  101.00;  100.00;   40.00;   -6.27;   0.747;       0;    0.52; 1026.07;    1.02
10.01.2024 18:28:00;  101.00;  100.00;   40.00;   -6.26;   0.748;       0;    0.47; 1026.08;    0.61
10.01.2024 18:29:00;  101.00;  100.00;   40.00;   -6.23;   0.752;       0;    0.66; 1026.09;    0.88
10.01.2024 18:30:00;  101.00;  100.00;   40.00;   -6.21;   0.753;       0;    0.54; 1026.10;    0.76
10.01.2024 18:31:00;  101.00;  100.00;   40.00;   -6.19;   0.755;       0;    0.86; 1026.10;    1.43
10.01.2024 18:32:00;  101.00;  100.00;   40.00;   -6.17;   0.756;       0;    0.81; 1026.09;    1.42
10.01.2024 18:33:00;  101.00;  100.00;   40.00;   -6.11;   0.760;       0;    0.81; 1026.07;    1.01
10.01.2024 18:34:00;   95.97;  100.00;   40.00;   -6.08;   0.761;       0;    1.09; 1026.05;    1.51
10.01.2024 18:35:00;  101.00;  100.00;   40.00;   -6.04;   0.761;       0;    1.26; 1026.03;    1.54
10.01.2024 18:36:00;  101.00;  100.00;   40.00;   -6.00;   0.763;       0;    0.96; 1026.01;    1.18
10.01.2024 18:37:00;  101.00;  100.00;   40.00;   -5.96;   0.763;       0;    1.42; 1025.99;    1.80
10.01.2024 18:38:00;  101.00;  100.00;   40.00;   -5.91;   0.764;       0;    1.97; 1025.98;    2.31
10.01.2024 18:39:00;  101.00;  100.00;   40.00;   -5.85;   0.765;       0;    1.27; 1025.97;    1.85
10.01.2024 18:40:00;  101.00;  100.00;   40.00;   -5.81;   0.765;       0;    1.19; 1025.97;    1.57
10.01.2024 18:41:00;  101.00;  100.00;   40.00;   -5.77;   0.764;       0;    1.48; 1025.97;    2.16
10.01.2024 18:42:00;  101.00;  100.00;   40.00;   -5.72;   0.765;       0;    1.42; 1025.97;    1.99
10.01.2024 18:43:00;  101.00;  100.00;   40.00;   -5.66;   0.766;       0;    1.35; 1025.96;    1.94
10.01.2024 18:44:00;  101.00;  100.00;   40.00;   -5.61;   0.766;       0;    1.44; 1025.95;    2.06
10.01.2024 18:45:00;  101.00;  100.00;   40.00;   -5.54;   0.766;       0;    1.22; 1025.94;    1.54
10.01.2024 18:46:00;  101.00;  100.00;   40.00;   -5.47;   0.767;       0;    1.39; 1025.93;    1.76
10.01.2024 18:47:00;  101.00;  100.00;   40.00;   -5.41;   0.765;       0;    1.46; 1025.93;    1.89
10.01.2024 18:48:00;  101.00;  100.00;   40.00;   -5.36;   0.762;       0;    1.23; 1025.93;    1.64
10.01.2024 18:49:00;  101.00;  100.00;   40.00;   -5.32;   0.761;       0;    0.91; 1025.92;    1.51
10.01.2024 18:50:00;  101.00;  100.00;   40.00;   -5.29;   0.759;       0;    1.34; 1025.92;    1.86
10.01.2024 18:51:00;  101.00;  100.00;   40.00;   -5.26;   0.757;       0;    1.41; 1025.92;    1.81
10.01.2024 18:52:00;  101.00;  100.00;   40.00;   -5.24;   0.755;       0;    1.21; 1025.93;    1.71
10.01.2024 18:53:00;  101.00;  100.00;   40.00;   -5.22;   0.754;       0;    1.17; 1025.94;    1.71
10.01.2024 18:54:00;  101.00;  100.00;   40.00;   -5.21;   0.751;       0;    1.17; 1025.96;    1.69
10.01.2024 18:55:00;   95.97;  100.00;   40.00;   -5.23;   0.748;       0;    1.17; 1025.98;    1.45
10.01.2024 18:56:00;  101.00;  100.00;   40.00;   -5.24;   0.747;       0;    0.89; 1025.99;    1.04
10.01.2024 18:57:00;  101.00;  100.00;   40.00;   -5.23;   0.747;       0;    1.02; 1025.99;    1.42
10.01.2024 18:58:00;  101.00;  100.00;   40.00;   -5.22;   0.747;       0;    1.01; 1026.00;    1.41
10.01.2024 18:59:00;  101.00;  100.00;   40.00;   -5.23;   0.745;       0;    1.63; 1026.00;    2.19
10.01.2024 19:00:00;  101.00;  100.00;   40.00;   -5.22;   0.745;       0;    1.09; 1026.02;    1.55
10.01.2024 19:01:00;  101.00;  100.00;   40.00;   -5.22;   0.745;       0;    1.36; 1026.02;    1.91
10.01.2024 19:02:00;   95.97;  100.00;   40.00;   -5.21;   0.745;       0;    1.13; 1026.01;    1.45
10.01.2024 19:03:00;   95.97;  100.00;   40.00;   -5.21;   0.743;       0;    0.97; 1026.02;    1.16
10.01.2024 19:04:00;  101.00;  100.00;   40.00;   -5.20;   0.743;       0;    0.96; 1026.02;    1.17
10.01.2024 19:05:00;  101.00;  100.00;   40.00;   -5.20;   0.742;       0;    1.07; 1026.06;    1.44
10.01.2024 19:06:00;  101.00;  100.00;   40.00;   -5.21;   0.741;       0;    1.38; 1026.09;    1.82
10.01.2024 19:07:00;  101.00;  100.00;   40.00;   -5.22;   0.740;       0;    1.24; 1026.12;    1.75
10.01.2024 19:08:00;  101.00;  100.00;   40.00;   -5.23;   0.740;       0;    1.09; 1026.14;    1.75
10.01.2024 19:09:00;  101.00;  100.00;   40.00;   -5.24;   0.739;       0;    0.68; 1026.15;    1.12
10.01.2024 19:10:00;  101.00;  100.00;   40.00;   -5.26;   0.738;       0;    1.00; 1026.18;    1.15
10.01.2024 19:11:00;   95.97;  100.00;   40.00;   -5.29;   0.737;       0;    1.04; 1026.21;    1.23
10.01.2024 19:12:00;  101.00;  100.00;   40.00;   -5.31;   0.737;       0;    1.04; 1026.21;    1.46
10.01.2024 19:13:00;  101.00;  100.00;   40.00;   -5.34;   0.736;       0;    1.18; 1026.20;    1.47
10.01.2024 19:14:00;  101.00;  100.00;   40.00;   -5.37;   0.736;       0;    1.08; 1026.17;    1.34
10.01.2024 19:15:00;   95.97;  100.00;   40.00;   -5.40;   0.736;       0;    0.79; 1026.16;    0.87
10.01.2024 19:16:00;  101.00;  100.00;   40.00;   -5.41;   0.738;       0;    0.87; 1026.16;    1.01
10.01.2024 19:17:00;  101.00;  100.00;   40.00;   -5.41;   0.739;       0;    1.12; 1026.16;    1.42
10.01.2024 19:18:00;  101.00;  100.00;   40.00;   -5.43;   0.739;       0;    0.97; 1026.16;    1.21
10.01.2024 19:19:00;  101.00;  100.00;   40.00;   -5.45;   0.739;       0;    0.95; 1026.16;    1.37
10.01.2024 19:20:00;  101.00;  100.00;   40.00;   -5.48;   0.739;       0;    0.75; 1026.16;    1.08
10.01.2024 19:21:00;  101.00;  100.00;   40.00;   -5.50;   0.739;       0;    0.74; 1026.17;    1.24
10.01.2024 19:22:00;  101.00;  100.00;   40.00;   -5.54;   0.738;       0;    1.11; 1026.17;    1.62
10.01.2024 19:23:00;  101.00;  100.00;   40.00;   -5.58;   0.738;       0;    0.87; 1026.16;    1.21
10.01.2024 19:24:00;  101.00;  100.00;   40.00;   -5.61;   0.739;       0;    1.14; 1026.16;    1.45
10.01.2024 19:25:00;   95.97;  100.00;   40.00;   -5.64;   0.739;       0;    0.73; 1026.14;    1.14
10.01.2024 19:26:00;  101.00;  100.00;   40.00;   -5.66;   0.741;       0;    0.62; 1026.14;    0.82
10.01.2024 19:27:00;  101.00;  100.00;   40.00;   -5.68;   0.741;       0;    0.70; 1026.14;    1.07
10.01.2024 19:28:00;  101.00;  100.00;   40.00;   -5.70;   0.742;       0;    0.64; 1026.15;    0.85
10.01.2024 19:29:00;   95.97;  100.00;   40.00;   -5.69;   0.744;       0;    0.69; 1026.16;    0.99
10.01.2024 19:30:00;  101.00;  100.00;   40.00;   -5.70;   0.745;       0;    0.46; 1026.18;    0.70
10.01.2024 19:31:00;  101.00;  100.00;   40.00;   -5.71;   0.746;       0;    0.65; 1026.19;    0.77
10.01.2024 19:32:00;  101.00;  100.00;   40.00;   -5.73;   0.745;       0;    0.21; 1026.21;    0.52
10.01.2024 19:33:00;  101.00;  100.00;   40.00;   -5.76;   0.745;       0;    0.29; 1026.22;    0.47
10.01.2024 19:34:00;  101.00;  100.00;   40.00;   -5.78;   0.746;       0;    0.41; 1026.22;    0.57
10.01.2024 19:35:00;  101.00;  100.00;   40.00;   -5.79;   0.747;       0;    0.63; 1026.21;    0.78
10.01.2024 19:36:00;  101.00;  100.00;   40.00;   -5.80;   0.748;       0;    0.51; 1026.23;    0.66
10.01.2024 19:37:00;  101.00;  100.00;   40.00;   -5.84;   0.747;       0;    0.76; 1026.23;    1.08
10.01.2024 19:38:00;  101.00;  100.00;   40.00;   -5.86;   0.748;       0;    0.34; 1026.24;    0.55
10.01.2024 19:39:00;  101.00;  100.00;   40.00;   -5.87;   0.750;       0;    0.46; 1026.25;    0.52
10.01.2024 19:40:00;  101.00;  100.00;   40.00;   -5.88;   0.750;       0;    0.96; 1026.25;    1.36
10.01.2024 19:41:00;   90.93;  100.00;   40.00;   -5.91;   0.750;       0;    0.70; 1026.26;    1.20
10.01.2024 19:42:00;  101.00;  100.00;   40.00;   -5.93;   0.751;       0;    0.72; 1026.25;    0.91
10.01.2024 19:43:00;  101.00;  100.00;   40.00;   -5.94;   0.753;       0;    0.66; 1026.24;    0.84
10.01.2024 19:44:00;  101.00;  100.00;   40.00;   -5.94;   0.754;       0;    0.74; 1026.24;    0.96
10.01.2024 19:45:00;  101.00;  100.00;   40.00;   -5.96;   0.754;       0;    0.73; 1026.26;    0.96
10.01.2024 19:46:00;  101.00;  100.00;   40.00;   -5.97;   0.755;       0;    0.73; 1026.27;    0.93
10.01.2024 19:47:00;  101.00;  100.00;   40.00;   -5.99;   0.755;       0;    1.14; 1026.29;    1.45
10.01.2024 19:48:00;  101.00;  100.00;   40.00;   -6.02;   0.755;       0;    1.06; 1026.31;    1.46
10.01.2024 19:49:00;  101.00;  100.00;   40.00;   -6.03;   0.756;       0;    0.93; 1026.33;    1.21
10.01.2024 19:50:00;  101.00;  100.00;   40.00;   -6.05;   0.757;       0;    0.72; 1026.34;    0.96
10.01.2024 19:51:00;   95.97;  100.00;   40.00;   -6.06;   0.757;       0;    0.77; 1026.35;    0.89
10.01.2024 19:52:00;  101.00;  100.00;   40.00;   -6.09;   0.757;       0;    0.73; 1026.36;    0.89
10.01.2024 19:53:00;  101.00;  100.00;   40.00;   -6.11;   0.757;       0;    0.66; 1026.38;    0.96
10.01.2024 19:54:00;  101.00;  100.00;   40.00;   -6.13;   0.758;       0;    0.92; 1026.39;    1.08
10.01.2024 19:55:00;  101.00;  100.00;   40.00;   -6.15;   0.758;       0;    0.80; 1026.42;    1.34
10.01.2024 19:56:00;  101.00;  100.00;   40.00;   -6.18;   0.759;       0;    0.75; 1026.44;    1.22
10.01.2024 19:57:00;  101.00;  100.00;   40.00;   -6.21;   0.759;       0;    0.88; 1026.45;    1.29
