         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
18.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.99;   0.859;       4;    2.76; 1019.22;    3.47
18.02.2024 11:59:00;   95.97;  -50.00;   40.00;    9.99;   0.860;       0;    2.44; 1019.20;    3.16
18.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.99;   0.862;       3;    2.77; 1019.17;    3.11
18.02.2024 12:01:00;   90.93;  -50.00;   40.00;    9.98;   0.862;       0;    3.18; 1019.15;    4.20
18.02.2024 12:02:00;  101.00;  -50.00;   40.00;    9.99;   0.863;       4;    3.08; 1019.13;    3.75
18.02.2024 12:03:00;  101.00;  -50.00;   40.00;    9.98;   0.864;       0;    2.47; 1019.11;    3.07
18.02.2024 12:04:00;   90.93;  -50.00;   40.00;    9.99;   0.865;       3;    2.04; 1019.09;    2.67
18.02.2024 12:05:00;  101.00;  -50.00;   40.00;    9.97;   0.864;       0;    3.47; 1019.06;    4.88
18.02.2024 12:06:00;  101.00;  -50.00;   40.00;    9.97;   0.865;       5;    2.92; 1019.05;    4.74
18.02.2024 12:07:00;   90.93;  -50.00;   40.00;    9.96;   0.866;       0;    3.15; 1019.02;    4.22
18.02.2024 12:08:00;  101.00;  -50.00;   40.00;    9.96;   0.866;       5;    3.20; 1018.98;    5.81
18.02.2024 12:09:00;  101.00;  -50.00;   40.00;    9.96;   0.867;       3;    4.30; 1018.95;    5.87
18.02.2024 12:10:00;  101.00;  -50.00;   40.00;    9.94;   0.866;       0;    3.83; 1018.96;    4.64
18.02.2024 12:11:00;  101.00;  -50.00;   40.00;    9.92;   0.865;       5;    2.54; 1018.93;    4.12
18.02.2024 12:12:00;  101.00;  -50.00;   40.00;    9.91;   0.866;       0;    3.31; 1018.92;    5.73
18.02.2024 12:13:00;  101.00;  -50.00;   40.00;    9.89;   0.865;       4;    4.05; 1018.91;    4.83
18.02.2024 12:14:00;  101.00;  -50.00;   40.00;    9.88;   0.865;       3;    3.52; 1018.87;    4.95
18.02.2024 12:15:00;  101.00;  -50.00;   40.00;    9.87;   0.864;       0;    2.83; 1018.85;    4.95
18.02.2024 12:16:00;  101.00;  -50.00;   40.00;    9.87;   0.864;       5;    2.61; 1018.85;    3.07
18.02.2024 12:17:00;  101.00;  -50.00;   40.00;    9.86;   0.864;       3;    2.81; 1018.82;    3.89
18.02.2024 12:18:00;  101.00;  -50.00;   40.00;    9.87;   0.864;       0;    2.73; 1018.79;    3.77
18.02.2024 12:19:00;  101.00;  -50.00;   40.00;    9.87;   0.865;       5;    2.92; 1018.77;    4.05
18.02.2024 12:20:00;   95.97;  -50.00;   40.00;    9.85;   0.863;       0;    3.12; 1018.75;    4.76
18.02.2024 12:21:00;  101.00;  -50.00;   40.00;    9.84;   0.864;       4;    2.91; 1018.74;    3.35
18.02.2024 12:22:00;  101.00;  -50.00;   40.00;    9.84;   0.864;       0;    2.66; 1018.69;    3.75
18.02.2024 12:23:00;   95.97;  -50.00;   40.00;    9.83;   0.864;       4;    3.50; 1018.66;    4.35
18.02.2024 12:24:00;   95.97;  -50.00;   40.00;    9.82;   0.864;       0;    2.94; 1018.66;    3.92
18.02.2024 12:25:00;  101.00;  -50.00;   40.00;    9.81;   0.865;       4;    2.68; 1018.64;    3.87
18.02.2024 12:26:00;  101.00;  -50.00;   40.00;    9.80;   0.865;       0;    3.04; 1018.62;    3.87
18.02.2024 12:27:00;  101.00;  -50.00;   40.00;    9.80;   0.866;       3;    2.78; 1018.62;    4.97
18.02.2024 12:28:00;  101.00;  -50.00;   40.00;    9.79;   0.865;       0;    3.20; 1018.60;    4.98
18.02.2024 12:29:00;  101.00;  -50.00;   40.00;    9.79;   0.867;       3;    2.71; 1018.61;    5.10
18.02.2024 12:30:00;  101.00;  -50.00;   40.00;    9.79;   0.867;       0;    3.42; 1018.61;    5.10
18.02.2024 12:31:00;   95.97;  -50.00;   40.00;    9.79;   0.867;       4;    4.22; 1018.61;    5.37
18.02.2024 12:32:00;  101.00;  -50.00;   40.00;    9.78;   0.867;       0;    2.82; 1018.61;    4.46
18.02.2024 12:33:00;   95.97;  -50.00;   40.00;    9.79;   0.868;       3;    3.07; 1018.62;    3.79
18.02.2024 12:34:00;  101.00;  -50.00;   40.00;    9.81;   0.869;       0;    3.06; 1018.61;    4.10
18.02.2024 12:35:00;  101.00;  -50.00;   40.00;    9.82;   0.869;       0;    2.42; 1018.63;    3.39
18.02.2024 12:36:00;   95.97;  -50.00;   40.00;    9.83;   0.869;       4;    3.26; 1018.61;    4.12
18.02.2024 12:37:00;   95.97;  -50.00;   40.00;    9.82;   0.869;       0;    1.71; 1018.58;    2.88
18.02.2024 12:38:00;  101.00;  -50.00;   40.00;    9.82;   0.870;       3;    2.23; 1018.58;    2.95
18.02.2024 12:39:00;  101.00;  -50.00;   40.00;    9.82;   0.870;       0;    2.68; 1018.57;    4.35
18.02.2024 12:40:00;  101.00;  -50.00;   40.00;    9.81;   0.870;       3;    1.65; 1018.56;    2.24
18.02.2024 12:41:00;  101.00;  -50.00;   40.00;    9.81;   0.871;       0;    1.43; 1018.55;    2.07
18.02.2024 12:42:00;   95.97;  -50.00;   40.00;    9.81;   0.872;       3;    3.64; 1018.53;    5.40
18.02.2024 12:43:00;  101.00;  -50.00;   40.00;    9.79;   0.871;       0;    3.66; 1018.50;    4.75
18.02.2024 12:44:00;   85.90;  -50.00;   40.00;    9.77;   0.871;       4;    3.82; 1018.49;    4.34
18.02.2024 12:45:00;  101.00;  -50.00;   40.00;    9.78;   0.872;       3;    3.06; 1018.47;    4.07
18.02.2024 12:46:00;   95.97;  -50.00;   40.00;    9.78;   0.873;       0;    1.77; 1018.45;    3.01
18.02.2024 12:47:00;  101.00;  -50.00;   40.00;    9.78;   0.873;       5;    1.76; 1018.45;    2.18
18.02.2024 12:48:00;  101.00;  -50.00;   40.00;    9.78;   0.873;       0;    2.14; 1018.43;    3.23
18.02.2024 12:49:00;   95.97;  -50.00;   40.00;    9.78;   0.874;       4;    2.07; 1018.43;    3.07
18.02.2024 12:50:00;  101.00;  -50.00;   40.00;    9.77;   0.874;       3;    2.54; 1018.42;    3.15
18.02.2024 12:51:00;  101.00;  -50.00;   40.00;    9.77;   0.875;       4;    3.02; 1018.40;    3.55
18.02.2024 12:52:00;   95.97;  -50.00;   40.00;    9.76;   0.876;       3;    3.52; 1018.40;    4.83
18.02.2024 12:53:00;  101.00;  -50.00;   40.00;    9.76;   0.876;       4;    2.26; 1018.38;    3.51
18.02.2024 12:54:00;  101.00;  -50.00;   40.00;    9.74;   0.876;       3;    1.86; 1018.36;    2.36
18.02.2024 12:55:00;  101.00;  -50.00;   40.00;    9.73;   0.876;       3;    2.18; 1018.35;    3.03
18.02.2024 12:56:00;   95.97;  -50.00;   40.00;    9.73;   0.877;       3;    2.44; 1018.33;    3.34
18.02.2024 12:57:00;  101.00;  -50.00;   40.00;    9.73;   0.878;       3;    1.95; 1018.32;    2.91
18.02.2024 12:58:00;  101.00;  -50.00;   40.00;    9.74;   0.879;       4;    2.27; 1018.31;    2.70
18.02.2024 12:59:00;  101.00;  -50.00;   40.00;    9.74;   0.879;       4;    1.90; 1018.29;    2.64
18.02.2024 13:00:00;  101.00;  -50.00;   40.00;    9.72;   0.879;       4;    1.67; 1018.28;    3.15
18.02.2024 13:01:00;  101.00;  -50.00;   40.00;    9.71;   0.879;       5;    2.50; 1018.27;    4.52
18.02.2024 13:02:00;  101.00;  -50.00;   40.00;    9.70;   0.880;       4;    3.19; 1018.25;    4.35
18.02.2024 13:03:00;  101.00;  -50.00;   40.00;    9.69;   0.880;       4;    1.47; 1018.24;    2.27
18.02.2024 13:04:00;   95.97;  -50.00;   40.00;    9.69;   0.881;       4;    2.35; 1018.22;    3.03
18.02.2024 13:05:00;  101.00;  -50.00;   40.00;    9.69;   0.882;       5;    2.22; 1018.21;    3.00
18.02.2024 13:06:00;  101.00;  -50.00;   40.00;    9.68;   0.882;       4;    1.81; 1018.19;    2.29
18.02.2024 13:07:00;  101.00;  -50.00;   40.00;    9.67;   0.883;       5;    1.79; 1018.17;    3.06
18.02.2024 13:08:00;  101.00;  -50.00;   40.00;    9.65;   0.883;       4;    2.76; 1018.15;    4.47
18.02.2024 13:09:00;  101.00;  -50.00;   40.00;    9.65;   0.884;       4;    1.39; 1018.15;    2.37
18.02.2024 13:10:00;  101.00;  -50.00;   40.00;    9.65;   0.884;       5;    1.60; 1018.12;    2.37
18.02.2024 13:11:00;  101.00;  -50.00;   40.00;    9.64;   0.885;       4;    1.88; 1018.11;    2.71
18.02.2024 13:12:00;  101.00;  -50.00;   40.00;    9.63;   0.885;       3;    1.67; 1018.08;    1.92
18.02.2024 13:13:00;   95.97;  -50.00;   40.00;    9.62;   0.886;       4;    1.38; 1018.07;    1.80
18.02.2024 13:14:00;  101.00;  -50.00;   40.00;    9.62;   0.887;       5;    1.25; 1018.05;    1.68
18.02.2024 13:15:00;   95.97;  -50.00;   40.00;    9.61;   0.887;       4;    2.09; 1018.03;    2.65
18.02.2024 13:16:00;  101.00;  -50.00;   40.00;    9.60;   0.888;       4;    1.30; 1017.99;    2.37
18.02.2024 13:17:00;  101.00;  -50.00;   40.00;    9.60;   0.889;       4;    1.71; 1017.98;    2.66
18.02.2024 13:18:00;  101.00;  -50.00;   40.00;    9.60;   0.889;       4;    2.10; 1017.96;    2.54
18.02.2024 13:19:00;   95.97;  -50.00;   40.00;    9.59;   0.889;       4;    2.27; 1017.94;    2.92
18.02.2024 13:20:00;  101.00;  -50.00;   40.00;    9.57;   0.890;       4;    1.42; 1017.91;    2.13
18.02.2024 13:21:00;  101.00;  -50.00;   40.00;    9.56;   0.890;       5;    1.97; 1017.88;    2.26
18.02.2024 13:22:00;  101.00;  -50.00;   40.00;    9.55;   0.891;       5;    1.77; 1017.84;    2.25
18.02.2024 13:23:00;   95.97;  -50.00;   40.00;    9.54;   0.892;       5;    1.36; 1017.82;    1.79
18.02.2024 13:24:00;   95.97;  -50.00;   40.00;    9.53;   0.892;       4;    1.64; 1017.79;    2.49
18.02.2024 13:25:00;  101.00;  -50.00;   40.00;    9.53;   0.893;       4;    1.31; 1017.76;    1.54
18.02.2024 13:26:00;  101.00;  -50.00;   40.00;    9.52;   0.894;       5;    1.78; 1017.74;    2.77
18.02.2024 13:27:00;  101.00;  -50.00;   40.00;    9.51;   0.894;       5;    1.98; 1017.71;    2.77
18.02.2024 13:28:00;  101.00;  -50.00;   40.00;    9.49;   0.894;       4;    1.67; 1017.69;    2.09
18.02.2024 13:29:00;  101.00;  -50.00;   40.00;    9.48;   0.895;       5;    2.36; 1017.68;    3.31
18.02.2024 13:30:00;  101.00;  -50.00;   40.00;    9.48;   0.895;       5;    2.31; 1017.66;    2.77
18.02.2024 13:31:00;  101.00;  -50.00;   40.00;    9.46;   0.895;       4;    1.60; 1017.65;    2.24
18.02.2024 13:32:00;  101.00;  -50.00;   40.00;    9.47;   0.897;       5;    2.41; 1017.63;    2.93
18.02.2024 13:33:00;  101.00;  -50.00;   40.00;    9.48;   0.898;       4;    1.88; 1017.60;    2.27
18.02.2024 13:34:00;   95.97;  -50.00;   40.00;    9.49;   0.899;       4;    1.36; 1017.57;    1.72
18.02.2024 13:35:00;  101.00;  -50.00;   40.00;    9.51;   0.900;       4;    1.80; 1017.56;    2.50
18.02.2024 13:36:00;  101.00;  -50.00;   40.00;    9.50;   0.899;       4;    1.73; 1017.52;    2.35
18.02.2024 13:37:00;   95.97;  -50.00;   40.00;    9.49;   0.899;       4;    1.93; 1017.51;    2.75
18.02.2024 13:38:00;  101.00;  -50.00;   40.00;    9.48;   0.899;       5;    1.74; 1017.46;    2.18
18.02.2024 13:39:00;  101.00;  -50.00;   40.00;    9.47;   0.899;       4;    1.87; 1017.40;    2.92
18.02.2024 13:40:00;  101.00;  -50.00;   40.00;    9.45;   0.898;       5;    2.41; 1017.38;    3.14
18.02.2024 13:41:00;  101.00;  -50.00;   40.00;    9.44;   0.899;       5;    1.42; 1017.34;    2.18
18.02.2024 13:42:00;  101.00;  -50.00;   40.00;    9.43;   0.900;       4;    2.24; 1017.32;    3.40
18.02.2024 13:43:00;  101.00;  -50.00;   40.00;    9.43;   0.901;       5;    2.26; 1017.26;    2.85
18.02.2024 13:44:00;   95.97;  -50.00;   40.00;    9.44;   0.901;       4;    2.90; 1017.21;    3.32
18.02.2024 13:45:00;  101.00;  -50.00;   40.00;    9.43;   0.901;       4;    2.71; 1017.19;    3.46
18.02.2024 13:46:00;  101.00;  -50.00;   40.00;    9.41;   0.900;       4;    2.32; 1017.15;    3.05
18.02.2024 13:47:00;  101.00;  -50.00;   40.00;    9.40;   0.901;       4;    2.28; 1017.10;    3.03
18.02.2024 13:48:00;  101.00;  -50.00;   40.00;    9.40;   0.901;       5;    1.81; 1017.07;    2.89
18.02.2024 13:49:00;  101.00;  -50.00;   40.00;    9.40;   0.902;       4;    2.83; 1017.03;    4.27
18.02.2024 13:50:00;  101.00;  -50.00;   40.00;    9.39;   0.902;       4;    2.87; 1017.00;    3.77
18.02.2024 13:51:00;   95.97;  -50.00;   40.00;    9.39;   0.902;       3;    2.64; 1016.98;    3.67
18.02.2024 13:52:00;  101.00;  -50.00;   40.00;    9.37;   0.902;       4;    3.78; 1016.93;    5.82
18.02.2024 13:53:00;  101.00;  -50.00;   40.00;    9.35;   0.901;       3;    2.54; 1016.91;    3.35
18.02.2024 13:54:00;  101.00;  -50.00;   40.00;    9.35;   0.902;       3;    3.56; 1016.88;    5.15
18.02.2024 13:55:00;  101.00;  -50.00;   40.00;    9.35;   0.902;       4;    3.32; 1016.84;    4.34
18.02.2024 13:56:00;  101.00;  -50.00;   40.00;    9.35;   0.902;       4;    3.77; 1016.80;    4.58
18.02.2024 13:57:00;  101.00;  -50.00;   40.00;    9.34;   0.902;       3;    3.13; 1016.76;    4.23
18.02.2024 13:58:00;  101.00;  -50.00;   40.00;    9.34;   0.902;       3;    2.89; 1016.72;    4.23
18.02.2024 13:59:00;  101.00;  -50.00;   40.00;    9.34;   0.902;       0;    2.68; 1016.68;    3.28
18.02.2024 14:00:00;   95.97;  -50.00;   40.00;    9.34;   0.902;       5;    2.96; 1016.65;    4.39
18.02.2024 14:01:00;   95.97;  -50.00;   40.00;    9.34;   0.901;       0;    3.27; 1016.62;    4.53
18.02.2024 14:02:00;  101.00;  -50.00;   40.00;    9.34;   0.901;       3;    3.55; 1016.60;    4.87
18.02.2024 14:03:00;   95.97;  -50.00;   40.00;    9.34;   0.901;       0;    4.29; 1016.56;    5.33
18.02.2024 14:04:00;  101.00;  -50.00;   40.00;    9.32;   0.901;       0;    4.03; 1016.54;    4.86
18.02.2024 14:05:00;  101.00;  -50.00;   40.00;    9.33;   0.901;       0;    3.73; 1016.51;    4.89
18.02.2024 14:06:00;  101.00;  -50.00;   40.00;    9.33;   0.901;       3;    2.82; 1016.48;    4.92
18.02.2024 14:07:00;  101.00;  -50.00;   40.00;    9.33;   0.901;       0;    3.22; 1016.47;    4.57
18.02.2024 14:08:00;  101.00;  -50.00;   40.00;    9.33;   0.901;       0;    3.51; 1016.44;    4.62
18.02.2024 14:09:00;  101.00;  -50.00;   40.00;    9.33;   0.900;       0;    2.82; 1016.43;    3.45
18.02.2024 14:10:00;  101.00;  -50.00;   40.00;    9.32;   0.900;       0;    3.84; 1016.40;    6.63
18.02.2024 14:11:00;   95.97;  -50.00;   40.00;    9.32;   0.900;       0;    3.03; 1016.37;    4.76
18.02.2024 14:12:00;  101.00;  -50.00;   40.00;    9.32;   0.900;       3;    3.02; 1016.35;    4.01
18.02.2024 14:13:00;  101.00;  -50.00;   40.00;    9.32;   0.900;       0;    3.18; 1016.32;    4.16
18.02.2024 14:14:00;  101.00;  -50.00;   40.00;    9.32;   0.899;       0;    2.97; 1016.32;    3.27
18.02.2024 14:15:00;   95.97;  -50.00;   40.00;    9.32;   0.900;       3;    3.16; 1016.29;    3.96
18.02.2024 14:16:00;   95.97;  -50.00;   40.00;    9.32;   0.899;       0;    3.04; 1016.27;    3.98
18.02.2024 14:17:00;   95.97;  -50.00;   40.00;    9.30;   0.898;       3;    2.62; 1016.24;    3.31
18.02.2024 14:18:00;  101.00;  -50.00;   40.00;    9.30;   0.898;       0;    4.11; 1016.25;    5.76
18.02.2024 14:19:00;   95.97;  -50.00;   40.00;    9.30;   0.898;       4;    3.92; 1016.22;    4.44
18.02.2024 14:20:00;  101.00;  -50.00;   40.00;    9.29;   0.898;       0;    3.36; 1016.22;    4.14
18.02.2024 14:21:00;  101.00;  -50.00;   40.00;    9.30;   0.898;       5;    4.07; 1016.22;    4.92
18.02.2024 14:22:00;   95.97;  -50.00;   40.00;    9.31;   0.898;       4;    4.30; 1016.20;    5.70
18.02.2024 14:23:00;  101.00;  -50.00;   40.00;    9.30;   0.897;       0;    3.47; 1016.18;    4.72
18.02.2024 14:24:00;  101.00;  -50.00;   40.00;    9.30;   0.897;       6;    3.51; 1016.18;    4.98
18.02.2024 14:25:00;  101.00;  -50.00;   40.00;    9.31;   0.896;       4;    2.86; 1016.14;    4.11
18.02.2024 14:26:00;  101.00;  -50.00;   40.00;    9.31;   0.896;       4;    3.84; 1016.13;    5.50
18.02.2024 14:27:00;  101.00;  -50.00;   40.00;    9.31;   0.896;       4;    3.36; 1016.12;    4.25
18.02.2024 14:28:00;   95.97;  -50.00;   40.00;    9.31;   0.895;       5;    3.60; 1016.11;    4.20
18.02.2024 14:29:00;  101.00;  -50.00;   40.00;    9.31;   0.895;       4;    4.11; 1016.10;    5.65
18.02.2024 14:30:00;  101.00;  -50.00;   40.00;    9.30;   0.895;       4;    3.43; 1016.09;    4.78
18.02.2024 14:31:00;  101.00;  -50.00;   40.00;    9.31;   0.895;       3;    3.85; 1016.06;    5.53
18.02.2024 14:32:00;  101.00;  -50.00;   40.00;    9.31;   0.894;       0;    2.92; 1016.03;    4.45
18.02.2024 14:33:00;   95.97;  -50.00;   40.00;    9.31;   0.894;       4;    2.12; 1016.02;    2.58
18.02.2024 14:34:00;  101.00;  -50.00;   40.00;    9.32;   0.894;       0;    3.38; 1016.00;    4.31
18.02.2024 14:35:00;  101.00;  -50.00;   40.00;    9.32;   0.894;       0;    3.59; 1015.97;    4.62
18.02.2024 14:36:00;  101.00;  -50.00;   40.00;    9.31;   0.893;       0;    2.90; 1015.96;    3.80
18.02.2024 14:37:00;  101.00;  -50.00;   40.00;    9.31;   0.893;       3;    2.45; 1015.92;    3.36
18.02.2024 14:38:00;   95.97;  -50.00;   40.00;    9.32;   0.893;       0;    2.80; 1015.92;    3.75
18.02.2024 14:39:00;  101.00;  -50.00;   40.00;    9.32;   0.893;       0;    3.09; 1015.89;    3.74
18.02.2024 14:40:00;  101.00;  -50.00;   40.00;    9.31;   0.892;       0;    4.02; 1015.87;    4.81
18.02.2024 14:41:00;  101.00;  -50.00;   40.00;    9.31;   0.892;       0;    2.39; 1015.85;    3.49
18.02.2024 14:42:00;  101.00;  -50.00;   40.00;    9.32;   0.892;       4;    2.77; 1015.81;    3.78
18.02.2024 14:43:00;  101.00;  -50.00;   40.00;    9.31;   0.891;       0;    2.63; 1015.78;    3.27
18.02.2024 14:44:00;  101.00;  -50.00;   40.00;    9.29;   0.891;       4;    3.14; 1015.76;    3.59
18.02.2024 14:45:00;  101.00;  -50.00;   40.00;    9.29;   0.891;       3;    3.11; 1015.74;    4.08
18.02.2024 14:46:00;  101.00;  -50.00;   40.00;    9.28;   0.891;       4;    2.91; 1015.71;    4.77
18.02.2024 14:47:00;  101.00;  -50.00;   40.00;    9.27;   0.891;       4;    3.72; 1015.67;    4.88
18.02.2024 14:48:00;   95.97;  -50.00;   40.00;    9.26;   0.891;       3;    2.69; 1015.63;    3.31
18.02.2024 14:49:00;  101.00;  -50.00;   40.00;    9.25;   0.891;       4;    3.59; 1015.59;    4.70
18.02.2024 14:50:00;  101.00;  -50.00;   40.00;    9.24;   0.891;       3;    3.39; 1015.57;    4.10
18.02.2024 14:51:00;   95.97;  -50.00;   40.00;    9.24;   0.891;       0;    2.67; 1015.55;    3.66
18.02.2024 14:52:00;  101.00;  -50.00;   40.00;    9.24;   0.891;       4;    2.96; 1015.53;    3.66
18.02.2024 14:53:00;  101.00;  -50.00;   40.00;    9.24;   0.891;       0;    2.95; 1015.52;    4.00
18.02.2024 14:54:00;  101.00;  -50.00;   40.00;    9.23;   0.891;       0;    2.60; 1015.50;    3.43
18.02.2024 14:55:00;  101.00;  -50.00;   40.00;    9.23;   0.891;       0;    2.06; 1015.47;    2.60
18.02.2024 14:56:00;  101.00;  -50.00;   40.00;    9.23;   0.891;       3;    2.64; 1015.43;    3.49
18.02.2024 14:57:00;   95.97;  -50.00;   40.00;    9.22;   0.891;       0;    2.07; 1015.40;    2.79
18.02.2024 14:58:00;   95.97;  -50.00;   40.00;    9.23;   0.892;       0;    2.43; 1015.41;    3.62
18.02.2024 14:59:00;  101.00;  -50.00;   40.00;    9.23;   0.892;       0;    2.73; 1015.43;    3.69
18.02.2024 15:00:00;  101.00;  -50.00;   40.00;    9.23;   0.892;       3;    3.10; 1015.42;    4.36
18.02.2024 15:01:00;  101.00;  -50.00;   40.00;    9.23;   0.892;       0;    3.40; 1015.43;    4.11
18.02.2024 15:02:00;  101.00;  -50.00;   40.00;    9.23;   0.892;       0;    2.29; 1015.43;    2.61
18.02.2024 15:03:00;  101.00;  -50.00;   40.00;    9.23;   0.893;       0;    2.30; 1015.42;    4.64
18.02.2024 15:04:00;  101.00;  -50.00;   40.00;    9.24;   0.893;       0;    3.39; 1015.41;    5.38
18.02.2024 15:05:00;  101.00;  -50.00;   40.00;    9.23;   0.893;       3;    3.21; 1015.41;    4.71
18.02.2024 15:06:00;  101.00;  -50.00;   40.00;    9.23;   0.893;       0;    2.45; 1015.38;    2.97
18.02.2024 15:07:00;  101.00;  -50.00;   40.00;    9.23;   0.893;       0;    2.56; 1015.37;    3.49
18.02.2024 15:08:00;  101.00;  -50.00;   40.00;    9.23;   0.893;       0;    3.47; 1015.35;    4.42
18.02.2024 15:09:00;  101.00;  -50.00;   40.00;    9.22;   0.893;       0;    3.56; 1015.33;    4.09
18.02.2024 15:10:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       0;    3.20; 1015.33;    3.91
18.02.2024 15:11:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       3;    3.00; 1015.29;    4.05
18.02.2024 15:12:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       0;    3.16; 1015.25;    4.72
18.02.2024 15:13:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       3;    4.22; 1015.24;    5.25
18.02.2024 15:14:00;  101.00;  -50.00;   40.00;    9.21;   0.892;       0;    3.45; 1015.23;    5.25
18.02.2024 15:15:00;   95.97;  -50.00;   40.00;    9.21;   0.892;       0;    3.61; 1015.22;    4.48
18.02.2024 15:16:00;  101.00;  -50.00;   40.00;    9.20;   0.891;       0;    3.47; 1015.21;    4.53
18.02.2024 15:17:00;  101.00;  -50.00;   40.00;    9.20;   0.891;       0;    3.19; 1015.20;    4.10
18.02.2024 15:18:00;  101.00;  -50.00;   40.00;    9.20;   0.891;       4;    3.01; 1015.17;    3.49
18.02.2024 15:19:00;  101.00;  -50.00;   40.00;    9.20;   0.891;       0;    2.55; 1015.16;    3.26
18.02.2024 15:20:00;  101.00;  -50.00;   40.00;    9.19;   0.891;       5;    3.15; 1015.18;    3.98
18.02.2024 15:21:00;  101.00;  -50.00;   40.00;    9.18;   0.891;       0;    3.72; 1015.15;    4.52
18.02.2024 15:22:00;  101.00;  -50.00;   40.00;    9.16;   0.890;       4;    5.27; 1015.16;    6.95
18.02.2024 15:23:00;  101.00;  -50.00;   40.00;    9.14;   0.890;       0;    4.61; 1015.12;    6.21
18.02.2024 15:24:00;  101.00;  -50.00;   40.00;    9.15;   0.891;       3;    3.63; 1015.12;    4.58
18.02.2024 15:25:00;  101.00;  -50.00;   40.00;    9.14;   0.890;       0;    3.19; 1015.11;    4.87
18.02.2024 15:26:00;  101.00;  -50.00;   40.00;    9.12;   0.889;       4;    3.64; 1015.08;    4.59
18.02.2024 15:27:00;  101.00;  -50.00;   40.00;    9.12;   0.889;       0;    3.93; 1015.09;    5.74
18.02.2024 15:28:00;  101.00;  -50.00;   40.00;    9.12;   0.889;       4;    4.15; 1015.08;    4.77
18.02.2024 15:29:00;  101.00;  -50.00;   40.00;    9.12;   0.888;       0;    3.09; 1015.07;    3.62
18.02.2024 15:30:00;  101.00;  -50.00;   40.00;    9.12;   0.887;       4;    2.33; 1015.06;    3.35
18.02.2024 15:31:00;  101.00;  -50.00;   40.00;    9.11;   0.886;       0;    3.98; 1015.04;    5.01
18.02.2024 15:32:00;  101.00;  -50.00;   40.00;    9.09;   0.885;       3;    3.66; 1015.03;    4.86
18.02.2024 15:33:00;  101.00;  -50.00;   40.00;    9.09;   0.885;       0;    3.77; 1015.02;    4.87
18.02.2024 15:34:00;  101.00;  -50.00;   40.00;    9.08;   0.884;       0;    3.27; 1014.98;    4.49
18.02.2024 15:35:00;   85.90;  -50.00;   40.00;    9.07;   0.884;       4;    3.75; 1014.99;    4.98
18.02.2024 15:36:00;   90.93;  -50.00;   40.00;    9.07;   0.883;       0;    2.94; 1014.97;    4.09
18.02.2024 15:37:00;  101.00;  -50.00;   40.00;    9.06;   0.883;       3;    4.02; 1014.96;    5.63
18.02.2024 15:38:00;  101.00;  -50.00;   40.00;    9.05;   0.883;       0;    2.78; 1014.96;    4.06
18.02.2024 15:39:00;  101.00;  -50.00;   40.00;    9.03;   0.882;       3;    4.43; 1014.95;    5.65
18.02.2024 15:40:00;   95.97;  -50.00;   40.00;    9.02;   0.881;       0;    3.48; 1014.94;    4.19
18.02.2024 15:41:00;  101.00;  -50.00;   40.00;    9.01;   0.881;       3;    2.88; 1014.92;    3.68
18.02.2024 15:42:00;  101.00;  -50.00;   40.00;    9.02;   0.881;       0;    4.13; 1014.91;    4.66
18.02.2024 15:43:00;  101.00;  -50.00;   40.00;    9.01;   0.880;       4;    4.06; 1014.87;    5.32
18.02.2024 15:44:00;  101.00;  -50.00;   40.00;    9.01;   0.879;       0;    2.99; 1014.85;    3.61
18.02.2024 15:45:00;  101.00;  -50.00;   40.00;    9.00;   0.878;       3;    2.37; 1014.79;    2.73
18.02.2024 15:46:00;  101.00;  -50.00;   40.00;    8.99;   0.877;       0;    3.42; 1014.77;    5.25
18.02.2024 15:47:00;  101.00;  -50.00;   40.00;    8.98;   0.876;       0;    3.08; 1014.73;    3.71
18.02.2024 15:48:00;  101.00;  -50.00;   40.00;    8.97;   0.876;       3;    3.37; 1014.69;    4.39
18.02.2024 15:49:00;  101.00;  -50.00;   40.00;    8.96;   0.876;       0;    4.76; 1014.67;    6.76
18.02.2024 15:50:00;   95.97;  -50.00;   40.00;    8.94;   0.875;       0;    3.61; 1014.63;    5.52
18.02.2024 15:51:00;  101.00;  -50.00;   40.00;    8.93;   0.876;       4;    2.95; 1014.59;    3.89
18.02.2024 15:52:00;   95.97;  -50.00;   40.00;    8.93;   0.875;       0;    3.80; 1014.57;    6.21
18.02.2024 15:53:00;  101.00;  -50.00;   40.00;    8.92;   0.875;       0;    4.02; 1014.56;    4.63
18.02.2024 15:54:00;  101.00;  -50.00;   40.00;    8.93;   0.875;       0;    3.25; 1014.54;    5.43
18.02.2024 15:55:00;  101.00;  -50.00;   40.00;    8.93;   0.873;       3;    4.44; 1014.48;    5.53
18.02.2024 15:56:00;  101.00;  -50.00;   40.00;    8.92;   0.873;       0;    3.58; 1014.46;    4.06
18.02.2024 15:57:00;  101.00;  -50.00;   40.00;    8.92;   0.872;       0;    4.55; 1014.44;    7.09
