         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
09.02.2024 12:10:00;  101.00;  -50.00;   40.00;    9.89;   0.965;       0;    1.74;  980.70;    2.25
09.02.2024 12:11:00;  101.00;  -50.00;   40.00;    9.97;   0.964;       0;    1.48;  980.69;    1.90
09.02.2024 12:12:00;  101.00;  -50.00;   40.00;   10.03;   0.962;       0;    1.29;  980.66;    1.88
09.02.2024 12:13:00;  101.00;  -50.00;   40.00;   10.07;   0.960;       0;    1.36;  980.67;    2.72
09.02.2024 12:14:00;  101.00;  -50.00;   40.00;   10.14;   0.959;       0;    1.94;  980.69;    3.38
09.02.2024 12:15:00;  101.00;  -50.00;   40.00;   10.20;   0.959;       0;    1.44;  980.68;    1.77
09.02.2024 12:16:00;   55.70;  -50.00;   40.00;   10.26;   0.958;       0;    1.44;  980.66;    1.61
09.02.2024 12:17:00;   90.93;  -50.00;   40.00;   10.30;   0.957;       0;    1.37;  980.69;    1.82
09.02.2024 12:18:00;  101.00;  -50.00;   40.00;   10.35;   0.957;       0;    1.42;  980.69;    1.89
09.02.2024 12:19:00;  101.00;  -50.00;   40.00;   10.40;   0.956;       0;    2.78;  980.63;    3.86
09.02.2024 12:20:00;   65.77;  -50.00;   40.00;   10.42;   0.954;       0;    2.19;  980.61;    2.58
09.02.2024 12:21:00;   95.97;  -50.00;   40.00;   10.46;   0.953;       0;    2.39;  980.61;    3.05
09.02.2024 12:22:00;   90.93;  -50.00;   40.00;   10.50;   0.953;       0;    1.75;  980.63;    2.50
09.02.2024 12:23:00;  101.00;  -50.00;   40.00;   10.55;   0.952;       0;    3.10;  980.61;    4.36
09.02.2024 12:24:00;  101.00;  -50.00;   40.00;   10.59;   0.952;       0;    3.48;  980.60;    4.56
09.02.2024 12:25:00;  101.00;  -50.00;   40.00;   10.64;   0.952;       0;    2.93;  980.61;    3.42
09.02.2024 12:26:00;  101.00;  -50.00;   40.00;   10.68;   0.951;       0;    1.83;  980.59;    2.81
09.02.2024 12:27:00;  101.00;  -50.00;   40.00;   10.72;   0.950;       0;    2.74;  980.62;    3.83
09.02.2024 12:28:00;   85.90;  -50.00;   40.00;   10.75;   0.949;       0;    2.78;  980.63;    4.18
09.02.2024 12:29:00;  101.00;  -50.00;   40.00;   10.77;   0.948;       0;    3.03;  980.65;    3.87
09.02.2024 12:30:00;   80.87;  -50.00;   40.00;   10.80;   0.947;       0;    2.52;  980.64;    3.70
09.02.2024 12:31:00;   80.87;  -50.00;   40.00;   10.83;   0.946;       0;    2.56;  980.66;    3.70
09.02.2024 12:32:00;  101.00;  -50.00;   40.00;   10.87;   0.946;       0;    2.69;  980.66;    3.90
09.02.2024 12:33:00;  101.00;  -50.00;   40.00;   10.91;   0.946;       0;    2.58;  980.67;    3.69
09.02.2024 12:34:00;  101.00;  -50.00;   40.00;   10.94;   0.945;       0;    2.07;  980.68;    3.69
09.02.2024 12:35:00;  101.00;  -50.00;   40.00;   10.97;   0.944;       0;    2.39;  980.68;    3.33
09.02.2024 12:36:00;  101.00;  -50.00;   40.00;   10.99;   0.943;       0;    2.55;  980.68;    3.93
09.02.2024 12:37:00;   90.93;  -50.00;   40.00;   11.02;   0.942;       0;    2.16;  980.67;    3.54
09.02.2024 12:38:00;   70.80;  -50.00;   40.00;   11.05;   0.941;       0;    2.55;  980.68;    3.04
09.02.2024 12:39:00;  101.00;  -50.00;   40.00;   11.08;   0.941;       0;    3.21;  980.68;    3.84
09.02.2024 12:40:00;  101.00;  -50.00;   40.00;   11.10;   0.939;       0;    3.11;  980.67;    3.74
09.02.2024 12:41:00;  101.00;  -50.00;   40.00;   11.12;   0.938;       0;    2.98;  980.65;    3.69
09.02.2024 12:42:00;  101.00;  -50.00;   40.00;   11.16;   0.938;       0;    3.02;  980.66;    3.92
09.02.2024 12:43:00;  101.00;  -50.00;   40.00;   11.21;   0.937;       0;    2.56;  980.65;    2.95
09.02.2024 12:44:00;  101.00;  -50.00;   40.00;   11.24;   0.936;       0;    2.01;  980.63;    2.54
09.02.2024 12:45:00;  101.00;  -50.00;   40.00;   11.26;   0.934;       0;    2.48;  980.62;    3.26
09.02.2024 12:46:00;  101.00;  -50.00;   40.00;   11.28;   0.932;       0;    2.55;  980.64;    3.46
09.02.2024 12:47:00;  101.00;  -50.00;   40.00;   11.30;   0.930;       0;    2.90;  980.64;    4.38
09.02.2024 12:48:00;  101.00;  -50.00;   40.00;   11.33;   0.929;       0;    3.93;  980.66;    6.01
09.02.2024 12:49:00;  101.00;  -50.00;   40.00;   11.36;   0.927;       0;    3.09;  980.66;    4.24
09.02.2024 12:50:00;  101.00;  -50.00;   40.00;   11.39;   0.926;       0;    2.50;  980.66;    4.24
09.02.2024 12:51:00;   80.87;  -50.00;   40.00;   11.42;   0.925;       0;    2.96;  980.66;    3.83
09.02.2024 12:52:00;  101.00;  -50.00;   40.00;   11.44;   0.923;       0;    2.42;  980.67;    3.88
09.02.2024 12:53:00;  101.00;  -50.00;   40.00;   11.46;   0.921;       0;    1.98;  980.68;    2.54
09.02.2024 12:54:00;   90.93;  -50.00;   40.00;   11.48;   0.919;       0;    2.06;  980.69;    2.82
09.02.2024 12:55:00;  101.00;  -50.00;   40.00;   11.49;   0.917;       0;    2.75;  980.69;    4.00
09.02.2024 12:56:00;   85.90;  -50.00;   40.00;   11.49;   0.914;       0;    4.10;  980.70;    5.74
09.02.2024 12:57:00;   85.90;  -50.00;   40.00;   11.51;   0.913;       0;    4.47;  980.72;    5.58
09.02.2024 12:58:00;  101.00;  -50.00;   40.00;   11.54;   0.912;       0;    3.10;  980.70;    4.88
09.02.2024 12:59:00;   85.90;  -50.00;   40.00;   11.57;   0.910;       0;    2.00;  980.70;    2.61
09.02.2024 13:00:00;  101.00;  -50.00;   40.00;   11.59;   0.907;       0;    2.41;  980.68;    4.04
09.02.2024 13:01:00;  101.00;  -50.00;   40.00;   11.62;   0.905;       0;    2.55;  980.69;    4.04
09.02.2024 13:02:00;  101.00;  -50.00;   40.00;   11.64;   0.903;       0;    3.30;  980.69;    5.15
09.02.2024 13:03:00;   95.97;  -50.00;   40.00;   11.65;   0.901;       0;    2.62;  980.69;    3.76
09.02.2024 13:04:00;  101.00;  -50.00;   40.00;   11.67;   0.899;       0;    1.62;  980.69;    2.42
09.02.2024 13:05:00;  101.00;  -50.00;   40.00;   11.69;   0.897;       0;    2.56;  980.70;    3.09
09.02.2024 13:06:00;  101.00;  -50.00;   40.00;   11.69;   0.894;       0;    3.24;  980.68;    6.24
09.02.2024 13:07:00;  101.00;  -50.00;   40.00;   11.69;   0.891;       0;    3.36;  980.69;    6.24
09.02.2024 13:08:00;  101.00;  -50.00;   40.00;   11.71;   0.890;       0;    2.66;  980.68;    3.33
09.02.2024 13:09:00;  101.00;  -50.00;   40.00;   11.72;   0.888;       0;    2.85;  980.66;    4.16
09.02.2024 13:10:00;  101.00;  -50.00;   40.00;   11.73;   0.886;       0;    3.12;  980.63;    4.55
09.02.2024 13:11:00;  101.00;  -50.00;   40.00;   11.74;   0.884;       0;    2.40;  980.62;    3.37
09.02.2024 13:12:00;  101.00;  -50.00;   40.00;   11.75;   0.882;       0;    2.59;  980.59;    4.24
09.02.2024 13:13:00;  101.00;  -50.00;   40.00;   11.78;   0.880;       0;    1.54;  980.61;    2.34
09.02.2024 13:14:00;  101.00;  -50.00;   40.00;   11.81;   0.878;       0;    1.81;  980.62;    2.28
09.02.2024 13:15:00;   90.93;  -50.00;   40.00;   11.84;   0.876;       0;    2.25;  980.63;    3.89
09.02.2024 13:16:00;  101.00;  -50.00;   40.00;   11.85;   0.873;       0;    2.93;  980.63;    3.87
09.02.2024 13:17:00;  101.00;  -50.00;   40.00;   11.87;   0.871;       0;    2.65;  980.64;    4.11
09.02.2024 13:18:00;  101.00;  -50.00;   40.00;   11.90;   0.868;       0;    2.06;  980.63;    2.93
09.02.2024 13:19:00;  101.00;  -50.00;   40.00;   11.92;   0.866;       0;    1.24;  980.63;    1.96
09.02.2024 13:20:00;   80.87;  -50.00;   40.00;   11.95;   0.863;       0;    2.12;  980.64;    2.89
09.02.2024 13:21:00;  101.00;  -50.00;   40.00;   11.97;   0.861;       0;    1.94;  980.63;    2.61
09.02.2024 13:22:00;   90.93;  -50.00;   40.00;   11.99;   0.858;       0;    1.52;  980.62;    2.31
09.02.2024 13:23:00;   90.93;  -50.00;   40.00;   12.00;   0.855;       0;    2.52;  980.65;    3.21
09.02.2024 13:24:00;  101.00;  -50.00;   40.00;   12.01;   0.853;       0;    2.32;  980.66;    3.24
09.02.2024 13:25:00;   90.93;  -50.00;   40.00;   12.02;   0.850;       0;    2.77;  980.67;    3.73
09.02.2024 13:26:00;  101.00;  -50.00;   40.00;   12.03;   0.849;       0;    2.18;  980.66;    2.70
09.02.2024 13:27:00;  101.00;  -50.00;   40.00;   12.04;   0.847;       0;    2.45;  980.64;    3.38
09.02.2024 13:28:00;   90.93;  -50.00;   40.00;   12.06;   0.845;       0;    2.41;  980.63;    3.50
09.02.2024 13:29:00;  101.00;  -50.00;   40.00;   12.07;   0.843;       0;    2.39;  980.64;    3.20
09.02.2024 13:30:00;  101.00;  -50.00;   40.00;   12.09;   0.842;       0;    2.20;  980.64;    3.26
09.02.2024 13:31:00;  101.00;  -50.00;   40.00;   12.12;   0.840;       0;    2.90;  980.63;    4.21
09.02.2024 13:32:00;  101.00;  -50.00;   40.00;   12.15;   0.838;       0;    2.57;  980.62;    4.36
09.02.2024 13:33:00;  101.00;  -50.00;   40.00;   12.19;   0.837;       0;    3.14;  980.61;    4.82
09.02.2024 13:34:00;   90.93;  -50.00;   40.00;   12.23;   0.836;       0;    2.83;  980.58;    3.84
09.02.2024 13:35:00;  101.00;  -50.00;   40.00;   12.29;   0.835;       0;    1.93;  980.56;    3.36
09.02.2024 13:36:00;   65.77;  -50.00;   40.00;   12.35;   0.833;       0;    2.32;  980.56;    4.03
09.02.2024 13:37:00;  101.00;  -50.00;   40.00;   12.41;   0.831;       0;    2.67;  980.56;    3.41
09.02.2024 13:38:00;  101.00;  -50.00;   40.00;   12.46;   0.829;       0;    3.17;  980.55;    3.88
09.02.2024 13:39:00;  101.00;  -50.00;   40.00;   12.51;   0.827;       0;    2.07;  980.56;    2.86
09.02.2024 13:40:00;  101.00;  -50.00;   40.00;   12.54;   0.824;       0;    2.75;  980.56;    3.37
09.02.2024 13:41:00;   90.93;  -50.00;   40.00;   12.58;   0.821;       0;    3.03;  980.57;    4.43
09.02.2024 13:42:00;  101.00;  -50.00;   40.00;   12.60;   0.818;       0;    2.88;  980.58;    4.34
09.02.2024 13:43:00;   85.90;  -50.00;   40.00;   12.63;   0.815;       0;    2.59;  980.59;    3.27
09.02.2024 13:44:00;   90.93;  -50.00;   40.00;   12.65;   0.813;       0;    2.62;  980.59;    3.10
09.02.2024 13:45:00;  101.00;  -50.00;   40.00;   12.67;   0.811;       0;    2.47;  980.61;    3.42
09.02.2024 13:46:00;   85.90;  -50.00;   40.00;   12.69;   0.810;       0;    3.01;  980.61;    3.60
09.02.2024 13:47:00;   85.90;  -50.00;   40.00;   12.71;   0.809;       0;    3.31;  980.59;    5.03
09.02.2024 13:48:00;  101.00;  -50.00;   40.00;   12.73;   0.808;       0;    2.48;  980.60;    3.35
09.02.2024 13:49:00;   90.93;  -50.00;   40.00;   12.74;   0.807;       0;    2.64;  980.59;    3.80
09.02.2024 13:50:00;  101.00;  -50.00;   40.00;   12.74;   0.806;       0;    2.96;  980.58;    3.83
09.02.2024 13:51:00;  101.00;  -50.00;   40.00;   12.75;   0.805;       0;    2.57;  980.59;    3.30
09.02.2024 13:52:00;  101.00;  -50.00;   40.00;   12.77;   0.805;       0;    1.68;  980.58;    2.35
09.02.2024 13:53:00;  101.00;  -50.00;   40.00;   12.79;   0.805;       0;    3.20;  980.62;    4.93
09.02.2024 13:54:00;  101.00;  -50.00;   40.00;   12.81;   0.805;       0;    2.38;  980.61;    3.36
09.02.2024 13:55:00;  101.00;  -50.00;   40.00;   12.81;   0.804;       0;    3.13;  980.61;    4.52
09.02.2024 13:56:00;   90.93;  -50.00;   40.00;   12.80;   0.802;       0;    2.79;  980.64;    4.49
09.02.2024 13:57:00;  101.00;  -50.00;   40.00;   12.79;   0.800;       0;    5.06;  980.64;    6.81
09.02.2024 13:58:00;  101.00;  -50.00;   40.00;   12.79;   0.799;       0;    3.80;  980.66;    5.07
09.02.2024 13:59:00;  101.00;  -50.00;   40.00;   12.79;   0.798;       0;    3.35;  980.68;    4.22
09.02.2024 14:00:00;   70.80;  -50.00;   40.00;   12.79;   0.797;       0;    4.15;  980.66;    6.55
09.02.2024 14:01:00;  101.00;  -50.00;   40.00;   12.79;   0.797;       0;    2.84;  980.68;    3.82
09.02.2024 14:02:00;   85.90;  -50.00;   40.00;   12.80;   0.796;       0;    3.49;  980.68;    5.20
09.02.2024 14:03:00;  101.00;  -50.00;   40.00;   12.82;   0.796;       0;    3.05;  980.65;    5.37
09.02.2024 14:04:00;  101.00;  -50.00;   40.00;   12.84;   0.795;       0;    4.30;  980.61;    6.07
09.02.2024 14:05:00;  101.00;  -50.00;   40.00;   12.85;   0.794;       0;    3.38;  980.62;    4.89
09.02.2024 14:06:00;  101.00;  -50.00;   40.00;   12.88;   0.793;       0;    3.65;  980.64;    4.84
09.02.2024 14:07:00;  101.00;  -50.00;   40.00;   12.89;   0.792;       0;    3.54;  980.63;    4.59
09.02.2024 14:08:00;  101.00;  -50.00;   40.00;   12.90;   0.790;       0;    4.64;  980.61;    6.25
09.02.2024 14:09:00;  101.00;  -50.00;   40.00;   12.90;   0.788;       0;    4.03;  980.61;    6.23
09.02.2024 14:10:00;  101.00;  -50.00;   40.00;   12.89;   0.787;       0;    3.39;  980.62;    4.22
09.02.2024 14:11:00;  101.00;  -50.00;   40.00;   12.89;   0.787;       0;    3.35;  980.62;    4.09
09.02.2024 14:12:00;  101.00;  -50.00;   40.00;   12.90;   0.786;       0;    3.27;  980.64;    4.45
09.02.2024 14:13:00;  101.00;  -50.00;   40.00;   12.89;   0.786;       0;    4.61;  980.65;    7.10
09.02.2024 14:14:00;   85.90;  -50.00;   40.00;   12.87;   0.785;       0;    4.96;  980.67;    6.13
09.02.2024 14:15:00;  101.00;  -50.00;   40.00;   12.86;   0.784;       0;    2.53;  980.69;    4.12
09.02.2024 14:16:00;  101.00;  -50.00;   40.00;   12.85;   0.785;       0;    4.02;  980.72;    5.39
09.02.2024 14:17:00;  101.00;  -50.00;   40.00;   12.83;   0.785;       0;    4.62;  980.75;    6.60
09.02.2024 14:18:00;  101.00;  -50.00;   40.00;   12.82;   0.786;       0;    3.13;  980.77;    4.23
09.02.2024 14:19:00;  101.00;  -50.00;   40.00;   12.82;   0.786;       0;    3.93;  980.78;    5.70
09.02.2024 14:20:00;  101.00;  -50.00;   40.00;   12.81;   0.787;       0;    3.66;  980.80;    4.91
09.02.2024 14:21:00;  101.00;  -50.00;   40.00;   12.78;   0.787;       0;    2.72;  980.80;    3.83
09.02.2024 14:22:00;  101.00;  -50.00;   40.00;   12.76;   0.787;       0;    2.84;  980.80;    5.44
09.02.2024 14:23:00;   90.93;  -50.00;   40.00;   12.73;   0.788;       0;    2.47;  980.79;    4.54
09.02.2024 14:24:00;  101.00;  -50.00;   40.00;   12.71;   0.788;       0;    3.28;  980.81;    3.89
09.02.2024 14:25:00;   90.93;  -50.00;   40.00;   12.70;   0.790;       0;    2.17;  980.79;    2.68
09.02.2024 14:26:00;  101.00;  -50.00;   40.00;   12.69;   0.792;       0;    2.10;  980.80;    3.52
09.02.2024 14:27:00;  101.00;  -50.00;   40.00;   12.70;   0.794;       0;    2.39;  980.80;    3.09
09.02.2024 14:28:00;  101.00;  -50.00;   40.00;   12.69;   0.794;       0;    2.89;  980.81;    3.65
09.02.2024 14:29:00;  101.00;  -50.00;   40.00;   12.70;   0.795;       0;    2.31;  980.82;    3.43
09.02.2024 14:30:00;   90.93;  -50.00;   40.00;   12.70;   0.796;       0;    2.23;  980.84;    3.17
09.02.2024 14:31:00;  101.00;  -50.00;   40.00;   12.70;   0.796;       0;    3.11;  980.85;    4.32
09.02.2024 14:32:00;  101.00;  -50.00;   40.00;   12.68;   0.795;       0;    3.61;  980.85;    4.67
09.02.2024 14:33:00;  101.00;  -50.00;   40.00;   12.68;   0.795;       0;    2.57;  980.87;    3.97
09.02.2024 14:34:00;  101.00;  -50.00;   40.00;   12.67;   0.796;       0;    2.73;  980.86;    3.81
09.02.2024 14:35:00;   85.90;  -50.00;   40.00;   12.67;   0.796;       0;    2.50;  980.85;    3.57
09.02.2024 14:36:00;   90.93;  -50.00;   40.00;   12.66;   0.796;       0;    1.56;  980.82;    2.14
09.02.2024 14:37:00;  101.00;  -50.00;   40.00;   12.65;   0.797;       0;    1.50;  980.83;    2.29
09.02.2024 14:38:00;   85.90;  -50.00;   40.00;   12.64;   0.797;       0;    1.70;  980.84;    2.70
09.02.2024 14:39:00;  101.00;  -50.00;   40.00;   12.63;   0.797;       0;    1.70;  980.85;    3.26
09.02.2024 14:40:00;  101.00;  -50.00;   40.00;   12.62;   0.798;       0;    2.32;  980.86;    3.26
09.02.2024 14:41:00;  101.00;  -50.00;   40.00;   12.62;   0.798;       0;    1.89;  980.87;    2.75
09.02.2024 14:42:00;   90.93;  -50.00;   40.00;   12.61;   0.798;       0;    2.28;  980.87;    3.71
09.02.2024 14:43:00;  101.00;  -50.00;   40.00;   12.60;   0.798;       0;    1.72;  980.88;    3.18
09.02.2024 14:44:00;  101.00;  -50.00;   40.00;   12.59;   0.798;       0;    2.79;  980.90;    3.60
09.02.2024 14:45:00;  101.00;  -50.00;   40.00;   12.59;   0.799;       0;    2.88;  980.89;    3.65
09.02.2024 14:46:00;  101.00;  -50.00;   40.00;   12.58;   0.799;       0;    1.80;  980.90;    2.42
09.02.2024 14:47:00;  101.00;  -50.00;   40.00;   12.56;   0.799;       0;    2.89;  980.92;    3.83
09.02.2024 14:48:00;  101.00;  -50.00;   40.00;   12.55;   0.799;       0;    2.77;  980.93;    3.50
09.02.2024 14:49:00;  101.00;  -50.00;   40.00;   12.53;   0.800;       0;    2.26;  980.94;    3.13
09.02.2024 14:50:00;   80.87;  -50.00;   40.00;   12.52;   0.801;       0;    2.73;  980.95;    3.47
09.02.2024 14:51:00;   95.97;  -50.00;   40.00;   12.50;   0.801;       0;    3.19;  980.96;    4.06
09.02.2024 14:52:00;   60.73;  -50.00;   40.00;   12.48;   0.802;       0;    2.50;  980.96;    3.67
09.02.2024 14:53:00;  101.00;  -50.00;   40.00;   12.47;   0.803;       0;    1.58;  980.98;    2.26
09.02.2024 14:54:00;   90.93;  -50.00;   40.00;   12.45;   0.803;       0;    2.00;  980.98;    3.53
09.02.2024 14:55:00;   75.83;  -50.00;   40.00;   12.43;   0.804;       0;    2.17;  980.98;    2.86
09.02.2024 14:56:00;  101.00;  -50.00;   40.00;   12.43;   0.805;       0;    2.20;  980.97;    2.81
09.02.2024 14:57:00;   95.97;  -50.00;   40.00;   12.41;   0.806;       0;    2.57;  980.99;    3.70
09.02.2024 14:58:00;   90.93;  -50.00;   40.00;   12.40;   0.807;       0;    3.12;  980.98;    3.84
09.02.2024 14:59:00;  101.00;  -50.00;   40.00;   12.38;   0.808;       0;    3.05;  980.99;    4.39
09.02.2024 15:00:00;   70.80;  -50.00;   40.00;   12.37;   0.808;       0;    2.16;  980.98;    3.09
09.02.2024 15:01:00;   95.97;  -50.00;   40.00;   12.35;   0.809;       0;    2.94;  980.97;    3.54
09.02.2024 15:02:00;  101.00;  -50.00;   40.00;   12.33;   0.810;       0;    2.49;  980.98;    3.83
09.02.2024 15:03:00;   90.93;  -50.00;   40.00;   12.32;   0.811;       0;    1.97;  981.00;    2.41
09.02.2024 15:04:00;  101.00;  -50.00;   40.00;   12.31;   0.812;       0;    2.31;  980.99;    2.88
09.02.2024 15:05:00;   80.87;  -50.00;   40.00;   12.30;   0.813;       0;    1.67;  981.00;    2.77
09.02.2024 15:06:00;   90.93;  -50.00;   40.00;   12.29;   0.813;       0;    1.42;  981.00;    2.03
09.02.2024 15:07:00;  101.00;  -50.00;   40.00;   12.28;   0.814;       0;    2.74;  981.00;    3.88
09.02.2024 15:08:00;  101.00;  -50.00;   40.00;   12.27;   0.814;       0;    2.07;  981.01;    2.89
09.02.2024 15:09:00;  101.00;  -50.00;   40.00;   12.25;   0.814;       0;    1.74;  981.02;    3.11
09.02.2024 15:10:00;  101.00;  -50.00;   40.00;   12.24;   0.814;       0;    1.94;  981.03;    3.17
09.02.2024 15:11:00;  101.00;  -50.00;   40.00;   12.23;   0.815;       0;    1.80;  981.03;    2.47
09.02.2024 15:12:00;  101.00;  -50.00;   40.00;   12.22;   0.815;       0;    2.18;  981.02;    3.34
09.02.2024 15:13:00;  101.00;  -50.00;   40.00;   12.21;   0.816;       0;    1.80;  981.02;    2.43
09.02.2024 15:14:00;  101.00;  -50.00;   40.00;   12.21;   0.816;       0;    1.78;  981.01;    2.67
09.02.2024 15:15:00;   90.93;  -50.00;   40.00;   12.20;   0.816;       0;    1.24;  981.00;    1.71
09.02.2024 15:16:00;  101.00;  -50.00;   40.00;   12.19;   0.816;       0;    1.63;  981.00;    2.36
09.02.2024 15:17:00;  101.00;  -50.00;   40.00;   12.18;   0.816;       0;    1.26;  981.00;    1.75
09.02.2024 15:18:00;  101.00;  -50.00;   40.00;   12.17;   0.816;       0;    0.62;  980.98;    0.82
09.02.2024 15:19:00;  101.00;  -50.00;   40.00;   12.15;   0.816;       0;    1.48;  980.99;    2.31
09.02.2024 15:20:00;   90.93;  -50.00;   40.00;   12.14;   0.816;       0;    1.79;  980.99;    2.15
09.02.2024 15:21:00;   70.80;  -50.00;   40.00;   12.12;   0.816;       0;    1.22;  981.00;    1.92
09.02.2024 15:22:00;  101.00;  -50.00;   40.00;   12.10;   0.816;       0;    1.36;  981.01;    1.89
09.02.2024 15:23:00;  101.00;  -50.00;   40.00;   12.08;   0.817;       0;    1.66;  981.01;    2.34
09.02.2024 15:24:00;  101.00;  -50.00;   40.00;   12.06;   0.818;       0;    1.26;  981.00;    1.59
09.02.2024 15:25:00;  101.00;  -50.00;   40.00;   12.03;   0.818;       0;    1.13;  981.01;    1.62
09.02.2024 15:26:00;   70.80;  -50.00;   40.00;   12.01;   0.819;       0;    1.14;  981.02;    1.43
09.02.2024 15:27:00;   90.93;  -50.00;   40.00;   11.99;   0.820;       0;    1.11;  981.03;    1.81
09.02.2024 15:28:00;   90.93;  -50.00;   40.00;   11.97;   0.821;       0;    1.93;  981.04;    2.55
09.02.2024 15:29:00;  101.00;  -50.00;   40.00;   11.96;   0.822;       0;    1.44;  981.05;    2.89
09.02.2024 15:30:00;  101.00;  -50.00;   40.00;   11.96;   0.823;       0;    1.68;  981.04;    2.89
09.02.2024 15:31:00;  101.00;  -50.00;   40.00;   11.95;   0.824;       0;    1.80;  981.04;    2.51
09.02.2024 15:32:00;  101.00;  -50.00;   40.00;   11.95;   0.824;       0;    1.96;  981.04;    2.51
09.02.2024 15:33:00;   90.93;  -50.00;   40.00;   11.95;   0.824;       0;    1.70;  981.04;    2.25
09.02.2024 15:34:00;   90.93;  -50.00;   40.00;   11.94;   0.824;       0;    1.49;  981.05;    1.97
09.02.2024 15:35:00;  101.00;  -50.00;   40.00;   11.94;   0.824;       0;    1.60;  981.04;    2.38
09.02.2024 15:36:00;  101.00;  -50.00;   40.00;   11.93;   0.824;       0;    1.95;  981.03;    2.66
09.02.2024 15:37:00;  101.00;  -50.00;   40.00;   11.92;   0.824;       0;    1.68;  981.03;    2.44
09.02.2024 15:38:00;  101.00;  -50.00;   40.00;   11.91;   0.824;       0;    1.64;  981.04;    2.31
09.02.2024 15:39:00;   85.90;  -50.00;   40.00;   11.90;   0.824;       0;    1.40;  981.05;    2.32
09.02.2024 15:40:00;   90.93;  -50.00;   40.00;   11.90;   0.825;       0;    2.10;  981.06;    2.70
09.02.2024 15:41:00;  101.00;  -50.00;   40.00;   11.89;   0.825;       0;    1.59;  981.08;    1.98
09.02.2024 15:42:00;  101.00;  -50.00;   40.00;   11.89;   0.825;       0;    1.48;  981.10;    1.90
09.02.2024 15:43:00;  101.00;  -50.00;   40.00;   11.89;   0.826;       0;    1.68;  981.09;    2.34
09.02.2024 15:44:00;  101.00;  -50.00;   40.00;   11.88;   0.826;       0;    1.93;  981.09;    2.37
09.02.2024 15:45:00;   85.90;  -50.00;   40.00;   11.88;   0.826;       0;    1.61;  981.10;    1.99
09.02.2024 15:46:00;  101.00;  -50.00;   40.00;   11.88;   0.826;       0;    1.19;  981.09;    1.73
09.02.2024 15:47:00;  101.00;  -50.00;   40.00;   11.87;   0.826;       0;    1.27;  981.10;    1.47
09.02.2024 15:48:00;  101.00;  -50.00;   40.00;   11.86;   0.826;       0;    1.68;  981.09;    2.06
09.02.2024 15:49:00;  101.00;  -50.00;   40.00;   11.85;   0.826;       0;    1.70;  981.09;    2.47
09.02.2024 15:50:00;   85.90;  -50.00;   40.00;   11.86;   0.826;       0;    1.86;  981.11;    2.53
09.02.2024 15:51:00;  101.00;  -50.00;   40.00;   11.86;   0.826;       0;    1.65;  981.12;    2.48
09.02.2024 15:52:00;   95.97;  -50.00;   40.00;   11.86;   0.826;       0;    2.58;  981.13;    3.36
09.02.2024 15:53:00;  101.00;  -50.00;   40.00;   11.86;   0.827;       0;    2.00;  981.13;    2.96
09.02.2024 15:54:00;  101.00;  -50.00;   40.00;   11.86;   0.826;       0;    1.53;  981.13;    1.77
09.02.2024 15:55:00;   90.93;  -50.00;   40.00;   11.86;   0.826;       0;    2.22;  981.14;    3.22
09.02.2024 15:56:00;  101.00;  -50.00;   40.00;   11.85;   0.825;       0;    2.74;  981.14;    3.81
09.02.2024 15:57:00;   95.97;  -50.00;   40.00;   11.85;   0.825;       0;    2.33;  981.14;    3.40
09.02.2024 15:58:00;  101.00;  -50.00;   40.00;   11.86;   0.825;       0;    1.83;  981.15;    2.61
09.02.2024 15:59:00;   90.93;  -50.00;   40.00;   11.86;   0.825;       0;    1.82;  981.15;    2.38
09.02.2024 16:00:00;  101.00;  -50.00;   40.00;   11.87;   0.824;       0;    2.39;  981.16;    2.98
09.02.2024 16:01:00;  101.00;  -50.00;   40.00;   11.86;   0.824;       0;    1.83;  981.15;    2.32
09.02.2024 16:02:00;   90.93;  -50.00;   40.00;   11.86;   0.823;       0;    1.63;  981.13;    2.38
09.02.2024 16:03:00;  101.00;  -50.00;   40.00;   11.85;   0.823;       0;    2.24;  981.12;    2.81
09.02.2024 16:04:00;   90.93;  -50.00;   40.00;   11.84;   0.823;       0;    2.13;  981.12;    3.68
09.02.2024 16:05:00;  101.00;  -50.00;   40.00;   11.84;   0.823;       0;    2.74;  981.11;    3.70
09.02.2024 16:06:00;   90.93;  -50.00;   40.00;   11.84;   0.823;       0;    2.47;  981.11;    3.52
09.02.2024 16:07:00;  101.00;  -50.00;   40.00;   11.83;   0.822;       0;    2.19;  981.10;    3.08
09.02.2024 16:08:00;   90.93;  -50.00;   40.00;   11.83;   0.822;       0;    1.91;  981.10;    2.32
09.02.2024 16:09:00;  101.00;  -50.00;   40.00;   11.82;   0.822;       0;    2.13;  981.09;    2.89
09.02.2024 16:10:00;  101.00;  -50.00;   40.00;   11.81;   0.821;       0;    2.46;  981.10;    3.68
09.02.2024 16:11:00;  101.00;  -50.00;   40.00;   11.80;   0.821;       0;    2.49;  981.10;    3.20
09.02.2024 16:12:00;  101.00;  -50.00;   40.00;   11.79;   0.821;       0;    1.62;  981.09;    2.56
09.02.2024 16:13:00;  101.00;  -50.00;   40.00;   11.78;   0.821;       0;    1.95;  981.09;    3.19
