         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
05.01.2024 12:23:00;  101.00;  100.00;   40.00;    4.76;   0.940;       0;    2.30;  993.72;    3.96
05.01.2024 12:24:00;   95.97;  100.00;   40.00;    4.76;   0.938;       0;    1.73;  993.70;    2.17
05.01.2024 12:25:00;  101.00;  100.00;   40.00;    4.74;   0.936;       0;    3.12;  993.68;    5.11
05.01.2024 12:26:00;   80.87;  100.00;   40.00;    4.73;   0.936;       0;    2.79;  993.66;    3.88
05.01.2024 12:27:00;  101.00;  100.00;   40.00;    4.71;   0.934;       0;    3.06;  993.64;    3.98
05.01.2024 12:28:00;  101.00;  100.00;   40.00;    4.69;   0.934;       0;    2.49;  993.62;    5.56
05.01.2024 12:29:00;  101.00;  100.00;   40.00;    4.67;   0.933;       0;    3.95;  993.58;    5.02
05.01.2024 12:30:00;   95.97;  100.00;   40.00;    4.65;   0.933;       0;    3.18;  993.52;    4.30
05.01.2024 12:31:00;  101.00;  100.00;   40.00;    4.64;   0.933;       0;    3.37;  993.51;    4.84
05.01.2024 12:32:00;  101.00;  100.00;   40.00;    4.63;   0.933;       0;    2.79;  993.53;    4.30
05.01.2024 12:33:00;  101.00;  100.00;   40.00;    4.64;   0.934;       0;    2.18;  993.58;    3.27
05.01.2024 12:34:00;   95.97;  100.00;   40.00;    4.64;   0.935;       0;    2.76;  993.62;    4.56
05.01.2024 12:35:00;  101.00;  100.00;   40.00;    4.64;   0.935;       0;    2.14;  993.63;    3.11
05.01.2024 12:36:00;  101.00;  100.00;   40.00;    4.63;   0.934;       0;    2.92;  993.62;    4.28
05.01.2024 12:37:00;  101.00;  100.00;   40.00;    4.62;   0.934;       0;    3.04;  993.62;    4.06
05.01.2024 12:38:00;  101.00;  100.00;   40.00;    4.63;   0.935;       0;    2.06;  993.59;    3.62
05.01.2024 12:39:00;  101.00;  100.00;   40.00;    4.64;   0.936;       0;    1.08;  993.58;    1.41
05.01.2024 12:40:00;  101.00;  100.00;   40.00;    4.67;   0.937;       0;    1.31;  993.58;    3.20
05.01.2024 12:41:00;   90.93;  100.00;   40.00;    4.69;   0.937;       0;    2.36;  993.59;    3.19
05.01.2024 12:42:00;  101.00;  100.00;   40.00;    4.69;   0.936;       0;    2.12;  993.61;    2.73
05.01.2024 12:43:00;  101.00;  100.00;   40.00;    4.69;   0.936;       0;    1.38;  993.64;    2.12
05.01.2024 12:44:00;   95.97;  100.00;   40.00;    4.70;   0.936;       0;    1.78;  993.66;    2.28
05.01.2024 12:45:00;  101.00;  100.00;   40.00;    4.72;   0.936;       0;    2.23;  993.69;    2.94
05.01.2024 12:46:00;  101.00;  100.00;   40.00;    4.72;   0.935;       0;    1.80;  993.71;    2.94
05.01.2024 12:47:00;   95.97;  100.00;   40.00;    4.72;   0.935;       0;    2.25;  993.70;    3.25
05.01.2024 12:48:00;  101.00;  100.00;   40.00;    4.74;   0.936;       0;    3.06;  993.72;    3.95
05.01.2024 12:49:00;   95.97;  100.00;   40.00;    4.75;   0.935;       0;    2.97;  993.73;    4.24
05.01.2024 12:50:00;  101.00;  100.00;   40.00;    4.75;   0.935;       0;    2.77;  993.74;    4.24
05.01.2024 12:51:00;  101.00;  100.00;   40.00;    4.76;   0.935;       0;    2.63;  993.75;    3.35
05.01.2024 12:52:00;   95.97;  100.00;   40.00;    4.78;   0.936;       0;    2.64;  993.78;    3.44
05.01.2024 12:53:00;  101.00;  100.00;   40.00;    4.80;   0.936;       0;    1.89;  993.79;    2.86
05.01.2024 12:54:00;  101.00;  100.00;   40.00;    4.82;   0.936;       0;    1.99;  993.80;    2.90
05.01.2024 12:55:00;   90.93;  100.00;   40.00;    4.84;   0.936;       0;    2.14;  993.83;    2.96
05.01.2024 12:56:00;   95.97;  100.00;   40.00;    4.86;   0.936;       0;    2.29;  993.84;    2.96
05.01.2024 12:57:00;  101.00;  100.00;   40.00;    4.87;   0.936;       0;    2.13;  993.85;    2.86
05.01.2024 12:58:00;  101.00;  100.00;   40.00;    4.88;   0.935;       0;    1.77;  993.86;    2.76
05.01.2024 12:59:00;  101.00;  100.00;   40.00;    4.88;   0.935;       0;    1.39;  993.87;    1.97
05.01.2024 13:00:00;  101.00;  100.00;   40.00;    4.90;   0.935;       0;    0.90;  993.87;    1.35
05.01.2024 13:01:00;   95.97;  100.00;   40.00;    4.91;   0.935;       0;    1.72;  993.86;    2.53
05.01.2024 13:02:00;  101.00;  100.00;   40.00;    4.90;   0.934;       0;    2.10;  993.85;    2.94
05.01.2024 13:03:00;   95.97;  100.00;   40.00;    4.89;   0.933;       0;    2.72;  993.83;    3.13
05.01.2024 13:04:00;  101.00;  100.00;   40.00;    4.88;   0.932;       0;    1.80;  993.81;    2.83
05.01.2024 13:05:00;  101.00;  100.00;   40.00;    4.88;   0.933;       0;    1.61;  993.81;    2.83
05.01.2024 13:06:00;  101.00;  100.00;   40.00;    4.89;   0.934;       0;    1.49;  993.80;    1.91
05.01.2024 13:07:00;  101.00;  100.00;   40.00;    4.90;   0.934;       0;    2.09;  993.78;    2.56
05.01.2024 13:08:00;  101.00;  100.00;   40.00;    4.93;   0.935;       0;    1.32;  993.74;    1.77
05.01.2024 13:09:00;   95.97;  100.00;   40.00;    4.95;   0.935;       0;    1.35;  993.71;    2.04
05.01.2024 13:10:00;  101.00;  100.00;   40.00;    4.98;   0.936;       0;    2.24;  993.68;    3.26
05.01.2024 13:11:00;  101.00;  100.00;   40.00;    4.98;   0.934;       0;    2.31;  993.64;    4.31
05.01.2024 13:12:00;  101.00;  100.00;   40.00;    4.99;   0.934;       3;    2.29;  993.62;    3.93
05.01.2024 13:13:00;   95.97;  100.00;   40.00;    4.99;   0.934;       0;    2.23;  993.60;    4.04
05.01.2024 13:14:00;   95.97;  100.00;   40.00;    5.00;   0.933;       0;    3.35;  993.57;    4.38
05.01.2024 13:15:00;   90.93;  100.00;   40.00;    5.00;   0.933;       3;    1.81;  993.54;    3.37
05.01.2024 13:16:00;  101.00;  100.00;   40.00;    5.02;   0.933;       0;    2.03;  993.51;    2.71
05.01.2024 13:17:00;  101.00;  100.00;   40.00;    5.04;   0.934;       0;    1.83;  993.51;    2.50
05.01.2024 13:18:00;  101.00;  100.00;   40.00;    5.07;   0.935;       0;    1.79;  993.50;    2.19
05.01.2024 13:19:00;   85.90;  100.00;   40.00;    5.08;   0.935;       0;    2.70;  993.52;    4.12
05.01.2024 13:20:00;  101.00;  100.00;   40.00;    5.10;   0.934;       0;    2.68;  993.49;    4.12
05.01.2024 13:21:00;   95.97;  100.00;   40.00;    5.10;   0.933;       0;    1.73;  993.49;    2.54
05.01.2024 13:22:00;   95.97;  100.00;   40.00;    5.12;   0.934;       0;    0.84;  993.48;    1.52
05.01.2024 13:23:00;   95.97;  100.00;   40.00;    5.15;   0.934;       0;    2.30;  993.49;    2.92
05.01.2024 13:24:00;   95.97;  100.00;   40.00;    5.15;   0.933;       0;    2.80;  993.50;    3.78
05.01.2024 13:25:00;  101.00;  100.00;   40.00;    5.14;   0.931;       0;    2.87;  993.52;    3.66
05.01.2024 13:26:00;  101.00;  100.00;   40.00;    5.12;   0.930;       0;    2.34;  993.55;    3.25
05.01.2024 13:27:00;  101.00;  100.00;   40.00;    5.13;   0.931;       3;    2.66;  993.56;    3.43
05.01.2024 13:28:00;   95.97;  100.00;   40.00;    5.14;   0.932;       0;    2.81;  993.55;    4.22
05.01.2024 13:29:00;  101.00;  100.00;   40.00;    5.14;   0.932;       0;    4.02;  993.58;    5.19
05.01.2024 13:30:00;  101.00;  100.00;   40.00;    5.12;   0.930;       0;    3.57;  993.59;    5.16
05.01.2024 13:31:00;  101.00;  100.00;   40.00;    5.13;   0.931;       0;    2.74;  993.60;    4.03
05.01.2024 13:32:00;  101.00;  100.00;   40.00;    5.14;   0.932;       0;    2.40;  993.62;    3.76
05.01.2024 13:33:00;  101.00;  100.00;   40.00;    5.15;   0.932;       0;    3.08;  993.62;    4.55
05.01.2024 13:34:00;  101.00;  100.00;   40.00;    5.15;   0.931;       0;    2.50;  993.61;    3.14
05.01.2024 13:35:00;  101.00;  100.00;   40.00;    5.16;   0.932;       0;    2.73;  993.59;    3.33
05.01.2024 13:36:00;  101.00;  100.00;   40.00;    5.17;   0.932;       0;    2.53;  993.57;    3.44
05.01.2024 13:37:00;   75.83;  100.00;   40.00;    5.17;   0.932;       0;    2.93;  993.56;    4.40
05.01.2024 13:38:00;   85.90;  100.00;   40.00;    5.18;   0.932;       0;    2.50;  993.56;    3.40
05.01.2024 13:39:00;   80.87;  100.00;   40.00;    5.20;   0.933;       0;    3.00;  993.54;    3.67
05.01.2024 13:40:00;  101.00;  100.00;   40.00;    5.21;   0.933;       0;    2.62;  993.52;    3.61
05.01.2024 13:41:00;  101.00;  100.00;   40.00;    5.22;   0.932;       0;    2.49;  993.52;    3.40
05.01.2024 13:42:00;  101.00;  100.00;   40.00;    5.24;   0.932;       0;    2.15;  993.52;    3.90
05.01.2024 13:43:00;   95.97;  100.00;   40.00;    5.26;   0.933;       0;    1.50;  993.53;    1.86
05.01.2024 13:44:00;  101.00;  100.00;   40.00;    5.27;   0.933;       0;    2.46;  993.54;    3.24
05.01.2024 13:45:00;   95.97;  100.00;   40.00;    5.29;   0.932;       0;    3.44;  993.56;    4.08
05.01.2024 13:46:00;  101.00;  100.00;   40.00;    5.29;   0.932;       0;    2.87;  993.56;    4.07
05.01.2024 13:47:00;   95.97;  100.00;   40.00;    5.30;   0.931;       0;    2.97;  993.57;    4.26
05.01.2024 13:48:00;   95.97;  100.00;   40.00;    5.30;   0.931;       0;    3.03;  993.57;    3.79
05.01.2024 13:49:00;   95.97;  100.00;   40.00;    5.30;   0.931;       0;    2.41;  993.58;    4.07
05.01.2024 13:50:00;  101.00;  100.00;   40.00;    5.31;   0.931;       0;    3.72;  993.60;    4.44
05.01.2024 13:51:00;  101.00;  100.00;   40.00;    5.31;   0.931;       0;    3.34;  993.60;    4.20
05.01.2024 13:52:00;  101.00;  100.00;   40.00;    5.32;   0.931;       0;    2.27;  993.62;    3.60
05.01.2024 13:53:00;   85.90;  100.00;   40.00;    5.33;   0.930;       0;    3.51;  993.63;    4.65
05.01.2024 13:54:00;  101.00;  100.00;   40.00;    5.32;   0.929;       0;    3.50;  993.62;    5.50
05.01.2024 13:55:00;  101.00;  100.00;   40.00;    5.31;   0.929;       0;    3.85;  993.61;    4.60
05.01.2024 13:56:00;  101.00;  100.00;   40.00;    5.32;   0.929;       0;    2.84;  993.63;    3.57
05.01.2024 13:57:00;  101.00;  100.00;   40.00;    5.32;   0.930;       0;    3.76;  993.63;    5.63
05.01.2024 13:58:00;   90.93;  100.00;   40.00;    5.32;   0.929;       0;    3.73;  993.63;    4.94
05.01.2024 13:59:00;  101.00;  100.00;   40.00;    5.32;   0.929;       0;    4.53;  993.61;    5.51
05.01.2024 14:00:00;  101.00;  100.00;   40.00;    5.31;   0.928;       0;    4.45;  993.61;    6.15
05.01.2024 14:01:00;  101.00;  100.00;   40.00;    5.29;   0.927;       0;    3.69;  993.61;    4.76
05.01.2024 14:02:00;  101.00;  100.00;   40.00;    5.29;   0.928;       0;    3.42;  993.61;    5.23
05.01.2024 14:03:00;  101.00;  100.00;   40.00;    5.28;   0.928;       0;    2.70;  993.61;    4.13
05.01.2024 14:04:00;  101.00;  100.00;   40.00;    5.28;   0.928;       0;    3.67;  993.65;    5.10
05.01.2024 14:05:00;  101.00;  100.00;   40.00;    5.28;   0.928;       0;    3.48;  993.69;    4.82
05.01.2024 14:06:00;  101.00;  100.00;   40.00;    5.27;   0.928;       0;    3.36;  993.70;    4.40
05.01.2024 14:07:00;  101.00;  100.00;   40.00;    5.28;   0.928;       0;    2.20;  993.72;    2.90
05.01.2024 14:08:00;  101.00;  100.00;   40.00;    5.28;   0.929;       0;    3.39;  993.70;    4.35
05.01.2024 14:09:00;  101.00;  100.00;   40.00;    5.28;   0.928;       0;    3.23;  993.67;    4.98
05.01.2024 14:10:00;  101.00;  100.00;   40.00;    5.27;   0.928;       0;    4.05;  993.65;    5.54
05.01.2024 14:11:00;  101.00;  100.00;   40.00;    5.27;   0.928;       0;    3.12;  993.66;    3.88
05.01.2024 14:12:00;  101.00;  100.00;   40.00;    5.26;   0.927;       0;    3.32;  993.67;    4.26
05.01.2024 14:13:00;  101.00;  100.00;   40.00;    5.25;   0.927;       0;    1.69;  993.70;    2.36
05.01.2024 14:14:00;   90.93;  100.00;   40.00;    5.25;   0.928;       0;    2.78;  993.70;    4.31
05.01.2024 14:15:00;  101.00;  100.00;   40.00;    5.24;   0.927;       0;    3.81;  993.69;    4.69
05.01.2024 14:16:00;   95.97;  100.00;   40.00;    5.24;   0.927;       0;    3.37;  993.68;    4.29
05.01.2024 14:17:00;  101.00;  100.00;   40.00;    5.24;   0.928;       0;    2.15;  993.68;    3.28
05.01.2024 14:18:00;  101.00;  100.00;   40.00;    5.24;   0.928;       0;    1.67;  993.68;    2.10
05.01.2024 14:19:00;   95.97;  100.00;   40.00;    5.24;   0.928;       0;    2.18;  993.69;    3.74
05.01.2024 14:20:00;   95.97;  100.00;   40.00;    5.24;   0.928;       0;    2.69;  993.71;    3.79
05.01.2024 14:21:00;  101.00;  100.00;   40.00;    5.24;   0.928;       0;    2.99;  993.70;    4.52
05.01.2024 14:22:00;  101.00;  100.00;   40.00;    5.25;   0.928;       0;    1.91;  993.71;    3.26
05.01.2024 14:23:00;   90.93;  100.00;   40.00;    5.26;   0.929;       0;    1.78;  993.69;    3.16
05.01.2024 14:24:00;   95.97;  100.00;   40.00;    5.26;   0.929;       0;    2.44;  993.69;    3.75
05.01.2024 14:25:00;  101.00;  100.00;   40.00;    5.26;   0.928;       0;    3.40;  993.69;    4.73
05.01.2024 14:26:00;  101.00;  100.00;   40.00;    5.24;   0.927;       0;    3.22;  993.68;    3.95
05.01.2024 14:27:00;   95.97;  100.00;   40.00;    5.24;   0.927;       0;    3.27;  993.68;    4.49
05.01.2024 14:28:00;   95.97;  100.00;   40.00;    5.22;   0.927;       0;    2.69;  993.71;    3.60
05.01.2024 14:29:00;  101.00;  100.00;   40.00;    5.21;   0.926;       0;    2.72;  993.73;    3.61
05.01.2024 14:30:00;  101.00;  100.00;   40.00;    5.21;   0.926;       0;    1.91;  993.74;    2.73
05.01.2024 14:31:00;  101.00;  100.00;   40.00;    5.20;   0.926;       0;    0.86;  993.75;    1.50
05.01.2024 14:32:00;  101.00;  100.00;   40.00;    5.20;   0.927;       0;    1.32;  993.78;    1.97
05.01.2024 14:33:00;  101.00;  100.00;   40.00;    5.20;   0.927;       0;    1.51;  993.78;    1.80
05.01.2024 14:34:00;   95.97;  100.00;   40.00;    5.19;   0.927;       0;    1.02;  993.80;    1.70
05.01.2024 14:35:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.02;  993.81;    1.60
05.01.2024 14:36:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.47;  993.82;    2.65
05.01.2024 14:37:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    0.98;  993.83;    1.36
05.01.2024 14:38:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.68;  993.83;    2.25
05.01.2024 14:39:00;  101.00;  100.00;   40.00;    5.19;   0.928;       0;    2.69;  993.84;    4.29
05.01.2024 14:40:00;  101.00;  100.00;   40.00;    5.19;   0.928;       0;    1.88;  993.85;    2.46
05.01.2024 14:41:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.62;  993.85;    2.01
05.01.2024 14:42:00;   95.97;  100.00;   40.00;    5.19;   0.928;       0;    2.68;  993.86;    3.92
05.01.2024 14:43:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    2.46;  993.87;    3.26
05.01.2024 14:44:00;   90.93;  100.00;   40.00;    5.18;   0.926;       0;    2.61;  993.87;    4.11
05.01.2024 14:45:00;  101.00;  100.00;   40.00;    5.18;   0.927;       0;    2.41;  993.88;    3.80
05.01.2024 14:46:00;   95.97;  100.00;   40.00;    5.17;   0.927;       0;    2.34;  993.90;    2.72
05.01.2024 14:47:00;  101.00;  100.00;   40.00;    5.17;   0.927;       0;    1.36;  993.91;    2.65
05.01.2024 14:48:00;   95.97;  100.00;   40.00;    5.17;   0.927;       0;    1.16;  993.91;    2.20
05.01.2024 14:49:00;   95.97;  100.00;   40.00;    5.17;   0.927;       0;    1.50;  993.90;    2.20
05.01.2024 14:50:00;  101.00;  100.00;   40.00;    5.18;   0.927;       0;    2.64;  993.89;    3.36
05.01.2024 14:51:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    2.06;  993.89;    2.55
05.01.2024 14:52:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    2.30;  993.87;    3.68
05.01.2024 14:53:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.06;  993.86;    1.55
05.01.2024 14:54:00;  101.00;  100.00;   40.00;    5.19;   0.927;       0;    1.78;  993.83;    2.13
05.01.2024 14:55:00;  101.00;  100.00;   40.00;    5.20;   0.927;       0;    2.08;  993.81;    2.81
05.01.2024 14:56:00;  101.00;  100.00;   40.00;    5.21;   0.928;       0;    0.99;  993.82;    1.28
05.01.2024 14:57:00;  101.00;  100.00;   40.00;    5.21;   0.928;       0;    1.33;  993.83;    1.85
05.01.2024 14:58:00;   95.97;  100.00;   40.00;    5.22;   0.928;       0;    1.13;  993.82;    2.03
05.01.2024 14:59:00;  101.00;  100.00;   40.00;    5.22;   0.927;       0;    1.54;  993.81;    2.33
05.01.2024 15:00:00;   90.93;  100.00;   40.00;    5.23;   0.928;       0;    1.26;  993.81;    1.74
05.01.2024 15:01:00;  101.00;  100.00;   40.00;    5.24;   0.928;       0;    1.00;  993.82;    1.48
05.01.2024 15:02:00;  101.00;  100.00;   40.00;    5.25;   0.927;       0;    0.91;  993.84;    1.17
05.01.2024 15:03:00;  101.00;  100.00;   40.00;    5.25;   0.927;       0;    1.07;  993.84;    1.45
05.01.2024 15:04:00;  101.00;  100.00;   40.00;    5.25;   0.927;       0;    0.39;  993.81;    0.94
05.01.2024 15:05:00;  101.00;  100.00;   40.00;    5.25;   0.927;       0;    0.61;  993.82;    1.19
05.01.2024 15:06:00;  101.00;  100.00;   40.00;    5.26;   0.927;       0;    0.42;  993.84;    0.62
05.01.2024 15:07:00;   90.93;  100.00;   40.00;    5.27;   0.927;       0;    0.38;  993.83;    0.59
05.01.2024 15:08:00;  101.00;  100.00;   40.00;    5.27;   0.927;       0;    0.23;  993.83;    1.14
05.01.2024 15:09:00;   85.90;  100.00;   40.00;    5.27;   0.927;       0;    0.83;  993.83;    1.14
05.01.2024 15:10:00;   95.97;  100.00;   40.00;    5.27;   0.927;       0;    0.34;  993.84;    0.80
05.01.2024 15:11:00;  101.00;  100.00;   40.00;    5.28;   0.927;       0;    0.53;  993.85;    0.87
05.01.2024 15:12:00;   85.90;  100.00;   40.00;    5.29;   0.927;       0;    0.36;  993.88;    0.66
05.01.2024 15:13:00;  101.00;  100.00;   40.00;    5.30;   0.927;       0;    0.62;  993.90;    0.70
05.01.2024 15:14:00;  101.00;  100.00;   40.00;    5.30;   0.927;       0;    0.29;  993.92;    0.64
05.01.2024 15:15:00;  101.00;  100.00;   40.00;    5.30;   0.927;       0;    0.06;  993.93;    0.19
05.01.2024 15:16:00;   85.90;  100.00;   40.00;    5.31;   0.928;       0;    0.65;  993.95;    0.89
05.01.2024 15:17:00;  101.00;  100.00;   40.00;    5.32;   0.928;       0;    0.72;  993.96;    0.99
05.01.2024 15:18:00;  101.00;  100.00;   40.00;    5.33;   0.928;       0;    1.05;  993.96;    1.35
05.01.2024 15:19:00;   95.97;  100.00;   40.00;    5.33;   0.927;       0;    1.61;  993.94;    1.96
05.01.2024 15:20:00;   85.90;  100.00;   40.00;    5.35;   0.928;       0;    1.05;  993.95;    1.92
05.01.2024 15:21:00;   90.93;  100.00;   40.00;    5.36;   0.928;       0;    0.90;  994.00;    1.23
05.01.2024 15:22:00;   95.97;  100.00;   40.00;    5.37;   0.928;       0;    1.32;  994.01;    1.79
05.01.2024 15:23:00;  101.00;  100.00;   40.00;    5.38;   0.928;       0;    1.26;  994.02;    2.99
05.01.2024 15:24:00;   90.93;  100.00;   40.00;    5.41;   0.929;       0;    1.97;  994.03;    2.59
05.01.2024 15:25:00;  101.00;  100.00;   40.00;    5.48;   0.932;       0;    3.16;  994.04;    4.51
05.01.2024 15:26:00;  101.00;  100.00;   40.00;    5.57;   0.934;       0;    2.60;  994.00;    3.55
05.01.2024 15:27:00;  101.00;  100.00;   40.00;    5.65;   0.934;       5;    1.77;  993.94;    2.32
05.01.2024 15:28:00;  101.00;  100.00;   40.00;    5.71;   0.932;       3;    1.57;  993.91;    2.06
05.01.2024 15:29:00;   90.93;  100.00;   40.00;    5.76;   0.930;       5;    0.60;  993.85;    1.59
05.01.2024 15:30:00;   95.97;  100.00;   40.00;    5.79;   0.928;       4;    0.39;  993.84;    0.86
05.01.2024 15:31:00;  101.00;  100.00;   40.00;    5.81;   0.927;       3;    0.49;  993.85;    0.79
05.01.2024 15:32:00;   95.97;  100.00;   40.00;    5.83;   0.925;       0;    0.70;  993.87;    1.12
05.01.2024 15:33:00;  101.00;  100.00;   40.00;    5.85;   0.924;       4;    1.84;  993.91;    2.56
05.01.2024 15:34:00;  101.00;  100.00;   40.00;    5.88;   0.924;       0;    1.48;  993.90;    1.82
05.01.2024 15:35:00;  101.00;  100.00;   40.00;    5.91;   0.924;       0;    2.06;  993.88;    2.88
05.01.2024 15:36:00;  101.00;  100.00;   40.00;    5.93;   0.923;       0;    2.11;  993.86;    3.44
05.01.2024 15:37:00;   95.97;  100.00;   40.00;    5.97;   0.922;       0;    1.59;  993.87;    2.20
05.01.2024 15:38:00;   85.90;  100.00;   40.00;    5.99;   0.920;       0;    1.89;  993.87;    2.69
05.01.2024 15:39:00;   95.97;  100.00;   40.00;    6.01;   0.919;       0;    1.65;  993.87;    2.02
05.01.2024 15:40:00;  101.00;  100.00;   40.00;    6.03;   0.918;       0;    1.51;  993.89;    2.13
05.01.2024 15:41:00;   95.97;  100.00;   40.00;    6.03;   0.917;       0;    1.18;  993.88;    1.75
05.01.2024 15:42:00;  101.00;  100.00;   40.00;    6.05;   0.916;       0;    0.45;  993.90;    0.97
05.01.2024 15:43:00;  101.00;  100.00;   40.00;    6.05;   0.914;       0;    0.24;  993.91;    0.93
05.01.2024 15:44:00;  101.00;  100.00;   40.00;    6.04;   0.913;       0;    0.25;  993.92;    0.93
05.01.2024 15:45:00;  101.00;  100.00;   40.00;    6.04;   0.912;       0;    0.07;  993.94;    0.27
05.01.2024 15:46:00;  101.00;  100.00;   40.00;    6.04;   0.911;       0;    0.01;  993.95;    0.21
05.01.2024 15:47:00;  101.00;  100.00;   40.00;    6.04;   0.910;       0;    0.00;  993.94;    0.02
05.01.2024 15:48:00;   95.97;  100.00;   40.00;    6.03;   0.909;       0;    0.15;  993.92;    0.35
05.01.2024 15:49:00;  101.00;  100.00;   40.00;    6.03;   0.909;       0;    0.24;  993.89;    0.38
05.01.2024 15:50:00;   95.97;  100.00;   40.00;    6.02;   0.908;       0;    0.25;  993.86;    0.36
05.01.2024 15:51:00;  101.00;  100.00;   40.00;    6.01;   0.907;       0;    0.04;  993.88;    0.18
05.01.2024 15:52:00;  101.00;  100.00;   40.00;    6.00;   0.906;       0;    0.00;  993.89;    0.01
05.01.2024 15:53:00;  101.00;  100.00;   40.00;    5.99;   0.906;       0;    0.00;  993.91;    0.00
05.01.2024 15:54:00;   95.97;  100.00;   40.00;    5.98;   0.905;       0;    0.00;  993.91;    0.00
05.01.2024 15:55:00;  101.00;  100.00;   40.00;    5.97;   0.905;       0;    0.22;  993.91;    0.52
05.01.2024 15:56:00;  101.00;  100.00;   40.00;    5.96;   0.904;       0;    0.53;  993.89;    0.70
05.01.2024 15:57:00;   90.93;  100.00;   40.00;    5.95;   0.904;       0;    0.49;  993.91;    0.70
05.01.2024 15:58:00;  101.00;  100.00;   40.00;    5.93;   0.903;       0;    0.63;  993.92;    1.18
05.01.2024 15:59:00;   85.90;  100.00;   40.00;    5.91;   0.903;       0;    1.03;  993.93;    1.64
05.01.2024 16:00:00;  101.00;  100.00;   40.00;    5.92;   0.904;       0;    1.18;  993.95;    1.67
05.01.2024 16:01:00;  101.00;  100.00;   40.00;    5.92;   0.904;       0;    1.37;  993.98;    1.74
05.01.2024 16:02:00;  101.00;  100.00;   40.00;    5.91;   0.903;       0;    1.71;  994.00;    2.16
05.01.2024 16:03:00;   80.87;  100.00;   40.00;    5.88;   0.901;       0;    1.25;  994.05;    1.79
05.01.2024 16:04:00;   95.97;  100.00;   40.00;    5.85;   0.900;       0;    1.12;  994.07;    1.36
05.01.2024 16:05:00;  101.00;  100.00;   40.00;    5.81;   0.899;       0;    1.54;  994.08;    2.23
05.01.2024 16:06:00;   90.93;  100.00;   40.00;    5.77;   0.900;       0;    2.00;  994.07;    3.23
05.01.2024 16:07:00;  101.00;  100.00;   40.00;    5.75;   0.900;       0;    1.67;  994.08;    2.28
05.01.2024 16:08:00;  101.00;  100.00;   40.00;    5.72;   0.900;       0;    1.93;  994.09;    2.62
05.01.2024 16:09:00;   90.93;  100.00;   40.00;    5.69;   0.901;       0;    1.78;  994.11;    2.49
05.01.2024 16:10:00;  101.00;  100.00;   40.00;    5.67;   0.901;       0;    2.24;  994.11;    2.84
05.01.2024 16:11:00;   95.97;  100.00;   40.00;    5.64;   0.901;       0;    2.46;  994.12;    2.93
05.01.2024 16:12:00;  101.00;  100.00;   40.00;    5.62;   0.902;       0;    1.70;  994.09;    2.26
05.01.2024 16:13:00;  101.00;  100.00;   40.00;    5.61;   0.902;       0;    2.12;  994.08;    3.00
05.01.2024 16:14:00;  101.00;  100.00;   40.00;    5.60;   0.903;       0;    2.62;  994.10;    3.92
05.01.2024 16:15:00;  101.00;  100.00;   40.00;    5.59;   0.904;       0;    1.46;  994.12;    2.37
05.01.2024 16:16:00;   90.93;  100.00;   40.00;    5.58;   0.904;       0;    1.14;  994.12;    1.58
05.01.2024 16:17:00;  101.00;  100.00;   40.00;    5.57;   0.904;       0;    1.43;  994.10;    2.33
05.01.2024 16:18:00;  101.00;  100.00;   40.00;    5.56;   0.904;       0;    1.33;  994.12;    2.02
05.01.2024 16:19:00;  101.00;  100.00;   40.00;    5.55;   0.904;       0;    1.21;  994.12;    1.98
05.01.2024 16:20:00;   95.97;  100.00;   40.00;    5.54;   0.904;       0;    0.83;  994.10;    1.98
05.01.2024 16:21:00;   95.97;  100.00;   40.00;    5.54;   0.905;       0;    1.43;  994.12;    2.13
05.01.2024 16:22:00;  101.00;  100.00;   40.00;    5.53;   0.905;       0;    0.95;  994.13;    1.62
05.01.2024 16:23:00;  101.00;  100.00;   40.00;    5.52;   0.905;       0;    1.00;  994.13;    1.57
05.01.2024 16:24:00;  101.00;  100.00;   40.00;    5.52;   0.906;       0;    1.16;  994.14;    1.59
05.01.2024 16:25:00;   90.93;  100.00;   40.00;    5.52;   0.906;       0;    1.52;  994.14;    2.42
05.01.2024 16:26:00;  101.00;  100.00;   40.00;    5.51;   0.906;       0;    0.91;  994.13;    1.29
05.01.2024 16:27:00;   90.93;  100.00;   40.00;    5.51;   0.906;       0;    0.72;  994.12;    1.22
05.01.2024 16:28:00;   95.97;  100.00;   40.00;    5.50;   0.906;       0;    0.53;  994.14;    0.79
05.01.2024 16:29:00;  101.00;  100.00;   40.00;    5.50;   0.906;       0;    0.27;  994.16;    0.83
05.01.2024 16:30:00;  101.00;  100.00;   40.00;    5.50;   0.906;       0;    0.85;  994.18;    1.11
