         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
03.02.2024 11:59:00;  101.00;  -50.00;   40.00;   10.25;   0.908;       0;    7.88; 1014.94;   12.70
03.02.2024 12:00:00;  101.00;  -50.00;   40.00;   10.26;   0.908;       0;    6.42; 1014.94;   10.82
03.02.2024 12:01:00;  101.00;  -50.00;   40.00;   10.27;   0.907;       0;    3.95; 1014.93;    4.49
03.02.2024 12:02:00;  101.00;  -50.00;   40.00;   10.28;   0.907;       0;    3.00; 1014.90;    5.18
03.02.2024 12:03:00;  101.00;  -50.00;   40.00;   10.30;   0.907;       0;    2.68; 1014.88;    5.18
03.02.2024 12:04:00;  101.00;  -50.00;   40.00;   10.32;   0.906;       0;    4.66; 1014.86;    7.31
03.02.2024 12:05:00;  101.00;  -50.00;   40.00;   10.33;   0.906;       0;    4.56; 1014.87;    5.86
03.02.2024 12:06:00;  101.00;  -50.00;   40.00;   10.34;   0.905;       0;    6.07; 1014.81;    8.39
03.02.2024 12:07:00;  101.00;  -45.00;   40.00;   10.34;   0.904;       0;    6.38; 1014.79;    9.39
03.02.2024 12:08:00;  101.00;  -50.00;   40.00;   10.35;   0.903;       0;    5.25; 1014.78;    8.33
03.02.2024 12:09:00;  101.00;  -50.00;   40.00;   10.37;   0.902;       0;    4.86; 1014.78;    5.97
03.02.2024 12:10:00;   95.97;  -50.00;   40.00;   10.38;   0.902;       0;    3.60; 1014.76;    4.99
03.02.2024 12:11:00;  101.00;  -50.00;   40.00;   10.39;   0.901;       0;    3.63; 1014.72;    6.28
03.02.2024 12:12:00;  101.00;  -50.00;   40.00;   10.40;   0.901;       0;    3.99; 1014.73;    6.28
03.02.2024 12:13:00;  101.00;  -50.00;   40.00;   10.41;   0.899;       0;    4.23; 1014.73;    5.74
03.02.2024 12:14:00;  101.00;  -50.00;   40.00;   10.42;   0.899;       0;    4.93; 1014.76;    6.83
03.02.2024 12:15:00;  101.00;  -50.00;   40.00;   10.43;   0.898;       0;    5.49; 1014.74;    7.34
03.02.2024 12:16:00;  101.00;  -50.00;   40.00;   10.44;   0.897;       0;    5.92; 1014.72;    8.27
03.02.2024 12:17:00;  101.00;  -45.00;   40.00;   10.45;   0.897;       0;    4.25; 1014.69;    6.67
03.02.2024 12:18:00;  101.00;  -50.00;   40.00;   10.47;   0.896;       0;    4.75; 1014.68;    6.25
03.02.2024 12:19:00;  101.00;  -50.00;   40.00;   10.49;   0.896;       0;    4.51; 1014.67;    6.34
03.02.2024 12:20:00;  101.00;  -50.00;   40.00;   10.51;   0.895;       0;    5.32; 1014.69;    6.82
03.02.2024 12:21:00;  101.00;  -50.00;   40.00;   10.51;   0.893;       0;    5.94; 1014.69;    8.20
03.02.2024 12:22:00;  101.00;  -50.00;   40.00;   10.52;   0.892;       0;    7.72; 1014.69;   10.08
03.02.2024 12:23:00;  101.00;  -50.00;   40.00;   10.53;   0.891;       0;    6.01; 1014.69;    7.80
03.02.2024 12:24:00;  101.00;  -50.00;   40.00;   10.55;   0.890;       0;    4.74; 1014.70;    5.67
03.02.2024 12:25:00;  101.00;  -50.00;   40.00;   10.57;   0.890;       0;    3.97; 1014.73;    6.41
03.02.2024 12:26:00;   95.97;  -50.00;   40.00;   10.58;   0.888;       0;    4.80; 1014.72;    7.72
03.02.2024 12:27:00;  101.00;  -45.00;   40.00;   10.60;   0.888;       0;    2.39; 1014.73;    3.83
03.02.2024 12:28:00;  101.00;  -50.00;   40.00;   10.61;   0.887;       0;    3.68; 1014.74;    4.55
03.02.2024 12:29:00;  101.00;  -50.00;   40.00;   10.62;   0.886;       0;    4.65; 1014.79;    7.61
03.02.2024 12:30:00;  101.00;  -50.00;   40.00;   10.62;   0.884;       0;    6.09; 1014.80;    7.90
03.02.2024 12:31:00;  101.00;  -50.00;   40.00;   10.61;   0.883;       0;    7.42; 1014.78;    9.21
03.02.2024 12:32:00;   85.90;  -50.00;   40.00;   10.61;   0.883;       0;    5.39; 1014.80;    8.57
03.02.2024 12:33:00;   95.97;  -50.00;   40.00;   10.61;   0.882;       0;    5.93; 1014.78;    8.60
03.02.2024 12:34:00;  101.00;  -50.00;   40.00;   10.61;   0.882;       0;    6.01; 1014.77;    7.55
03.02.2024 12:35:00;   95.97;  -50.00;   40.00;   10.62;   0.881;       0;    6.92; 1014.77;    9.68
03.02.2024 12:36:00;  101.00;  -50.00;   40.00;   10.64;   0.881;       0;    4.40; 1014.75;    5.56
03.02.2024 12:37:00;  101.00;  -45.00;   40.00;   10.65;   0.880;       0;    3.55; 1014.73;    5.16
03.02.2024 12:38:00;  101.00;  -50.00;   40.00;   10.66;   0.880;       0;    6.30; 1014.75;    7.86
03.02.2024 12:39:00;  101.00;  -50.00;   40.00;   10.67;   0.879;       0;    5.66; 1014.74;    7.50
03.02.2024 12:40:00;   95.97;  -50.00;   40.00;   10.67;   0.879;       0;    5.74; 1014.76;    7.71
03.02.2024 12:41:00;   95.97;  -50.00;   40.00;   10.69;   0.878;       0;    4.34; 1014.78;    5.67
03.02.2024 12:42:00;  101.00;  -50.00;   40.00;   10.70;   0.878;       0;    5.18; 1014.75;    7.99
03.02.2024 12:43:00;   95.97;  -50.00;   40.00;   10.70;   0.877;       0;    4.62; 1014.73;    8.33
03.02.2024 12:44:00;  101.00;  -50.00;   40.00;   10.71;   0.877;       0;    4.67; 1014.71;    8.33
03.02.2024 12:45:00;  101.00;  -50.00;   40.00;   10.71;   0.876;       0;    5.24; 1014.70;    8.75
03.02.2024 12:46:00;  101.00;  -50.00;   40.00;   10.70;   0.875;       0;    3.47; 1014.70;    5.31
03.02.2024 12:47:00;   95.97;  -45.00;   40.00;   10.71;   0.875;       0;    5.32; 1014.70;    7.14
03.02.2024 12:48:00;  101.00;  -50.00;   40.00;   10.72;   0.874;       0;    4.02; 1014.70;    5.30
03.02.2024 12:49:00;  101.00;  -50.00;   40.00;   10.73;   0.875;       0;    4.95; 1014.71;    6.17
03.02.2024 12:50:00;  101.00;  -50.00;   40.00;   10.73;   0.874;       0;    3.69; 1014.67;    4.80
03.02.2024 12:51:00;  101.00;  -50.00;   40.00;   10.73;   0.874;       0;    4.99; 1014.64;    6.41
03.02.2024 12:52:00;   95.97;  -50.00;   40.00;   10.73;   0.874;       0;    3.16; 1014.61;    4.64
03.02.2024 12:53:00;  101.00;  -50.00;   40.00;   10.74;   0.875;       0;    4.34; 1014.63;    5.68
03.02.2024 12:54:00;  101.00;  -50.00;   40.00;   10.75;   0.875;       0;    4.58; 1014.61;    7.94
03.02.2024 12:55:00;   95.97;  -50.00;   40.00;   10.75;   0.875;       0;    6.01; 1014.60;    7.65
03.02.2024 12:56:00;   95.97;  -50.00;   40.00;   10.74;   0.874;       0;    4.14; 1014.58;    5.22
03.02.2024 12:57:00;   95.97;  -45.00;   40.00;   10.76;   0.875;       0;    3.36; 1014.54;    4.04
03.02.2024 12:58:00;   90.93;  -50.00;   40.00;   10.78;   0.875;       0;    4.63; 1014.57;    6.15
03.02.2024 12:59:00;  101.00;  -50.00;   40.00;   10.79;   0.875;       0;    3.45; 1014.56;    5.18
03.02.2024 13:00:00;  101.00;  -50.00;   40.00;   10.82;   0.875;       0;    3.24; 1014.56;    5.18
03.02.2024 13:01:00;   75.83;  -50.00;   40.00;   10.83;   0.874;       0;    5.05; 1014.58;    6.83
03.02.2024 13:02:00;   95.97;  -50.00;   40.00;   10.83;   0.873;       0;    4.20; 1014.55;    7.11
03.02.2024 13:03:00;  101.00;  -50.00;   40.00;   10.84;   0.873;       0;    3.82; 1014.50;    5.58
03.02.2024 13:04:00;  101.00;  -50.00;   40.00;   10.85;   0.872;       0;    5.14; 1014.49;    8.54
03.02.2024 13:05:00;   95.97;  -50.00;   40.00;   10.86;   0.872;       0;    4.45; 1014.50;    5.51
03.02.2024 13:06:00;  101.00;  -50.00;   40.00;   10.87;   0.871;       0;    3.91; 1014.49;    5.23
03.02.2024 13:07:00;  101.00;  -45.00;   40.00;   10.88;   0.871;       0;    3.29; 1014.47;    5.07
03.02.2024 13:08:00;  101.00;  -50.00;   40.00;   10.89;   0.870;       0;    3.76; 1014.46;    5.48
03.02.2024 13:09:00;  101.00;  -50.00;   40.00;   10.89;   0.870;       0;    4.06; 1014.47;    5.82
03.02.2024 13:10:00;  101.00;  -50.00;   40.00;   10.90;   0.870;       0;    6.13; 1014.49;    9.39
03.02.2024 13:11:00;  101.00;  -50.00;   40.00;   10.89;   0.868;       0;    5.85; 1014.45;    7.91
03.02.2024 13:12:00;  101.00;  -45.00;   40.00;   10.89;   0.868;       0;    5.59; 1014.39;    7.26
03.02.2024 13:13:00;  101.00;  -50.00;   40.00;   10.91;   0.868;       0;    3.71; 1014.41;    5.68
03.02.2024 13:14:00;  101.00;  -50.00;   40.00;   10.93;   0.868;       0;    4.95; 1014.40;    6.84
03.02.2024 13:15:00;  101.00;  -50.00;   40.00;   10.94;   0.867;       0;    3.66; 1014.39;    5.36
03.02.2024 13:16:00;  101.00;  -50.00;   40.00;   10.95;   0.866;       0;    5.24; 1014.40;    8.40
03.02.2024 13:17:00;  101.00;  -50.00;   40.00;   10.95;   0.865;       0;    6.43; 1014.40;    8.40
03.02.2024 13:18:00;  101.00;  -50.00;   40.00;   10.95;   0.865;       0;    5.76; 1014.40;    7.25
03.02.2024 13:19:00;  101.00;  -50.00;   40.00;   10.96;   0.864;       0;    5.29; 1014.44;    7.25
03.02.2024 13:20:00;  101.00;  -50.00;   40.00;   10.97;   0.863;       0;    4.35; 1014.46;    5.46
03.02.2024 13:21:00;  101.00;  -50.00;   40.00;   10.97;   0.863;       0;    4.45; 1014.42;    6.21
03.02.2024 13:22:00;  101.00;  -45.00;   40.00;   11.00;   0.863;       0;    4.68; 1014.37;    6.53
03.02.2024 13:23:00;  101.00;  -50.00;   40.00;   11.00;   0.862;       0;    5.22; 1014.34;    6.61
03.02.2024 13:24:00;  101.00;  -50.00;   40.00;   11.00;   0.862;       0;    4.82; 1014.36;    6.36
03.02.2024 13:25:00;  101.00;  -50.00;   40.00;   11.00;   0.861;       0;    5.19; 1014.31;    7.99
03.02.2024 13:26:00;   90.93;  -50.00;   40.00;   11.02;   0.861;       0;    3.20; 1014.33;    5.39
03.02.2024 13:27:00;  101.00;  -50.00;   40.00;   11.03;   0.861;       0;    4.75; 1014.30;    6.27
03.02.2024 13:28:00;   95.97;  -50.00;   40.00;   11.04;   0.861;       0;    4.17; 1014.31;    6.26
03.02.2024 13:29:00;  101.00;  -50.00;   40.00;   11.05;   0.860;       0;    6.12; 1014.29;    7.83
03.02.2024 13:30:00;  101.00;  -50.00;   40.00;   11.05;   0.859;       0;    6.37; 1014.31;    7.76
03.02.2024 13:31:00;  101.00;  -50.00;   40.00;   11.06;   0.859;       0;    5.46; 1014.34;    7.32
03.02.2024 13:32:00;  101.00;  -45.00;   40.00;   11.09;   0.859;       0;    3.85; 1014.35;    5.85
03.02.2024 13:33:00;  101.00;  -50.00;   40.00;   11.12;   0.859;       0;    3.38; 1014.37;    4.46
03.02.2024 13:34:00;  101.00;  -50.00;   40.00;   11.14;   0.858;       0;    4.61; 1014.36;    6.98
03.02.2024 13:35:00;   95.97;  -50.00;   40.00;   11.15;   0.857;       0;    4.98; 1014.36;    6.89
03.02.2024 13:36:00;   95.97;  -50.00;   40.00;   11.16;   0.855;       0;    4.27; 1014.40;    6.39
03.02.2024 13:37:00;  101.00;  -50.00;   40.00;   11.15;   0.853;       0;    7.33; 1014.36;    9.86
03.02.2024 13:38:00;  101.00;  -50.00;   40.00;   11.13;   0.852;       0;    4.69; 1014.34;    7.39
03.02.2024 13:39:00;   95.97;  -50.00;   40.00;   11.13;   0.852;       0;    5.09; 1014.34;    6.19
03.02.2024 13:40:00;  101.00;  -50.00;   40.00;   11.14;   0.852;       0;    4.89; 1014.32;    6.65
03.02.2024 13:41:00;  101.00;  -50.00;   40.00;   11.14;   0.852;       0;    4.61; 1014.34;    5.43
03.02.2024 13:42:00;   95.97;  -45.00;   40.00;   11.14;   0.851;       0;    6.85; 1014.33;    8.53
03.02.2024 13:43:00;   95.97;  -50.00;   40.00;   11.14;   0.850;       0;    5.38; 1014.29;    7.69
03.02.2024 13:44:00;  101.00;  -50.00;   40.00;   11.15;   0.851;       0;    4.28; 1014.32;    5.80
03.02.2024 13:45:00;   95.97;  -50.00;   40.00;   11.16;   0.850;       0;    3.97; 1014.34;    5.89
03.02.2024 13:46:00;   95.97;  -50.00;   40.00;   11.17;   0.849;       0;    4.90; 1014.33;    7.39
03.02.2024 13:47:00;   90.93;  -50.00;   40.00;   11.18;   0.848;       0;    5.15; 1014.30;    6.27
03.02.2024 13:48:00;  101.00;  -50.00;   40.00;   11.17;   0.847;       0;    5.27; 1014.31;    7.51
03.02.2024 13:49:00;  101.00;  -50.00;   40.00;   11.17;   0.847;       0;    4.97; 1014.30;    7.53
03.02.2024 13:50:00;  101.00;  -50.00;   40.00;   11.18;   0.847;       0;    6.88; 1014.31;    9.01
03.02.2024 13:51:00;  101.00;  -50.00;   40.00;   11.17;   0.845;       0;    4.56; 1014.28;    6.45
03.02.2024 13:52:00;  101.00;  -45.00;   40.00;   11.19;   0.846;       0;    3.71; 1014.26;    5.47
03.02.2024 13:53:00;  101.00;  -50.00;   40.00;   11.23;   0.847;       0;    3.55; 1014.32;    5.24
03.02.2024 13:54:00;   95.97;  -50.00;   40.00;   11.24;   0.846;       0;    5.66; 1014.31;    7.57
03.02.2024 13:55:00;  101.00;  -50.00;   40.00;   11.24;   0.844;       0;    3.78; 1014.32;    6.03
03.02.2024 13:56:00;  101.00;  -50.00;   40.00;   11.23;   0.843;       0;    4.60; 1014.30;    5.54
03.02.2024 13:57:00;  101.00;  -50.00;   40.00;   11.23;   0.842;       0;    4.79; 1014.30;    7.19
03.02.2024 13:58:00;  101.00;  -50.00;   40.00;   11.22;   0.841;       0;    4.86; 1014.31;    7.92
03.02.2024 13:59:00;   95.97;  -50.00;   40.00;   11.20;   0.840;       0;    6.00; 1014.30;    8.48
03.02.2024 14:00:00;  101.00;  -50.00;   40.00;   11.19;   0.840;       0;    5.27; 1014.25;    7.61
03.02.2024 14:01:00;  101.00;  -50.00;   40.00;   11.19;   0.840;       0;    4.28; 1014.25;    5.67
03.02.2024 14:02:00;   95.97;  -45.00;   40.00;   11.19;   0.840;       0;    3.45; 1014.23;    4.25
03.02.2024 14:03:00;  101.00;  -50.00;   40.00;   11.19;   0.840;       0;    7.13; 1014.23;   10.05
03.02.2024 14:04:00;   95.97;  -50.00;   40.00;   11.18;   0.840;       0;    4.97; 1014.22;    7.57
03.02.2024 14:05:00;   95.97;  -50.00;   40.00;   11.19;   0.840;       0;    6.02; 1014.21;    7.77
03.02.2024 14:06:00;   95.97;  -50.00;   40.00;   11.19;   0.839;       0;    5.09; 1014.19;    6.72
03.02.2024 14:07:00;  101.00;  -50.00;   40.00;   11.19;   0.839;       0;    5.64; 1014.14;    7.61
03.02.2024 14:08:00;  101.00;  -50.00;   40.00;   11.19;   0.839;       0;    3.38; 1014.14;    4.73
03.02.2024 14:09:00;   85.90;  -50.00;   40.00;   11.20;   0.839;       0;    2.56; 1014.14;    4.40
03.02.2024 14:10:00;   85.90;  -50.00;   40.00;   11.20;   0.839;       0;    3.23; 1014.18;    4.40
03.02.2024 14:11:00;  101.00;  -50.00;   40.00;   11.21;   0.839;       0;    4.02; 1014.14;    6.43
03.02.2024 14:12:00;  101.00;  -45.00;   40.00;   11.20;   0.839;       0;    5.40; 1014.17;    7.23
03.02.2024 14:13:00;  101.00;  -50.00;   40.00;   11.18;   0.837;       0;    5.98; 1014.19;    7.85
03.02.2024 14:14:00;  101.00;  -50.00;   40.00;   11.17;   0.837;       0;    5.13; 1014.22;    8.27
03.02.2024 14:15:00;  101.00;  -50.00;   40.00;   11.17;   0.837;       0;    3.75; 1014.20;    5.06
03.02.2024 14:16:00;  101.00;  -50.00;   40.00;   11.17;   0.838;       0;    4.77; 1014.16;    6.43
03.02.2024 14:17:00;   95.97;  -50.00;   40.00;   11.17;   0.838;       0;    4.75; 1014.13;    7.03
03.02.2024 14:18:00;   95.97;  -50.00;   40.00;   11.17;   0.837;       0;    4.75; 1014.13;    6.18
03.02.2024 14:19:00;  101.00;  -50.00;   40.00;   11.17;   0.837;       0;    2.78; 1014.14;    3.70
03.02.2024 14:20:00;  101.00;  -50.00;   40.00;   11.17;   0.838;       0;    3.87; 1014.16;    5.17
03.02.2024 14:21:00;  101.00;  -50.00;   40.00;   11.18;   0.838;       0;    2.73; 1014.17;    4.17
03.02.2024 14:22:00;   95.97;  -45.00;   40.00;   11.19;   0.837;       0;    4.00; 1014.16;    6.45
03.02.2024 14:23:00;   90.93;  -50.00;   40.00;   11.20;   0.838;       0;    4.59; 1014.19;    6.68
03.02.2024 14:24:00;  101.00;  -50.00;   40.00;   11.20;   0.837;       0;    4.20; 1014.24;    5.67
03.02.2024 14:25:00;   95.97;  -50.00;   40.00;   11.20;   0.836;       0;    5.53; 1014.28;    7.03
03.02.2024 14:26:00;  101.00;  -50.00;   40.00;   11.20;   0.836;       0;    3.41; 1014.28;    5.39
03.02.2024 14:27:00;  101.00;  -45.00;   40.00;   11.20;   0.836;       0;    5.26; 1014.25;    7.37
03.02.2024 14:28:00;  101.00;  -50.00;   40.00;   11.18;   0.835;       0;    4.15; 1014.26;    5.41
03.02.2024 14:29:00;  101.00;  -50.00;   40.00;   11.17;   0.835;       0;    5.14; 1014.23;    6.33
03.02.2024 14:30:00;  101.00;  -50.00;   40.00;   11.16;   0.836;       0;    5.38; 1014.30;    7.80
03.02.2024 14:31:00;  101.00;  -50.00;   40.00;   11.16;   0.837;       0;    4.01; 1014.33;    5.72
03.02.2024 14:32:00;  101.00;  -50.00;   40.00;   11.15;   0.837;       0;    2.63; 1014.36;    3.85
03.02.2024 14:33:00;  101.00;  -50.00;   40.00;   11.14;   0.838;       0;    3.76; 1014.34;    6.00
03.02.2024 14:34:00;  101.00;  -50.00;   40.00;   11.15;   0.838;       0;    4.15; 1014.33;    6.05
03.02.2024 14:35:00;  101.00;  -50.00;   40.00;   11.13;   0.838;       0;    3.38; 1014.33;    4.61
03.02.2024 14:36:00;  101.00;  -50.00;   40.00;   11.12;   0.839;       0;    5.29; 1014.39;    7.63
03.02.2024 14:37:00;  101.00;  -45.00;   40.00;   11.10;   0.839;       0;    5.67; 1014.36;    7.67
03.02.2024 14:38:00;  101.00;  -50.00;   40.00;   11.08;   0.841;       0;    5.23; 1014.37;    7.38
03.02.2024 14:39:00;  101.00;  -50.00;   40.00;   11.07;   0.841;       0;    6.31; 1014.37;    8.06
03.02.2024 14:40:00;  101.00;  -50.00;   40.00;   11.05;   0.841;       0;    3.10; 1014.28;    5.36
03.02.2024 14:41:00;  101.00;  -50.00;   40.00;   11.04;   0.843;       0;    3.57; 1014.25;    5.81
03.02.2024 14:42:00;  101.00;  -50.00;   40.00;   11.03;   0.844;       0;    4.16; 1014.29;    7.18
03.02.2024 14:43:00;  101.00;  -50.00;   40.00;   11.02;   0.845;       0;    2.32; 1014.32;    3.95
03.02.2024 14:44:00;   95.97;  -50.00;   40.00;   11.02;   0.847;       0;    3.75; 1014.36;    4.74
03.02.2024 14:45:00;  101.00;  -50.00;   40.00;   11.02;   0.847;       0;    4.30; 1014.36;    6.05
03.02.2024 14:46:00;   95.97;  -50.00;   40.00;   11.02;   0.848;       0;    4.52; 1014.38;    5.83
03.02.2024 14:47:00;   95.97;  -45.00;   40.00;   11.00;   0.848;       0;    5.00; 1014.36;    6.67
03.02.2024 14:48:00;   95.97;  -50.00;   40.00;   10.98;   0.848;       0;    5.04; 1014.33;    7.74
03.02.2024 14:49:00;  101.00;  -50.00;   40.00;   10.96;   0.848;       0;    3.73; 1014.32;    4.48
03.02.2024 14:50:00;  101.00;  -50.00;   40.00;   10.95;   0.849;       0;    2.69; 1014.33;    5.75
03.02.2024 14:51:00;  101.00;  -50.00;   40.00;   10.93;   0.850;       0;    4.98; 1014.28;    7.35
03.02.2024 14:52:00;  101.00;  -50.00;   40.00;   10.91;   0.851;       0;    2.30; 1014.28;    2.78
03.02.2024 14:53:00;  101.00;  -50.00;   40.00;   10.91;   0.852;       0;    2.46; 1014.25;    5.68
03.02.2024 14:54:00;  101.00;  -50.00;   40.00;   10.90;   0.853;       0;    4.37; 1014.21;    6.40
03.02.2024 14:55:00;  101.00;  -50.00;   40.00;   10.90;   0.854;       0;    3.77; 1014.22;    5.38
03.02.2024 14:56:00;  101.00;  -50.00;   40.00;   10.89;   0.854;       0;    3.81; 1014.27;    4.71
03.02.2024 14:57:00;  101.00;  -45.00;   40.00;   10.87;   0.855;       0;    3.61; 1014.28;    4.49
03.02.2024 14:58:00;  101.00;  -50.00;   40.00;   10.87;   0.856;       0;    2.30; 1014.29;    3.91
03.02.2024 14:59:00;  101.00;  -50.00;   40.00;   10.87;   0.857;       0;    3.84; 1014.32;    4.94
03.02.2024 15:00:00;   95.97;  -50.00;   40.00;   10.86;   0.857;       0;    3.09; 1014.24;    5.35
03.02.2024 15:01:00;   95.97;  -50.00;   40.00;   10.86;   0.858;       0;    3.12; 1014.26;    5.26
03.02.2024 15:02:00;   90.93;  -50.00;   40.00;   10.85;   0.858;       0;    4.26; 1014.28;    5.26
03.02.2024 15:03:00;  101.00;  -50.00;   40.00;   10.84;   0.859;       0;    3.35; 1014.29;    5.77
03.02.2024 15:04:00;   90.93;  -50.00;   40.00;   10.84;   0.860;       0;    3.29; 1014.29;    5.98
03.02.2024 15:05:00;  101.00;  -50.00;   40.00;   10.84;   0.860;       0;    3.40; 1014.29;    4.87
03.02.2024 15:06:00;   90.93;  -50.00;   40.00;   10.83;   0.860;       0;    4.16; 1014.30;    6.03
03.02.2024 15:07:00;  101.00;  -45.00;   40.00;   10.83;   0.861;       0;    4.66; 1014.30;    5.49
03.02.2024 15:08:00;  101.00;  -50.00;   40.00;   10.83;   0.860;       0;    3.98; 1014.32;    4.34
03.02.2024 15:09:00;  101.00;  -50.00;   40.00;   10.82;   0.860;       0;    2.80; 1014.34;    3.94
03.02.2024 15:10:00;  101.00;  -50.00;   40.00;   10.82;   0.861;       0;    2.99; 1014.36;    4.00
03.02.2024 15:11:00;  101.00;  -50.00;   40.00;   10.81;   0.861;       0;    3.27; 1014.32;    4.20
03.02.2024 15:12:00;  101.00;  -50.00;   40.00;   10.81;   0.861;       0;    3.93; 1014.31;    5.85
03.02.2024 15:13:00;  101.00;  -50.00;   40.00;   10.79;   0.861;       0;    3.82; 1014.32;    5.19
03.02.2024 15:14:00;  101.00;  -50.00;   40.00;   10.77;   0.862;       0;    3.00; 1014.31;    4.70
03.02.2024 15:15:00;  101.00;  -50.00;   40.00;   10.75;   0.863;       0;    2.34; 1014.33;    3.46
03.02.2024 15:16:00;   95.97;  -50.00;   40.00;   10.74;   0.864;       0;    3.10; 1014.34;    4.65
03.02.2024 15:17:00;  101.00;  -45.00;   40.00;   10.72;   0.865;       3;    3.10; 1014.32;    4.65
03.02.2024 15:18:00;  101.00;  -50.00;   40.00;   10.70;   0.866;       0;    3.67; 1014.33;    5.89
03.02.2024 15:19:00;  101.00;  -50.00;   40.00;   10.68;   0.867;       0;    3.96; 1014.32;    5.35
03.02.2024 15:20:00;  101.00;  -50.00;   40.00;   10.67;   0.869;       0;    1.84; 1014.30;    2.43
03.02.2024 15:21:00;   95.97;  -50.00;   40.00;   10.66;   0.871;       0;    3.51; 1014.27;    4.54
03.02.2024 15:22:00;  101.00;  -50.00;   40.00;   10.64;   0.871;       3;    4.91; 1014.27;    7.23
03.02.2024 15:23:00;  101.00;  -50.00;   40.00;   10.60;   0.871;       0;    3.00; 1014.28;    3.95
03.02.2024 15:24:00;  101.00;  -50.00;   40.00;   10.58;   0.873;       0;    4.10; 1014.25;    5.42
03.02.2024 15:25:00;  101.00;  -50.00;   40.00;   10.57;   0.875;       0;    3.41; 1014.27;    4.72
03.02.2024 15:26:00;  101.00;  -50.00;   40.00;   10.55;   0.876;       0;    3.91; 1014.24;    5.96
03.02.2024 15:27:00;  101.00;  -45.00;   40.00;   10.54;   0.877;       0;    4.48; 1014.25;    5.77
03.02.2024 15:28:00;  101.00;  -50.00;   40.00;   10.52;   0.877;       0;    3.22; 1014.22;    5.20
03.02.2024 15:29:00;   90.93;  -50.00;   40.00;   10.51;   0.879;       0;    3.77; 1014.20;    4.75
03.02.2024 15:30:00;  101.00;  -50.00;   40.00;   10.50;   0.880;       0;    4.36; 1014.18;    6.92
03.02.2024 15:31:00;  101.00;  -50.00;   40.00;   10.50;   0.881;       0;    3.41; 1014.21;    4.44
03.02.2024 15:32:00;  101.00;  -50.00;   40.00;   10.50;   0.882;       0;    4.35; 1014.20;    5.97
03.02.2024 15:33:00;   95.97;  -50.00;   40.00;   10.50;   0.882;       0;    3.57; 1014.19;    5.41
03.02.2024 15:34:00;  101.00;  -50.00;   40.00;   10.51;   0.883;       0;    4.05; 1014.22;    6.04
03.02.2024 15:35:00;  101.00;  -50.00;   40.00;   10.52;   0.883;       0;    5.91; 1014.20;    7.32
03.02.2024 15:36:00;  101.00;  -50.00;   40.00;   10.51;   0.883;       0;    4.38; 1014.23;    5.27
03.02.2024 15:37:00;   95.97;  -45.00;   40.00;   10.51;   0.883;       0;    3.95; 1014.23;    5.43
03.02.2024 15:38:00;  101.00;  -50.00;   40.00;   10.53;   0.884;       0;    3.92; 1014.26;    5.81
03.02.2024 15:39:00;  101.00;  -50.00;   40.00;   10.53;   0.884;       0;    3.29; 1014.24;    4.43
03.02.2024 15:40:00;  101.00;  -50.00;   40.00;   10.53;   0.884;       0;    3.50; 1014.24;    5.16
03.02.2024 15:41:00;  101.00;  -50.00;   40.00;   10.52;   0.883;       0;    3.33; 1014.27;    4.85
03.02.2024 15:42:00;   95.97;  -50.00;   40.00;   10.51;   0.883;       0;    4.78; 1014.29;    5.90
03.02.2024 15:43:00;  101.00;  -50.00;   40.00;   10.50;   0.883;       0;    4.47; 1014.30;    5.96
03.02.2024 15:44:00;  101.00;  -50.00;   40.00;   10.50;   0.884;       0;    4.88; 1014.31;    6.59
03.02.2024 15:45:00;  101.00;  -50.00;   40.00;   10.49;   0.884;       0;    3.61; 1014.33;    6.14
03.02.2024 15:46:00;  101.00;  -50.00;   40.00;   10.48;   0.884;       0;    5.48; 1014.31;    7.21
03.02.2024 15:47:00;   95.97;  -45.00;   40.00;   10.47;   0.884;       0;    4.58; 1014.34;    5.56
03.02.2024 15:48:00;  101.00;  -50.00;   40.00;   10.46;   0.885;       0;    6.18; 1014.35;    8.45
03.02.2024 15:49:00;  101.00;  -50.00;   40.00;   10.46;   0.885;       0;    2.93; 1014.32;    4.57
03.02.2024 15:50:00;  101.00;  -50.00;   40.00;   10.45;   0.886;       0;    3.28; 1014.31;    6.41
03.02.2024 15:51:00;  101.00;  -50.00;   40.00;   10.45;   0.886;       0;    6.07; 1014.30;    8.27
03.02.2024 15:52:00;   95.97;  -45.00;   40.00;   10.44;   0.886;       0;    3.93; 1014.31;    8.27
03.02.2024 15:53:00;   95.97;  -50.00;   40.00;   10.44;   0.887;       0;    3.97; 1014.34;    6.36
03.02.2024 15:54:00;   95.97;  -50.00;   40.00;   10.44;   0.887;       0;    3.89; 1014.32;    5.45
03.02.2024 15:55:00;  101.00;  -50.00;   40.00;   10.44;   0.887;       0;    3.81; 1014.32;    5.90
03.02.2024 15:56:00;   95.97;  -50.00;   40.00;   10.43;   0.887;       0;    4.53; 1014.30;    6.27
03.02.2024 15:57:00;  101.00;  -50.00;   40.00;   10.42;   0.888;       0;    3.43; 1014.30;    5.17
03.02.2024 15:58:00;  101.00;  -50.00;   40.00;   10.41;   0.889;       0;    3.61; 1014.32;    5.50
