         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
16.01.2024 12:17:00;   95.97;  100.00;   40.00;    1.49;   0.778;       0;    4.76; 1000.67;    6.97
16.01.2024 12:18:00;  101.00;  100.00;   40.00;    1.50;   0.780;       0;    4.26; 1000.70;    6.36
16.01.2024 12:19:00;  101.00;  100.00;   40.00;    1.52;   0.782;       0;    3.98; 1000.67;    6.36
16.01.2024 12:20:00;  101.00;  100.00;   40.00;    1.55;   0.783;       0;    5.13; 1000.68;    7.06
16.01.2024 12:21:00;  101.00;  100.00;   40.00;    1.53;   0.780;       0;    4.61; 1000.65;    5.48
16.01.2024 12:22:00;   95.97;  100.00;   40.00;    1.52;   0.779;       0;    3.43; 1000.66;    5.75
16.01.2024 12:23:00;  101.00;  100.00;   40.00;    1.52;   0.780;       0;    3.52; 1000.65;    4.62
16.01.2024 12:24:00;   95.97;  100.00;   40.00;    1.52;   0.781;       0;    3.94; 1000.66;    5.75
16.01.2024 12:25:00;  101.00;  100.00;   40.00;    1.54;   0.783;       0;    4.24; 1000.65;    5.55
16.01.2024 12:26:00;  101.00;  100.00;   40.00;    1.56;   0.784;       0;    3.16; 1000.65;    4.66
16.01.2024 12:27:00;  101.00;  100.00;   40.00;    1.57;   0.785;       0;    3.70; 1000.64;    6.99
16.01.2024 12:28:00;   95.97;  100.00;   40.00;    1.57;   0.784;       0;    3.60; 1000.66;    6.20
16.01.2024 12:29:00;  101.00;  100.00;   40.00;    1.56;   0.784;       0;    4.17; 1000.65;    5.64
16.01.2024 12:30:00;  101.00;  100.00;   40.00;    1.56;   0.784;       0;    4.88; 1000.64;    6.27
16.01.2024 12:31:00;  101.00;  100.00;   40.00;    1.56;   0.784;       0;    3.60; 1000.63;    5.40
16.01.2024 12:32:00;  101.00;  100.00;   40.00;    1.55;   0.783;       0;    5.18; 1000.61;    6.92
16.01.2024 12:33:00;  101.00;  100.00;   40.00;    1.55;   0.785;       0;    2.03; 1000.61;    2.58
16.01.2024 12:34:00;  101.00;  100.00;   40.00;    1.58;   0.787;       0;    1.98; 1000.60;    3.00
16.01.2024 12:35:00;  101.00;  100.00;   40.00;    1.62;   0.788;       0;    2.11; 1000.62;    2.49
16.01.2024 12:36:00;  101.00;  100.00;   40.00;    1.65;   0.789;       0;    3.80; 1000.62;    6.98
16.01.2024 12:37:00;  101.00;  100.00;   40.00;    1.65;   0.787;       0;    5.09; 1000.63;    7.17
16.01.2024 12:38:00;   90.93;  100.00;   40.00;    1.62;   0.784;       0;    5.17; 1000.62;    6.26
16.01.2024 12:39:00;  101.00;  100.00;   40.00;    1.61;   0.783;       0;    4.91; 1000.58;    6.12
16.01.2024 12:40:00;  101.00;  100.00;   40.00;    1.60;   0.784;       0;    6.23; 1000.61;    8.61
16.01.2024 12:41:00;  101.00;  100.00;   40.00;    1.58;   0.783;       0;    4.06; 1000.61;    5.33
16.01.2024 12:42:00;  101.00;  100.00;   40.00;    1.60;   0.785;       0;    3.19; 1000.59;    4.66
16.01.2024 12:43:00;  101.00;  100.00;   40.00;    1.62;   0.786;       0;    3.21; 1000.58;    4.26
16.01.2024 12:44:00;  101.00;  100.00;   40.00;    1.63;   0.786;       0;    4.26; 1000.56;    6.22
16.01.2024 12:45:00;  101.00;  100.00;   40.00;    1.63;   0.785;       0;    3.93; 1000.55;    5.57
16.01.2024 12:46:00;   95.97;  100.00;   40.00;    1.64;   0.785;       0;    3.41; 1000.55;    4.64
16.01.2024 12:47:00;   85.90;  100.00;   40.00;    1.65;   0.785;       0;    3.58; 1000.55;    5.23
16.01.2024 12:48:00;  101.00;  100.00;   40.00;    1.65;   0.785;       0;    2.67; 1000.54;    3.44
16.01.2024 12:49:00;  101.00;  100.00;   40.00;    1.65;   0.785;       0;    3.26; 1000.54;    4.90
16.01.2024 12:50:00;  101.00;  100.00;   40.00;    1.66;   0.785;       0;    3.00; 1000.51;    4.07
16.01.2024 12:51:00;   95.97;  100.00;   40.00;    1.66;   0.785;       0;    4.16; 1000.51;    7.32
16.01.2024 12:52:00;   95.97;  100.00;   40.00;    1.65;   0.785;       0;    3.61; 1000.52;    5.68
16.01.2024 12:53:00;  101.00;  100.00;   40.00;    1.66;   0.785;       0;    3.23; 1000.50;    4.32
16.01.2024 12:54:00;   95.97;  100.00;   40.00;    1.67;   0.785;       0;    3.48; 1000.49;    4.47
16.01.2024 12:55:00;   95.97;  100.00;   40.00;    1.67;   0.785;       0;    2.47; 1000.46;    4.00
16.01.2024 12:56:00;  101.00;  100.00;   40.00;    1.67;   0.785;       0;    2.81; 1000.46;    4.04
16.01.2024 12:57:00;  101.00;  100.00;   40.00;    1.67;   0.784;       0;    3.67; 1000.45;    5.06
16.01.2024 12:58:00;   75.83;  100.00;   40.00;    1.64;   0.782;       0;    3.86; 1000.43;    5.11
16.01.2024 12:59:00;  101.00;  100.00;   40.00;    1.63;   0.783;       0;    2.64; 1000.43;    3.33
16.01.2024 13:00:00;  101.00;  100.00;   40.00;    1.64;   0.785;       0;    2.92; 1000.40;    4.43
16.01.2024 13:01:00;  101.00;  100.00;   40.00;    1.64;   0.784;       0;    2.94; 1000.42;    3.49
16.01.2024 13:02:00;   95.97;  100.00;   40.00;    1.63;   0.784;       0;    2.06; 1000.40;    3.42
16.01.2024 13:03:00;  101.00;  100.00;   40.00;    1.63;   0.784;       0;    2.98; 1000.41;    4.93
16.01.2024 13:04:00;  101.00;  100.00;   40.00;    1.63;   0.784;       0;    3.10; 1000.40;    4.34
16.01.2024 13:05:00;  101.00;  100.00;   40.00;    1.62;   0.785;       0;    3.07; 1000.40;    4.05
16.01.2024 13:06:00;   95.97;  100.00;   40.00;    1.63;   0.785;       0;    4.20; 1000.36;    5.77
16.01.2024 13:07:00;   80.87;  100.00;   40.00;    1.61;   0.784;       0;    3.98; 1000.37;    6.35
16.01.2024 13:08:00;  101.00;  100.00;   40.00;    1.60;   0.784;       0;    3.36; 1000.37;    4.96
16.01.2024 13:09:00;   80.87;  100.00;   40.00;    1.62;   0.786;       0;    3.84; 1000.34;    4.89
16.01.2024 13:10:00;  101.00;  100.00;   40.00;    1.60;   0.783;       0;    4.26; 1000.35;    5.23
16.01.2024 13:11:00;  101.00;  100.00;   40.00;    1.56;   0.782;       0;    2.75; 1000.34;    3.34
16.01.2024 13:12:00;  101.00;  100.00;   40.00;    1.57;   0.784;       0;    3.88; 1000.34;    5.80
16.01.2024 13:13:00;  101.00;  100.00;   40.00;    1.56;   0.784;       0;    2.87; 1000.34;    4.83
16.01.2024 13:14:00;  101.00;  100.00;   40.00;    1.57;   0.784;       0;    2.96; 1000.30;    3.43
16.01.2024 13:15:00;  101.00;  100.00;   40.00;    1.57;   0.784;       0;    3.12; 1000.30;    4.17
16.01.2024 13:16:00;   95.97;  100.00;   40.00;    1.58;   0.785;       0;    3.20; 1000.30;    4.67
16.01.2024 13:17:00;   95.97;  100.00;   40.00;    1.57;   0.784;       0;    3.43; 1000.28;    5.61
16.01.2024 13:18:00;  101.00;  100.00;   40.00;    1.56;   0.783;       0;    2.49; 1000.30;    4.16
16.01.2024 13:19:00;  101.00;  100.00;   40.00;    1.56;   0.783;       0;    4.28; 1000.29;    6.03
16.01.2024 13:20:00;   95.97;  100.00;   40.00;    1.56;   0.783;       0;    2.12; 1000.30;    2.94
16.01.2024 13:21:00;  101.00;  100.00;   40.00;    1.57;   0.784;       0;    2.02; 1000.29;    2.87
16.01.2024 13:22:00;   95.97;  100.00;   40.00;    1.58;   0.785;       0;    2.26; 1000.28;    3.32
16.01.2024 13:23:00;   95.97;  100.00;   40.00;    1.59;   0.785;       0;    1.94; 1000.27;    2.94
16.01.2024 13:24:00;   95.97;  100.00;   40.00;    1.59;   0.784;       0;    3.39; 1000.28;    5.33
16.01.2024 13:25:00;  101.00;  100.00;   40.00;    1.58;   0.784;       0;    3.33; 1000.29;    4.76
16.01.2024 13:26:00;  101.00;  100.00;   40.00;    1.59;   0.784;       0;    3.41; 1000.26;    4.78
16.01.2024 13:27:00;   95.97;  100.00;   40.00;    1.59;   0.783;       0;    3.11; 1000.24;    4.56
16.01.2024 13:28:00;  101.00;  100.00;   40.00;    1.59;   0.784;       0;    2.40; 1000.24;    3.67
16.01.2024 13:29:00;   95.97;  100.00;   40.00;    1.62;   0.785;       0;    2.56; 1000.21;    3.44
16.01.2024 13:30:00;  101.00;  100.00;   40.00;    1.64;   0.785;       0;    1.72; 1000.19;    2.28
16.01.2024 13:31:00;   95.97;  100.00;   40.00;    1.65;   0.784;       0;    2.89; 1000.19;    3.85
16.01.2024 13:32:00;   95.97;  100.00;   40.00;    1.65;   0.783;       0;    2.83; 1000.19;    3.96
16.01.2024 13:33:00;  101.00;  100.00;   40.00;    1.65;   0.782;       0;    2.15; 1000.20;    3.49
16.01.2024 13:34:00;  101.00;  100.00;   40.00;    1.65;   0.781;       0;    4.05; 1000.16;    5.11
16.01.2024 13:35:00;   95.97;  100.00;   40.00;    1.62;   0.779;       0;    2.48; 1000.15;    3.41
16.01.2024 13:36:00;   95.97;  100.00;   40.00;    1.61;   0.779;       0;    2.98; 1000.14;    3.65
16.01.2024 13:37:00;  101.00;  100.00;   40.00;    1.61;   0.780;       0;    2.28; 1000.12;    3.27
16.01.2024 13:38:00;  101.00;  100.00;   40.00;    1.62;   0.780;       0;    2.36; 1000.13;    3.77
16.01.2024 13:39:00;  101.00;  100.00;   40.00;    1.64;   0.782;       0;    2.49; 1000.12;    3.97
16.01.2024 13:40:00;  101.00;  100.00;   40.00;    1.64;   0.781;       0;    3.10; 1000.14;    5.00
16.01.2024 13:41:00;  101.00;  100.00;   40.00;    1.64;   0.780;       0;    2.71; 1000.14;    3.56
16.01.2024 13:42:00;   95.97;  100.00;   40.00;    1.64;   0.779;       0;    2.44; 1000.14;    3.66
16.01.2024 13:43:00;  101.00;  100.00;   40.00;    1.65;   0.779;       0;    2.57; 1000.12;    3.52
16.01.2024 13:44:00;  101.00;  100.00;   40.00;    1.65;   0.779;       0;    2.95; 1000.12;    3.93
16.01.2024 13:45:00;  101.00;  100.00;   40.00;    1.66;   0.779;       0;    2.19; 1000.11;    2.89
16.01.2024 13:46:00;  101.00;  100.00;   40.00;    1.66;   0.778;       0;    4.56; 1000.09;    5.56
16.01.2024 13:47:00;  101.00;  100.00;   40.00;    1.63;   0.776;       0;    3.19; 1000.09;    5.05
16.01.2024 13:48:00;  101.00;  100.00;   40.00;    1.61;   0.776;       0;    3.14; 1000.06;    4.28
16.01.2024 13:49:00;  101.00;  100.00;   40.00;    1.61;   0.777;       0;    2.32; 1000.04;    3.57
16.01.2024 13:50:00;  101.00;  100.00;   40.00;    1.62;   0.778;       0;    2.44; 1000.03;    3.24
16.01.2024 13:51:00;  101.00;  100.00;   40.00;    1.63;   0.778;       0;    2.98; 1000.01;    4.36
16.01.2024 13:52:00;  101.00;  100.00;   40.00;    1.62;   0.778;       0;    2.88;  999.98;    4.45
16.01.2024 13:53:00;   95.97;  100.00;   40.00;    1.63;   0.778;       0;    1.79;  999.96;    3.24
16.01.2024 13:54:00;   85.90;  100.00;   40.00;    1.64;   0.778;       0;    2.65;  999.95;    3.77
16.01.2024 13:55:00;  101.00;  100.00;   40.00;    1.65;   0.779;       0;    2.79;  999.96;    3.97
16.01.2024 13:56:00;  101.00;  100.00;   40.00;    1.64;   0.778;       0;    2.36;  999.92;    3.72
16.01.2024 13:57:00;  101.00;  100.00;   40.00;    1.64;   0.778;       0;    2.65;  999.92;    3.75
16.01.2024 13:58:00;  101.00;  100.00;   40.00;    1.64;   0.777;       0;    2.95;  999.90;    4.82
16.01.2024 13:59:00;   95.97;  100.00;   40.00;    1.63;   0.777;       0;    3.57;  999.90;    5.32
16.01.2024 14:00:00;   95.97;  100.00;   40.00;    1.62;   0.777;       0;    3.02;  999.91;    4.18
16.01.2024 14:01:00;  101.00;  100.00;   40.00;    1.62;   0.778;       0;    3.85;  999.91;    4.94
16.01.2024 14:02:00;   90.93;  100.00;   40.00;    1.63;   0.779;       0;    2.26;  999.90;    4.14
16.01.2024 14:03:00;  101.00;  100.00;   40.00;    1.66;   0.780;       0;    1.99;  999.89;    2.60
16.01.2024 14:04:00;  101.00;  100.00;   40.00;    1.67;   0.780;       0;    2.91;  999.89;    3.76
16.01.2024 14:05:00;  101.00;  100.00;   40.00;    1.67;   0.779;       0;    3.83;  999.88;    4.77
16.01.2024 14:06:00;  101.00;  100.00;   40.00;    1.66;   0.778;       0;    2.68;  999.87;    3.86
16.01.2024 14:07:00;  101.00;  100.00;   40.00;    1.63;   0.777;       0;    2.43;  999.85;    4.17
16.01.2024 14:08:00;   90.93;  100.00;   40.00;    1.60;   0.776;       0;    3.42;  999.83;    4.46
16.01.2024 14:09:00;  101.00;  100.00;   40.00;    1.57;   0.776;       0;    2.91;  999.83;    4.47
16.01.2024 14:10:00;   90.93;  100.00;   40.00;    1.54;   0.776;       0;    2.73;  999.82;    4.35
16.01.2024 14:11:00;   85.90;  100.00;   40.00;    1.51;   0.776;       0;    2.81;  999.80;    5.10
16.01.2024 14:12:00;  101.00;  100.00;   40.00;    1.48;   0.776;       0;    2.80;  999.80;    4.46
16.01.2024 14:13:00;   95.97;  100.00;   40.00;    1.45;   0.776;       0;    2.77;  999.78;    3.64
16.01.2024 14:14:00;  101.00;  100.00;   40.00;    1.42;   0.777;       0;    2.77;  999.81;    4.52
16.01.2024 14:15:00;  101.00;  100.00;   40.00;    1.40;   0.778;       0;    2.27;  999.83;    4.32
16.01.2024 14:16:00;   95.97;  100.00;   40.00;    1.39;   0.779;       0;    3.60;  999.84;    4.74
16.01.2024 14:17:00;  101.00;  100.00;   40.00;    1.37;   0.780;       0;    3.47;  999.84;    4.97
16.01.2024 14:18:00;   90.93;  100.00;   40.00;    1.36;   0.780;       0;    2.61;  999.85;    4.75
16.01.2024 14:19:00;   95.97;  100.00;   40.00;    1.37;   0.782;       0;    2.31;  999.87;    3.36
16.01.2024 14:20:00;  101.00;  100.00;   40.00;    1.39;   0.784;       0;    1.62;  999.88;    3.06
16.01.2024 14:21:00;  101.00;  100.00;   40.00;    1.41;   0.784;       0;    1.78;  999.89;    2.59
16.01.2024 14:22:00;  101.00;  100.00;   40.00;    1.43;   0.785;       0;    1.71;  999.90;    2.36
16.01.2024 14:23:00;  101.00;  100.00;   40.00;    1.44;   0.784;       0;    2.69;  999.89;    3.64
16.01.2024 14:24:00;  101.00;  100.00;   40.00;    1.43;   0.783;       0;    2.51;  999.89;    3.64
16.01.2024 14:25:00;  101.00;  100.00;   40.00;    1.43;   0.783;       0;    1.79;  999.89;    2.12
16.01.2024 14:26:00;  101.00;  100.00;   40.00;    1.43;   0.783;       0;    1.45;  999.90;    2.49
16.01.2024 14:27:00;  101.00;  100.00;   40.00;    1.44;   0.784;       0;    3.19;  999.92;    4.18
16.01.2024 14:28:00;  101.00;  100.00;   40.00;    1.45;   0.784;       0;    2.85;  999.95;    3.95
16.01.2024 14:29:00;  101.00;  100.00;   40.00;    1.45;   0.784;       0;    1.66;  999.96;    3.27
16.01.2024 14:30:00;  101.00;  100.00;   40.00;    1.46;   0.784;       0;    3.28;  999.99;    4.32
16.01.2024 14:31:00;  101.00;  100.00;   40.00;    1.46;   0.784;       0;    2.89;  999.99;    3.90
16.01.2024 14:32:00;  101.00;  100.00;   40.00;    1.46;   0.784;       0;    3.39;  999.99;    4.39
16.01.2024 14:33:00;   95.97;  100.00;   40.00;    1.45;   0.783;       0;    3.31;  999.99;    4.80
16.01.2024 14:34:00;  101.00;  100.00;   40.00;    1.44;   0.783;       0;    2.78; 1000.01;    4.22
16.01.2024 14:35:00;  101.00;  100.00;   40.00;    1.42;   0.783;       0;    2.97; 1000.03;    4.91
16.01.2024 14:36:00;   95.97;  100.00;   40.00;    1.41;   0.783;       0;    2.94; 1000.03;    4.74
16.01.2024 14:37:00;   95.97;  100.00;   40.00;    1.41;   0.784;       0;    1.91; 1000.05;    2.59
16.01.2024 14:38:00;  101.00;  100.00;   40.00;    1.42;   0.784;       0;    1.97; 1000.04;    2.73
16.01.2024 14:39:00;   95.97;  100.00;   40.00;    1.43;   0.785;       0;    3.74; 1000.05;    4.65
16.01.2024 14:40:00;  101.00;  100.00;   40.00;    1.43;   0.784;       0;    2.70; 1000.03;    4.09
16.01.2024 14:41:00;  101.00;  100.00;   40.00;    1.42;   0.784;       0;    2.80; 1000.04;    4.30
16.01.2024 14:42:00;   95.97;  100.00;   40.00;    1.42;   0.784;       0;    2.19; 1000.05;    3.43
16.01.2024 14:43:00;  101.00;  100.00;   40.00;    1.42;   0.783;       0;    2.20; 1000.04;    3.80
16.01.2024 14:44:00;   95.97;  100.00;   40.00;    1.41;   0.782;       0;    3.73; 1000.06;    5.40
16.01.2024 14:45:00;  101.00;  100.00;   40.00;    1.39;   0.781;       0;    3.47; 1000.08;    5.15
16.01.2024 14:46:00;  101.00;  100.00;   40.00;    1.38;   0.780;       0;    3.30; 1000.09;    4.84
16.01.2024 14:47:00;  101.00;  100.00;   40.00;    1.37;   0.780;       0;    3.67; 1000.11;    4.43
16.01.2024 14:48:00;  101.00;  100.00;   40.00;    1.39;   0.781;       0;    3.44; 1000.11;    4.66
16.01.2024 14:49:00;  101.00;  100.00;   40.00;    1.40;   0.781;       0;    2.53; 1000.12;    3.70
16.01.2024 14:50:00;  101.00;  100.00;   40.00;    1.42;   0.781;       0;    2.51; 1000.12;    3.56
16.01.2024 14:51:00;  101.00;  100.00;   40.00;    1.43;   0.781;       0;    2.80; 1000.12;    3.55
16.01.2024 14:52:00;  101.00;  100.00;   40.00;    1.43;   0.780;       0;    2.62; 1000.11;    4.47
16.01.2024 14:53:00;  101.00;  100.00;   40.00;    1.42;   0.779;       0;    2.72; 1000.10;    4.37
16.01.2024 14:54:00;  101.00;  100.00;   40.00;    1.42;   0.779;       0;    2.80; 1000.09;    3.70
16.01.2024 14:55:00;  101.00;  100.00;   40.00;    1.41;   0.779;       0;    2.12; 1000.08;    3.72
16.01.2024 14:56:00;  101.00;  100.00;   40.00;    1.40;   0.779;       0;    2.32; 1000.08;    3.51
16.01.2024 14:57:00;  101.00;  100.00;   40.00;    1.39;   0.779;       0;    2.99; 1000.11;    3.91
16.01.2024 14:58:00;   90.93;  100.00;   40.00;    1.40;   0.781;       0;    3.33; 1000.11;    4.29
16.01.2024 14:59:00;  101.00;  100.00;   40.00;    1.40;   0.781;       0;    2.56; 1000.11;    4.59
16.01.2024 15:00:00;   95.97;  100.00;   40.00;    1.39;   0.781;       0;    2.19; 1000.13;    3.80
16.01.2024 15:01:00;  101.00;  100.00;   40.00;    1.38;   0.780;       0;    3.73; 1000.14;    4.56
16.01.2024 15:02:00;  101.00;  100.00;   40.00;    1.37;   0.780;       0;    4.02; 1000.13;    5.83
16.01.2024 15:03:00;  101.00;  100.00;   40.00;    1.37;   0.781;       0;    2.34; 1000.15;    3.33
16.01.2024 15:04:00;  101.00;  100.00;   40.00;    1.36;   0.781;       0;    2.76; 1000.16;    3.79
16.01.2024 15:05:00;  101.00;  100.00;   40.00;    1.35;   0.781;       0;    2.87; 1000.18;    3.67
16.01.2024 15:06:00;  101.00;  100.00;   40.00;    1.33;   0.781;       0;    3.40; 1000.18;    5.39
16.01.2024 15:07:00;  101.00;  100.00;   40.00;    1.33;   0.782;       0;    3.42; 1000.19;    4.61
16.01.2024 15:08:00;  101.00;  100.00;   40.00;    1.33;   0.783;       0;    2.94; 1000.20;    3.41
16.01.2024 15:09:00;   95.97;  100.00;   40.00;    1.34;   0.783;       0;    3.86; 1000.22;    5.52
16.01.2024 15:10:00;  101.00;  100.00;   40.00;    1.34;   0.783;       0;    4.11; 1000.22;    5.22
16.01.2024 15:11:00;  101.00;  100.00;   40.00;    1.33;   0.783;       0;    3.11; 1000.23;    5.15
16.01.2024 15:12:00;   95.97;  100.00;   40.00;    1.31;   0.782;       0;    4.34; 1000.23;    5.16
16.01.2024 15:13:00;  101.00;  100.00;   40.00;    1.29;   0.781;       0;    4.11; 1000.21;    5.87
16.01.2024 15:14:00;  101.00;  100.00;   40.00;    1.26;   0.781;       0;    2.95; 1000.23;    3.96
16.01.2024 15:15:00;   85.90;  100.00;   40.00;    1.24;   0.782;       0;    2.70; 1000.22;    3.45
16.01.2024 15:16:00;  101.00;  100.00;   40.00;    1.23;   0.783;       0;    3.59; 1000.24;    5.30
16.01.2024 15:17:00;  101.00;  100.00;   40.00;    1.20;   0.783;       0;    3.78; 1000.24;    5.81
16.01.2024 15:18:00;  101.00;  100.00;   40.00;    1.19;   0.784;       0;    4.11; 1000.27;    5.39
16.01.2024 15:19:00;  101.00;  100.00;   40.00;    1.18;   0.786;       0;    3.04; 1000.26;    4.33
16.01.2024 15:20:00;   90.93;  100.00;   40.00;    1.17;   0.786;       0;    3.83; 1000.27;    5.30
16.01.2024 15:21:00;  101.00;  100.00;   40.00;    1.14;   0.787;       0;    5.16; 1000.28;    6.41
16.01.2024 15:22:00;   85.90;  100.00;   40.00;    1.11;   0.788;       0;    5.63; 1000.30;    7.51
16.01.2024 15:23:00;  101.00;  100.00;   40.00;    1.07;   0.789;       0;    3.54; 1000.30;    5.73
16.01.2024 15:24:00;  101.00;  100.00;   40.00;    1.03;   0.791;       0;    3.11; 1000.31;    5.27
16.01.2024 15:25:00;  101.00;  100.00;   40.00;    1.01;   0.793;       0;    3.15; 1000.29;    5.01
16.01.2024 15:26:00;  101.00;  100.00;   40.00;    0.98;   0.795;       0;    2.95; 1000.27;    3.61
16.01.2024 15:27:00;  101.00;  100.00;   40.00;    0.94;   0.797;       0;    2.42; 1000.27;    2.91
16.01.2024 15:28:00;   95.97;  100.00;   40.00;    0.92;   0.800;       0;    2.94; 1000.30;    4.17
16.01.2024 15:29:00;   95.97;  100.00;   40.00;    0.90;   0.802;       0;    2.16; 1000.31;    3.10
16.01.2024 15:30:00;   95.97;  100.00;   40.00;    0.88;   0.804;       0;    3.56; 1000.31;    5.57
16.01.2024 15:31:00;  101.00;  100.00;   40.00;    0.85;   0.806;       0;    3.94; 1000.32;    5.64
16.01.2024 15:32:00;  101.00;  100.00;   40.00;    0.82;   0.808;       0;    3.90; 1000.32;    5.48
16.01.2024 15:33:00;  101.00;  100.00;   40.00;    0.79;   0.810;       0;    3.23; 1000.32;    4.59
16.01.2024 15:34:00;   95.97;  100.00;   40.00;    0.77;   0.812;       0;    2.44; 1000.31;    3.24
16.01.2024 15:35:00;   90.93;  100.00;   40.00;    0.76;   0.816;       0;    3.25; 1000.30;    5.57
16.01.2024 15:36:00;   90.93;  100.00;   40.00;    0.77;   0.819;       0;    1.76; 1000.31;    2.59
16.01.2024 15:37:00;  101.00;  100.00;   40.00;    0.77;   0.821;       0;    1.99; 1000.32;    2.77
16.01.2024 15:38:00;  101.00;  100.00;   40.00;    0.75;   0.822;       0;    2.33; 1000.30;    2.78
16.01.2024 15:39:00;   95.97;  100.00;   40.00;    0.71;   0.822;       0;    2.30; 1000.30;    3.15
16.01.2024 15:40:00;  101.00;  100.00;   40.00;    0.67;   0.823;       0;    1.88; 1000.29;    2.21
16.01.2024 15:41:00;  101.00;  100.00;   40.00;    0.64;   0.825;       0;    2.50; 1000.29;    3.54
16.01.2024 15:42:00;  101.00;  100.00;   40.00;    0.61;   0.827;       0;    1.82; 1000.29;    2.63
16.01.2024 15:43:00;   95.97;  100.00;   40.00;    0.59;   0.828;       0;    2.04; 1000.29;    3.11
16.01.2024 15:44:00;  101.00;  100.00;   40.00;    0.56;   0.830;       0;    3.74; 1000.28;    5.69
16.01.2024 15:45:00;  101.00;  100.00;   40.00;    0.54;   0.832;       0;    3.20; 1000.28;    3.97
16.01.2024 15:46:00;   90.93;  100.00;   40.00;    0.52;   0.833;       0;    2.79; 1000.30;    4.67
16.01.2024 15:47:00;  101.00;  100.00;   40.00;    0.49;   0.835;       0;    2.89; 1000.28;    3.80
16.01.2024 15:48:00;   93.92;  100.00;   40.00;    0.47;   0.836;       0;    2.14; 1000.26;    3.13
16.01.2024 15:49:00;   95.97;  100.00;   40.00;    0.45;   0.837;       0;    2.12; 1000.25;    3.06
16.01.2024 15:50:00;   95.97;  100.00;   40.00;    0.43;   0.839;       0;    2.45; 1000.25;    3.61
16.01.2024 15:51:00;  101.00;  100.00;   40.00;    0.42;   0.841;       0;    3.78; 1000.22;    5.34
16.01.2024 15:52:00;  101.00;  100.00;   40.00;    0.41;   0.843;       0;    3.53; 1000.21;    5.20
16.01.2024 15:53:00;  101.00;  100.00;   40.00;    0.42;   0.845;       0;    2.96; 1000.20;    4.23
16.01.2024 15:54:00;  101.00;  100.00;   40.00;    0.45;   0.848;       0;    2.90; 1000.20;    4.40
16.01.2024 15:55:00;   95.97;  100.00;   40.00;    0.46;   0.848;       0;    2.73; 1000.22;    3.57
16.01.2024 15:56:00;  101.00;  100.00;   40.00;    0.45;   0.847;       0;    2.55; 1000.22;    3.53
16.01.2024 15:57:00;  101.00;  100.00;   40.00;    0.43;   0.846;       0;    2.86; 1000.23;    4.25
16.01.2024 15:58:00;   80.87;  100.00;   40.00;    0.42;   0.846;       0;    2.81; 1000.22;    3.71
16.01.2024 15:59:00;   90.93;  100.00;   40.00;    0.40;   0.846;       0;    3.08; 1000.23;    3.58
16.01.2024 16:00:00;  101.00;  100.00;   40.00;    0.39;   0.847;       0;    3.76; 1000.23;    6.63
16.01.2024 16:01:00;  101.00;  100.00;   40.00;    0.38;   0.847;       0;    4.69; 1000.25;    6.12
16.01.2024 16:02:00;   95.97;  100.00;   40.00;    0.37;   0.848;       0;    4.26; 1000.25;    5.55
16.01.2024 16:03:00;   95.97;  100.00;   40.00;    0.36;   0.848;       0;    3.55; 1000.25;    5.44
16.01.2024 16:04:00;   95.97;  100.00;   40.00;    0.36;   0.849;       0;    2.69; 1000.22;    3.81
16.01.2024 16:05:00;  101.00;  100.00;   40.00;    0.36;   0.849;       0;    2.65; 1000.19;    4.02
16.01.2024 16:06:00;   95.97;  100.00;   40.00;    0.35;   0.848;       0;    2.44; 1000.18;    3.16
16.01.2024 16:07:00;  101.00;  100.00;   40.00;    0.34;   0.848;       0;    1.97; 1000.17;    2.62
16.01.2024 16:08:00;   95.97;  100.00;   40.00;    0.34;   0.848;       0;    2.08; 1000.16;    3.07
16.01.2024 16:09:00;   90.93;  100.00;   40.00;    0.32;   0.847;       0;    3.00; 1000.18;    3.79
16.01.2024 16:10:00;  101.00;  100.00;   40.00;    0.32;   0.847;       0;    2.51; 1000.18;    4.73
16.01.2024 16:11:00;  101.00;  100.00;   40.00;    0.32;   0.848;       0;    3.32; 1000.17;    4.83
16.01.2024 16:12:00;  101.00;  100.00;   40.00;    0.32;   0.847;       0;    2.15; 1000.16;    3.66
16.01.2024 16:13:00;  101.00;  100.00;   40.00;    0.31;   0.847;       0;    3.75; 1000.17;    5.38
16.01.2024 16:14:00;  101.00;  100.00;   40.00;    0.31;   0.847;       0;    2.71; 1000.15;    5.38
16.01.2024 16:15:00;  101.00;  100.00;   40.00;    0.31;   0.846;       0;    3.19; 1000.13;    4.75
16.01.2024 16:16:00;  101.00;  100.00;   40.00;    0.31;   0.846;       0;    3.47; 1000.13;    4.12
16.01.2024 16:17:00;   95.97;  100.00;   40.00;    0.31;   0.846;       0;    2.96; 1000.12;    4.12
16.01.2024 16:18:00;  101.00;  100.00;   40.00;    0.33;   0.846;       0;    2.07; 1000.11;    2.75
16.01.2024 16:19:00;  101.00;  100.00;   40.00;    0.34;   0.846;       0;    3.30; 1000.10;    5.40
16.01.2024 16:20:00;  101.00;  100.00;   40.00;    0.35;   0.845;       0;    2.73; 1000.09;    4.14
16.01.2024 16:21:00;  101.00;  100.00;   40.00;    0.35;   0.843;       0;    2.30; 1000.07;    4.14
