         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
11.02.2024 12:10:00;  101.00;  -50.00;   40.00;    9.70;   0.904;       0;    1.06;  984.97;    1.56
11.02.2024 12:11:00;   90.93;  -50.00;   40.00;    9.70;   0.904;       3;    0.71;  984.99;    1.26
11.02.2024 12:12:00;  101.00;  -50.00;   40.00;    9.71;   0.905;       0;    0.83;  984.99;    1.05
11.02.2024 12:13:00;  101.00;  -50.00;   40.00;    9.72;   0.906;       0;    0.45;  985.00;    0.74
11.02.2024 12:14:00;  101.00;  -50.00;   40.00;    9.73;   0.906;       0;    0.01;  984.99;    0.19
11.02.2024 12:15:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       3;    0.49;  984.99;    0.82
11.02.2024 12:16:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       0;    0.52;  985.00;    0.66
11.02.2024 12:17:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       0;    0.40;  985.00;    0.54
11.02.2024 12:18:00;  101.00;  -50.00;   40.00;    9.75;   0.906;       0;    0.35;  985.00;    0.68
11.02.2024 12:19:00;  101.00;  -50.00;   40.00;    9.75;   0.906;       4;    0.27;  984.98;    0.40
11.02.2024 12:20:00;  101.00;  -50.00;   40.00;    9.76;   0.906;       0;    0.23;  984.96;    0.37
11.02.2024 12:21:00;  101.00;  -50.00;   40.00;    9.76;   0.906;       0;    0.24;  984.96;    0.41
11.02.2024 12:22:00;   80.87;  -50.00;   40.00;    9.74;   0.904;       3;    0.15;  984.95;    0.28
11.02.2024 12:23:00;  101.00;  -50.00;   40.00;    9.73;   0.905;       0;    0.08;  984.95;    0.34
11.02.2024 12:24:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       0;    0.01;  984.94;    0.05
11.02.2024 12:25:00;   90.93;  -50.00;   40.00;    9.74;   0.906;       0;    0.00;  984.95;    0.01
11.02.2024 12:26:00;  101.00;  -50.00;   40.00;    9.76;   0.907;       0;    0.15;  984.95;    0.27
11.02.2024 12:27:00;   90.93;  -50.00;   40.00;    9.76;   0.907;       3;    0.07;  984.95;    0.23
11.02.2024 12:28:00;  101.00;  -50.00;   40.00;    9.75;   0.906;       0;    0.01;  984.94;    0.17
11.02.2024 12:29:00;  101.00;  -50.00;   40.00;    9.74;   0.906;       0;    0.01;  984.95;    0.03
11.02.2024 12:30:00;  101.00;  -50.00;   40.00;    9.75;   0.907;       0;    0.00;  984.96;    0.00
11.02.2024 12:31:00;   90.93;  -50.00;   40.00;    9.74;   0.907;       0;    0.05;  984.97;    0.24
11.02.2024 12:32:00;  101.00;  -50.00;   40.00;    9.74;   0.907;       0;    0.20;  984.98;    0.31
11.02.2024 12:33:00;   95.97;  -50.00;   40.00;    9.74;   0.907;       0;    0.29;  984.99;    0.56
11.02.2024 12:34:00;  101.00;  -50.00;   40.00;    9.74;   0.907;       0;    0.01;  985.00;    0.08
11.02.2024 12:35:00;  101.00;  -50.00;   40.00;    9.75;   0.908;       3;    0.00;  985.00;    0.00
11.02.2024 12:36:00;  101.00;  -50.00;   40.00;    9.76;   0.908;       0;    0.00;  985.00;    0.00
11.02.2024 12:37:00;  101.00;  -50.00;   40.00;    9.77;   0.908;       0;    0.00;  984.99;    0.00
11.02.2024 12:38:00;  101.00;  -50.00;   40.00;    9.78;   0.909;       0;    0.00;  984.99;    0.00
11.02.2024 12:39:00;  101.00;  -50.00;   40.00;    9.78;   0.909;       0;    0.00;  984.98;    0.00
11.02.2024 12:40:00;  101.00;  -50.00;   40.00;    9.79;   0.909;       0;    0.00;  984.96;    0.00
11.02.2024 12:41:00;   95.97;  -50.00;   40.00;    9.81;   0.909;       0;    0.00;  984.96;    0.00
11.02.2024 12:42:00;  101.00;  -50.00;   40.00;    9.83;   0.910;       0;    0.00;  984.96;    0.03
11.02.2024 12:43:00;  101.00;  -50.00;   40.00;    9.85;   0.910;       3;    0.22;  984.95;    0.61
11.02.2024 12:44:00;   90.93;  -50.00;   40.00;    9.87;   0.911;       0;    0.62;  984.95;    0.80
11.02.2024 12:45:00;   90.93;  -50.00;   40.00;    9.89;   0.911;       0;    0.70;  984.94;    0.80
11.02.2024 12:46:00;   90.93;  -50.00;   40.00;    9.89;   0.910;       0;    0.71;  984.94;    0.80
11.02.2024 12:47:00;  101.00;  -50.00;   40.00;    9.87;   0.909;       0;    0.76;  984.93;    0.94
11.02.2024 12:48:00;  101.00;  -50.00;   40.00;    9.86;   0.910;       0;    0.64;  984.92;    0.76
11.02.2024 12:49:00;  101.00;  -50.00;   40.00;    9.86;   0.910;       3;    0.39;  984.91;    0.52
11.02.2024 12:50:00;  101.00;  -50.00;   40.00;    9.86;   0.911;       0;    0.15;  984.91;    0.26
11.02.2024 12:51:00;   60.73;  -50.00;   40.00;    9.85;   0.911;       0;    0.03;  984.90;    0.13
11.02.2024 12:52:00;  101.00;  -50.00;   40.00;    9.85;   0.911;       0;    0.38;  984.91;    0.58
11.02.2024 12:53:00;  101.00;  -50.00;   40.00;    9.85;   0.912;       0;    0.67;  984.91;    0.78
11.02.2024 12:54:00;  101.00;  -50.00;   40.00;    9.84;   0.912;       3;    0.67;  984.91;    0.84
11.02.2024 12:55:00;  101.00;  -50.00;   40.00;    9.84;   0.912;       0;    0.54;  984.92;    0.67
11.02.2024 12:56:00;  101.00;  -50.00;   40.00;    9.84;   0.913;       0;    0.67;  984.93;    0.80
11.02.2024 12:57:00;  101.00;  -50.00;   40.00;    9.84;   0.913;       0;    0.37;  984.93;    0.64
11.02.2024 12:58:00;  101.00;  -50.00;   40.00;    9.84;   0.914;       4;    0.09;  984.92;    0.19
11.02.2024 12:59:00;  101.00;  -50.00;   40.00;    9.83;   0.914;       0;    0.06;  984.92;    0.20
11.02.2024 13:00:00;  101.00;  -50.00;   40.00;    9.82;   0.913;       0;    0.06;  984.92;    0.23
11.02.2024 13:01:00;  101.00;  -50.00;   40.00;    9.81;   0.914;       0;    0.07;  984.92;    0.23
11.02.2024 13:02:00;   90.93;  -50.00;   40.00;    9.80;   0.914;       3;    0.18;  984.91;    0.42
11.02.2024 13:03:00;   95.97;  -50.00;   40.00;    9.79;   0.915;       0;    0.08;  984.91;    0.42
11.02.2024 13:04:00;  101.00;  -50.00;   40.00;    9.79;   0.915;       0;    0.01;  984.90;    0.12
11.02.2024 13:05:00;  101.00;  -50.00;   40.00;    9.80;   0.916;       0;    0.24;  984.91;    0.53
11.02.2024 13:06:00;  101.00;  -50.00;   40.00;    9.80;   0.916;       3;    0.48;  984.91;    0.81
11.02.2024 13:07:00;  101.00;  -50.00;   40.00;    9.79;   0.916;       0;    0.37;  984.91;    0.68
11.02.2024 13:08:00;   95.97;  -50.00;   40.00;    9.78;   0.916;       0;    0.27;  984.93;    0.70
11.02.2024 13:09:00;  101.00;  -50.00;   40.00;    9.76;   0.916;       0;    0.35;  984.93;    0.59
11.02.2024 13:10:00;   90.93;  -50.00;   40.00;    9.75;   0.916;       0;    0.04;  984.92;    0.09
11.02.2024 13:11:00;   90.93;  -50.00;   40.00;    9.75;   0.917;       0;    0.11;  984.92;    0.30
11.02.2024 13:12:00;  101.00;  -50.00;   40.00;    9.76;   0.918;       3;    0.10;  984.93;    0.30
11.02.2024 13:13:00;   95.97;  -50.00;   40.00;    9.77;   0.919;       0;    0.00;  984.94;    0.01
11.02.2024 13:14:00;   95.97;  -50.00;   40.00;    9.78;   0.919;       0;    0.01;  984.94;    0.03
11.02.2024 13:15:00;   90.93;  -50.00;   40.00;    9.78;   0.919;       0;    0.04;  984.96;    0.14
11.02.2024 13:16:00;  101.00;  -50.00;   40.00;    9.78;   0.919;       0;    0.00;  984.98;    0.02
11.02.2024 13:17:00;  101.00;  -50.00;   40.00;    9.78;   0.919;       0;    0.36;  984.99;    0.56
11.02.2024 13:18:00;  101.00;  -50.00;   40.00;    9.77;   0.919;       0;    0.38;  984.99;    0.56
11.02.2024 13:19:00;  101.00;  -50.00;   40.00;    9.78;   0.920;       0;    0.14;  984.99;    0.35
11.02.2024 13:20:00;   90.93;  -50.00;   40.00;    9.79;   0.920;       0;    0.00;  984.99;    0.01
11.02.2024 13:21:00;  101.00;  -50.00;   40.00;    9.79;   0.921;       0;    0.03;  984.99;    0.18
11.02.2024 13:22:00;  101.00;  -50.00;   40.00;    9.79;   0.921;       3;    0.16;  984.99;    0.31
11.02.2024 13:23:00;   95.97;  -50.00;   40.00;    9.79;   0.920;       0;    0.00;  985.00;    0.13
11.02.2024 13:24:00;   85.90;  -50.00;   40.00;    9.77;   0.920;       0;    0.05;  985.00;    0.17
11.02.2024 13:25:00;   85.90;  -50.00;   40.00;    9.75;   0.919;       0;    0.00;  985.00;    0.02
11.02.2024 13:26:00;  101.00;  -50.00;   40.00;    9.73;   0.919;       0;    0.00;  985.00;    0.04
11.02.2024 13:27:00;   90.93;  -50.00;   40.00;    9.71;   0.919;       0;    0.00;  985.01;    0.01
11.02.2024 13:28:00;  101.00;  -50.00;   40.00;    9.70;   0.920;       0;    0.00;  985.02;    0.01
11.02.2024 13:29:00;   90.93;  -50.00;   40.00;    9.70;   0.921;       0;    0.00;  985.02;    0.04
11.02.2024 13:30:00;   90.93;  -50.00;   40.00;    9.70;   0.921;       0;    0.04;  985.03;    0.17
11.02.2024 13:31:00;   95.97;  -50.00;   40.00;    9.68;   0.921;       0;    0.00;  985.02;    0.00
11.02.2024 13:32:00;  101.00;  -50.00;   40.00;    9.67;   0.921;       0;    0.01;  985.03;    0.05
11.02.2024 13:33:00;  101.00;  -50.00;   40.00;    9.65;   0.921;       0;    0.00;  985.04;    0.00
11.02.2024 13:34:00;  101.00;  -50.00;   40.00;    9.65;   0.922;       0;    0.00;  985.05;    0.00
11.02.2024 13:35:00;  101.00;  -50.00;   40.00;    9.65;   0.922;       0;    0.00;  985.06;    0.00
11.02.2024 13:36:00;  101.00;  -50.00;   40.00;    9.64;   0.922;       0;    0.00;  985.07;    0.00
11.02.2024 13:37:00;  101.00;  -50.00;   40.00;    9.62;   0.922;       0;    0.00;  985.08;    0.00
11.02.2024 13:38:00;  101.00;  -50.00;   40.00;    9.62;   0.922;       0;    0.00;  985.09;    0.01
11.02.2024 13:39:00;  101.00;  -50.00;   40.00;    9.61;   0.922;       0;    0.00;  985.10;    0.00
11.02.2024 13:40:00;   80.87;  -50.00;   40.00;    9.60;   0.922;       0;    0.00;  985.10;    0.00
11.02.2024 13:41:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    0.00;  985.09;    0.00
11.02.2024 13:42:00;   95.97;  -50.00;   40.00;    9.59;   0.923;       0;    0.00;  985.11;    0.00
11.02.2024 13:43:00;   85.90;  -50.00;   40.00;    9.59;   0.924;       0;    0.00;  985.11;    0.00
11.02.2024 13:44:00;  101.00;  -50.00;   40.00;    9.59;   0.924;       0;    0.02;  985.11;    0.13
11.02.2024 13:45:00;  101.00;  -50.00;   40.00;    9.59;   0.925;       0;    0.12;  985.11;    0.28
11.02.2024 13:46:00;   90.93;  -50.00;   40.00;    9.59;   0.925;       0;    0.01;  985.13;    0.15
11.02.2024 13:47:00;   95.97;  -50.00;   40.00;    9.60;   0.926;       0;    0.05;  985.13;    0.17
11.02.2024 13:48:00;   90.93;  -50.00;   40.00;    9.61;   0.926;       0;    0.31;  985.11;    0.52
11.02.2024 13:49:00;  101.00;  -50.00;   40.00;    9.62;   0.926;       3;    0.35;  985.13;    0.68
11.02.2024 13:50:00;  101.00;  -50.00;   40.00;    9.63;   0.927;       0;    0.59;  985.12;    1.04
11.02.2024 13:51:00;  101.00;  -50.00;   40.00;    9.63;   0.927;       0;    0.22;  985.12;    0.52
11.02.2024 13:52:00;   95.97;  -50.00;   40.00;    9.64;   0.928;       0;    0.26;  985.10;    0.55
11.02.2024 13:53:00;   90.93;  -50.00;   40.00;    9.66;   0.928;       0;    0.91;  985.13;    1.33
11.02.2024 13:54:00;  101.00;  -50.00;   40.00;    9.67;   0.928;       0;    1.21;  985.14;    1.59
11.02.2024 13:55:00;   90.93;  -50.00;   40.00;    9.69;   0.929;       3;    1.85;  985.16;    3.17
11.02.2024 13:56:00;  101.00;  -50.00;   40.00;    9.66;   0.927;       0;    3.99;  985.13;    6.08
11.02.2024 13:57:00;  101.00;  -50.00;   40.00;    9.59;   0.923;       0;    5.12;  985.19;    6.36
11.02.2024 13:58:00;   90.93;  -50.00;   40.00;    9.54;   0.922;       3;    1.96;  985.21;    4.03
11.02.2024 13:59:00;  101.00;  -50.00;   40.00;    9.52;   0.924;       0;    2.10;  985.24;    2.84
11.02.2024 14:00:00;   85.90;  -50.00;   40.00;    9.50;   0.924;       3;    2.87;  985.29;    5.87
11.02.2024 14:01:00;  101.00;  -50.00;   40.00;    9.44;   0.921;       0;    3.29;  985.28;    5.87
11.02.2024 14:02:00;   80.87;  -50.00;   40.00;    9.35;   0.919;       0;    3.42;  985.30;    4.97
11.02.2024 14:03:00;   90.93;  -50.00;   40.00;    9.29;   0.919;       3;    1.61;  985.33;    3.40
11.02.2024 14:04:00;   90.93;  -50.00;   40.00;    9.26;   0.921;       0;    3.71;  985.34;    5.33
11.02.2024 14:05:00;  101.00;  -50.00;   40.00;    9.21;   0.920;       0;    4.24;  985.36;    5.77
11.02.2024 14:06:00;   90.93;  -50.00;   40.00;    9.14;   0.919;       0;    4.12;  985.35;    4.79
11.02.2024 14:07:00;  101.00;  -50.00;   40.00;    9.09;   0.919;       3;    3.66;  985.35;    5.44
11.02.2024 14:08:00;   90.93;  -50.00;   40.00;    9.06;   0.920;       0;    2.29;  985.37;    3.80
11.02.2024 14:09:00;   90.93;  -50.00;   40.00;    9.05;   0.922;       0;    2.66;  985.39;    3.20
11.02.2024 14:10:00;  101.00;  -50.00;   40.00;    9.02;   0.922;       0;    2.59;  985.42;    5.11
11.02.2024 14:11:00;   90.93;  -50.00;   40.00;    8.99;   0.922;       0;    3.65;  985.43;    4.78
11.02.2024 14:12:00;  101.00;  -50.00;   40.00;    8.97;   0.922;       0;    2.88;  985.44;    4.65
11.02.2024 14:13:00;  101.00;  -50.00;   40.00;    8.96;   0.923;       3;    2.36;  985.46;    2.97
11.02.2024 14:14:00;  101.00;  -50.00;   40.00;    8.96;   0.924;       0;    2.57;  985.48;    3.32
11.02.2024 14:15:00;  101.00;  -50.00;   40.00;    8.95;   0.923;       0;    1.96;  985.48;    2.88
11.02.2024 14:16:00;  101.00;  -50.00;   40.00;    8.95;   0.923;       0;    2.93;  985.51;    3.99
11.02.2024 14:17:00;  101.00;  -50.00;   40.00;    8.93;   0.923;       3;    3.55;  985.52;    4.52
11.02.2024 14:18:00;  101.00;  -50.00;   40.00;    8.91;   0.922;       0;    3.89;  985.53;    4.79
11.02.2024 14:19:00;  101.00;  -50.00;   40.00;    8.89;   0.922;       0;    2.63;  985.54;    3.25
11.02.2024 14:20:00;  101.00;  -50.00;   40.00;    8.89;   0.923;       4;    2.54;  985.56;    3.43
11.02.2024 14:21:00;  101.00;  -50.00;   40.00;    8.88;   0.923;       0;    3.83;  985.56;    5.06
11.02.2024 14:22:00;  101.00;  -50.00;   40.00;    8.86;   0.922;       4;    2.45;  985.58;    2.91
11.02.2024 14:23:00;  101.00;  -50.00;   40.00;    8.84;   0.922;       0;    2.76;  985.59;    4.21
11.02.2024 14:24:00;  101.00;  -50.00;   40.00;    8.82;   0.922;       5;    2.80;  985.60;    3.72
11.02.2024 14:25:00;  101.00;  -50.00;   40.00;    8.82;   0.923;       0;    2.42;  985.61;    3.33
11.02.2024 14:26:00;   85.90;  -50.00;   40.00;    8.80;   0.922;       3;    3.10;  985.64;    3.79
11.02.2024 14:27:00;  101.00;  -50.00;   40.00;    8.78;   0.922;       0;    2.19;  985.65;    3.13
11.02.2024 14:28:00;  101.00;  -50.00;   40.00;    8.76;   0.921;       4;    2.05;  985.66;    3.48
11.02.2024 14:29:00;  101.00;  -50.00;   40.00;    8.71;   0.920;       0;    4.84;  985.66;    6.76
11.02.2024 14:30:00;  101.00;  -50.00;   40.00;    8.64;   0.917;       3;    4.65;  985.66;    5.66
11.02.2024 14:31:00;   90.93;  -50.00;   40.00;    8.58;   0.916;       0;    3.83;  985.66;    5.49
11.02.2024 14:32:00;  101.00;  -50.00;   40.00;    8.55;   0.918;       3;    5.09;  985.68;    6.59
11.02.2024 14:33:00;   90.93;  -50.00;   40.00;    8.52;   0.918;       0;    4.30;  985.68;    5.17
11.02.2024 14:34:00;   80.87;  -50.00;   40.00;    8.50;   0.919;       3;    2.90;  985.68;    4.01
11.02.2024 14:35:00;  101.00;  -50.00;   40.00;    8.48;   0.919;       0;    3.45;  985.69;    4.29
11.02.2024 14:36:00;   90.93;  -50.00;   40.00;    8.46;   0.919;       0;    3.57;  985.70;    4.53
11.02.2024 14:37:00;  101.00;  -50.00;   40.00;    8.45;   0.919;       0;    3.32;  985.71;    5.77
11.02.2024 14:38:00;  101.00;  -50.00;   40.00;    8.42;   0.919;       0;    2.59;  985.73;    3.44
11.02.2024 14:39:00;   90.93;  -50.00;   40.00;    8.39;   0.918;       3;    3.43;  985.74;    4.71
11.02.2024 14:40:00;  101.00;  -50.00;   40.00;    8.37;   0.918;       0;    4.28;  985.75;    5.61
11.02.2024 14:41:00;  101.00;  -50.00;   40.00;    8.34;   0.918;       0;    3.01;  985.77;    4.11
11.02.2024 14:42:00;   90.93;  -50.00;   40.00;    8.32;   0.917;       0;    3.24;  985.79;    4.54
11.02.2024 14:43:00;  101.00;  -50.00;   40.00;    8.30;   0.918;       0;    2.93;  985.79;    3.90
11.02.2024 14:44:00;   95.97;  -50.00;   40.00;    8.28;   0.918;       0;    2.47;  985.81;    3.88
11.02.2024 14:45:00;   80.87;  -50.00;   40.00;    8.28;   0.919;       0;    2.79;  985.84;    3.72
11.02.2024 14:46:00;   90.93;  -50.00;   40.00;    8.27;   0.918;       3;    2.85;  985.81;    4.15
11.02.2024 14:47:00;  101.00;  -50.00;   40.00;    8.26;   0.918;       0;    2.98;  985.83;    3.58
11.02.2024 14:48:00;  101.00;  -50.00;   40.00;    8.23;   0.917;       0;    2.15;  985.81;    2.79
11.02.2024 14:49:00;  101.00;  -50.00;   40.00;    8.22;   0.917;       0;    1.63;  985.83;    2.05
11.02.2024 14:50:00;  101.00;  -50.00;   40.00;    8.21;   0.917;       0;    1.72;  985.83;    2.26
11.02.2024 14:51:00;  101.00;  -50.00;   40.00;    8.20;   0.917;       0;    2.17;  985.82;    2.73
11.02.2024 14:52:00;  101.00;  -50.00;   40.00;    8.19;   0.917;       0;    1.57;  985.84;    2.08
11.02.2024 14:53:00;   75.83;  -50.00;   40.00;    8.18;   0.917;       0;    3.65;  985.84;    4.79
11.02.2024 14:54:00;  101.00;  -50.00;   40.00;    8.14;   0.915;       0;    3.29;  985.84;    4.97
11.02.2024 14:55:00;  101.00;  -50.00;   40.00;    8.11;   0.914;       0;    2.31;  985.86;    4.07
11.02.2024 14:56:00;  101.00;  -50.00;   40.00;    8.10;   0.915;       0;    2.32;  985.87;    4.16
11.02.2024 14:57:00;   90.93;  -50.00;   40.00;    8.10;   0.916;       0;    2.77;  985.88;    4.16
11.02.2024 14:58:00;  101.00;  -50.00;   40.00;    8.10;   0.916;       0;    2.01;  985.89;    3.17
11.02.2024 14:59:00;  101.00;  -50.00;   40.00;    8.11;   0.917;       0;    1.57;  985.89;    1.81
11.02.2024 15:00:00;  101.00;  -50.00;   40.00;    8.12;   0.917;       0;    2.50;  985.91;    3.49
11.02.2024 15:01:00;  101.00;  -50.00;   40.00;    8.10;   0.916;       0;    2.99;  985.92;    4.80
11.02.2024 15:02:00;  101.00;  -50.00;   40.00;    8.07;   0.914;       3;    3.60;  985.91;    5.10
11.02.2024 15:03:00;   90.93;  -50.00;   40.00;    8.06;   0.914;       0;    2.35;  985.92;    3.20
11.02.2024 15:04:00;  101.00;  -50.00;   40.00;    8.05;   0.914;       0;    2.47;  985.92;    3.62
11.02.2024 15:05:00;  101.00;  -50.00;   40.00;    8.05;   0.914;       0;    2.60;  985.91;    3.16
11.02.2024 15:06:00;  101.00;  -50.00;   40.00;    8.05;   0.914;       0;    2.15;  985.92;    3.16
11.02.2024 15:07:00;  101.00;  -50.00;   40.00;    8.05;   0.914;       0;    1.95;  985.92;    2.64
11.02.2024 15:08:00;  101.00;  -50.00;   40.00;    8.05;   0.914;       0;    1.87;  985.93;    2.51
11.02.2024 15:09:00;   75.83;  -50.00;   40.00;    8.07;   0.915;       0;    2.99;  985.94;    4.16
11.02.2024 15:10:00;  101.00;  -50.00;   40.00;    8.05;   0.913;       0;    3.14;  985.93;    4.07
11.02.2024 15:11:00;   90.93;  -50.00;   40.00;    8.04;   0.913;       0;    2.56;  985.95;    2.98
11.02.2024 15:12:00;  101.00;  -50.00;   40.00;    8.03;   0.912;       0;    2.90;  985.96;    3.73
11.02.2024 15:13:00;  101.00;  -50.00;   40.00;    8.02;   0.912;       0;    2.39;  985.96;    3.15
11.02.2024 15:14:00;  101.00;  -50.00;   40.00;    8.02;   0.912;       0;    3.75;  985.95;    4.51
11.02.2024 15:15:00;  101.00;  -50.00;   40.00;    8.00;   0.911;       0;    3.09;  985.95;    4.50
11.02.2024 15:16:00;  101.00;  -50.00;   40.00;    8.00;   0.911;       0;    3.06;  985.98;    5.50
11.02.2024 15:17:00;  101.00;  -50.00;   40.00;    7.99;   0.910;       0;    5.23;  985.98;    6.72
11.02.2024 15:18:00;  101.00;  -50.00;   40.00;    7.98;   0.910;       0;    2.93;  985.99;    4.27
11.02.2024 15:19:00;   90.93;  -50.00;   40.00;    8.00;   0.911;       0;    2.67;  986.02;    3.67
11.02.2024 15:20:00;   95.97;  -50.00;   40.00;    8.00;   0.911;       0;    4.54;  986.02;    5.34
11.02.2024 15:21:00;   90.93;  -50.00;   40.00;    7.99;   0.910;       0;    3.28;  986.04;    4.72
11.02.2024 15:22:00;   90.93;  -50.00;   40.00;    7.99;   0.910;       0;    3.52;  986.05;    4.55
11.02.2024 15:23:00;  101.00;  -50.00;   40.00;    8.00;   0.910;       0;    3.78;  986.07;    5.12
11.02.2024 15:24:00;  101.00;  -50.00;   40.00;    7.99;   0.909;       0;    3.50;  986.08;    4.32
11.02.2024 15:25:00;  101.00;  -50.00;   40.00;    8.00;   0.910;       3;    2.67;  986.07;    3.62
11.02.2024 15:26:00;  101.00;  -50.00;   40.00;    8.02;   0.911;       0;    1.88;  986.09;    2.86
11.02.2024 15:27:00;   95.97;  -50.00;   40.00;    8.03;   0.911;       0;    1.91;  986.08;    2.84
11.02.2024 15:28:00;  101.00;  -50.00;   40.00;    8.04;   0.910;       0;    1.47;  986.09;    2.84
11.02.2024 15:29:00;  101.00;  -50.00;   40.00;    8.04;   0.910;       0;    1.74;  986.11;    2.09
11.02.2024 15:30:00;   90.93;  -50.00;   40.00;    8.04;   0.910;       0;    1.48;  986.11;    2.99
11.02.2024 15:31:00;  101.00;  -50.00;   40.00;    8.03;   0.909;       3;    3.22;  986.11;    4.49
11.02.2024 15:32:00;   70.80;  -50.00;   40.00;    8.02;   0.909;       0;    2.19;  986.14;    3.69
11.02.2024 15:33:00;  101.00;  -50.00;   40.00;    8.01;   0.909;       0;    3.94;  986.15;    4.89
11.02.2024 15:34:00;  101.00;  -50.00;   40.00;    8.00;   0.909;       4;    2.09;  986.17;    2.38
11.02.2024 15:35:00;  101.00;  -50.00;   40.00;    7.99;   0.909;       0;    1.88;  986.17;    2.82
11.02.2024 15:36:00;  101.00;  -50.00;   40.00;    7.99;   0.910;       3;    2.36;  986.18;    2.96
11.02.2024 15:37:00;  101.00;  -50.00;   40.00;    7.99;   0.910;       0;    1.96;  986.18;    2.80
11.02.2024 15:38:00;  101.00;  -50.00;   40.00;    7.99;   0.911;       3;    1.68;  986.20;    2.48
11.02.2024 15:39:00;  101.00;  -50.00;   40.00;    7.99;   0.911;       0;    1.84;  986.21;    2.33
11.02.2024 15:40:00;  101.00;  -50.00;   40.00;    7.99;   0.912;       0;    2.54;  986.21;    3.44
11.02.2024 15:41:00;   95.97;  -50.00;   40.00;    7.99;   0.912;       4;    2.69;  986.22;    3.84
11.02.2024 15:42:00;  101.00;  -50.00;   40.00;    7.98;   0.911;       0;    2.97;  986.23;    3.76
11.02.2024 15:43:00;  101.00;  -50.00;   40.00;    7.97;   0.912;       0;    2.15;  986.23;    2.92
11.02.2024 15:44:00;   95.97;  -50.00;   40.00;    7.97;   0.912;       4;    1.58;  986.23;    1.88
11.02.2024 15:45:00;  101.00;  -50.00;   40.00;    7.97;   0.913;       0;    1.61;  986.24;    2.35
11.02.2024 15:46:00;  101.00;  -50.00;   40.00;    7.97;   0.913;       0;    1.92;  986.24;    2.54
11.02.2024 15:47:00;  101.00;  -50.00;   40.00;    7.98;   0.914;       3;    2.35;  986.26;    2.71
11.02.2024 15:48:00;   90.93;  -50.00;   40.00;    7.98;   0.914;       0;    1.49;  986.26;    2.19
11.02.2024 15:49:00;  101.00;  -50.00;   40.00;    7.98;   0.915;       0;    1.27;  986.28;    2.22
11.02.2024 15:50:00;   95.97;  -50.00;   40.00;    7.99;   0.915;       0;    1.19;  986.29;    1.49
11.02.2024 15:51:00;  101.00;  -50.00;   40.00;    7.99;   0.915;       4;    1.22;  986.29;    1.76
11.02.2024 15:52:00;  101.00;  -50.00;   40.00;    7.99;   0.915;       0;    1.50;  986.31;    2.10
11.02.2024 15:53:00;   90.93;  -50.00;   40.00;    7.99;   0.915;       4;    2.38;  986.31;    3.35
11.02.2024 15:54:00;  101.00;  -50.00;   40.00;    7.98;   0.915;       0;    1.20;  986.31;    1.79
11.02.2024 15:55:00;  101.00;  -50.00;   40.00;    7.98;   0.916;       4;    1.04;  986.32;    1.34
11.02.2024 15:56:00;  101.00;  -50.00;   40.00;    7.98;   0.917;       0;    1.14;  986.34;    2.62
11.02.2024 15:57:00;  101.00;  -50.00;   40.00;    7.98;   0.917;       3;    2.57;  986.34;    3.30
11.02.2024 15:58:00;  101.00;  -50.00;   40.00;    7.98;   0.917;       0;    2.53;  986.35;    3.30
11.02.2024 15:59:00;   90.93;  -50.00;   40.00;    7.96;   0.917;       4;    1.39;  986.36;    1.96
11.02.2024 16:00:00;  101.00;  -50.00;   40.00;    7.97;   0.917;       0;    1.29;  986.37;    1.93
11.02.2024 16:01:00;  101.00;  -50.00;   40.00;    7.98;   0.918;       3;    1.72;  986.38;    2.44
11.02.2024 16:02:00;  101.00;  -50.00;   40.00;    7.98;   0.919;       0;    1.67;  986.38;    2.68
11.02.2024 16:03:00;  101.00;  -50.00;   40.00;    7.98;   0.919;       3;    1.70;  986.40;    2.41
11.02.2024 16:04:00;  101.00;  -50.00;   40.00;    7.99;   0.920;       0;    1.80;  986.41;    2.50
11.02.2024 16:05:00;  101.00;  -50.00;   40.00;    7.99;   0.920;       4;    1.91;  986.43;    2.58
11.02.2024 16:06:00;   95.97;  -50.00;   40.00;    7.99;   0.920;       0;    1.30;  986.43;    2.16
11.02.2024 16:07:00;   95.97;  -50.00;   40.00;    7.99;   0.920;       3;    1.62;  986.45;    2.41
11.02.2024 16:08:00;  101.00;  -50.00;   40.00;    7.99;   0.920;       0;    1.66;  986.46;    2.20
11.02.2024 16:09:00;  101.00;  -50.00;   40.00;    7.98;   0.920;       4;    2.36;  986.47;    2.97
11.02.2024 16:10:00;   90.93;  -50.00;   40.00;    7.97;   0.920;       0;    2.19;  986.49;    2.43
11.02.2024 16:11:00;  101.00;  -50.00;   40.00;    7.97;   0.921;       4;    2.40;  986.49;    2.79
11.02.2024 16:12:00;  101.00;  -50.00;   40.00;    7.96;   0.921;       0;    1.97;  986.49;    2.45
11.02.2024 16:13:00;  101.00;  -50.00;   40.00;    7.96;   0.921;       4;    1.95;  986.51;    3.04
