         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
03.01.2024 12:23:00;  101.00;  100.00;   40.00;   10.27;   0.776;       0;    2.67;  982.92;    4.51
03.01.2024 12:24:00;   85.90;  100.00;   40.00;   10.31;   0.777;       0;    3.68;  982.91;    6.35
03.01.2024 12:25:00;  101.00;  100.00;   40.00;   10.34;   0.776;       0;    4.17;  982.92;    6.60
03.01.2024 12:26:00;  101.00;  100.00;   40.00;   10.36;   0.774;       0;    6.70;  982.91;    9.82
03.01.2024 12:27:00;  101.00;  100.00;   40.00;   10.35;   0.771;       0;    6.60;  982.94;   10.26
03.01.2024 12:28:00;  101.00;  100.00;   40.00;   10.33;   0.769;       0;    3.51;  982.94;    4.90
03.01.2024 12:29:00;   75.83;  100.00;   40.00;   10.33;   0.769;       0;    4.68;  982.94;    7.06
03.01.2024 12:30:00;  101.00;  100.00;   40.00;   10.32;   0.769;       0;    4.99;  982.94;    7.33
03.01.2024 12:31:00;  101.00;  100.00;   40.00;   10.32;   0.769;       0;    4.86;  982.93;    6.61
03.01.2024 12:32:00;  101.00;  100.00;   40.00;   10.34;   0.771;       0;    3.38;  982.93;    4.95
03.01.2024 12:33:00;  101.00;  100.00;   40.00;   10.38;   0.771;       0;    4.82;  982.94;    7.91
03.01.2024 12:34:00;  101.00;  100.00;   40.00;   10.41;   0.771;       0;    5.04;  982.92;    6.55
03.01.2024 12:35:00;  101.00;  100.00;   40.00;   10.44;   0.770;       0;    2.81;  982.93;    4.27
03.01.2024 12:36:00;   80.87;  100.00;   40.00;   10.45;   0.769;       0;    4.17;  982.93;    6.89
03.01.2024 12:37:00;   90.93;  100.00;   40.00;   10.44;   0.766;       0;    5.77;  982.95;    7.40
03.01.2024 12:38:00;  101.00;  100.00;   40.00;   10.43;   0.764;       0;    6.35;  982.90;    8.46
03.01.2024 12:39:00;  101.00;  100.00;   40.00;   10.41;   0.763;       0;    4.86;  982.93;    6.12
03.01.2024 12:40:00;   90.93;  100.00;   40.00;   10.38;   0.762;       0;    5.56;  982.88;    8.43
03.01.2024 12:41:00;  101.00;  100.00;   40.00;   10.35;   0.763;       0;    4.48;  982.94;    5.93
03.01.2024 12:42:00;   90.93;  100.00;   40.00;   10.34;   0.764;       0;    4.41;  982.93;    7.34
03.01.2024 12:43:00;  101.00;  100.00;   40.00;   10.32;   0.765;       0;    5.23;  982.91;    7.39
03.01.2024 12:44:00;  101.00;  100.00;   40.00;   10.31;   0.765;       0;    3.94;  982.91;    6.59
03.01.2024 12:45:00;  101.00;  100.00;   40.00;   10.30;   0.766;       0;    5.91;  982.91;    8.32
03.01.2024 12:46:00;  101.00;  100.00;   40.00;   10.29;   0.767;       0;    4.77;  982.96;    6.12
03.01.2024 12:47:00;   90.93;  100.00;   40.00;   10.29;   0.768;       0;    5.62;  982.93;    8.69
03.01.2024 12:48:00;   90.93;  100.00;   40.00;   10.30;   0.769;       0;    4.43;  982.92;    7.81
03.01.2024 12:49:00;  101.00;  100.00;   40.00;   10.31;   0.770;       0;    5.88;  982.92;    9.43
03.01.2024 12:50:00;  101.00;  100.00;   40.00;   10.32;   0.770;       0;    3.52;  982.89;    4.92
03.01.2024 12:51:00;  101.00;  100.00;   40.00;   10.33;   0.770;       0;    4.01;  982.87;    6.66
03.01.2024 12:52:00;  101.00;  100.00;   40.00;   10.32;   0.769;       0;    5.71;  982.86;    9.65
03.01.2024 12:53:00;  101.00;  100.00;   40.00;   10.30;   0.768;       0;    5.81;  982.87;    9.81
03.01.2024 12:54:00;  101.00;  100.00;   40.00;   10.29;   0.768;       0;    5.17;  982.87;    6.73
03.01.2024 12:55:00;  101.00;  100.00;   40.00;   10.29;   0.768;       0;    5.80;  982.92;    8.00
03.01.2024 12:56:00;  101.00;  100.00;   40.00;   10.29;   0.768;       0;    6.44;  982.90;    9.35
03.01.2024 12:57:00;   80.87;  100.00;   40.00;   10.27;   0.767;       0;    6.74;  982.86;    9.15
03.01.2024 12:58:00;  101.00;  100.00;   40.00;   10.27;   0.767;       0;    3.99;  982.88;    6.76
03.01.2024 12:59:00;  101.00;  100.00;   40.00;   10.28;   0.768;       0;    5.75;  982.86;    7.28
03.01.2024 13:00:00;  101.00;  100.00;   40.00;   10.27;   0.768;       0;    6.30;  982.88;    8.23
03.01.2024 13:01:00;  101.00;  100.00;   40.00;   10.26;   0.769;       0;    5.32;  982.88;    9.80
03.01.2024 13:02:00;  101.00;  100.00;   40.00;   10.25;   0.769;       0;    5.84;  982.89;    9.80
03.01.2024 13:03:00;  101.00;  100.00;   40.00;   10.25;   0.770;       0;    5.99;  982.88;    8.46
03.01.2024 13:04:00;  101.00;  100.00;   40.00;   10.23;   0.771;       0;    5.48;  982.87;    8.25
03.01.2024 13:05:00;  101.00;  100.00;   40.00;   10.23;   0.771;       0;    6.39;  982.87;    7.67
03.01.2024 13:06:00;  101.00;  100.00;   40.00;   10.23;   0.772;       0;    4.94;  982.87;    6.85
03.01.2024 13:07:00;  101.00;  100.00;   40.00;   10.21;   0.772;       0;    6.07;  982.86;    7.69
03.01.2024 13:08:00;   85.90;  100.00;   40.00;   10.20;   0.773;       0;    7.26;  982.88;   11.07
03.01.2024 13:09:00;   80.87;  100.00;   40.00;   10.19;   0.773;       0;    5.68;  982.84;    7.66
03.01.2024 13:10:00;   95.97;  100.00;   40.00;   10.18;   0.774;       0;    3.82;  982.85;    5.67
03.01.2024 13:11:00;   95.97;  100.00;   40.00;   10.18;   0.775;       0;    4.54;  982.85;    5.69
03.01.2024 13:12:00;  101.00;  100.00;   40.00;   10.18;   0.775;       0;    6.21;  982.87;    9.34
03.01.2024 13:13:00;  101.00;  100.00;   40.00;   10.17;   0.775;       0;    5.47;  982.89;    9.20
03.01.2024 13:14:00;  101.00;  100.00;   40.00;   10.17;   0.776;       0;    5.68;  982.92;    7.11
03.01.2024 13:15:00;  101.00;  100.00;   40.00;   10.18;   0.777;       0;    4.79;  982.88;    9.05
03.01.2024 13:16:00;  101.00;  100.00;   40.00;   10.19;   0.777;       0;    4.54;  982.88;    5.89
03.01.2024 13:17:00;  101.00;  100.00;   40.00;   10.20;   0.777;       0;    5.46;  982.88;    8.23
03.01.2024 13:18:00;   85.90;  100.00;   40.00;   10.21;   0.776;       0;    7.11;  982.87;    9.30
03.01.2024 13:19:00;  101.00;  100.00;   40.00;   10.21;   0.775;       0;    6.78;  982.89;   10.02
03.01.2024 13:20:00;  101.00;  100.00;   40.00;   10.22;   0.774;       0;    6.05;  982.86;    9.03
03.01.2024 13:21:00;  101.00;  100.00;   40.00;   10.24;   0.772;       0;    6.11;  982.90;    8.55
03.01.2024 13:22:00;  101.00;  100.00;   40.00;   10.25;   0.772;       0;    4.51;  982.90;    6.07
03.01.2024 13:23:00;  101.00;  100.00;   40.00;   10.27;   0.771;       0;    5.53;  982.89;    7.75
03.01.2024 13:24:00;  101.00;  100.00;   40.00;   10.27;   0.771;       0;    6.19;  982.91;    8.61
03.01.2024 13:25:00;   80.87;  100.00;   40.00;   10.26;   0.771;       0;    5.82;  982.95;    7.11
03.01.2024 13:26:00;   95.97;  100.00;   40.00;   10.26;   0.771;       0;    6.01;  982.93;    8.95
03.01.2024 13:27:00;  101.00;  100.00;   40.00;   10.25;   0.771;       0;    4.33;  982.94;    7.48
03.01.2024 13:28:00;  101.00;  100.00;   40.00;   10.25;   0.772;       0;    6.20;  982.93;    8.06
03.01.2024 13:29:00;   90.93;  100.00;   40.00;   10.26;   0.772;       0;    5.91;  982.89;    8.56
03.01.2024 13:30:00;  101.00;  100.00;   40.00;   10.26;   0.771;       0;    5.23;  982.94;    7.19
03.01.2024 13:31:00;  101.00;  100.00;   40.00;   10.26;   0.770;       0;    4.27;  982.95;    5.88
03.01.2024 13:32:00;  101.00;  100.00;   40.00;   10.28;   0.769;       0;    3.61;  982.91;    5.11
03.01.2024 13:33:00;  101.00;  100.00;   40.00;   10.28;   0.769;       0;    4.80;  982.95;    6.41
03.01.2024 13:34:00;  101.00;  100.00;   40.00;   10.28;   0.769;       0;    4.46;  982.93;    5.88
03.01.2024 13:35:00;  101.00;  100.00;   40.00;   10.28;   0.769;       0;    5.23;  982.96;    7.09
03.01.2024 13:36:00;  101.00;  100.00;   40.00;   10.28;   0.769;       0;    6.19;  982.95;   10.99
03.01.2024 13:37:00;  101.00;  100.00;   40.00;   10.26;   0.770;       0;    6.36;  982.99;    8.60
03.01.2024 13:38:00;  101.00;  100.00;   40.00;   10.24;   0.772;       0;    4.26;  982.99;    6.86
03.01.2024 13:39:00;  101.00;  100.00;   40.00;   10.20;   0.775;       0;    5.95;  983.01;    7.84
03.01.2024 13:40:00;  101.00;  100.00;   40.00;   10.15;   0.779;       0;    6.23;  982.99;    9.12
03.01.2024 13:41:00;  101.00;  100.00;   40.00;   10.10;   0.782;       0;    5.30;  983.03;    7.01
03.01.2024 13:42:00;   90.93;  100.00;   40.00;   10.04;   0.786;       0;    6.59;  983.04;   10.59
03.01.2024 13:43:00;   70.80;  100.00;   40.00;    9.99;   0.790;       0;    5.27;  983.10;    7.90
03.01.2024 13:44:00;  101.00;  100.00;   40.00;    9.96;   0.794;       0;    5.36;  983.11;    9.20
03.01.2024 13:45:00;   95.97;  100.00;   40.00;    9.94;   0.799;       0;    4.23;  983.12;    7.50
03.01.2024 13:46:00;   95.97;  100.00;   40.00;    9.92;   0.801;       3;    4.10;  983.12;    7.19
03.01.2024 13:47:00;   95.97;  100.00;   40.00;    9.88;   0.804;       0;    4.53;  983.15;    6.89
03.01.2024 13:48:00;   90.93;  100.00;   40.00;    9.84;   0.807;       0;    3.11;  983.16;    4.13
03.01.2024 13:49:00;   90.93;  100.00;   40.00;    9.80;   0.811;       3;    2.79;  983.15;    4.09
03.01.2024 13:50:00;   95.97;  100.00;   40.00;    9.76;   0.814;       4;    4.68;  983.15;    6.43
03.01.2024 13:51:00;  101.00;  100.00;   40.00;    9.69;   0.817;       4;    4.52;  983.12;    7.75
03.01.2024 13:52:00;  101.00;  100.00;   40.00;    9.64;   0.820;       4;    4.40;  983.11;    7.34
03.01.2024 13:53:00;  101.00;  100.00;   40.00;    9.61;   0.824;       4;    3.31;  983.13;    4.53
03.01.2024 13:54:00;  101.00;  100.00;   40.00;    9.59;   0.827;       3;    4.35;  983.14;    7.39
03.01.2024 13:55:00;  101.00;  100.00;   40.00;    9.58;   0.830;       0;    3.19;  983.12;    7.39
03.01.2024 13:56:00;  101.00;  100.00;   40.00;    9.57;   0.832;       3;    5.03;  983.13;    9.47
03.01.2024 13:57:00;  101.00;  100.00;   40.00;    9.55;   0.834;       0;    6.32;  983.12;    8.37
03.01.2024 13:58:00;  101.00;  100.00;   40.00;    9.53;   0.835;       0;    3.90;  983.13;    6.44
03.01.2024 13:59:00;   95.97;  100.00;   40.00;    9.54;   0.837;       0;    3.87;  983.12;    5.53
03.01.2024 14:00:00;  101.00;  100.00;   40.00;    9.53;   0.838;       0;    4.99;  983.13;    6.51
03.01.2024 14:01:00;  101.00;  100.00;   40.00;    9.52;   0.839;       3;    5.01;  983.11;    7.38
03.01.2024 14:02:00;  101.00;  100.00;   40.00;    9.51;   0.839;       0;    4.70;  983.09;    5.88
03.01.2024 14:03:00;  101.00;  100.00;   40.00;    9.50;   0.840;       0;    4.50;  983.08;    7.37
03.01.2024 14:04:00;  101.00;  100.00;   40.00;    9.51;   0.840;       0;    4.25;  983.04;    6.25
03.01.2024 14:05:00;  101.00;  100.00;   40.00;    9.51;   0.841;       0;    4.56;  983.06;    6.60
03.01.2024 14:06:00;  101.00;  100.00;   40.00;    9.51;   0.840;       0;    4.82;  983.05;    7.18
03.01.2024 14:07:00;   85.90;  100.00;   40.00;    9.52;   0.841;       0;    4.09;  983.06;    5.06
03.01.2024 14:08:00;  101.00;  100.00;   40.00;    9.53;   0.841;       0;    5.26;  983.10;    7.26
03.01.2024 14:09:00;  101.00;  100.00;   40.00;    9.54;   0.841;       0;    5.01;  983.06;    8.03
03.01.2024 14:10:00;  101.00;  100.00;   40.00;    9.56;   0.840;       0;    4.44;  983.07;    6.95
03.01.2024 14:11:00;  101.00;  100.00;   40.00;    9.59;   0.840;       0;    4.11;  983.08;    6.37
03.01.2024 14:12:00;  101.00;  100.00;   40.00;    9.61;   0.839;       0;    3.51;  983.13;    5.22
03.01.2024 14:13:00;  101.00;  100.00;   40.00;    9.63;   0.838;       0;    4.22;  983.12;    6.14
03.01.2024 14:14:00;   90.93;  100.00;   40.00;    9.64;   0.837;       0;    6.21;  983.07;    8.49
03.01.2024 14:15:00;  101.00;  100.00;   40.00;    9.66;   0.836;       0;    5.17;  983.08;    7.61
03.01.2024 14:16:00;   95.97;  100.00;   40.00;    9.68;   0.835;       0;    3.98;  983.04;    4.67
03.01.2024 14:17:00;  101.00;  100.00;   40.00;    9.70;   0.834;       0;    2.95;  983.03;    4.20
03.01.2024 14:18:00;   90.93;  100.00;   40.00;    9.71;   0.832;       0;    4.38;  982.99;    5.66
03.01.2024 14:19:00;   95.97;  100.00;   40.00;    9.71;   0.830;       0;    5.10;  982.99;    6.70
03.01.2024 14:20:00;  101.00;  100.00;   40.00;    9.72;   0.829;       0;    4.01;  982.99;    7.03
03.01.2024 14:21:00;   90.93;  100.00;   40.00;    9.75;   0.829;       0;    4.35;  982.95;    5.65
03.01.2024 14:22:00;   80.87;  100.00;   40.00;    9.77;   0.828;       0;    3.81;  982.93;    5.39
03.01.2024 14:23:00;   90.93;  100.00;   40.00;    9.78;   0.827;       0;    3.27;  982.86;    4.61
03.01.2024 14:24:00;  101.00;  100.00;   40.00;    9.80;   0.825;       0;    4.34;  982.85;    7.56
03.01.2024 14:25:00;  101.00;  100.00;   40.00;    9.81;   0.823;       0;    4.23;  982.90;    7.97
03.01.2024 14:26:00;  101.00;  100.00;   40.00;    9.80;   0.820;       0;    6.38;  982.91;    8.54
03.01.2024 14:27:00;  101.00;  100.00;   40.00;    9.78;   0.818;       0;    7.36;  982.94;    9.70
03.01.2024 14:28:00;  101.00;  100.00;   40.00;    9.78;   0.817;       0;    5.25;  982.93;    7.79
03.01.2024 14:29:00;  101.00;  100.00;   40.00;    9.78;   0.816;       0;    4.20;  982.94;    6.10
03.01.2024 14:30:00;  101.00;  100.00;   40.00;    9.79;   0.815;       0;    4.82;  982.97;    6.13
03.01.2024 14:31:00;  101.00;  100.00;   40.00;    9.79;   0.815;       0;    4.72;  982.96;    6.57
03.01.2024 14:32:00;  101.00;  100.00;   40.00;    9.78;   0.814;       0;    2.95;  982.93;    5.19
03.01.2024 14:33:00;  101.00;  100.00;   40.00;    9.77;   0.813;       0;    4.78;  982.95;    6.07
03.01.2024 14:34:00;   75.83;  100.00;   40.00;    9.76;   0.812;       0;    4.29;  982.97;    7.50
03.01.2024 14:35:00;  101.00;  100.00;   40.00;    9.78;   0.812;       0;    6.56;  982.96;   10.40
03.01.2024 14:36:00;  101.00;  100.00;   40.00;    9.78;   0.810;       0;    5.16;  982.95;    6.65
03.01.2024 14:37:00;   95.97;  100.00;   40.00;    9.80;   0.809;       0;    4.38;  982.92;    5.68
03.01.2024 14:38:00;  101.00;  100.00;   40.00;    9.82;   0.806;       0;    3.76;  982.94;    5.52
03.01.2024 14:39:00;  101.00;  100.00;   40.00;    9.81;   0.803;       0;    5.74;  982.95;    8.00
03.01.2024 14:40:00;  101.00;  100.00;   40.00;    9.81;   0.801;       0;    5.40;  982.93;    7.53
03.01.2024 14:41:00;  101.00;  100.00;   40.00;    9.83;   0.799;       0;    5.82;  982.94;    6.91
03.01.2024 14:42:00;  101.00;  100.00;   40.00;    9.83;   0.796;       0;    5.13;  982.92;    8.60
03.01.2024 14:43:00;   95.97;  100.00;   40.00;    9.84;   0.794;       0;    5.87;  982.94;    9.07
03.01.2024 14:44:00;  101.00;  100.00;   40.00;    9.85;   0.791;       0;    3.70;  982.92;    5.01
03.01.2024 14:45:00;  101.00;  100.00;   40.00;    9.84;   0.790;       0;    5.03;  982.93;    6.42
03.01.2024 14:46:00;  101.00;  100.00;   40.00;    9.84;   0.788;       0;    3.65;  982.93;    4.72
03.01.2024 14:47:00;  101.00;  100.00;   40.00;    9.83;   0.788;       0;    4.19;  982.96;    6.29
03.01.2024 14:48:00;   90.93;  100.00;   40.00;    9.82;   0.787;       0;    5.72;  983.00;    6.95
03.01.2024 14:49:00;  101.00;  100.00;   40.00;    9.82;   0.787;       0;    4.25;  982.95;    7.35
03.01.2024 14:50:00;  101.00;  100.00;   40.00;    9.83;   0.788;       0;    3.19;  982.96;    4.19
03.01.2024 14:51:00;   95.97;  100.00;   40.00;    9.84;   0.787;       0;    4.20;  982.94;    5.79
03.01.2024 14:52:00;  101.00;  100.00;   40.00;    9.84;   0.786;       0;    5.05;  982.94;    6.80
03.01.2024 14:53:00;  101.00;  100.00;   40.00;    9.84;   0.786;       0;    4.13;  982.97;    6.23
03.01.2024 14:54:00;  101.00;  100.00;   40.00;    9.84;   0.786;       0;    4.46;  983.01;    7.88
03.01.2024 14:55:00;  101.00;  100.00;   40.00;    9.83;   0.785;       0;    4.14;  983.02;    5.53
03.01.2024 14:56:00;  101.00;  100.00;   40.00;    9.82;   0.785;       0;    4.59;  983.03;    6.55
03.01.2024 14:57:00;  101.00;  100.00;   40.00;    9.81;   0.785;       0;    5.26;  983.01;    6.99
03.01.2024 14:58:00;  101.00;  100.00;   40.00;    9.80;   0.786;       0;    4.19;  983.02;    6.24
03.01.2024 14:59:00;  101.00;  100.00;   40.00;    9.78;   0.785;       0;    4.72;  983.04;    6.91
03.01.2024 15:00:00;   80.87;  100.00;   40.00;    9.78;   0.786;       0;    5.23;  983.03;    7.02
03.01.2024 15:01:00;   90.93;  100.00;   40.00;    9.79;   0.787;       0;    4.49;  983.03;    6.43
03.01.2024 15:02:00;  101.00;  100.00;   40.00;    9.80;   0.787;       0;    5.05;  983.03;    7.19
03.01.2024 15:03:00;  101.00;  100.00;   40.00;    9.80;   0.787;       0;    5.12;  983.02;    6.15
03.01.2024 15:04:00;  101.00;  100.00;   40.00;    9.81;   0.787;       0;    4.14;  983.05;    6.71
03.01.2024 15:05:00;  101.00;  100.00;   40.00;    9.81;   0.787;       0;    4.12;  983.08;    6.02
03.01.2024 15:06:00;  101.00;  100.00;   40.00;    9.81;   0.787;       0;    4.76;  983.07;    8.57
03.01.2024 15:07:00;   85.90;  100.00;   40.00;    9.83;   0.786;       0;    6.19;  983.07;    8.74
03.01.2024 15:08:00;  101.00;  100.00;   40.00;    9.84;   0.786;       0;    4.22;  983.02;    6.41
03.01.2024 15:09:00;  101.00;  100.00;   40.00;    9.84;   0.785;       0;    3.36;  983.02;    4.68
03.01.2024 15:10:00;   85.90;  100.00;   40.00;    9.84;   0.784;       0;    4.35;  983.05;    6.06
03.01.2024 15:11:00;   95.97;  100.00;   40.00;    9.85;   0.784;       0;    4.20;  983.03;    7.18
03.01.2024 15:12:00;   90.93;  100.00;   40.00;    9.86;   0.783;       0;    6.64;  983.03;    9.32
03.01.2024 15:13:00;   90.93;  100.00;   40.00;    9.88;   0.783;       0;    6.54;  983.05;    8.67
03.01.2024 15:14:00;  101.00;  100.00;   40.00;    9.92;   0.782;       0;    6.64;  983.06;   10.39
03.01.2024 15:15:00;  101.00;  100.00;   40.00;    9.94;   0.780;       0;    4.69;  983.03;    6.51
03.01.2024 15:16:00;  101.00;  100.00;   40.00;    9.94;   0.778;       0;    3.61;  983.04;    5.26
03.01.2024 15:17:00;  101.00;  100.00;   40.00;    9.94;   0.777;       0;    3.61;  983.05;    5.09
03.01.2024 15:18:00;  101.00;  100.00;   40.00;    9.94;   0.778;       0;    4.22;  983.08;    5.95
03.01.2024 15:19:00;  101.00;  100.00;   40.00;    9.94;   0.777;       0;    4.97;  983.10;    6.57
03.01.2024 15:20:00;  101.00;  100.00;   40.00;    9.94;   0.777;       0;    5.23;  983.09;    6.61
03.01.2024 15:21:00;  101.00;  100.00;   40.00;    9.94;   0.777;       0;    6.03;  983.07;    8.24
03.01.2024 15:22:00;  101.00;  100.00;   40.00;    9.95;   0.776;       0;    3.72;  983.06;    8.77
03.01.2024 15:23:00;   80.87;  100.00;   40.00;    9.94;   0.776;       0;    6.37;  983.04;    8.20
03.01.2024 15:24:00;  101.00;  100.00;   40.00;    9.94;   0.775;       0;    5.58;  983.04;    7.64
03.01.2024 15:25:00;  101.00;  100.00;   40.00;    9.95;   0.776;       0;    4.03;  983.03;    6.70
03.01.2024 15:26:00;  101.00;  100.00;   40.00;    9.96;   0.775;       0;    5.94;  983.06;    8.37
03.01.2024 15:27:00;   90.93;  100.00;   40.00;    9.97;   0.775;       0;    8.56;  983.01;   10.76
03.01.2024 15:28:00;   90.93;  100.00;   40.00;    9.99;   0.774;       0;    3.92;  983.01;    7.05
03.01.2024 15:29:00;  101.00;  100.00;   40.00;   10.00;   0.773;       0;    5.48;  983.04;    9.44
03.01.2024 15:30:00;   95.97;  100.00;   40.00;   10.00;   0.772;       0;    5.65;  983.02;    9.36
03.01.2024 15:31:00;  101.00;  100.00;   40.00;   10.00;   0.772;       0;    6.24;  983.07;    9.36
03.01.2024 15:32:00;   90.93;  100.00;   40.00;    9.99;   0.771;       0;    6.86;  983.08;    8.28
03.01.2024 15:33:00;  101.00;  100.00;   40.00;    9.98;   0.771;       0;    4.91;  983.07;    6.92
03.01.2024 15:34:00;   90.93;  100.00;   40.00;    9.97;   0.771;       0;    5.20;  983.07;    6.71
03.01.2024 15:35:00;  101.00;  100.00;   40.00;    9.96;   0.772;       0;    6.41;  983.08;    8.50
03.01.2024 15:36:00;  101.00;  100.00;   40.00;    9.96;   0.773;       0;    6.79;  983.08;    9.57
03.01.2024 15:37:00;  101.00;  100.00;   40.00;    9.96;   0.774;       0;    5.21;  983.05;    7.02
03.01.2024 15:38:00;   95.97;  100.00;   40.00;    9.95;   0.775;       0;    4.49;  983.05;    6.24
03.01.2024 15:39:00;  101.00;  100.00;   40.00;    9.96;   0.777;       0;    3.70;  983.04;    4.80
03.01.2024 15:40:00;  101.00;  100.00;   40.00;    9.95;   0.777;       0;    3.96;  983.04;    6.83
03.01.2024 15:41:00;  101.00;  100.00;   40.00;    9.94;   0.777;       0;    5.23;  983.04;    7.13
03.01.2024 15:42:00;  101.00;  100.00;   40.00;    9.93;   0.777;       0;    3.60;  983.06;    6.48
03.01.2024 15:43:00;   95.97;  100.00;   40.00;    9.92;   0.778;       0;    4.06;  983.06;    6.34
03.01.2024 15:44:00;  101.00;  100.00;   40.00;    9.92;   0.780;       0;    3.49;  983.01;    6.49
03.01.2024 15:45:00;  101.00;  100.00;   40.00;    9.92;   0.780;       0;    4.29;  983.03;    5.88
03.01.2024 15:46:00;  101.00;  100.00;   40.00;    9.91;   0.780;       0;    4.88;  983.02;    5.88
03.01.2024 15:47:00;   95.97;  100.00;   40.00;    9.89;   0.780;       0;    3.75;  983.00;    5.82
03.01.2024 15:48:00;  101.00;  100.00;   40.00;    9.87;   0.780;       0;    5.14;  983.01;    8.87
03.01.2024 15:49:00;  101.00;  100.00;   40.00;    9.85;   0.780;       0;    3.84;  983.00;    8.87
03.01.2024 15:50:00;  101.00;  100.00;   40.00;    9.83;   0.781;       0;    4.73;  983.04;    7.33
03.01.2024 15:51:00;  101.00;  100.00;   40.00;    9.82;   0.782;       0;    5.26;  982.99;    8.81
03.01.2024 15:52:00;   80.87;  100.00;   40.00;    9.83;   0.782;       0;    5.66;  983.00;    8.81
03.01.2024 15:53:00;   90.93;  100.00;   40.00;    9.85;   0.781;       0;    3.23;  983.02;    6.35
03.01.2024 15:54:00;  101.00;  100.00;   40.00;    9.87;   0.780;       0;    4.74;  983.01;    6.31
03.01.2024 15:55:00;  101.00;  100.00;   40.00;    9.88;   0.779;       0;    5.66;  983.03;    6.80
03.01.2024 15:56:00;   90.93;  100.00;   40.00;    9.89;   0.778;       0;    4.13;  983.06;    5.53
03.01.2024 15:57:00;   90.93;  100.00;   40.00;    9.90;   0.777;       0;    4.09;  983.05;    5.78
03.01.2024 15:58:00;   94.86;  100.00;   40.00;    9.90;   0.777;       0;    4.03;  983.02;    5.29
03.01.2024 15:59:00;  101.00;  100.00;   40.00;    9.90;   0.776;       0;    4.32;  983.02;    6.08
03.01.2024 16:00:00;  101.00;  100.00;   40.00;    9.90;   0.775;       0;    5.85;  983.03;    8.82
03.01.2024 16:01:00;  101.00;  100.00;   40.00;    9.89;   0.774;       0;    4.71;  983.01;    6.44
03.01.2024 16:02:00;  101.00;  100.00;   40.00;    9.90;   0.773;       0;    3.78;  983.05;    6.58
03.01.2024 16:03:00;   90.93;  100.00;   40.00;    9.91;   0.772;       0;    5.45;  983.06;    7.87
03.01.2024 16:04:00;  101.00;  100.00;   40.00;    9.92;   0.771;       0;    2.73;  983.05;    3.90
03.01.2024 16:05:00;   90.93;  100.00;   40.00;    9.94;   0.770;       0;    5.04;  983.06;    9.23
03.01.2024 16:06:00;  101.00;  100.00;   40.00;    9.94;   0.769;       0;    6.78;  983.06;    7.82
03.01.2024 16:07:00;  101.00;  100.00;   40.00;    9.96;   0.768;       0;    5.19;  983.07;    9.10
03.01.2024 16:08:00;  101.00;  100.00;   40.00;    9.98;   0.768;       0;    5.65;  983.07;    8.60
03.01.2024 16:09:00;   80.87;  100.00;   40.00;    9.99;   0.767;       0;    6.50;  983.06;    8.13
03.01.2024 16:10:00;  101.00;  100.00;   40.00;   10.00;   0.766;       0;    5.74;  983.05;    7.65
03.01.2024 16:11:00;  101.00;  100.00;   40.00;   10.01;   0.765;       0;    4.88;  983.05;    8.25
03.01.2024 16:12:00;  101.00;  100.00;   40.00;   10.01;   0.764;       0;    3.57;  983.02;    5.59
03.01.2024 16:13:00;   90.93;  100.00;   40.00;   10.01;   0.763;       0;    6.98;  983.03;    9.17
03.01.2024 16:14:00;   95.97;  100.00;   40.00;   10.00;   0.763;       0;    5.32;  983.02;    6.71
03.01.2024 16:15:00;  101.00;  100.00;   40.00;   10.00;   0.762;       0;    3.71;  983.03;    5.68
03.01.2024 16:16:00;  101.00;  100.00;   40.00;   10.00;   0.762;       0;    4.23;  983.03;    5.68
03.01.2024 16:17:00;  101.00;  100.00;   40.00;   10.01;   0.762;       0;    3.53;  983.01;    5.57
03.01.2024 16:18:00;   90.93;  100.00;   40.00;   10.01;   0.762;       0;    6.29;  983.04;    8.52
03.01.2024 16:19:00;   85.90;  100.00;   40.00;   10.02;   0.761;       0;    6.64;  983.01;    7.81
03.01.2024 16:20:00;   95.97;  100.00;   40.00;   10.03;   0.760;       0;    4.93;  982.99;    7.16
03.01.2024 16:21:00;   80.87;  100.00;   40.00;   10.03;   0.759;       0;    4.55;  982.97;    6.64
03.01.2024 16:22:00;  101.00;  100.00;   40.00;   10.03;   0.758;       0;    5.82;  982.98;    7.82
03.01.2024 16:23:00;   95.97;  100.00;   40.00;   10.04;   0.757;       0;    3.36;  982.97;    4.89
03.01.2024 16:24:00;  101.00;  100.00;   40.00;   10.05;   0.756;       0;    4.12;  982.97;    7.05
03.01.2024 16:25:00;   95.97;  100.00;   40.00;   10.04;   0.755;       0;    3.75;  982.95;    5.57
03.01.2024 16:26:00;   85.90;  100.00;   40.00;   10.04;   0.753;       0;    5.14;  982.98;    7.38
03.01.2024 16:27:00;  101.00;  100.00;   40.00;   10.04;   0.753;       0;    4.36;  983.00;    6.78
03.01.2024 16:28:00;  101.00;  100.00;   40.00;   10.03;   0.752;       0;    3.87;  983.04;    6.95
03.01.2024 16:29:00;  101.00;  100.00;   40.00;   10.03;   0.752;       0;    5.14;  983.01;    6.50
03.01.2024 16:30:00;   95.97;  100.00;   40.00;   10.04;   0.753;       0;    5.23;  983.02;    8.63
