         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
01.02.2024 12:05:00;  101.00;  -50.00;   40.00;    7.22;   0.741;       0;    5.96; 1021.16;    8.12
01.02.2024 12:06:00;  101.00;  -50.00;   40.00;    7.24;   0.741;       0;    5.74; 1021.15;    7.47
01.02.2024 12:07:00;  101.00;  -50.00;   40.00;    7.30;   0.742;       0;    3.69; 1021.18;    5.59
01.02.2024 12:08:00;  101.00;  -50.00;   40.00;    7.39;   0.744;       0;    2.98; 1021.19;    4.43
01.02.2024 12:09:00;  101.00;  -50.00;   40.00;    7.50;   0.745;       0;    3.96; 1021.20;    5.72
01.02.2024 12:10:00;  101.00;  -50.00;   40.00;    7.57;   0.742;       0;    4.89; 1021.21;    6.51
01.02.2024 12:11:00;  101.00;  -50.00;   40.00;    7.62;   0.737;       0;    6.91; 1021.22;    9.09
01.02.2024 12:12:00;  101.00;  -50.00;   40.00;    7.60;   0.730;       0;    5.56; 1021.23;    7.29
01.02.2024 12:13:00;  101.00;  -50.00;   40.00;    7.59;   0.728;       0;    6.48; 1021.24;    8.63
01.02.2024 12:14:00;  101.00;  -50.00;   40.00;    7.55;   0.724;       0;    6.54; 1021.25;    7.68
01.02.2024 12:15:00;  101.00;  -50.00;   40.00;    7.52;   0.724;       0;    3.68; 1021.23;    4.79
01.02.2024 12:16:00;   95.97;  -50.00;   40.00;    7.54;   0.728;       0;    4.75; 1021.20;    7.07
01.02.2024 12:17:00;  101.00;  -50.00;   40.00;    7.56;   0.730;       0;    4.00; 1021.24;    4.72
01.02.2024 12:18:00;  101.00;  -50.00;   40.00;    7.59;   0.732;       0;    3.70; 1021.23;    5.05
01.02.2024 12:19:00;  101.00;  -50.00;   40.00;    7.58;   0.730;       0;    4.44; 1021.23;    5.44
01.02.2024 12:20:00;  101.00;  -50.00;   40.00;    7.57;   0.728;       0;    4.57; 1021.27;    5.60
01.02.2024 12:21:00;  101.00;  -50.00;   40.00;    7.53;   0.724;       0;    3.37; 1021.32;    5.43
01.02.2024 12:22:00;  101.00;  -50.00;   40.00;    7.51;   0.722;       0;    4.47; 1021.38;    5.79
01.02.2024 12:23:00;  101.00;  -50.00;   40.00;    7.45;   0.720;       0;    5.61; 1021.41;    8.16
01.02.2024 12:24:00;  101.00;  -50.00;   40.00;    7.39;   0.719;       0;    4.86; 1021.41;    8.16
01.02.2024 12:25:00;  101.00;  -50.00;   40.00;    7.34;   0.720;       0;    4.50; 1021.45;    5.84
01.02.2024 12:26:00;  101.00;  -50.00;   40.00;    7.34;   0.724;       0;    4.31; 1021.52;    7.87
01.02.2024 12:27:00;  101.00;  -50.00;   40.00;    7.33;   0.724;       0;    6.54; 1021.54;    8.64
01.02.2024 12:28:00;  101.00;  -50.00;   40.00;    7.30;   0.725;       0;    3.54; 1021.58;    4.89
01.02.2024 12:29:00;  101.00;  -50.00;   40.00;    7.32;   0.727;       0;    3.97; 1021.55;    6.87
01.02.2024 12:30:00;  101.00;  -50.00;   40.00;    7.33;   0.729;       0;    4.12; 1021.53;    6.22
01.02.2024 12:31:00;  101.00;  -50.00;   40.00;    7.32;   0.728;       0;    4.07; 1021.50;    5.34
01.02.2024 12:32:00;  101.00;  -50.00;   40.00;    7.32;   0.727;       0;    2.69; 1021.51;    4.03
01.02.2024 12:33:00;   95.97;  -50.00;   40.00;    7.34;   0.729;       0;    3.59; 1021.51;    5.43
01.02.2024 12:34:00;  101.00;  -50.00;   40.00;    7.37;   0.730;       0;    5.10; 1021.57;    6.90
01.02.2024 12:35:00;  101.00;  -50.00;   40.00;    7.35;   0.727;       0;    5.41; 1021.51;    8.39
01.02.2024 12:36:00;  101.00;  -50.00;   40.00;    7.33;   0.726;       0;    5.65; 1021.51;    8.37
01.02.2024 12:37:00;  101.00;  -50.00;   40.00;    7.30;   0.725;       0;    5.99; 1021.57;    7.61
01.02.2024 12:38:00;  101.00;  -50.00;   40.00;    7.26;   0.726;       0;    6.61; 1021.59;    7.52
01.02.2024 12:39:00;  101.00;  -50.00;   40.00;    7.23;   0.727;       0;    6.17; 1021.58;    8.89
01.02.2024 12:40:00;  101.00;  -50.00;   40.00;    7.21;   0.729;       0;    4.13; 1021.55;    5.16
01.02.2024 12:41:00;   90.93;  -50.00;   40.00;    7.20;   0.732;       0;    2.79; 1021.55;    3.69
01.02.2024 12:42:00;  101.00;  -50.00;   40.00;    7.24;   0.736;       0;    3.52; 1021.51;    5.75
01.02.2024 12:43:00;  101.00;  -50.00;   40.00;    7.26;   0.736;       0;    5.90; 1021.52;    7.84
01.02.2024 12:44:00;   95.97;  -50.00;   40.00;    7.25;   0.736;       0;    4.89; 1021.48;    6.43
01.02.2024 12:45:00;  101.00;  -50.00;   40.00;    7.26;   0.736;       0;    4.52; 1021.45;    7.30
01.02.2024 12:46:00;  101.00;  -50.00;   40.00;    7.25;   0.736;       0;    5.61; 1021.42;    8.61
01.02.2024 12:47:00;  101.00;  -50.00;   40.00;    7.21;   0.732;       0;    6.29; 1021.42;    8.79
01.02.2024 12:48:00;  101.00;  -50.00;   40.00;    7.18;   0.731;       0;    4.47; 1021.38;    5.42
01.02.2024 12:49:00;  101.00;  -50.00;   40.00;    7.15;   0.731;       0;    3.31; 1021.35;    4.48
01.02.2024 12:50:00;  101.00;  -50.00;   40.00;    7.14;   0.732;       0;    3.91; 1021.35;    6.06
01.02.2024 12:51:00;  101.00;  -50.00;   40.00;    7.11;   0.732;       0;    3.98; 1021.33;    5.84
01.02.2024 12:52:00;  101.00;  -50.00;   40.00;    7.10;   0.733;       0;    4.10; 1021.34;    5.85
01.02.2024 12:53:00;  101.00;  -50.00;   40.00;    7.07;   0.732;       0;    2.90; 1021.34;    4.18
01.02.2024 12:54:00;  101.00;  -50.00;   40.00;    7.05;   0.734;       0;    4.55; 1021.34;    5.84
01.02.2024 12:55:00;  101.00;  -50.00;   40.00;    7.07;   0.736;       0;    5.58; 1021.32;    7.03
01.02.2024 12:56:00;   95.97;  -50.00;   40.00;    7.08;   0.737;       0;    4.76; 1021.32;    7.15
01.02.2024 12:57:00;  101.00;  -50.00;   40.00;    7.13;   0.739;       0;    3.46; 1021.32;    5.04
01.02.2024 12:58:00;  101.00;  -50.00;   40.00;    7.18;   0.740;       0;    4.81; 1021.34;    6.05
01.02.2024 12:59:00;  101.00;  -50.00;   40.00;    7.22;   0.738;       0;    6.64; 1021.29;    9.58
01.02.2024 13:00:00;   95.97;  -50.00;   40.00;    7.26;   0.736;       0;    3.54; 1021.29;    6.75
01.02.2024 13:01:00;  101.00;  -50.00;   40.00;    7.34;   0.735;       0;    5.23; 1021.30;    7.85
01.02.2024 13:02:00;  101.00;  -50.00;   40.00;    7.40;   0.732;       0;    3.40; 1021.27;    3.86
01.02.2024 13:03:00;  101.00;  -50.00;   40.00;    7.48;   0.731;       0;    5.01; 1021.27;    6.78
01.02.2024 13:04:00;   90.93;  -50.00;   40.00;    7.54;   0.727;       0;    4.33; 1021.32;    7.52
01.02.2024 13:05:00;  101.00;  -50.00;   40.00;    7.58;   0.725;       0;    4.98; 1021.30;    7.71
01.02.2024 13:06:00;  101.00;  -50.00;   40.00;    7.63;   0.723;       0;    4.16; 1021.29;    5.86
01.02.2024 13:07:00;   95.97;  -50.00;   40.00;    7.67;   0.720;       0;    5.85; 1021.27;    8.93
01.02.2024 13:08:00;  101.00;  -50.00;   40.00;    7.69;   0.718;       0;    4.88; 1021.29;    8.93
01.02.2024 13:09:00;  101.00;  -50.00;   40.00;    7.69;   0.714;       0;    6.49; 1021.32;    7.69
01.02.2024 13:10:00;   85.90;  -50.00;   40.00;    7.61;   0.709;       0;    6.31; 1021.34;    7.15
01.02.2024 13:11:00;   95.97;  -50.00;   40.00;    7.56;   0.710;       0;    4.06; 1021.34;    6.57
01.02.2024 13:12:00;  101.00;  -50.00;   40.00;    7.57;   0.714;       0;    2.49; 1021.38;    4.29
01.02.2024 13:13:00;   95.97;  -50.00;   40.00;    7.60;   0.717;       0;    4.85; 1021.37;    8.30
01.02.2024 13:14:00;  101.00;  -50.00;   40.00;    7.61;   0.717;       0;    3.52; 1021.36;    4.90
01.02.2024 13:15:00;   95.97;  -50.00;   40.00;    7.66;   0.719;       0;    3.53; 1021.37;    4.64
01.02.2024 13:16:00;  101.00;  -50.00;   40.00;    7.70;   0.719;       0;    3.98; 1021.34;    5.51
01.02.2024 13:17:00;  101.00;  -50.00;   40.00;    7.71;   0.714;       0;    5.56; 1021.40;    7.45
01.02.2024 13:18:00;  101.00;  -50.00;   40.00;    7.72;   0.710;       0;    5.60; 1021.41;    6.91
01.02.2024 13:19:00;  101.00;  -50.00;   40.00;    7.72;   0.705;       0;    5.45; 1021.43;    7.59
01.02.2024 13:20:00;   95.97;  -50.00;   40.00;    7.69;   0.702;       0;    5.01; 1021.45;    7.10
01.02.2024 13:21:00;   95.97;  -50.00;   40.00;    7.66;   0.700;       0;    5.72; 1021.47;    8.40
01.02.2024 13:22:00;  101.00;  -50.00;   40.00;    7.61;   0.699;       0;    6.10; 1021.49;    7.45
01.02.2024 13:23:00;  101.00;  -50.00;   40.00;    7.56;   0.699;       0;    4.90; 1021.46;    7.57
01.02.2024 13:24:00;  101.00;  -50.00;   40.00;    7.53;   0.700;       0;    5.28; 1021.47;    8.26
01.02.2024 13:25:00;  101.00;  -50.00;   40.00;    7.50;   0.700;       0;    3.57; 1021.49;    5.10
01.02.2024 13:26:00;  101.00;  -50.00;   40.00;    7.46;   0.700;       0;    5.13; 1021.47;    6.58
01.02.2024 13:27:00;  101.00;  -50.00;   40.00;    7.41;   0.701;       0;    3.99; 1021.51;    6.07
01.02.2024 13:28:00;   95.97;  -50.00;   40.00;    7.36;   0.703;       0;    3.49; 1021.50;    4.84
01.02.2024 13:29:00;  101.00;  -50.00;   40.00;    7.35;   0.708;       0;    3.98; 1021.47;    4.52
01.02.2024 13:30:00;  101.00;  -50.00;   40.00;    7.36;   0.710;       0;    4.55; 1021.56;    6.12
01.02.2024 13:31:00;  101.00;  -50.00;   40.00;    7.36;   0.710;       0;    4.75; 1021.58;    6.14
01.02.2024 13:32:00;  101.00;  -50.00;   40.00;    7.34;   0.707;       0;    6.00; 1021.63;    7.75
01.02.2024 13:33:00;   80.87;  -50.00;   40.00;    7.30;   0.705;       0;    5.73; 1021.60;    7.18
01.02.2024 13:34:00;  101.00;  -50.00;   40.00;    7.28;   0.703;       0;    5.21; 1021.59;    6.62
01.02.2024 13:35:00;  101.00;  -50.00;   40.00;    7.25;   0.702;       0;    4.47; 1021.60;    6.35
01.02.2024 13:36:00;  101.00;  -50.00;   40.00;    7.24;   0.702;       0;    5.00; 1021.60;    6.23
01.02.2024 13:37:00;  101.00;  -50.00;   40.00;    7.26;   0.704;       0;    3.28; 1021.67;    5.43
01.02.2024 13:38:00;  101.00;  -50.00;   40.00;    7.30;   0.704;       0;    3.92; 1021.69;    5.68
01.02.2024 13:39:00;  101.00;  -50.00;   40.00;    7.32;   0.703;       0;    3.18; 1021.73;    4.45
01.02.2024 13:40:00;  101.00;  -50.00;   40.00;    7.34;   0.702;       0;    4.83; 1021.72;    8.67
01.02.2024 13:41:00;  101.00;  -50.00;   40.00;    7.32;   0.698;       0;    4.97; 1021.71;    7.41
01.02.2024 13:42:00;  101.00;  -50.00;   40.00;    7.31;   0.698;       0;    4.84; 1021.72;    7.90
01.02.2024 13:43:00;  101.00;  -50.00;   40.00;    7.33;   0.698;       0;    4.42; 1021.74;    6.39
01.02.2024 13:44:00;  101.00;  -50.00;   40.00;    7.35;   0.699;       0;    4.04; 1021.74;    7.12
01.02.2024 13:45:00;   95.97;  -50.00;   40.00;    7.36;   0.698;       0;    4.42; 1021.71;    7.12
01.02.2024 13:46:00;  101.00;  -50.00;   40.00;    7.37;   0.697;       0;    3.57; 1021.71;    4.93
01.02.2024 13:47:00;   95.97;  -50.00;   40.00;    7.39;   0.697;       0;    4.01; 1021.66;    5.12
01.02.2024 13:48:00;  101.00;  -50.00;   40.00;    7.41;   0.697;       0;    3.94; 1021.68;    5.61
01.02.2024 13:49:00;  101.00;  -50.00;   40.00;    7.42;   0.697;       0;    5.99; 1021.68;    8.41
01.02.2024 13:50:00;  101.00;  -50.00;   40.00;    7.40;   0.695;       0;    4.39; 1021.66;    5.99
01.02.2024 13:51:00;  101.00;  -50.00;   40.00;    7.39;   0.695;       0;    3.71; 1021.67;    5.16
01.02.2024 13:52:00;  101.00;  -50.00;   40.00;    7.40;   0.696;       0;    4.06; 1021.68;    7.18
01.02.2024 13:53:00;  101.00;  -50.00;   40.00;    7.41;   0.696;       0;    6.59; 1021.70;    8.58
01.02.2024 13:54:00;  101.00;  -50.00;   40.00;    7.41;   0.695;       0;    4.97; 1021.71;    6.88
01.02.2024 13:55:00;  101.00;  -50.00;   40.00;    7.42;   0.695;       0;    6.55; 1021.73;    8.75
01.02.2024 13:56:00;  101.00;  -50.00;   40.00;    7.42;   0.693;       0;    6.71; 1021.74;    8.23
01.02.2024 13:57:00;  101.00;  -50.00;   40.00;    7.39;   0.691;       0;    5.12; 1021.72;    7.27
01.02.2024 13:58:00;   95.97;  -50.00;   40.00;    7.38;   0.690;       0;    4.64; 1021.72;    6.29
01.02.2024 13:59:00;  101.00;  -50.00;   40.00;    7.38;   0.690;       0;    4.53; 1021.75;    7.55
01.02.2024 14:00:00;  101.00;  -50.00;   40.00;    7.37;   0.690;       0;    5.81; 1021.77;    8.87
01.02.2024 14:01:00;  101.00;  -50.00;   40.00;    7.33;   0.690;       0;    5.25; 1021.81;    6.47
01.02.2024 14:02:00;  101.00;  -50.00;   40.00;    7.30;   0.690;       0;    6.04; 1021.82;    6.82
01.02.2024 14:03:00;  101.00;  -50.00;   40.00;    7.27;   0.691;       0;    4.60; 1021.87;    6.82
01.02.2024 14:04:00;  101.00;  -50.00;   40.00;    7.25;   0.693;       0;    3.95; 1021.88;    5.45
01.02.2024 14:05:00;  101.00;  -50.00;   40.00;    7.23;   0.693;       0;    4.60; 1021.90;    6.02
01.02.2024 14:06:00;  101.00;  -50.00;   40.00;    7.20;   0.694;       0;    4.91; 1021.93;    7.66
01.02.2024 14:07:00;  101.00;  -50.00;   40.00;    7.17;   0.695;       0;    5.63; 1021.93;    7.47
01.02.2024 14:08:00;  101.00;  -50.00;   40.00;    7.14;   0.696;       0;    3.38; 1021.92;    4.99
01.02.2024 14:09:00;  101.00;  -50.00;   40.00;    7.13;   0.698;       0;    3.58; 1021.92;    4.99
01.02.2024 14:10:00;  101.00;  -50.00;   40.00;    7.11;   0.699;       0;    3.65; 1021.94;    4.65
01.02.2024 14:11:00;  101.00;  -50.00;   40.00;    7.10;   0.701;       0;    4.29; 1021.97;    7.16
01.02.2024 14:12:00;  101.00;  -50.00;   40.00;    7.09;   0.702;       0;    3.86; 1021.97;    5.34
01.02.2024 14:13:00;  101.00;  -50.00;   40.00;    7.08;   0.704;       0;    5.37; 1021.96;    6.39
01.02.2024 14:14:00;  101.00;  -50.00;   40.00;    7.07;   0.705;       0;    3.66; 1021.97;    4.76
01.02.2024 14:15:00;  101.00;  -50.00;   40.00;    7.06;   0.706;       0;    3.79; 1021.97;    4.46
01.02.2024 14:16:00;  101.00;  -50.00;   40.00;    7.06;   0.708;       0;    2.95; 1021.99;    4.10
01.02.2024 14:17:00;  101.00;  -50.00;   40.00;    7.06;   0.710;       0;    3.60; 1021.99;    5.28
01.02.2024 14:18:00;  101.00;  -50.00;   40.00;    7.07;   0.711;       0;    3.58; 1022.02;    5.61
01.02.2024 14:19:00;  101.00;  -50.00;   40.00;    7.07;   0.713;       0;    4.78; 1022.00;    7.55
01.02.2024 14:20:00;  101.00;  -50.00;   40.00;    7.10;   0.715;       0;    3.43; 1021.97;    5.22
01.02.2024 14:21:00;  101.00;  -50.00;   40.00;    7.14;   0.715;       0;    2.94; 1021.97;    4.12
01.02.2024 14:22:00;  101.00;  -50.00;   40.00;    7.17;   0.716;       0;    5.26; 1021.96;    6.94
01.02.2024 14:23:00;   95.97;  -50.00;   40.00;    7.18;   0.714;       0;    5.42; 1021.98;    7.29
01.02.2024 14:24:00;   90.93;  -50.00;   40.00;    7.19;   0.712;       0;    4.57; 1021.98;    6.26
01.02.2024 14:25:00;  101.00;  -50.00;   40.00;    7.22;   0.712;       0;    3.53; 1021.99;    5.43
01.02.2024 14:26:00;  101.00;  -50.00;   40.00;    7.24;   0.712;       0;    4.50; 1021.98;    5.96
01.02.2024 14:27:00;  101.00;  -50.00;   40.00;    7.27;   0.712;       0;    3.35; 1021.99;    3.87
01.02.2024 14:28:00;  101.00;  -50.00;   40.00;    7.29;   0.711;       0;    5.58; 1022.02;    7.54
01.02.2024 14:29:00;  101.00;  -50.00;   40.00;    7.29;   0.710;       0;    4.01; 1022.08;    6.03
01.02.2024 14:30:00;  101.00;  -50.00;   40.00;    7.29;   0.710;       0;    4.66; 1022.13;    5.45
01.02.2024 14:31:00;  101.00;  -50.00;   40.00;    7.29;   0.709;       0;    4.78; 1022.15;    7.75
01.02.2024 14:32:00;  101.00;  -50.00;   40.00;    7.27;   0.709;       0;    4.21; 1022.14;    6.20
01.02.2024 14:33:00;  101.00;  -50.00;   40.00;    7.27;   0.710;       0;    2.13; 1022.13;    3.44
01.02.2024 14:34:00;  101.00;  -50.00;   40.00;    7.27;   0.712;       0;    2.65; 1022.10;    5.42
01.02.2024 14:35:00;  101.00;  -50.00;   40.00;    7.28;   0.713;       0;    3.26; 1022.10;    4.40
01.02.2024 14:36:00;  101.00;  -50.00;   40.00;    7.28;   0.714;       0;    3.75; 1022.13;    4.81
01.02.2024 14:37:00;  101.00;  -45.00;   40.00;    7.27;   0.714;       0;    2.31; 1022.14;    2.79
01.02.2024 14:38:00;  101.00;  -50.00;   40.00;    7.27;   0.715;       0;    3.23; 1022.13;    5.63
01.02.2024 14:39:00;  101.00;  -50.00;   40.00;    7.30;   0.716;       0;    2.22; 1022.16;    3.21
01.02.2024 14:40:00;   95.97;  -50.00;   40.00;    7.31;   0.713;       0;    3.30; 1022.19;    4.72
01.02.2024 14:41:00;  101.00;  -50.00;   40.00;    7.30;   0.712;       0;    1.84; 1022.19;    2.93
01.02.2024 14:42:00;  101.00;  -45.00;   40.00;    7.30;   0.713;       0;    3.69; 1022.20;    7.17
01.02.2024 14:43:00;   90.93;  -50.00;   40.00;    7.29;   0.713;       0;    4.90; 1022.20;    7.17
01.02.2024 14:44:00;  101.00;  -50.00;   40.00;    7.27;   0.713;       0;    3.87; 1022.18;    5.49
01.02.2024 14:45:00;  101.00;  -50.00;   40.00;    7.26;   0.713;       0;    5.58; 1022.15;    6.37
01.02.2024 14:46:00;   95.97;  -50.00;   40.00;    7.24;   0.714;       0;    4.06; 1022.15;    5.89
01.02.2024 14:47:00;   95.97;  -50.00;   40.00;    7.23;   0.714;       0;    4.24; 1022.09;    6.04
01.02.2024 14:48:00;  101.00;  -50.00;   40.00;    7.22;   0.715;       0;    3.52; 1022.08;    6.87
01.02.2024 14:49:00;  101.00;  -50.00;   40.00;    7.23;   0.716;       0;    2.69; 1022.06;    3.91
01.02.2024 14:50:00;  101.00;  -50.00;   40.00;    7.23;   0.717;       0;    5.14; 1022.07;    6.71
01.02.2024 14:51:00;  101.00;  -50.00;   40.00;    7.22;   0.717;       0;    4.23; 1022.06;    5.86
01.02.2024 14:52:00;  101.00;  -45.00;   40.00;    7.22;   0.716;       0;    3.52; 1022.07;    5.20
01.02.2024 14:53:00;  101.00;  -50.00;   40.00;    7.24;   0.717;       0;    2.21; 1022.07;    2.97
01.02.2024 14:54:00;  101.00;  -50.00;   40.00;    7.25;   0.717;       0;    2.71; 1022.09;    3.87
01.02.2024 14:55:00;  101.00;  -50.00;   40.00;    7.26;   0.717;       0;    4.08; 1022.07;    5.68
01.02.2024 14:56:00;  101.00;  -50.00;   40.00;    7.26;   0.716;       0;    4.95; 1022.09;    6.66
01.02.2024 14:57:00;  101.00;  -50.00;   40.00;    7.26;   0.715;       0;    4.29; 1022.09;    5.75
01.02.2024 14:58:00;  101.00;  -50.00;   40.00;    7.25;   0.714;       0;    2.52; 1022.10;    3.93
01.02.2024 14:59:00;  101.00;  -50.00;   40.00;    7.26;   0.714;       0;    3.12; 1022.11;    3.64
01.02.2024 15:00:00;  101.00;  -50.00;   40.00;    7.27;   0.714;       0;    5.87; 1022.15;    8.01
01.02.2024 15:01:00;   95.97;  -50.00;   40.00;    7.26;   0.713;       0;    5.82; 1022.15;    7.26
01.02.2024 15:02:00;  101.00;  -45.00;   40.00;    7.25;   0.712;       0;    3.71; 1022.20;    4.95
01.02.2024 15:03:00;  101.00;  -50.00;   40.00;    7.25;   0.712;       0;    2.98; 1022.21;    3.91
01.02.2024 15:04:00;  101.00;  -50.00;   40.00;    7.24;   0.712;       0;    2.94; 1022.23;    3.68
01.02.2024 15:05:00;  101.00;  -50.00;   40.00;    7.22;   0.713;       0;    3.28; 1022.25;    4.35
01.02.2024 15:06:00;  101.00;  -50.00;   40.00;    7.20;   0.713;       0;    3.82; 1022.25;    5.37
01.02.2024 15:07:00;  101.00;  -50.00;   40.00;    7.18;   0.715;       0;    2.81; 1022.27;    3.61
01.02.2024 15:08:00;   95.97;  -50.00;   40.00;    7.17;   0.715;       0;    4.16; 1022.28;    5.68
01.02.2024 15:09:00;  101.00;  -50.00;   40.00;    7.15;   0.715;       0;    2.92; 1022.31;    3.60
01.02.2024 15:10:00;  101.00;  -50.00;   40.00;    7.14;   0.715;       0;    3.73; 1022.32;    5.86
01.02.2024 15:11:00;  101.00;  -50.00;   40.00;    7.13;   0.715;       0;    3.30; 1022.32;    5.24
01.02.2024 15:12:00;   95.97;  -45.00;   40.00;    7.13;   0.715;       0;    3.19; 1022.35;    4.84
01.02.2024 15:13:00;  101.00;  -50.00;   40.00;    7.12;   0.715;       0;    4.66; 1022.37;    6.20
01.02.2024 15:14:00;  101.00;  -50.00;   40.00;    7.10;   0.715;       0;    4.59; 1022.36;    5.28
01.02.2024 15:15:00;  101.00;  -50.00;   40.00;    7.11;   0.714;       0;    3.58; 1022.39;    5.17
01.02.2024 15:16:00;  101.00;  -50.00;   40.00;    7.12;   0.713;       0;    4.45; 1022.41;    5.71
01.02.2024 15:17:00;  101.00;  -50.00;   40.00;    7.12;   0.713;       0;    3.77; 1022.44;    5.22
01.02.2024 15:18:00;   95.97;  -50.00;   40.00;    7.12;   0.712;       0;    2.70; 1022.44;    3.36
01.02.2024 15:19:00;  101.00;  -50.00;   40.00;    7.12;   0.712;       0;    3.38; 1022.42;    4.58
01.02.2024 15:20:00;  101.00;  -50.00;   40.00;    7.11;   0.711;       0;    4.11; 1022.39;    5.34
01.02.2024 15:21:00;  101.00;  -50.00;   40.00;    7.10;   0.711;       0;    3.02; 1022.40;    3.87
01.02.2024 15:22:00;  101.00;  -45.00;   40.00;    7.10;   0.710;       0;    4.44; 1022.42;    6.44
01.02.2024 15:23:00;   95.97;  -50.00;   40.00;    7.09;   0.710;       0;    4.54; 1022.41;    6.71
01.02.2024 15:24:00;  101.00;  -50.00;   40.00;    7.08;   0.710;       0;    3.69; 1022.41;    5.04
01.02.2024 15:25:00;  101.00;  -50.00;   40.00;    7.06;   0.710;       0;    3.40; 1022.37;    5.18
01.02.2024 15:26:00;  101.00;  -50.00;   40.00;    7.05;   0.709;       0;    3.51; 1022.34;    4.24
01.02.2024 15:27:00;  101.00;  -45.00;   40.00;    7.03;   0.710;       0;    3.46; 1022.35;    4.79
01.02.2024 15:28:00;  101.00;  -50.00;   40.00;    7.02;   0.710;       0;    2.81; 1022.37;    4.65
01.02.2024 15:29:00;  101.00;  -50.00;   40.00;    7.02;   0.710;       0;    2.70; 1022.41;    3.80
01.02.2024 15:30:00;   95.97;  -50.00;   40.00;    7.00;   0.711;       0;    1.99; 1022.42;    2.73
01.02.2024 15:31:00;  101.00;  -50.00;   40.00;    6.99;   0.712;       0;    3.93; 1022.46;    6.02
01.02.2024 15:32:00;  101.00;  -50.00;   40.00;    6.97;   0.712;       0;    4.03; 1022.46;    5.23
01.02.2024 15:33:00;  101.00;  -50.00;   40.00;    6.98;   0.713;       0;    4.35; 1022.47;    6.19
01.02.2024 15:34:00;  101.00;  -50.00;   40.00;    6.98;   0.713;       0;    3.65; 1022.48;    5.54
01.02.2024 15:35:00;  101.00;  -50.00;   40.00;    6.96;   0.713;       0;    4.16; 1022.48;    5.99
01.02.2024 15:36:00;  101.00;  -50.00;   40.00;    6.96;   0.712;       0;    3.38; 1022.46;    5.30
01.02.2024 15:37:00;  101.00;  -50.00;   40.00;    6.94;   0.712;       0;    2.87; 1022.48;    3.63
01.02.2024 15:38:00;  101.00;  -50.00;   40.00;    6.93;   0.712;       0;    2.26; 1022.48;    3.60
01.02.2024 15:39:00;  101.00;  -50.00;   40.00;    6.91;   0.713;       0;    1.84; 1022.49;    2.89
01.02.2024 15:40:00;  101.00;  -50.00;   40.00;    6.90;   0.714;       0;    1.75; 1022.49;    2.42
01.02.2024 15:41:00;  101.00;  -50.00;   40.00;    6.88;   0.714;       0;    1.59; 1022.51;    2.35
01.02.2024 15:42:00;   95.97;  -50.00;   40.00;    6.86;   0.714;       0;    2.73; 1022.53;    4.33
01.02.2024 15:43:00;  101.00;  -50.00;   40.00;    6.84;   0.715;       0;    4.06; 1022.52;    4.86
01.02.2024 15:44:00;  101.00;  -50.00;   40.00;    6.83;   0.717;       0;    2.57; 1022.50;    3.73
01.02.2024 15:45:00;  101.00;  -50.00;   40.00;    6.85;   0.717;       0;    2.97; 1022.49;    4.51
01.02.2024 15:46:00;  101.00;  -50.00;   40.00;    6.85;   0.717;       0;    2.95; 1022.47;    4.18
01.02.2024 15:47:00;  101.00;  -45.00;   40.00;    6.85;   0.716;       0;    2.39; 1022.49;    4.15
01.02.2024 15:48:00;  101.00;  -50.00;   40.00;    6.85;   0.716;       0;    4.09; 1022.48;    5.36
01.02.2024 15:49:00;  101.00;  -50.00;   40.00;    6.85;   0.715;       0;    3.25; 1022.50;    4.41
01.02.2024 15:50:00;  101.00;  -50.00;   40.00;    6.84;   0.714;       0;    2.35; 1022.53;    4.13
01.02.2024 15:51:00;  101.00;  -50.00;   40.00;    6.82;   0.714;       0;    3.37; 1022.55;    4.31
01.02.2024 15:52:00;   95.97;  -50.00;   40.00;    6.81;   0.714;       0;    1.92; 1022.58;    2.19
01.02.2024 15:53:00;  101.00;  -50.00;   40.00;    6.81;   0.715;       0;    3.55; 1022.62;    5.48
01.02.2024 15:54:00;   90.93;  -50.00;   40.00;    6.81;   0.716;       0;    3.69; 1022.64;    4.27
01.02.2024 15:55:00;  101.00;  -50.00;   40.00;    6.81;   0.715;       0;    3.47; 1022.65;    4.43
01.02.2024 15:56:00;  101.00;  -50.00;   40.00;    6.80;   0.715;       0;    3.15; 1022.65;    4.06
01.02.2024 15:57:00;  101.00;  -45.00;   40.00;    6.80;   0.716;       0;    2.04; 1022.64;    2.56
01.02.2024 15:58:00;  101.00;  -50.00;   40.00;    6.79;   0.716;       0;    2.60; 1022.64;    4.56
01.02.2024 15:59:00;  101.00;  -50.00;   40.00;    6.79;   0.716;       0;    2.91; 1022.65;    4.40
01.02.2024 16:00:00;   95.97;  -50.00;   40.00;    6.79;   0.717;       0;    1.81; 1022.66;    2.82
01.02.2024 16:01:00;  101.00;  -50.00;   40.00;    6.79;   0.717;       0;    3.63; 1022.68;    4.55
01.02.2024 16:02:00;   95.97;  -50.00;   40.00;    6.78;   0.717;       0;    2.68; 1022.71;    3.87
01.02.2024 16:03:00;  101.00;  -50.00;   40.00;    6.76;   0.717;       0;    2.15; 1022.75;    3.87
01.02.2024 16:04:00;  101.00;  -50.00;   40.00;    6.75;   0.718;       0;    2.25; 1022.78;    3.13
