         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
23.02.2024 12:10:00;  101.00;  -50.00;   40.00;   10.15;   0.522;       0;    5.07;  987.76;    6.27
23.02.2024 12:11:00;  101.00;  -50.00;   40.00;   10.24;   0.521;       0;    5.44;  987.77;    7.77
23.02.2024 12:12:00;   95.97;  -50.00;   40.00;   10.27;   0.514;       0;    6.23;  987.72;    8.64
23.02.2024 12:13:00;  101.00;  -50.00;   40.00;   10.23;   0.510;       0;    4.79;  987.78;    7.29
23.02.2024 12:14:00;  101.00;  -50.00;   40.00;   10.21;   0.511;       0;    4.93;  987.75;    6.19
23.02.2024 12:15:00;   95.97;  -50.00;   40.00;   10.23;   0.514;       0;    4.64;  987.77;    7.44
23.02.2024 12:16:00;  101.00;  -50.00;   40.00;   10.24;   0.513;       0;    5.03;  987.72;    6.87
23.02.2024 12:17:00;  101.00;  -50.00;   40.00;   10.22;   0.510;       0;    5.42;  987.74;    6.54
23.02.2024 12:18:00;   95.97;  -50.00;   40.00;   10.25;   0.515;       0;    4.01;  987.70;    5.12
23.02.2024 12:19:00;  101.00;  -50.00;   40.00;   10.28;   0.515;       0;    5.00;  987.70;    7.38
23.02.2024 12:20:00;   95.97;  -50.00;   40.00;   10.34;   0.521;       0;    2.65;  987.73;    3.98
23.02.2024 12:21:00;  101.00;  -50.00;   40.00;   10.47;   0.526;       0;    3.05;  987.78;    4.05
23.02.2024 12:22:00;  101.00;  -50.00;   40.00;   10.57;   0.521;       0;    3.81;  987.71;    5.51
23.02.2024 12:23:00;  101.00;  -50.00;   40.00;   10.59;   0.516;       0;    3.93;  987.74;    5.30
23.02.2024 12:24:00;  101.00;  -50.00;   40.00;   10.58;   0.508;       0;    4.33;  987.76;    7.54
23.02.2024 12:25:00;  101.00;  -50.00;   40.00;   10.58;   0.508;       0;    3.78;  987.77;    5.76
23.02.2024 12:26:00;  101.00;  -50.00;   40.00;   10.60;   0.508;       0;    2.18;  987.74;    4.28
23.02.2024 12:27:00;  101.00;  -50.00;   40.00;   10.61;   0.509;       0;    3.34;  987.75;    5.14
23.02.2024 12:28:00;   95.97;  -50.00;   40.00;   10.65;   0.511;       0;    4.10;  987.74;    5.93
23.02.2024 12:29:00;  101.00;  -50.00;   40.00;   10.66;   0.507;       0;    4.38;  987.75;    6.66
23.02.2024 12:30:00;  101.00;  -50.00;   40.00;   10.59;   0.504;       0;    5.93;  987.82;    7.71
23.02.2024 12:31:00;  101.00;  -50.00;   40.00;   10.50;   0.500;       0;    5.94;  987.77;    7.63
23.02.2024 12:32:00;  101.00;  -50.00;   40.00;   10.44;   0.505;       0;    4.45;  987.80;    6.50
23.02.2024 12:33:00;   95.97;  -50.00;   40.00;   10.47;   0.511;       0;    2.94;  987.83;    4.44
23.02.2024 12:34:00;  101.00;  -50.00;   40.00;   10.52;   0.514;       0;    4.73;  987.88;    8.08
23.02.2024 12:35:00;  101.00;  -50.00;   40.00;   10.53;   0.505;       0;    6.46;  987.83;    8.70
23.02.2024 12:36:00;  101.00;  -50.00;   40.00;   10.47;   0.502;       0;    5.27;  987.84;    7.50
23.02.2024 12:37:00;  101.00;  -50.00;   40.00;   10.46;   0.506;       0;    3.67;  987.80;    5.90
23.02.2024 12:38:00;   95.97;  -50.00;   40.00;   10.45;   0.507;       0;    3.04;  987.81;    4.43
23.02.2024 12:39:00;  101.00;  -50.00;   40.00;   10.46;   0.508;       0;    3.49;  987.84;    4.69
23.02.2024 12:40:00;   95.97;  -50.00;   40.00;   10.51;   0.511;       0;    4.46;  987.88;    5.85
23.02.2024 12:41:00;  101.00;  -50.00;   40.00;   10.50;   0.504;       0;    4.85;  987.91;    6.20
23.02.2024 12:42:00;  101.00;  -50.00;   40.00;   10.52;   0.507;       0;    2.40;  987.88;    4.23
23.02.2024 12:43:00;  101.00;  -50.00;   40.00;   10.61;   0.511;       0;    3.11;  987.93;    4.78
23.02.2024 12:44:00;  101.00;  -50.00;   40.00;   10.64;   0.504;       0;    3.70;  987.90;    4.99
23.02.2024 12:45:00;  101.00;  -50.00;   40.00;   10.69;   0.505;       0;    2.46;  987.93;    6.16
23.02.2024 12:46:00;  101.00;  -50.00;   40.00;   10.75;   0.503;       0;    4.41;  987.91;    6.16
23.02.2024 12:47:00;  101.00;  -50.00;   40.00;   10.75;   0.499;       0;    4.43;  987.88;    6.74
23.02.2024 12:48:00;  101.00;  -50.00;   40.00;   10.78;   0.503;       0;    4.00;  987.95;    6.33
23.02.2024 12:49:00;  101.00;  -50.00;   40.00;   10.76;   0.497;       0;    5.05;  987.93;    6.51
23.02.2024 12:50:00;  101.00;  -50.00;   40.00;   10.72;   0.497;       0;    5.19;  987.99;    6.76
23.02.2024 12:51:00;   95.97;  -50.00;   40.00;   10.72;   0.498;       0;    3.97;  987.98;    5.17
23.02.2024 12:52:00;  101.00;  -50.00;   40.00;   10.76;   0.500;       0;    3.52;  987.99;    4.71
23.02.2024 12:53:00;  101.00;  -50.00;   40.00;   10.86;   0.501;       0;    3.18;  988.01;    5.42
23.02.2024 12:54:00;  101.00;  -50.00;   40.00;   10.94;   0.499;       0;    4.85;  988.10;    7.87
23.02.2024 12:55:00;  101.00;  -50.00;   40.00;   10.91;   0.490;       0;    6.25;  988.07;    9.74
23.02.2024 12:56:00;  101.00;  -50.00;   40.00;   10.83;   0.487;       0;    4.49;  988.09;    6.44
23.02.2024 12:57:00;  101.00;  -50.00;   40.00;   10.73;   0.487;       0;    5.50;  988.04;    8.47
23.02.2024 12:58:00;  101.00;  -50.00;   40.00;   10.63;   0.492;       0;    3.92;  988.03;    6.39
23.02.2024 12:59:00;  101.00;  -50.00;   40.00;   10.57;   0.497;       0;    3.82;  988.07;    4.67
23.02.2024 13:00:00;  101.00;  -50.00;   40.00;   10.55;   0.503;       0;    4.49;  988.09;    6.16
23.02.2024 13:01:00;  101.00;  -50.00;   40.00;   10.49;   0.501;       0;    5.65;  988.15;    9.76
23.02.2024 13:02:00;  101.00;  -50.00;   40.00;   10.42;   0.505;       0;    4.03;  988.17;    5.45
23.02.2024 13:03:00;  101.00;  -50.00;   40.00;   10.38;   0.509;       0;    2.75;  988.14;    4.13
23.02.2024 13:04:00;   95.97;  -50.00;   40.00;   10.32;   0.508;       0;    1.99;  988.17;    2.70
23.02.2024 13:05:00;  101.00;  -50.00;   40.00;   10.21;   0.509;       0;    2.88;  988.14;    3.59
23.02.2024 13:06:00;  101.00;  -50.00;   40.00;   10.08;   0.508;       0;    4.90;  988.15;    7.10
23.02.2024 13:07:00;  101.00;  -50.00;   40.00;    9.96;   0.511;       0;    3.85;  988.18;    5.45
23.02.2024 13:08:00;  101.00;  -50.00;   40.00;    9.88;   0.515;       0;    4.63;  988.19;    6.19
23.02.2024 13:09:00;   95.97;  -50.00;   40.00;    9.81;   0.516;       0;    6.10;  988.17;    7.57
23.02.2024 13:10:00;  101.00;  -50.00;   40.00;    9.76;   0.521;       0;    4.23;  988.13;    6.87
23.02.2024 13:11:00;  101.00;  -50.00;   40.00;    9.73;   0.526;       0;    3.69;  988.15;    5.31
23.02.2024 13:12:00;   95.97;  -50.00;   40.00;    9.72;   0.527;       0;    3.67;  988.14;    5.13
23.02.2024 13:13:00;  101.00;  -50.00;   40.00;    9.70;   0.525;       0;    4.90;  988.11;    6.77
23.02.2024 13:14:00;  101.00;  -50.00;   40.00;    9.65;   0.522;       0;    5.47;  988.12;    7.81
23.02.2024 13:15:00;  101.00;  -50.00;   40.00;    9.60;   0.522;       0;    5.66;  988.12;    7.81
23.02.2024 13:16:00;  101.00;  -50.00;   40.00;    9.58;   0.525;       0;    4.72;  988.13;    7.77
23.02.2024 13:17:00;  101.00;  -50.00;   40.00;    9.56;   0.524;       0;    4.81;  988.16;    6.33
23.02.2024 13:18:00;  101.00;  -50.00;   40.00;    9.56;   0.526;       0;    3.66;  988.15;    4.54
23.02.2024 13:19:00;  101.00;  -50.00;   40.00;    9.57;   0.532;       0;    2.65;  988.13;    3.29
23.02.2024 13:20:00;   85.90;  -50.00;   40.00;    9.58;   0.534;       0;    4.04;  988.18;    6.90
23.02.2024 13:21:00;   95.97;  -50.00;   40.00;    9.56;   0.528;       0;    3.52;  988.19;    6.36
23.02.2024 13:22:00;   90.93;  -50.00;   40.00;    9.54;   0.528;       0;    4.69;  988.24;    6.26
23.02.2024 13:23:00;  101.00;  -50.00;   40.00;    9.52;   0.529;       0;    4.45;  988.24;    6.18
23.02.2024 13:24:00;   95.97;  -50.00;   40.00;    9.52;   0.531;       0;    4.60;  988.28;    5.96
23.02.2024 13:25:00;  101.00;  -50.00;   40.00;    9.52;   0.531;       0;    4.30;  988.29;    5.43
23.02.2024 13:26:00;  101.00;  -50.00;   40.00;    9.52;   0.533;       0;    6.95;  988.27;    8.07
23.02.2024 13:27:00;  101.00;  -50.00;   40.00;    9.52;   0.533;       0;    4.43;  988.26;    6.66
23.02.2024 13:28:00;   95.97;  -50.00;   40.00;    9.53;   0.533;       0;    3.36;  988.28;    4.31
23.02.2024 13:29:00;  101.00;  -50.00;   40.00;    9.53;   0.531;       0;    3.99;  988.27;    6.28
23.02.2024 13:30:00;  101.00;  -50.00;   40.00;    9.52;   0.530;       0;    3.95;  988.25;    6.93
23.02.2024 13:31:00;   80.87;  -50.00;   40.00;    9.51;   0.532;       0;    5.93;  988.27;    7.42
23.02.2024 13:32:00;  101.00;  -50.00;   40.00;    9.49;   0.534;       0;    3.94;  988.30;    6.16
23.02.2024 13:33:00;   90.93;  -50.00;   40.00;    9.49;   0.537;       0;    4.25;  988.32;    6.83
23.02.2024 13:34:00;   95.97;  -50.00;   40.00;    9.47;   0.534;       0;    6.04;  988.32;    7.41
23.02.2024 13:35:00;   95.97;  -50.00;   40.00;    9.43;   0.527;       0;    4.61;  988.31;    5.54
23.02.2024 13:36:00;  101.00;  -50.00;   40.00;    9.42;   0.529;       0;    4.09;  988.34;    5.60
23.02.2024 13:37:00;   95.97;  -50.00;   40.00;    9.42;   0.531;       0;    5.65;  988.33;    7.11
23.02.2024 13:38:00;   95.97;  -50.00;   40.00;    9.43;   0.531;       0;    4.37;  988.33;    7.46
23.02.2024 13:39:00;  101.00;  -50.00;   40.00;    9.42;   0.530;       0;    5.62;  988.30;    8.35
23.02.2024 13:40:00;  101.00;  -50.00;   40.00;    9.42;   0.532;       0;    5.78;  988.32;    8.67
23.02.2024 13:41:00;  101.00;  -50.00;   40.00;    9.41;   0.531;       0;    4.33;  988.34;    5.84
23.02.2024 13:42:00;  101.00;  -50.00;   40.00;    9.41;   0.532;       0;    3.62;  988.36;    5.80
23.02.2024 13:43:00;   90.93;  -50.00;   40.00;    9.41;   0.532;       0;    3.94;  988.36;    4.99
23.02.2024 13:44:00;  101.00;  -50.00;   40.00;    9.40;   0.533;       0;    3.85;  988.36;    4.96
23.02.2024 13:45:00;   95.97;  -50.00;   40.00;    9.41;   0.537;       0;    3.31;  988.37;    4.96
23.02.2024 13:46:00;  101.00;  -50.00;   40.00;    9.42;   0.537;       0;    1.89;  988.39;    3.72
23.02.2024 13:47:00;  101.00;  -50.00;   40.00;    9.42;   0.537;       0;    3.63;  988.38;    5.39
23.02.2024 13:48:00;  101.00;  -50.00;   40.00;    9.41;   0.532;       0;    3.28;  988.38;    5.27
23.02.2024 13:49:00;  101.00;  -50.00;   40.00;    9.41;   0.532;       0;    4.70;  988.40;    6.63
23.02.2024 13:50:00;   95.97;  -50.00;   40.00;    9.42;   0.535;       0;    4.24;  988.39;    6.79
23.02.2024 13:51:00;  101.00;  -50.00;   40.00;    9.41;   0.530;       0;    4.28;  988.42;    5.35
23.02.2024 13:52:00;  101.00;  -50.00;   40.00;    9.39;   0.529;       0;    3.04;  988.41;    4.14
23.02.2024 13:53:00;   90.93;  -50.00;   40.00;    9.38;   0.531;       0;    2.77;  988.42;    3.60
23.02.2024 13:54:00;  101.00;  -50.00;   40.00;    9.38;   0.534;       0;    3.91;  988.43;    6.14
23.02.2024 13:55:00;  101.00;  -50.00;   40.00;    9.37;   0.531;       0;    4.67;  988.44;    5.89
23.02.2024 13:56:00;  101.00;  -50.00;   40.00;    9.36;   0.534;       0;    2.98;  988.49;    3.94
23.02.2024 13:57:00;  101.00;  -50.00;   40.00;    9.35;   0.536;       0;    4.77;  988.50;    5.94
23.02.2024 13:58:00;   95.97;  -50.00;   40.00;    9.33;   0.534;       0;    4.68;  988.49;    7.07
23.02.2024 13:59:00;  101.00;  -50.00;   40.00;    9.31;   0.534;       0;    4.52;  988.47;    6.62
23.02.2024 14:00:00;  101.00;  -50.00;   40.00;    9.28;   0.533;       0;    4.84;  988.44;    6.76
23.02.2024 14:01:00;  101.00;  -50.00;   40.00;    9.26;   0.537;       0;    4.42;  988.46;    6.20
23.02.2024 14:02:00;   90.93;  -50.00;   40.00;    9.25;   0.540;       0;    3.65;  988.49;    6.10
23.02.2024 14:03:00;  101.00;  -50.00;   40.00;    9.24;   0.541;       0;    5.22;  988.48;    6.96
23.02.2024 14:04:00;  101.00;  -50.00;   40.00;    9.23;   0.542;       0;    3.43;  988.47;    5.42
23.02.2024 14:05:00;   95.97;  -50.00;   40.00;    9.22;   0.541;       0;    6.02;  988.47;    7.64
23.02.2024 14:06:00;   95.97;  -50.00;   40.00;    9.21;   0.539;       0;    5.12;  988.46;    7.63
23.02.2024 14:07:00;  101.00;  -50.00;   40.00;    9.20;   0.541;       0;    3.55;  988.46;    5.51
23.02.2024 14:08:00;  101.00;  -50.00;   40.00;    9.20;   0.544;       0;    2.75;  988.47;    4.88
23.02.2024 14:09:00;  101.00;  -50.00;   40.00;    9.20;   0.546;       0;    3.33;  988.47;    4.91
23.02.2024 14:10:00;  101.00;  -50.00;   40.00;    9.21;   0.545;       0;    4.55;  988.50;    6.43
23.02.2024 14:11:00;  101.00;  -50.00;   40.00;    9.22;   0.544;       0;    2.69;  988.48;    3.82
23.02.2024 14:12:00;  101.00;  -50.00;   40.00;    9.22;   0.545;       0;    4.12;  988.47;    6.97
23.02.2024 14:13:00;  101.00;  -50.00;   40.00;    9.22;   0.543;       0;    3.88;  988.46;    4.99
23.02.2024 14:14:00;   95.97;  -50.00;   40.00;    9.22;   0.546;       0;    3.21;  988.50;    4.91
23.02.2024 14:15:00;  101.00;  -50.00;   40.00;    9.22;   0.546;       0;    4.46;  988.48;    6.12
23.02.2024 14:16:00;  101.00;  -50.00;   40.00;    9.21;   0.545;       0;    3.93;  988.48;    5.15
23.02.2024 14:17:00;  101.00;  -50.00;   40.00;    9.21;   0.546;       0;    4.61;  988.50;    6.68
23.02.2024 14:18:00;  101.00;  -50.00;   40.00;    9.20;   0.544;       0;    4.67;  988.50;    6.57
23.02.2024 14:19:00;  101.00;  -50.00;   40.00;    9.20;   0.545;       0;    3.99;  988.51;    5.09
23.02.2024 14:20:00;   95.97;  -50.00;   40.00;    9.20;   0.546;       0;    3.48;  988.50;    4.13
23.02.2024 14:21:00;  101.00;  -50.00;   40.00;    9.20;   0.549;       0;    4.20;  988.51;    5.75
23.02.2024 14:22:00;  101.00;  -50.00;   40.00;    9.19;   0.548;       0;    4.32;  988.51;    6.25
23.02.2024 14:23:00;  101.00;  -50.00;   40.00;    9.18;   0.548;       0;    3.54;  988.50;    4.77
23.02.2024 14:24:00;  101.00;  -50.00;   40.00;    9.18;   0.550;       0;    2.23;  988.49;    3.62
23.02.2024 14:25:00;  101.00;  -50.00;   40.00;    9.19;   0.551;       0;    2.80;  988.51;    4.07
23.02.2024 14:26:00;  101.00;  -50.00;   40.00;    9.20;   0.552;       0;    3.64;  988.51;    4.32
23.02.2024 14:27:00;   95.97;  -50.00;   40.00;    9.20;   0.551;       0;    3.46;  988.53;    4.57
23.02.2024 14:28:00;  101.00;  -50.00;   40.00;    9.21;   0.551;       0;    5.08;  988.51;    6.81
23.02.2024 14:29:00;  101.00;  -50.00;   40.00;    9.21;   0.548;       0;    4.66;  988.50;    6.58
23.02.2024 14:30:00;   90.93;  -50.00;   40.00;    9.21;   0.550;       0;    3.11;  988.48;    5.52
23.02.2024 14:31:00;  101.00;  -50.00;   40.00;    9.22;   0.552;       0;    3.02;  988.52;    4.07
23.02.2024 14:32:00;   95.97;  -50.00;   40.00;    9.23;   0.552;       0;    4.61;  988.51;    6.33
23.02.2024 14:33:00;   90.93;  -50.00;   40.00;    9.23;   0.550;       0;    4.15;  988.51;    5.08
23.02.2024 14:34:00;  101.00;  -50.00;   40.00;    9.23;   0.548;       0;    3.64;  988.50;    5.36
23.02.2024 14:35:00;  101.00;  -50.00;   40.00;    9.24;   0.549;       0;    3.05;  988.50;    3.64
23.02.2024 14:36:00;  101.00;  -50.00;   40.00;    9.25;   0.550;       0;    2.75;  988.53;    3.47
23.02.2024 14:37:00;  101.00;  -50.00;   40.00;    9.27;   0.550;       0;    3.14;  988.57;    4.52
23.02.2024 14:38:00;   95.97;  -50.00;   40.00;    9.27;   0.548;       0;    3.41;  988.55;    5.03
23.02.2024 14:39:00;  101.00;  -50.00;   40.00;    9.27;   0.547;       0;    3.89;  988.54;    5.50
23.02.2024 14:40:00;   90.93;  -50.00;   40.00;    9.27;   0.547;       0;    4.92;  988.55;    7.29
23.02.2024 14:41:00;  101.00;  -50.00;   40.00;    9.26;   0.545;       0;    3.88;  988.56;    4.80
23.02.2024 14:42:00;  101.00;  -50.00;   40.00;    9.26;   0.545;       0;    3.37;  988.59;    4.23
23.02.2024 14:43:00;   85.90;  -50.00;   40.00;    9.26;   0.548;       0;    3.53;  988.60;    4.92
23.02.2024 14:44:00;  101.00;  -50.00;   40.00;    9.26;   0.549;       0;    2.94;  988.60;    4.33
23.02.2024 14:45:00;  101.00;  -50.00;   40.00;    9.28;   0.550;       0;    2.76;  988.60;    5.06
23.02.2024 14:46:00;   95.97;  -50.00;   40.00;    9.28;   0.549;       0;    2.97;  988.60;    5.06
23.02.2024 14:47:00;  101.00;  -50.00;   40.00;    9.29;   0.551;       0;    2.68;  988.59;    2.98
23.02.2024 14:48:00;  101.00;  -50.00;   40.00;    9.30;   0.553;       0;    3.24;  988.59;    4.17
23.02.2024 14:49:00;  101.00;  -50.00;   40.00;    9.30;   0.553;       0;    3.82;  988.59;    4.73
23.02.2024 14:50:00;  101.00;  -50.00;   40.00;    9.29;   0.553;       0;    2.94;  988.57;    3.78
23.02.2024 14:51:00;   80.87;  -50.00;   40.00;    9.28;   0.555;       0;    2.97;  988.58;    4.29
23.02.2024 14:52:00;  101.00;  -50.00;   40.00;    9.25;   0.551;       0;    3.16;  988.56;    4.63
23.02.2024 14:53:00;  101.00;  -50.00;   40.00;    9.23;   0.554;       0;    3.20;  988.56;    4.09
23.02.2024 14:54:00;  101.00;  -50.00;   40.00;    9.23;   0.557;       0;    3.71;  988.58;    5.73
23.02.2024 14:55:00;  101.00;  -50.00;   40.00;    9.22;   0.555;       0;    3.90;  988.60;    4.65
23.02.2024 14:56:00;   95.97;  -50.00;   40.00;    9.22;   0.553;       0;    5.01;  988.60;    6.90
23.02.2024 14:57:00;  101.00;  -50.00;   40.00;    9.21;   0.551;       0;    4.00;  988.61;    5.61
23.02.2024 14:58:00;  101.00;  -50.00;   40.00;    9.21;   0.552;       0;    4.08;  988.62;    4.56
23.02.2024 14:59:00;  101.00;  -50.00;   40.00;    9.21;   0.553;       0;    3.17;  988.62;    3.73
23.02.2024 15:00:00;  101.00;  -50.00;   40.00;    9.21;   0.553;       0;    4.13;  988.66;    5.74
23.02.2024 15:01:00;  101.00;  -50.00;   40.00;    9.21;   0.554;       0;    4.45;  988.69;    6.90
23.02.2024 15:02:00;   80.87;  -50.00;   40.00;    9.21;   0.552;       0;    4.47;  988.70;    5.88
23.02.2024 15:03:00;  101.00;  -50.00;   40.00;    9.21;   0.551;       0;    3.61;  988.72;    4.74
23.02.2024 15:04:00;   95.97;  -50.00;   40.00;    9.22;   0.555;       0;    4.25;  988.75;    6.46
23.02.2024 15:05:00;  101.00;  -50.00;   40.00;    9.21;   0.555;       0;    4.43;  988.70;    6.54
23.02.2024 15:06:00;  101.00;  -50.00;   40.00;    9.20;   0.554;       0;    4.23;  988.71;    4.87
23.02.2024 15:07:00;  101.00;  -50.00;   40.00;    9.20;   0.554;       0;    3.71;  988.70;    4.41
23.02.2024 15:08:00;  101.00;  -50.00;   40.00;    9.19;   0.554;       0;    3.52;  988.71;    5.27
23.02.2024 15:09:00;  101.00;  -50.00;   40.00;    9.19;   0.554;       0;    4.61;  988.73;    5.51
23.02.2024 15:10:00;  101.00;  -50.00;   40.00;    9.18;   0.553;       0;    3.95;  988.76;    6.39
23.02.2024 15:11:00;   90.93;  -50.00;   40.00;    9.18;   0.552;       0;    4.24;  988.73;    7.31
23.02.2024 15:12:00;  101.00;  -50.00;   40.00;    9.17;   0.553;       0;    4.59;  988.72;    5.76
23.02.2024 15:13:00;  101.00;  -50.00;   40.00;    9.17;   0.552;       0;    3.46;  988.72;    4.73
23.02.2024 15:14:00;   95.97;  -50.00;   40.00;    9.17;   0.551;       0;    2.66;  988.73;    3.27
23.02.2024 15:15:00;  101.00;  -50.00;   40.00;    9.18;   0.553;       0;    2.87;  988.73;    3.74
23.02.2024 15:16:00;  101.00;  -50.00;   40.00;    9.19;   0.554;       0;    3.14;  988.74;    3.98
23.02.2024 15:17:00;  101.00;  -50.00;   40.00;    9.20;   0.555;       0;    3.93;  988.74;    4.53
23.02.2024 15:18:00;  101.00;  -50.00;   40.00;    9.20;   0.554;       0;    2.93;  988.72;    3.95
23.02.2024 15:19:00;  101.00;  -50.00;   40.00;    9.20;   0.554;       0;    1.68;  988.73;    1.89
23.02.2024 15:20:00;  101.00;  -50.00;   40.00;    9.21;   0.556;       0;    2.25;  988.74;    3.02
23.02.2024 15:21:00;  101.00;  -50.00;   40.00;    9.21;   0.557;       0;    2.51;  988.74;    4.78
23.02.2024 15:22:00;   90.93;  -50.00;   40.00;    9.21;   0.555;       0;    5.14;  988.74;    6.23
23.02.2024 15:23:00;   85.90;  -50.00;   40.00;    9.21;   0.552;       0;    4.15;  988.73;    6.23
23.02.2024 15:24:00;  101.00;  -50.00;   40.00;    9.22;   0.550;       0;    3.58;  988.74;    4.11
23.02.2024 15:25:00;   95.97;  -50.00;   40.00;    9.22;   0.550;       0;    4.32;  988.72;    5.84
23.02.2024 15:26:00;   95.97;  -50.00;   40.00;    9.22;   0.550;       0;    3.68;  988.72;    5.14
23.02.2024 15:27:00;  101.00;  -50.00;   40.00;    9.22;   0.549;       0;    4.16;  988.71;    5.12
23.02.2024 15:28:00;  101.00;  -50.00;   40.00;    9.22;   0.550;       0;    2.56;  988.71;    3.76
23.02.2024 15:29:00;  101.00;  -50.00;   40.00;    9.22;   0.551;       0;    2.89;  988.72;    3.49
23.02.2024 15:30:00;  101.00;  -50.00;   40.00;    9.22;   0.553;       0;    2.78;  988.73;    4.63
23.02.2024 15:31:00;  101.00;  -50.00;   40.00;    9.21;   0.551;       0;    4.49;  988.72;    5.45
23.02.2024 15:32:00;  101.00;  -50.00;   40.00;    9.20;   0.550;       0;    4.52;  988.72;    5.68
23.02.2024 15:33:00;  101.00;  -50.00;   40.00;    9.21;   0.551;       0;    4.12;  988.71;    6.41
23.02.2024 15:34:00;  101.00;  -50.00;   40.00;    9.20;   0.549;       0;    4.10;  988.70;    5.14
23.02.2024 15:35:00;   95.97;  -50.00;   40.00;    9.20;   0.550;       0;    3.95;  988.72;    4.76
23.02.2024 15:36:00;  101.00;  -50.00;   40.00;    9.20;   0.550;       0;    3.82;  988.71;    5.39
23.02.2024 15:37:00;  101.00;  -50.00;   40.00;    9.20;   0.550;       0;    3.53;  988.71;    4.48
23.02.2024 15:38:00;   85.90;  -50.00;   40.00;    9.19;   0.549;       0;    4.48;  988.70;    6.09
23.02.2024 15:39:00;   95.97;  -50.00;   40.00;    9.18;   0.550;       0;    2.95;  988.68;    4.67
23.02.2024 15:40:00;  101.00;  -50.00;   40.00;    9.18;   0.552;       0;    3.95;  988.71;    5.51
23.02.2024 15:41:00;  101.00;  -50.00;   40.00;    9.18;   0.552;       0;    4.42;  988.71;    5.73
23.02.2024 15:42:00;  101.00;  -50.00;   40.00;    9.18;   0.553;       0;    3.47;  988.71;    4.99
23.02.2024 15:43:00;  101.00;  -50.00;   40.00;    9.17;   0.553;       0;    4.48;  988.72;    5.62
23.02.2024 15:44:00;  101.00;  -50.00;   40.00;    9.15;   0.552;       0;    3.24;  988.72;    4.07
23.02.2024 15:45:00;   95.97;  -50.00;   40.00;    9.15;   0.552;       0;    2.94;  988.74;    3.92
23.02.2024 15:46:00;   95.97;  -50.00;   40.00;    9.15;   0.552;       0;    3.55;  988.75;    4.37
23.02.2024 15:47:00;  101.00;  -50.00;   40.00;    9.14;   0.551;       0;    4.79;  988.80;    5.83
23.02.2024 15:48:00;   93.52;  -50.00;   40.00;    9.14;   0.549;       0;    4.53;  988.83;    5.58
23.02.2024 15:49:00;   95.97;  -50.00;   40.00;    9.15;   0.549;       0;    4.93;  988.84;    7.07
23.02.2024 15:50:00;   90.93;  -50.00;   40.00;    9.15;   0.549;       0;    3.64;  988.87;    4.94
23.02.2024 15:51:00;  101.00;  -50.00;   40.00;    9.14;   0.550;       0;    3.67;  988.86;    4.33
23.02.2024 15:52:00;   90.93;  -50.00;   40.00;    9.13;   0.551;       0;    3.05;  988.84;    4.26
23.02.2024 15:53:00;  101.00;  -50.00;   40.00;    9.12;   0.553;       0;    4.11;  988.84;    5.29
23.02.2024 15:54:00;  101.00;  -50.00;   40.00;    9.11;   0.551;       0;    3.87;  988.83;    4.73
23.02.2024 15:55:00;  101.00;  -50.00;   40.00;    9.12;   0.550;       0;    3.45;  988.81;    5.54
23.02.2024 15:56:00;  101.00;  -50.00;   40.00;    9.11;   0.550;       0;    2.59;  988.79;    4.24
23.02.2024 15:57:00;   90.93;  -50.00;   40.00;    9.10;   0.551;       0;    2.74;  988.77;    4.17
23.02.2024 15:58:00;   95.97;  -50.00;   40.00;    9.09;   0.553;       0;    3.63;  988.80;    5.85
23.02.2024 15:59:00;   95.97;  -50.00;   40.00;    9.08;   0.554;       0;    5.01;  988.79;    6.40
23.02.2024 16:00:00;  101.00;  -50.00;   40.00;    9.07;   0.553;       0;    4.60;  988.83;    6.82
23.02.2024 16:01:00;  101.00;  -50.00;   40.00;    9.06;   0.553;       0;    4.17;  988.79;    5.76
23.02.2024 16:02:00;  101.00;  -50.00;   40.00;    9.04;   0.553;       0;    3.71;  988.83;    4.88
23.02.2024 16:03:00;  101.00;  -50.00;   40.00;    9.04;   0.555;       0;    4.15;  988.83;    5.51
23.02.2024 16:04:00;  101.00;  -50.00;   40.00;    9.03;   0.555;       0;    3.36;  988.82;    4.56
23.02.2024 16:05:00;  101.00;  -50.00;   40.00;    9.01;   0.556;       0;    4.08;  988.83;    5.68
23.02.2024 16:06:00;  101.00;  -50.00;   40.00;    9.01;   0.556;       0;    3.26;  988.86;    5.05
23.02.2024 16:07:00;  101.00;  -50.00;   40.00;    9.00;   0.556;       0;    4.42;  988.90;    6.72
23.02.2024 16:08:00;   95.97;  -50.00;   40.00;    8.99;   0.555;       0;    4.91;  988.88;    5.80
23.02.2024 16:09:00;  101.00;  -50.00;   40.00;    9.00;   0.556;       0;    4.51;  988.91;    5.81
23.02.2024 16:10:00;  101.00;  -50.00;   40.00;    9.00;   0.555;       0;    4.44;  988.94;    6.04
23.02.2024 16:11:00;  101.00;  -50.00;   40.00;    9.00;   0.556;       0;    3.18;  988.95;    5.74
23.02.2024 16:12:00;  101.00;  -50.00;   40.00;    9.01;   0.557;       0;    3.52;  988.96;    4.40
23.02.2024 16:13:00;  101.00;  -50.00;   40.00;    9.01;   0.558;       0;    3.29;  988.95;    4.49
