         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
13.01.2024 11:59:00;   95.97;  -50.00;   40.00;    2.71;   0.916;       0;    4.75; 1011.43;    6.97
13.01.2024 12:00:00;  101.00;  -50.00;   40.00;    2.70;   0.916;       0;    4.26; 1011.42;    5.40
13.01.2024 12:01:00;  101.00;  -50.00;   40.00;    2.70;   0.916;       0;    3.85; 1011.38;    5.24
13.01.2024 12:02:00;  101.00;  -50.00;   40.00;    2.70;   0.917;       0;    3.22; 1011.37;    4.34
13.01.2024 12:03:00;  101.00;  -50.00;   40.00;    2.71;   0.918;       3;    4.60; 1011.36;    6.29
13.01.2024 12:04:00;   95.97;  -50.00;   40.00;    2.71;   0.918;       0;    4.32; 1011.34;    7.16
13.01.2024 12:05:00;  101.00;  -50.00;   40.00;    2.71;   0.918;       0;    4.11; 1011.31;    5.18
13.01.2024 12:06:00;  101.00;  -50.00;   40.00;    2.71;   0.918;       0;    4.30; 1011.32;    6.23
13.01.2024 12:07:00;   95.97;  -50.00;   40.00;    2.71;   0.918;       0;    4.63; 1011.30;    5.76
13.01.2024 12:08:00;   95.97;  -50.00;   40.00;    2.73;   0.919;       0;    5.14; 1011.27;    7.43
13.01.2024 12:09:00;  101.00;  -50.00;   40.00;    2.74;   0.919;       0;    4.63; 1011.27;    5.44
13.01.2024 12:10:00;  101.00;  -50.00;   40.00;    2.74;   0.919;       0;    4.13; 1011.23;    6.21
13.01.2024 12:11:00;   95.97;  -50.00;   40.00;    2.74;   0.918;       0;    3.45; 1011.23;    5.44
13.01.2024 12:12:00;  101.00;  -50.00;   40.00;    2.73;   0.918;       0;    6.31; 1011.23;   10.88
13.01.2024 12:13:00;  101.00;  -50.00;   40.00;    2.70;   0.916;       0;    3.94; 1011.20;    6.00
13.01.2024 12:14:00;  101.00;  -50.00;   40.00;    2.69;   0.916;       0;    4.51; 1011.18;    6.86
13.01.2024 12:15:00;  101.00;  -50.00;   40.00;    2.69;   0.917;       0;    2.90; 1011.16;    5.16
13.01.2024 12:16:00;   90.93;  -50.00;   40.00;    2.69;   0.917;       0;    3.92; 1011.12;    5.52
13.01.2024 12:17:00;  101.00;  -50.00;   40.00;    2.69;   0.918;       0;    3.70; 1011.12;    5.97
13.01.2024 12:18:00;  101.00;  -50.00;   40.00;    2.69;   0.918;       0;    6.99; 1011.08;    9.22
13.01.2024 12:19:00;  101.00;  -50.00;   40.00;    2.67;   0.917;       0;    4.31; 1011.03;    5.16
13.01.2024 12:20:00;  101.00;  -50.00;   40.00;    2.69;   0.919;       0;    3.96; 1011.01;    5.43
13.01.2024 12:21:00;  101.00;  -50.00;   40.00;    2.71;   0.919;       0;    3.91; 1010.99;    5.43
13.01.2024 12:22:00;   95.97;  -50.00;   40.00;    2.70;   0.918;       0;    3.21; 1011.00;    4.96
13.01.2024 12:23:00;  101.00;  -50.00;   40.00;    2.69;   0.917;       0;    4.43; 1010.96;    6.55
13.01.2024 12:24:00;  101.00;  -50.00;   40.00;    2.68;   0.917;       0;    3.25; 1010.94;    4.87
13.01.2024 12:25:00;  101.00;  -50.00;   40.00;    2.66;   0.917;       0;    4.25; 1010.89;    5.83
13.01.2024 12:26:00;  101.00;  -50.00;   40.00;    2.65;   0.917;       0;    4.64; 1010.88;    5.68
13.01.2024 12:27:00;  101.00;  -50.00;   40.00;    2.66;   0.918;       0;    5.62; 1010.86;    8.00
13.01.2024 12:28:00;  101.00;  -50.00;   40.00;    2.67;   0.919;       0;    3.95; 1010.83;    5.57
13.01.2024 12:29:00;  101.00;  -50.00;   40.00;    2.69;   0.919;       0;    4.27; 1010.82;    6.92
13.01.2024 12:30:00;  101.00;  -50.00;   40.00;    2.70;   0.919;       0;    2.88; 1010.81;    3.81
13.01.2024 12:31:00;  101.00;  -50.00;   40.00;    2.68;   0.918;       0;    4.33; 1010.78;    6.94
13.01.2024 12:32:00;  101.00;  -50.00;   40.00;    2.66;   0.917;       0;    4.25; 1010.77;    6.31
13.01.2024 12:33:00;   85.90;  -50.00;   40.00;    2.66;   0.917;       0;    3.70; 1010.75;    5.00
13.01.2024 12:34:00;  101.00;  -50.00;   40.00;    2.66;   0.918;       0;    3.80; 1010.77;    5.03
13.01.2024 12:35:00;   90.93;  -50.00;   40.00;    2.65;   0.918;       0;    5.66; 1010.72;    8.20
13.01.2024 12:36:00;   95.97;  -50.00;   40.00;    2.64;   0.917;       0;    3.53; 1010.74;    5.20
13.01.2024 12:37:00;  101.00;  -50.00;   40.00;    2.62;   0.917;       0;    3.39; 1010.72;    5.86
13.01.2024 12:38:00;   95.97;  -50.00;   40.00;    2.62;   0.918;       0;    2.82; 1010.68;    5.24
13.01.2024 12:39:00;  101.00;  -50.00;   40.00;    2.62;   0.918;       0;    4.65; 1010.68;    7.40
13.01.2024 12:40:00;  101.00;  -50.00;   40.00;    2.61;   0.918;       0;    4.95; 1010.64;    6.64
13.01.2024 12:41:00;  101.00;  -50.00;   40.00;    2.61;   0.918;       0;    4.71; 1010.60;    7.27
13.01.2024 12:42:00;   95.97;  -50.00;   40.00;    2.61;   0.919;       0;    3.64; 1010.55;    6.27
13.01.2024 12:43:00;  101.00;  -50.00;   40.00;    2.61;   0.919;       0;    4.19; 1010.51;    5.83
13.01.2024 12:44:00;  101.00;  -50.00;   40.00;    2.60;   0.918;       0;    4.12; 1010.46;    5.83
13.01.2024 12:45:00;  101.00;  -50.00;   40.00;    2.58;   0.918;       0;    4.91; 1010.41;    7.38
13.01.2024 12:46:00;  101.00;  -50.00;   40.00;    2.57;   0.918;       0;    4.72; 1010.37;    6.70
13.01.2024 12:47:00;  101.00;  -50.00;   40.00;    2.58;   0.919;       0;    2.91; 1010.34;    4.14
13.01.2024 12:48:00;  101.00;  -50.00;   40.00;    2.59;   0.920;       0;    3.49; 1010.34;    6.22
13.01.2024 12:49:00;  101.00;  -50.00;   40.00;    2.60;   0.920;       0;    3.04; 1010.32;    4.08
13.01.2024 12:50:00;  101.00;  -50.00;   40.00;    2.61;   0.920;       0;    4.45; 1010.32;    6.95
13.01.2024 12:51:00;  101.00;  -50.00;   40.00;    2.61;   0.920;       0;    4.44; 1010.29;    5.82
13.01.2024 12:52:00;  101.00;  -50.00;   40.00;    2.61;   0.920;       0;    3.42; 1010.30;    5.22
13.01.2024 12:53:00;   95.97;  -50.00;   40.00;    2.62;   0.920;       0;    3.50; 1010.30;    4.99
13.01.2024 12:54:00;  101.00;  -50.00;   40.00;    2.64;   0.921;       0;    3.93; 1010.26;    5.81
13.01.2024 12:55:00;   95.97;  -50.00;   40.00;    2.64;   0.920;       0;    4.59; 1010.24;    6.06
13.01.2024 12:56:00;  101.00;  -50.00;   40.00;    2.65;   0.920;       0;    4.15; 1010.21;    5.84
13.01.2024 12:57:00;   80.87;  -50.00;   40.00;    2.65;   0.920;       0;    3.28; 1010.20;    4.01
13.01.2024 12:58:00;  101.00;  -50.00;   40.00;    2.65;   0.920;       0;    3.64; 1010.20;    4.78
13.01.2024 12:59:00;   95.97;  -50.00;   40.00;    2.67;   0.920;       0;    3.88; 1010.20;    5.43
13.01.2024 13:00:00;  101.00;  -50.00;   40.00;    2.66;   0.919;       0;    4.90; 1010.20;    6.39
13.01.2024 13:01:00;  101.00;  -50.00;   40.00;    2.66;   0.919;       0;    4.26; 1010.19;    6.20
13.01.2024 13:02:00;  101.00;  -50.00;   40.00;    2.66;   0.919;       0;    3.44; 1010.17;    4.98
13.01.2024 13:03:00;  101.00;  -50.00;   40.00;    2.66;   0.919;       0;    4.82; 1010.10;    8.11
13.01.2024 13:04:00;   95.97;  -50.00;   40.00;    2.67;   0.919;       0;    4.26; 1010.09;    5.90
13.01.2024 13:05:00;  101.00;  -50.00;   40.00;    2.68;   0.920;       0;    3.81; 1010.10;    5.60
13.01.2024 13:06:00;  101.00;  -50.00;   40.00;    2.69;   0.920;       0;    3.93; 1010.12;    5.04
13.01.2024 13:07:00;   85.90;  -50.00;   40.00;    2.69;   0.919;       0;    4.71; 1010.11;    6.05
13.01.2024 13:08:00;  101.00;  -50.00;   40.00;    2.70;   0.919;       0;    3.63; 1010.11;    5.73
13.01.2024 13:09:00;   95.97;  -50.00;   40.00;    2.71;   0.920;       0;    3.68; 1010.10;    4.86
13.01.2024 13:10:00;  101.00;  -50.00;   40.00;    2.72;   0.919;       0;    3.47; 1010.12;    5.53
13.01.2024 13:11:00;  101.00;  -50.00;   40.00;    2.73;   0.919;       0;    2.85; 1010.14;    4.10
13.01.2024 13:12:00;  101.00;  -50.00;   40.00;    2.75;   0.920;       0;    2.22; 1010.14;    4.55
13.01.2024 13:13:00;   80.87;  -50.00;   40.00;    2.76;   0.919;       0;    4.20; 1010.12;    6.08
13.01.2024 13:14:00;   95.97;  -50.00;   40.00;    2.76;   0.918;       0;    3.39; 1010.10;    5.30
13.01.2024 13:15:00;   95.97;  -50.00;   40.00;    2.77;   0.918;       0;    4.61; 1010.10;    6.54
13.01.2024 13:16:00;  101.00;  -50.00;   40.00;    2.78;   0.918;       0;    3.57; 1010.09;    5.39
13.01.2024 13:17:00;  101.00;  -50.00;   40.00;    2.79;   0.918;       0;    3.41; 1010.11;    5.23
13.01.2024 13:18:00;  101.00;  -50.00;   40.00;    2.79;   0.917;       0;    3.10; 1010.13;    5.35
13.01.2024 13:19:00;   95.97;  -50.00;   40.00;    2.80;   0.917;       0;    4.73; 1010.15;    7.40
13.01.2024 13:20:00;   95.97;  -50.00;   40.00;    2.80;   0.917;       0;    4.03; 1010.16;    5.48
13.01.2024 13:21:00;  101.00;  -50.00;   40.00;    2.79;   0.916;       0;    2.40; 1010.15;    3.65
13.01.2024 13:22:00;  101.00;  -50.00;   40.00;    2.80;   0.916;       0;    3.71; 1010.17;    6.44
13.01.2024 13:23:00;  101.00;  -50.00;   40.00;    2.80;   0.916;       0;    3.28; 1010.14;    5.42
13.01.2024 13:24:00;  101.00;  -50.00;   40.00;    2.80;   0.916;       0;    4.74; 1010.11;    7.49
13.01.2024 13:25:00;  101.00;  -50.00;   40.00;    2.79;   0.914;       0;    5.34; 1010.10;    6.98
13.01.2024 13:26:00;  101.00;  -50.00;   40.00;    2.78;   0.914;       0;    5.05; 1010.09;    6.74
13.01.2024 13:27:00;  101.00;  -50.00;   40.00;    2.78;   0.914;       0;    4.98; 1010.07;    5.85
13.01.2024 13:28:00;  101.00;  -50.00;   40.00;    2.78;   0.915;       0;    4.54; 1010.04;    5.49
13.01.2024 13:29:00;  101.00;  -50.00;   40.00;    2.79;   0.914;       0;    3.93; 1010.03;    5.26
13.01.2024 13:30:00;  101.00;  -50.00;   40.00;    2.79;   0.914;       0;    3.87; 1010.00;    5.88
13.01.2024 13:31:00;  101.00;  -50.00;   40.00;    2.79;   0.914;       0;    3.33; 1009.99;    5.44
13.01.2024 13:32:00;  101.00;  -50.00;   40.00;    2.80;   0.914;       0;    4.18; 1009.99;    5.44
13.01.2024 13:33:00;  101.00;  -50.00;   40.00;    2.80;   0.913;       0;    4.33; 1009.96;    4.98
13.01.2024 13:34:00;  101.00;  -50.00;   40.00;    2.80;   0.913;       0;    3.46; 1009.92;    4.55
13.01.2024 13:35:00;  101.00;  -50.00;   40.00;    2.80;   0.913;       0;    5.08; 1009.88;    7.06
13.01.2024 13:36:00;   95.97;  -50.00;   40.00;    2.80;   0.913;       0;    4.25; 1009.81;    5.64
13.01.2024 13:37:00;  101.00;  -46.47;   40.00;    2.80;   0.912;       0;    3.18; 1009.78;    4.53
13.01.2024 13:38:00;  101.00;  -50.00;   40.00;    2.80;   0.912;       0;    4.14; 1009.71;    5.19
13.01.2024 13:39:00;  101.00;  -50.00;   40.00;    2.80;   0.912;       0;    3.19; 1009.66;    4.48
13.01.2024 13:40:00;  101.00;  -50.00;   40.00;    2.81;   0.912;       0;    2.81; 1009.62;    4.15
13.01.2024 13:41:00;  101.00;  -50.00;   40.00;    2.82;   0.912;       0;    3.10; 1009.63;    4.54
13.01.2024 13:42:00;  101.00;  -45.85;   40.00;    2.82;   0.911;       0;    5.09; 1009.60;    8.98
13.01.2024 13:43:00;  101.00;  -50.00;   40.00;    2.82;   0.911;       0;    4.30; 1009.58;    6.87
13.01.2024 13:44:00;  101.00;  -50.00;   40.00;    2.82;   0.911;       0;    3.14; 1009.57;    4.24
13.01.2024 13:45:00;   95.97;  -50.00;   40.00;    2.81;   0.910;       0;    3.02; 1009.59;    4.73
13.01.2024 13:46:00;  101.00;  -50.00;   40.00;    2.81;   0.911;       0;    2.94; 1009.59;    4.83
13.01.2024 13:47:00;   95.97;  -45.70;   40.00;    2.81;   0.911;       0;    3.80; 1009.61;    5.62
13.01.2024 13:48:00;   95.97;  -50.00;   40.00;    2.81;   0.910;       0;    3.57; 1009.60;    5.82
13.01.2024 13:49:00;  101.00;  -50.00;   40.00;    2.81;   0.910;       0;    4.36; 1009.58;    6.85
13.01.2024 13:50:00;  101.00;  -50.00;   40.00;    2.81;   0.910;       0;    4.27; 1009.56;    6.77
13.01.2024 13:51:00;  101.00;  -50.00;   40.00;    2.81;   0.910;       0;    4.66; 1009.53;    6.15
13.01.2024 13:52:00;  101.00;  -49.04;   40.00;    2.82;   0.911;       0;    4.10; 1009.53;    7.92
13.01.2024 13:53:00;  101.00;  -50.00;   40.00;    2.81;   0.910;       0;    5.85; 1009.52;    8.83
13.01.2024 13:54:00;  101.00;  -50.00;   40.00;    2.79;   0.909;       0;    3.30; 1009.53;    6.44
13.01.2024 13:55:00;  101.00;  -50.00;   40.00;    2.79;   0.910;       0;    4.16; 1009.57;    6.47
13.01.2024 13:56:00;  101.00;  -50.00;   40.00;    2.77;   0.909;       0;    4.86; 1009.56;    7.29
13.01.2024 13:57:00;  101.00;  -50.00;   40.00;    2.74;   0.908;       0;    4.85; 1009.56;    7.66
13.01.2024 13:58:00;   95.97;  -50.00;   40.00;    2.72;   0.908;       0;    5.26; 1009.52;    7.66
13.01.2024 13:59:00;  101.00;  -50.00;   40.00;    2.72;   0.910;       0;    3.46; 1009.47;    5.04
13.01.2024 14:00:00;  101.00;  -50.00;   40.00;    2.74;   0.912;       0;    3.36; 1009.42;    4.97
13.01.2024 14:01:00;   95.97;  -50.00;   40.00;    2.74;   0.912;       0;    4.66; 1009.37;    6.97
13.01.2024 14:02:00;   95.97;  -45.00;   40.00;    2.73;   0.911;       0;    4.29; 1009.37;    6.30
13.01.2024 14:03:00;  101.00;  -50.00;   40.00;    2.72;   0.912;       0;    3.54; 1009.39;    5.84
13.01.2024 14:04:00;  101.00;  -50.00;   40.00;    2.71;   0.911;       0;    5.84; 1009.35;    7.79
13.01.2024 14:05:00;   95.97;  -50.00;   40.00;    2.69;   0.911;       0;    3.44; 1009.35;    5.28
13.01.2024 14:06:00;  101.00;  -50.00;   40.00;    2.68;   0.911;       0;    4.68; 1009.32;    8.17
13.01.2024 14:07:00;  101.00;  -47.90;   40.00;    2.68;   0.912;       0;    4.72; 1009.28;    8.22
13.01.2024 14:08:00;  101.00;  -50.00;   40.00;    2.68;   0.913;       0;    4.38; 1009.28;    6.07
13.01.2024 14:09:00;  101.00;  -50.00;   40.00;    2.69;   0.914;       0;    3.47; 1009.25;    4.94
13.01.2024 14:10:00;  101.00;  -50.00;   40.00;    2.70;   0.915;       0;    3.45; 1009.25;    6.92
13.01.2024 14:11:00;  101.00;  -50.00;   40.00;    2.71;   0.915;       0;    3.43; 1009.23;    4.23
13.01.2024 14:12:00;  101.00;  -45.00;   40.00;    2.70;   0.915;       0;    3.77; 1009.21;    6.17
13.01.2024 14:13:00;   95.97;  -50.00;   40.00;    2.70;   0.915;       0;    2.61; 1009.17;    4.06
13.01.2024 14:14:00;  101.00;  -50.00;   40.00;    2.70;   0.915;       0;    3.19; 1009.14;    4.93
13.01.2024 14:15:00;   95.97;  -50.00;   40.00;    2.69;   0.914;       0;    4.24; 1009.14;    5.73
13.01.2024 14:16:00;  101.00;  -50.00;   40.00;    2.68;   0.915;       0;    3.75; 1009.12;    5.58
13.01.2024 14:17:00;  101.00;  -45.00;   40.00;    2.67;   0.915;       0;    3.61; 1009.16;    4.45
13.01.2024 14:18:00;  101.00;  -50.00;   40.00;    2.65;   0.915;       0;    4.49; 1009.16;    6.89
13.01.2024 14:19:00;  101.00;  -50.00;   40.00;    2.65;   0.916;       0;    5.79; 1009.14;    7.71
13.01.2024 14:20:00;   95.97;  -50.00;   40.00;    2.63;   0.916;       0;    4.14; 1009.13;    5.24
13.01.2024 14:21:00;   80.87;   66.37;   40.00;    2.63;   0.917;       0;    4.13; 1009.14;    5.54
13.01.2024 14:22:00;  101.00;   -6.00;   40.00;    2.62;   0.917;       0;    3.22; 1009.10;    5.26
13.01.2024 14:23:00;   95.97;  -50.00;   40.00;    2.64;   0.918;       0;    4.33; 1009.11;    5.71
13.01.2024 14:24:00;  101.00;  -49.10;   40.00;    2.64;   0.919;       0;    5.03; 1009.08;    6.90
13.01.2024 14:25:00;   95.97;  -49.04;   40.00;    2.64;   0.919;       0;    4.44; 1009.07;    5.82
13.01.2024 14:26:00;  101.00;  -46.66;   40.00;    2.64;   0.919;       0;    4.32; 1009.08;    6.86
13.01.2024 14:27:00;   95.97;  -22.58;   40.00;    2.65;   0.920;       0;    3.54; 1009.05;    5.56
13.01.2024 14:28:00;  101.00;  -46.66;   40.00;    2.64;   0.919;       0;    3.44; 1009.05;    5.69
13.01.2024 14:29:00;   95.97;   -7.31;   40.00;    2.63;   0.919;       0;    5.36; 1009.01;    6.39
13.01.2024 14:30:00;  101.00;  -43.50;   40.00;    2.61;   0.919;       0;    3.67; 1008.98;    4.67
13.01.2024 14:31:00;  101.00;  -40.93;   40.00;    2.62;   0.920;       0;    2.48; 1008.96;    5.00
13.01.2024 14:32:00;  101.00;  -33.40;   40.00;    2.63;   0.922;       0;    3.65; 1008.94;    5.00
13.01.2024 14:33:00;   95.97;  -32.84;   40.00;    2.65;   0.922;       0;    2.92; 1008.92;    3.97
13.01.2024 14:34:00;   95.97;   -3.01;   40.00;    2.68;   0.924;       0;    4.18; 1008.91;    7.25
13.01.2024 14:35:00;   95.97;  -22.87;   40.00;    2.68;   0.923;       0;    3.95; 1008.89;    4.81
13.01.2024 14:36:00;  101.00;   12.14;   40.00;    2.68;   0.923;       0;    3.51; 1008.85;    5.40
13.01.2024 14:37:00;   95.97;  -34.28;   40.00;    2.68;   0.922;       0;    6.62; 1008.84;    8.49
13.01.2024 14:38:00;  101.00;  -50.00;   40.00;    2.66;   0.921;       0;    2.87; 1008.78;    6.36
13.01.2024 14:39:00;   95.97;  -47.73;   40.00;    2.66;   0.922;       0;    3.94; 1008.78;    5.58
13.01.2024 14:40:00;  101.00;  -43.03;   40.00;    2.67;   0.923;       0;    3.19; 1008.78;    5.32
13.01.2024 14:41:00;  101.00;  -46.29;   40.00;    2.67;   0.923;       0;    4.58; 1008.75;    5.87
13.01.2024 14:42:00;  101.00;  -43.20;   40.00;    2.68;   0.924;       0;    3.83; 1008.74;    5.95
13.01.2024 14:43:00;   80.87;  -17.38;   40.00;    2.69;   0.924;       0;    3.62; 1008.73;    4.58
13.01.2024 14:44:00;   95.97;    2.82;   40.00;    2.69;   0.924;       0;    3.54; 1008.72;    5.72
13.01.2024 14:45:00;   95.97;    1.03;   40.00;    2.69;   0.924;       0;    4.42; 1008.72;    5.69
13.01.2024 14:46:00;  101.00;   -3.79;   40.00;    2.71;   0.926;       0;    4.71; 1008.69;    6.63
13.01.2024 14:47:00;  101.00;  -39.62;   40.00;    2.70;   0.925;       0;    4.43; 1008.70;    6.06
13.01.2024 14:48:00;  101.00;  -44.72;   40.00;    2.70;   0.924;       0;    3.93; 1008.68;    6.06
13.01.2024 14:49:00;  101.00;  -45.08;   40.00;    2.70;   0.925;       0;    5.37; 1008.66;    6.62
13.01.2024 14:50:00;  101.00;  -39.52;   40.00;    2.70;   0.924;       0;    4.43; 1008.68;    6.11
13.01.2024 14:51:00;  101.00;  -31.25;   40.00;    2.69;   0.924;       0;    4.12; 1008.67;    5.54
13.01.2024 14:52:00;  101.00;  -12.86;   40.00;    2.68;   0.924;       0;    4.83; 1008.67;    8.00
13.01.2024 14:53:00;  101.00;   52.14;   40.00;    2.68;   0.925;       0;    3.89; 1008.65;    7.23
13.01.2024 14:54:00;  101.00;   94.30;   40.00;    2.69;   0.926;       3;    4.74; 1008.64;    7.23
13.01.2024 14:55:00;  101.00;   93.46;   40.00;    2.70;   0.927;       0;    4.66; 1008.64;    8.03
13.01.2024 14:56:00;   95.97;   89.94;   40.00;    2.70;   0.927;       0;    4.61; 1008.63;    6.27
13.01.2024 14:57:00;  101.00;   93.45;   40.00;    2.70;   0.926;       0;    3.74; 1008.60;    6.07
13.01.2024 14:58:00;  101.00;   99.83;   40.00;    2.70;   0.926;       0;    3.51; 1008.58;    4.73
13.01.2024 14:59:00;  101.00;   94.33;   40.00;    2.70;   0.926;       0;    3.16; 1008.56;    6.05
13.01.2024 15:00:00;  101.00;   95.40;   40.00;    2.70;   0.927;       0;    3.98; 1008.57;    6.09
13.01.2024 15:01:00;  101.00;   99.59;   40.00;    2.71;   0.927;       0;    4.26; 1008.58;    6.13
13.01.2024 15:02:00;  101.00;   97.57;   40.00;    2.72;   0.928;       0;    5.57; 1008.60;    7.42
13.01.2024 15:03:00;  101.00;   97.01;   40.00;    2.72;   0.928;       0;    3.09; 1008.59;    4.47
13.01.2024 15:04:00;   90.93;   69.88;   40.00;    2.71;   0.927;       0;    4.79; 1008.61;    6.50
13.01.2024 15:05:00;  101.00;  100.00;   40.00;    2.70;   0.927;       0;    6.53; 1008.59;   10.37
13.01.2024 15:06:00;  101.00;   98.60;   40.00;    2.70;   0.927;       0;    4.79; 1008.60;    5.90
13.01.2024 15:07:00;  101.00;   88.90;   40.00;    2.70;   0.927;       0;    5.38; 1008.57;    7.26
13.01.2024 15:08:00;  101.00;   97.49;   40.00;    2.70;   0.928;       0;    4.75; 1008.59;    7.37
13.01.2024 15:09:00;  101.00;   99.38;   40.00;    2.71;   0.928;       0;    4.39; 1008.59;    5.34
13.01.2024 15:10:00;  101.00;   89.29;   40.00;    2.70;   0.928;       0;    3.44; 1008.59;    4.91
13.01.2024 15:11:00;   95.97;   93.21;   40.00;    2.70;   0.928;       0;    5.23; 1008.60;    7.16
13.01.2024 15:12:00;  101.00;   95.00;   40.00;    2.70;   0.928;       0;    5.70; 1008.62;    7.94
13.01.2024 15:13:00;  101.00;   99.30;   40.00;    2.70;   0.928;       0;    3.66; 1008.64;    5.43
13.01.2024 15:14:00;  101.00;   97.65;   40.00;    2.70;   0.929;       0;    4.74; 1008.64;    6.00
13.01.2024 15:15:00;   95.97;   87.64;   40.00;    2.70;   0.928;       0;    3.78; 1008.63;    5.96
13.01.2024 15:16:00;  101.00;   99.98;   40.00;    2.69;   0.928;       0;    5.30; 1008.64;    6.61
13.01.2024 15:17:00;   90.93;   64.53;   40.00;    2.69;   0.928;       0;    5.44; 1008.65;    7.32
13.01.2024 15:18:00;  101.00;  100.00;   40.00;    2.68;   0.928;       0;    4.09; 1008.68;    6.01
13.01.2024 15:19:00;  101.00;   99.30;   40.00;    2.68;   0.928;       0;    3.94; 1008.69;    6.10
13.01.2024 15:20:00;  101.00;  100.00;   40.00;    2.67;   0.928;       0;    3.58; 1008.67;    5.40
13.01.2024 15:21:00;  101.00;   99.44;   40.00;    2.68;   0.929;       0;    4.93; 1008.67;    6.23
13.01.2024 15:22:00;  101.00;   93.50;   40.00;    2.68;   0.929;       0;    4.49; 1008.68;    5.89
13.01.2024 15:23:00;  101.00;   98.36;   40.00;    2.68;   0.929;       0;    6.85; 1008.68;    8.83
13.01.2024 15:24:00;   95.97;   73.59;   40.00;    2.67;   0.929;       0;    4.14; 1008.68;    5.06
13.01.2024 15:25:00;  101.00;   98.21;   40.00;    2.68;   0.929;       0;    4.56; 1008.67;    6.71
13.01.2024 15:26:00;  101.00;   96.93;   40.00;    2.68;   0.930;       0;    4.44; 1008.69;    5.76
13.01.2024 15:27:00;   95.97;   81.82;   40.00;    2.69;   0.930;       0;    4.53; 1008.71;    6.92
13.01.2024 15:28:00;  101.00;  100.00;   40.00;    2.68;   0.930;       0;    4.97; 1008.74;    6.92
13.01.2024 15:29:00;  101.00;   98.84;   40.00;    2.69;   0.930;       0;    5.06; 1008.71;    8.40
13.01.2024 15:30:00;  101.00;  100.00;   40.00;    2.69;   0.930;       0;    4.19; 1008.70;    5.77
13.01.2024 15:31:00;  101.00;   99.91;   40.00;    2.69;   0.930;       0;    4.65; 1008.73;    7.73
13.01.2024 15:32:00;   95.97;   84.38;   40.00;    2.69;   0.930;       0;    3.66; 1008.74;    5.26
13.01.2024 15:33:00;  101.00;  100.00;   40.00;    2.69;   0.930;       0;    4.62; 1008.75;    6.89
13.01.2024 15:34:00;   95.97;   95.00;   40.00;    2.68;   0.930;       0;    4.32; 1008.72;    6.04
13.01.2024 15:35:00;   95.97;   93.21;   40.00;    2.67;   0.930;       0;    3.27; 1008.68;    4.02
13.01.2024 15:36:00;   85.90;   88.95;   40.00;    2.68;   0.930;       0;    3.12; 1008.69;    4.64
13.01.2024 15:37:00;  101.00;   95.00;   40.00;    2.67;   0.930;       0;    4.84; 1008.67;    6.82
13.01.2024 15:38:00;  101.00;  100.00;   40.00;    2.66;   0.930;       0;    5.48; 1008.65;    7.65
13.01.2024 15:39:00;   90.93;   90.00;   40.00;    2.65;   0.930;       0;    5.31; 1008.68;    7.28
13.01.2024 15:40:00;   95.97;   97.10;   40.00;    2.64;   0.930;       0;    3.77; 1008.68;    5.20
13.01.2024 15:41:00;  101.00;  100.00;   40.00;    2.64;   0.930;       0;    4.23; 1008.73;    7.21
13.01.2024 15:42:00;  101.00;   95.00;   40.00;    2.63;   0.930;       0;    3.46; 1008.76;    4.69
13.01.2024 15:43:00;   95.97;   95.88;   40.00;    2.63;   0.930;       0;    4.72; 1008.73;    5.69
13.01.2024 15:44:00;  101.00;  100.00;   40.00;    2.63;   0.931;       0;    4.31; 1008.66;    6.67
13.01.2024 15:45:00;  101.00;  100.00;   40.00;    2.63;   0.931;       0;    3.03; 1008.64;    5.03
13.01.2024 15:46:00;  101.00;  100.00;   40.00;    2.63;   0.931;       0;    5.38; 1008.58;    7.35
13.01.2024 15:47:00;   95.97;   91.53;   40.00;    2.63;   0.931;       0;    3.69; 1008.57;    6.04
13.01.2024 15:48:00;  101.00;  100.00;   40.00;    2.63;   0.932;       0;    4.68; 1008.55;    7.99
13.01.2024 15:49:00;   95.97;   95.00;   40.00;    2.64;   0.933;       0;    3.06; 1008.53;    4.83
13.01.2024 15:50:00;   90.93;   94.75;   40.00;    2.65;   0.933;       0;    4.85; 1008.54;    7.39
13.01.2024 15:51:00;  101.00;  100.00;   40.00;    2.66;   0.933;       0;    3.66; 1008.56;    4.55
13.01.2024 15:52:00;  101.00;   95.00;   40.00;    2.65;   0.932;       0;    4.20; 1008.57;    6.19
13.01.2024 15:53:00;   95.97;   93.37;   40.00;    2.65;   0.932;       0;    4.05; 1008.55;    5.81
13.01.2024 15:54:00;   95.97;   96.88;   40.00;    2.67;   0.933;       0;    3.17; 1008.53;    6.33
13.01.2024 15:55:00;  101.00;  100.00;   40.00;    2.66;   0.932;       0;    4.78; 1008.53;    6.33
13.01.2024 15:56:00;  101.00;  100.00;   40.00;    2.65;   0.932;       0;    3.35; 1008.52;    4.96
13.01.2024 15:57:00;   95.97;   90.31;   40.00;    2.64;   0.932;       0;    3.75; 1008.51;    5.31
13.01.2024 15:58:00;  101.00;  100.00;   40.00;    2.64;   0.932;       0;    3.89; 1008.50;    5.54
13.01.2024 15:59:00;  101.00;  100.00;   40.00;    2.64;   0.932;       0;    3.80; 1008.46;    5.66
