         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
08.02.2024 12:11:00;  101.00;  -50.00;   40.00;    4.86;   0.738;       0;    1.83;  994.40;    2.51
08.02.2024 12:12:00;  101.00;  -50.00;   40.00;    4.85;   0.737;       0;    2.27;  994.37;    2.92
08.02.2024 12:13:00;   90.93;  -50.00;   40.00;    4.83;   0.737;       0;    1.50;  994.35;    2.17
08.02.2024 12:14:00;  101.00;  -50.00;   40.00;    4.83;   0.738;       0;    1.53;  994.33;    2.17
08.02.2024 12:15:00;  101.00;  -50.00;   40.00;    4.84;   0.740;       0;    1.71;  994.33;    2.07
08.02.2024 12:16:00;  101.00;  -50.00;   40.00;    4.84;   0.741;       0;    0.98;  994.33;    1.56
08.02.2024 12:17:00;   85.90;  -50.00;   40.00;    4.85;   0.742;       0;    0.74;  994.32;    1.26
08.02.2024 12:18:00;  101.00;  -50.00;   40.00;    4.86;   0.743;       0;    2.14;  994.32;    3.19
08.02.2024 12:19:00;  101.00;  -50.00;   40.00;    4.84;   0.741;       0;    1.91;  994.31;    2.53
08.02.2024 12:20:00;  101.00;  -50.00;   40.00;    4.81;   0.741;       0;    1.98;  994.30;    3.14
08.02.2024 12:21:00;   85.90;  -50.00;   40.00;    4.80;   0.742;       0;    1.50;  994.29;    1.89
08.02.2024 12:22:00;  101.00;  -50.00;   40.00;    4.81;   0.743;       0;    1.63;  994.29;    2.41
08.02.2024 12:23:00;  101.00;  -50.00;   40.00;    4.81;   0.744;       0;    1.78;  994.28;    2.36
08.02.2024 12:24:00;  101.00;  -50.00;   40.00;    4.81;   0.745;       0;    1.40;  994.27;    1.86
08.02.2024 12:25:00;  101.00;  -50.00;   40.00;    4.83;   0.746;       0;    1.42;  994.24;    2.06
08.02.2024 12:26:00;  101.00;  -50.00;   40.00;    4.84;   0.746;       0;    1.23;  994.24;    2.31
08.02.2024 12:27:00;  101.00;  -50.00;   40.00;    4.86;   0.747;       0;    1.42;  994.25;    1.81
08.02.2024 12:28:00;  101.00;  -50.00;   40.00;    4.88;   0.749;       0;    1.39;  994.24;    1.72
08.02.2024 12:29:00;  101.00;  -50.00;   40.00;    4.89;   0.750;       0;    1.42;  994.22;    2.23
08.02.2024 12:30:00;  101.00;  -50.00;   40.00;    4.92;   0.752;       0;    1.49;  994.22;    1.90
08.02.2024 12:31:00;  101.00;  -50.00;   40.00;    4.92;   0.752;       0;    1.80;  994.21;    2.44
08.02.2024 12:32:00;  101.00;  -50.00;   40.00;    4.91;   0.751;       0;    1.77;  994.21;    2.62
08.02.2024 12:33:00;  101.00;  -50.00;   40.00;    4.89;   0.749;       0;    1.99;  994.19;    3.02
08.02.2024 12:34:00;  101.00;  -50.00;   40.00;    4.88;   0.747;       0;    1.31;  994.18;    1.91
08.02.2024 12:35:00;  101.00;  -50.00;   40.00;    4.89;   0.747;       0;    1.33;  994.17;    2.35
08.02.2024 12:36:00;  101.00;  -50.00;   40.00;    4.90;   0.746;       0;    1.40;  994.17;    2.91
08.02.2024 12:37:00;  101.00;  -50.00;   40.00;    4.90;   0.744;       0;    2.93;  994.15;    3.98
08.02.2024 12:38:00;  101.00;  -50.00;   40.00;    4.87;   0.741;       0;    1.91;  994.14;    3.65
08.02.2024 12:39:00;  101.00;  -50.00;   40.00;    4.88;   0.741;       0;    1.73;  994.15;    2.44
08.02.2024 12:40:00;  101.00;  -50.00;   40.00;    4.90;   0.742;       0;    1.55;  994.14;    2.44
08.02.2024 12:41:00;  101.00;  -50.00;   40.00;    4.88;   0.741;       0;    1.61;  994.13;    2.87
08.02.2024 12:42:00;  101.00;  -50.00;   40.00;    4.87;   0.741;       0;    1.96;  994.12;    2.96
08.02.2024 12:43:00;   95.97;  -50.00;   40.00;    4.86;   0.741;       0;    2.83;  994.13;    3.52
08.02.2024 12:44:00;   95.97;  -50.00;   40.00;    4.82;   0.740;       0;    2.14;  994.12;    2.52
08.02.2024 12:45:00;  101.00;  -50.00;   40.00;    4.80;   0.740;       0;    2.07;  994.12;    2.69
08.02.2024 12:46:00;   95.97;  -50.00;   40.00;    4.79;   0.740;       0;    1.58;  994.13;    1.92
08.02.2024 12:47:00;  101.00;  -50.00;   40.00;    4.80;   0.741;       0;    1.85;  994.13;    2.17
08.02.2024 12:48:00;   95.97;  -50.00;   40.00;    4.80;   0.742;       0;    1.06;  994.13;    1.93
08.02.2024 12:49:00;   90.93;  -50.00;   40.00;    4.82;   0.744;       0;    1.10;  994.14;    1.93
08.02.2024 12:50:00;   95.97;  -50.00;   40.00;    4.84;   0.744;       0;    0.87;  994.14;    1.10
08.02.2024 12:51:00;  101.00;  -50.00;   40.00;    4.86;   0.745;       0;    1.21;  994.12;    1.58
08.02.2024 12:52:00;  101.00;  -50.00;   40.00;    4.88;   0.746;       0;    0.97;  994.13;    1.33
08.02.2024 12:53:00;  101.00;  -50.00;   40.00;    4.89;   0.746;       0;    1.23;  994.12;    1.99
08.02.2024 12:54:00;  101.00;  -50.00;   40.00;    4.88;   0.744;       0;    1.29;  994.11;    2.01
08.02.2024 12:55:00;   95.97;  -50.00;   40.00;    4.86;   0.743;       0;    0.63;  994.09;    0.89
08.02.2024 12:56:00;  101.00;  -50.00;   40.00;    4.87;   0.744;       0;    1.35;  994.07;    1.93
08.02.2024 12:57:00;  101.00;  -50.00;   40.00;    4.89;   0.745;       0;    1.78;  994.03;    2.61
08.02.2024 12:58:00;  101.00;  -50.00;   40.00;    4.88;   0.744;       0;    1.39;  994.01;    1.95
08.02.2024 12:59:00;  101.00;  -50.00;   40.00;    4.89;   0.745;       0;    0.88;  994.00;    1.63
08.02.2024 13:00:00;   95.97;  -50.00;   40.00;    4.90;   0.746;       0;    1.49;  993.98;    1.91
08.02.2024 13:01:00;  101.00;  -50.00;   40.00;    4.89;   0.746;       0;    1.33;  993.96;    1.65
08.02.2024 13:02:00;  101.00;  -50.00;   40.00;    4.89;   0.746;       0;    2.40;  993.94;    2.89
08.02.2024 13:03:00;  101.00;  -50.00;   40.00;    4.88;   0.745;       0;    1.68;  993.94;    2.23
08.02.2024 13:04:00;  101.00;  -50.00;   40.00;    4.86;   0.744;       0;    2.00;  993.91;    2.60
08.02.2024 13:05:00;  101.00;  -50.00;   40.00;    4.85;   0.743;       0;    2.00;  993.90;    2.44
08.02.2024 13:06:00;  101.00;  -50.00;   40.00;    4.81;   0.741;       0;    2.05;  993.89;    2.82
08.02.2024 13:07:00;  101.00;  -50.00;   40.00;    4.77;   0.738;       0;    1.75;  993.88;    2.17
08.02.2024 13:08:00;  101.00;  -50.00;   40.00;    4.76;   0.737;       0;    1.70;  993.86;    2.25
08.02.2024 13:09:00;  101.00;  -50.00;   40.00;    4.78;   0.738;       0;    1.29;  993.83;    1.86
08.02.2024 13:10:00;  101.00;  -50.00;   40.00;    4.79;   0.738;       0;    1.00;  993.82;    1.49
08.02.2024 13:11:00;   95.97;  -50.00;   40.00;    4.78;   0.737;       0;    2.41;  993.81;    3.52
08.02.2024 13:12:00;  101.00;  -50.00;   40.00;    4.78;   0.736;       0;    2.24;  993.80;    2.83
08.02.2024 13:13:00;  101.00;  -50.00;   40.00;    4.78;   0.736;       0;    1.70;  993.79;    3.12
08.02.2024 13:14:00;  101.00;  -50.00;   40.00;    4.78;   0.737;       0;    3.44;  993.78;    4.35
08.02.2024 13:15:00;  101.00;  -50.00;   40.00;    4.77;   0.736;       0;    2.60;  993.75;    3.87
08.02.2024 13:16:00;  101.00;  -50.00;   40.00;    4.77;   0.736;       0;    2.11;  993.73;    2.60
08.02.2024 13:17:00;  101.00;  -50.00;   40.00;    4.77;   0.737;       0;    1.68;  993.71;    2.08
08.02.2024 13:18:00;  101.00;  -50.00;   40.00;    4.77;   0.738;       0;    1.67;  993.70;    2.84
08.02.2024 13:19:00;  101.00;  -50.00;   40.00;    4.76;   0.737;       0;    2.43;  993.68;    3.48
08.02.2024 13:20:00;  101.00;  -50.00;   40.00;    4.74;   0.736;       0;    2.23;  993.69;    3.16
08.02.2024 13:21:00;  101.00;  -50.00;   40.00;    4.75;   0.736;       0;    1.10;  993.69;    2.01
08.02.2024 13:22:00;   90.93;  -50.00;   40.00;    4.76;   0.737;       0;    0.87;  993.68;    1.07
08.02.2024 13:23:00;  101.00;  -50.00;   40.00;    4.77;   0.738;       0;    1.67;  993.67;    2.54
08.02.2024 13:24:00;  101.00;  -50.00;   40.00;    4.76;   0.737;       0;    1.69;  993.67;    2.54
08.02.2024 13:25:00;  101.00;  -50.00;   40.00;    4.75;   0.737;       0;    1.53;  993.65;    2.08
08.02.2024 13:26:00;   95.97;  -50.00;   40.00;    4.76;   0.737;       0;    0.82;  993.64;    1.56
08.02.2024 13:27:00;   95.97;  -50.00;   40.00;    4.77;   0.737;       0;    1.43;  993.65;    2.22
08.02.2024 13:28:00;  101.00;  -50.00;   40.00;    4.76;   0.737;       0;    2.03;  993.66;    2.85
08.02.2024 13:29:00;  101.00;  -50.00;   40.00;    4.74;   0.737;       0;    2.07;  993.66;    2.70
08.02.2024 13:30:00;  101.00;  -50.00;   40.00;    4.72;   0.737;       0;    1.95;  993.64;    2.20
08.02.2024 13:31:00;  101.00;  -50.00;   40.00;    4.70;   0.738;       0;    2.20;  993.62;    2.62
08.02.2024 13:32:00;  101.00;  -50.00;   40.00;    4.69;   0.739;       0;    2.32;  993.59;    2.89
08.02.2024 13:33:00;  101.00;  -50.00;   40.00;    4.69;   0.741;       0;    1.93;  993.55;    2.65
08.02.2024 13:34:00;  101.00;  -50.00;   40.00;    4.68;   0.743;       0;    2.50;  993.51;    3.29
08.02.2024 13:35:00;  101.00;  -50.00;   40.00;    4.67;   0.744;       0;    2.73;  993.48;    3.32
08.02.2024 13:36:00;   90.93;  -50.00;   40.00;    4.66;   0.745;       0;    2.63;  993.46;    3.43
08.02.2024 13:37:00;  101.00;  -50.00;   40.00;    4.66;   0.746;       0;    2.03;  993.46;    2.64
08.02.2024 13:38:00;   95.97;  -50.00;   40.00;    4.66;   0.747;       0;    1.91;  993.45;    2.43
08.02.2024 13:39:00;  101.00;  -50.00;   40.00;    4.64;   0.747;       0;    2.64;  993.42;    3.88
08.02.2024 13:40:00;   95.97;  -50.00;   40.00;    4.64;   0.748;       0;    3.00;  993.42;    4.24
08.02.2024 13:41:00;  101.00;  -50.00;   40.00;    4.64;   0.749;       0;    1.65;  993.40;    2.27
08.02.2024 13:42:00;  101.00;  -50.00;   40.00;    4.65;   0.750;       0;    1.27;  993.40;    1.99
08.02.2024 13:43:00;   90.93;  -50.00;   40.00;    4.66;   0.752;       0;    1.14;  993.39;    1.57
08.02.2024 13:44:00;   95.97;  -50.00;   40.00;    4.67;   0.753;       0;    0.98;  993.39;    1.51
08.02.2024 13:45:00;  101.00;  -50.00;   40.00;    4.68;   0.753;       0;    1.05;  993.38;    1.40
08.02.2024 13:46:00;  101.00;  -50.00;   40.00;    4.68;   0.753;       0;    1.49;  993.36;    2.13
08.02.2024 13:47:00;  101.00;  -50.00;   40.00;    4.69;   0.753;       0;    2.38;  993.35;    4.26
08.02.2024 13:48:00;  101.00;  -50.00;   40.00;    4.68;   0.752;       0;    1.75;  993.32;    2.38
08.02.2024 13:49:00;   95.97;  -50.00;   40.00;    4.67;   0.752;       0;    1.81;  993.31;    2.22
08.02.2024 13:50:00;  101.00;  -50.00;   40.00;    4.65;   0.752;       0;    2.10;  993.30;    2.90
08.02.2024 13:51:00;  101.00;  -50.00;   40.00;    4.64;   0.751;       0;    2.50;  993.28;    3.62
08.02.2024 13:52:00;  101.00;  -50.00;   40.00;    4.63;   0.752;       0;    1.30;  993.25;    1.80
08.02.2024 13:53:00;  101.00;  -50.00;   40.00;    4.62;   0.753;       0;    1.59;  993.23;    2.28
08.02.2024 13:54:00;  101.00;  -50.00;   40.00;    4.62;   0.754;       0;    2.58;  993.24;    3.73
08.02.2024 13:55:00;  101.00;  -50.00;   40.00;    4.61;   0.754;       0;    2.23;  993.23;    3.10
08.02.2024 13:56:00;   90.93;  -50.00;   40.00;    4.60;   0.755;       0;    1.40;  993.23;    2.12
08.02.2024 13:57:00;  101.00;  -50.00;   40.00;    4.60;   0.756;       0;    0.97;  993.22;    1.34
08.02.2024 13:58:00;   70.80;  -50.00;   40.00;    4.60;   0.757;       0;    1.82;  993.21;    2.91
08.02.2024 13:59:00;  101.00;  -50.00;   40.00;    4.60;   0.758;       0;    2.41;  993.21;    2.99
08.02.2024 14:00:00;   95.97;  -50.00;   40.00;    4.59;   0.758;       0;    2.12;  993.20;    3.16
08.02.2024 14:01:00;  101.00;  -50.00;   40.00;    4.58;   0.759;       0;    1.53;  993.19;    2.03
08.02.2024 14:02:00;   95.97;  -50.00;   40.00;    4.58;   0.760;       0;    2.17;  993.18;    2.62
08.02.2024 14:03:00;  101.00;  -50.00;   40.00;    4.57;   0.761;       0;    1.71;  993.17;    3.05
08.02.2024 14:04:00;  101.00;  -50.00;   40.00;    4.56;   0.761;       0;    2.88;  993.16;    3.95
08.02.2024 14:05:00;  101.00;  -50.00;   40.00;    4.55;   0.762;       0;    1.45;  993.15;    2.25
08.02.2024 14:06:00;   95.97;  -50.00;   40.00;    4.55;   0.763;       0;    1.07;  993.15;    1.55
08.02.2024 14:07:00;  101.00;  -50.00;   40.00;    4.55;   0.764;       0;    1.99;  993.13;    2.77
08.02.2024 14:08:00;  101.00;  -50.00;   40.00;    4.55;   0.764;       0;    1.91;  993.12;    2.68
08.02.2024 14:09:00;   95.97;  -50.00;   40.00;    4.54;   0.764;       0;    2.26;  993.11;    3.48
08.02.2024 14:10:00;  101.00;  -50.00;   40.00;    4.53;   0.764;       0;    1.91;  993.10;    3.19
08.02.2024 14:11:00;  101.00;  -50.00;   40.00;    4.53;   0.764;       0;    2.05;  993.07;    2.58
08.02.2024 14:12:00;  101.00;  -50.00;   40.00;    4.54;   0.765;       0;    1.16;  993.06;    1.74
08.02.2024 14:13:00;  101.00;  -50.00;   40.00;    4.55;   0.766;       0;    1.75;  993.06;    2.43
08.02.2024 14:14:00;  101.00;  -50.00;   40.00;    4.55;   0.766;       0;    2.21;  993.05;    3.45
08.02.2024 14:15:00;  101.00;  -50.00;   40.00;    4.53;   0.766;       0;    3.07;  993.04;    4.78
08.02.2024 14:16:00;  101.00;  -50.00;   40.00;    4.49;   0.766;       0;    2.24;  993.00;    2.95
08.02.2024 14:17:00;  101.00;  -50.00;   40.00;    4.46;   0.767;       0;    2.62;  993.00;    3.20
08.02.2024 14:18:00;  101.00;  -50.00;   40.00;    4.44;   0.768;       0;    2.56;  992.99;    3.11
08.02.2024 14:19:00;   90.93;  -50.00;   40.00;    4.42;   0.770;       0;    1.97;  992.96;    2.82
08.02.2024 14:20:00;  101.00;  -50.00;   40.00;    4.39;   0.771;       0;    2.08;  992.94;    3.74
08.02.2024 14:21:00;  101.00;  -50.00;   40.00;    4.38;   0.774;       0;    1.71;  992.96;    2.84
08.02.2024 14:22:00;  101.00;  -50.00;   40.00;    4.36;   0.776;       0;    1.94;  992.95;    2.70
08.02.2024 14:23:00;  101.00;  -50.00;   40.00;    4.35;   0.778;       0;    2.63;  992.94;    3.68
08.02.2024 14:24:00;   95.97;  -50.00;   40.00;    4.31;   0.779;       0;    2.59;  992.93;    3.28
08.02.2024 14:25:00;  101.00;  -50.00;   40.00;    4.29;   0.781;       3;    1.90;  992.94;    3.50
08.02.2024 14:26:00;  101.00;  -50.00;   40.00;    4.27;   0.782;       0;    2.87;  992.91;    4.62
08.02.2024 14:27:00;  101.00;  -50.00;   40.00;    4.23;   0.783;       0;    3.35;  992.91;    4.77
08.02.2024 14:28:00;   85.90;  -50.00;   40.00;    4.17;   0.783;       0;    3.45;  992.89;    4.81
08.02.2024 14:29:00;  101.00;  -50.00;   40.00;    4.12;   0.784;       0;    2.32;  992.90;    3.77
08.02.2024 14:30:00;  101.00;  -50.00;   40.00;    4.09;   0.787;       0;    2.36;  992.87;    3.62
08.02.2024 14:31:00;  101.00;  -50.00;   40.00;    4.06;   0.789;       4;    2.23;  992.86;    2.83
08.02.2024 14:32:00;  101.00;  -50.00;   40.00;    4.02;   0.791;       0;    2.04;  992.86;    3.18
08.02.2024 14:33:00;  101.00;  -50.00;   40.00;    4.00;   0.795;       0;    2.25;  992.84;    2.81
08.02.2024 14:34:00;  101.00;  -50.00;   40.00;    3.97;   0.797;       4;    2.01;  992.84;    2.64
08.02.2024 14:35:00;  101.00;  -50.00;   40.00;    3.93;   0.799;       0;    2.26;  992.84;    2.82
08.02.2024 14:36:00;  101.00;  -50.00;   40.00;    3.89;   0.801;       0;    1.80;  992.82;    2.01
08.02.2024 14:37:00;  101.00;  -50.00;   40.00;    3.84;   0.802;       3;    1.70;  992.81;    2.10
08.02.2024 14:38:00;   95.97;  -50.00;   40.00;    3.80;   0.804;       0;    0.98;  992.80;    1.21
08.02.2024 14:39:00;  101.00;  -50.00;   40.00;    3.79;   0.807;       0;    1.09;  992.78;    1.54
08.02.2024 14:40:00;  101.00;  -50.00;   40.00;    3.78;   0.810;       0;    0.93;  992.77;    1.21
08.02.2024 14:41:00;  101.00;  -50.00;   40.00;    3.77;   0.812;       3;    1.39;  992.77;    1.79
08.02.2024 14:42:00;  101.00;  -50.00;   40.00;    3.76;   0.813;       0;    0.93;  992.76;    1.44
08.02.2024 14:43:00;  101.00;  -50.00;   40.00;    3.74;   0.815;       0;    2.49;  992.75;    4.23
08.02.2024 14:44:00;   95.97;  -50.00;   40.00;    3.68;   0.814;       0;    2.07;  992.73;    3.18
08.02.2024 14:45:00;   95.97;  -50.00;   40.00;    3.62;   0.814;       3;    2.09;  992.72;    2.89
08.02.2024 14:46:00;  101.00;  -50.00;   40.00;    3.58;   0.815;       0;    1.53;  992.72;    2.09
08.02.2024 14:47:00;  101.00;  -50.00;   40.00;    3.55;   0.818;       0;    1.47;  992.72;    2.36
08.02.2024 14:48:00;  101.00;  -50.00;   40.00;    3.52;   0.819;       4;    1.52;  992.72;    1.95
08.02.2024 14:49:00;  101.00;  -50.00;   40.00;    3.48;   0.821;       0;    2.22;  992.72;    3.06
08.02.2024 14:50:00;  101.00;  -50.00;   40.00;    3.44;   0.822;       3;    1.56;  992.74;    1.92
08.02.2024 14:51:00;   95.97;  -50.00;   40.00;    3.40;   0.824;       0;    1.84;  992.72;    2.22
08.02.2024 14:52:00;  101.00;  -50.00;   40.00;    3.37;   0.825;       4;    2.14;  992.72;    2.58
08.02.2024 14:53:00;   95.97;  -50.00;   40.00;    3.30;   0.824;       0;    2.04;  992.71;    2.47
08.02.2024 14:54:00;  101.00;  -50.00;   40.00;    3.24;   0.825;       3;    2.41;  992.73;    3.22
08.02.2024 14:55:00;  101.00;  -50.00;   40.00;    3.19;   0.827;       0;    2.06;  992.72;    2.42
08.02.2024 14:56:00;  101.00;  -50.00;   40.00;    3.17;   0.829;       3;    2.45;  992.73;    3.35
08.02.2024 14:57:00;   95.97;  -50.00;   40.00;    3.11;   0.829;       0;    1.81;  992.72;    2.28
08.02.2024 14:58:00;   95.97;  -50.00;   40.00;    3.06;   0.831;       0;    1.76;  992.73;    2.85
08.02.2024 14:59:00;  101.00;  -50.00;   40.00;    3.01;   0.833;       4;    2.69;  992.72;    3.27
08.02.2024 15:00:00;  101.00;  -50.00;   40.00;    2.95;   0.833;       0;    2.03;  992.73;    2.54
08.02.2024 15:01:00;   90.93;  -50.00;   40.00;    2.89;   0.836;       0;    2.15;  992.72;    2.64
08.02.2024 15:02:00;  101.00;  -50.00;   40.00;    2.83;   0.836;       3;    1.82;  992.70;    2.64
08.02.2024 15:03:00;   95.97;  -50.00;   40.00;    2.78;   0.839;       0;    1.56;  992.68;    1.90
08.02.2024 15:04:00;  101.00;  -50.00;   40.00;    2.74;   0.841;       4;    1.19;  992.66;    1.69
08.02.2024 15:05:00;   90.93;  -50.00;   40.00;    2.68;   0.841;       0;    2.49;  992.63;    2.95
08.02.2024 15:06:00;   95.97;  -50.00;   40.00;    2.60;   0.841;       4;    2.12;  992.59;    2.65
08.02.2024 15:07:00;  101.00;  -50.00;   40.00;    2.54;   0.843;       0;    1.86;  992.58;    2.34
08.02.2024 15:08:00;   90.93;  -50.00;   40.00;    2.51;   0.846;       6;    1.45;  992.56;    1.82
08.02.2024 15:09:00;  101.00;  -50.00;   40.00;    2.46;   0.848;       0;    1.65;  992.57;    2.33
08.02.2024 15:10:00;  101.00;  -50.00;   40.00;    2.42;   0.850;       5;    1.84;  992.57;    2.37
08.02.2024 15:11:00;   85.90;  -50.00;   40.00;    2.37;   0.851;       3;    1.60;  992.57;    2.16
08.02.2024 15:12:00;  101.00;  -50.00;   40.00;    2.33;   0.852;       0;    1.79;  992.57;    2.19
08.02.2024 15:13:00;  101.00;  -50.00;   40.00;    2.29;   0.854;       5;    1.27;  992.57;    1.90
08.02.2024 15:14:00;  101.00;  -50.00;   40.00;    2.26;   0.856;       0;    1.12;  992.57;    1.45
08.02.2024 15:15:00;  101.00;  -50.00;   40.00;    2.22;   0.857;       6;    1.57;  992.58;    2.01
08.02.2024 15:16:00;  101.00;  -50.00;   40.00;    2.17;   0.858;       0;    1.74;  992.58;    2.26
08.02.2024 15:17:00;  101.00;  -50.00;   40.00;    2.10;   0.857;       5;    2.05;  992.59;    2.44
08.02.2024 15:18:00;  101.00;  -50.00;   40.00;    2.04;   0.858;       0;    2.23;  992.61;    2.56
08.02.2024 15:19:00;  101.00;  -50.00;   40.00;    1.98;   0.860;       5;    2.26;  992.60;    3.01
08.02.2024 15:20:00;  101.00;  -50.00;   40.00;    1.94;   0.862;       4;    1.60;  992.61;    1.90
08.02.2024 15:21:00;  101.00;  -50.00;   40.00;    1.90;   0.864;       5;    2.18;  992.62;    3.09
08.02.2024 15:22:00;  101.00;  -50.00;   40.00;    1.86;   0.865;       5;    2.23;  992.63;    3.00
08.02.2024 15:23:00;  101.00;  -50.00;   40.00;    1.83;   0.866;       4;    1.56;  992.67;    2.24
08.02.2024 15:24:00;  101.00;  -50.00;   40.00;    1.79;   0.868;       4;    2.02;  992.67;    2.64
08.02.2024 15:25:00;  101.00;  -50.00;   40.00;    1.75;   0.868;       4;    1.88;  992.68;    2.54
08.02.2024 15:26:00;  101.00;  -50.00;   40.00;    1.71;   0.870;       4;    1.57;  992.69;    1.87
08.02.2024 15:27:00;   90.93;  -50.00;   40.00;    1.68;   0.871;       4;    1.48;  992.68;    2.65
08.02.2024 15:28:00;  101.00;  -50.00;   40.00;    1.63;   0.871;       3;    1.76;  992.67;    2.43
08.02.2024 15:29:00;  101.00;  -50.00;   40.00;    1.59;   0.872;       4;    1.85;  992.65;    2.59
08.02.2024 15:30:00;  101.00;  -50.00;   40.00;    1.55;   0.874;       3;    1.44;  992.64;    1.81
08.02.2024 15:31:00;   95.97;  -50.00;   40.00;    1.53;   0.875;       4;    1.61;  992.62;    2.05
08.02.2024 15:32:00;  101.00;  -50.00;   40.00;    1.50;   0.877;       4;    1.74;  992.59;    2.13
08.02.2024 15:33:00;  101.00;  -50.00;   40.00;    1.48;   0.878;       4;    2.59;  992.56;    3.41
08.02.2024 15:34:00;   95.97;  -50.00;   40.00;    1.46;   0.879;       4;    2.11;  992.52;    3.69
08.02.2024 15:35:00;  101.00;  -50.00;   40.00;    1.43;   0.880;       4;    1.58;  992.49;    2.01
08.02.2024 15:36:00;  101.00;  -50.00;   40.00;    1.41;   0.881;       3;    2.13;  992.46;    3.08
08.02.2024 15:37:00;  101.00;  -50.00;   40.00;    1.38;   0.881;       4;    2.19;  992.43;    3.08
08.02.2024 15:38:00;   90.93;  -50.00;   40.00;    1.36;   0.882;       3;    0.98;  992.40;    1.80
08.02.2024 15:39:00;   95.97;  -50.00;   40.00;    1.34;   0.883;       3;    2.06;  992.37;    3.07
08.02.2024 15:40:00;   85.90;  -50.00;   40.00;    1.32;   0.885;       3;    1.63;  992.34;    2.38
08.02.2024 15:41:00;  101.00;  -50.00;   40.00;    1.30;   0.886;       0;    2.28;  992.31;    2.61
08.02.2024 15:42:00;  101.00;  -50.00;   40.00;    1.29;   0.886;       5;    1.62;  992.29;    2.03
08.02.2024 15:43:00;   95.97;  -50.00;   40.00;    1.27;   0.888;       0;    1.20;  992.27;    1.55
08.02.2024 15:44:00;  101.00;  -50.00;   40.00;    1.26;   0.888;       5;    0.81;  992.25;    1.28
08.02.2024 15:45:00;   85.90;  -50.00;   40.00;    1.24;   0.889;       0;    1.22;  992.24;    1.51
08.02.2024 15:46:00;  101.00;  -50.00;   40.00;    1.23;   0.890;       4;    1.08;  992.22;    1.55
08.02.2024 15:47:00;   90.93;  -50.00;   40.00;    1.22;   0.891;       0;    1.03;  992.19;    1.13
08.02.2024 15:48:00;  101.00;  -50.00;   40.00;    1.22;   0.891;       5;    1.64;  992.17;    2.37
08.02.2024 15:49:00;  101.00;  -50.00;   40.00;    1.21;   0.892;       0;    1.78;  992.17;    2.17
08.02.2024 15:50:00;  101.00;  -50.00;   40.00;    1.21;   0.893;       5;    1.85;  992.14;    2.40
08.02.2024 15:51:00;  101.00;  -50.00;   40.00;    1.21;   0.895;       0;    1.42;  992.13;    2.14
08.02.2024 15:52:00;  101.00;  -50.00;   40.00;    1.21;   0.895;       4;    1.07;  992.12;    1.70
08.02.2024 15:53:00;   90.93;  -50.00;   40.00;    1.21;   0.896;       0;    0.75;  992.13;    0.94
08.02.2024 15:54:00;  101.00;  -50.00;   40.00;    1.21;   0.896;       4;    0.94;  992.12;    1.55
08.02.2024 15:55:00;   85.90;  -50.00;   40.00;    1.20;   0.897;       0;    1.29;  992.12;    1.73
08.02.2024 15:56:00;  101.00;  -50.00;   40.00;    1.20;   0.897;       3;    1.57;  992.10;    2.23
08.02.2024 15:57:00;  101.00;  -50.00;   40.00;    1.20;   0.898;       0;    1.30;  992.07;    2.07
08.02.2024 15:58:00;   90.93;  -50.00;   40.00;    1.20;   0.898;       4;    1.21;  992.05;    1.80
08.02.2024 15:59:00;   95.97;  -50.00;   40.00;    1.19;   0.899;       0;    1.06;  992.03;    1.95
08.02.2024 16:00:00;  101.00;  -50.00;   40.00;    1.18;   0.899;       4;    3.05;  992.03;    3.88
08.02.2024 16:01:00;  101.00;  -50.00;   40.00;    1.16;   0.898;       0;    2.57;  992.04;    3.22
08.02.2024 16:02:00;  101.00;  -50.00;   40.00;    1.14;   0.899;       3;    1.58;  992.05;    2.27
08.02.2024 16:03:00;  101.00;  -50.00;   40.00;    1.13;   0.899;       0;    1.80;  992.05;    2.63
08.02.2024 16:04:00;  101.00;  -50.00;   40.00;    1.12;   0.900;       4;    1.39;  992.04;    2.13
08.02.2024 16:05:00;  101.00;  -50.00;   40.00;    1.11;   0.901;       0;    1.64;  992.05;    2.17
08.02.2024 16:06:00;   95.97;  -50.00;   40.00;    1.10;   0.901;       4;    1.52;  992.04;    2.12
08.02.2024 16:07:00;   90.93;  -50.00;   40.00;    1.09;   0.902;       0;    1.09;  992.02;    1.67
08.02.2024 16:08:00;  101.00;  -50.00;   40.00;    1.08;   0.902;       4;    1.76;  992.01;    2.12
08.02.2024 16:09:00;  101.00;  -50.00;   40.00;    1.06;   0.902;       0;    2.05;  991.98;    2.34
08.02.2024 16:10:00;  101.00;  -50.00;   40.00;    1.05;   0.903;       3;    1.24;  991.98;    2.14
08.02.2024 16:11:00;  101.00;  -50.00;   40.00;    1.04;   0.903;       0;    1.87;  991.98;    3.39
08.02.2024 16:12:00;   90.93;  -50.00;   40.00;    1.04;   0.904;       0;    1.64;  991.95;    3.39
08.02.2024 16:13:00;   90.93;  -50.00;   40.00;    1.04;   0.905;       4;    0.54;  991.95;    0.91
08.02.2024 16:14:00;   95.97;  -50.00;   40.00;    1.04;   0.905;       0;    0.68;  991.93;    0.95
