         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
25.02.2024 12:10:00;  101.00;  -50.00;   40.00;    8.90;   0.638;       0;    3.54;  996.84;    4.90
25.02.2024 12:11:00;   95.97;  -50.00;   40.00;    8.95;   0.634;       0;    3.04;  996.81;    4.04
25.02.2024 12:12:00;  101.00;  -50.00;   40.00;    9.06;   0.635;       0;    2.97;  996.82;    4.17
25.02.2024 12:13:00;  101.00;  -50.00;   40.00;    9.19;   0.635;       0;    4.80;  996.84;    6.35
25.02.2024 12:14:00;  101.00;  -50.00;   40.00;    9.33;   0.633;       0;    3.76;  996.81;    5.26
25.02.2024 12:15:00;  101.00;  -50.00;   40.00;    9.44;   0.629;       0;    3.92;  996.79;    4.37
25.02.2024 12:16:00;  101.00;  -50.00;   40.00;    9.49;   0.623;       0;    3.70;  996.80;    4.59
25.02.2024 12:17:00;  101.00;  -50.00;   40.00;    9.44;   0.614;       0;    3.68;  996.78;    6.02
25.02.2024 12:18:00;  101.00;  -50.00;   40.00;    9.36;   0.613;       0;    2.87;  996.82;    4.10
25.02.2024 12:19:00;  101.00;  -50.00;   40.00;    9.35;   0.618;       0;    2.84;  996.78;    4.10
25.02.2024 12:20:00;  101.00;  -50.00;   40.00;    9.39;   0.623;       0;    2.47;  996.79;    3.80
25.02.2024 12:21:00;  101.00;  -50.00;   40.00;    9.43;   0.625;       0;    2.81;  996.81;    3.80
25.02.2024 12:22:00;  101.00;  -50.00;   40.00;    9.50;   0.627;       0;    3.92;  996.81;    5.30
25.02.2024 12:23:00;  101.00;  -50.00;   40.00;    9.52;   0.624;       0;    3.04;  996.81;    3.92
25.02.2024 12:24:00;  101.00;  -50.00;   40.00;    9.55;   0.622;       0;    3.05;  996.82;    4.26
25.02.2024 12:25:00;  101.00;  -50.00;   40.00;    9.47;   0.616;       0;    3.53;  996.81;    5.87
25.02.2024 12:26:00;  101.00;  -50.00;   40.00;    9.40;   0.617;       0;    3.35;  996.82;    4.20
25.02.2024 12:27:00;   95.97;  -50.00;   40.00;    9.31;   0.617;       0;    3.12;  996.81;    3.96
25.02.2024 12:28:00;  101.00;  -50.00;   40.00;    9.28;   0.620;       0;    2.19;  996.81;    2.88
25.02.2024 12:29:00;   95.97;  -50.00;   40.00;    9.27;   0.622;       0;    2.88;  996.79;    4.75
25.02.2024 12:30:00;  101.00;  -50.00;   40.00;    9.23;   0.622;       0;    3.25;  996.78;    4.64
25.02.2024 12:31:00;  101.00;  -50.00;   40.00;    9.19;   0.622;       0;    3.92;  996.79;    6.06
25.02.2024 12:32:00;   95.97;  -50.00;   40.00;    9.12;   0.621;       0;    3.80;  996.79;    4.67
25.02.2024 12:33:00;  101.00;  -50.00;   40.00;    9.02;   0.619;       0;    3.03;  996.78;    3.89
25.02.2024 12:34:00;  101.00;  -50.00;   40.00;    8.93;   0.620;       0;    3.12;  996.77;    4.04
25.02.2024 12:35:00;  101.00;  -50.00;   40.00;    8.87;   0.624;       0;    3.18;  996.78;    3.97
25.02.2024 12:36:00;  101.00;  -50.00;   40.00;    8.86;   0.629;       0;    3.10;  996.79;    4.31
25.02.2024 12:37:00;   95.97;  -50.00;   40.00;    8.88;   0.636;       0;    3.60;  996.80;    5.82
25.02.2024 12:38:00;  101.00;  -50.00;   40.00;    8.89;   0.639;       0;    3.98;  996.80;    5.23
25.02.2024 12:39:00;  101.00;  -50.00;   40.00;    8.85;   0.637;       0;    4.11;  996.78;    5.47
25.02.2024 12:40:00;  101.00;  -50.00;   40.00;    8.81;   0.634;       0;    3.72;  996.79;    4.54
25.02.2024 12:41:00;   95.97;  -50.00;   40.00;    8.78;   0.635;       0;    2.52;  996.80;    3.04
25.02.2024 12:42:00;  101.00;  -50.00;   40.00;    8.78;   0.637;       0;    2.97;  996.81;    4.22
25.02.2024 12:43:00;  101.00;  -50.00;   40.00;    8.79;   0.639;       0;    3.05;  996.80;    4.34
25.02.2024 12:44:00;  101.00;  -50.00;   40.00;    8.80;   0.641;       0;    3.49;  996.79;    4.48
25.02.2024 12:45:00;  101.00;  -50.00;   40.00;    8.81;   0.643;       0;    2.98;  996.78;    4.24
25.02.2024 12:46:00;   95.97;  -50.00;   40.00;    8.84;   0.643;       0;    3.49;  996.77;    4.76
25.02.2024 12:47:00;   95.97;  -50.00;   40.00;    8.83;   0.641;       0;    3.71;  996.78;    5.60
25.02.2024 12:48:00;  101.00;  -50.00;   40.00;    8.78;   0.638;       0;    3.06;  996.78;    4.20
25.02.2024 12:49:00;   90.93;  -50.00;   40.00;    8.77;   0.640;       0;    3.17;  996.78;    3.76
25.02.2024 12:50:00;  101.00;  -50.00;   40.00;    8.77;   0.644;       0;    4.01;  996.75;    5.12
25.02.2024 12:51:00;   90.93;  -50.00;   40.00;    8.72;   0.641;       0;    2.41;  996.75;    3.71
25.02.2024 12:52:00;  101.00;  -50.00;   40.00;    8.70;   0.643;       0;    2.35;  996.75;    2.93
25.02.2024 12:53:00;  101.00;  -50.00;   40.00;    8.73;   0.648;       0;    2.42;  996.73;    2.79
25.02.2024 12:54:00;  101.00;  -50.00;   40.00;    8.75;   0.649;       0;    2.76;  996.73;    3.83
25.02.2024 12:55:00;   95.97;  -50.00;   40.00;    8.76;   0.647;       0;    2.31;  996.73;    3.18
25.02.2024 12:56:00;  101.00;  -50.00;   40.00;    8.76;   0.646;       0;    2.81;  996.71;    3.75
25.02.2024 12:57:00;   95.97;  -50.00;   40.00;    8.77;   0.646;       0;    3.12;  996.69;    4.91
25.02.2024 12:58:00;   95.97;  -50.00;   40.00;    8.80;   0.647;       0;    1.67;  996.68;    2.40
25.02.2024 12:59:00;  101.00;  -50.00;   40.00;    8.81;   0.646;       0;    2.84;  996.69;    5.24
25.02.2024 13:00:00;   90.93;  -50.00;   40.00;    8.83;   0.647;       0;    3.39;  996.73;    5.07
25.02.2024 13:01:00;  101.00;  -50.00;   40.00;    8.85;   0.648;       0;    2.93;  996.73;    4.77
25.02.2024 13:02:00;  101.00;  -50.00;   40.00;    8.84;   0.647;       0;    3.94;  996.73;    5.02
25.02.2024 13:03:00;  101.00;  -50.00;   40.00;    8.80;   0.644;       0;    3.11;  996.74;    4.27
25.02.2024 13:04:00;  101.00;  -50.00;   40.00;    8.78;   0.643;       0;    3.59;  996.72;    5.57
25.02.2024 13:05:00;  101.00;  -50.00;   40.00;    8.75;   0.643;       0;    4.21;  996.72;    5.49
25.02.2024 13:06:00;  101.00;  -50.00;   40.00;    8.68;   0.640;       0;    3.55;  996.69;    5.35
25.02.2024 13:07:00;  101.00;  -50.00;   40.00;    8.66;   0.641;       0;    2.41;  996.67;    3.78
25.02.2024 13:08:00;  101.00;  -50.00;   40.00;    8.63;   0.641;       0;    3.13;  996.66;    3.57
25.02.2024 13:09:00;  101.00;  -50.00;   40.00;    8.58;   0.640;       0;    1.90;  996.69;    2.78
25.02.2024 13:10:00;   95.97;  -50.00;   40.00;    8.56;   0.643;       0;    1.47;  996.69;    1.78
25.02.2024 13:11:00;   95.97;  -50.00;   40.00;    8.55;   0.645;       0;    2.15;  996.71;    3.21
25.02.2024 13:12:00;  101.00;  -50.00;   40.00;    8.56;   0.648;       0;    3.41;  996.72;    4.09
25.02.2024 13:13:00;  101.00;  -50.00;   40.00;    8.55;   0.647;       0;    4.34;  996.72;    6.02
25.02.2024 13:14:00;  101.00;  -50.00;   40.00;    8.52;   0.646;       0;    4.07;  996.69;    5.42
25.02.2024 13:15:00;   90.93;  -50.00;   40.00;    8.48;   0.646;       0;    2.57;  996.71;    5.42
25.02.2024 13:16:00;  101.00;  -50.00;   40.00;    8.45;   0.649;       0;    3.19;  996.72;    3.71
25.02.2024 13:17:00;  101.00;  -50.00;   40.00;    8.45;   0.650;       0;    2.11;  996.72;    2.97
25.02.2024 13:18:00;  101.00;  -50.00;   40.00;    8.45;   0.652;       0;    3.44;  996.71;    5.34
25.02.2024 13:19:00;  101.00;  -50.00;   40.00;    8.46;   0.652;       0;    3.39;  996.72;    5.34
25.02.2024 13:20:00;  101.00;  -50.00;   40.00;    8.47;   0.652;       0;    3.21;  996.71;    4.15
25.02.2024 13:21:00;  101.00;  -50.00;   40.00;    8.47;   0.651;       0;    2.81;  996.70;    3.96
25.02.2024 13:22:00;   95.97;  -50.00;   40.00;    8.45;   0.650;       0;    2.67;  996.68;    4.51
25.02.2024 13:23:00;  101.00;  -50.00;   40.00;    8.42;   0.649;       0;    3.45;  996.69;    5.06
25.02.2024 13:24:00;  101.00;  -50.00;   40.00;    8.42;   0.650;       0;    1.90;  996.68;    2.49
25.02.2024 13:25:00;  101.00;  -50.00;   40.00;    8.44;   0.652;       0;    2.21;  996.69;    3.27
25.02.2024 13:26:00;  101.00;  -50.00;   40.00;    8.46;   0.654;       0;    2.12;  996.70;    2.86
25.02.2024 13:27:00;  101.00;  -50.00;   40.00;    8.49;   0.654;       0;    2.63;  996.70;    3.29
25.02.2024 13:28:00;  101.00;  -50.00;   40.00;    8.51;   0.654;       0;    3.12;  996.70;    4.52
25.02.2024 13:29:00;   95.97;  -50.00;   40.00;    8.49;   0.651;       0;    3.22;  996.69;    3.91
25.02.2024 13:30:00;  101.00;  -50.00;   40.00;    8.46;   0.649;       0;    2.09;  996.68;    3.02
25.02.2024 13:31:00;  101.00;  -50.00;   40.00;    8.46;   0.650;       0;    2.75;  996.68;    4.10
25.02.2024 13:32:00;  101.00;  -50.00;   40.00;    8.48;   0.652;       0;    2.63;  996.68;    3.52
25.02.2024 13:33:00;  101.00;  -50.00;   40.00;    8.50;   0.653;       0;    3.70;  996.69;    5.70
25.02.2024 13:34:00;  101.00;  -50.00;   40.00;    8.50;   0.651;       0;    2.71;  996.66;    4.11
25.02.2024 13:35:00;   95.97;  -50.00;   40.00;    8.49;   0.648;       0;    3.49;  996.66;    4.22
25.02.2024 13:36:00;  101.00;  -50.00;   40.00;    8.48;   0.647;       0;    3.07;  996.65;    3.76
25.02.2024 13:37:00;   95.97;  -50.00;   40.00;    8.51;   0.650;       0;    2.08;  996.67;    2.92
25.02.2024 13:38:00;   90.93;  -50.00;   40.00;    8.53;   0.650;       0;    3.51;  996.66;    5.54
25.02.2024 13:39:00;  101.00;  -50.00;   40.00;    8.52;   0.650;       0;    3.98;  996.69;    6.57
25.02.2024 13:40:00;  101.00;  -50.00;   40.00;    8.51;   0.649;       0;    3.95;  996.68;    5.62
25.02.2024 13:41:00;  101.00;  -50.00;   40.00;    8.49;   0.648;       0;    3.74;  996.70;    4.97
25.02.2024 13:42:00;   95.97;  -50.00;   40.00;    8.50;   0.650;       0;    2.95;  996.69;    4.97
25.02.2024 13:43:00;  101.00;  -50.00;   40.00;    8.51;   0.652;       0;    2.27;  996.68;    2.92
25.02.2024 13:44:00;  101.00;  -50.00;   40.00;    8.53;   0.654;       0;    3.32;  996.67;    3.95
25.02.2024 13:45:00;   95.97;  -50.00;   40.00;    8.55;   0.656;       0;    3.52;  996.67;    4.60
25.02.2024 13:46:00;  101.00;  -50.00;   40.00;    8.58;   0.657;       0;    2.85;  996.66;    4.64
25.02.2024 13:47:00;   95.97;  -50.00;   40.00;    8.61;   0.658;       0;    2.87;  996.65;    4.36
25.02.2024 13:48:00;  101.00;  -50.00;   40.00;    8.66;   0.659;       0;    2.99;  996.65;    4.03
25.02.2024 13:49:00;   95.97;  -50.00;   40.00;    8.69;   0.659;       0;    2.34;  996.66;    3.06
25.02.2024 13:50:00;  101.00;  -50.00;   40.00;    8.70;   0.659;       0;    2.49;  996.67;    3.25
25.02.2024 13:51:00;  101.00;  -50.00;   40.00;    8.75;   0.661;       0;    3.91;  996.69;    6.51
25.02.2024 13:52:00;   85.90;  -50.00;   40.00;    8.76;   0.661;       0;    4.07;  996.72;    6.45
25.02.2024 13:53:00;  101.00;  -50.00;   40.00;    8.73;   0.660;       0;    2.89;  996.70;    3.89
25.02.2024 13:54:00;  101.00;  -50.00;   40.00;    8.69;   0.661;       0;    2.99;  996.71;    4.10
25.02.2024 13:55:00;  101.00;  -50.00;   40.00;    8.64;   0.661;       0;    3.57;  996.70;    4.32
25.02.2024 13:56:00;  101.00;  -50.00;   40.00;    8.57;   0.662;       0;    3.29;  996.67;    4.18
25.02.2024 13:57:00;  101.00;  -50.00;   40.00;    8.55;   0.666;       0;    2.81;  996.68;    3.63
25.02.2024 13:58:00;  101.00;  -50.00;   40.00;    8.54;   0.669;       0;    3.55;  996.65;    4.21
25.02.2024 13:59:00;   90.93;  -50.00;   40.00;    8.51;   0.669;       0;    2.51;  996.66;    4.21
25.02.2024 14:00:00;  101.00;  -50.00;   40.00;    8.49;   0.672;       0;    2.48;  996.66;    3.33
25.02.2024 14:01:00;  101.00;  -50.00;   40.00;    8.47;   0.673;       0;    2.52;  996.67;    4.26
25.02.2024 14:02:00;   95.97;  -50.00;   40.00;    8.41;   0.672;       0;    3.75;  996.69;    4.77
25.02.2024 14:03:00;   95.97;  -50.00;   40.00;    8.37;   0.673;       0;    3.78;  996.70;    4.73
25.02.2024 14:04:00;  101.00;  -50.00;   40.00;    8.33;   0.675;       0;    3.25;  996.70;    4.20
25.02.2024 14:05:00;  101.00;  -50.00;   40.00;    8.29;   0.676;       0;    3.12;  996.71;    3.96
25.02.2024 14:06:00;  101.00;  -50.00;   40.00;    8.26;   0.680;       0;    3.44;  996.71;    4.21
25.02.2024 14:07:00;  101.00;  -50.00;   40.00;    8.24;   0.681;       0;    2.62;  996.70;    3.43
25.02.2024 14:08:00;   95.97;  -50.00;   40.00;    8.22;   0.683;       0;    3.10;  996.71;    4.06
25.02.2024 14:09:00;   95.97;  -50.00;   40.00;    8.16;   0.681;       0;    3.86;  996.70;    4.49
25.02.2024 14:10:00;  101.00;  -50.00;   40.00;    8.11;   0.681;       0;    2.33;  996.70;    3.36
25.02.2024 14:11:00;  101.00;  -50.00;   40.00;    8.10;   0.685;       0;    2.81;  996.71;    3.40
25.02.2024 14:12:00;  101.00;  -50.00;   40.00;    8.09;   0.687;       0;    3.31;  996.70;    3.82
25.02.2024 14:13:00;   90.93;  -50.00;   40.00;    8.08;   0.688;       0;    2.14;  996.70;    3.75
25.02.2024 14:14:00;   90.93;  -50.00;   40.00;    8.08;   0.691;       0;    3.27;  996.69;    4.14
25.02.2024 14:15:00;  101.00;  -50.00;   40.00;    8.07;   0.692;       0;    3.65;  996.69;    4.75
25.02.2024 14:16:00;  101.00;  -50.00;   40.00;    8.07;   0.692;       0;    2.07;  996.68;    3.28
25.02.2024 14:17:00;  101.00;  -50.00;   40.00;    8.05;   0.691;       0;    2.08;  996.67;    2.89
25.02.2024 14:18:00;   95.97;  -50.00;   40.00;    8.06;   0.693;       0;    2.36;  996.67;    2.89
25.02.2024 14:19:00;  101.00;  -50.00;   40.00;    8.10;   0.696;       0;    1.77;  996.67;    2.58
25.02.2024 14:20:00;  101.00;  -50.00;   40.00;    8.12;   0.696;       0;    1.86;  996.62;    2.68
25.02.2024 14:21:00;  101.00;  -50.00;   40.00;    8.12;   0.693;       0;    2.83;  996.63;    3.71
25.02.2024 14:22:00;  101.00;  -50.00;   40.00;    8.14;   0.693;       0;    2.35;  996.63;    3.13
25.02.2024 14:23:00;  101.00;  -50.00;   40.00;    8.17;   0.693;       0;    1.65;  996.64;    2.14
25.02.2024 14:24:00;  101.00;  -50.00;   40.00;    8.19;   0.693;       0;    1.20;  996.64;    1.88
25.02.2024 14:25:00;   90.93;  -50.00;   40.00;    8.20;   0.691;       0;    1.64;  996.64;    2.37
25.02.2024 14:26:00;  101.00;  -50.00;   40.00;    8.22;   0.692;       0;    1.53;  996.65;    2.07
25.02.2024 14:27:00;  101.00;  -50.00;   40.00;    8.25;   0.693;       0;    2.48;  996.68;    3.68
25.02.2024 14:28:00;   95.97;  -50.00;   40.00;    8.25;   0.690;       0;    3.54;  996.66;    4.34
25.02.2024 14:29:00;  101.00;  -50.00;   40.00;    8.26;   0.687;       0;    2.53;  996.65;    3.41
25.02.2024 14:30:00;  101.00;  -50.00;   40.00;    8.28;   0.685;       0;    2.33;  996.63;    3.19
25.02.2024 14:31:00;   90.59;  -50.00;   40.00;    8.29;   0.684;       0;    1.85;  996.61;    3.19
25.02.2024 14:32:00;  101.00;  -50.00;   40.00;    8.30;   0.683;       0;    1.74;  996.60;    2.20
25.02.2024 14:33:00;  101.00;  -50.00;   40.00;    8.29;   0.682;       0;    1.70;  996.59;    2.11
25.02.2024 14:34:00;  101.00;  -50.00;   40.00;    8.29;   0.681;       0;    1.97;  996.59;    3.15
25.02.2024 14:35:00;   95.97;  -50.00;   40.00;    8.30;   0.682;       0;    2.11;  996.60;    3.15
25.02.2024 14:36:00;   95.97;  -50.00;   40.00;    8.30;   0.680;       0;    2.41;  996.60;    3.44
25.02.2024 14:37:00;  101.00;  -50.00;   40.00;    8.28;   0.676;       0;    2.46;  996.57;    3.11
25.02.2024 14:38:00;  101.00;  -50.00;   40.00;    8.28;   0.673;       0;    2.36;  996.58;    2.74
25.02.2024 14:39:00;  101.00;  -50.00;   40.00;    8.30;   0.674;       0;    2.34;  996.58;    3.66
25.02.2024 14:40:00;  101.00;  -50.00;   40.00;    8.32;   0.675;       0;    2.27;  996.57;    3.20
25.02.2024 14:41:00;   95.97;  -50.00;   40.00;    8.35;   0.675;       0;    1.95;  996.57;    2.61
25.02.2024 14:42:00;   95.97;  -50.00;   40.00;    8.37;   0.675;       0;    2.39;  996.58;    3.54
25.02.2024 14:43:00;  101.00;  -50.00;   40.00;    8.39;   0.674;       0;    1.45;  996.57;    1.97
25.02.2024 14:44:00;  101.00;  -50.00;   40.00;    8.40;   0.673;       0;    1.44;  996.57;    1.97
25.02.2024 14:45:00;  101.00;  -50.00;   40.00;    8.41;   0.672;       0;    1.42;  996.58;    1.99
25.02.2024 14:46:00;  101.00;  -50.00;   40.00;    8.42;   0.672;       0;    2.02;  996.59;    3.26
25.02.2024 14:47:00;  101.00;  -50.00;   40.00;    8.46;   0.672;       0;    2.74;  996.60;    2.92
25.02.2024 14:48:00;  101.00;  -50.00;   40.00;    8.47;   0.671;       0;    2.34;  996.61;    2.95
25.02.2024 14:49:00;   90.93;  -50.00;   40.00;    8.49;   0.669;       0;    1.49;  996.61;    1.83
25.02.2024 14:50:00;  101.00;  -50.00;   40.00;    8.51;   0.667;       0;    2.26;  996.58;    3.12
25.02.2024 14:51:00;  101.00;  -50.00;   40.00;    8.51;   0.665;       0;    2.15;  996.58;    3.12
25.02.2024 14:52:00;  101.00;  -50.00;   40.00;    8.51;   0.664;       0;    1.35;  996.58;    1.77
25.02.2024 14:53:00;   95.97;  -50.00;   40.00;    8.51;   0.663;       0;    1.33;  996.57;    1.69
25.02.2024 14:54:00;  101.00;  -50.00;   40.00;    8.52;   0.663;       0;    1.01;  996.58;    1.72
25.02.2024 14:55:00;  101.00;  -50.00;   40.00;    8.51;   0.663;       0;    2.22;  996.61;    3.12
25.02.2024 14:56:00;  101.00;  -50.00;   40.00;    8.51;   0.661;       0;    4.28;  996.60;    5.00
25.02.2024 14:57:00;  101.00;  -50.00;   40.00;    8.49;   0.658;       0;    3.27;  996.60;    3.90
25.02.2024 14:58:00;  101.00;  -50.00;   40.00;    8.48;   0.657;       0;    2.53;  996.62;    2.94
25.02.2024 14:59:00;  101.00;  -50.00;   40.00;    8.48;   0.656;       0;    2.22;  996.59;    2.73
25.02.2024 15:00:00;  101.00;  -50.00;   40.00;    8.47;   0.656;       0;    1.97;  996.59;    2.61
25.02.2024 15:01:00;  101.00;  -50.00;   40.00;    8.47;   0.656;       0;    2.64;  996.59;    4.33
25.02.2024 15:02:00;  101.00;  -50.00;   40.00;    8.48;   0.657;       0;    2.12;  996.60;    3.31
25.02.2024 15:03:00;  101.00;  -50.00;   40.00;    8.49;   0.657;       0;    3.43;  996.60;    4.74
25.02.2024 15:04:00;  101.00;  -50.00;   40.00;    8.48;   0.654;       0;    2.51;  996.58;    4.14
25.02.2024 15:05:00;  101.00;  -50.00;   40.00;    8.48;   0.653;       0;    2.78;  996.60;    4.09
25.02.2024 15:06:00;  101.00;  -50.00;   40.00;    8.49;   0.653;       0;    3.41;  996.58;    4.29
25.02.2024 15:07:00;  101.00;  -50.00;   40.00;    8.49;   0.652;       0;    2.71;  996.58;    3.84
25.02.2024 15:08:00;  101.00;  -50.00;   40.00;    8.48;   0.651;       0;    2.25;  996.59;    3.84
25.02.2024 15:09:00;   95.97;  -50.00;   40.00;    8.47;   0.649;       0;    1.23;  996.59;    2.02
25.02.2024 15:10:00;  101.00;  -50.00;   40.00;    8.48;   0.651;       0;    1.47;  996.59;    2.15
25.02.2024 15:11:00;  101.00;  -50.00;   40.00;    8.49;   0.652;       0;    2.63;  996.59;    3.45
25.02.2024 15:12:00;  101.00;  -50.00;   40.00;    8.49;   0.652;       0;    0.99;  996.57;    1.42
25.02.2024 15:13:00;   95.97;  -50.00;   40.00;    8.49;   0.652;       0;    1.95;  996.57;    3.33
25.02.2024 15:14:00;  101.00;  -50.00;   40.00;    8.49;   0.652;       0;    1.94;  996.56;    2.48
25.02.2024 15:15:00;   95.97;  -50.00;   40.00;    8.50;   0.651;       0;    2.17;  996.54;    3.98
25.02.2024 15:16:00;   95.97;  -50.00;   40.00;    8.50;   0.651;       0;    2.37;  996.52;    2.98
25.02.2024 15:17:00;  101.00;  -50.00;   40.00;    8.50;   0.650;       0;    2.84;  996.52;    3.46
25.02.2024 15:18:00;  101.00;  -50.00;   40.00;    8.51;   0.650;       0;    1.42;  996.52;    2.34
25.02.2024 15:19:00;  101.00;  -50.00;   40.00;    8.51;   0.650;       0;    2.17;  996.56;    3.16
25.02.2024 15:20:00;  101.00;  -50.00;   40.00;    8.51;   0.650;       0;    2.41;  996.57;    3.19
25.02.2024 15:21:00;   95.97;  -50.00;   40.00;    8.51;   0.647;       0;    2.19;  996.57;    2.96
25.02.2024 15:22:00;  101.00;  -50.00;   40.00;    8.53;   0.647;       0;    2.74;  996.57;    3.16
25.02.2024 15:23:00;  101.00;  -50.00;   40.00;    8.56;   0.646;       0;    2.21;  996.57;    2.99
25.02.2024 15:24:00;  101.00;  -50.00;   40.00;    8.58;   0.645;       0;    2.55;  996.57;    3.45
25.02.2024 15:25:00;   95.97;  -50.00;   40.00;    8.60;   0.645;       0;    2.26;  996.55;    3.23
25.02.2024 15:26:00;  101.00;  -50.00;   40.00;    8.62;   0.645;       0;    1.88;  996.54;    2.45
25.02.2024 15:27:00;  101.00;  -50.00;   40.00;    8.63;   0.644;       0;    1.97;  996.53;    2.52
25.02.2024 15:28:00;  101.00;  -50.00;   40.00;    8.64;   0.643;       0;    2.23;  996.53;    2.91
25.02.2024 15:29:00;  101.00;  -50.00;   40.00;    8.65;   0.642;       0;    1.78;  996.53;    2.46
25.02.2024 15:30:00;   90.93;  -50.00;   40.00;    8.65;   0.642;       0;    1.99;  996.53;    3.11
25.02.2024 15:31:00;  101.00;  -50.00;   40.00;    8.65;   0.642;       0;    2.39;  996.52;    4.05
25.02.2024 15:32:00;  101.00;  -50.00;   40.00;    8.63;   0.641;       0;    3.19;  996.52;    3.99
25.02.2024 15:33:00;  101.00;  -50.00;   40.00;    8.61;   0.639;       0;    3.41;  996.52;    4.08
25.02.2024 15:34:00;  101.00;  -50.00;   40.00;    8.59;   0.638;       0;    3.31;  996.52;    4.51
25.02.2024 15:35:00;  101.00;  -50.00;   40.00;    8.58;   0.637;       0;    3.06;  996.52;    4.65
25.02.2024 15:36:00;  101.00;  -50.00;   40.00;    8.58;   0.638;       0;    3.18;  996.51;    3.83
25.02.2024 15:37:00;  101.00;  -50.00;   40.00;    8.58;   0.638;       0;    2.26;  996.52;    2.86
25.02.2024 15:38:00;  101.00;  -50.00;   40.00;    8.57;   0.638;       0;    2.50;  996.53;    2.95
25.02.2024 15:39:00;   95.97;  -50.00;   40.00;    8.56;   0.638;       0;    2.79;  996.52;    3.52
25.02.2024 15:40:00;  101.00;  -50.00;   40.00;    8.55;   0.637;       0;    2.76;  996.52;    3.70
25.02.2024 15:41:00;  101.00;  -50.00;   40.00;    8.54;   0.636;       0;    2.32;  996.52;    3.19
25.02.2024 15:42:00;  101.00;  -50.00;   40.00;    8.54;   0.636;       0;    2.89;  996.51;    5.18
25.02.2024 15:43:00;  101.00;  -50.00;   40.00;    8.54;   0.635;       0;    4.13;  996.49;    5.18
25.02.2024 15:44:00;  101.00;  -50.00;   40.00;    8.54;   0.633;       0;    3.17;  996.48;    4.43
25.02.2024 15:45:00;  101.00;  -50.00;   40.00;    8.54;   0.633;       0;    3.13;  996.46;    4.43
25.02.2024 15:46:00;   95.97;  -50.00;   40.00;    8.54;   0.632;       0;    3.39;  996.44;    4.33
25.02.2024 15:47:00;  101.00;  -50.00;   40.00;    8.56;   0.632;       0;    2.17;  996.43;    2.52
25.02.2024 15:48:00;  101.00;  -50.00;   40.00;    8.57;   0.633;       0;    2.86;  996.42;    3.52
25.02.2024 15:49:00;  101.00;  -50.00;   40.00;    8.57;   0.633;       0;    3.00;  996.41;    3.87
25.02.2024 15:50:00;  101.00;  -50.00;   40.00;    8.56;   0.632;       0;    3.24;  996.39;    3.75
25.02.2024 15:51:00;  101.00;  -50.00;   40.00;    8.55;   0.633;       0;    1.93;  996.38;    2.61
25.02.2024 15:52:00;  101.00;  -50.00;   40.00;    8.54;   0.633;       0;    2.70;  996.38;    3.29
25.02.2024 15:53:00;   90.93;  -50.00;   40.00;    8.53;   0.634;       0;    2.42;  996.38;    2.81
25.02.2024 15:54:00;  101.00;  -50.00;   40.00;    8.53;   0.635;       0;    2.05;  996.39;    2.76
25.02.2024 15:55:00;  101.00;  -50.00;   40.00;    8.52;   0.634;       0;    2.24;  996.39;    3.47
25.02.2024 15:56:00;  101.00;  -50.00;   40.00;    8.53;   0.635;       0;    2.16;  996.39;    2.77
25.02.2024 15:57:00;   95.97;  -50.00;   40.00;    8.53;   0.635;       0;    2.93;  996.40;    3.47
25.02.2024 15:58:00;  101.00;  -50.00;   40.00;    8.53;   0.635;       0;    2.09;  996.39;    2.72
25.02.2024 15:59:00;  101.00;  -50.00;   40.00;    8.53;   0.635;       0;    1.40;  996.39;    2.09
25.02.2024 16:00:00;  101.00;  -50.00;   40.00;    8.52;   0.634;       0;    3.01;  996.37;    4.89
25.02.2024 16:01:00;   90.93;  -50.00;   40.00;    8.52;   0.634;       0;    2.66;  996.36;    3.86
25.02.2024 16:02:00;   95.97;  -50.00;   40.00;    8.50;   0.632;       0;    3.34;  996.35;    3.93
25.02.2024 16:03:00;  101.00;  -50.00;   40.00;    8.49;   0.631;       0;    3.20;  996.37;    4.79
25.02.2024 16:04:00;   90.93;  -50.00;   40.00;    8.49;   0.630;       0;    2.92;  996.36;    3.59
25.02.2024 16:05:00;  101.00;  -50.00;   40.00;    8.50;   0.629;       0;    2.43;  996.37;    3.02
25.02.2024 16:06:00;   95.97;  -50.00;   40.00;    8.51;   0.629;       0;    2.90;  996.36;    3.77
25.02.2024 16:07:00;   95.97;  -50.00;   40.00;    8.52;   0.628;       0;    2.17;  996.36;    2.69
25.02.2024 16:08:00;  101.00;  -50.00;   40.00;    8.52;   0.628;       0;    2.26;  996.35;    3.28
25.02.2024 16:09:00;  101.00;  -50.00;   40.00;    8.53;   0.629;       0;    2.46;  996.37;    3.28
25.02.2024 16:10:00;  101.00;  -50.00;   40.00;    8.52;   0.629;       0;    2.75;  996.38;    3.22
25.02.2024 16:11:00;  101.00;  -50.00;   40.00;    8.51;   0.628;       0;    1.98;  996.38;    2.49
25.02.2024 16:12:00;  101.00;  -50.00;   40.00;    8.51;   0.628;       0;    1.52;  996.40;    1.78
25.02.2024 16:13:00;  101.00;  -50.00;   40.00;    8.51;   0.628;       0;    1.80;  996.41;    2.49
