         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
08.01.2024 11:58:00;  101.00;  100.00;   40.00;   -2.74;   0.578;       0;    3.58; 1027.33;    4.63
08.01.2024 11:59:00;  101.00;  100.00;   40.00;   -2.72;   0.580;       0;    2.68; 1027.34;    3.84
08.01.2024 12:00:00;  101.00;  100.00;   40.00;   -2.69;   0.581;       0;    3.64; 1027.35;    5.21
08.01.2024 12:01:00;  101.00;  100.00;   40.00;   -2.69;   0.576;       0;    4.32; 1027.37;    6.04
08.01.2024 12:02:00;  101.00;  100.00;   40.00;   -2.67;   0.572;       0;    4.42; 1027.36;    7.31
08.01.2024 12:03:00;  101.00;  100.00;   40.00;   -2.64;   0.570;       0;    4.10; 1027.37;    6.43
08.01.2024 12:04:00;  101.00;  100.00;   40.00;   -2.61;   0.571;       0;    4.06; 1027.36;    5.60
08.01.2024 12:05:00;  101.00;  100.00;   40.00;   -2.58;   0.573;       0;    3.31; 1027.38;    5.75
08.01.2024 12:06:00;  101.00;  100.00;   40.00;   -2.55;   0.574;       0;    3.91; 1027.39;    4.94
08.01.2024 12:07:00;  101.00;  100.00;   40.00;   -2.54;   0.570;       0;    4.05; 1027.39;    7.49
08.01.2024 12:08:00;  101.00;  100.00;   40.00;   -2.52;   0.569;       0;    4.89; 1027.39;    7.07
08.01.2024 12:09:00;  101.00;  100.00;   40.00;   -2.52;   0.567;       0;    3.69; 1027.38;    4.98
08.01.2024 12:10:00;  101.00;  100.00;   40.00;   -2.50;   0.568;       0;    4.16; 1027.38;    4.98
08.01.2024 12:11:00;  101.00;  100.00;   40.00;   -2.46;   0.570;       0;    2.49; 1027.38;    3.36
08.01.2024 12:12:00;  101.00;  100.00;   40.00;   -2.41;   0.573;       0;    3.18; 1027.37;    5.12
08.01.2024 12:13:00;  101.00;  100.00;   40.00;   -2.38;   0.575;       0;    2.96; 1027.40;    3.78
08.01.2024 12:14:00;  101.00;  100.00;   40.00;   -2.34;   0.575;       0;    2.21; 1027.39;    2.88
08.01.2024 12:15:00;  101.00;  100.00;   40.00;   -2.27;   0.578;       0;    2.03; 1027.40;    2.78
08.01.2024 12:16:00;  101.00;  100.00;   40.00;   -2.20;   0.578;       0;    2.40; 1027.39;    3.63
08.01.2024 12:17:00;  101.00;  100.00;   40.00;   -2.15;   0.574;       0;    1.41; 1027.40;    2.03
08.01.2024 12:18:00;  101.00;  100.00;   40.00;   -2.11;   0.572;       0;    2.22; 1027.42;    3.14
08.01.2024 12:19:00;  101.00;  100.00;   40.00;   -2.04;   0.574;       0;    1.87; 1027.42;    3.37
08.01.2024 12:20:00;  101.00;  100.00;   40.00;   -1.98;   0.575;       0;    1.77; 1027.41;    3.37
08.01.2024 12:21:00;  101.00;  100.00;   40.00;   -1.91;   0.575;       0;    1.70; 1027.42;    3.61
08.01.2024 12:22:00;  101.00;  100.00;   40.00;   -1.83;   0.574;       0;    2.21; 1027.42;    3.61
08.01.2024 12:23:00;  101.00;  100.00;   40.00;   -1.82;   0.568;       0;    2.74; 1027.41;    3.83
08.01.2024 12:24:00;  101.00;  100.00;   40.00;   -1.86;   0.560;       0;    3.42; 1027.40;    5.08
08.01.2024 12:25:00;  101.00;  100.00;   40.00;   -1.89;   0.558;       0;    2.69; 1027.43;    3.57
08.01.2024 12:26:00;  101.00;  100.00;   40.00;   -1.87;   0.562;       0;    2.43; 1027.42;    3.49
08.01.2024 12:27:00;   95.97;  100.00;   40.00;   -1.85;   0.564;       0;    2.62; 1027.43;    4.23
08.01.2024 12:28:00;  101.00;  100.00;   40.00;   -1.85;   0.565;       0;    3.27; 1027.43;    4.80
08.01.2024 12:29:00;  101.00;  100.00;   40.00;   -1.90;   0.562;       0;    4.93; 1027.45;    7.61
08.01.2024 12:30:00;  101.00;  100.00;   40.00;   -1.98;   0.554;       0;    4.96; 1027.42;    6.65
08.01.2024 12:31:00;   95.97;  100.00;   40.00;   -2.09;   0.549;       0;    5.21; 1027.41;    6.35
08.01.2024 12:32:00;  101.00;  100.00;   40.00;   -2.20;   0.547;       0;    2.86; 1027.39;    4.42
08.01.2024 12:33:00;  101.00;  100.00;   40.00;   -2.25;   0.550;       0;    4.09; 1027.40;    5.06
08.01.2024 12:34:00;  101.00;  100.00;   40.00;   -2.31;   0.551;       0;    1.98; 1027.39;    2.95
08.01.2024 12:35:00;  101.00;  100.00;   40.00;   -2.34;   0.554;       0;    2.21; 1027.38;    2.69
08.01.2024 12:36:00;  101.00;  100.00;   40.00;   -2.36;   0.559;       0;    3.21; 1027.41;    4.75
08.01.2024 12:37:00;   95.97;  100.00;   40.00;   -2.39;   0.559;       0;    4.26; 1027.39;    6.09
08.01.2024 12:38:00;  101.00;  100.00;   40.00;   -2.43;   0.557;       0;    2.97; 1027.41;    3.69
08.01.2024 12:39:00;  101.00;  100.00;   40.00;   -2.45;   0.557;       0;    4.03; 1027.41;    5.52
08.01.2024 12:40:00;  101.00;  100.00;   40.00;   -2.46;   0.556;       0;    3.00; 1027.40;    4.39
08.01.2024 12:41:00;  101.00;  100.00;   40.00;   -2.46;   0.556;       0;    3.69; 1027.42;    5.96
08.01.2024 12:42:00;  101.00;  100.00;   40.00;   -2.47;   0.555;       0;    3.43; 1027.40;    6.74
08.01.2024 12:43:00;  101.00;  100.00;   40.00;   -2.49;   0.556;       0;    4.13; 1027.43;    6.26
08.01.2024 12:44:00;  101.00;  100.00;   40.00;   -2.51;   0.553;       0;    4.63; 1027.43;    7.11
08.01.2024 12:45:00;   95.97;  100.00;   40.00;   -2.52;   0.551;       0;    3.42; 1027.44;    5.29
08.01.2024 12:46:00;  101.00;  100.00;   40.00;   -2.53;   0.551;       0;    3.74; 1027.42;    4.92
08.01.2024 12:47:00;   90.93;  100.00;   40.00;   -2.54;   0.553;       0;    3.52; 1027.44;    5.66
08.01.2024 12:48:00;  101.00;  100.00;   40.00;   -2.54;   0.559;       0;    2.58; 1027.45;    3.69
08.01.2024 12:49:00;  101.00;  100.00;   40.00;   -2.52;   0.561;       0;    3.28; 1027.45;    4.32
08.01.2024 12:50:00;  101.00;  100.00;   40.00;   -2.51;   0.561;       0;    3.13; 1027.47;    4.57
08.01.2024 12:51:00;  101.00;  100.00;   40.00;   -2.51;   0.558;       0;    2.27; 1027.45;    3.30
08.01.2024 12:52:00;  101.00;  100.00;   40.00;   -2.51;   0.558;       0;    2.37; 1027.46;    3.87
08.01.2024 12:53:00;  101.00;  100.00;   40.00;   -2.52;   0.559;       0;    2.13; 1027.47;    3.26
08.01.2024 12:54:00;  101.00;  100.00;   40.00;   -2.51;   0.561;       0;    3.44; 1027.49;    4.78
08.01.2024 12:55:00;  101.00;  100.00;   40.00;   -2.51;   0.558;       0;    2.79; 1027.48;    4.06
08.01.2024 12:56:00;  101.00;  100.00;   40.00;   -2.51;   0.554;       0;    2.40; 1027.47;    3.87
08.01.2024 12:57:00;  101.00;  100.00;   40.00;   -2.50;   0.556;       0;    1.81; 1027.49;    4.89
08.01.2024 12:58:00;  101.00;  100.00;   40.00;   -2.50;   0.561;       0;    2.73; 1027.49;    4.89
08.01.2024 12:59:00;  101.00;  100.00;   40.00;   -2.49;   0.562;       0;    0.99; 1027.49;    1.68
08.01.2024 13:00:00;  101.00;  100.00;   40.00;   -2.47;   0.563;       0;    1.17; 1027.48;    2.40
08.01.2024 13:01:00;  101.00;  100.00;   40.00;   -2.46;   0.565;       0;    3.11; 1027.47;    4.83
08.01.2024 13:02:00;  101.00;  100.00;   40.00;   -2.46;   0.565;       0;    3.09; 1027.47;    4.14
08.01.2024 13:03:00;  101.00;  100.00;   40.00;   -2.45;   0.565;       0;    2.58; 1027.48;    3.27
08.01.2024 13:04:00;  101.00;  100.00;   40.00;   -2.46;   0.562;       0;    2.66; 1027.49;    3.72
08.01.2024 13:05:00;  101.00;  100.00;   40.00;   -2.46;   0.558;       0;    4.25; 1027.53;    5.69
08.01.2024 13:06:00;  101.00;  100.00;   40.00;   -2.48;   0.554;       0;    4.71; 1027.52;    5.86
08.01.2024 13:07:00;  101.00;  100.00;   40.00;   -2.50;   0.548;       0;    4.17; 1027.50;    5.29
08.01.2024 13:08:00;  101.00;  100.00;   40.00;   -2.50;   0.549;       0;    3.40; 1027.54;    4.38
08.01.2024 13:09:00;   95.97;  100.00;   40.00;   -2.49;   0.550;       0;    3.44; 1027.52;    6.07
08.01.2024 13:10:00;  101.00;  100.00;   40.00;   -2.50;   0.550;       0;    3.39; 1027.52;    4.59
08.01.2024 13:11:00;  101.00;  100.00;   40.00;   -2.51;   0.549;       0;    3.95; 1027.54;    6.08
08.01.2024 13:12:00;  101.00;  100.00;   40.00;   -2.51;   0.550;       0;    2.63; 1027.51;    5.27
08.01.2024 13:13:00;  101.00;  100.00;   40.00;   -2.50;   0.549;       0;    4.05; 1027.52;    4.79
08.01.2024 13:14:00;   95.97;  100.00;   40.00;   -2.49;   0.549;       0;    2.28; 1027.55;    3.62
08.01.2024 13:15:00;  101.00;  100.00;   40.00;   -2.47;   0.550;       0;    3.48; 1027.55;    4.58
08.01.2024 13:16:00;  101.00;  100.00;   40.00;   -2.46;   0.547;       0;    2.96; 1027.53;    4.54
08.01.2024 13:17:00;  101.00;  100.00;   40.00;   -2.46;   0.546;       0;    2.35; 1027.54;    3.02
08.01.2024 13:18:00;  101.00;  100.00;   40.00;   -2.45;   0.545;       0;    1.90; 1027.54;    2.70
08.01.2024 13:19:00;  101.00;  100.00;   40.00;   -2.45;   0.545;       0;    3.54; 1027.54;    5.81
08.01.2024 13:20:00;  101.00;  100.00;   40.00;   -2.45;   0.540;       0;    3.25; 1027.49;    5.30
08.01.2024 13:21:00;  101.00;  100.00;   40.00;   -2.47;   0.537;       0;    3.77; 1027.49;    4.93
08.01.2024 13:22:00;  101.00;  100.00;   40.00;   -2.47;   0.537;       0;    4.01; 1027.50;    6.10
08.01.2024 13:23:00;  101.00;  100.00;   40.00;   -2.47;   0.539;       0;    4.00; 1027.49;    5.88
08.01.2024 13:24:00;  101.00;  100.00;   40.00;   -2.47;   0.539;       0;    3.34; 1027.50;    5.25
08.01.2024 13:25:00;  101.00;  100.00;   40.00;   -2.48;   0.541;       0;    3.04; 1027.51;    4.01
08.01.2024 13:26:00;  101.00;  100.00;   40.00;   -2.47;   0.541;       0;    3.16; 1027.49;    4.15
08.01.2024 13:27:00;  101.00;  100.00;   40.00;   -2.45;   0.542;       0;    4.06; 1027.49;    6.12
08.01.2024 13:28:00;   95.97;  100.00;   40.00;   -2.45;   0.540;       0;    4.16; 1027.50;    5.91
08.01.2024 13:29:00;  101.00;  100.00;   40.00;   -2.46;   0.533;       0;    4.21; 1027.47;    6.37
08.01.2024 13:30:00;  101.00;  100.00;   40.00;   -2.45;   0.529;       0;    3.70; 1027.47;    5.57
08.01.2024 13:31:00;  101.00;  100.00;   40.00;   -2.44;   0.527;       0;    3.44; 1027.48;    4.65
08.01.2024 13:32:00;  101.00;  100.00;   40.00;   -2.44;   0.531;       0;    2.63; 1027.48;    3.86
08.01.2024 13:33:00;  101.00;  100.00;   40.00;   -2.42;   0.533;       0;    2.98; 1027.51;    5.22
08.01.2024 13:34:00;  101.00;  100.00;   40.00;   -2.41;   0.533;       0;    3.62; 1027.53;    4.78
08.01.2024 13:35:00;  101.00;  100.00;   40.00;   -2.41;   0.532;       0;    1.89; 1027.55;    3.46
08.01.2024 13:36:00;  101.00;  100.00;   40.00;   -2.41;   0.536;       0;    3.33; 1027.50;    4.40
08.01.2024 13:37:00;  101.00;  100.00;   40.00;   -2.41;   0.532;       0;    4.63; 1027.52;    6.03
08.01.2024 13:38:00;  101.00;  100.00;   40.00;   -2.40;   0.530;       0;    2.74; 1027.51;    3.87
08.01.2024 13:39:00;  101.00;  100.00;   40.00;   -2.39;   0.528;       0;    2.79; 1027.50;    3.87
08.01.2024 13:40:00;   95.97;  100.00;   40.00;   -2.38;   0.528;       0;    4.07; 1027.51;    5.49
08.01.2024 13:41:00;  101.00;  100.00;   40.00;   -2.38;   0.526;       0;    4.56; 1027.48;    7.36
08.01.2024 13:42:00;  101.00;  100.00;   40.00;   -2.38;   0.522;       0;    2.36; 1027.50;    3.60
08.01.2024 13:43:00;  101.00;  100.00;   40.00;   -2.37;   0.522;       0;    2.47; 1027.51;    3.92
08.01.2024 13:44:00;  101.00;  100.00;   40.00;   -2.35;   0.525;       0;    3.39; 1027.51;    5.07
08.01.2024 13:45:00;   95.97;  100.00;   40.00;   -2.35;   0.525;       0;    3.23; 1027.50;    4.20
08.01.2024 13:46:00;  101.00;  100.00;   40.00;   -2.33;   0.521;       0;    3.22; 1027.53;    4.88
08.01.2024 13:47:00;  101.00;  100.00;   40.00;   -2.32;   0.522;       0;    2.63; 1027.54;    3.73
08.01.2024 13:48:00;  101.00;  100.00;   40.00;   -2.31;   0.523;       0;    2.93; 1027.54;    4.01
08.01.2024 13:49:00;  101.00;  100.00;   40.00;   -2.30;   0.521;       0;    2.28; 1027.55;    3.62
08.01.2024 13:50:00;  101.00;  100.00;   40.00;   -2.32;   0.521;       0;    3.77; 1027.57;    5.07
08.01.2024 13:51:00;  101.00;  100.00;   40.00;   -2.32;   0.517;       0;    3.37; 1027.55;    4.06
08.01.2024 13:52:00;  101.00;  100.00;   40.00;   -2.32;   0.513;       0;    3.76; 1027.56;    4.67
08.01.2024 13:53:00;  101.00;  100.00;   40.00;   -2.33;   0.514;       0;    3.63; 1027.53;    4.75
08.01.2024 13:54:00;   95.97;  100.00;   40.00;   -2.36;   0.514;       0;    3.77; 1027.57;    5.67
08.01.2024 13:55:00;  101.00;  100.00;   40.00;   -2.38;   0.510;       0;    3.65; 1027.56;    5.57
08.01.2024 13:56:00;  101.00;  100.00;   40.00;   -2.39;   0.510;       0;    3.69; 1027.57;    4.30
08.01.2024 13:57:00;  101.00;  100.00;   40.00;   -2.40;   0.515;       0;    3.67; 1027.59;    5.09
08.01.2024 13:58:00;  101.00;  100.00;   40.00;   -2.41;   0.517;       0;    1.36; 1027.60;    2.23
08.01.2024 13:59:00;  101.00;  100.00;   40.00;   -2.41;   0.518;       0;    1.49; 1027.61;    4.74
08.01.2024 14:00:00;  101.00;  100.00;   40.00;   -2.41;   0.517;       0;    3.64; 1027.63;    4.74
08.01.2024 14:01:00;  101.00;  100.00;   40.00;   -2.41;   0.512;       0;    3.59; 1027.64;    4.74
08.01.2024 14:02:00;  101.00;  100.00;   40.00;   -2.40;   0.510;       0;    3.35; 1027.67;    5.47
08.01.2024 14:03:00;   95.97;  100.00;   40.00;   -2.40;   0.511;       0;    2.94; 1027.70;    6.22
08.01.2024 14:04:00;  101.00;  100.00;   40.00;   -2.40;   0.510;       0;    4.60; 1027.71;    6.06
08.01.2024 14:05:00;  101.00;  100.00;   40.00;   -2.40;   0.504;       0;    2.26; 1027.71;    3.51
08.01.2024 14:06:00;  101.00;  100.00;   40.00;   -2.40;   0.506;       0;    2.67; 1027.73;    4.44
08.01.2024 14:07:00;  101.00;  100.00;   40.00;   -2.40;   0.506;       0;    2.94; 1027.74;    4.80
08.01.2024 14:08:00;  101.00;  100.00;   40.00;   -2.39;   0.505;       0;    2.62; 1027.76;    3.21
08.01.2024 14:09:00;  101.00;  100.00;   40.00;   -2.39;   0.506;       0;    2.52; 1027.75;    4.77
08.01.2024 14:10:00;  101.00;  100.00;   40.00;   -2.41;   0.511;       0;    2.77; 1027.80;    3.64
08.01.2024 14:11:00;  101.00;  100.00;   40.00;   -2.42;   0.514;       0;    2.03; 1027.82;    3.25
08.01.2024 14:12:00;  101.00;  100.00;   40.00;   -2.41;   0.515;       0;    2.55; 1027.84;    4.14
08.01.2024 14:13:00;  101.00;  100.00;   40.00;   -2.40;   0.513;       0;    3.42; 1027.85;    6.26
08.01.2024 14:14:00;  101.00;  100.00;   40.00;   -2.39;   0.512;       0;    2.58; 1027.86;    3.50
08.01.2024 14:15:00;  101.00;  100.00;   40.00;   -2.38;   0.513;       0;    3.65; 1027.87;    5.52
08.01.2024 14:16:00;  101.00;  100.00;   40.00;   -2.38;   0.511;       0;    3.96; 1027.88;    6.49
08.01.2024 14:17:00;  101.00;  100.00;   40.00;   -2.38;   0.510;       0;    1.89; 1027.89;    2.37
08.01.2024 14:18:00;  101.00;  100.00;   40.00;   -2.38;   0.515;       0;    2.63; 1027.89;    3.41
08.01.2024 14:19:00;  101.00;  100.00;   40.00;   -2.41;   0.516;       0;    1.46; 1027.90;    2.20
08.01.2024 14:20:00;  101.00;  100.00;   40.00;   -2.42;   0.518;       0;    1.48; 1027.91;    3.85
08.01.2024 14:21:00;  101.00;  100.00;   40.00;   -2.43;   0.520;       0;    3.34; 1027.92;    5.66
08.01.2024 14:22:00;  101.00;  100.00;   40.00;   -2.43;   0.516;       0;    2.68; 1027.93;    4.11
08.01.2024 14:23:00;   95.97;  100.00;   40.00;   -2.43;   0.515;       0;    2.46; 1027.94;    3.70
08.01.2024 14:24:00;  101.00;  100.00;   40.00;   -2.44;   0.516;       0;    0.79; 1027.94;    2.03
08.01.2024 14:25:00;  101.00;  100.00;   40.00;   -2.44;   0.521;       0;    2.02; 1027.95;    3.69
08.01.2024 14:26:00;   95.97;  100.00;   40.00;   -2.46;   0.525;       0;    1.04; 1027.95;    1.53
08.01.2024 14:27:00;   95.97;  100.00;   40.00;   -2.48;   0.527;       0;    3.18; 1027.93;    5.60
08.01.2024 14:28:00;  101.00;  100.00;   40.00;   -2.48;   0.526;       0;    3.13; 1027.96;    4.59
08.01.2024 14:29:00;   95.97;  100.00;   40.00;   -2.48;   0.527;       0;    2.50; 1027.95;    3.35
08.01.2024 14:30:00;  101.00;  100.00;   40.00;   -2.49;   0.528;       0;    3.77; 1027.97;    4.50
08.01.2024 14:31:00;  101.00;  100.00;   40.00;   -2.50;   0.525;       0;    2.48; 1027.97;    3.61
08.01.2024 14:32:00;  101.00;  100.00;   40.00;   -2.50;   0.526;       0;    2.75; 1027.99;    4.20
08.01.2024 14:33:00;  101.00;  100.00;   40.00;   -2.49;   0.526;       0;    2.81; 1027.99;    4.11
08.01.2024 14:34:00;  101.00;  100.00;   40.00;   -2.50;   0.528;       0;    3.25; 1028.00;    3.79
08.01.2024 14:35:00;  101.00;  100.00;   40.00;   -2.49;   0.527;       0;    3.14; 1028.01;    4.05
08.01.2024 14:36:00;  101.00;  100.00;   40.00;   -2.49;   0.526;       0;    3.06; 1028.02;    4.56
08.01.2024 14:37:00;  101.00;  100.00;   40.00;   -2.49;   0.525;       0;    3.28; 1028.03;    4.37
08.01.2024 14:38:00;  101.00;  100.00;   40.00;   -2.50;   0.525;       0;    2.76; 1028.04;    3.76
08.01.2024 14:39:00;  101.00;  100.00;   40.00;   -2.51;   0.526;       0;    3.04; 1028.04;    4.08
08.01.2024 14:40:00;  101.00;  100.00;   40.00;   -2.53;   0.527;       0;    3.59; 1028.05;    4.94
08.01.2024 14:41:00;  101.00;  100.00;   40.00;   -2.54;   0.525;       0;    2.16; 1028.06;    3.04
08.01.2024 14:42:00;  101.00;  100.00;   40.00;   -2.54;   0.528;       0;    2.28; 1028.07;    4.29
08.01.2024 14:43:00;  101.00;  100.00;   40.00;   -2.58;   0.532;       0;    3.24; 1028.09;    4.34
08.01.2024 14:44:00;  101.00;  100.00;   40.00;   -2.59;   0.531;       0;    2.69; 1028.10;    5.12
08.01.2024 14:45:00;  101.00;  100.00;   40.00;   -2.60;   0.531;       0;    1.75; 1028.10;    2.72
08.01.2024 14:46:00;   95.97;  100.00;   40.00;   -2.59;   0.531;       0;    1.85; 1028.10;    3.45
08.01.2024 14:47:00;  101.00;  100.00;   40.00;   -2.60;   0.533;       0;    3.57; 1028.10;    5.00
08.01.2024 14:48:00;  101.00;  100.00;   40.00;   -2.60;   0.531;       0;    2.53; 1028.10;    3.96
08.01.2024 14:49:00;  101.00;  100.00;   40.00;   -2.60;   0.531;       0;    1.77; 1028.10;    3.55
08.01.2024 14:50:00;  101.00;  100.00;   40.00;   -2.62;   0.533;       0;    2.53; 1028.12;    4.82
08.01.2024 14:51:00;  101.00;  100.00;   40.00;   -2.65;   0.536;       0;    2.82; 1028.12;    3.69
08.01.2024 14:52:00;  101.00;  100.00;   40.00;   -2.67;   0.534;       0;    3.58; 1028.15;    4.98
08.01.2024 14:53:00;  101.00;  100.00;   40.00;   -2.67;   0.531;       0;    3.94; 1028.15;    4.89
08.01.2024 14:54:00;  101.00;  100.00;   40.00;   -2.67;   0.532;       0;    3.69; 1028.18;    5.02
08.01.2024 14:55:00;  101.00;  100.00;   40.00;   -2.66;   0.529;       0;    3.02; 1028.18;    3.68
08.01.2024 14:56:00;  101.00;  100.00;   40.00;   -2.67;   0.529;       0;    1.71; 1028.18;    3.30
08.01.2024 14:57:00;  101.00;  100.00;   40.00;   -2.67;   0.530;       0;    3.10; 1028.17;    4.63
08.01.2024 14:58:00;  101.00;  100.00;   40.00;   -2.66;   0.528;       0;    2.09; 1028.17;    3.51
08.01.2024 14:59:00;  101.00;  100.00;   40.00;   -2.65;   0.528;       0;    3.13; 1028.17;    4.26
08.01.2024 15:00:00;   90.93;  100.00;   40.00;   -2.64;   0.528;       0;    3.12; 1028.18;    4.64
08.01.2024 15:01:00;   95.97;  100.00;   40.00;   -2.66;   0.530;       0;    2.65; 1028.17;    3.83
08.01.2024 15:02:00;  101.00;  100.00;   40.00;   -2.68;   0.531;       0;    1.89; 1028.20;    3.83
08.01.2024 15:03:00;  101.00;  100.00;   40.00;   -2.69;   0.531;       0;    2.28; 1028.20;    3.46
08.01.2024 15:04:00;  101.00;  100.00;   40.00;   -2.69;   0.531;       0;    1.75; 1028.20;    2.85
08.01.2024 15:05:00;  101.00;  100.00;   40.00;   -2.70;   0.531;       0;    2.53; 1028.21;    4.18
08.01.2024 15:06:00;  101.00;  100.00;   40.00;   -2.71;   0.532;       0;    1.97; 1028.22;    3.02
08.01.2024 15:07:00;  101.00;  100.00;   40.00;   -2.72;   0.533;       0;    1.82; 1028.22;    2.80
08.01.2024 15:08:00;  101.00;  100.00;   40.00;   -2.74;   0.534;       0;    1.74; 1028.24;    2.19
08.01.2024 15:09:00;  101.00;  100.00;   40.00;   -2.76;   0.535;       0;    2.41; 1028.25;    3.23
08.01.2024 15:10:00;  101.00;  100.00;   40.00;   -2.79;   0.534;       0;    2.06; 1028.25;    2.27
08.01.2024 15:11:00;  101.00;  100.00;   40.00;   -2.81;   0.535;       0;    1.70; 1028.28;    2.13
08.01.2024 15:12:00;  101.00;  100.00;   40.00;   -2.82;   0.536;       0;    3.14; 1028.28;    4.82
08.01.2024 15:13:00;  101.00;  100.00;   40.00;   -2.83;   0.535;       0;    2.93; 1028.29;    5.07
08.01.2024 15:14:00;  101.00;  100.00;   40.00;   -2.82;   0.534;       0;    4.07; 1028.32;    5.38
08.01.2024 15:15:00;  101.00;  100.00;   40.00;   -2.82;   0.532;       0;    2.79; 1028.33;    5.38
08.01.2024 15:16:00;  101.00;  100.00;   40.00;   -2.83;   0.532;       0;    2.78; 1028.34;    3.40
08.01.2024 15:17:00;   95.97;  100.00;   40.00;   -2.83;   0.534;       0;    2.57; 1028.34;    4.19
08.01.2024 15:18:00;  101.00;  100.00;   40.00;   -2.84;   0.533;       0;    2.00; 1028.35;    3.15
08.01.2024 15:19:00;  101.00;  100.00;   40.00;   -2.85;   0.535;       0;    2.23; 1028.35;    3.54
08.01.2024 15:20:00;  101.00;  100.00;   40.00;   -2.87;   0.537;       0;    2.41; 1028.36;    4.11
08.01.2024 15:21:00;  101.00;  100.00;   40.00;   -2.89;   0.538;       0;    2.52; 1028.35;    4.11
08.01.2024 15:22:00;  101.00;  100.00;   40.00;   -2.91;   0.538;       0;    2.00; 1028.36;    3.09
08.01.2024 15:23:00;  101.00;  100.00;   40.00;   -2.93;   0.540;       0;    1.57; 1028.37;    1.83
08.01.2024 15:24:00;  101.00;  100.00;   40.00;   -2.95;   0.543;       0;    2.62; 1028.39;    3.41
08.01.2024 15:25:00;  101.00;  100.00;   40.00;   -2.97;   0.543;       0;    1.52; 1028.40;    2.06
08.01.2024 15:26:00;  101.00;  100.00;   40.00;   -2.99;   0.544;       0;    1.79; 1028.40;    2.21
08.01.2024 15:27:00;  101.00;  100.00;   40.00;   -3.01;   0.545;       0;    1.48; 1028.41;    2.08
08.01.2024 15:28:00;   95.97;  100.00;   40.00;   -3.03;   0.547;       0;    1.99; 1028.42;    3.28
08.01.2024 15:29:00;  101.00;  100.00;   40.00;   -3.04;   0.548;       0;    3.07; 1028.44;    4.45
08.01.2024 15:30:00;  101.00;  100.00;   40.00;   -3.05;   0.547;       0;    1.92; 1028.45;    3.08
08.01.2024 15:31:00;  101.00;  100.00;   40.00;   -3.05;   0.548;       0;    1.69; 1028.46;    3.08
08.01.2024 15:32:00;  101.00;  100.00;   40.00;   -3.07;   0.549;       0;    1.33; 1028.46;    1.71
08.01.2024 15:33:00;  101.00;  100.00;   40.00;   -3.09;   0.550;       0;    2.27; 1028.46;    2.95
08.01.2024 15:34:00;  101.00;  100.00;   40.00;   -3.10;   0.550;       0;    1.46; 1028.45;    1.70
08.01.2024 15:35:00;  101.00;  100.00;   40.00;   -3.13;   0.552;       0;    1.83; 1028.46;    2.87
08.01.2024 15:36:00;  101.00;  100.00;   40.00;   -3.14;   0.553;       0;    1.75; 1028.44;    2.69
08.01.2024 15:37:00;  101.00;  100.00;   40.00;   -3.16;   0.555;       0;    1.96; 1028.46;    2.77
08.01.2024 15:38:00;   95.97;  100.00;   40.00;   -3.17;   0.556;       0;    2.16; 1028.48;    3.13
08.01.2024 15:39:00;  101.00;  100.00;   40.00;   -3.18;   0.556;       0;    2.36; 1028.49;    3.63
08.01.2024 15:40:00;  101.00;  100.00;   40.00;   -3.18;   0.556;       0;    1.88; 1028.50;    2.63
08.01.2024 15:41:00;   95.97;  100.00;   40.00;   -3.19;   0.556;       0;    1.45; 1028.50;    1.76
08.01.2024 15:42:00;   95.97;  100.00;   40.00;   -3.22;   0.558;       0;    1.38; 1028.51;    1.75
08.01.2024 15:43:00;  101.00;  100.00;   40.00;   -3.25;   0.559;       0;    0.89; 1028.53;    1.23
08.01.2024 15:44:00;  101.00;  100.00;   40.00;   -3.28;   0.561;       0;    1.28; 1028.53;    1.88
08.01.2024 15:45:00;  101.00;  100.00;   40.00;   -3.32;   0.564;       0;    1.47; 1028.55;    2.00
08.01.2024 15:46:00;  101.00;  100.00;   40.00;   -3.34;   0.566;       0;    1.59; 1028.55;    2.13
08.01.2024 15:47:00;  101.00;  100.00;   40.00;   -3.35;   0.566;       0;    2.30; 1028.57;    3.36
08.01.2024 15:48:00;  101.00;  100.00;   40.00;   -3.34;   0.567;       0;    1.89; 1028.58;    2.34
08.01.2024 15:49:00;  101.00;  100.00;   40.00;   -3.33;   0.567;       0;    2.36; 1028.59;    3.13
08.01.2024 15:50:00;  101.00;  100.00;   40.00;   -3.33;   0.567;       0;    2.03; 1028.60;    2.88
08.01.2024 15:51:00;  101.00;  100.00;   40.00;   -3.33;   0.567;       0;    1.49; 1028.62;    2.21
08.01.2024 15:52:00;  101.00;  100.00;   40.00;   -3.34;   0.567;       0;    1.10; 1028.63;    1.52
08.01.2024 15:53:00;  101.00;  100.00;   40.00;   -3.34;   0.569;       0;    1.34; 1028.64;    2.71
08.01.2024 15:54:00;  101.00;  100.00;   40.00;   -3.35;   0.570;       0;    1.71; 1028.65;    2.71
08.01.2024 15:55:00;  101.00;  100.00;   40.00;   -3.37;   0.571;       0;    1.27; 1028.65;    1.72
08.01.2024 15:56:00;  101.00;  100.00;   40.00;   -3.39;   0.573;       0;    1.23; 1028.65;    1.49
08.01.2024 15:57:00;  101.00;  100.00;   40.00;   -3.41;   0.575;       0;    1.70; 1028.64;    2.52
