         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
17.02.2024 11:58:00;  101.00;  -50.00;   40.00;   10.75;   0.709;       0;    1.85; 1024.11;    2.37
17.02.2024 11:59:00;  101.00;  -50.00;   40.00;   10.82;   0.710;       0;    2.60; 1024.09;    3.76
17.02.2024 12:00:00;  101.00;  -50.00;   40.00;   10.91;   0.709;       0;    3.21; 1024.09;    4.24
17.02.2024 12:01:00;  101.00;  -50.00;   40.00;   10.94;   0.704;       0;    2.33; 1024.07;    3.59
17.02.2024 12:02:00;  101.00;  -50.00;   40.00;   10.98;   0.702;       0;    2.63; 1024.09;    3.41
17.02.2024 12:03:00;  101.00;  -50.00;   40.00;   10.97;   0.697;       0;    4.14; 1024.11;    5.33
17.02.2024 12:04:00;  101.00;  -50.00;   40.00;   10.84;   0.688;       0;    4.60; 1024.10;    5.66
17.02.2024 12:05:00;  101.00;  -50.00;   40.00;   10.77;   0.691;       0;    3.51; 1024.10;    5.81
17.02.2024 12:06:00;  101.00;  -50.00;   40.00;   10.75;   0.695;       0;    3.64; 1024.11;    5.17
17.02.2024 12:07:00;  101.00;  -50.00;   40.00;   10.67;   0.693;       0;    4.05; 1024.13;    4.90
17.02.2024 12:08:00;  101.00;  -50.00;   40.00;   10.55;   0.693;       0;    3.77; 1024.13;    4.52
17.02.2024 12:09:00;  101.00;  -50.00;   40.00;   10.48;   0.698;       0;    4.40; 1024.15;    5.46
17.02.2024 12:10:00;  101.00;  -50.00;   40.00;   10.39;   0.701;       0;    3.25; 1024.17;    4.87
17.02.2024 12:11:00;  101.00;  -50.00;   40.00;   10.32;   0.705;       0;    3.65; 1024.13;    4.77
17.02.2024 12:12:00;  101.00;  -50.00;   40.00;   10.26;   0.707;       0;    2.63; 1024.15;    3.69
17.02.2024 12:13:00;  101.00;  -50.00;   40.00;   10.23;   0.709;       0;    3.95; 1024.14;    5.51
17.02.2024 12:14:00;  101.00;  -50.00;   40.00;   10.19;   0.709;       0;    4.55; 1024.15;    5.71
17.02.2024 12:15:00;  101.00;  -50.00;   40.00;   10.19;   0.712;       0;    4.21; 1024.14;    4.89
17.02.2024 12:16:00;  101.00;  -50.00;   40.00;   10.19;   0.712;       0;    3.98; 1024.16;    4.89
17.02.2024 12:17:00;  101.00;  -50.00;   40.00;   10.19;   0.712;       0;    3.16; 1024.14;    3.92
17.02.2024 12:18:00;  101.00;  -50.00;   40.00;   10.22;   0.714;       0;    2.74; 1024.16;    4.77
17.02.2024 12:19:00;  101.00;  -50.00;   40.00;   10.25;   0.715;       0;    5.26; 1024.16;    7.22
17.02.2024 12:20:00;  101.00;  -50.00;   40.00;   10.26;   0.713;       0;    4.71; 1024.18;    6.36
17.02.2024 12:21:00;  101.00;  -50.00;   40.00;   10.26;   0.709;       0;    4.74; 1024.18;    5.73
17.02.2024 12:22:00;   95.97;  -50.00;   40.00;   10.29;   0.707;       0;    4.46; 1024.21;    5.06
17.02.2024 12:23:00;  101.00;  -50.00;   40.00;   10.30;   0.703;       0;    2.43; 1024.24;    3.87
17.02.2024 12:24:00;  101.00;  -50.00;   40.00;   10.38;   0.706;       0;    4.08; 1024.26;    5.51
17.02.2024 12:25:00;  101.00;  -50.00;   40.00;   10.38;   0.699;       0;    4.20; 1024.27;    5.32
17.02.2024 12:26:00;  101.00;  -50.00;   40.00;   10.39;   0.698;       0;    4.13; 1024.30;    6.67
17.02.2024 12:27:00;  101.00;  -50.00;   40.00;   10.38;   0.694;       0;    5.04; 1024.31;    6.45
17.02.2024 12:28:00;  101.00;  -50.00;   40.00;   10.38;   0.693;       0;    4.47; 1024.32;    5.99
17.02.2024 12:29:00;  101.00;  -50.00;   40.00;   10.44;   0.697;       0;    4.95; 1024.35;    5.82
17.02.2024 12:30:00;  101.00;  -50.00;   40.00;   10.45;   0.695;       0;    5.14; 1024.34;    6.49
17.02.2024 12:31:00;  101.00;  -50.00;   40.00;   10.46;   0.693;       0;    3.23; 1024.36;    4.35
17.02.2024 12:32:00;  101.00;  -50.00;   40.00;   10.54;   0.695;       0;    3.45; 1024.38;    4.91
17.02.2024 12:33:00;  101.00;  -50.00;   40.00;   10.54;   0.690;       0;    4.48; 1024.37;    6.07
17.02.2024 12:34:00;  101.00;  -50.00;   40.00;   10.48;   0.683;       0;    4.98; 1024.40;    6.19
17.02.2024 12:35:00;  101.00;  -50.00;   40.00;   10.43;   0.681;       0;    2.85; 1024.40;    3.67
17.02.2024 12:36:00;  101.00;  -50.00;   40.00;   10.42;   0.685;       0;    2.06; 1024.40;    4.37
17.02.2024 12:37:00;  101.00;  -50.00;   40.00;   10.43;   0.686;       0;    3.88; 1024.39;    5.02
17.02.2024 12:38:00;  101.00;  -50.00;   40.00;   10.45;   0.690;       0;    2.00; 1024.42;    2.52
17.02.2024 12:39:00;  101.00;  -50.00;   40.00;   10.54;   0.696;       0;    2.88; 1024.45;    4.52
17.02.2024 12:40:00;   95.97;  -50.00;   40.00;   10.66;   0.699;       0;    3.46; 1024.46;    4.12
17.02.2024 12:41:00;  101.00;  -50.00;   40.00;   10.71;   0.694;       0;    4.96; 1024.47;    6.06
17.02.2024 12:42:00;  101.00;  -50.00;   40.00;   10.65;   0.684;       0;    4.21; 1024.46;    5.33
17.02.2024 12:43:00;  101.00;  -50.00;   40.00;   10.57;   0.680;       0;    4.47; 1024.50;    6.44
17.02.2024 12:44:00;  101.00;  -50.00;   40.00;   10.54;   0.682;       0;    3.22; 1024.46;    4.46
17.02.2024 12:45:00;  101.00;  -50.00;   40.00;   10.56;   0.685;       0;    3.81; 1024.52;    6.00
17.02.2024 12:46:00;  101.00;  -50.00;   40.00;   10.55;   0.682;       0;    3.93; 1024.51;    4.67
17.02.2024 12:47:00;  101.00;  -50.00;   40.00;   10.59;   0.683;       0;    2.52; 1024.51;    4.11
17.02.2024 12:48:00;  101.00;  -50.00;   40.00;   10.71;   0.688;       0;    5.08; 1024.54;    6.74
17.02.2024 12:49:00;  101.00;  -50.00;   40.00;   10.75;   0.684;       0;    4.83; 1024.55;    7.56
17.02.2024 12:50:00;  101.00;  -50.00;   40.00;   10.77;   0.680;       0;    4.89; 1024.59;    6.60
17.02.2024 12:51:00;  101.00;  -50.00;   40.00;   10.76;   0.675;       0;    5.03; 1024.60;    6.89
17.02.2024 12:52:00;  101.00;  -50.00;   40.00;   10.71;   0.671;       0;    2.56; 1024.59;    3.42
17.02.2024 12:53:00;  101.00;  -50.00;   40.00;   10.69;   0.669;       0;    4.98; 1024.60;    7.39
17.02.2024 12:54:00;  101.00;  -50.00;   40.00;   10.64;   0.666;       0;    3.46; 1024.61;    5.07
17.02.2024 12:55:00;  101.00;  -50.00;   40.00;   10.57;   0.663;       0;    5.00; 1024.61;    6.93
17.02.2024 12:56:00;  101.00;  -50.00;   40.00;   10.47;   0.661;       0;    3.07; 1024.62;    4.86
17.02.2024 12:57:00;  101.00;  -50.00;   40.00;   10.45;   0.669;       0;    3.26; 1024.65;    5.61
17.02.2024 12:58:00;  101.00;  -50.00;   40.00;   10.41;   0.671;       0;    3.42; 1024.64;    5.31
17.02.2024 12:59:00;  101.00;  -50.00;   40.00;   10.39;   0.675;       0;    3.47; 1024.64;    4.40
17.02.2024 13:00:00;  101.00;  -50.00;   40.00;   10.43;   0.680;       0;    3.18; 1024.63;    4.40
17.02.2024 13:01:00;  101.00;  -50.00;   40.00;   10.50;   0.683;       0;    2.76; 1024.66;    5.67
17.02.2024 13:02:00;  101.00;  -50.00;   40.00;   10.57;   0.682;       0;    4.97; 1024.70;    6.43
17.02.2024 13:03:00;  101.00;  -50.00;   40.00;   10.61;   0.679;       0;    5.61; 1024.75;    8.68
17.02.2024 13:04:00;  101.00;  -50.00;   40.00;   10.61;   0.674;       0;    3.99; 1024.73;    4.97
17.02.2024 13:05:00;  101.00;  -50.00;   40.00;   10.65;   0.675;       0;    3.93; 1024.73;    4.59
17.02.2024 13:06:00;  101.00;  -50.00;   40.00;   10.67;   0.673;       0;    3.34; 1024.72;    5.04
17.02.2024 13:07:00;  101.00;  -50.00;   40.00;   10.69;   0.672;       0;    4.12; 1024.72;    5.46
17.02.2024 13:08:00;  101.00;  -50.00;   40.00;   10.71;   0.672;       0;    3.73; 1024.70;    5.06
17.02.2024 13:09:00;  101.00;  -50.00;   40.00;   10.68;   0.668;       0;    3.90; 1024.71;    7.55
17.02.2024 13:10:00;  101.00;  -50.00;   40.00;   10.66;   0.668;       0;    5.57; 1024.73;    8.59
17.02.2024 13:11:00;  101.00;  -50.00;   40.00;   10.61;   0.667;       0;    5.07; 1024.73;    7.57
17.02.2024 13:12:00;  101.00;  -50.00;   40.00;   10.60;   0.670;       0;    4.51; 1024.75;    6.32
17.02.2024 13:13:00;  101.00;  -50.00;   40.00;   10.60;   0.672;       0;    3.11; 1024.75;    3.87
17.02.2024 13:14:00;  101.00;  -50.00;   40.00;   10.64;   0.675;       0;    3.86; 1024.77;    5.04
17.02.2024 13:15:00;  101.00;  -50.00;   40.00;   10.69;   0.675;       0;    3.53; 1024.77;    4.82
17.02.2024 13:16:00;  101.00;  -50.00;   40.00;   10.73;   0.675;       0;    3.97; 1024.79;    5.41
17.02.2024 13:17:00;  101.00;  -50.00;   40.00;   10.74;   0.672;       0;    3.83; 1024.78;    4.72
17.02.2024 13:18:00;  101.00;  -50.00;   40.00;   10.69;   0.665;       0;    4.89; 1024.78;    6.24
17.02.2024 13:19:00;  101.00;  -50.00;   40.00;   10.66;   0.665;       0;    3.00; 1024.79;    4.61
17.02.2024 13:20:00;  101.00;  -50.00;   40.00;   10.66;   0.666;       0;    3.99; 1024.76;    5.84
17.02.2024 13:21:00;  101.00;  -50.00;   40.00;   10.66;   0.666;       0;    3.32; 1024.76;    4.23
17.02.2024 13:22:00;  101.00;  -50.00;   40.00;   10.69;   0.667;       0;    3.81; 1024.77;    4.69
17.02.2024 13:23:00;  101.00;  -50.00;   40.00;   10.68;   0.665;       0;    4.60; 1024.78;    5.70
17.02.2024 13:24:00;  101.00;  -50.00;   40.00;   10.66;   0.663;       0;    4.63; 1024.81;    6.30
17.02.2024 13:25:00;  101.00;  -50.00;   40.00;   10.60;   0.661;       0;    5.74; 1024.81;    7.68
17.02.2024 13:26:00;  101.00;  -50.00;   40.00;   10.48;   0.660;       0;    4.10; 1024.81;    5.18
17.02.2024 13:27:00;  101.00;  -50.00;   40.00;   10.41;   0.666;       0;    2.41; 1024.80;    3.43
17.02.2024 13:28:00;  101.00;  -50.00;   40.00;   10.40;   0.673;       0;    2.51; 1024.80;    3.30
17.02.2024 13:29:00;  101.00;  -50.00;   40.00;   10.40;   0.677;       0;    2.99; 1024.79;    4.07
17.02.2024 13:30:00;  101.00;  -50.00;   40.00;   10.39;   0.678;       0;    3.49; 1024.80;    4.38
17.02.2024 13:31:00;  101.00;  -50.00;   40.00;   10.42;   0.681;       0;    2.59; 1024.82;    4.14
17.02.2024 13:32:00;  101.00;  -50.00;   40.00;   10.48;   0.683;       0;    3.82; 1024.83;    6.38
17.02.2024 13:33:00;  101.00;  -50.00;   40.00;   10.46;   0.677;       0;    5.15; 1024.82;    6.02
17.02.2024 13:34:00;  101.00;  -50.00;   40.00;   10.42;   0.676;       0;    4.03; 1024.84;    6.02
17.02.2024 13:35:00;  101.00;  -50.00;   40.00;   10.45;   0.679;       0;    3.16; 1024.84;    4.22
17.02.2024 13:36:00;  101.00;  -50.00;   40.00;   10.50;   0.683;       0;    3.73; 1024.85;    8.72
17.02.2024 13:37:00;  101.00;  -50.00;   40.00;   10.53;   0.681;       0;    5.26; 1024.83;    7.40
17.02.2024 13:38:00;  101.00;  -50.00;   40.00;   10.50;   0.675;       0;    5.01; 1024.83;    6.43
17.02.2024 13:39:00;  101.00;  -50.00;   40.00;   10.49;   0.675;       0;    3.02; 1024.83;    3.89
17.02.2024 13:40:00;  101.00;  -50.00;   40.00;   10.50;   0.673;       0;    4.27; 1024.84;    4.70
17.02.2024 13:41:00;  101.00;  -50.00;   40.00;   10.48;   0.670;       0;    4.12; 1024.85;    5.19
17.02.2024 13:42:00;  101.00;  -50.00;   40.00;   10.50;   0.670;       0;    3.45; 1024.87;    4.50
17.02.2024 13:43:00;  101.00;  -50.00;   40.00;   10.49;   0.670;       0;    3.71; 1024.87;    4.90
17.02.2024 13:44:00;  101.00;  -50.00;   40.00;   10.49;   0.671;       0;    2.80; 1024.88;    3.59
17.02.2024 13:45:00;  101.00;  -50.00;   40.00;   10.48;   0.671;       0;    2.14; 1024.89;    2.80
17.02.2024 13:46:00;  101.00;  -50.00;   40.00;   10.49;   0.673;       0;    3.23; 1024.92;    4.21
17.02.2024 13:47:00;  101.00;  -50.00;   40.00;   10.49;   0.673;       0;    3.28; 1024.93;    4.84
17.02.2024 13:48:00;  101.00;  -50.00;   40.00;   10.53;   0.677;       0;    2.83; 1024.94;    3.90
17.02.2024 13:49:00;  101.00;  -50.00;   40.00;   10.56;   0.677;       0;    4.68; 1024.94;    5.24
17.02.2024 13:50:00;  101.00;  -50.00;   40.00;   10.55;   0.675;       0;    4.26; 1024.95;    5.66
17.02.2024 13:51:00;  101.00;  -50.00;   40.00;   10.56;   0.676;       0;    5.07; 1024.93;    5.71
17.02.2024 13:52:00;  101.00;  -50.00;   40.00;   10.53;   0.675;       0;    2.76; 1024.93;    4.76
17.02.2024 13:53:00;  101.00;  -50.00;   40.00;   10.61;   0.681;       0;    2.30; 1024.92;    3.80
17.02.2024 13:54:00;  101.00;  -50.00;   40.00;   10.70;   0.683;       0;    2.44; 1024.93;    3.54
17.02.2024 13:55:00;  101.00;  -50.00;   40.00;   10.78;   0.683;       0;    2.65; 1024.95;    4.04
17.02.2024 13:56:00;  101.00;  -50.00;   40.00;   10.86;   0.681;       0;    3.36; 1024.97;    5.15
17.02.2024 13:57:00;  101.00;  -50.00;   40.00;   10.87;   0.675;       0;    2.27; 1024.99;    3.15
17.02.2024 13:58:00;  101.00;  -50.00;   40.00;   10.89;   0.672;       0;    4.11; 1024.99;    5.40
17.02.2024 13:59:00;  101.00;  -50.00;   40.00;   10.87;   0.667;       0;    3.89; 1024.96;    5.16
17.02.2024 14:00:00;  101.00;  -50.00;   40.00;   10.85;   0.665;       0;    3.39; 1024.94;    4.74
17.02.2024 14:01:00;  101.00;  -50.00;   40.00;   10.86;   0.667;       0;    3.40; 1024.94;    4.00
17.02.2024 14:02:00;  101.00;  -50.00;   40.00;   10.93;   0.670;       0;    2.71; 1024.94;    3.27
17.02.2024 14:03:00;  101.00;  -50.00;   40.00;   10.97;   0.668;       0;    2.75; 1024.93;    3.48
17.02.2024 14:04:00;  101.00;  -50.00;   40.00;   11.01;   0.667;       0;    1.91; 1024.92;    2.90
17.02.2024 14:05:00;  101.00;  -50.00;   40.00;   11.08;   0.667;       0;    2.35; 1024.94;    3.01
17.02.2024 14:06:00;  101.00;  -50.00;   40.00;   11.12;   0.663;       0;    2.58; 1024.93;    2.90
17.02.2024 14:07:00;   95.97;  -50.00;   40.00;   11.13;   0.659;       0;    2.28; 1024.95;    2.90
17.02.2024 14:08:00;  101.00;  -50.00;   40.00;   11.17;   0.659;       0;    2.26; 1024.96;    3.17
17.02.2024 14:09:00;  101.00;  -50.00;   40.00;   11.21;   0.659;       0;    1.87; 1024.98;    3.14
17.02.2024 14:10:00;   95.97;  -50.00;   40.00;   11.28;   0.661;       0;    2.45; 1025.01;    3.67
17.02.2024 14:11:00;  101.00;  -50.00;   40.00;   11.29;   0.657;       0;    3.96; 1025.01;    6.09
17.02.2024 14:12:00;  101.00;  -50.00;   40.00;   11.23;   0.649;       0;    3.91; 1025.00;    5.40
17.02.2024 14:13:00;  101.00;  -50.00;   40.00;   11.19;   0.649;       0;    2.64; 1024.98;    3.30
17.02.2024 14:14:00;  101.00;  -50.00;   40.00;   11.20;   0.654;       0;    1.91; 1024.99;    2.55
17.02.2024 14:15:00;  101.00;  -50.00;   40.00;   11.24;   0.656;       0;    3.39; 1025.01;    4.58
17.02.2024 14:16:00;   85.90;  -50.00;   40.00;   11.28;   0.655;       0;    3.48; 1025.02;    4.56
17.02.2024 14:17:00;  101.00;  -50.00;   40.00;   11.28;   0.653;       0;    2.39; 1025.04;    3.31
17.02.2024 14:18:00;  101.00;  -50.00;   40.00;   11.31;   0.653;       0;    2.21; 1025.07;    3.87
17.02.2024 14:19:00;  101.00;  -50.00;   40.00;   11.32;   0.651;       0;    3.25; 1025.07;    3.87
17.02.2024 14:20:00;  101.00;  -50.00;   40.00;   11.32;   0.650;       0;    3.03; 1025.10;    4.51
17.02.2024 14:21:00;  101.00;  -50.00;   40.00;   11.30;   0.648;       0;    2.30; 1025.12;    3.61
17.02.2024 14:22:00;  101.00;  -50.00;   40.00;   11.32;   0.649;       0;    2.91; 1025.15;    3.63
17.02.2024 14:23:00;  101.00;  -50.00;   40.00;   11.35;   0.653;       0;    3.52; 1025.17;    4.62
17.02.2024 14:24:00;  101.00;  -50.00;   40.00;   11.36;   0.652;       0;    3.87; 1025.20;    4.73
17.02.2024 14:25:00;  101.00;  -50.00;   40.00;   11.33;   0.650;       0;    3.20; 1025.22;    4.32
17.02.2024 14:26:00;  101.00;  -50.00;   40.00;   11.28;   0.650;       0;    4.00; 1025.24;    5.05
17.02.2024 14:27:00;   95.97;  -50.00;   40.00;   11.24;   0.651;       0;    3.85; 1025.24;    5.14
17.02.2024 14:28:00;  101.00;  -50.00;   40.00;   11.16;   0.650;       0;    3.78; 1025.24;    5.02
17.02.2024 14:29:00;  101.00;  -50.00;   40.00;   11.11;   0.653;       0;    2.97; 1025.25;    4.29
17.02.2024 14:30:00;  101.00;  -50.00;   40.00;   11.11;   0.656;       0;    3.82; 1025.25;    5.16
17.02.2024 14:31:00;  101.00;  -50.00;   40.00;   11.07;   0.655;       0;    3.17; 1025.24;    3.86
17.02.2024 14:32:00;  101.00;  -50.00;   40.00;   11.08;   0.659;       0;    3.78; 1025.28;    6.10
17.02.2024 14:33:00;  101.00;  -50.00;   40.00;   11.02;   0.656;       0;    4.96; 1025.30;    6.47
17.02.2024 14:34:00;  101.00;  -50.00;   40.00;   10.93;   0.654;       0;    4.58; 1025.32;    5.65
17.02.2024 14:35:00;  101.00;  -50.00;   40.00;   10.85;   0.654;       0;    3.12; 1025.32;    4.12
17.02.2024 14:36:00;  101.00;  -50.00;   40.00;   10.82;   0.659;       0;    1.82; 1025.32;    4.64
17.02.2024 14:37:00;  101.00;  -50.00;   40.00;   10.85;   0.663;       0;    2.96; 1025.32;    3.60
17.02.2024 14:38:00;  101.00;  -50.00;   40.00;   10.90;   0.666;       0;    2.12; 1025.34;    2.34
17.02.2024 14:39:00;  101.00;  -50.00;   40.00;   10.98;   0.668;       0;    3.19; 1025.35;    4.30
17.02.2024 14:40:00;   95.97;  -50.00;   40.00;   10.98;   0.663;       0;    2.91; 1025.35;    3.77
17.02.2024 14:41:00;  101.00;  -50.00;   40.00;   10.98;   0.662;       0;    4.62; 1025.37;    5.64
17.02.2024 14:42:00;  101.00;  -50.00;   40.00;   10.95;   0.660;       0;    3.66; 1025.37;    4.71
17.02.2024 14:43:00;   95.97;  -50.00;   40.00;   10.93;   0.662;       0;    2.69; 1025.39;    3.18
17.02.2024 14:44:00;  101.00;  -50.00;   40.00;   10.96;   0.666;       0;    4.21; 1025.37;    5.47
17.02.2024 14:45:00;  101.00;  -50.00;   40.00;   10.99;   0.668;       0;    4.10; 1025.37;    5.53
17.02.2024 14:46:00;  101.00;  -50.00;   40.00;   10.96;   0.664;       0;    4.79; 1025.36;    5.46
17.02.2024 14:47:00;  101.00;  -50.00;   40.00;   10.92;   0.662;       0;    3.79; 1025.38;    5.12
17.02.2024 14:48:00;  101.00;  -50.00;   40.00;   10.88;   0.663;       0;    4.03; 1025.40;    5.19
17.02.2024 14:49:00;  101.00;  -50.00;   40.00;   10.79;   0.661;       0;    3.60; 1025.39;    5.01
17.02.2024 14:50:00;  101.00;  -50.00;   40.00;   10.70;   0.662;       0;    2.25; 1025.39;    3.33
17.02.2024 14:51:00;  101.00;  -50.00;   40.00;   10.66;   0.667;       0;    3.62; 1025.39;    4.64
17.02.2024 14:52:00;  101.00;  -50.00;   40.00;   10.62;   0.670;       0;    2.68; 1025.39;    3.60
17.02.2024 14:53:00;  101.00;  -50.00;   40.00;   10.57;   0.672;       0;    2.07; 1025.41;    2.89
17.02.2024 14:54:00;  101.00;  -50.00;   40.00;   10.54;   0.676;       0;    3.09; 1025.44;    4.15
17.02.2024 14:55:00;  101.00;  -50.00;   40.00;   10.53;   0.679;       0;    3.95; 1025.48;    4.91
17.02.2024 14:56:00;  101.00;  -50.00;   40.00;   10.52;   0.678;       0;    3.32; 1025.49;    5.20
17.02.2024 14:57:00;  101.00;  -50.00;   40.00;   10.51;   0.677;       0;    3.04; 1025.50;    3.61
17.02.2024 14:58:00;  101.00;  -50.00;   40.00;   10.52;   0.679;       0;    2.80; 1025.53;    3.81
17.02.2024 14:59:00;  101.00;  -50.00;   40.00;   10.54;   0.679;       0;    2.83; 1025.54;    4.22
17.02.2024 15:00:00;  101.00;  -50.00;   40.00;   10.54;   0.676;       0;    3.31; 1025.55;    4.34
17.02.2024 15:01:00;  101.00;  -50.00;   40.00;   10.55;   0.675;       0;    1.95; 1025.56;    2.63
17.02.2024 15:02:00;   95.97;  -50.00;   40.00;   10.60;   0.677;       0;    2.43; 1025.58;    3.37
17.02.2024 15:03:00;  101.00;  -50.00;   40.00;   10.66;   0.678;       0;    3.15; 1025.59;    4.63
17.02.2024 15:04:00;  101.00;  -50.00;   40.00;   10.70;   0.676;       0;    3.72; 1025.58;    5.05
17.02.2024 15:05:00;  101.00;  -50.00;   40.00;   10.71;   0.672;       0;    3.25; 1025.61;    4.57
17.02.2024 15:06:00;  101.00;  -50.00;   40.00;   10.71;   0.672;       0;    2.67; 1025.63;    3.51
17.02.2024 15:07:00;  101.00;  -50.00;   40.00;   10.75;   0.673;       0;    2.94; 1025.63;    4.07
17.02.2024 15:08:00;  101.00;  -50.00;   40.00;   10.75;   0.671;       0;    3.71; 1025.64;    5.96
17.02.2024 15:09:00;  101.00;  -50.00;   40.00;   10.70;   0.667;       0;    3.83; 1025.63;    5.96
17.02.2024 15:10:00;  101.00;  -50.00;   40.00;   10.64;   0.667;       0;    3.41; 1025.64;    4.69
17.02.2024 15:11:00;  101.00;  -50.00;   40.00;   10.58;   0.668;       0;    3.79; 1025.64;    4.80
17.02.2024 15:12:00;  101.00;  -50.00;   40.00;   10.54;   0.672;       0;    3.56; 1025.63;    4.50
17.02.2024 15:13:00;  101.00;  -50.00;   40.00;   10.52;   0.674;       0;    3.78; 1025.64;    5.25
17.02.2024 15:14:00;  101.00;  -50.00;   40.00;   10.50;   0.675;       0;    4.05; 1025.65;    4.70
17.02.2024 15:15:00;  101.00;  -50.00;   40.00;   10.47;   0.676;       0;    3.71; 1025.67;    4.92
17.02.2024 15:16:00;  101.00;  -50.00;   40.00;   10.45;   0.678;       0;    2.80; 1025.68;    4.16
17.02.2024 15:17:00;  101.00;  -50.00;   40.00;   10.45;   0.680;       0;    3.27; 1025.69;    4.06
17.02.2024 15:18:00;  101.00;  -50.00;   40.00;   10.46;   0.681;       0;    3.68; 1025.69;    4.75
17.02.2024 15:19:00;  101.00;  -50.00;   40.00;   10.45;   0.680;       0;    2.86; 1025.68;    3.95
17.02.2024 15:20:00;  101.00;  -50.00;   40.00;   10.46;   0.682;       0;    1.48; 1025.70;    1.95
17.02.2024 15:21:00;  101.00;  -50.00;   40.00;   10.50;   0.685;       0;    2.18; 1025.72;    2.88
17.02.2024 15:22:00;  101.00;  -50.00;   40.00;   10.54;   0.685;       0;    3.67; 1025.74;    5.57
17.02.2024 15:23:00;  101.00;  -50.00;   40.00;   10.53;   0.680;       0;    4.38; 1025.73;    5.16
17.02.2024 15:24:00;  101.00;  -50.00;   40.00;   10.49;   0.678;       0;    4.24; 1025.74;    4.90
17.02.2024 15:25:00;  101.00;  -50.00;   40.00;   10.46;   0.679;       0;    3.48; 1025.75;    4.42
17.02.2024 15:26:00;  101.00;  -50.00;   40.00;   10.45;   0.681;       0;    4.32; 1025.75;    5.56
17.02.2024 15:27:00;  101.00;  -50.00;   40.00;   10.45;   0.682;       0;    3.91; 1025.75;    4.53
17.02.2024 15:28:00;  101.00;  -50.00;   40.00;   10.45;   0.683;       0;    4.07; 1025.73;    5.07
17.02.2024 15:29:00;  101.00;  -50.00;   40.00;   10.45;   0.682;       0;    3.83; 1025.73;    4.88
17.02.2024 15:30:00;  101.00;  -50.00;   40.00;   10.44;   0.680;       0;    4.02; 1025.73;    5.35
17.02.2024 15:31:00;  101.00;  -50.00;   40.00;   10.40;   0.679;       0;    3.28; 1025.74;    4.47
17.02.2024 15:32:00;  101.00;  -50.00;   40.00;   10.36;   0.680;       0;    2.80; 1025.74;    3.39
17.02.2024 15:33:00;  101.00;  -50.00;   40.00;   10.33;   0.683;       0;    2.46; 1025.75;    2.89
17.02.2024 15:34:00;  101.00;  -50.00;   40.00;   10.29;   0.684;       0;    2.51; 1025.74;    3.19
17.02.2024 15:35:00;  101.00;  -50.00;   40.00;   10.24;   0.687;       0;    1.83; 1025.75;    2.16
17.02.2024 15:36:00;   95.97;  -50.00;   40.00;   10.21;   0.689;       0;    2.62; 1025.78;    4.16
17.02.2024 15:37:00;  101.00;  -50.00;   40.00;   10.18;   0.692;       0;    1.62; 1025.79;    3.14
17.02.2024 15:38:00;  101.00;  -50.00;   40.00;   10.16;   0.694;       0;    1.60; 1025.80;    2.18
17.02.2024 15:39:00;  101.00;  -50.00;   40.00;   10.14;   0.695;       0;    3.04; 1025.80;    4.96
17.02.2024 15:40:00;  101.00;  -50.00;   40.00;   10.10;   0.694;       0;    3.38; 1025.80;    4.13
17.02.2024 15:41:00;   95.97;  -50.00;   40.00;   10.06;   0.694;       0;    2.77; 1025.83;    3.87
17.02.2024 15:42:00;  101.00;  -50.00;   40.00;   10.03;   0.694;       0;    1.98; 1025.82;    3.39
17.02.2024 15:43:00;  101.00;  -50.00;   40.00;    9.99;   0.695;       0;    2.26; 1025.82;    2.87
17.02.2024 15:44:00;  101.00;  -50.00;   40.00;    9.95;   0.696;       0;    2.36; 1025.82;    4.02
17.02.2024 15:45:00;  101.00;  -50.00;   40.00;    9.91;   0.697;       0;    3.55; 1025.84;    4.94
17.02.2024 15:46:00;  101.00;  -50.00;   40.00;    9.86;   0.697;       0;    3.05; 1025.86;    3.78
17.02.2024 15:47:00;  101.00;  -50.00;   40.00;    9.82;   0.699;       0;    2.12; 1025.89;    2.77
17.02.2024 15:48:00;  101.00;  -50.00;   40.00;    9.79;   0.702;       0;    2.68; 1025.91;    3.31
17.02.2024 15:49:00;  101.00;  -50.00;   40.00;    9.77;   0.704;       0;    1.43; 1025.91;    1.84
17.02.2024 15:50:00;   95.97;  -50.00;   40.00;    9.75;   0.706;       0;    1.71; 1025.92;    2.36
17.02.2024 15:51:00;  101.00;  -50.00;   40.00;    9.73;   0.707;       0;    1.19; 1025.96;    1.51
17.02.2024 15:52:00;  101.00;  -50.00;   40.00;    9.72;   0.708;       0;    1.66; 1025.98;    2.96
17.02.2024 15:53:00;  101.00;  -50.00;   40.00;    9.69;   0.708;       0;    2.91; 1026.00;    3.61
17.02.2024 15:54:00;  101.00;  -50.00;   40.00;    9.65;   0.708;       0;    2.23; 1026.01;    2.84
17.02.2024 15:55:00;  101.00;  -50.00;   40.00;    9.61;   0.709;       0;    1.74; 1026.00;    2.15
17.02.2024 15:56:00;  101.00;  -50.00;   40.00;    9.58;   0.710;       0;    1.86; 1026.00;    2.34
17.02.2024 15:57:00;  101.00;  -50.00;   40.00;    9.54;   0.711;       0;    1.87; 1026.01;    2.27
