         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
04.02.2024 15:58:00;  101.00;  -50.00;   40.00;    8.67;   0.776;       0;    6.56; 1009.99;    9.29
04.02.2024 15:59:00;  101.00;  -50.00;   40.00;    8.66;   0.777;       0;    4.24; 1009.97;    5.24
04.02.2024 16:00:00;   95.97;  -50.00;   40.00;    8.64;   0.778;       0;    3.84; 1009.88;    4.82
04.02.2024 16:01:00;  101.00;  -50.00;   40.00;    8.63;   0.779;       0;    4.37; 1009.82;    7.13
04.02.2024 16:02:00;  101.00;  -45.00;   40.00;    8.61;   0.781;       3;    5.29; 1009.81;    7.59
04.02.2024 16:03:00;  101.00;  -50.00;   40.00;    8.60;   0.783;       0;    3.61; 1009.76;    6.56
04.02.2024 16:04:00;  101.00;  -50.00;   40.00;    8.59;   0.784;       0;    5.64; 1009.72;    7.01
04.02.2024 16:05:00;  101.00;  -50.00;   40.00;    8.58;   0.785;       0;    4.78; 1009.76;    6.34
04.02.2024 16:06:00;  101.00;  -50.00;   40.00;    8.57;   0.786;       0;    4.96; 1009.79;    7.76
04.02.2024 16:07:00;   95.97;  -45.00;   40.00;    8.56;   0.788;       0;    4.57; 1009.83;    7.08
04.02.2024 16:08:00;  101.00;  -50.00;   40.00;    8.55;   0.790;       0;    3.58; 1009.96;    5.76
04.02.2024 16:09:00;  101.00;  -50.00;   40.00;    8.54;   0.791;       0;    4.68; 1010.04;    7.94
04.02.2024 16:10:00;  101.00;  -50.00;   40.00;    8.53;   0.793;       0;    4.51; 1010.12;    6.87
04.02.2024 16:11:00;   95.97;  -50.00;   40.00;    8.52;   0.795;       0;    4.50; 1010.23;    5.89
04.02.2024 16:12:00;  101.00;  -50.00;   40.00;    8.52;   0.797;       0;    3.98; 1010.22;    5.72
04.02.2024 16:13:00;   95.97;  -50.00;   40.00;    8.52;   0.797;       0;    4.46; 1010.22;    6.32
04.02.2024 16:14:00;   95.97;  -50.00;   40.00;    8.52;   0.798;       0;    5.10; 1010.17;    6.56
04.02.2024 16:15:00;  101.00;  -50.00;   40.00;    8.53;   0.799;       0;    3.65; 1010.10;    4.51
04.02.2024 16:16:00;  101.00;  -50.00;   40.00;    8.52;   0.799;       3;    6.26; 1010.05;    7.93
04.02.2024 16:17:00;  101.00;  -45.00;   40.00;    8.53;   0.801;       0;    5.09; 1009.98;    6.50
04.02.2024 16:18:00;   90.93;  -50.00;   40.00;    8.53;   0.800;       0;    3.53; 1009.92;    5.06
04.02.2024 16:19:00;  101.00;  -50.00;   40.00;    8.52;   0.801;       0;    3.79; 1009.91;    5.19
04.02.2024 16:20:00;  101.00;  -50.00;   40.00;    8.53;   0.802;       0;    4.66; 1009.88;    7.11
04.02.2024 16:21:00;  101.00;  -50.00;   40.00;    8.51;   0.801;       0;    5.89; 1009.90;    7.90
04.02.2024 16:22:00;   95.97;  -50.00;   40.00;    8.49;   0.801;       0;    6.34; 1009.88;    8.37
04.02.2024 16:23:00;  101.00;  -50.00;   40.00;    8.49;   0.801;       0;    4.55; 1009.88;    7.03
04.02.2024 16:24:00;  101.00;  -50.00;   40.00;    8.47;   0.802;       0;    3.74; 1009.89;    5.27
04.02.2024 16:25:00;  101.00;  -50.00;   40.00;    8.45;   0.802;       3;    4.81; 1009.90;    6.46
04.02.2024 16:26:00;  101.00;  -50.00;   40.00;    8.43;   0.804;       0;    6.22; 1009.85;    9.49
04.02.2024 16:27:00;   95.97;  -45.00;   40.00;    8.41;   0.804;       0;    4.80; 1009.82;    8.61
04.02.2024 16:28:00;  101.00;  -50.00;   40.00;    8.39;   0.806;       0;    3.89; 1009.80;    5.82
04.02.2024 16:29:00;  101.00;  -50.00;   40.00;    8.37;   0.807;       0;    4.49; 1009.76;    7.32
04.02.2024 16:30:00;  101.00;  -50.00;   40.00;    8.35;   0.808;       0;    4.46; 1009.72;    5.29
04.02.2024 16:31:00;  101.00;  -50.00;   40.00;    8.34;   0.810;       0;    4.96; 1009.70;    7.14
04.02.2024 16:32:00;  101.00;  -50.00;   40.00;    8.32;   0.811;       0;    4.38; 1009.73;    5.59
04.02.2024 16:33:00;  101.00;  -50.00;   40.00;    8.30;   0.812;       3;    5.29; 1009.78;    7.83
04.02.2024 16:34:00;  101.00;  -50.00;   40.00;    8.27;   0.814;       0;    4.05; 1009.84;    5.70
04.02.2024 16:35:00;  101.00;  -50.00;   40.00;    8.26;   0.816;       0;    3.87; 1009.87;    5.89
04.02.2024 16:36:00;  101.00;  -50.00;   40.00;    8.24;   0.817;       0;    3.95; 1009.90;    4.83
04.02.2024 16:37:00;   90.93;  -45.00;   40.00;    8.22;   0.818;       0;    5.69; 1009.93;    7.69
04.02.2024 16:38:00;  101.00;  -50.00;   40.00;    8.20;   0.819;       0;    3.80; 1009.92;    5.00
04.02.2024 16:39:00;   95.97;  -50.00;   40.00;    8.18;   0.821;       0;    2.85; 1009.87;    4.84
04.02.2024 16:40:00;  101.00;  -50.00;   40.00;    8.16;   0.822;       3;    3.51; 1009.84;    4.88
04.02.2024 16:41:00;   95.97;  -50.00;   40.00;    8.14;   0.824;       0;    4.40; 1009.78;    6.41
04.02.2024 16:42:00;   95.97;  -50.00;   40.00;    8.12;   0.826;       0;    3.44; 1009.74;    4.45
04.02.2024 16:43:00;  101.00;  -50.00;   40.00;    8.11;   0.828;       0;    4.08; 1009.75;    5.35
04.02.2024 16:44:00;  101.00;  -50.00;   40.00;    8.09;   0.829;       0;    5.19; 1009.71;    7.13
04.02.2024 16:45:00;  101.00;  -50.00;   40.00;    8.07;   0.830;       0;    3.82; 1009.69;    5.48
04.02.2024 16:46:00;  101.00;  -50.00;   40.00;    8.06;   0.831;       0;    3.27; 1009.71;    5.28
04.02.2024 16:47:00;  101.00;  -45.00;   40.00;    8.05;   0.833;       0;    3.32; 1009.75;    4.74
04.02.2024 16:48:00;  101.00;  -50.00;   40.00;    8.05;   0.834;       0;    4.02; 1009.75;    5.87
04.02.2024 16:49:00;   90.93;  -50.00;   40.00;    8.04;   0.836;       3;    3.29; 1009.70;    5.29
04.02.2024 16:50:00;   95.97;  -50.00;   40.00;    8.04;   0.837;       0;    3.69; 1009.62;    6.34
04.02.2024 16:51:00;   80.87;  -50.00;   40.00;    8.03;   0.838;       0;    3.35; 1009.63;    5.50
04.02.2024 16:52:00;  101.00;  -45.00;   40.00;    8.02;   0.839;       0;    2.54; 1009.64;    4.17
04.02.2024 16:53:00;  101.00;  -50.00;   40.00;    8.01;   0.840;       0;    3.16; 1009.65;    6.89
04.02.2024 16:54:00;  101.00;  -50.00;   40.00;    8.00;   0.841;       0;    3.73; 1009.61;    6.42
04.02.2024 16:55:00;   95.97;  -50.00;   40.00;    7.99;   0.842;       0;    3.86; 1009.64;    5.65
04.02.2024 16:56:00;   90.93;  -50.00;   40.00;    7.98;   0.843;       0;    4.38; 1009.66;    5.50
04.02.2024 16:57:00;   95.97;  -50.00;   40.00;    7.98;   0.844;       0;    2.65; 1009.66;    4.07
04.02.2024 16:58:00;   95.97;  -50.00;   40.00;    7.97;   0.845;       0;    2.70; 1009.69;    4.45
04.02.2024 16:59:00;  101.00;  -50.00;   40.00;    7.97;   0.846;       0;    3.66; 1009.67;    6.41
04.02.2024 17:00:00;  101.00;  -50.00;   40.00;    7.96;   0.847;       0;    5.04; 1009.58;    6.41
04.02.2024 17:01:00;  101.00;  -50.00;   40.00;    7.96;   0.848;       0;    4.24; 1009.48;    5.86
04.02.2024 17:02:00;  101.00;  -45.00;   40.00;    7.96;   0.849;       0;    3.34; 1009.44;    4.17
04.02.2024 17:03:00;  101.00;  -50.00;   40.00;    7.96;   0.850;       0;    2.84; 1009.36;    3.67
04.02.2024 17:04:00;  101.00;  -50.00;   40.00;    7.96;   0.851;       0;    4.60; 1009.35;    5.74
04.02.2024 17:05:00;  101.00;  -50.00;   40.00;    7.96;   0.852;       0;    3.89; 1009.37;    6.25
04.02.2024 17:06:00;  101.00;  -50.00;   40.00;    7.95;   0.853;       3;    3.32; 1009.38;    5.45
04.02.2024 17:07:00;  101.00;  -50.00;   40.00;    7.95;   0.854;       0;    3.48; 1009.43;    4.21
04.02.2024 17:08:00;   95.97;  -50.00;   40.00;    7.94;   0.854;       0;    3.40; 1009.56;    5.16
04.02.2024 17:09:00;  101.00;  -50.00;   40.00;    7.94;   0.855;       0;    2.84; 1009.63;    3.64
04.02.2024 17:10:00;  101.00;  -50.00;   40.00;    7.93;   0.856;       0;    4.25; 1009.62;    6.16
04.02.2024 17:11:00;  101.00;  -50.00;   40.00;    7.92;   0.857;       0;    4.53; 1009.59;    5.52
04.02.2024 17:12:00;   95.97;  -45.00;   40.00;    7.92;   0.858;       0;    4.68; 1009.52;    7.30
04.02.2024 17:13:00;  101.00;  -50.00;   40.00;    7.93;   0.860;       0;    3.77; 1009.51;    5.42
04.02.2024 17:14:00;  101.00;  -50.00;   40.00;    7.93;   0.860;       3;    4.05; 1009.54;    5.40
04.02.2024 17:15:00;  101.00;  -50.00;   40.00;    7.94;   0.861;       0;    3.94; 1009.53;    6.80
04.02.2024 17:16:00;   95.97;  -50.00;   40.00;    7.94;   0.861;       0;    3.70; 1009.47;    6.52
04.02.2024 17:17:00;  101.00;  -50.00;   40.00;    7.95;   0.862;       0;    3.11; 1009.41;    4.84
04.02.2024 17:18:00;  101.00;  -50.00;   40.00;    7.95;   0.862;       0;    2.89; 1009.42;    3.81
04.02.2024 17:19:00;  101.00;  -50.00;   40.00;    7.95;   0.863;       0;    3.56; 1009.40;    6.23
04.02.2024 17:20:00;   95.97;  -50.00;   40.00;    7.97;   0.865;       0;    3.84; 1009.34;    4.77
04.02.2024 17:21:00;  101.00;  -50.00;   40.00;    7.97;   0.864;       0;    5.28; 1009.28;    7.41
04.02.2024 17:22:00;  101.00;  -45.00;   40.00;    7.98;   0.865;       0;    4.83; 1009.26;    7.44
04.02.2024 17:23:00;  101.00;  -50.00;   40.00;    7.98;   0.865;       0;    4.40; 1009.26;    5.69
04.02.2024 17:24:00;  101.00;  -50.00;   40.00;    7.99;   0.866;       0;    3.62; 1009.31;    5.09
04.02.2024 17:25:00;  101.00;  -50.00;   40.00;    8.00;   0.866;       0;    4.57; 1009.32;    6.40
04.02.2024 17:26:00;  101.00;  -50.00;   40.00;    8.01;   0.866;       0;    2.73; 1009.36;    4.38
04.02.2024 17:27:00;  101.00;  -50.00;   40.00;    8.01;   0.867;       0;    4.34; 1009.40;    6.69
04.02.2024 17:28:00;  101.00;  -50.00;   40.00;    8.01;   0.866;       0;    3.31; 1009.46;    4.29
04.02.2024 17:29:00;  101.00;  -50.00;   40.00;    8.02;   0.867;       0;    3.27; 1009.49;    6.31
04.02.2024 17:30:00;  101.00;  -50.00;   40.00;    8.02;   0.868;       0;    4.72; 1009.50;    5.48
04.02.2024 17:31:00;   95.97;  -50.00;   40.00;    8.04;   0.868;       0;    3.73; 1009.44;    4.91
04.02.2024 17:32:00;  101.00;  -45.00;   40.00;    8.04;   0.869;       0;    2.64; 1009.42;    4.04
04.02.2024 17:33:00;  101.00;  -50.00;   40.00;    8.04;   0.869;       0;    3.65; 1009.36;    5.32
04.02.2024 17:34:00;  101.00;  -50.00;   40.00;    8.05;   0.870;       0;    3.66; 1009.33;    4.75
04.02.2024 17:35:00;  101.00;  -50.00;   40.00;    8.07;   0.872;       0;    4.74; 1009.30;    6.14
04.02.2024 17:36:00;   95.97;  -50.00;   40.00;    8.07;   0.871;       0;    3.71; 1009.26;    6.33
04.02.2024 17:37:00;  101.00;  -50.00;   40.00;    8.07;   0.871;       0;    4.04; 1009.20;    5.61
04.02.2024 17:38:00;  101.00;  -50.00;   40.00;    8.05;   0.872;       0;    4.54; 1009.18;    7.22
04.02.2024 17:39:00;  101.00;  -50.00;   40.00;    8.05;   0.873;       0;    3.20; 1009.26;    5.89
04.02.2024 17:40:00;  101.00;  -50.00;   40.00;    8.04;   0.874;       0;    3.17; 1009.39;    4.30
04.02.2024 17:41:00;  101.00;  -50.00;   40.00;    8.04;   0.876;       0;    2.60; 1009.48;    3.62
04.02.2024 17:42:00;   95.97;  -45.00;   40.00;    8.02;   0.877;       0;    2.76; 1009.47;    4.22
04.02.2024 17:43:00;  101.00;  -50.00;   40.00;    8.02;   0.878;       0;    2.95; 1009.51;    3.82
04.02.2024 17:44:00;  101.00;  -50.00;   40.00;    8.02;   0.880;       0;    5.58; 1009.52;    6.51
04.02.2024 17:45:00;   95.97;  -50.00;   40.00;    8.02;   0.881;       0;    5.33; 1009.47;    7.71
04.02.2024 17:46:00;  101.00;  -50.00;   40.00;    8.02;   0.883;       0;    2.42; 1009.42;    3.74
04.02.2024 17:47:00;   90.93;  -45.00;   40.00;    8.01;   0.883;       0;    2.47; 1009.40;    3.47
04.02.2024 17:48:00;  101.00;  -50.00;   40.00;    8.00;   0.885;       3;    4.21; 1009.39;    6.44
04.02.2024 17:49:00;   80.87;  -50.00;   40.00;    7.99;   0.886;       0;    4.27; 1009.36;    5.31
04.02.2024 17:50:00;  101.00;  -50.00;   40.00;    7.98;   0.887;       3;    3.85; 1009.33;    5.94
04.02.2024 17:51:00;  101.00;  -50.00;   40.00;    7.98;   0.889;       0;    3.34; 1009.30;    4.59
04.02.2024 17:52:00;  101.00;  -50.00;   40.00;    7.98;   0.890;       4;    3.36; 1009.31;    4.46
04.02.2024 17:53:00;   95.97;  -50.00;   40.00;    7.97;   0.891;       0;    2.04; 1009.31;    3.04
04.02.2024 17:54:00;  101.00;  -50.00;   40.00;    7.95;   0.892;       0;    3.54; 1009.31;    4.25
04.02.2024 17:55:00;  101.00;  -50.00;   40.00;    7.95;   0.894;       0;    3.11; 1009.32;    3.93
04.02.2024 17:56:00;  101.00;  -50.00;   40.00;    7.95;   0.895;       0;    3.55; 1009.32;    4.71
04.02.2024 17:57:00;   95.97;  -45.00;   40.00;    7.94;   0.896;       3;    2.59; 1009.28;    3.73
04.02.2024 17:58:00;   95.97;  -50.00;   40.00;    7.94;   0.897;       0;    2.67; 1009.29;    3.58
04.02.2024 17:59:00;  101.00;  -50.00;   40.00;    7.94;   0.898;       0;    2.29; 1009.27;    3.34
04.02.2024 18:00:00;  101.00;  -50.00;   40.00;    7.94;   0.899;       0;    2.26; 1009.27;    2.88
04.02.2024 18:01:00;  101.00;  -50.00;   40.00;    7.93;   0.900;       0;    3.35; 1009.27;    5.61
04.02.2024 18:02:00;  101.00;  -50.00;   40.00;    7.93;   0.901;       0;    2.57; 1009.29;    3.26
04.02.2024 18:03:00;  101.00;  -50.00;   40.00;    7.93;   0.901;       3;    3.71; 1009.26;    5.30
04.02.2024 18:04:00;  101.00;  -50.00;   40.00;    7.94;   0.903;       0;    2.95; 1009.28;    4.24
04.02.2024 18:05:00;   90.93;  -50.00;   40.00;    7.95;   0.904;       0;    2.22; 1009.28;    3.81
04.02.2024 18:06:00;  101.00;  -50.00;   40.00;    7.96;   0.905;       0;    3.86; 1009.27;    4.68
04.02.2024 18:07:00;  101.00;  -45.00;   40.00;    7.96;   0.905;       3;    1.72; 1009.22;    2.41
04.02.2024 18:08:00;  101.00;  -50.00;   40.00;    7.98;   0.907;       0;    3.04; 1009.23;    4.00
04.02.2024 18:09:00;  101.00;  -50.00;   40.00;    7.99;   0.907;       0;    2.62; 1009.21;    3.28
04.02.2024 18:10:00;  101.00;  -50.00;   40.00;    7.99;   0.907;       3;    2.79; 1009.16;    3.53
04.02.2024 18:11:00;   95.97;  -50.00;   40.00;    8.00;   0.908;       0;    3.18; 1009.12;    5.10
04.02.2024 18:12:00;  101.00;  -50.00;   40.00;    8.02;   0.909;       3;    2.86; 1009.07;    3.93
04.02.2024 18:13:00;  101.00;  -50.00;   40.00;    8.03;   0.910;       0;    3.06; 1009.01;    5.05
04.02.2024 18:14:00;  101.00;  -50.00;   40.00;    8.04;   0.911;       0;    3.01; 1009.00;    4.55
04.02.2024 18:15:00;  101.00;  -50.00;   40.00;    8.06;   0.912;       3;    3.90; 1008.97;    5.94
04.02.2024 18:16:00;  101.00;  -50.00;   40.00;    8.07;   0.912;       0;    3.03; 1008.90;    4.02
04.02.2024 18:17:00;   95.97;  -45.00;   40.00;    8.08;   0.912;       0;    3.71; 1008.91;    5.86
04.02.2024 18:18:00;  101.00;  -50.00;   40.00;    8.10;   0.913;       3;    3.27; 1008.97;    4.81
04.02.2024 18:19:00;   95.97;  -50.00;   40.00;    8.11;   0.913;       0;    2.64; 1008.98;    4.75
04.02.2024 18:20:00;  101.00;  -50.00;   40.00;    8.12;   0.914;       0;    2.98; 1008.97;    4.72
04.02.2024 18:21:00;  101.00;  -50.00;   40.00;    8.13;   0.914;       0;    2.33; 1008.96;    3.24
04.02.2024 18:22:00;  101.00;  -50.00;   40.00;    8.13;   0.915;       0;    2.85; 1008.94;    5.02
04.02.2024 18:23:00;  101.00;  -50.00;   40.00;    8.14;   0.915;       0;    2.99; 1008.90;    4.57
04.02.2024 18:24:00;  101.00;  -50.00;   40.00;    8.14;   0.915;       3;    2.18; 1008.87;    3.60
04.02.2024 18:25:00;  101.00;  -50.00;   40.00;    8.15;   0.915;       0;    4.24; 1008.84;    6.43
04.02.2024 18:26:00;  101.00;  -50.00;   40.00;    8.15;   0.916;       0;    3.45; 1008.83;    5.34
04.02.2024 18:27:00;  101.00;  -45.00;   40.00;    8.15;   0.916;       0;    3.20; 1008.83;    4.64
04.02.2024 18:28:00;  101.00;  -50.00;   40.00;    8.17;   0.917;       0;    3.71; 1008.84;    5.74
04.02.2024 18:29:00;  101.00;  -50.00;   40.00;    8.17;   0.918;       0;    3.33; 1008.82;    4.80
04.02.2024 18:30:00;  101.00;  -50.00;   40.00;    8.18;   0.918;       3;    3.54; 1008.80;    4.66
04.02.2024 18:31:00;  101.00;  -50.00;   40.00;    8.18;   0.918;       0;    2.43; 1008.80;    4.07
04.02.2024 18:32:00;  101.00;  -50.00;   40.00;    8.19;   0.919;       0;    3.66; 1008.80;    4.83
04.02.2024 18:33:00;  101.00;  -50.00;   40.00;    8.19;   0.919;       0;    3.03; 1008.81;    3.51
04.02.2024 18:34:00;   90.93;  -50.00;   40.00;    8.19;   0.919;       0;    4.23; 1008.77;    5.83
04.02.2024 18:35:00;  101.00;  -50.00;   40.00;    8.19;   0.919;       0;    2.62; 1008.75;    3.75
04.02.2024 18:36:00;  101.00;  -50.00;   40.00;    8.19;   0.920;       3;    3.51; 1008.74;    4.92
04.02.2024 18:37:00;   95.97;  -45.00;   40.00;    8.19;   0.920;       0;    2.79; 1008.73;    4.06
04.02.2024 18:38:00;  101.00;  -50.00;   40.00;    8.19;   0.920;       0;    2.63; 1008.75;    3.73
04.02.2024 18:39:00;  101.00;  -50.00;   40.00;    8.21;   0.922;       0;    3.54; 1008.76;    4.78
04.02.2024 18:40:00;  101.00;  -50.00;   40.00;    8.23;   0.923;       0;    4.61; 1008.80;    5.79
04.02.2024 18:41:00;  101.00;  -50.00;   40.00;    8.24;   0.923;       0;    3.73; 1008.81;    4.65
04.02.2024 18:42:00;  101.00;  -45.00;   40.00;    8.24;   0.922;       0;    3.30; 1008.75;    4.75
04.02.2024 18:43:00;  101.00;  -50.00;   40.00;    8.24;   0.923;       4;    3.73; 1008.69;    5.72
04.02.2024 18:44:00;  101.00;  -50.00;   40.00;    8.25;   0.923;       0;    4.07; 1008.70;    5.54
04.02.2024 18:45:00;  101.00;  -50.00;   40.00;    8.25;   0.923;       3;    3.33; 1008.68;    4.53
04.02.2024 18:46:00;  101.00;  -50.00;   40.00;    8.26;   0.923;       0;    3.52; 1008.64;    5.36
04.02.2024 18:47:00;  101.00;  -50.00;   40.00;    8.26;   0.924;       3;    4.50; 1008.61;    6.25
04.02.2024 18:48:00;   95.97;  -50.00;   40.00;    8.27;   0.925;       0;    2.57; 1008.58;    3.47
04.02.2024 18:49:00;  101.00;  -50.00;   40.00;    8.27;   0.925;       5;    3.93; 1008.55;    5.91
04.02.2024 18:50:00;   95.97;  -50.00;   40.00;    8.28;   0.926;       0;    4.39; 1008.53;    6.19
04.02.2024 18:51:00;   95.97;  -50.00;   40.00;    8.30;   0.927;       4;    3.38; 1008.50;    4.62
04.02.2024 18:52:00;   95.97;  -45.00;   40.00;    8.31;   0.927;       0;    3.25; 1008.50;    4.76
04.02.2024 18:53:00;  101.00;  -50.00;   40.00;    8.32;   0.927;       4;    3.15; 1008.47;    4.51
04.02.2024 18:54:00;   85.90;  -50.00;   40.00;    8.33;   0.927;       0;    3.03; 1008.41;    3.89
04.02.2024 18:55:00;  101.00;  -50.00;   40.00;    8.33;   0.927;       0;    2.69; 1008.42;    3.34
04.02.2024 18:56:00;  101.00;  -50.00;   40.00;    8.33;   0.927;       3;    2.37; 1008.40;    3.74
04.02.2024 18:57:00;  101.00;  -50.00;   40.00;    8.34;   0.927;       0;    1.70; 1008.38;    2.67
04.02.2024 18:58:00;  101.00;  -50.00;   40.00;    8.34;   0.928;       0;    3.20; 1008.39;    4.69
04.02.2024 18:59:00;  101.00;  -50.00;   40.00;    8.35;   0.928;       0;    3.65; 1008.39;    5.11
04.02.2024 19:00:00;  101.00;  -50.00;   40.00;    8.36;   0.929;       3;    2.88; 1008.38;    4.07
04.02.2024 19:01:00;  101.00;  -50.00;   40.00;    8.37;   0.930;       0;    3.31; 1008.38;    5.50
04.02.2024 19:02:00;  101.00;  -45.00;   40.00;    8.38;   0.930;       0;    3.34; 1008.38;    4.86
04.02.2024 19:03:00;  101.00;  -50.00;   40.00;    8.40;   0.930;       0;    4.20; 1008.35;    5.22
04.02.2024 19:04:00;   95.97;  -50.00;   40.00;    8.42;   0.931;       4;    3.30; 1008.35;    4.62
04.02.2024 19:05:00;  101.00;  -50.00;   40.00;    8.44;   0.932;       0;    3.28; 1008.30;    4.82
04.02.2024 19:06:00;   95.97;  -50.00;   40.00;    8.47;   0.932;       0;    3.46; 1008.28;    5.75
04.02.2024 19:07:00;  101.00;  -50.00;   40.00;    8.48;   0.932;       0;    2.57; 1008.29;    3.80
04.02.2024 19:08:00;   95.97;  -50.00;   40.00;    8.49;   0.932;       0;    4.21; 1008.25;    6.61
04.02.2024 19:09:00;  101.00;  -50.00;   40.00;    8.51;   0.932;       3;    4.76; 1008.24;    7.66
04.02.2024 19:10:00;  101.00;  -50.00;   40.00;    8.53;   0.933;       0;    4.23; 1008.20;    5.10
04.02.2024 19:11:00;  101.00;  -50.00;   40.00;    8.55;   0.933;       0;    4.08; 1008.22;    5.38
04.02.2024 19:12:00;  101.00;  -45.00;   40.00;    8.57;   0.933;       4;    4.55; 1008.21;    6.60
04.02.2024 19:13:00;   95.97;  -50.00;   40.00;    8.58;   0.932;       0;    4.67; 1008.17;    8.12
04.02.2024 19:14:00;  101.00;  -50.00;   40.00;    8.60;   0.933;       4;    4.44; 1008.19;    6.19
04.02.2024 19:15:00;   95.97;  -50.00;   40.00;    8.61;   0.933;       3;    3.28; 1008.17;    4.91
04.02.2024 19:16:00;  101.00;  -50.00;   40.00;    8.62;   0.933;       3;    2.55; 1008.16;    4.29
04.02.2024 19:17:00;  101.00;  -50.00;   40.00;    8.65;   0.934;       0;    3.35; 1008.12;    5.22
04.02.2024 19:18:00;  101.00;  -50.00;   40.00;    8.67;   0.935;       5;    4.97; 1008.10;    7.19
04.02.2024 19:19:00;  101.00;  -50.00;   40.00;    8.69;   0.935;       0;    4.82; 1008.05;    5.66
04.02.2024 19:20:00;  101.00;  -50.00;   40.00;    8.71;   0.935;       5;    3.73; 1008.05;    5.27
04.02.2024 19:21:00;  101.00;  -50.00;   40.00;    8.73;   0.935;       0;    5.87; 1008.01;    7.65
04.02.2024 19:22:00;  101.00;  -45.00;   40.00;    8.74;   0.934;       5;    3.52; 1007.98;    5.05
04.02.2024 19:23:00;  101.00;  -50.00;   40.00;    8.74;   0.934;       0;    3.55; 1007.98;    6.28
04.02.2024 19:24:00;  101.00;  -50.00;   40.00;    8.74;   0.934;       6;    4.17; 1007.94;    5.45
04.02.2024 19:25:00;   90.93;  -50.00;   40.00;    8.75;   0.934;       0;    3.49; 1007.94;    4.48
04.02.2024 19:26:00;  101.00;  -50.00;   40.00;    8.76;   0.934;       3;    3.29; 1007.91;    4.56
04.02.2024 19:27:00;  101.00;  -45.00;   40.00;    8.76;   0.934;       0;    2.76; 1007.89;    4.56
04.02.2024 19:28:00;  101.00;  -50.00;   40.00;    8.77;   0.935;       0;    4.15; 1007.89;    5.45
04.02.2024 19:29:00;   90.93;  -50.00;   40.00;    8.77;   0.935;       3;    4.82; 1007.89;    7.81
04.02.2024 19:30:00;   95.97;  -50.00;   40.00;    8.78;   0.935;       0;    3.13; 1007.89;    4.99
04.02.2024 19:31:00;  101.00;  -50.00;   40.00;    8.78;   0.935;       0;    3.39; 1007.88;    4.79
04.02.2024 19:32:00;  101.00;  -50.00;   40.00;    8.79;   0.935;       0;    3.23; 1007.85;    4.44
04.02.2024 19:33:00;   95.97;  -50.00;   40.00;    8.81;   0.937;       3;    4.05; 1007.83;    6.07
04.02.2024 19:34:00;  101.00;  -50.00;   40.00;    8.85;   0.938;       0;    3.62; 1007.84;    5.28
04.02.2024 19:35:00;   95.97;  -50.00;   40.00;    8.86;   0.938;       3;    2.78; 1007.83;    4.22
04.02.2024 19:36:00;  101.00;  -50.00;   40.00;    8.87;   0.937;       0;    4.31; 1007.79;    5.09
04.02.2024 19:37:00;  101.00;  -45.00;   40.00;    8.88;   0.937;       4;    3.78; 1007.80;    5.18
04.02.2024 19:38:00;   95.97;  -50.00;   40.00;    8.89;   0.937;       0;    4.19; 1007.79;    7.52
04.02.2024 19:39:00;   95.97;  -50.00;   40.00;    8.90;   0.937;       3;    3.63; 1007.76;    6.02
04.02.2024 19:40:00;  101.00;  -50.00;   40.00;    8.91;   0.938;       0;    4.17; 1007.73;    5.87
04.02.2024 19:41:00;  101.00;  -50.00;   40.00;    8.92;   0.938;       4;    4.45; 1007.68;    6.78
04.02.2024 19:42:00;  101.00;  -50.00;   40.00;    8.95;   0.938;       0;    4.24; 1007.64;    6.04
04.02.2024 19:43:00;  101.00;  -50.00;   40.00;    8.96;   0.939;       3;    5.01; 1007.63;    5.84
04.02.2024 19:44:00;  101.00;  -50.00;   40.00;    8.98;   0.939;       0;    4.31; 1007.64;    6.40
04.02.2024 19:45:00;  101.00;  -50.00;   40.00;    9.00;   0.939;       0;    5.17; 1007.64;    7.37
04.02.2024 19:46:00;   95.97;  -50.00;   40.00;    9.03;   0.940;       3;    6.84; 1007.58;    9.09
04.02.2024 19:47:00;  101.00;  -45.00;   40.00;    9.05;   0.940;       0;    5.31; 1007.53;    7.41
04.02.2024 19:48:00;  101.00;  -50.00;   40.00;    9.08;   0.940;       0;    4.76; 1007.49;    6.47
04.02.2024 19:49:00;   95.97;  -50.00;   40.00;    9.10;   0.940;       3;    3.75; 1007.50;    4.80
04.02.2024 19:50:00;   90.93;  -50.00;   40.00;    9.11;   0.939;       0;    3.79; 1007.45;    6.60
04.02.2024 19:51:00;   90.93;  -50.00;   40.00;    9.12;   0.940;       0;    4.60; 1007.42;    7.20
04.02.2024 19:52:00;  101.00;  -50.00;   40.00;    9.15;   0.940;       4;    4.53; 1007.41;    6.51
04.02.2024 19:53:00;   95.97;  -50.00;   40.00;    9.17;   0.940;       0;    5.79; 1007.41;    8.44
04.02.2024 19:54:00;  101.00;  -50.00;   40.00;    9.19;   0.941;       0;    3.02; 1007.42;    3.64
04.02.2024 19:55:00;  101.00;  -50.00;   40.00;    9.21;   0.940;       0;    3.88; 1007.43;    5.54
04.02.2024 19:56:00;  101.00;  -50.00;   40.00;    9.22;   0.940;       3;    4.92; 1007.40;    6.79
04.02.2024 19:57:00;  101.00;  -45.00;   40.00;    9.23;   0.940;       0;    3.39; 1007.39;    5.53
