         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
20.02.2024 11:58:00;  101.00;  -50.00;   40.00;    9.58;   0.753;       0;    3.87; 1019.29;    6.49
20.02.2024 11:59:00;   95.97;  -50.00;   40.00;    9.55;   0.753;       0;    4.95; 1019.28;    5.79
20.02.2024 12:00:00;  101.00;  -50.00;   40.00;    9.53;   0.753;       0;    3.87; 1019.27;    5.55
20.02.2024 12:01:00;  101.00;  -50.00;   40.00;    9.54;   0.756;       0;    3.63; 1019.26;    5.29
20.02.2024 12:02:00;   95.97;  -50.00;   40.00;    9.56;   0.759;       0;    3.11; 1019.27;    4.81
20.02.2024 12:03:00;   95.97;  -50.00;   40.00;    9.58;   0.759;       0;    2.22; 1019.24;    3.06
20.02.2024 12:04:00;   95.97;  -50.00;   40.00;    9.62;   0.761;       0;    2.75; 1019.24;    4.97
20.02.2024 12:05:00;  101.00;  -50.00;   40.00;    9.67;   0.762;       0;    3.42; 1019.23;    5.14
20.02.2024 12:06:00;  101.00;  -50.00;   40.00;    9.71;   0.761;       0;    3.65; 1019.24;    5.35
20.02.2024 12:07:00;  101.00;  -50.00;   40.00;    9.74;   0.760;       0;    3.18; 1019.23;    4.23
20.02.2024 12:08:00;  101.00;  -50.00;   40.00;    9.78;   0.760;       0;    3.30; 1019.22;    5.15
20.02.2024 12:09:00;  101.00;  -50.00;   40.00;    9.80;   0.758;       0;    4.27; 1019.19;    5.48
20.02.2024 12:10:00;  101.00;  -50.00;   40.00;    9.80;   0.755;       0;    3.47; 1019.18;    4.25
20.02.2024 12:11:00;  101.00;  -50.00;   40.00;    9.81;   0.753;       0;    3.01; 1019.19;    4.04
20.02.2024 12:12:00;  101.00;  -50.00;   40.00;    9.81;   0.751;       0;    5.18; 1019.17;    6.89
20.02.2024 12:13:00;  101.00;  -50.00;   40.00;    9.79;   0.749;       0;    4.57; 1019.16;    7.10
20.02.2024 12:14:00;   95.97;  -50.00;   40.00;    9.79;   0.748;       0;    5.47; 1019.15;    7.32
20.02.2024 12:15:00;  101.00;  -50.00;   40.00;    9.78;   0.748;       0;    4.41; 1019.15;    5.70
20.02.2024 12:16:00;  101.00;  -50.00;   40.00;    9.76;   0.748;       0;    5.11; 1019.15;    6.83
20.02.2024 12:17:00;  101.00;  -50.00;   40.00;    9.74;   0.747;       0;    5.04; 1019.15;    6.71
20.02.2024 12:18:00;  101.00;  -50.00;   40.00;    9.73;   0.748;       0;    3.57; 1019.15;    4.89
20.02.2024 12:19:00;  101.00;  -50.00;   40.00;    9.75;   0.750;       0;    3.55; 1019.14;    5.88
20.02.2024 12:20:00;   95.97;  -50.00;   40.00;    9.77;   0.751;       0;    4.59; 1019.13;    6.01
20.02.2024 12:21:00;  101.00;  -50.00;   40.00;    9.75;   0.749;       0;    4.55; 1019.11;    7.81
20.02.2024 12:22:00;  101.00;  -50.00;   40.00;    9.75;   0.748;       0;    2.55; 1019.13;    3.61
20.02.2024 12:23:00;   95.97;  -50.00;   40.00;    9.77;   0.750;       0;    2.03; 1019.15;    3.52
20.02.2024 12:24:00;  101.00;  -50.00;   40.00;    9.79;   0.751;       0;    4.68; 1019.15;    7.57
20.02.2024 12:25:00;  101.00;  -50.00;   40.00;    9.77;   0.747;       0;    4.89; 1019.15;    6.62
20.02.2024 12:26:00;  101.00;  -50.00;   40.00;    9.76;   0.747;       0;    4.32; 1019.15;    5.60
20.02.2024 12:27:00;  101.00;  -50.00;   40.00;    9.79;   0.749;       0;    3.43; 1019.14;    4.79
20.02.2024 12:28:00;  101.00;  -50.00;   40.00;    9.82;   0.750;       0;    4.03; 1019.13;    6.12
20.02.2024 12:29:00;  101.00;  -50.00;   40.00;    9.85;   0.750;       0;    3.62; 1019.14;    4.54
20.02.2024 12:30:00;  101.00;  -50.00;   40.00;    9.86;   0.750;       0;    3.85; 1019.14;    5.26
20.02.2024 12:31:00;  101.00;  -50.00;   40.00;    9.85;   0.747;       0;    3.61; 1019.12;    4.70
20.02.2024 12:32:00;  101.00;  -50.00;   40.00;    9.86;   0.748;       0;    2.94; 1019.13;    3.99
20.02.2024 12:33:00;  101.00;  -50.00;   40.00;    9.88;   0.750;       0;    3.83; 1019.14;    6.57
20.02.2024 12:34:00;  101.00;  -50.00;   40.00;    9.88;   0.749;       0;    4.80; 1019.10;    6.73
20.02.2024 12:35:00;  101.00;  -50.00;   40.00;    9.85;   0.746;       0;    5.82; 1019.10;    8.12
20.02.2024 12:36:00;  101.00;  -50.00;   40.00;    9.81;   0.744;       0;    5.63; 1019.09;    6.83
20.02.2024 12:37:00;  101.00;  -50.00;   40.00;    9.78;   0.745;       0;    5.12; 1019.09;    6.35
20.02.2024 12:38:00;  101.00;  -50.00;   40.00;    9.76;   0.746;       0;    5.46; 1019.11;    6.77
20.02.2024 12:39:00;  101.00;  -50.00;   40.00;    9.75;   0.746;       0;    4.54; 1019.12;    6.97
20.02.2024 12:40:00;  101.00;  -50.00;   40.00;    9.77;   0.750;       0;    4.26; 1019.10;    6.25
20.02.2024 12:41:00;  101.00;  -50.00;   40.00;    9.80;   0.751;       0;    3.75; 1019.09;    5.60
20.02.2024 12:42:00;  101.00;  -50.00;   40.00;    9.81;   0.751;       0;    4.35; 1019.07;    6.00
20.02.2024 12:43:00;  101.00;  -50.00;   40.00;    9.81;   0.750;       0;    4.74; 1019.07;    5.97
20.02.2024 12:44:00;  101.00;  -50.00;   40.00;    9.79;   0.749;       0;    4.15; 1019.08;    6.07
20.02.2024 12:45:00;  101.00;  -50.00;   40.00;    9.78;   0.748;       0;    4.89; 1019.08;    6.94
20.02.2024 12:46:00;  101.00;  -50.00;   40.00;    9.79;   0.749;       0;    3.17; 1019.06;    4.36
20.02.2024 12:47:00;  101.00;  -50.00;   40.00;    9.80;   0.750;       0;    3.44; 1019.08;    4.99
20.02.2024 12:48:00;  101.00;  -50.00;   40.00;    9.81;   0.750;       0;    4.03; 1019.08;    5.03
20.02.2024 12:49:00;   95.97;  -50.00;   40.00;    9.82;   0.750;       0;    3.38; 1019.09;    4.20
20.02.2024 12:50:00;  101.00;  -50.00;   40.00;    9.84;   0.751;       0;    4.32; 1019.07;    5.53
20.02.2024 12:51:00;  101.00;  -50.00;   40.00;    9.82;   0.749;       0;    4.89; 1019.06;    6.64
20.02.2024 12:52:00;  101.00;  -50.00;   40.00;    9.82;   0.749;       0;    4.15; 1019.06;    5.71
20.02.2024 12:53:00;   95.97;  -50.00;   40.00;    9.83;   0.750;       0;    4.48; 1019.04;    5.71
20.02.2024 12:54:00;  101.00;  -50.00;   40.00;    9.84;   0.750;       0;    3.75; 1019.05;    5.05
20.02.2024 12:55:00;  101.00;  -50.00;   40.00;    9.86;   0.751;       0;    4.22; 1019.04;    5.08
20.02.2024 12:56:00;  101.00;  -50.00;   40.00;    9.87;   0.750;       0;    4.24; 1019.04;    5.37
20.02.2024 12:57:00;  101.00;  -50.00;   40.00;    9.89;   0.749;       0;    3.35; 1019.02;    4.42
20.02.2024 12:58:00;  101.00;  -50.00;   40.00;    9.92;   0.750;       0;    2.46; 1019.00;    3.64
20.02.2024 12:59:00;  101.00;  -50.00;   40.00;    9.94;   0.750;       0;    3.95; 1018.97;    6.32
20.02.2024 13:00:00;  101.00;  -50.00;   40.00;    9.97;   0.750;       0;    4.01; 1018.97;    5.67
20.02.2024 13:01:00;  101.00;  -50.00;   40.00;   10.00;   0.749;       0;    4.85; 1018.97;    7.29
20.02.2024 13:02:00;   95.97;  -50.00;   40.00;   10.01;   0.746;       0;    3.10; 1018.93;    4.05
20.02.2024 13:03:00;  101.00;  -50.00;   40.00;   10.05;   0.746;       0;    2.79; 1018.94;    3.60
20.02.2024 13:04:00;  101.00;  -50.00;   40.00;   10.07;   0.745;       0;    3.00; 1018.94;    4.18
20.02.2024 13:05:00;  101.00;  -50.00;   40.00;   10.07;   0.743;       0;    3.59; 1018.95;    4.92
20.02.2024 13:06:00;   90.93;  -50.00;   40.00;   10.07;   0.742;       0;    2.34; 1018.93;    4.56
20.02.2024 13:07:00;  101.00;  -50.00;   40.00;   10.09;   0.743;       0;    2.37; 1018.94;    3.84
20.02.2024 13:08:00;  101.00;  -50.00;   40.00;   10.12;   0.743;       0;    2.74; 1018.95;    3.52
20.02.2024 13:09:00;  101.00;  -50.00;   40.00;   10.13;   0.743;       0;    2.98; 1018.95;    6.49
20.02.2024 13:10:00;   95.97;  -50.00;   40.00;   10.15;   0.744;       0;    3.48; 1018.94;    5.34
20.02.2024 13:11:00;  101.00;  -50.00;   40.00;   10.16;   0.743;       0;    5.36; 1018.95;    7.24
20.02.2024 13:12:00;  101.00;  -50.00;   40.00;   10.15;   0.740;       0;    3.87; 1018.92;    6.55
20.02.2024 13:13:00;  101.00;  -50.00;   40.00;   10.15;   0.739;       0;    4.30; 1018.90;    5.72
20.02.2024 13:14:00;  101.00;  -50.00;   40.00;   10.12;   0.737;       0;    2.77; 1018.87;    4.02
20.02.2024 13:15:00;  101.00;  -50.00;   40.00;   10.12;   0.737;       0;    2.89; 1018.87;    3.91
20.02.2024 13:16:00;  101.00;  -50.00;   40.00;   10.12;   0.737;       0;    2.57; 1018.87;    3.64
20.02.2024 13:17:00;  101.00;  -50.00;   40.00;   10.12;   0.738;       0;    3.23; 1018.86;    4.38
20.02.2024 13:18:00;  101.00;  -50.00;   40.00;   10.13;   0.739;       0;    3.16; 1018.88;    5.96
20.02.2024 13:19:00;  101.00;  -50.00;   40.00;   10.12;   0.739;       0;    4.20; 1018.85;    6.04
20.02.2024 13:20:00;   95.97;  -50.00;   40.00;   10.12;   0.739;       0;    2.45; 1018.86;    3.05
20.02.2024 13:21:00;  101.00;  -50.00;   40.00;   10.12;   0.740;       0;    3.67; 1018.86;    5.44
20.02.2024 13:22:00;  101.00;  -50.00;   40.00;   10.11;   0.740;       0;    3.25; 1018.86;    4.99
20.02.2024 13:23:00;  101.00;  -50.00;   40.00;   10.10;   0.740;       0;    3.45; 1018.87;    4.28
20.02.2024 13:24:00;   95.97;  -50.00;   40.00;   10.09;   0.740;       0;    2.72; 1018.87;    3.70
20.02.2024 13:25:00;  101.00;  -50.00;   40.00;   10.08;   0.741;       0;    4.07; 1018.88;    6.37
20.02.2024 13:26:00;  101.00;  -50.00;   40.00;   10.05;   0.740;       0;    3.78; 1018.87;    4.56
20.02.2024 13:27:00;  101.00;  -50.00;   40.00;   10.03;   0.741;       0;    4.52; 1018.85;    6.51
20.02.2024 13:28:00;  101.00;  -50.00;   40.00;   10.01;   0.741;       0;    4.21; 1018.86;    5.70
20.02.2024 13:29:00;  101.00;  -50.00;   40.00;   10.00;   0.742;       0;    3.97; 1018.83;    6.48
20.02.2024 13:30:00;  101.00;  -50.00;   40.00;   10.00;   0.742;       0;    3.24; 1018.81;    4.09
20.02.2024 13:31:00;  101.00;  -50.00;   40.00;   10.01;   0.743;       0;    3.60; 1018.81;    5.25
20.02.2024 13:32:00;  101.00;  -50.00;   40.00;   10.01;   0.743;       0;    4.85; 1018.81;    6.71
20.02.2024 13:33:00;   95.97;  -50.00;   40.00;    9.98;   0.740;       0;    4.11; 1018.78;    6.22
20.02.2024 13:34:00;  101.00;  -50.00;   40.00;    9.95;   0.739;       0;    3.72; 1018.79;    5.68
20.02.2024 13:35:00;  101.00;  -50.00;   40.00;    9.95;   0.740;       0;    3.81; 1018.77;    4.23
20.02.2024 13:36:00;  101.00;  -50.00;   40.00;    9.92;   0.740;       0;    4.85; 1018.79;    6.58
20.02.2024 13:37:00;   95.97;  -50.00;   40.00;    9.90;   0.740;       0;    3.88; 1018.76;    6.55
20.02.2024 13:38:00;   95.97;  -50.00;   40.00;    9.90;   0.741;       0;    3.20; 1018.74;    5.69
20.02.2024 13:39:00;  101.00;  -50.00;   40.00;    9.92;   0.743;       0;    3.57; 1018.71;    5.67
20.02.2024 13:40:00;  101.00;  -50.00;   40.00;    9.93;   0.743;       0;    3.53; 1018.71;    4.22
20.02.2024 13:41:00;  101.00;  -50.00;   40.00;    9.94;   0.743;       0;    2.79; 1018.70;    3.34
20.02.2024 13:42:00;  101.00;  -50.00;   40.00;    9.95;   0.743;       0;    3.10; 1018.71;    4.19
20.02.2024 13:43:00;  101.00;  -50.00;   40.00;    9.95;   0.744;       0;    2.71; 1018.72;    3.17
20.02.2024 13:44:00;  101.00;  -50.00;   40.00;    9.95;   0.745;       0;    4.35; 1018.74;    6.46
20.02.2024 13:45:00;  101.00;  -50.00;   40.00;    9.93;   0.744;       0;    3.63; 1018.71;    6.06
20.02.2024 13:46:00;   95.97;  -50.00;   40.00;    9.92;   0.744;       0;    2.47; 1018.73;    3.92
20.02.2024 13:47:00;  101.00;  -50.00;   40.00;    9.91;   0.745;       0;    3.46; 1018.72;    5.18
20.02.2024 13:48:00;  101.00;  -50.00;   40.00;    9.90;   0.744;       0;    3.99; 1018.72;    6.41
20.02.2024 13:49:00;  101.00;  -50.00;   40.00;    9.87;   0.745;       0;    3.43; 1018.74;    4.77
20.02.2024 13:50:00;  101.00;  -50.00;   40.00;    9.86;   0.746;       0;    4.30; 1018.75;    5.63
20.02.2024 13:51:00;   95.97;  -50.00;   40.00;    9.84;   0.746;       0;    3.11; 1018.73;    4.28
20.02.2024 13:52:00;   95.97;  -50.00;   40.00;    9.85;   0.748;       0;    2.78; 1018.74;    3.93
20.02.2024 13:53:00;   95.97;  -50.00;   40.00;    9.86;   0.748;       0;    4.89; 1018.73;    6.31
20.02.2024 13:54:00;  101.00;  -50.00;   40.00;    9.83;   0.746;       0;    4.02; 1018.73;    5.81
20.02.2024 13:55:00;   95.97;  -50.00;   40.00;    9.82;   0.746;       0;    3.83; 1018.68;    4.83
20.02.2024 13:56:00;  101.00;  -50.00;   40.00;    9.84;   0.749;       0;    2.48; 1018.67;    3.62
20.02.2024 13:57:00;  101.00;  -50.00;   40.00;    9.86;   0.750;       0;    3.44; 1018.66;    4.57
20.02.2024 13:58:00;   95.97;  -50.00;   40.00;    9.86;   0.748;       0;    2.81; 1018.63;    4.62
20.02.2024 13:59:00;   95.97;  -50.00;   40.00;    9.87;   0.749;       0;    2.37; 1018.61;    3.62
20.02.2024 14:00:00;  101.00;  -50.00;   40.00;    9.90;   0.750;       0;    2.93; 1018.59;    3.98
20.02.2024 14:01:00;  101.00;  -50.00;   40.00;    9.91;   0.750;       0;    2.92; 1018.59;    4.88
20.02.2024 14:02:00;   95.97;  -50.00;   40.00;    9.90;   0.750;       0;    2.81; 1018.55;    3.77
20.02.2024 14:03:00;  101.00;  -50.00;   40.00;    9.90;   0.750;       0;    2.98; 1018.56;    4.22
20.02.2024 14:04:00;   95.97;  -50.00;   40.00;    9.90;   0.750;       0;    3.67; 1018.57;    5.67
20.02.2024 14:05:00;  101.00;  -50.00;   40.00;    9.88;   0.748;       0;    4.35; 1018.56;    5.25
20.02.2024 14:06:00;  101.00;  -50.00;   40.00;    9.85;   0.747;       0;    5.20; 1018.54;    6.43
20.02.2024 14:07:00;  101.00;  -50.00;   40.00;    9.82;   0.748;       0;    4.01; 1018.55;    5.35
20.02.2024 14:08:00;   80.87;  -50.00;   40.00;    9.82;   0.750;       0;    3.25; 1018.56;    4.70
20.02.2024 14:09:00;   95.97;  -50.00;   40.00;    9.82;   0.750;       0;    4.09; 1018.57;    5.49
20.02.2024 14:10:00;  101.00;  -50.00;   40.00;    9.81;   0.750;       0;    4.26; 1018.59;    5.54
20.02.2024 14:11:00;  101.00;  -50.00;   40.00;    9.80;   0.749;       0;    4.01; 1018.60;    5.00
20.02.2024 14:12:00;  101.00;  -50.00;   40.00;    9.80;   0.749;       0;    2.92; 1018.61;    3.67
20.02.2024 14:13:00;  101.00;  -50.00;   40.00;    9.82;   0.749;       0;    2.43; 1018.61;    4.18
20.02.2024 14:14:00;  101.00;  -50.00;   40.00;    9.83;   0.749;       0;    3.75; 1018.59;    5.06
20.02.2024 14:15:00;  101.00;  -50.00;   40.00;    9.82;   0.748;       0;    4.04; 1018.62;    5.61
20.02.2024 14:16:00;  101.00;  -50.00;   40.00;    9.81;   0.748;       0;    4.48; 1018.62;    6.96
20.02.2024 14:17:00;  101.00;  -50.00;   40.00;    9.80;   0.747;       0;    4.67; 1018.61;    5.73
20.02.2024 14:18:00;  101.00;  -50.00;   40.00;    9.78;   0.746;       0;    4.37; 1018.62;    6.83
20.02.2024 14:19:00;  101.00;  -50.00;   40.00;    9.78;   0.746;       0;    2.90; 1018.61;    4.24
20.02.2024 14:20:00;  101.00;  -50.00;   40.00;    9.78;   0.746;       0;    2.58; 1018.62;    3.12
20.02.2024 14:21:00;  101.00;  -50.00;   40.00;    9.78;   0.746;       0;    4.81; 1018.64;    7.31
20.02.2024 14:22:00;  101.00;  -50.00;   40.00;    9.77;   0.745;       0;    4.32; 1018.64;    5.61
20.02.2024 14:23:00;  101.00;  -50.00;   40.00;    9.75;   0.744;       0;    4.06; 1018.62;    5.53
20.02.2024 14:24:00;  101.00;  -50.00;   40.00;    9.74;   0.743;       0;    3.53; 1018.59;    4.89
20.02.2024 14:25:00;   95.97;  -50.00;   40.00;    9.75;   0.744;       0;    3.88; 1018.57;    5.30
20.02.2024 14:26:00;   85.90;  -50.00;   40.00;    9.76;   0.744;       0;    4.63; 1018.56;    5.80
20.02.2024 14:27:00;  101.00;  -50.00;   40.00;    9.76;   0.743;       0;    4.38; 1018.56;    5.70
20.02.2024 14:28:00;  101.00;  -50.00;   40.00;    9.75;   0.742;       0;    3.92; 1018.56;    5.30
20.02.2024 14:29:00;  101.00;  -50.00;   40.00;    9.73;   0.742;       0;    2.95; 1018.56;    3.56
20.02.2024 14:30:00;   95.97;  -50.00;   40.00;    9.72;   0.744;       0;    2.20; 1018.54;    3.12
20.02.2024 14:31:00;  101.00;  -50.00;   40.00;    9.72;   0.746;       0;    2.96; 1018.53;    4.39
20.02.2024 14:32:00;  101.00;  -50.00;   40.00;    9.73;   0.749;       0;    2.56; 1018.52;    3.88
20.02.2024 14:33:00;   95.97;  -50.00;   40.00;    9.74;   0.750;       0;    2.83; 1018.51;    4.27
20.02.2024 14:34:00;  101.00;  -50.00;   40.00;    9.74;   0.750;       0;    2.36; 1018.50;    4.16
20.02.2024 14:35:00;   95.97;  -50.00;   40.00;    9.74;   0.750;       0;    3.43; 1018.50;    4.94
20.02.2024 14:36:00;   95.97;  -50.00;   40.00;    9.72;   0.748;       0;    5.21; 1018.48;    6.51
20.02.2024 14:37:00;  101.00;  -50.00;   40.00;    9.70;   0.748;       0;    2.93; 1018.50;    3.81
20.02.2024 14:38:00;  101.00;  -50.00;   40.00;    9.70;   0.748;       0;    3.79; 1018.51;    6.16
20.02.2024 14:39:00;  101.00;  -50.00;   40.00;    9.68;   0.747;       0;    5.82; 1018.52;    6.98
20.02.2024 14:40:00;  101.00;  -50.00;   40.00;    9.64;   0.745;       0;    3.68; 1018.53;    4.95
20.02.2024 14:41:00;  101.00;  -50.00;   40.00;    9.63;   0.747;       0;    2.97; 1018.48;    4.00
20.02.2024 14:42:00;  101.00;  -50.00;   40.00;    9.64;   0.748;       0;    3.69; 1018.47;    5.21
20.02.2024 14:43:00;  101.00;  -50.00;   40.00;    9.62;   0.748;       0;    2.97; 1018.48;    4.27
20.02.2024 14:44:00;   95.97;  -50.00;   40.00;    9.62;   0.749;       0;    3.33; 1018.49;    3.89
20.02.2024 14:45:00;   95.97;  -50.00;   40.00;    9.63;   0.750;       0;    2.85; 1018.51;    3.54
20.02.2024 14:46:00;  101.00;  -50.00;   40.00;    9.65;   0.751;       0;    2.80; 1018.52;    5.18
20.02.2024 14:47:00;  101.00;  -50.00;   40.00;    9.66;   0.751;       0;    3.30; 1018.53;    4.54
20.02.2024 14:48:00;  101.00;  -50.00;   40.00;    9.67;   0.751;       0;    4.11; 1018.53;    5.59
20.02.2024 14:49:00;  101.00;  -50.00;   40.00;    9.65;   0.749;       0;    4.01; 1018.51;    5.78
20.02.2024 14:50:00;  101.00;  -50.00;   40.00;    9.64;   0.747;       0;    3.19; 1018.52;    4.39
20.02.2024 14:51:00;  101.00;  -50.00;   40.00;    9.63;   0.747;       0;    3.67; 1018.53;    4.62
20.02.2024 14:52:00;  101.00;  -50.00;   40.00;    9.62;   0.747;       0;    3.57; 1018.52;    4.92
20.02.2024 14:53:00;  101.00;  -50.00;   40.00;    9.60;   0.747;       0;    3.50; 1018.51;    4.55
20.02.2024 14:54:00;  101.00;  -50.00;   40.00;    9.61;   0.748;       0;    2.56; 1018.52;    3.43
20.02.2024 14:55:00;  101.00;  -50.00;   40.00;    9.61;   0.748;       0;    2.26; 1018.52;    2.99
20.02.2024 14:56:00;  101.00;  -50.00;   40.00;    9.62;   0.749;       0;    2.26; 1018.51;    3.02
20.02.2024 14:57:00;  101.00;  -50.00;   40.00;    9.63;   0.750;       0;    3.53; 1018.51;    5.95
20.02.2024 14:58:00;  101.00;  -50.00;   40.00;    9.63;   0.749;       0;    3.29; 1018.49;    5.52
20.02.2024 14:59:00;  101.00;  -50.00;   40.00;    9.62;   0.748;       0;    3.14; 1018.50;    4.19
20.02.2024 15:00:00;  101.00;  -50.00;   40.00;    9.62;   0.748;       0;    2.99; 1018.52;    4.26
20.02.2024 15:01:00;   95.97;  -50.00;   40.00;    9.61;   0.748;       0;    3.02; 1018.51;    4.26
20.02.2024 15:02:00;  101.00;  -50.00;   40.00;    9.60;   0.748;       0;    2.22; 1018.51;    3.87
20.02.2024 15:03:00;  101.00;  -50.00;   40.00;    9.59;   0.748;       0;    3.43; 1018.49;    4.19
20.02.2024 15:04:00;  101.00;  -50.00;   40.00;    9.57;   0.748;       0;    2.46; 1018.48;    3.21
20.02.2024 15:05:00;  101.00;  -50.00;   40.00;    9.57;   0.749;       0;    2.16; 1018.46;    3.34
20.02.2024 15:06:00;  101.00;  -50.00;   40.00;    9.57;   0.750;       0;    2.82; 1018.46;    4.38
20.02.2024 15:07:00;  101.00;  -50.00;   40.00;    9.57;   0.750;       0;    2.58; 1018.48;    3.54
20.02.2024 15:08:00;  101.00;  -50.00;   40.00;    9.57;   0.752;       0;    2.05; 1018.46;    5.01
20.02.2024 15:09:00;  101.00;  -50.00;   40.00;    9.59;   0.753;       0;    2.51; 1018.47;    3.78
20.02.2024 15:10:00;  101.00;  -50.00;   40.00;    9.60;   0.752;       0;    3.07; 1018.46;    4.02
20.02.2024 15:11:00;  101.00;  -50.00;   40.00;    9.59;   0.751;       0;    2.10; 1018.45;    3.18
20.02.2024 15:12:00;  101.00;  -50.00;   40.00;    9.59;   0.751;       0;    2.10; 1018.43;    3.20
20.02.2024 15:13:00;  101.00;  -50.00;   40.00;    9.59;   0.751;       0;    1.96; 1018.42;    3.17
20.02.2024 15:14:00;  101.00;  -50.00;   40.00;    9.58;   0.751;       0;    2.75; 1018.40;    4.01
20.02.2024 15:15:00;  101.00;  -50.00;   40.00;    9.57;   0.750;       0;    2.64; 1018.41;    3.76
20.02.2024 15:16:00;   95.97;  -50.00;   40.00;    9.57;   0.751;       0;    4.59; 1018.39;    6.29
20.02.2024 15:17:00;  101.00;  -50.00;   40.00;    9.56;   0.750;       0;    3.02; 1018.39;    4.56
20.02.2024 15:18:00;   95.97;  -50.00;   40.00;    9.57;   0.751;       0;    2.64; 1018.38;    3.51
20.02.2024 15:19:00;  101.00;  -50.00;   40.00;    9.58;   0.751;       0;    3.95; 1018.37;    5.17
20.02.2024 15:20:00;   95.97;  -50.00;   40.00;    9.57;   0.750;       0;    2.24; 1018.35;    3.00
20.02.2024 15:21:00;  101.00;  -50.00;   40.00;    9.56;   0.751;       0;    3.18; 1018.34;    4.19
20.02.2024 15:22:00;  101.00;  -50.00;   40.00;    9.56;   0.751;       0;    2.43; 1018.34;    3.68
20.02.2024 15:23:00;  101.00;  -50.00;   40.00;    9.56;   0.752;       0;    3.09; 1018.33;    5.39
20.02.2024 15:24:00;  101.00;  -50.00;   40.00;    9.54;   0.752;       0;    2.87; 1018.34;    3.65
20.02.2024 15:25:00;  101.00;  -50.00;   40.00;    9.54;   0.753;       0;    2.81; 1018.31;    4.25
20.02.2024 15:26:00;  101.00;  -50.00;   40.00;    9.53;   0.753;       0;    2.77; 1018.31;    3.57
20.02.2024 15:27:00;  101.00;  -50.00;   40.00;    9.53;   0.754;       0;    2.90; 1018.30;    4.02
20.02.2024 15:28:00;  101.00;  -50.00;   40.00;    9.52;   0.754;       0;    2.88; 1018.30;    4.62
20.02.2024 15:29:00;  101.00;  -50.00;   40.00;    9.51;   0.754;       0;    2.41; 1018.30;    3.56
20.02.2024 15:30:00;  101.00;  -50.00;   40.00;    9.52;   0.755;       0;    1.74; 1018.31;    2.13
20.02.2024 15:31:00;  101.00;  -50.00;   40.00;    9.53;   0.756;       0;    1.57; 1018.32;    2.40
20.02.2024 15:32:00;  101.00;  -50.00;   40.00;    9.54;   0.756;       0;    2.77; 1018.31;    3.96
20.02.2024 15:33:00;  101.00;  -50.00;   40.00;    9.54;   0.756;       0;    3.87; 1018.30;    5.40
20.02.2024 15:34:00;  101.00;  -50.00;   40.00;    9.54;   0.754;       0;    3.07; 1018.30;    4.20
20.02.2024 15:35:00;  101.00;  -50.00;   40.00;    9.54;   0.754;       0;    3.17; 1018.31;    4.73
20.02.2024 15:36:00;  101.00;  -50.00;   40.00;    9.54;   0.753;       0;    2.78; 1018.31;    3.86
20.02.2024 15:37:00;  101.00;  -50.00;   40.00;    9.53;   0.753;       0;    2.54; 1018.31;    3.67
20.02.2024 15:38:00;  101.00;  -50.00;   40.00;    9.53;   0.753;       0;    1.79; 1018.31;    2.42
20.02.2024 15:39:00;  101.00;  -50.00;   40.00;    9.52;   0.753;       0;    2.83; 1018.30;    4.04
20.02.2024 15:40:00;  101.00;  -50.00;   40.00;    9.50;   0.752;       0;    2.75; 1018.28;    3.87
20.02.2024 15:41:00;   95.97;  -50.00;   40.00;    9.49;   0.752;       0;    1.88; 1018.26;    3.37
20.02.2024 15:42:00;  101.00;  -50.00;   40.00;    9.48;   0.753;       0;    2.19; 1018.29;    3.94
20.02.2024 15:43:00;   95.97;  -50.00;   40.00;    9.47;   0.753;       0;    2.33; 1018.27;    3.94
20.02.2024 15:44:00;  101.00;  -50.00;   40.00;    9.47;   0.754;       0;    2.33; 1018.29;    4.14
20.02.2024 15:45:00;  101.00;  -50.00;   40.00;    9.46;   0.754;       0;    2.83; 1018.30;    4.14
20.02.2024 15:46:00;   95.97;  -50.00;   40.00;    9.46;   0.755;       0;    2.97; 1018.30;    4.78
20.02.2024 15:47:00;  101.00;  -50.00;   40.00;    9.45;   0.755;       0;    2.68; 1018.32;    5.15
20.02.2024 15:48:00;  101.00;  -50.00;   40.00;    9.43;   0.754;       0;    3.48; 1018.32;    5.26
20.02.2024 15:49:00;   95.97;  -50.00;   40.00;    9.43;   0.755;       0;    1.91; 1018.32;    2.38
20.02.2024 15:50:00;   96.19;  -50.00;   40.00;    9.42;   0.756;       0;    2.37; 1018.32;    3.39
20.02.2024 15:51:00;  101.00;  -50.00;   40.00;    9.43;   0.758;       0;    2.37; 1018.33;    3.52
20.02.2024 15:52:00;  101.00;  -50.00;   40.00;    9.45;   0.758;       0;    2.18; 1018.33;    2.71
20.02.2024 15:53:00;  101.00;  -50.00;   40.00;    9.45;   0.759;       0;    1.40; 1018.31;    1.88
20.02.2024 15:54:00;  101.00;  -50.00;   40.00;    9.46;   0.759;       0;    2.24; 1018.31;    3.85
20.02.2024 15:55:00;  101.00;  -50.00;   40.00;    9.46;   0.760;       0;    3.04; 1018.29;    3.97
20.02.2024 15:56:00;  101.00;  -50.00;   40.00;    9.46;   0.760;       0;    2.66; 1018.28;    3.89
20.02.2024 15:57:00;  101.00;  -50.00;   40.00;    9.46;   0.759;       0;    2.06; 1018.29;    3.37
