         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
14.02.2024 15:58:00;   95.97;  -50.00;   40.00;   10.49;   0.912;       0;    1.86; 1009.92;    2.80
14.02.2024 15:59:00;  101.00;  -50.00;   40.00;   10.48;   0.912;       0;    1.82; 1009.90;    2.33
14.02.2024 16:00:00;  101.00;  -50.00;   40.00;   10.48;   0.913;       0;    1.87; 1009.90;    2.54
14.02.2024 16:01:00;  101.00;  -50.00;   40.00;   10.47;   0.914;       0;    2.84; 1009.91;    3.34
14.02.2024 16:02:00;  101.00;  -50.00;   40.00;   10.47;   0.914;       0;    2.27; 1009.92;    3.34
14.02.2024 16:03:00;  101.00;  -50.00;   40.00;   10.46;   0.914;       0;    1.68; 1009.92;    2.00
14.02.2024 16:04:00;  101.00;  -50.00;   40.00;   10.45;   0.915;       0;    1.55; 1009.91;    1.91
14.02.2024 16:05:00;  101.00;  -50.00;   40.00;   10.44;   0.915;       0;    1.82; 1009.91;    3.10
14.02.2024 16:06:00;  101.00;  -50.00;   40.00;   10.44;   0.916;       3;    1.63; 1009.89;    2.59
14.02.2024 16:07:00;  101.00;  -50.00;   40.00;   10.43;   0.916;       0;    1.83; 1009.88;    2.26
14.02.2024 16:08:00;   95.97;  -50.00;   40.00;   10.43;   0.917;       0;    1.64; 1009.89;    2.30
14.02.2024 16:09:00;   95.97;  -50.00;   40.00;   10.42;   0.917;       0;    1.42; 1009.89;    2.24
14.02.2024 16:10:00;  101.00;  -50.00;   40.00;   10.41;   0.918;       0;    2.19; 1009.89;    2.89
14.02.2024 16:11:00;  101.00;  -50.00;   40.00;   10.41;   0.919;       3;    2.42; 1009.91;    2.97
14.02.2024 16:12:00;   95.97;  -50.00;   40.00;   10.40;   0.919;       0;    1.60; 1009.91;    2.10
14.02.2024 16:13:00;  101.00;  -50.00;   40.00;   10.40;   0.920;       0;    1.55; 1009.91;    2.05
14.02.2024 16:14:00;  101.00;  -50.00;   40.00;   10.40;   0.920;       0;    1.50; 1009.91;    1.99
14.02.2024 16:15:00;  101.00;  -50.00;   40.00;   10.40;   0.920;       0;    1.97; 1009.91;    2.79
14.02.2024 16:16:00;   95.97;  -50.00;   40.00;   10.39;   0.920;       0;    1.81; 1009.89;    2.47
14.02.2024 16:17:00;  101.00;  -50.00;   40.00;   10.39;   0.921;       0;    2.26; 1009.87;    3.14
14.02.2024 16:18:00;  101.00;  -50.00;   40.00;   10.39;   0.921;       0;    1.62; 1009.85;    2.01
14.02.2024 16:19:00;  101.00;  -50.00;   40.00;   10.38;   0.921;       0;    1.63; 1009.83;    2.55
14.02.2024 16:20:00;  101.00;  -50.00;   40.00;   10.38;   0.922;       0;    2.11; 1009.81;    3.30
14.02.2024 16:21:00;  101.00;  -50.00;   40.00;   10.38;   0.922;       0;    1.46; 1009.80;    1.94
14.02.2024 16:22:00;  101.00;  -50.00;   40.00;   10.37;   0.922;       0;    2.29; 1009.80;    2.78
14.02.2024 16:23:00;  101.00;  -50.00;   40.00;   10.36;   0.923;       0;    2.66; 1009.83;    3.60
14.02.2024 16:24:00;  101.00;  -50.00;   40.00;   10.37;   0.923;       0;    2.15; 1009.83;    2.89
14.02.2024 16:25:00;  101.00;  -50.00;   40.00;   10.37;   0.924;       0;    2.03; 1009.86;    2.74
14.02.2024 16:26:00;  101.00;  -50.00;   40.00;   10.37;   0.924;       0;    1.89; 1009.85;    2.63
14.02.2024 16:27:00;  101.00;  -50.00;   40.00;   10.37;   0.925;       0;    1.91; 1009.85;    2.49
14.02.2024 16:28:00;  101.00;  -50.00;   40.00;   10.37;   0.925;       0;    1.99; 1009.86;    2.58
14.02.2024 16:29:00;  101.00;  -50.00;   40.00;   10.37;   0.925;       0;    2.60; 1009.88;    3.14
14.02.2024 16:30:00;  101.00;  -50.00;   40.00;   10.37;   0.925;       0;    1.89; 1009.88;    2.40
14.02.2024 16:31:00;  101.00;  -50.00;   40.00;   10.37;   0.925;       0;    1.80; 1009.88;    2.46
14.02.2024 16:32:00;   95.97;  -50.00;   40.00;   10.37;   0.926;       0;    2.11; 1009.87;    2.65
14.02.2024 16:33:00;  101.00;  -50.00;   40.00;   10.37;   0.926;       0;    2.22; 1009.88;    3.26
14.02.2024 16:34:00;   90.93;  -50.00;   40.00;   10.37;   0.926;       0;    2.46; 1009.88;    2.96
14.02.2024 16:35:00;  101.00;  -50.00;   40.00;   10.37;   0.927;       0;    2.40; 1009.89;    3.24
14.02.2024 16:36:00;  101.00;  -50.00;   40.00;   10.37;   0.927;       0;    2.65; 1009.88;    2.95
14.02.2024 16:37:00;   95.97;  -50.00;   40.00;   10.37;   0.927;       0;    2.35; 1009.86;    3.04
14.02.2024 16:38:00;  101.00;  -50.00;   40.00;   10.36;   0.927;       0;    2.23; 1009.86;    2.74
14.02.2024 16:39:00;  101.00;  -50.00;   40.00;   10.36;   0.927;       0;    3.05; 1009.87;    3.83
14.02.2024 16:40:00;  101.00;  -50.00;   40.00;   10.37;   0.928;       0;    2.77; 1009.86;    3.32
14.02.2024 16:41:00;   95.97;  -50.00;   40.00;   10.36;   0.928;       0;    2.31; 1009.86;    2.80
14.02.2024 16:42:00;  101.00;  -50.00;   40.00;   10.37;   0.928;       0;    2.23; 1009.87;    2.77
14.02.2024 16:43:00;  101.00;  -50.00;   40.00;   10.37;   0.928;       0;    2.58; 1009.87;    3.12
14.02.2024 16:44:00;  101.00;  -50.00;   40.00;   10.37;   0.928;       0;    1.84; 1009.87;    2.89
14.02.2024 16:45:00;  101.00;  -50.00;   40.00;   10.36;   0.928;       0;    2.55; 1009.88;    3.20
14.02.2024 16:46:00;  101.00;  -50.00;   40.00;   10.36;   0.928;       0;    2.34; 1009.87;    2.97
14.02.2024 16:47:00;  101.00;  -50.00;   40.00;   10.36;   0.929;       0;    1.89; 1009.89;    2.40
14.02.2024 16:48:00;  101.00;  -50.00;   40.00;   10.37;   0.929;       0;    2.19; 1009.89;    2.96
14.02.2024 16:49:00;  101.00;  -50.00;   40.00;   10.37;   0.929;       0;    1.90; 1009.88;    2.97
14.02.2024 16:50:00;  101.00;  -50.00;   40.00;   10.37;   0.929;       0;    2.30; 1009.88;    2.81
14.02.2024 16:51:00;   95.97;  -50.00;   40.00;   10.37;   0.930;       0;    2.10; 1009.87;    2.84
14.02.2024 16:52:00;  101.00;  -50.00;   40.00;   10.37;   0.930;       0;    2.36; 1009.88;    2.99
14.02.2024 16:53:00;  101.00;  -50.00;   40.00;   10.37;   0.930;       0;    2.28; 1009.87;    3.02
14.02.2024 16:54:00;  101.00;  -50.00;   40.00;   10.37;   0.930;       3;    2.27; 1009.88;    3.52
14.02.2024 16:55:00;   95.97;  -50.00;   40.00;   10.37;   0.931;       0;    2.38; 1009.87;    3.36
14.02.2024 16:56:00;  101.00;  -50.00;   40.00;   10.37;   0.931;       0;    1.71; 1009.86;    2.46
14.02.2024 16:57:00;  101.00;  -50.00;   40.00;   10.37;   0.931;       0;    2.57; 1009.89;    3.68
14.02.2024 16:58:00;  101.00;  -50.00;   40.00;   10.37;   0.931;       3;    2.78; 1009.88;    3.61
14.02.2024 16:59:00;  101.00;  -50.00;   40.00;   10.37;   0.932;       0;    2.60; 1009.88;    3.17
14.02.2024 17:00:00;   90.93;  -50.00;   40.00;   10.37;   0.931;       0;    1.50; 1009.90;    2.50
14.02.2024 17:01:00;  101.00;  -50.00;   40.00;   10.37;   0.932;       4;    1.60; 1009.91;    2.82
14.02.2024 17:02:00;  101.00;  -50.00;   40.00;   10.36;   0.932;       0;    1.74; 1009.90;    2.32
14.02.2024 17:03:00;   95.97;  -50.00;   40.00;   10.36;   0.932;       4;    1.17; 1009.91;    1.56
14.02.2024 17:04:00;  101.00;  -50.00;   40.00;   10.36;   0.933;       0;    1.93; 1009.93;    3.03
14.02.2024 17:05:00;  101.00;  -50.00;   40.00;   10.36;   0.933;       5;    3.02; 1009.93;    3.91
14.02.2024 17:06:00;  101.00;  -50.00;   40.00;   10.36;   0.933;       0;    2.55; 1009.95;    3.70
14.02.2024 17:07:00;  101.00;  -50.00;   40.00;   10.36;   0.934;       5;    1.68; 1009.95;    2.73
14.02.2024 17:08:00;  101.00;  -50.00;   40.00;   10.36;   0.934;       3;    1.51; 1009.93;    2.01
14.02.2024 17:09:00;   95.97;  -50.00;   40.00;   10.36;   0.934;       0;    1.82; 1009.92;    2.00
14.02.2024 17:10:00;  101.00;  -50.00;   40.00;   10.36;   0.934;       4;    2.61; 1009.92;    3.86
14.02.2024 17:11:00;  101.00;  -50.00;   40.00;   10.36;   0.935;       0;    2.63; 1009.93;    2.95
14.02.2024 17:12:00;  101.00;  -50.00;   40.00;   10.36;   0.935;       0;    2.21; 1009.94;    2.86
14.02.2024 17:13:00;   95.97;  -50.00;   40.00;   10.36;   0.935;       4;    1.72; 1009.95;    1.97
14.02.2024 17:14:00;  101.00;  -50.00;   40.00;   10.35;   0.935;       0;    1.95; 1009.97;    3.12
14.02.2024 17:15:00;  101.00;  -50.00;   40.00;   10.34;   0.935;       4;    2.23; 1009.97;    2.82
14.02.2024 17:16:00;  101.00;  -50.00;   40.00;   10.34;   0.935;       0;    1.86; 1009.98;    2.77
14.02.2024 17:17:00;  101.00;  -50.00;   40.00;   10.34;   0.935;       0;    2.39; 1009.99;    3.16
14.02.2024 17:18:00;  101.00;  -50.00;   40.00;   10.34;   0.936;       3;    2.14; 1010.00;    2.56
14.02.2024 17:19:00;  101.00;  -50.00;   40.00;   10.34;   0.936;       0;    2.21; 1010.02;    2.90
14.02.2024 17:20:00;  101.00;  -50.00;   40.00;   10.34;   0.936;       3;    2.55; 1010.03;    3.95
14.02.2024 17:21:00;  101.00;  -50.00;   40.00;   10.34;   0.936;       0;    1.66; 1010.05;    2.30
14.02.2024 17:22:00;  101.00;  -50.00;   40.00;   10.34;   0.937;       6;    2.67; 1010.05;    3.41
14.02.2024 17:23:00;   95.97;  -50.00;   40.00;   10.34;   0.936;       4;    3.01; 1010.07;    3.63
14.02.2024 17:24:00;   95.97;  -50.00;   40.00;   10.33;   0.937;       4;    2.59; 1010.07;    3.43
14.02.2024 17:25:00;  101.00;  -50.00;   40.00;   10.33;   0.936;       5;    2.02; 1010.07;    3.02
14.02.2024 17:26:00;   95.97;  -50.00;   40.00;   10.33;   0.937;       6;    2.26; 1010.08;    3.26
14.02.2024 17:27:00;  101.00;  -50.00;   40.00;   10.32;   0.937;       5;    2.01; 1010.09;    3.06
14.02.2024 17:28:00;   95.97;  -50.00;   40.00;   10.32;   0.937;       7;    2.37; 1010.11;    4.02
14.02.2024 17:29:00;  101.00;  -50.00;   40.00;   10.31;   0.937;       5;    2.34; 1010.11;    3.51
14.02.2024 17:30:00;  101.00;  -50.00;   40.00;   10.31;   0.937;       5;    2.12; 1010.14;    2.84
14.02.2024 17:31:00;  101.00;  -50.00;   40.00;   10.31;   0.937;       5;    2.06; 1010.13;    3.28
14.02.2024 17:32:00;  101.00;  -50.00;   40.00;   10.31;   0.938;       7;    1.81; 1010.14;    3.28
14.02.2024 17:33:00;  101.00;  -50.00;   40.00;   10.30;   0.938;       7;    1.71; 1010.15;    2.12
14.02.2024 17:34:00;  101.00;  -50.00;   40.00;   10.30;   0.938;      10;    2.09; 1010.17;    2.97
14.02.2024 17:35:00;  101.00;  -50.00;   40.00;   10.29;   0.938;      10;    1.95; 1010.16;    2.45
14.02.2024 17:36:00;  101.00;  -50.00;   40.00;   10.29;   0.938;       9;    2.19; 1010.19;    2.88
14.02.2024 17:37:00;  101.00;  -50.00;   40.00;   10.29;   0.939;       8;    2.58; 1010.19;    3.16
14.02.2024 17:38:00;   95.97;  -50.00;   40.00;   10.29;   0.939;      10;    2.06; 1010.17;    2.48
14.02.2024 17:39:00;  101.00;  -50.00;   40.00;   10.28;   0.939;      11;    2.46; 1010.18;    2.79
14.02.2024 17:40:00;   95.97;  -50.00;   40.00;   10.28;   0.939;      16;    2.37; 1010.18;    2.79
14.02.2024 17:41:00;  101.00;  -50.00;   40.00;   10.28;   0.940;      18;    2.32; 1010.18;    3.09
14.02.2024 17:42:00;  101.00;  -50.00;   40.00;   10.28;   0.940;      16;    1.93; 1010.18;    2.71
14.02.2024 17:43:00;  101.00;  -50.00;   40.00;   10.28;   0.940;      16;    1.98; 1010.17;    3.07
14.02.2024 17:44:00;   95.97;  -50.00;   40.00;   10.26;   0.940;      12;    1.62; 1010.16;    2.21
14.02.2024 17:45:00;  101.00;  -50.00;   40.00;   10.26;   0.940;       9;    1.72; 1010.16;    2.11
14.02.2024 17:46:00;  101.00;  -50.00;   40.00;   10.25;   0.940;       8;    1.99; 1010.16;    2.63
14.02.2024 17:47:00;  101.00;  -50.00;   40.00;   10.25;   0.940;       7;    2.05; 1010.16;    2.70
14.02.2024 17:48:00;  101.00;  -50.00;   40.00;   10.25;   0.941;       8;    2.47; 1010.16;    3.03
14.02.2024 17:49:00;  101.00;  -50.00;   40.00;   10.26;   0.941;       8;    1.69; 1010.17;    2.12
14.02.2024 17:50:00;  101.00;  -50.00;   40.00;   10.26;   0.941;       8;    2.16; 1010.17;    2.83
14.02.2024 17:51:00;  101.00;  -50.00;   40.00;   10.25;   0.941;       9;    2.28; 1010.17;    3.05
14.02.2024 17:52:00;  101.00;  -50.00;   40.00;   10.26;   0.942;      10;    1.73; 1010.15;    2.73
14.02.2024 17:53:00;  101.00;  -50.00;   40.00;   10.26;   0.942;       9;    2.18; 1010.14;    2.78
14.02.2024 17:54:00;  101.00;  -50.00;   40.00;   10.26;   0.941;       8;    1.95; 1010.15;    2.37
14.02.2024 17:55:00;  101.00;  -50.00;   40.00;   10.26;   0.942;       8;    1.71; 1010.17;    2.27
14.02.2024 17:56:00;  101.00;  -50.00;   40.00;   10.26;   0.942;       7;    1.92; 1010.16;    2.77
14.02.2024 17:57:00;   95.97;  -50.00;   40.00;   10.25;   0.942;       7;    2.05; 1010.16;    2.52
14.02.2024 17:58:00;  101.00;  -50.00;   40.00;   10.25;   0.942;       7;    1.48; 1010.17;    1.99
14.02.2024 17:59:00;  101.00;  -50.00;   40.00;   10.26;   0.942;       9;    1.66; 1010.19;    1.99
14.02.2024 18:00:00;   95.97;  -50.00;   40.00;   10.27;   0.943;      10;    1.84; 1010.20;    2.60
14.02.2024 18:01:00;  101.00;  -50.00;   40.00;   10.26;   0.943;       9;    1.96; 1010.20;    2.60
14.02.2024 18:02:00;  101.00;  -50.00;   40.00;   10.26;   0.943;      10;    2.12; 1010.19;    2.71
14.02.2024 18:03:00;  101.00;  -50.00;   40.00;   10.27;   0.943;       7;    1.62; 1010.18;    1.96
14.02.2024 18:04:00;  101.00;  -50.00;   40.00;   10.27;   0.943;       7;    1.83; 1010.19;    2.05
14.02.2024 18:05:00;  101.00;  -50.00;   40.00;   10.27;   0.943;       5;    1.66; 1010.19;    2.04
14.02.2024 18:06:00;  101.00;  -50.00;   40.00;   10.27;   0.943;       5;    1.69; 1010.20;    2.70
14.02.2024 18:07:00;  101.00;  -50.00;   40.00;   10.26;   0.943;       4;    1.83; 1010.20;    2.70
14.02.2024 18:08:00;   95.97;  -50.00;   40.00;   10.26;   0.943;       4;    1.41; 1010.20;    1.72
14.02.2024 18:09:00;   80.87;  -50.00;   40.00;   10.26;   0.943;       4;    1.65; 1010.21;    2.08
14.02.2024 18:10:00;  101.00;  -50.00;   40.00;   10.26;   0.944;       5;    1.92; 1010.20;    2.48
14.02.2024 18:11:00;  101.00;  -50.00;   40.00;   10.26;   0.943;       5;    1.86; 1010.20;    2.48
14.02.2024 18:12:00;   95.97;  -50.00;   40.00;   10.25;   0.943;       5;    1.75; 1010.19;    2.05
14.02.2024 18:13:00;  101.00;  -50.00;   40.00;   10.25;   0.944;       4;    1.51; 1010.19;    1.89
14.02.2024 18:14:00;  101.00;  -50.00;   40.00;   10.25;   0.944;       5;    1.25; 1010.18;    1.74
14.02.2024 18:15:00;  101.00;  -50.00;   40.00;   10.25;   0.944;       5;    1.45; 1010.18;    1.78
14.02.2024 18:16:00;  101.00;  -50.00;   40.00;   10.24;   0.944;       6;    1.52; 1010.18;    2.04
14.02.2024 18:17:00;  101.00;  -50.00;   40.00;   10.23;   0.944;       7;    1.38; 1010.20;    1.67
14.02.2024 18:18:00;   95.97;  -50.00;   40.00;   10.23;   0.944;       7;    1.38; 1010.21;    1.94
14.02.2024 18:19:00;   95.97;  -50.00;   40.00;   10.24;   0.945;       5;    0.77; 1010.20;    1.12
14.02.2024 18:20:00;  101.00;  -50.00;   40.00;   10.24;   0.945;       4;    1.49; 1010.20;    1.93
14.02.2024 18:21:00;  101.00;  -50.00;   40.00;   10.24;   0.945;       0;    1.40; 1010.19;    1.92
14.02.2024 18:22:00;   95.97;  -50.00;   40.00;   10.24;   0.945;       4;    1.27; 1010.19;    1.90
14.02.2024 18:23:00;  101.00;  -50.00;   40.00;   10.24;   0.945;       0;    2.39; 1010.18;    2.70
14.02.2024 18:24:00;  101.00;  -50.00;   40.00;   10.25;   0.945;       3;    2.16; 1010.20;    2.75
14.02.2024 18:25:00;  101.00;  -50.00;   40.00;   10.25;   0.945;       0;    2.20; 1010.20;    2.87
14.02.2024 18:26:00;  101.00;  -50.00;   40.00;   10.25;   0.945;       0;    1.90; 1010.22;    2.20
14.02.2024 18:27:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       3;    1.78; 1010.22;    2.18
14.02.2024 18:28:00;  101.00;  -50.00;   40.00;   10.25;   0.945;       0;    2.11; 1010.23;    3.09
14.02.2024 18:29:00;   90.93;  -50.00;   40.00;   10.25;   0.946;       0;    1.99; 1010.25;    2.49
14.02.2024 18:30:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       0;    2.18; 1010.26;    2.70
14.02.2024 18:31:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       3;    1.72; 1010.25;    2.32
14.02.2024 18:32:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       0;    1.15; 1010.24;    2.32
14.02.2024 18:33:00;   90.93;  -50.00;   40.00;   10.25;   0.946;       3;    1.79; 1010.24;    2.86
14.02.2024 18:34:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       0;    2.17; 1010.23;    2.91
14.02.2024 18:35:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       4;    1.83; 1010.23;    2.33
14.02.2024 18:36:00;   95.97;  -50.00;   40.00;   10.25;   0.946;       4;    1.74; 1010.22;    2.52
14.02.2024 18:37:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       3;    1.65; 1010.20;    2.29
14.02.2024 18:38:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       6;    1.96; 1010.18;    2.66
14.02.2024 18:39:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       7;    1.99; 1010.17;    2.74
14.02.2024 18:40:00;  101.00;  -50.00;   40.00;   10.25;   0.946;       7;    2.09; 1010.15;    3.10
14.02.2024 18:41:00;  101.00;  -50.00;   40.00;   10.24;   0.946;       8;    1.90; 1010.15;    2.75
14.02.2024 18:42:00;  101.00;  -50.00;   40.00;   10.25;   0.947;       7;    1.44; 1010.15;    1.84
14.02.2024 18:43:00;  101.00;  -50.00;   40.00;   10.25;   0.947;       5;    1.46; 1010.16;    1.66
14.02.2024 18:44:00;   95.97;  -50.00;   40.00;   10.24;   0.946;       5;    1.73; 1010.16;    2.89
14.02.2024 18:45:00;   95.97;  -50.00;   40.00;   10.25;   0.947;       3;    1.87; 1010.16;    3.00
14.02.2024 18:46:00;  101.00;  -50.00;   40.00;   10.25;   0.947;       4;    1.93; 1010.16;    2.33
14.02.2024 18:47:00;  101.00;  -50.00;   40.00;   10.25;   0.947;       3;    2.26; 1010.16;    3.33
14.02.2024 18:48:00;  101.00;  -50.00;   40.00;   10.26;   0.947;       0;    2.36; 1010.16;    3.19
14.02.2024 18:49:00;   95.97;  -50.00;   40.00;   10.26;   0.947;       5;    1.46; 1010.15;    2.05
14.02.2024 18:50:00;  101.00;  -50.00;   40.00;   10.26;   0.948;       0;    1.74; 1010.14;    2.49
14.02.2024 18:51:00;  101.00;  -50.00;   40.00;   10.26;   0.947;       0;    1.55; 1010.14;    2.16
14.02.2024 18:52:00;  101.00;  -50.00;   40.00;   10.27;   0.947;       0;    2.01; 1010.15;    3.06
14.02.2024 18:53:00;   90.93;  -50.00;   40.00;   10.27;   0.948;       0;    2.18; 1010.15;    3.05
14.02.2024 18:54:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    2.53; 1010.14;    3.37
14.02.2024 18:55:00;  101.00;  -50.00;   40.00;   10.27;   0.948;       0;    2.21; 1010.13;    2.77
14.02.2024 18:56:00;  101.00;  -50.00;   40.00;   10.27;   0.947;       0;    1.96; 1010.12;    2.38
14.02.2024 18:57:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    2.48; 1010.11;    2.88
14.02.2024 18:58:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    1.91; 1010.10;    2.71
14.02.2024 18:59:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.62; 1010.08;    2.05
14.02.2024 19:00:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.36; 1010.07;    2.09
14.02.2024 19:01:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.01; 1010.06;    1.81
14.02.2024 19:02:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.92; 1010.07;    2.34
14.02.2024 19:03:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    2.07; 1010.06;    3.07
14.02.2024 19:04:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    2.05; 1010.06;    2.53
14.02.2024 19:05:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    2.30; 1010.07;    3.03
14.02.2024 19:06:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.48; 1010.07;    2.93
14.02.2024 19:07:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    1.68; 1010.07;    2.93
14.02.2024 19:08:00;   95.97;  -50.00;   40.00;   10.29;   0.948;       0;    1.55; 1010.09;    1.87
14.02.2024 19:09:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       3;    1.88; 1010.09;    2.70
14.02.2024 19:10:00;  101.00;  -50.00;   40.00;   10.29;   0.947;       0;    1.32; 1010.10;    1.60
14.02.2024 19:11:00;   90.93;  -50.00;   40.00;   10.28;   0.947;       0;    1.36; 1010.13;    1.82
14.02.2024 19:12:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.17; 1010.15;    1.88
14.02.2024 19:13:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.49; 1010.15;    1.88
14.02.2024 19:14:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    0.90; 1010.16;    1.25
14.02.2024 19:15:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.11; 1010.19;    1.82
14.02.2024 19:16:00;   95.97;  -50.00;   40.00;   10.29;   0.948;       0;    1.37; 1010.21;    1.82
14.02.2024 19:17:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.15; 1010.21;    1.53
14.02.2024 19:18:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.48; 1010.22;    2.31
14.02.2024 19:19:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.84; 1010.21;    2.50
14.02.2024 19:20:00;   95.97;  -50.00;   40.00;   10.28;   0.947;       0;    1.53; 1010.23;    1.85
14.02.2024 19:21:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.47; 1010.21;    1.79
14.02.2024 19:22:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    2.13; 1010.20;    2.46
14.02.2024 19:23:00;  101.00;  -50.00;   40.00;   10.28;   0.947;       0;    1.43; 1010.18;    1.83
14.02.2024 19:24:00;  101.00;  -50.00;   40.00;   10.27;   0.947;       0;    1.70; 1010.18;    2.25
14.02.2024 19:25:00;   85.90;  -50.00;   40.00;   10.28;   0.947;       0;    1.64; 1010.19;    2.20
14.02.2024 19:26:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.46; 1010.18;    1.81
14.02.2024 19:27:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    1.57; 1010.18;    2.25
14.02.2024 19:28:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    1.51; 1010.19;    1.96
14.02.2024 19:29:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.61; 1010.19;    2.05
14.02.2024 19:30:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.69; 1010.19;    2.05
14.02.2024 19:31:00;   95.97;  -50.00;   40.00;   10.28;   0.948;       0;    1.79; 1010.19;    2.08
14.02.2024 19:32:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.50; 1010.19;    1.85
14.02.2024 19:33:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    2.10; 1010.19;    2.89
14.02.2024 19:34:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.92; 1010.19;    2.12
14.02.2024 19:35:00;   85.90;  -50.00;   40.00;   10.28;   0.948;       0;    1.84; 1010.19;    2.18
14.02.2024 19:36:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    2.02; 1010.19;    2.63
14.02.2024 19:37:00;  101.00;  -50.00;   40.00;   10.28;   0.948;       0;    1.66; 1010.19;    2.47
14.02.2024 19:38:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    2.71; 1010.19;    3.02
14.02.2024 19:39:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    2.08; 1010.20;    2.78
14.02.2024 19:40:00;   95.97;  -50.00;   40.00;   10.29;   0.948;       0;    2.21; 1010.22;    2.44
14.02.2024 19:41:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.51; 1010.23;    2.03
14.02.2024 19:42:00;   95.97;  -50.00;   40.00;   10.29;   0.948;       0;    1.59; 1010.22;    2.38
14.02.2024 19:43:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.31; 1010.21;    1.53
14.02.2024 19:44:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    2.18; 1010.22;    3.09
14.02.2024 19:45:00;  101.00;  -50.00;   40.00;   10.29;   0.948;       0;    1.80; 1010.22;    2.05
14.02.2024 19:46:00;  101.00;  -50.00;   40.00;   10.30;   0.948;       0;    1.22; 1010.22;    1.57
14.02.2024 19:47:00;   95.97;  -50.00;   40.00;   10.30;   0.947;       0;    1.70; 1010.23;    2.03
14.02.2024 19:48:00;  101.00;  -50.00;   40.00;   10.31;   0.948;       0;    1.81; 1010.22;    2.28
14.02.2024 19:49:00;  101.00;  -50.00;   40.00;   10.31;   0.948;       0;    1.72; 1010.19;    2.46
14.02.2024 19:50:00;  101.00;  -50.00;   40.00;   10.31;   0.948;       0;    1.84; 1010.17;    2.06
14.02.2024 19:51:00;  101.00;  -50.00;   40.00;   10.32;   0.948;       0;    2.33; 1010.17;    3.30
14.02.2024 19:52:00;  101.00;  -50.00;   40.00;   10.32;   0.948;       0;    2.22; 1010.16;    2.70
14.02.2024 19:53:00;  101.00;  -50.00;   40.00;   10.32;   0.948;       0;    2.31; 1010.16;    2.91
14.02.2024 19:54:00;  101.00;  -50.00;   40.00;   10.32;   0.948;       0;    1.89; 1010.17;    2.50
14.02.2024 19:55:00;  101.00;  -50.00;   40.00;   10.33;   0.948;       0;    1.89; 1010.21;    2.50
14.02.2024 19:56:00;  101.00;  -50.00;   40.00;   10.33;   0.948;       0;    1.57; 1010.21;    2.13
14.02.2024 19:57:00;  101.00;  -50.00;   40.00;   10.34;   0.948;       0;    1.61; 1010.21;    2.17
