         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
21.01.2024 16:09:00;  101.00;  100.00;   40.00;    2.87;   0.734;       0;    5.44; 1013.55;    7.08
21.01.2024 16:10:00;  101.00;  100.00;   40.00;    2.88;   0.736;       0;    4.26; 1013.52;    5.78
21.01.2024 16:11:00;  101.00;  100.00;   40.00;    2.88;   0.736;       0;    3.65; 1013.56;    4.97
21.01.2024 16:12:00;  101.00;  100.00;   40.00;    2.88;   0.737;       0;    3.83; 1013.61;    6.08
21.01.2024 16:13:00;  101.00;  100.00;   40.00;    2.87;   0.737;       0;    4.46; 1013.64;    6.57
21.01.2024 16:14:00;  101.00;  100.00;   40.00;    2.89;   0.738;       0;    3.89; 1013.68;    6.57
21.01.2024 16:15:00;  101.00;  100.00;   40.00;    2.90;   0.739;       0;    4.01; 1013.74;    5.12
21.01.2024 16:16:00;  101.00;  100.00;   40.00;    2.92;   0.741;       0;    5.25; 1013.76;    7.17
21.01.2024 16:17:00;  101.00;  100.00;   40.00;    2.94;   0.742;       0;    4.91; 1013.73;    7.32
21.01.2024 16:18:00;   95.97;  100.00;   40.00;    2.95;   0.742;       0;    4.43; 1013.66;    5.29
21.01.2024 16:19:00;   95.97;  100.00;   40.00;    2.97;   0.742;       0;    4.60; 1013.68;    6.90
21.01.2024 16:20:00;   95.97;  100.00;   40.00;    3.02;   0.745;       0;    5.04; 1013.69;    6.72
21.01.2024 16:21:00;  101.00;  100.00;   40.00;    3.07;   0.745;       0;    4.20; 1013.68;    5.77
21.01.2024 16:22:00;   95.97;  100.00;   40.00;    3.10;   0.745;       0;    5.22; 1013.70;    6.19
21.01.2024 16:23:00;  101.00;  100.00;   40.00;    3.14;   0.745;       0;    4.14; 1013.69;    4.97
21.01.2024 16:24:00;  101.00;  100.00;   40.00;    3.16;   0.744;       0;    3.66; 1013.68;    4.37
21.01.2024 16:25:00;  101.00;  100.00;   40.00;    3.17;   0.743;       0;    3.64; 1013.72;    5.11
21.01.2024 16:26:00;   95.97;  100.00;   40.00;    3.18;   0.743;       0;    3.85; 1013.73;    5.17
21.01.2024 16:27:00;  101.00;  100.00;   40.00;    3.21;   0.744;       0;    3.51; 1013.75;    5.35
21.01.2024 16:28:00;  101.00;  100.00;   40.00;    3.24;   0.744;       0;    3.63; 1013.81;    4.86
21.01.2024 16:29:00;  101.00;  100.00;   40.00;    3.25;   0.743;       0;    3.56; 1013.83;    4.19
21.01.2024 16:30:00;  101.00;  100.00;   40.00;    3.27;   0.743;       0;    4.12; 1013.81;    5.28
21.01.2024 16:31:00;  101.00;  100.00;   40.00;    3.27;   0.741;       0;    3.63; 1013.80;    4.67
21.01.2024 16:32:00;  101.00;  100.00;   40.00;    3.26;   0.740;       0;    2.68; 1013.77;    4.71
21.01.2024 16:33:00;  101.00;  100.00;   40.00;    3.25;   0.740;       0;    3.71; 1013.76;    5.24
21.01.2024 16:34:00;  101.00;  100.00;   40.00;    3.24;   0.740;       0;    4.51; 1013.76;    6.48
21.01.2024 16:35:00;  101.00;  100.00;   40.00;    3.23;   0.740;       0;    4.37; 1013.72;    5.36
21.01.2024 16:36:00;   90.93;  100.00;   40.00;    3.23;   0.741;       0;    4.96; 1013.63;    6.56
21.01.2024 16:37:00;  101.00;  100.00;   40.00;    3.24;   0.742;       0;    4.47; 1013.58;    5.81
21.01.2024 16:38:00;  101.00;  100.00;   40.00;    3.25;   0.743;       0;    3.34; 1013.58;    5.77
21.01.2024 16:39:00;  101.00;  100.00;   40.00;    3.25;   0.743;       0;    5.13; 1013.59;    6.95
21.01.2024 16:40:00;  101.00;  100.00;   40.00;    3.25;   0.743;       0;    3.17; 1013.64;    4.86
21.01.2024 16:41:00;  101.00;  100.00;   40.00;    3.25;   0.743;       0;    3.66; 1013.65;    4.92
21.01.2024 16:42:00;  101.00;  100.00;   40.00;    3.25;   0.744;       0;    3.54; 1013.65;    4.08
21.01.2024 16:43:00;  101.00;  100.00;   40.00;    3.25;   0.744;       0;    2.90; 1013.64;    4.45
21.01.2024 16:44:00;   95.97;  100.00;   40.00;    3.25;   0.745;       0;    3.89; 1013.62;    6.43
21.01.2024 16:45:00;  101.00;  100.00;   40.00;    3.26;   0.745;       0;    3.12; 1013.63;    4.45
21.01.2024 16:46:00;  101.00;  100.00;   40.00;    3.26;   0.746;       0;    3.01; 1013.68;    3.86
21.01.2024 16:47:00;  101.00;  100.00;   40.00;    3.26;   0.746;       0;    4.81; 1013.66;    6.40
21.01.2024 16:48:00;  101.00;  100.00;   40.00;    3.26;   0.746;       0;    3.40; 1013.59;    5.40
21.01.2024 16:49:00;  101.00;  100.00;   40.00;    3.25;   0.746;       0;    4.48; 1013.58;    5.93
21.01.2024 16:50:00;  101.00;  100.00;   40.00;    3.25;   0.746;       0;    5.58; 1013.56;    7.14
21.01.2024 16:51:00;  101.00;  100.00;   40.00;    3.25;   0.747;       0;    3.64; 1013.56;    4.81
21.01.2024 16:52:00;  101.00;  100.00;   40.00;    3.24;   0.746;       0;    2.62; 1013.55;    4.42
21.01.2024 16:53:00;  101.00;  100.00;   40.00;    3.24;   0.746;       0;    4.72; 1013.56;    6.71
21.01.2024 16:54:00;   95.97;  100.00;   40.00;    3.24;   0.747;       0;    4.10; 1013.56;    4.89
21.01.2024 16:55:00;   95.97;  100.00;   40.00;    3.24;   0.748;       0;    2.12; 1013.56;    3.49
21.01.2024 16:56:00;  101.00;  100.00;   40.00;    3.24;   0.748;       0;    4.06; 1013.53;    5.59
21.01.2024 16:57:00;  101.00;  100.00;   40.00;    3.25;   0.749;       0;    4.52; 1013.53;    5.69
21.01.2024 16:58:00;  101.00;  100.00;   40.00;    3.26;   0.750;       0;    3.85; 1013.53;    5.04
21.01.2024 16:59:00;  101.00;  100.00;   40.00;    3.27;   0.751;       0;    4.26; 1013.51;    6.36
21.01.2024 17:00:00;   95.97;  100.00;   40.00;    3.28;   0.752;       0;    2.89; 1013.48;    3.67
21.01.2024 17:01:00;  101.00;  100.00;   40.00;    3.29;   0.752;       0;    3.53; 1013.47;    5.36
21.01.2024 17:02:00;  101.00;  100.00;   40.00;    3.30;   0.752;       0;    4.18; 1013.46;    5.23
21.01.2024 17:03:00;  101.00;  100.00;   40.00;    3.31;   0.752;       0;    4.78; 1013.47;    5.50
21.01.2024 17:04:00;  101.00;  100.00;   40.00;    3.32;   0.753;       0;    3.37; 1013.49;    5.25
21.01.2024 17:05:00;  101.00;  100.00;   40.00;    3.33;   0.753;       0;    3.13; 1013.48;    5.33
21.01.2024 17:06:00;   90.93;  100.00;   40.00;    3.33;   0.752;       0;    3.09; 1013.47;    4.22
21.01.2024 17:07:00;  101.00;  100.00;   40.00;    3.33;   0.752;       0;    2.72; 1013.50;    4.55
21.01.2024 17:08:00;   95.97;  100.00;   40.00;    3.33;   0.752;       0;    2.74; 1013.49;    3.90
21.01.2024 17:09:00;  101.00;  100.00;   40.00;    3.32;   0.752;       0;    3.08; 1013.53;    4.17
21.01.2024 17:10:00;  101.00;  100.00;   40.00;    3.31;   0.752;       0;    3.03; 1013.52;    3.89
21.01.2024 17:11:00;  101.00;  100.00;   40.00;    3.31;   0.752;       0;    3.07; 1013.52;    4.03
21.01.2024 17:12:00;  101.00;  100.00;   40.00;    3.31;   0.753;       0;    2.30; 1013.52;    3.87
21.01.2024 17:13:00;  101.00;  100.00;   40.00;    3.31;   0.754;       0;    2.95; 1013.54;    3.77
21.01.2024 17:14:00;   95.97;  100.00;   40.00;    3.32;   0.755;       0;    3.02; 1013.57;    4.22
21.01.2024 17:15:00;  101.00;  100.00;   40.00;    3.33;   0.755;       0;    2.67; 1013.53;    4.11
21.01.2024 17:16:00;  101.00;  100.00;   40.00;    3.34;   0.755;       0;    2.94; 1013.52;    4.31
21.01.2024 17:17:00;  101.00;  100.00;   40.00;    3.34;   0.755;       0;    2.62; 1013.50;    4.03
21.01.2024 17:18:00;  101.00;  100.00;   40.00;    3.33;   0.755;       0;    2.63; 1013.48;    3.55
21.01.2024 17:19:00;  101.00;  100.00;   40.00;    3.33;   0.754;       0;    3.70; 1013.43;    5.10
21.01.2024 17:20:00;  101.00;  100.00;   40.00;    3.31;   0.754;       0;    4.61; 1013.40;    6.42
21.01.2024 17:21:00;  101.00;  100.00;   40.00;    3.30;   0.754;       0;    4.18; 1013.39;    4.84
21.01.2024 17:22:00;  101.00;  100.00;   40.00;    3.29;   0.754;       0;    2.89; 1013.36;    5.09
21.01.2024 17:23:00;  101.00;  100.00;   40.00;    3.28;   0.755;       0;    3.57; 1013.33;    5.48
21.01.2024 17:24:00;  101.00;  100.00;   40.00;    3.28;   0.755;       0;    2.85; 1013.35;    3.59
21.01.2024 17:25:00;  101.00;  100.00;   40.00;    3.27;   0.755;       0;    3.56; 1013.35;    4.93
21.01.2024 17:26:00;  101.00;  100.00;   40.00;    3.26;   0.755;       0;    3.18; 1013.34;    5.58
21.01.2024 17:27:00;  101.00;  100.00;   40.00;    3.26;   0.756;       0;    4.75; 1013.36;    5.58
21.01.2024 17:28:00;  101.00;  100.00;   40.00;    3.25;   0.756;       0;    2.86; 1013.38;    4.53
21.01.2024 17:29:00;   95.97;  100.00;   40.00;    3.26;   0.757;       0;    2.45; 1013.38;    4.48
21.01.2024 17:30:00;  101.00;  100.00;   40.00;    3.26;   0.757;       0;    3.73; 1013.35;    4.63
21.01.2024 17:31:00;  101.00;  100.00;   40.00;    3.27;   0.757;       0;    2.81; 1013.32;    3.86
21.01.2024 17:32:00;  101.00;  100.00;   40.00;    3.28;   0.757;       0;    2.17; 1013.29;    2.69
21.01.2024 17:33:00;  101.00;  100.00;   40.00;    3.26;   0.756;       0;    2.23; 1013.23;    3.36
21.01.2024 17:34:00;  101.00;  100.00;   40.00;    3.26;   0.756;       0;    3.48; 1013.21;    5.15
21.01.2024 17:35:00;  101.00;  100.00;   40.00;    3.27;   0.758;       0;    3.13; 1013.16;    4.44
21.01.2024 17:36:00;  101.00;  100.00;   40.00;    3.28;   0.758;       0;    2.74; 1013.07;    3.72
21.01.2024 17:37:00;  101.00;  100.00;   40.00;    3.28;   0.758;       0;    2.54; 1013.07;    3.38
21.01.2024 17:38:00;  101.00;  100.00;   40.00;    3.29;   0.759;       0;    2.98; 1013.06;    4.53
21.01.2024 17:39:00;  101.00;  100.00;   40.00;    3.31;   0.759;       0;    3.33; 1013.07;    3.82
21.01.2024 17:40:00;   95.97;  100.00;   40.00;    3.33;   0.760;       0;    2.40; 1013.06;    3.58
21.01.2024 17:41:00;   90.93;  100.00;   40.00;    3.35;   0.759;       0;    2.75; 1013.06;    4.03
21.01.2024 17:42:00;  101.00;  100.00;   40.00;    3.36;   0.759;       0;    2.55; 1013.04;    4.03
21.01.2024 17:43:00;   95.97;  100.00;   40.00;    3.36;   0.758;       0;    2.07; 1013.05;    2.55
21.01.2024 17:44:00;  101.00;  100.00;   40.00;    3.37;   0.758;       0;    3.29; 1012.99;    4.11
21.01.2024 17:45:00;  101.00;  100.00;   40.00;    3.38;   0.758;       0;    2.78; 1012.93;    4.04
21.01.2024 17:46:00;  101.00;  100.00;   40.00;    3.39;   0.757;       0;    1.61; 1012.91;    2.32
21.01.2024 17:47:00;   95.97;  100.00;   40.00;    3.39;   0.757;       0;    2.23; 1012.91;    2.63
21.01.2024 17:48:00;   80.87;  100.00;   40.00;    3.39;   0.756;       0;    1.48; 1012.92;    1.86
21.01.2024 17:49:00;   95.97;  100.00;   40.00;    3.39;   0.756;       0;    1.58; 1012.94;    2.05
21.01.2024 17:50:00;  101.00;  100.00;   40.00;    3.39;   0.756;       0;    2.80; 1012.89;    4.33
21.01.2024 17:51:00;   90.93;  100.00;   40.00;    3.39;   0.757;       0;    2.30; 1012.88;    3.23
21.01.2024 17:52:00;  101.00;  100.00;   40.00;    3.40;   0.758;       0;    2.40; 1012.91;    3.11
21.01.2024 17:53:00;  101.00;  100.00;   40.00;    3.40;   0.757;       0;    1.50; 1012.88;    2.14
21.01.2024 17:54:00;  101.00;  100.00;   40.00;    3.40;   0.757;       0;    2.85; 1012.85;    3.88
21.01.2024 17:55:00;  101.00;  100.00;   40.00;    3.40;   0.757;       0;    3.13; 1012.84;    4.16
21.01.2024 17:56:00;  101.00;  100.00;   40.00;    3.40;   0.758;       0;    2.90; 1012.81;    4.14
21.01.2024 17:57:00;   90.93;  100.00;   40.00;    3.40;   0.758;       0;    3.07; 1012.75;    3.78
21.01.2024 17:58:00;  101.00;  100.00;   40.00;    3.41;   0.758;       0;    3.76; 1012.73;    5.35
21.01.2024 17:59:00;  101.00;  100.00;   40.00;    3.42;   0.759;       0;    4.58; 1012.72;    5.50
21.01.2024 18:00:00;   90.93;  100.00;   40.00;    3.46;   0.760;       0;    3.80; 1012.62;    5.22
21.01.2024 18:01:00;  101.00;  100.00;   40.00;    3.50;   0.761;       0;    4.00; 1012.53;    5.13
21.01.2024 18:02:00;  101.00;  100.00;   40.00;    3.52;   0.760;       0;    3.38; 1012.47;    5.44
21.01.2024 18:03:00;  101.00;  100.00;   40.00;    3.53;   0.758;       0;    3.74; 1012.45;    5.57
21.01.2024 18:04:00;  101.00;  100.00;   40.00;    3.53;   0.757;       0;    2.64; 1012.54;    3.85
21.01.2024 18:05:00;  101.00;  100.00;   40.00;    3.53;   0.756;       0;    2.46; 1012.72;    3.72
21.01.2024 18:06:00;  101.00;  100.00;   40.00;    3.54;   0.756;       0;    2.47; 1012.87;    3.03
21.01.2024 18:07:00;   95.97;  100.00;   40.00;    3.54;   0.755;       0;    1.44; 1012.91;    2.95
21.01.2024 18:08:00;   95.97;  100.00;   40.00;    3.54;   0.755;       0;    1.59; 1012.97;    2.31
21.01.2024 18:09:00;  101.00;  100.00;   40.00;    3.53;   0.754;       0;    3.04; 1012.98;    4.16
21.01.2024 18:10:00;  101.00;  100.00;   40.00;    3.52;   0.754;       0;    2.41; 1013.03;    3.81
21.01.2024 18:11:00;  101.00;  100.00;   40.00;    3.52;   0.754;       0;    2.37; 1012.98;    3.38
21.01.2024 18:12:00;  101.00;  100.00;   40.00;    3.51;   0.753;       0;    3.39; 1012.98;    4.38
21.01.2024 18:13:00;  101.00;  100.00;   40.00;    3.51;   0.753;       0;    3.50; 1013.01;    4.04
21.01.2024 18:14:00;  101.00;  100.00;   40.00;    3.52;   0.753;       0;    3.04; 1013.00;    3.98
21.01.2024 18:15:00;   95.97;  100.00;   40.00;    3.52;   0.753;       0;    3.98; 1012.93;    4.95
21.01.2024 18:16:00;   95.97;  100.00;   40.00;    3.52;   0.752;       0;    3.61; 1012.86;    5.13
21.01.2024 18:17:00;  101.00;  100.00;   40.00;    3.52;   0.752;       0;    4.26; 1012.81;    6.17
21.01.2024 18:18:00;  101.00;  100.00;   40.00;    3.52;   0.751;       0;    3.81; 1012.78;    5.33
21.01.2024 18:19:00;  101.00;  100.00;   40.00;    3.51;   0.750;       0;    3.23; 1012.87;    4.06
21.01.2024 18:20:00;  101.00;  100.00;   40.00;    3.49;   0.749;       0;    3.77; 1012.94;    6.18
21.01.2024 18:21:00;  101.00;  100.00;   40.00;    3.47;   0.749;       0;    3.86; 1012.94;    5.19
21.01.2024 18:22:00;  101.00;  100.00;   40.00;    3.46;   0.749;       0;    4.17; 1012.90;    4.94
21.01.2024 18:23:00;  101.00;  100.00;   40.00;    3.45;   0.749;       0;    4.40; 1012.92;    5.56
21.01.2024 18:24:00;  101.00;  100.00;   40.00;    3.45;   0.749;       0;    3.05; 1013.00;    3.93
21.01.2024 18:25:00;  101.00;  100.00;   40.00;    3.43;   0.748;       0;    2.79; 1012.93;    3.36
21.01.2024 18:26:00;  101.00;  100.00;   40.00;    3.41;   0.749;       0;    3.96; 1012.89;    4.69
21.01.2024 18:27:00;  101.00;  100.00;   40.00;    3.41;   0.750;       0;    3.20; 1012.88;    3.62
21.01.2024 18:28:00;  101.00;  100.00;   40.00;    3.41;   0.751;       0;    4.37; 1012.91;    5.47
21.01.2024 18:29:00;  101.00;  100.00;   40.00;    3.43;   0.753;       0;    4.18; 1012.90;    4.80
21.01.2024 18:30:00;   95.97;  100.00;   40.00;    3.45;   0.754;       0;    3.54; 1012.90;    4.21
21.01.2024 18:31:00;   90.93;  100.00;   40.00;    3.46;   0.753;       0;    3.84; 1012.92;    4.52
21.01.2024 18:32:00;   95.97;  100.00;   40.00;    3.46;   0.753;       0;    3.48; 1012.90;    4.99
21.01.2024 18:33:00;  101.00;  100.00;   40.00;    3.46;   0.752;       0;    3.75; 1012.89;    4.73
21.01.2024 18:34:00;  101.00;  100.00;   40.00;    3.46;   0.752;       0;    4.06; 1012.85;    6.06
21.01.2024 18:35:00;   95.97;  100.00;   40.00;    3.46;   0.752;       0;    3.72; 1012.80;    4.88
21.01.2024 18:36:00;  101.00;  100.00;   40.00;    3.46;   0.752;       0;    2.83; 1012.77;    4.39
21.01.2024 18:37:00;  101.00;  100.00;   40.00;    3.46;   0.752;       0;    3.32; 1012.74;    5.02
21.01.2024 18:38:00;  101.00;  100.00;   40.00;    3.45;   0.752;       0;    4.26; 1012.74;    5.49
21.01.2024 18:39:00;  101.00;  100.00;   40.00;    3.46;   0.753;       0;    3.59; 1012.70;    4.36
21.01.2024 18:40:00;   95.97;  100.00;   40.00;    3.47;   0.754;       0;    4.19; 1012.64;    5.81
21.01.2024 18:41:00;  101.00;  100.00;   40.00;    3.49;   0.755;       0;    5.07; 1012.64;    7.11
21.01.2024 18:42:00;   95.97;  100.00;   40.00;    3.52;   0.756;       0;    4.20; 1012.64;    6.33
21.01.2024 18:43:00;  101.00;  100.00;   40.00;    3.55;   0.756;       0;    3.26; 1012.61;    4.48
21.01.2024 18:44:00;  101.00;  100.00;   40.00;    3.56;   0.756;       0;    3.59; 1012.51;    5.21
21.01.2024 18:45:00;  101.00;  100.00;   40.00;    3.58;   0.756;       0;    6.20; 1012.47;    7.72
21.01.2024 18:46:00;  101.00;  100.00;   40.00;    3.61;   0.755;       0;    3.77; 1012.45;    4.99
21.01.2024 18:47:00;  101.00;  100.00;   40.00;    3.62;   0.755;       0;    5.23; 1012.44;    6.74
21.01.2024 18:48:00;  101.00;  100.00;   40.00;    3.63;   0.754;       0;    4.79; 1012.41;    6.79
21.01.2024 18:49:00;  101.00;  100.00;   40.00;    3.64;   0.753;       0;    4.22; 1012.39;    6.79
21.01.2024 18:50:00;  101.00;  100.00;   40.00;    3.64;   0.753;       0;    4.67; 1012.43;    6.44
21.01.2024 18:51:00;  101.00;  100.00;   40.00;    3.66;   0.753;       0;    4.40; 1012.43;    5.77
21.01.2024 18:52:00;   95.97;  100.00;   40.00;    3.67;   0.752;       0;    6.20; 1012.46;    7.62
21.01.2024 18:53:00;  101.00;  100.00;   40.00;    3.68;   0.752;       0;    4.47; 1012.49;    7.83
21.01.2024 18:54:00;  101.00;  100.00;   40.00;    3.70;   0.752;       0;    6.11; 1012.47;    7.83
21.01.2024 18:55:00;  101.00;  100.00;   40.00;    3.73;   0.752;       0;    4.72; 1012.52;    5.97
21.01.2024 18:56:00;  101.00;  100.00;   40.00;    3.75;   0.751;       0;    4.20; 1012.51;    6.04
21.01.2024 18:57:00;  101.00;  100.00;   40.00;    3.75;   0.750;       0;    4.44; 1012.54;    5.85
21.01.2024 18:58:00;   95.97;  100.00;   40.00;    3.75;   0.749;       0;    5.36; 1012.53;    7.25
21.01.2024 18:59:00;  101.00;  100.00;   40.00;    3.76;   0.749;       0;    5.10; 1012.51;    7.15
21.01.2024 19:00:00;  101.00;  100.00;   40.00;    3.76;   0.749;       0;    5.38; 1012.54;    6.25
21.01.2024 19:01:00;  101.00;  100.00;   40.00;    3.77;   0.748;       0;    6.01; 1012.54;    7.63
21.01.2024 19:02:00;  101.00;  100.00;   40.00;    3.78;   0.748;       0;    6.41; 1012.53;    8.57
21.01.2024 19:03:00;  101.00;  100.00;   40.00;    3.78;   0.747;       0;    4.05; 1012.49;    5.48
21.01.2024 19:04:00;   95.97;  100.00;   40.00;    3.78;   0.746;       0;    4.68; 1012.49;    5.83
21.01.2024 19:05:00;  101.00;  100.00;   40.00;    3.78;   0.745;       0;    4.65; 1012.52;    6.88
21.01.2024 19:06:00;  101.00;  100.00;   40.00;    3.78;   0.746;       0;    6.43; 1012.58;    7.90
21.01.2024 19:07:00;  100.43;  100.00;   40.00;    3.79;   0.745;       0;    4.76; 1012.59;    6.55
21.01.2024 19:08:00;   95.97;  100.00;   40.00;    3.80;   0.745;       0;    4.54; 1012.62;    6.10
21.01.2024 19:09:00;  101.00;  100.00;   40.00;    3.78;   0.743;       0;    5.29; 1012.67;    7.16
21.01.2024 19:10:00;  101.00;  100.00;   40.00;    3.77;   0.743;       0;    5.04; 1012.68;    7.45
21.01.2024 19:11:00;  101.00;  100.00;   40.00;    3.76;   0.743;       0;    4.80; 1012.70;    9.13
21.01.2024 19:12:00;  101.00;  100.00;   40.00;    3.76;   0.744;       0;    5.07; 1012.74;    9.13
21.01.2024 19:13:00;  101.00;  100.00;   40.00;    3.77;   0.744;       0;    5.63; 1012.76;    7.67
21.01.2024 19:14:00;  101.00;  100.00;   40.00;    3.76;   0.744;       0;    4.92; 1012.82;    8.10
21.01.2024 19:15:00;   95.97;  100.00;   40.00;    3.78;   0.745;       0;    3.80; 1012.82;    6.94
21.01.2024 19:16:00;  101.00;  100.00;   40.00;    3.78;   0.745;       0;    3.99; 1012.89;    6.43
21.01.2024 19:17:00;  101.00;  100.00;   40.00;    3.78;   0.743;       0;    3.82; 1012.85;    6.22
21.01.2024 19:18:00;  101.00;  100.00;   40.00;    3.77;   0.743;       0;    3.82; 1012.87;    7.15
21.01.2024 19:19:00;   95.97;  100.00;   40.00;    3.77;   0.744;       0;    3.49; 1012.87;    4.27
21.01.2024 19:20:00;  101.00;  100.00;   40.00;    3.77;   0.744;       0;    2.98; 1012.88;    4.15
21.01.2024 19:21:00;  101.00;  100.00;   40.00;    3.77;   0.744;       0;    3.88; 1012.90;    7.22
21.01.2024 19:22:00;  101.00;  100.00;   40.00;    3.79;   0.746;       0;    4.47; 1012.92;    5.95
21.01.2024 19:23:00;   95.97;  100.00;   40.00;    3.81;   0.746;       0;    5.64; 1012.95;    8.01
21.01.2024 19:24:00;   90.93;  100.00;   40.00;    3.82;   0.746;       0;    4.28; 1012.97;    6.09
21.01.2024 19:25:00;  101.00;  100.00;   40.00;    3.83;   0.745;       0;    3.48; 1012.97;    5.05
21.01.2024 19:26:00;  101.00;  100.00;   40.00;    3.82;   0.744;       0;    3.17; 1012.93;    4.25
21.01.2024 19:27:00;  101.00;  100.00;   40.00;    3.81;   0.743;       0;    3.33; 1012.94;    4.51
21.01.2024 19:28:00;  101.00;  100.00;   40.00;    3.79;   0.742;       0;    3.30; 1012.96;    4.12
21.01.2024 19:29:00;  101.00;  100.00;   40.00;    3.78;   0.742;       0;    3.67; 1013.02;    4.83
21.01.2024 19:30:00;   95.97;  100.00;   40.00;    3.78;   0.743;       0;    4.42; 1012.99;    6.62
21.01.2024 19:31:00;  101.00;  100.00;   40.00;    3.76;   0.742;       0;    3.79; 1012.99;    7.74
21.01.2024 19:32:00;  101.00;  100.00;   40.00;    3.76;   0.742;       0;    4.64; 1013.04;    7.15
21.01.2024 19:33:00;   90.93;  100.00;   40.00;    3.75;   0.741;       0;    4.79; 1013.03;    5.96
21.01.2024 19:34:00;   80.87;  100.00;   40.00;    3.74;   0.741;       0;    5.88; 1012.99;    8.35
21.01.2024 19:35:00;  101.00;  100.00;   40.00;    3.73;   0.740;       0;    3.64; 1012.95;    5.45
21.01.2024 19:36:00;  101.00;  100.00;   40.00;    3.72;   0.739;       0;    6.09; 1012.94;    8.29
21.01.2024 19:37:00;  101.00;  100.00;   40.00;    3.71;   0.740;       0;    3.92; 1012.83;    7.73
21.01.2024 19:38:00;  101.00;  100.00;   40.00;    3.71;   0.740;       0;    3.58; 1012.85;    5.03
21.01.2024 19:39:00;   90.93;  100.00;   40.00;    3.70;   0.740;       0;    5.75; 1012.80;    7.96
21.01.2024 19:40:00;   95.97;  100.00;   40.00;    3.70;   0.740;       0;    3.75; 1012.75;    5.67
21.01.2024 19:41:00;  101.00;  100.00;   40.00;    3.71;   0.741;       0;    4.27; 1012.75;    6.70
21.01.2024 19:42:00;   95.97;  100.00;   40.00;    3.71;   0.741;       0;    6.08; 1012.66;    7.72
21.01.2024 19:43:00;  101.00;  100.00;   40.00;    3.73;   0.742;       0;    4.80; 1012.62;    6.75
21.01.2024 19:44:00;  101.00;  100.00;   40.00;    3.75;   0.743;       0;    5.67; 1012.59;    7.61
21.01.2024 19:45:00;  101.00;  100.00;   40.00;    3.77;   0.743;       0;    5.01; 1012.57;    7.35
21.01.2024 19:46:00;   95.97;  100.00;   40.00;    3.79;   0.743;       0;    4.00; 1012.52;    5.31
21.01.2024 19:47:00;  101.00;  100.00;   40.00;    3.81;   0.743;       0;    3.40; 1012.46;    4.94
21.01.2024 19:48:00;  101.00;  100.00;   40.00;    3.82;   0.742;       0;    4.02; 1012.44;    5.62
21.01.2024 19:49:00;  101.00;  100.00;   40.00;    3.83;   0.742;       0;    3.36; 1012.40;    4.17
21.01.2024 19:50:00;  101.00;  100.00;   40.00;    3.83;   0.742;       0;    4.67; 1012.32;    6.73
21.01.2024 19:51:00;  101.00;  100.00;   40.00;    3.85;   0.743;       0;    4.00; 1012.29;    5.35
21.01.2024 19:52:00;   95.97;  100.00;   40.00;    3.87;   0.743;       0;    6.75; 1012.26;   10.05
21.01.2024 19:53:00;  101.00;  100.00;   40.00;    3.90;   0.743;       0;    6.17; 1012.22;    7.59
21.01.2024 19:54:00;  101.00;  100.00;   40.00;    3.92;   0.743;       0;    6.91; 1012.22;    8.93
21.01.2024 19:55:00;  101.00;  100.00;   40.00;    3.94;   0.742;       0;    6.26; 1012.17;    8.46
21.01.2024 19:56:00;   95.97;  100.00;   40.00;    3.93;   0.740;       0;    4.61; 1012.12;    6.60
21.01.2024 19:57:00;  101.00;  100.00;   40.00;    3.94;   0.740;       0;    4.97; 1012.11;    6.48
21.01.2024 19:58:00;  101.00;  100.00;   40.00;    3.94;   0.740;       0;    4.62; 1012.08;    6.47
21.01.2024 19:59:00;  101.00;  100.00;   40.00;    3.94;   0.740;       0;    3.67; 1012.06;    4.46
21.01.2024 20:00:00;  101.00;  100.00;   40.00;    3.94;   0.741;       0;    5.92; 1012.02;    7.25
21.01.2024 20:01:00;  101.00;  100.00;   40.00;    3.95;   0.741;       0;    6.11; 1011.97;    9.29
21.01.2024 20:02:00;  101.00;  100.00;   40.00;    3.97;   0.742;       0;    7.54; 1011.96;   10.92
21.01.2024 20:03:00;  101.00;  100.00;   40.00;    3.99;   0.742;       0;    4.85; 1011.94;    7.00
21.01.2024 20:04:00;  101.00;  100.00;   40.00;    4.00;   0.742;       0;    5.84; 1011.90;    8.04
21.01.2024 20:05:00;  101.00;  100.00;   40.00;    4.00;   0.741;       0;    5.86; 1011.90;    8.04
21.01.2024 20:06:00;  101.00;  100.00;   40.00;    4.00;   0.741;       0;    5.18; 1011.89;    6.68
21.01.2024 20:07:00;  101.00;  100.00;   40.00;    4.01;   0.741;       0;    4.70; 1011.88;    6.31
21.01.2024 20:08:00;  101.00;  100.00;   40.00;    4.03;   0.742;       0;    5.06; 1011.85;    6.61
21.01.2024 20:09:00;  101.00;  100.00;   40.00;    4.04;   0.742;       0;    3.92; 1011.80;    4.97
21.01.2024 20:10:00;  101.00;  100.00;   40.00;    4.05;   0.743;       0;    5.63; 1011.79;    7.87
21.01.2024 20:11:00;   90.93;  100.00;   40.00;    4.08;   0.744;       0;    3.89; 1011.72;    5.47
21.01.2024 20:12:00;  101.00;  100.00;   40.00;    4.09;   0.744;       0;    4.88; 1011.69;    7.55
