         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
09.01.2024 11:58:00;  101.00;  100.00;   40.00;   -4.65;   0.672;       0;    1.82; 1030.50;    2.58
09.01.2024 11:59:00;  101.00;  100.00;   40.00;   -4.57;   0.673;       0;    2.17; 1030.52;    3.04
09.01.2024 12:00:00;  101.00;  100.00;   40.00;   -4.51;   0.671;       0;    1.64; 1030.51;    3.04
09.01.2024 12:01:00;  101.00;  100.00;   40.00;   -4.46;   0.669;       0;    1.29; 1030.50;    1.79
09.01.2024 12:02:00;  101.00;  100.00;   40.00;   -4.42;   0.665;       0;    1.49; 1030.49;    2.21
09.01.2024 12:03:00;  101.00;  100.00;   40.00;   -4.35;   0.664;       0;    1.62; 1030.48;    2.01
09.01.2024 12:04:00;  101.00;  100.00;   40.00;   -4.28;   0.663;       0;    0.94; 1030.46;    1.74
09.01.2024 12:05:00;  101.00;  100.00;   40.00;   -4.21;   0.660;       0;    1.58; 1030.48;    2.73
09.01.2024 12:06:00;  101.00;  100.00;   40.00;   -4.16;   0.656;       0;    1.46; 1030.48;    2.26
09.01.2024 12:07:00;   95.97;  100.00;   40.00;   -4.12;   0.652;       0;    1.89; 1030.48;    2.58
09.01.2024 12:08:00;  101.00;  100.00;   40.00;   -4.07;   0.650;       0;    2.97; 1030.48;    4.84
09.01.2024 12:09:00;  101.00;  100.00;   40.00;   -4.04;   0.647;       0;    2.80; 1030.50;    3.76
09.01.2024 12:10:00;  101.00;  100.00;   40.00;   -4.04;   0.643;       0;    3.06; 1030.49;    3.91
09.01.2024 12:11:00;  101.00;  100.00;   40.00;   -4.07;   0.637;       0;    2.95; 1030.50;    3.62
09.01.2024 12:12:00;  101.00;  100.00;   40.00;   -4.11;   0.634;       0;    2.10; 1030.50;    3.28
09.01.2024 12:13:00;  101.00;  100.00;   40.00;   -4.11;   0.634;       0;    2.56; 1030.48;    4.38
09.01.2024 12:14:00;  101.00;  100.00;   40.00;   -4.15;   0.630;       0;    2.08; 1030.50;    2.67
09.01.2024 12:15:00;  101.00;  100.00;   40.00;   -4.17;   0.630;       0;    2.91; 1030.49;    3.69
09.01.2024 12:16:00;  101.00;  100.00;   40.00;   -4.19;   0.629;       0;    2.82; 1030.50;    3.82
09.01.2024 12:17:00;  101.00;  100.00;   40.00;   -4.19;   0.628;       0;    2.39; 1030.50;    3.83
09.01.2024 12:18:00;  101.00;  100.00;   40.00;   -4.18;   0.629;       0;    2.44; 1030.52;    3.26
09.01.2024 12:19:00;  101.00;  100.00;   40.00;   -4.15;   0.629;       0;    2.41; 1030.53;    3.31
09.01.2024 12:20:00;  101.00;  100.00;   40.00;   -4.12;   0.629;       0;    2.37; 1030.53;    2.97
09.01.2024 12:21:00;  101.00;  100.00;   40.00;   -4.08;   0.628;       0;    2.07; 1030.51;    2.58
09.01.2024 12:22:00;  101.00;  100.00;   40.00;   -4.05;   0.627;       0;    2.44; 1030.48;    2.86
09.01.2024 12:23:00;  101.00;  100.00;   40.00;   -4.01;   0.626;       0;    1.78; 1030.47;    2.59
09.01.2024 12:24:00;  101.00;  100.00;   40.00;   -3.96;   0.626;       0;    1.43; 1030.45;    2.17
09.01.2024 12:25:00;  101.00;  100.00;   40.00;   -3.90;   0.627;       0;    1.99; 1030.44;    2.77
09.01.2024 12:26:00;   95.97;  100.00;   40.00;   -3.86;   0.625;       0;    2.10; 1030.44;    3.28
09.01.2024 12:27:00;  101.00;  100.00;   40.00;   -3.83;   0.623;       0;    2.33; 1030.42;    3.28
09.01.2024 12:28:00;  101.00;  100.00;   40.00;   -3.84;   0.618;       0;    2.74; 1030.41;    5.11
09.01.2024 12:29:00;  101.00;  100.00;   40.00;   -3.89;   0.614;       0;    2.67; 1030.38;    3.32
09.01.2024 12:30:00;  101.00;  100.00;   40.00;   -3.93;   0.613;       0;    1.95; 1030.37;    2.63
09.01.2024 12:31:00;  101.00;  100.00;   40.00;   -3.96;   0.613;       0;    2.10; 1030.37;    2.68
09.01.2024 12:32:00;   95.97;  100.00;   40.00;   -4.03;   0.612;       0;    3.24; 1030.35;    4.42
09.01.2024 12:33:00;  101.00;  100.00;   40.00;   -4.12;   0.612;       0;    2.35; 1030.33;    3.18
09.01.2024 12:34:00;  101.00;  100.00;   40.00;   -4.19;   0.614;       0;    1.20; 1030.30;    1.88
09.01.2024 12:35:00;  101.00;  100.00;   40.00;   -4.23;   0.618;       0;    1.98; 1030.28;    3.41
09.01.2024 12:36:00;  101.00;  100.00;   40.00;   -4.26;   0.621;       0;    1.99; 1030.27;    3.53
09.01.2024 12:37:00;  101.00;  100.00;   40.00;   -4.31;   0.623;       0;    2.38; 1030.26;    3.71
09.01.2024 12:38:00;  101.00;  100.00;   40.00;   -4.36;   0.626;       0;    3.01; 1030.27;    3.93
09.01.2024 12:39:00;  101.00;  100.00;   40.00;   -4.39;   0.629;       0;    1.88; 1030.28;    3.04
09.01.2024 12:40:00;  101.00;  100.00;   40.00;   -4.40;   0.633;       0;    1.99; 1030.28;    2.51
09.01.2024 12:41:00;  101.00;  100.00;   40.00;   -4.41;   0.635;       0;    1.68; 1030.29;    2.34
09.01.2024 12:42:00;  101.00;  100.00;   40.00;   -4.43;   0.636;       0;    2.78; 1030.29;    3.64
09.01.2024 12:43:00;  101.00;  100.00;   40.00;   -4.44;   0.638;       0;    2.19; 1030.26;    2.75
09.01.2024 12:44:00;  101.00;  100.00;   40.00;   -4.45;   0.640;       0;    1.62; 1030.26;    2.24
09.01.2024 12:45:00;  101.00;  100.00;   40.00;   -4.46;   0.641;       0;    1.91; 1030.24;    2.80
09.01.2024 12:46:00;  101.00;  100.00;   40.00;   -4.46;   0.642;       0;    1.44; 1030.22;    1.89
09.01.2024 12:47:00;   95.97;  100.00;   40.00;   -4.44;   0.644;       0;    2.27; 1030.20;    3.26
09.01.2024 12:48:00;  101.00;  100.00;   40.00;   -4.43;   0.644;       0;    2.52; 1030.18;    3.57
09.01.2024 12:49:00;  101.00;  100.00;   40.00;   -4.44;   0.643;       0;    1.75; 1030.16;    2.43
09.01.2024 12:50:00;  101.00;  100.00;   40.00;   -4.44;   0.642;       0;    2.07; 1030.15;    3.61
09.01.2024 12:51:00;  101.00;  100.00;   40.00;   -4.44;   0.642;       0;    2.65; 1030.15;    3.62
09.01.2024 12:52:00;  101.00;  100.00;   40.00;   -4.45;   0.642;       0;    2.20; 1030.14;    3.05
09.01.2024 12:53:00;  101.00;  100.00;   40.00;   -4.45;   0.642;       0;    2.56; 1030.15;    3.62
09.01.2024 12:54:00;  101.00;  100.00;   40.00;   -4.46;   0.641;       0;    3.22; 1030.14;    3.97
09.01.2024 12:55:00;  101.00;  100.00;   40.00;   -4.49;   0.640;       0;    2.43; 1030.13;    4.24
09.01.2024 12:56:00;  101.00;  100.00;   40.00;   -4.48;   0.641;       0;    2.11; 1030.13;    3.75
09.01.2024 12:57:00;  101.00;  100.00;   40.00;   -4.45;   0.642;       0;    2.15; 1030.14;    3.69
09.01.2024 12:58:00;  101.00;  100.00;   40.00;   -4.43;   0.642;       0;    3.14; 1030.12;    4.76
09.01.2024 12:59:00;  101.00;  100.00;   40.00;   -4.45;   0.640;       0;    3.57; 1030.11;    4.95
09.01.2024 13:00:00;  101.00;  100.00;   40.00;   -4.44;   0.638;       0;    2.70; 1030.09;    3.53
09.01.2024 13:01:00;  101.00;  100.00;   40.00;   -4.42;   0.637;       0;    1.79; 1030.08;    3.66
09.01.2024 13:02:00;  101.00;  100.00;   40.00;   -4.39;   0.636;       0;    2.92; 1030.08;    3.94
09.01.2024 13:03:00;  101.00;  100.00;   40.00;   -4.38;   0.635;       0;    1.75; 1030.08;    2.38
09.01.2024 13:04:00;  101.00;  100.00;   40.00;   -4.35;   0.634;       0;    2.93; 1030.07;    5.17
09.01.2024 13:05:00;  101.00;  100.00;   40.00;   -4.34;   0.633;       0;    3.59; 1030.08;    4.93
09.01.2024 13:06:00;   95.97;  100.00;   40.00;   -4.35;   0.630;       0;    3.21; 1030.08;    5.45
09.01.2024 13:07:00;  101.00;  100.00;   40.00;   -4.35;   0.628;       0;    3.16; 1030.05;    4.25
09.01.2024 13:08:00;  101.00;  100.00;   40.00;   -4.33;   0.628;       0;    2.58; 1030.06;    3.91
09.01.2024 13:09:00;  101.00;  100.00;   40.00;   -4.31;   0.628;       0;    2.62; 1030.03;    4.02
09.01.2024 13:10:00;  101.00;  100.00;   40.00;   -4.29;   0.627;       0;    1.98; 1030.02;    3.33
09.01.2024 13:11:00;  101.00;  100.00;   40.00;   -4.27;   0.626;       0;    3.13; 1030.01;    4.25
09.01.2024 13:12:00;  101.00;  100.00;   40.00;   -4.27;   0.624;       0;    2.51; 1029.99;    4.09
09.01.2024 13:13:00;  101.00;  100.00;   40.00;   -4.26;   0.623;       0;    2.03; 1029.99;    3.49
09.01.2024 13:14:00;  101.00;  100.00;   40.00;   -4.23;   0.624;       0;    1.82; 1029.99;    2.39
09.01.2024 13:15:00;  101.00;  100.00;   40.00;   -4.21;   0.625;       0;    1.63; 1029.98;    2.83
09.01.2024 13:16:00;  101.00;  100.00;   40.00;   -4.18;   0.625;       0;    3.47; 1029.97;    4.12
09.01.2024 13:17:00;  101.00;  100.00;   40.00;   -4.18;   0.623;       0;    3.12; 1029.97;    3.61
09.01.2024 13:18:00;  101.00;  100.00;   40.00;   -4.17;   0.623;       0;    2.74; 1029.98;    3.92
09.01.2024 13:19:00;  101.00;  100.00;   40.00;   -4.17;   0.622;       0;    2.86; 1029.98;    4.00
09.01.2024 13:20:00;  101.00;  100.00;   40.00;   -4.16;   0.621;       0;    1.81; 1029.97;    3.02
09.01.2024 13:21:00;  101.00;  100.00;   40.00;   -4.15;   0.620;       0;    1.65; 1029.95;    3.02
09.01.2024 13:22:00;  101.00;  100.00;   40.00;   -4.15;   0.619;       0;    3.50; 1029.94;    5.25
09.01.2024 13:23:00;  101.00;  100.00;   40.00;   -4.16;   0.617;       0;    2.28; 1029.93;    2.97
09.01.2024 13:24:00;  101.00;  100.00;   40.00;   -4.16;   0.615;       0;    2.82; 1029.92;    4.10
09.01.2024 13:25:00;  101.00;  100.00;   40.00;   -4.15;   0.615;       0;    2.07; 1029.92;    3.21
09.01.2024 13:26:00;   95.97;  100.00;   40.00;   -4.13;   0.614;       0;    1.24; 1029.90;    1.57
09.01.2024 13:27:00;  101.00;  100.00;   40.00;   -4.11;   0.614;       0;    1.89; 1029.91;    3.37
09.01.2024 13:28:00;  101.00;  100.00;   40.00;   -4.09;   0.613;       0;    2.29; 1029.90;    3.26
09.01.2024 13:29:00;  101.00;  100.00;   40.00;   -4.08;   0.613;       0;    1.42; 1029.94;    2.92
09.01.2024 13:30:00;   95.97;  100.00;   40.00;   -4.08;   0.612;       0;    2.06; 1029.93;    2.92
09.01.2024 13:31:00;  101.00;  100.00;   40.00;   -4.07;   0.612;       0;    2.54; 1029.97;    3.42
09.01.2024 13:32:00;  101.00;  100.00;   40.00;   -4.07;   0.610;       0;    2.43; 1029.95;    3.82
09.01.2024 13:33:00;  101.00;  100.00;   40.00;   -4.07;   0.607;       0;    3.23; 1029.96;    4.15
09.01.2024 13:34:00;  101.00;  100.00;   40.00;   -4.08;   0.603;       0;    3.41; 1029.96;    5.03
09.01.2024 13:35:00;  101.00;  100.00;   40.00;   -4.08;   0.601;       0;    2.88; 1029.96;    3.50
09.01.2024 13:36:00;   95.97;  100.00;   40.00;   -4.07;   0.600;       0;    4.34; 1029.96;    5.21
09.01.2024 13:37:00;  101.00;  100.00;   40.00;   -4.06;   0.599;       0;    3.79; 1029.95;    5.15
09.01.2024 13:38:00;  101.00;  100.00;   40.00;   -4.06;   0.599;       0;    3.38; 1029.93;    4.61
09.01.2024 13:39:00;  101.00;  100.00;   40.00;   -4.07;   0.598;       0;    3.45; 1029.90;    4.50
09.01.2024 13:40:00;  101.00;  100.00;   40.00;   -4.07;   0.597;       0;    2.57; 1029.88;    3.44
09.01.2024 13:41:00;  101.00;  100.00;   40.00;   -4.07;   0.598;       0;    2.53; 1029.87;    3.26
09.01.2024 13:42:00;  101.00;  100.00;   40.00;   -4.07;   0.599;       0;    3.19; 1029.87;    4.02
09.01.2024 13:43:00;  101.00;  100.00;   40.00;   -4.07;   0.600;       0;    3.00; 1029.86;    4.07
09.01.2024 13:44:00;   95.97;  100.00;   40.00;   -4.07;   0.601;       0;    2.22; 1029.85;    3.19
09.01.2024 13:45:00;  101.00;  100.00;   40.00;   -4.07;   0.602;       0;    3.60; 1029.86;    4.43
09.01.2024 13:46:00;  101.00;  100.00;   40.00;   -4.07;   0.603;       0;    2.66; 1029.86;    4.81
09.01.2024 13:47:00;  101.00;  100.00;   40.00;   -4.06;   0.603;       0;    3.04; 1029.86;    3.74
09.01.2024 13:48:00;  101.00;  100.00;   40.00;   -4.05;   0.604;       0;    2.62; 1029.84;    3.41
09.01.2024 13:49:00;  101.00;  100.00;   40.00;   -4.02;   0.604;       0;    1.66; 1029.82;    2.35
09.01.2024 13:50:00;  101.00;  100.00;   40.00;   -3.99;   0.605;       0;    2.03; 1029.80;    2.61
09.01.2024 13:51:00;  101.00;  100.00;   40.00;   -3.97;   0.605;       0;    1.35; 1029.79;    1.89
09.01.2024 13:52:00;  101.00;  100.00;   40.00;   -3.94;   0.606;       0;    1.44; 1029.79;    2.32
09.01.2024 13:53:00;  101.00;  100.00;   40.00;   -3.92;   0.607;       0;    1.52; 1029.80;    2.65
09.01.2024 13:54:00;  101.00;  100.00;   40.00;   -3.93;   0.606;       0;    1.72; 1029.79;    2.79
09.01.2024 13:55:00;  101.00;  100.00;   40.00;   -3.93;   0.605;       0;    1.47; 1029.77;    2.36
09.01.2024 13:56:00;  101.00;  100.00;   40.00;   -3.92;   0.604;       0;    1.98; 1029.76;    3.14
09.01.2024 13:57:00;  101.00;  100.00;   40.00;   -3.91;   0.603;       0;    2.16; 1029.74;    3.61
09.01.2024 13:58:00;   95.97;  100.00;   40.00;   -3.92;   0.602;       0;    3.18; 1029.73;    4.23
09.01.2024 13:59:00;  101.00;  100.00;   40.00;   -3.93;   0.602;       0;    1.24; 1029.75;    1.95
09.01.2024 14:00:00;  101.00;  100.00;   40.00;   -3.92;   0.603;       0;    2.86; 1029.76;    3.68
09.01.2024 14:01:00;  101.00;  100.00;   40.00;   -3.93;   0.602;       0;    3.50; 1029.77;    5.05
09.01.2024 14:02:00;  101.00;  100.00;   40.00;   -3.95;   0.601;       0;    3.13; 1029.78;    4.87
09.01.2024 14:03:00;  101.00;  100.00;   40.00;   -3.96;   0.598;       0;    3.13; 1029.79;    4.58
09.01.2024 14:04:00;  101.00;  100.00;   40.00;   -3.97;   0.597;       0;    2.76; 1029.78;    3.55
09.01.2024 14:05:00;  101.00;  100.00;   40.00;   -3.97;   0.597;       0;    1.77; 1029.77;    3.35
09.01.2024 14:06:00;  101.00;  100.00;   40.00;   -3.97;   0.597;       0;    3.03; 1029.74;    3.99
09.01.2024 14:07:00;   95.97;  100.00;   40.00;   -3.96;   0.598;       0;    2.91; 1029.73;    4.60
09.01.2024 14:08:00;  101.00;  100.00;   40.00;   -3.96;   0.598;       0;    2.97; 1029.74;    4.21
09.01.2024 14:09:00;  101.00;  100.00;   40.00;   -3.95;   0.597;       0;    3.49; 1029.75;    4.67
09.01.2024 14:10:00;  101.00;  100.00;   40.00;   -3.94;   0.596;       0;    2.31; 1029.77;    3.73
09.01.2024 14:11:00;  101.00;  100.00;   40.00;   -3.93;   0.596;       0;    2.47; 1029.77;    3.74
09.01.2024 14:12:00;   95.97;  100.00;   40.00;   -3.92;   0.596;       0;    3.19; 1029.73;    4.06
09.01.2024 14:13:00;  101.00;  100.00;   40.00;   -3.91;   0.595;       0;    2.75; 1029.71;    3.80
09.01.2024 14:14:00;   95.97;  100.00;   40.00;   -3.90;   0.595;       0;    2.44; 1029.70;    3.31
09.01.2024 14:15:00;  101.00;  100.00;   40.00;   -3.90;   0.596;       0;    2.64; 1029.66;    3.49
09.01.2024 14:16:00;  101.00;  100.00;   40.00;   -3.89;   0.595;       0;    2.96; 1029.64;    3.68
09.01.2024 14:17:00;  101.00;  100.00;   40.00;   -3.89;   0.594;       0;    2.74; 1029.63;    3.72
09.01.2024 14:18:00;  101.00;  100.00;   40.00;   -3.89;   0.593;       0;    2.46; 1029.61;    3.70
09.01.2024 14:19:00;  101.00;  100.00;   40.00;   -3.90;   0.593;       0;    3.85; 1029.62;    5.23
09.01.2024 14:20:00;  101.00;  100.00;   40.00;   -3.92;   0.592;       0;    3.38; 1029.59;    4.75
09.01.2024 14:21:00;  101.00;  100.00;   40.00;   -3.93;   0.591;       0;    2.82; 1029.57;    4.13
09.01.2024 14:22:00;   95.97;  100.00;   40.00;   -3.93;   0.590;       0;    2.39; 1029.57;    3.00
09.01.2024 14:23:00;  101.00;  100.00;   40.00;   -3.92;   0.591;       0;    2.11; 1029.56;    2.61
09.01.2024 14:24:00;  101.00;  100.00;   40.00;   -3.91;   0.592;       0;    1.94; 1029.57;    2.52
09.01.2024 14:25:00;   95.97;  100.00;   40.00;   -3.90;   0.592;       0;    2.39; 1029.58;    3.31
09.01.2024 14:26:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    2.00; 1029.59;    3.21
09.01.2024 14:27:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    1.70; 1029.60;    2.42
09.01.2024 14:28:00;  101.00;  100.00;   40.00;   -3.90;   0.593;       0;    2.68; 1029.56;    3.98
09.01.2024 14:29:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    2.12; 1029.55;    3.50
09.01.2024 14:30:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    1.58; 1029.52;    3.35
09.01.2024 14:31:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    2.10; 1029.50;    3.06
09.01.2024 14:32:00;  101.00;  100.00;   40.00;   -3.90;   0.592;       0;    1.41; 1029.50;    1.93
09.01.2024 14:33:00;  101.00;  100.00;   40.00;   -3.89;   0.592;       0;    1.37; 1029.51;    2.12
09.01.2024 14:34:00;  101.00;  100.00;   40.00;   -3.88;   0.592;       0;    0.97; 1029.52;    2.43
09.01.2024 14:35:00;  101.00;  100.00;   40.00;   -3.88;   0.593;       0;    1.94; 1029.52;    3.45
09.01.2024 14:36:00;  101.00;  100.00;   40.00;   -3.89;   0.593;       0;    2.77; 1029.51;    4.40
09.01.2024 14:37:00;  101.00;  100.00;   40.00;   -3.89;   0.592;       0;    1.46; 1029.51;    2.12
09.01.2024 14:38:00;   95.97;  100.00;   40.00;   -3.89;   0.591;       0;    1.66; 1029.48;    2.58
09.01.2024 14:39:00;  101.00;  100.00;   40.00;   -3.89;   0.591;       0;    1.70; 1029.47;    2.04
09.01.2024 14:40:00;  101.00;  100.00;   40.00;   -3.91;   0.592;       0;    1.10; 1029.45;    1.99
09.01.2024 14:41:00;  101.00;  100.00;   40.00;   -3.91;   0.593;       0;    0.75; 1029.43;    1.05
09.01.2024 14:42:00;  101.00;  100.00;   40.00;   -3.91;   0.593;       0;    1.42; 1029.42;    2.22
09.01.2024 14:43:00;  101.00;  100.00;   40.00;   -3.91;   0.594;       0;    1.97; 1029.41;    3.47
09.01.2024 14:44:00;  101.00;  100.00;   40.00;   -3.91;   0.594;       0;    2.30; 1029.41;    3.47
09.01.2024 14:45:00;  101.00;  100.00;   40.00;   -3.91;   0.595;       0;    2.34; 1029.41;    3.55
09.01.2024 14:46:00;   90.93;  100.00;   40.00;   -3.91;   0.596;       0;    2.56; 1029.39;    3.76
09.01.2024 14:47:00;  101.00;  100.00;   40.00;   -3.91;   0.597;       0;    3.01; 1029.38;    4.73
09.01.2024 14:48:00;  101.00;  100.00;   40.00;   -3.91;   0.597;       0;    1.86; 1029.37;    3.19
09.01.2024 14:49:00;  101.00;  100.00;   40.00;   -3.91;   0.596;       0;    1.62; 1029.38;    2.56
09.01.2024 14:50:00;   95.97;  100.00;   40.00;   -3.92;   0.595;       0;    1.65; 1029.37;    2.32
09.01.2024 14:51:00;  101.00;  100.00;   40.00;   -3.94;   0.596;       0;    1.32; 1029.40;    1.66
09.01.2024 14:52:00;  101.00;  100.00;   40.00;   -3.96;   0.597;       0;    1.58; 1029.39;    2.43
09.01.2024 14:53:00;  101.00;  100.00;   40.00;   -3.98;   0.598;       0;    1.15; 1029.38;    2.02
09.01.2024 14:54:00;  101.00;  100.00;   40.00;   -4.00;   0.599;       0;    1.91; 1029.36;    3.12
09.01.2024 14:55:00;  101.00;  100.00;   40.00;   -4.03;   0.600;       0;    1.66; 1029.35;    2.22
09.01.2024 14:56:00;  101.00;  100.00;   40.00;   -4.06;   0.601;       0;    1.94; 1029.34;    2.58
09.01.2024 14:57:00;  101.00;  100.00;   40.00;   -4.09;   0.603;       0;    2.36; 1029.32;    3.07
09.01.2024 14:58:00;  101.00;  100.00;   40.00;   -4.10;   0.605;       0;    2.13; 1029.31;    2.92
09.01.2024 14:59:00;  101.00;  100.00;   40.00;   -4.09;   0.607;       0;    1.51; 1029.30;    2.12
09.01.2024 15:00:00;  101.00;  100.00;   40.00;   -4.09;   0.607;       0;    1.36; 1029.29;    1.84
09.01.2024 15:01:00;  101.00;  100.00;   40.00;   -4.10;   0.608;       0;    1.44; 1029.29;    2.14
09.01.2024 15:02:00;   95.97;  100.00;   40.00;   -4.10;   0.609;       0;    1.90; 1029.31;    3.35
09.01.2024 15:03:00;  101.00;  100.00;   40.00;   -4.09;   0.610;       0;    1.21; 1029.32;    2.00
09.01.2024 15:04:00;  101.00;  100.00;   40.00;   -4.09;   0.610;       0;    1.25; 1029.32;    1.51
09.01.2024 15:05:00;  101.00;  100.00;   40.00;   -4.10;   0.611;       0;    1.12; 1029.32;    1.63
09.01.2024 15:06:00;  101.00;  100.00;   40.00;   -4.11;   0.611;       0;    1.12; 1029.33;    1.36
09.01.2024 15:07:00;   95.97;  100.00;   40.00;   -4.12;   0.612;       0;    1.22; 1029.33;    1.96
09.01.2024 15:08:00;  101.00;  100.00;   40.00;   -4.13;   0.613;       0;    1.71; 1029.33;    2.26
09.01.2024 15:09:00;  101.00;  100.00;   40.00;   -4.14;   0.613;       0;    1.37; 1029.34;    1.98
09.01.2024 15:10:00;  101.00;  100.00;   40.00;   -4.15;   0.614;       0;    2.13; 1029.36;    3.41
09.01.2024 15:11:00;  101.00;  100.00;   40.00;   -4.15;   0.615;       0;    1.22; 1029.37;    1.57
09.01.2024 15:12:00;  101.00;  100.00;   40.00;   -4.16;   0.616;       0;    0.92; 1029.38;    1.30
09.01.2024 15:13:00;  101.00;  100.00;   40.00;   -4.16;   0.617;       0;    0.98; 1029.39;    1.25
09.01.2024 15:14:00;  101.00;  100.00;   40.00;   -4.17;   0.618;       0;    0.87; 1029.39;    1.84
09.01.2024 15:15:00;  101.00;  100.00;   40.00;   -4.18;   0.619;       0;    1.16; 1029.39;    1.83
09.01.2024 15:16:00;   95.97;  100.00;   40.00;   -4.20;   0.619;       0;    1.92; 1029.39;    3.11
09.01.2024 15:17:00;  101.00;  100.00;   40.00;   -4.20;   0.620;       0;    1.87; 1029.38;    3.11
09.01.2024 15:18:00;   95.97;  100.00;   40.00;   -4.22;   0.621;       0;    2.55; 1029.38;    3.69
09.01.2024 15:19:00;  101.00;  100.00;   40.00;   -4.21;   0.623;       0;    1.86; 1029.39;    3.24
09.01.2024 15:20:00;  101.00;  100.00;   40.00;   -4.21;   0.623;       0;    1.72; 1029.39;    2.36
09.01.2024 15:21:00;  101.00;  100.00;   40.00;   -4.22;   0.623;       0;    1.58; 1029.40;    1.86
09.01.2024 15:22:00;  101.00;  100.00;   40.00;   -4.22;   0.624;       0;    1.44; 1029.40;    1.94
09.01.2024 15:23:00;  101.00;  100.00;   40.00;   -4.22;   0.625;       0;    1.34; 1029.40;    2.24
09.01.2024 15:24:00;  101.00;  100.00;   40.00;   -4.23;   0.625;       0;    1.94; 1029.41;    3.26
09.01.2024 15:25:00;  101.00;  100.00;   40.00;   -4.23;   0.626;       0;    2.35; 1029.41;    2.91
09.01.2024 15:26:00;  101.00;  100.00;   40.00;   -4.23;   0.626;       0;    1.42; 1029.41;    2.91
09.01.2024 15:27:00;  101.00;  100.00;   40.00;   -4.24;   0.626;       0;    1.30; 1029.41;    2.31
09.01.2024 15:28:00;  101.00;  100.00;   40.00;   -4.26;   0.626;       0;    1.45; 1029.38;    2.28
09.01.2024 15:29:00;   95.97;  100.00;   40.00;   -4.28;   0.627;       0;    1.42; 1029.36;    2.26
09.01.2024 15:30:00;  101.00;  100.00;   40.00;   -4.31;   0.627;       0;    1.54; 1029.35;    2.23
09.01.2024 15:31:00;  101.00;  100.00;   40.00;   -4.33;   0.629;       0;    1.59; 1029.35;    2.55
09.01.2024 15:32:00;  101.00;  100.00;   40.00;   -4.35;   0.631;       0;    1.81; 1029.36;    2.35
09.01.2024 15:33:00;  101.00;  100.00;   40.00;   -4.36;   0.631;       0;    1.90; 1029.36;    3.35
09.01.2024 15:34:00;  101.00;  100.00;   40.00;   -4.36;   0.633;       0;    2.10; 1029.36;    4.00
09.01.2024 15:35:00;  101.00;  100.00;   40.00;   -4.35;   0.635;       0;    2.15; 1029.35;    3.02
09.01.2024 15:36:00;  101.00;  100.00;   40.00;   -4.35;   0.635;       0;    1.30; 1029.36;    2.00
09.01.2024 15:37:00;  101.00;  100.00;   40.00;   -4.36;   0.634;       0;    1.45; 1029.36;    2.36
09.01.2024 15:38:00;   95.97;  100.00;   40.00;   -4.36;   0.635;       0;    0.52; 1029.37;    0.82
09.01.2024 15:39:00;  101.00;  100.00;   40.00;   -4.37;   0.635;       0;    0.57; 1029.39;    0.78
09.01.2024 15:40:00;  101.00;  100.00;   40.00;   -4.40;   0.635;       0;    0.77; 1029.40;    1.05
09.01.2024 15:41:00;  101.00;  100.00;   40.00;   -4.42;   0.636;       0;    0.92; 1029.41;    1.29
09.01.2024 15:42:00;  101.00;  100.00;   40.00;   -4.44;   0.636;       0;    0.61; 1029.43;    0.86
09.01.2024 15:43:00;  101.00;  100.00;   40.00;   -4.46;   0.637;       0;    0.98; 1029.42;    1.39
09.01.2024 15:44:00;  101.00;  100.00;   40.00;   -4.49;   0.637;       0;    0.99; 1029.42;    1.44
09.01.2024 15:45:00;  101.00;  100.00;   40.00;   -4.52;   0.638;       0;    1.33; 1029.42;    1.68
09.01.2024 15:46:00;   95.97;  100.00;   40.00;   -4.53;   0.641;       0;    0.90; 1029.44;    1.57
09.01.2024 15:47:00;  101.00;  100.00;   40.00;   -4.54;   0.642;       0;    0.93; 1029.46;    1.44
09.01.2024 15:48:00;  101.00;  100.00;   40.00;   -4.56;   0.642;       0;    1.43; 1029.46;    2.59
09.01.2024 15:49:00;  101.00;  100.00;   40.00;   -4.57;   0.643;       0;    0.98; 1029.44;    1.93
09.01.2024 15:50:00;  101.00;  100.00;   40.00;   -4.58;   0.644;       0;    1.16; 1029.44;    1.61
09.01.2024 15:51:00;  101.00;  100.00;   40.00;   -4.59;   0.645;       0;    1.47; 1029.42;    1.87
09.01.2024 15:52:00;  101.00;  100.00;   40.00;   -4.59;   0.646;       0;    1.40; 1029.40;    2.26
09.01.2024 15:53:00;  101.00;  100.00;   40.00;   -4.61;   0.647;       0;    0.77; 1029.41;    1.04
09.01.2024 15:54:00;   90.93;  100.00;   40.00;   -4.62;   0.647;       0;    0.81; 1029.41;    1.04
09.01.2024 15:55:00;  101.00;  100.00;   40.00;   -4.63;   0.648;       0;    0.86; 1029.42;    1.35
09.01.2024 15:56:00;  101.00;  100.00;   40.00;   -4.64;   0.649;       0;    0.82; 1029.44;    1.03
09.01.2024 15:57:00;  101.00;  100.00;   40.00;   -4.65;   0.649;       0;    0.77; 1029.46;    1.35
