         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
27.01.2024 11:58:00;  101.00;  -50.00;   40.00;    7.56;   0.698;       0;    2.35; 1028.82;    3.82
27.01.2024 11:59:00;  101.00;  -50.00;   40.00;    7.60;   0.702;       0;    2.71; 1028.82;    3.90
27.01.2024 12:00:00;  101.00;  -50.00;   40.00;    7.62;   0.702;       0;    2.60; 1028.83;    4.08
27.01.2024 12:01:00;  101.00;  -50.00;   40.00;    7.63;   0.701;       0;    3.75; 1028.83;    5.08
27.01.2024 12:02:00;  101.00;  -50.00;   40.00;    7.62;   0.698;       0;    3.09; 1028.84;    5.12
27.01.2024 12:03:00;  101.00;  -50.00;   40.00;    7.60;   0.698;       0;    3.81; 1028.87;    5.04
27.01.2024 12:04:00;  101.00;  -50.00;   40.00;    7.56;   0.696;       0;    2.95; 1028.87;    3.59
27.01.2024 12:05:00;  101.00;  -50.00;   40.00;    7.53;   0.698;       0;    3.74; 1028.86;    4.84
27.01.2024 12:06:00;  101.00;  -50.00;   40.00;    7.49;   0.698;       0;    3.55; 1028.87;    5.06
27.01.2024 12:07:00;  101.00;  -50.00;   40.00;    7.49;   0.701;       0;    4.23; 1028.83;    6.62
27.01.2024 12:08:00;  101.00;  -50.00;   40.00;    7.49;   0.703;       0;    3.30; 1028.88;    5.99
27.01.2024 12:09:00;  101.00;  -50.00;   40.00;    7.46;   0.701;       0;    4.59; 1028.86;    6.74
27.01.2024 12:10:00;  101.00;  -50.00;   40.00;    7.43;   0.701;       0;    1.78; 1028.87;    2.55
27.01.2024 12:11:00;  101.00;  -50.00;   40.00;    7.49;   0.707;       0;    2.26; 1028.90;    3.74
27.01.2024 12:12:00;  101.00;  -50.00;   40.00;    7.59;   0.710;       0;    4.63; 1028.91;    6.13
27.01.2024 12:13:00;   95.97;  -50.00;   40.00;    7.60;   0.705;       0;    3.78; 1028.92;    5.59
27.01.2024 12:14:00;  101.00;  -50.00;   40.00;    7.57;   0.699;       0;    4.67; 1028.95;    6.60
27.01.2024 12:15:00;  101.00;  -50.00;   40.00;    7.55;   0.699;       0;    4.03; 1028.97;    5.99
27.01.2024 12:16:00;  101.00;  -50.00;   40.00;    7.58;   0.701;       0;    4.36; 1028.94;    6.25
27.01.2024 12:17:00;  101.00;  -50.00;   40.00;    7.59;   0.700;       0;    3.71; 1028.94;    4.74
27.01.2024 12:18:00;  101.00;  -50.00;   40.00;    7.61;   0.701;       0;    3.01; 1028.94;    4.70
27.01.2024 12:19:00;  101.00;  -50.00;   40.00;    7.62;   0.701;       0;    3.03; 1028.95;    5.39
27.01.2024 12:20:00;  101.00;  -50.00;   40.00;    7.65;   0.702;       0;    3.67; 1028.96;    5.89
27.01.2024 12:21:00;  101.00;  -50.00;   40.00;    7.70;   0.702;       0;    4.87; 1028.96;    6.13
27.01.2024 12:22:00;   90.93;  -50.00;   40.00;    7.74;   0.699;       0;    2.84; 1028.97;    3.74
27.01.2024 12:23:00;  101.00;  -50.00;   40.00;    7.75;   0.695;       0;    3.60; 1028.97;    5.07
27.01.2024 12:24:00;  101.00;  -50.00;   40.00;    7.71;   0.690;       0;    3.30; 1028.97;    4.77
27.01.2024 12:25:00;   95.97;  -50.00;   40.00;    7.69;   0.689;       0;    4.28; 1028.96;    5.34
27.01.2024 12:26:00;  101.00;  -50.00;   40.00;    7.65;   0.688;       0;    3.19; 1028.95;    4.10
27.01.2024 12:27:00;  101.00;  -50.00;   40.00;    7.62;   0.689;       0;    3.88; 1028.90;    4.41
27.01.2024 12:28:00;  101.00;  -50.00;   40.00;    7.57;   0.691;       0;    3.51; 1028.89;    4.08
27.01.2024 12:29:00;  101.00;  -50.00;   40.00;    7.59;   0.695;       0;    2.63; 1028.87;    3.61
27.01.2024 12:30:00;  101.00;  -50.00;   40.00;    7.61;   0.697;       0;    4.06; 1028.85;    5.25
27.01.2024 12:31:00;  101.00;  -50.00;   40.00;    7.68;   0.702;       0;    2.84; 1028.86;    4.25
27.01.2024 12:32:00;  101.00;  -50.00;   40.00;    7.75;   0.701;       0;    3.48; 1028.87;    3.97
27.01.2024 12:33:00;  101.00;  -50.00;   40.00;    7.79;   0.699;       0;    3.75; 1028.87;    4.55
27.01.2024 12:34:00;  101.00;  -50.00;   40.00;    7.78;   0.694;       0;    4.45; 1028.85;    5.76
27.01.2024 12:35:00;  101.00;  -50.00;   40.00;    7.75;   0.690;       0;    4.56; 1028.87;    6.67
27.01.2024 12:36:00;  101.00;  -50.00;   40.00;    7.74;   0.691;       0;    4.46; 1028.87;    6.38
27.01.2024 12:37:00;  101.00;  -50.00;   40.00;    7.74;   0.690;       0;    4.32; 1028.91;    6.18
27.01.2024 12:38:00;  101.00;  -50.00;   40.00;    7.68;   0.686;       0;    5.69; 1028.96;    7.94
27.01.2024 12:39:00;  101.00;  -50.00;   40.00;    7.60;   0.684;       0;    5.62; 1028.99;    7.28
27.01.2024 12:40:00;  101.00;  -50.00;   40.00;    7.55;   0.686;       0;    4.26; 1028.98;    5.84
27.01.2024 12:41:00;  101.00;  -50.00;   40.00;    7.56;   0.690;       0;    3.21; 1029.02;    4.19
27.01.2024 12:42:00;  101.00;  -50.00;   40.00;    7.58;   0.693;       0;    4.47; 1029.05;    5.86
27.01.2024 12:43:00;  101.00;  -50.00;   40.00;    7.60;   0.694;       0;    3.86; 1029.05;    4.79
27.01.2024 12:44:00;  101.00;  -50.00;   40.00;    7.59;   0.693;       0;    3.01; 1029.03;    4.79
27.01.2024 12:45:00;  101.00;  -50.00;   40.00;    7.62;   0.695;       0;    2.99; 1028.99;    4.83
27.01.2024 12:46:00;  101.00;  -50.00;   40.00;    7.66;   0.696;       0;    3.79; 1028.99;    4.87
27.01.2024 12:47:00;  101.00;  -50.00;   40.00;    7.68;   0.695;       0;    3.55; 1028.95;    5.61
27.01.2024 12:48:00;  101.00;  -50.00;   40.00;    7.69;   0.694;       0;    2.87; 1028.94;    3.91
27.01.2024 12:49:00;  101.00;  -50.00;   40.00;    7.74;   0.695;       0;    3.23; 1028.91;    4.53
27.01.2024 12:50:00;  101.00;  -50.00;   40.00;    7.78;   0.694;       0;    2.45; 1028.89;    3.45
27.01.2024 12:51:00;  101.00;  -50.00;   40.00;    7.84;   0.695;       0;    2.32; 1028.88;    2.80
27.01.2024 12:52:00;  101.00;  -50.00;   40.00;    7.90;   0.694;       0;    3.49; 1028.86;    5.56
27.01.2024 12:53:00;  101.00;  -50.00;   40.00;    7.94;   0.690;       0;    3.77; 1028.87;    5.95
27.01.2024 12:54:00;  101.00;  -50.00;   40.00;    7.96;   0.685;       0;    4.98; 1028.84;    6.51
27.01.2024 12:55:00;  101.00;  -50.00;   40.00;    7.93;   0.680;       0;    4.51; 1028.84;    6.00
27.01.2024 12:56:00;  101.00;  -50.00;   40.00;    7.92;   0.681;       0;    4.68; 1028.84;    5.79
27.01.2024 12:57:00;  101.00;  -50.00;   40.00;    7.89;   0.679;       0;    3.14; 1028.83;    4.99
27.01.2024 12:58:00;  101.00;  -50.00;   40.00;    7.87;   0.680;       0;    4.43; 1028.83;    6.01
27.01.2024 12:59:00;  101.00;  -50.00;   40.00;    7.86;   0.681;       0;    4.42; 1028.84;    6.36
27.01.2024 13:00:00;  101.00;  -50.00;   40.00;    7.84;   0.680;       0;    3.74; 1028.83;    6.36
27.01.2024 13:01:00;  101.00;  -50.00;   40.00;    7.86;   0.684;       0;    4.42; 1028.86;    7.11
27.01.2024 13:02:00;  101.00;  -50.00;   40.00;    7.86;   0.683;       0;    4.30; 1028.85;    5.91
27.01.2024 13:03:00;  101.00;  -50.00;   40.00;    7.84;   0.682;       0;    4.46; 1028.86;    5.72
27.01.2024 13:04:00;  101.00;  -50.00;   40.00;    7.84;   0.683;       0;    3.87; 1028.83;    5.87
27.01.2024 13:05:00;  101.00;  -50.00;   40.00;    7.84;   0.684;       0;    4.67; 1028.83;    7.37
27.01.2024 13:06:00;  101.00;  -50.00;   40.00;    7.85;   0.685;       0;    3.99; 1028.78;    5.03
27.01.2024 13:07:00;  101.00;  -50.00;   40.00;    7.85;   0.684;       0;    3.76; 1028.75;    4.82
27.01.2024 13:08:00;  101.00;  -50.00;   40.00;    7.86;   0.684;       0;    3.89; 1028.75;    6.59
27.01.2024 13:09:00;  101.00;  -50.00;   40.00;    7.88;   0.684;       0;    4.38; 1028.73;    5.22
27.01.2024 13:10:00;  101.00;  -50.00;   40.00;    7.86;   0.680;       0;    4.66; 1028.69;    7.36
27.01.2024 13:11:00;  101.00;  -50.00;   40.00;    7.86;   0.681;       0;    4.13; 1028.69;    5.25
27.01.2024 13:12:00;  101.00;  -50.00;   40.00;    7.87;   0.682;       0;    3.13; 1028.70;    5.09
27.01.2024 13:13:00;  101.00;  -50.00;   40.00;    7.93;   0.683;       0;    3.38; 1028.73;    5.51
27.01.2024 13:14:00;  101.00;  -50.00;   40.00;    7.95;   0.681;       0;    4.22; 1028.72;    6.50
27.01.2024 13:15:00;  101.00;  -50.00;   40.00;    7.95;   0.678;       0;    3.18; 1028.73;    5.36
27.01.2024 13:16:00;  101.00;  -50.00;   40.00;    7.98;   0.679;       0;    4.26; 1028.70;    5.91
27.01.2024 13:17:00;  101.00;  -50.00;   40.00;    8.00;   0.678;       0;    4.11; 1028.70;    5.42
27.01.2024 13:18:00;  101.00;  -50.00;   40.00;    7.97;   0.674;       0;    3.98; 1028.69;    6.09
27.01.2024 13:19:00;  101.00;  -50.00;   40.00;    7.95;   0.673;       0;    3.93; 1028.70;    6.09
27.01.2024 13:20:00;   95.97;  -50.00;   40.00;    7.92;   0.674;       0;    4.75; 1028.69;    6.30
27.01.2024 13:21:00;  101.00;  -50.00;   40.00;    7.90;   0.675;       0;    3.86; 1028.69;    4.70
27.01.2024 13:22:00;  101.00;  -50.00;   40.00;    7.88;   0.676;       0;    4.39; 1028.70;    5.59
27.01.2024 13:23:00;  101.00;  -50.00;   40.00;    7.86;   0.677;       0;    3.43; 1028.70;    4.76
27.01.2024 13:24:00;  101.00;  -50.00;   40.00;    7.89;   0.681;       0;    3.75; 1028.70;    5.61
27.01.2024 13:25:00;  101.00;  -50.00;   40.00;    7.93;   0.682;       0;    3.89; 1028.70;    6.05
27.01.2024 13:26:00;   95.97;  -50.00;   40.00;    7.94;   0.679;       0;    5.12; 1028.72;    6.19
27.01.2024 13:27:00;  101.00;  -50.00;   40.00;    7.90;   0.674;       0;    3.89; 1028.76;    5.55
27.01.2024 13:28:00;  101.00;  -50.00;   40.00;    7.88;   0.675;       0;    3.99; 1028.78;    4.93
27.01.2024 13:29:00;  101.00;  -50.00;   40.00;    7.88;   0.675;       0;    3.89; 1028.74;    4.99
27.01.2024 13:30:00;  101.00;  -50.00;   40.00;    7.89;   0.676;       0;    2.54; 1028.66;    4.26
27.01.2024 13:31:00;  101.00;  -50.00;   40.00;    7.93;   0.679;       0;    3.26; 1028.65;    4.46
27.01.2024 13:32:00;  101.00;  -50.00;   40.00;    7.98;   0.680;       0;    3.45; 1028.66;    5.28
27.01.2024 13:33:00;  101.00;  -50.00;   40.00;    8.03;   0.679;       0;    3.19; 1028.70;    4.09
27.01.2024 13:34:00;  101.00;  -50.00;   40.00;    8.06;   0.677;       0;    3.30; 1028.70;    5.63
27.01.2024 13:35:00;  101.00;  -50.00;   40.00;    8.07;   0.674;       0;    3.54; 1028.68;    6.26
27.01.2024 13:36:00;  101.00;  -50.00;   40.00;    8.05;   0.672;       0;    4.04; 1028.66;    5.17
27.01.2024 13:37:00;  101.00;  -50.00;   40.00;    8.00;   0.670;       0;    2.97; 1028.68;    4.44
27.01.2024 13:38:00;  101.00;  -50.00;   40.00;    7.98;   0.672;       0;    3.56; 1028.73;    5.16
27.01.2024 13:39:00;  101.00;  -50.00;   40.00;    7.96;   0.673;       0;    3.21; 1028.74;    4.15
27.01.2024 13:40:00;  101.00;  -50.00;   40.00;    7.93;   0.674;       0;    2.00; 1028.74;    2.79
27.01.2024 13:41:00;  101.00;  -50.00;   40.00;    7.92;   0.677;       0;    1.96; 1028.76;    2.79
27.01.2024 13:42:00;  101.00;  -50.00;   40.00;    7.91;   0.679;       0;    3.32; 1028.76;    4.19
27.01.2024 13:43:00;  101.00;  -50.00;   40.00;    7.88;   0.679;       0;    2.59; 1028.78;    4.08
27.01.2024 13:44:00;  101.00;  -50.00;   40.00;    7.85;   0.679;       0;    3.62; 1028.76;    5.54
27.01.2024 13:45:00;  101.00;  -50.00;   40.00;    7.82;   0.679;       0;    4.48; 1028.76;    5.54
27.01.2024 13:46:00;  101.00;  -50.00;   40.00;    7.78;   0.680;       0;    4.13; 1028.77;    5.14
27.01.2024 13:47:00;  101.00;  -50.00;   40.00;    7.74;   0.680;       0;    2.81; 1028.76;    3.93
27.01.2024 13:48:00;  101.00;  -50.00;   40.00;    7.72;   0.683;       0;    3.84; 1028.78;    5.29
27.01.2024 13:49:00;  101.00;  -50.00;   40.00;    7.71;   0.684;       0;    3.83; 1028.79;    5.67
27.01.2024 13:50:00;  101.00;  -50.00;   40.00;    7.67;   0.684;       0;    3.63; 1028.78;    5.55
27.01.2024 13:51:00;  101.00;  -50.00;   40.00;    7.65;   0.685;       0;    3.28; 1028.81;    4.10
27.01.2024 13:52:00;  101.00;  -50.00;   40.00;    7.63;   0.686;       0;    4.10; 1028.83;    5.87
27.01.2024 13:53:00;  101.00;  -50.00;   40.00;    7.60;   0.685;       0;    3.72; 1028.82;    5.12
27.01.2024 13:54:00;  101.00;  -50.00;   40.00;    7.59;   0.687;       0;    2.66; 1028.84;    3.71
27.01.2024 13:55:00;  101.00;  -50.00;   40.00;    7.62;   0.691;       0;    2.96; 1028.86;    4.35
27.01.2024 13:56:00;  101.00;  -50.00;   40.00;    7.63;   0.690;       0;    3.84; 1028.85;    4.97
27.01.2024 13:57:00;  101.00;  -50.00;   40.00;    7.61;   0.688;       0;    2.95; 1028.84;    4.03
27.01.2024 13:58:00;   95.97;  -50.00;   40.00;    7.59;   0.689;       0;    2.75; 1028.84;    4.19
27.01.2024 13:59:00;  101.00;  -50.00;   40.00;    7.58;   0.690;       0;    2.88; 1028.85;    3.83
27.01.2024 14:00:00;  101.00;  -50.00;   40.00;    7.58;   0.691;       0;    2.31; 1028.84;    2.83
27.01.2024 14:01:00;   95.97;  -50.00;   40.00;    7.58;   0.691;       0;    3.33; 1028.85;    5.68
27.01.2024 14:02:00;  101.00;  -50.00;   40.00;    7.55;   0.689;       0;    3.78; 1028.83;    4.46
27.01.2024 14:03:00;  101.00;  -50.00;   40.00;    7.53;   0.690;       0;    1.67; 1028.81;    2.47
27.01.2024 14:04:00;   95.97;  -50.00;   40.00;    7.54;   0.691;       0;    2.70; 1028.81;    3.89
27.01.2024 14:05:00;  101.00;  -50.00;   40.00;    7.54;   0.692;       0;    3.05; 1028.81;    3.94
27.01.2024 14:06:00;  101.00;  -50.00;   40.00;    7.54;   0.692;       0;    3.78; 1028.82;    5.03
27.01.2024 14:07:00;  101.00;  -50.00;   40.00;    7.56;   0.691;       0;    3.56; 1028.83;    4.89
27.01.2024 14:08:00;  101.00;  -50.00;   40.00;    7.59;   0.689;       0;    2.57; 1028.83;    3.32
27.01.2024 14:09:00;  101.00;  -50.00;   40.00;    7.61;   0.689;       0;    3.10; 1028.82;    4.25
27.01.2024 14:10:00;  101.00;  -50.00;   40.00;    7.64;   0.689;       0;    3.11; 1028.82;    4.66
27.01.2024 14:11:00;  101.00;  -50.00;   40.00;    7.65;   0.687;       0;    3.30; 1028.79;    4.65
27.01.2024 14:12:00;  101.00;  -50.00;   40.00;    7.65;   0.685;       0;    2.58; 1028.80;    4.65
27.01.2024 14:13:00;  101.00;  -50.00;   40.00;    7.65;   0.685;       0;    3.44; 1028.80;    4.52
27.01.2024 14:14:00;  101.00;  -50.00;   40.00;    7.64;   0.685;       0;    3.15; 1028.79;    4.46
27.01.2024 14:15:00;  101.00;  -50.00;   40.00;    7.63;   0.685;       0;    3.33; 1028.78;    5.02
27.01.2024 14:16:00;  101.00;  -50.00;   40.00;    7.63;   0.685;       0;    3.87; 1028.80;    4.83
27.01.2024 14:17:00;  101.00;  -50.00;   40.00;    7.62;   0.685;       0;    4.37; 1028.81;    5.70
27.01.2024 14:18:00;  101.00;  -50.00;   40.00;    7.60;   0.684;       0;    3.47; 1028.84;    4.68
27.01.2024 14:19:00;  101.00;  -50.00;   40.00;    7.60;   0.685;       0;    2.58; 1028.84;    3.55
27.01.2024 14:20:00;  101.00;  -50.00;   40.00;    7.61;   0.686;       0;    2.25; 1028.86;    2.98
27.01.2024 14:21:00;  101.00;  -50.00;   40.00;    7.62;   0.686;       0;    3.05; 1028.87;    3.61
27.01.2024 14:22:00;   80.87;  -50.00;   40.00;    7.62;   0.685;       0;    3.02; 1028.88;    4.38
27.01.2024 14:23:00;  101.00;  -50.00;   40.00;    7.61;   0.684;       0;    2.18; 1028.88;    3.24
27.01.2024 14:24:00;  101.00;  -50.00;   40.00;    7.58;   0.683;       0;    3.29; 1028.89;    4.83
27.01.2024 14:25:00;  101.00;  -50.00;   40.00;    7.57;   0.683;       0;    2.67; 1028.87;    3.23
27.01.2024 14:26:00;  101.00;  -50.00;   40.00;    7.57;   0.684;       0;    3.06; 1028.85;    4.34
27.01.2024 14:27:00;  101.00;  -50.00;   40.00;    7.58;   0.684;       0;    3.58; 1028.83;    4.73
27.01.2024 14:28:00;  101.00;  -50.00;   40.00;    7.56;   0.683;       0;    3.60; 1028.83;    4.69
27.01.2024 14:29:00;  101.00;  -50.00;   40.00;    7.55;   0.683;       0;    3.34; 1028.83;    4.73
27.01.2024 14:30:00;  101.00;  -50.00;   40.00;    7.55;   0.684;       0;    2.77; 1028.83;    3.67
27.01.2024 14:31:00;  101.00;  -50.00;   40.00;    7.56;   0.685;       0;    3.78; 1028.83;    4.93
27.01.2024 14:32:00;  101.00;  -50.00;   40.00;    7.54;   0.684;       0;    2.77; 1028.82;    4.20
27.01.2024 14:33:00;   95.97;  -50.00;   40.00;    7.54;   0.684;       0;    3.76; 1028.81;    5.24
27.01.2024 14:34:00;  101.00;  -50.00;   40.00;    7.51;   0.683;       0;    3.85; 1028.81;    4.78
27.01.2024 14:35:00;   85.90;  -50.00;   40.00;    7.49;   0.683;       0;    3.56; 1028.80;    5.11
27.01.2024 14:36:00;   95.97;  -50.00;   40.00;    7.48;   0.684;       0;    2.73; 1028.80;    3.61
27.01.2024 14:37:00;  101.00;  -50.00;   40.00;    7.46;   0.684;       0;    3.07; 1028.80;    4.88
27.01.2024 14:38:00;  101.00;  -50.00;   40.00;    7.44;   0.684;       0;    2.45; 1028.81;    3.68
27.01.2024 14:39:00;  101.00;  -50.00;   40.00;    7.45;   0.686;       0;    2.99; 1028.81;    4.04
27.01.2024 14:40:00;  101.00;  -50.00;   40.00;    7.45;   0.686;       0;    3.07; 1028.82;    4.78
27.01.2024 14:41:00;  101.00;  -50.00;   40.00;    7.44;   0.686;       0;    3.30; 1028.82;    4.81
27.01.2024 14:42:00;  101.00;  -50.00;   40.00;    7.42;   0.686;       0;    1.61; 1028.83;    2.44
27.01.2024 14:43:00;  101.00;  -50.00;   40.00;    7.43;   0.688;       0;    1.96; 1028.85;    3.24
27.01.2024 14:44:00;   95.97;  -50.00;   40.00;    7.43;   0.688;       0;    2.40; 1028.86;    3.19
27.01.2024 14:45:00;  101.00;  -50.00;   40.00;    7.42;   0.687;       0;    2.39; 1028.85;    4.35
27.01.2024 14:46:00;  101.00;  -50.00;   40.00;    7.41;   0.687;       0;    3.61; 1028.86;    5.54
27.01.2024 14:47:00;  101.00;  -50.00;   40.00;    7.39;   0.686;       0;    3.68; 1028.87;    4.61
27.01.2024 14:48:00;  101.00;  -50.00;   40.00;    7.38;   0.687;       0;    3.46; 1028.88;    5.74
27.01.2024 14:49:00;  101.00;  -50.00;   40.00;    7.37;   0.687;       0;    2.57; 1028.89;    3.55
27.01.2024 14:50:00;  101.00;  -50.00;   40.00;    7.36;   0.688;       0;    2.02; 1028.91;    2.59
27.01.2024 14:51:00;  101.00;  -50.00;   40.00;    7.36;   0.688;       0;    3.15; 1028.92;    4.43
27.01.2024 14:52:00;   95.97;  -50.00;   40.00;    7.34;   0.687;       0;    2.79; 1028.92;    3.21
27.01.2024 14:53:00;  101.00;  -50.00;   40.00;    7.31;   0.686;       0;    3.17; 1028.90;    4.70
27.01.2024 14:54:00;  101.00;  -50.00;   40.00;    7.28;   0.686;       0;    3.84; 1028.89;    4.88
27.01.2024 14:55:00;  101.00;  -50.00;   40.00;    7.26;   0.686;       0;    3.27; 1028.89;    4.81
27.01.2024 14:56:00;  101.00;  -50.00;   40.00;    7.25;   0.686;       0;    2.76; 1028.92;    4.05
27.01.2024 14:57:00;  101.00;  -50.00;   40.00;    7.23;   0.686;       0;    4.36; 1028.92;    6.01
27.01.2024 14:58:00;  101.00;  -50.00;   40.00;    7.21;   0.687;       0;    1.76; 1028.92;    2.54
27.01.2024 14:59:00;  101.00;  -50.00;   40.00;    7.21;   0.688;       0;    3.02; 1028.91;    3.90
27.01.2024 15:00:00;  101.00;  -50.00;   40.00;    7.21;   0.689;       0;    2.48; 1028.91;    2.98
27.01.2024 15:01:00;  101.00;  -50.00;   40.00;    7.20;   0.688;       0;    2.52; 1028.91;    3.39
27.01.2024 15:02:00;   95.97;  -50.00;   40.00;    7.19;   0.688;       0;    1.73; 1028.91;    2.95
27.01.2024 15:03:00;  101.00;  -50.00;   40.00;    7.18;   0.689;       0;    3.38; 1028.92;    5.47
27.01.2024 15:04:00;  101.00;  -50.00;   40.00;    7.16;   0.689;       0;    2.40; 1028.94;    3.08
27.01.2024 15:05:00;  101.00;  -50.00;   40.00;    7.14;   0.689;       0;    1.36; 1028.96;    2.27
27.01.2024 15:06:00;  101.00;  -50.00;   40.00;    7.12;   0.689;       0;    1.82; 1028.98;    3.43
27.01.2024 15:07:00;  101.00;  -50.00;   40.00;    7.08;   0.689;       0;    2.81; 1028.99;    3.55
27.01.2024 15:08:00;  101.00;  -50.00;   40.00;    7.04;   0.690;       0;    1.59; 1029.00;    2.58
27.01.2024 15:09:00;  101.00;  -50.00;   40.00;    7.01;   0.693;       0;    2.19; 1029.01;    3.34
27.01.2024 15:10:00;  101.00;  -50.00;   40.00;    7.00;   0.694;       0;    1.45; 1029.00;    3.07
27.01.2024 15:11:00;  101.00;  -50.00;   40.00;    6.98;   0.695;       0;    3.39; 1028.99;    5.36
27.01.2024 15:12:00;  101.00;  -50.00;   40.00;    6.97;   0.695;       0;    1.71; 1028.99;    3.17
27.01.2024 15:13:00;  101.00;  -50.00;   40.00;    6.97;   0.695;       0;    2.98; 1029.02;    4.05
27.01.2024 15:14:00;  101.00;  -50.00;   40.00;    6.98;   0.697;       0;    2.97; 1029.04;    4.10
27.01.2024 15:15:00;  101.00;  -50.00;   40.00;    6.99;   0.696;       0;    2.13; 1029.05;    3.77
27.01.2024 15:16:00;  101.00;  -50.00;   40.00;    6.97;   0.695;       0;    2.50; 1029.05;    3.47
27.01.2024 15:17:00;  101.00;  -50.00;   40.00;    6.96;   0.695;       0;    2.41; 1029.04;    3.18
27.01.2024 15:18:00;  101.00;  -50.00;   40.00;    6.94;   0.696;       0;    2.31; 1029.02;    3.28
27.01.2024 15:19:00;  101.00;  -50.00;   40.00;    6.92;   0.696;       0;    1.99; 1029.01;    2.89
27.01.2024 15:20:00;  101.00;  -50.00;   40.00;    6.91;   0.697;       0;    1.36; 1029.01;    1.78
27.01.2024 15:21:00;  101.00;  -50.00;   40.00;    6.89;   0.698;       0;    1.94; 1029.02;    2.70
27.01.2024 15:22:00;  101.00;  -50.00;   40.00;    6.86;   0.698;       0;    1.70; 1029.02;    2.49
27.01.2024 15:23:00;  101.00;  -50.00;   40.00;    6.83;   0.699;       0;    2.74; 1029.01;    3.25
27.01.2024 15:24:00;  101.00;  -50.00;   40.00;    6.82;   0.701;       0;    1.77; 1029.02;    2.68
27.01.2024 15:25:00;  101.00;  -50.00;   40.00;    6.80;   0.702;       0;    2.34; 1029.01;    2.88
27.01.2024 15:26:00;  101.00;  -50.00;   40.00;    6.78;   0.703;       0;    2.91; 1029.02;    3.82
27.01.2024 15:27:00;  101.00;  -50.00;   40.00;    6.77;   0.704;       0;    2.21; 1029.02;    3.82
27.01.2024 15:28:00;  101.00;  -50.00;   40.00;    6.77;   0.705;       0;    1.77; 1029.04;    2.45
27.01.2024 15:29:00;  101.00;  -50.00;   40.00;    6.75;   0.705;       0;    1.66; 1029.06;    2.45
27.01.2024 15:30:00;  101.00;  -50.00;   40.00;    6.72;   0.704;       0;    1.59; 1029.07;    2.58
27.01.2024 15:31:00;  101.00;  -50.00;   40.00;    6.68;   0.705;       0;    2.72; 1029.08;    3.93
27.01.2024 15:32:00;   95.97;  -50.00;   40.00;    6.66;   0.707;       0;    2.00; 1029.09;    2.58
27.01.2024 15:33:00;  101.00;  -50.00;   40.00;    6.64;   0.707;       0;    2.48; 1029.10;    3.32
27.01.2024 15:34:00;  101.00;  -50.00;   40.00;    6.62;   0.708;       0;    3.06; 1029.09;    4.52
27.01.2024 15:35:00;   95.97;  -50.00;   40.00;    6.61;   0.710;       0;    3.18; 1029.12;    4.63
27.01.2024 15:36:00;  101.00;  -50.00;   40.00;    6.60;   0.710;       0;    2.08; 1029.13;    3.54
27.01.2024 15:37:00;  101.00;  -50.00;   40.00;    6.58;   0.710;       0;    2.42; 1029.13;    3.15
27.01.2024 15:38:00;  101.00;  -50.00;   40.00;    6.55;   0.710;       0;    2.16; 1029.13;    2.99
27.01.2024 15:39:00;  101.00;  -50.00;   40.00;    6.54;   0.711;       0;    2.20; 1029.12;    3.24
27.01.2024 15:40:00;  101.00;  -50.00;   40.00;    6.52;   0.711;       0;    2.62; 1029.11;    3.72
27.01.2024 15:41:00;  101.00;  -50.00;   40.00;    6.49;   0.711;       0;    2.02; 1029.10;    2.90
27.01.2024 15:42:00;  101.00;  -50.00;   40.00;    6.46;   0.712;       0;    1.85; 1029.08;    2.72
27.01.2024 15:43:00;  101.00;  -50.00;   40.00;    6.46;   0.715;       0;    2.17; 1029.08;    3.56
27.01.2024 15:44:00;  101.00;  -50.00;   40.00;    6.45;   0.715;       0;    1.63; 1029.07;    2.76
27.01.2024 15:45:00;  101.00;  -50.00;   40.00;    6.42;   0.715;       0;    2.07; 1029.06;    2.66
27.01.2024 15:46:00;  101.00;  -50.00;   40.00;    6.39;   0.715;       0;    1.83; 1029.04;    2.62
27.01.2024 15:47:00;  101.00;  -50.00;   40.00;    6.36;   0.716;       0;    2.02; 1029.02;    3.40
27.01.2024 15:48:00;  101.00;  -50.00;   40.00;    6.35;   0.717;       0;    2.39; 1029.02;    3.02
27.01.2024 15:49:00;  101.00;  -50.00;   40.00;    6.32;   0.717;       0;    1.66; 1029.01;    2.58
27.01.2024 15:50:00;  101.00;  -50.00;   40.00;    6.28;   0.717;       0;    1.84; 1029.01;    2.66
27.01.2024 15:51:00;  101.00;  -50.00;   40.00;    6.25;   0.718;       0;    1.32; 1028.99;    1.96
27.01.2024 15:52:00;  101.00;  -50.00;   40.00;    6.22;   0.719;       0;    0.85; 1028.98;    1.20
27.01.2024 15:53:00;  101.00;  -50.00;   40.00;    6.19;   0.720;       0;    1.02; 1028.98;    1.53
27.01.2024 15:54:00;  101.00;  -50.00;   40.00;    6.16;   0.720;       0;    1.07; 1028.98;    1.53
27.01.2024 15:55:00;  101.00;  -50.00;   40.00;    6.12;   0.720;       0;    1.11; 1028.98;    1.64
27.01.2024 15:56:00;  101.00;  -50.00;   40.00;    6.09;   0.721;       0;    1.46; 1028.97;    1.96
27.01.2024 15:57:00;  101.00;  -50.00;   40.00;    6.04;   0.722;       0;    1.29; 1028.99;    2.08
