         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
31.01.2024 12:09:00;  101.00;  100.00;   40.00;    5.46;   0.729;       0;    2.46; 1026.17;    3.44
31.01.2024 12:10:00;  101.00;  100.00;   40.00;    5.46;   0.729;       0;    3.17; 1026.15;    4.18
31.01.2024 12:11:00;  101.00;  100.00;   40.00;    5.46;   0.728;       0;    2.08; 1026.14;    3.10
31.01.2024 12:12:00;  101.00;  100.00;   40.00;    5.49;   0.727;       0;    3.13; 1026.16;    5.05
31.01.2024 12:13:00;  101.00;  100.00;   40.00;    5.51;   0.725;       0;    2.59; 1026.16;    3.81
31.01.2024 12:14:00;  101.00;  100.00;   40.00;    5.51;   0.722;       0;    4.09; 1026.15;    5.51
31.01.2024 12:15:00;  101.00;  100.00;   40.00;    5.48;   0.718;       0;    3.41; 1026.18;    5.34
31.01.2024 12:16:00;  101.00;  100.00;   40.00;    5.47;   0.718;       0;    2.75; 1026.19;    3.75
31.01.2024 12:17:00;  101.00;  100.00;   40.00;    5.47;   0.717;       0;    2.75; 1026.19;    4.50
31.01.2024 12:18:00;  101.00;  100.00;   40.00;    5.47;   0.717;       0;    3.91; 1026.21;    5.76
31.01.2024 12:19:00;  101.00;  100.00;   40.00;    5.45;   0.714;       0;    5.01; 1026.21;    7.20
31.01.2024 12:20:00;  101.00;  100.00;   40.00;    5.42;   0.711;       0;    4.61; 1026.17;    6.50
31.01.2024 12:21:00;   95.97;  100.00;   40.00;    5.42;   0.710;       0;    1.92; 1026.13;    3.11
31.01.2024 12:22:00;  101.00;  100.00;   40.00;    5.44;   0.711;       0;    3.84; 1026.09;    5.22
31.01.2024 12:23:00;  101.00;  100.00;   40.00;    5.44;   0.711;       0;    2.16; 1026.09;    2.61
31.01.2024 12:24:00;  101.00;  100.00;   40.00;    5.47;   0.712;       0;    2.77; 1026.07;    4.14
31.01.2024 12:25:00;  101.00;  100.00;   40.00;    5.49;   0.713;       0;    3.66; 1026.05;    4.94
31.01.2024 12:26:00;  101.00;  100.00;   40.00;    5.52;   0.711;       0;    4.03; 1026.03;    4.94
31.01.2024 12:27:00;  101.00;  100.00;   40.00;    5.55;   0.710;       0;    3.69; 1026.02;    5.25
31.01.2024 12:28:00;  101.00;  100.00;   40.00;    5.56;   0.707;       0;    4.76; 1025.99;    7.02
31.01.2024 12:29:00;   95.97;  100.00;   40.00;    5.57;   0.704;       0;    3.35; 1025.96;    4.38
31.01.2024 12:30:00;   95.97;  100.00;   40.00;    5.57;   0.703;       0;    3.81; 1025.95;    5.52
31.01.2024 12:31:00;  101.00;  100.00;   40.00;    5.57;   0.701;       0;    4.87; 1025.95;    6.66
31.01.2024 12:32:00;  101.00;  100.00;   40.00;    5.57;   0.700;       0;    3.42; 1025.92;    4.54
31.01.2024 12:33:00;   90.93;  100.00;   40.00;    5.58;   0.700;       0;    4.04; 1025.88;    4.65
31.01.2024 12:34:00;   95.97;  100.00;   40.00;    5.58;   0.700;       0;    3.30; 1025.84;    4.69
31.01.2024 12:35:00;   95.97;  100.00;   40.00;    5.60;   0.699;       0;    2.82; 1025.81;    4.30
31.01.2024 12:36:00;  101.00;  100.00;   40.00;    5.62;   0.700;       0;    3.07; 1025.77;    5.10
31.01.2024 12:37:00;   95.97;  100.00;   40.00;    5.63;   0.699;       0;    4.03; 1025.77;    6.41
31.01.2024 12:38:00;  101.00;  100.00;   40.00;    5.64;   0.698;       0;    4.05; 1025.73;    6.75
31.01.2024 12:39:00;   95.97;  100.00;   40.00;    5.65;   0.698;       0;    3.29; 1025.74;    4.90
31.01.2024 12:40:00;  101.00;  100.00;   40.00;    5.65;   0.697;       0;    3.74; 1025.75;    5.18
31.01.2024 12:41:00;  101.00;  100.00;   40.00;    5.66;   0.697;       0;    2.63; 1025.71;    3.62
31.01.2024 12:42:00;  101.00;  100.00;   40.00;    5.67;   0.696;       0;    1.84; 1025.67;    3.06
31.01.2024 12:43:00;  101.00;  100.00;   40.00;    5.68;   0.697;       0;    1.55; 1025.63;    2.07
31.01.2024 12:44:00;  101.00;  100.00;   40.00;    5.69;   0.698;       0;    2.97; 1025.59;    4.14
31.01.2024 12:45:00;  101.00;  100.00;   40.00;    5.69;   0.699;       0;    2.31; 1025.55;    3.27
31.01.2024 12:46:00;  101.00;  100.00;   40.00;    5.69;   0.701;       0;    3.05; 1025.53;    4.50
31.01.2024 12:47:00;  101.00;  100.00;   40.00;    5.70;   0.703;       0;    3.48; 1025.53;    4.30
31.01.2024 12:48:00;  101.00;  100.00;   40.00;    5.68;   0.703;       0;    3.28; 1025.53;    4.31
31.01.2024 12:49:00;  101.00;  100.00;   40.00;    5.68;   0.705;       0;    2.46; 1025.48;    3.99
31.01.2024 12:50:00;   95.97;  100.00;   40.00;    5.68;   0.707;       0;    2.28; 1025.46;    3.23
31.01.2024 12:51:00;  101.00;  100.00;   40.00;    5.69;   0.709;       0;    2.93; 1025.41;    3.76
31.01.2024 12:52:00;   95.97;  100.00;   40.00;    5.70;   0.711;       0;    2.64; 1025.38;    3.33
31.01.2024 12:53:00;  101.00;  100.00;   40.00;    5.70;   0.711;       0;    4.70; 1025.37;    6.08
31.01.2024 12:54:00;  101.00;  100.00;   40.00;    5.69;   0.709;       0;    3.73; 1025.32;    5.00
31.01.2024 12:55:00;  101.00;  100.00;   40.00;    5.68;   0.707;       0;    4.12; 1025.27;    5.83
31.01.2024 12:56:00;  101.00;  100.00;   40.00;    5.70;   0.707;       0;    4.24; 1025.20;    5.48
31.01.2024 12:57:00;  101.00;  100.00;   40.00;    5.71;   0.707;       0;    2.55; 1025.19;    3.47
31.01.2024 12:58:00;  101.00;  100.00;   40.00;    5.74;   0.708;       0;    3.19; 1025.20;    5.04
31.01.2024 12:59:00;  101.00;  100.00;   40.00;    5.76;   0.708;       0;    2.79; 1025.18;    3.83
31.01.2024 13:00:00;  101.00;  100.00;   40.00;    5.77;   0.707;       0;    3.26; 1025.18;    4.52
31.01.2024 13:01:00;  101.00;  100.00;   40.00;    5.77;   0.706;       0;    2.10; 1025.17;    2.97
31.01.2024 13:02:00;  101.00;  100.00;   40.00;    5.80;   0.706;       0;    2.45; 1025.18;    5.01
31.01.2024 13:03:00;  101.00;  100.00;   40.00;    5.80;   0.704;       0;    2.87; 1025.14;    4.16
31.01.2024 13:04:00;  101.00;  100.00;   40.00;    5.80;   0.702;       0;    3.72; 1025.11;    4.50
31.01.2024 13:05:00;  101.00;  100.00;   40.00;    5.79;   0.700;       0;    3.92; 1025.09;    5.28
31.01.2024 13:06:00;   95.97;  100.00;   40.00;    5.78;   0.697;       0;    3.50; 1025.07;    4.75
31.01.2024 13:07:00;  101.00;  100.00;   40.00;    5.78;   0.696;       0;    3.36; 1025.05;    4.25
31.01.2024 13:08:00;  101.00;  100.00;   40.00;    5.80;   0.696;       0;    2.96; 1025.00;    4.32
31.01.2024 13:09:00;  101.00;  100.00;   40.00;    5.83;   0.697;       0;    1.77; 1024.96;    2.64
31.01.2024 13:10:00;  101.00;  100.00;   40.00;    5.86;   0.697;       0;    1.87; 1024.95;    2.46
31.01.2024 13:11:00;  101.00;  100.00;   40.00;    5.89;   0.697;       0;    1.59; 1024.91;    2.37
31.01.2024 13:12:00;  101.00;  100.00;   40.00;    5.90;   0.696;       0;    3.23; 1024.89;    4.11
31.01.2024 13:13:00;  101.00;  100.00;   40.00;    5.90;   0.694;       0;    2.75; 1024.88;    4.53
31.01.2024 13:14:00;  101.00;  100.00;   40.00;    5.89;   0.691;       0;    3.76; 1024.86;    5.66
31.01.2024 13:15:00;  101.00;  100.00;   40.00;    5.88;   0.690;       0;    4.38; 1024.85;    6.25
31.01.2024 13:16:00;  101.00;  100.00;   40.00;    5.86;   0.689;       0;    3.62; 1024.82;    4.74
31.01.2024 13:17:00;  101.00;  100.00;   40.00;    5.85;   0.687;       0;    3.31; 1024.80;    4.59
31.01.2024 13:18:00;  101.00;  100.00;   40.00;    5.85;   0.686;       0;    4.41; 1024.75;    6.28
31.01.2024 13:19:00;   90.93;  100.00;   40.00;    5.85;   0.686;       0;    4.86; 1024.74;    6.08
31.01.2024 13:20:00;   95.97;  100.00;   40.00;    5.86;   0.685;       0;    4.32; 1024.75;    5.71
31.01.2024 13:21:00;  101.00;  100.00;   40.00;    5.88;   0.685;       0;    4.93; 1024.76;    6.20
31.01.2024 13:22:00;  101.00;  100.00;   40.00;    5.90;   0.686;       0;    4.14; 1024.71;    5.71
31.01.2024 13:23:00;  101.00;  100.00;   40.00;    5.91;   0.685;       0;    3.76; 1024.69;    5.06
31.01.2024 13:24:00;  101.00;  100.00;   40.00;    5.93;   0.684;       0;    2.97; 1024.68;    4.70
31.01.2024 13:25:00;  101.00;  100.00;   40.00;    5.94;   0.684;       0;    3.18; 1024.72;    5.13
31.01.2024 13:26:00;  101.00;  100.00;   40.00;    5.93;   0.682;       0;    2.56; 1024.68;    5.01
31.01.2024 13:27:00;  101.00;  100.00;   40.00;    5.91;   0.680;       0;    2.62; 1024.64;    3.44
31.01.2024 13:28:00;  101.00;  100.00;   40.00;    5.91;   0.679;       0;    2.78; 1024.60;    4.47
31.01.2024 13:29:00;  101.00;  100.00;   40.00;    5.92;   0.680;       0;    3.20; 1024.57;    4.06
31.01.2024 13:30:00;  101.00;  100.00;   40.00;    5.93;   0.680;       0;    3.89; 1024.55;    5.63
31.01.2024 13:31:00;  101.00;  100.00;   40.00;    5.94;   0.679;       0;    4.21; 1024.53;    5.46
31.01.2024 13:32:00;  101.00;  100.00;   40.00;    5.94;   0.679;       0;    3.47; 1024.52;    4.75
31.01.2024 13:33:00;  101.00;  100.00;   40.00;    5.94;   0.680;       0;    2.40; 1024.55;    3.31
31.01.2024 13:34:00;  101.00;  100.00;   40.00;    5.95;   0.680;       0;    2.17; 1024.55;    3.02
31.01.2024 13:35:00;  101.00;  100.00;   40.00;    5.95;   0.680;       0;    3.23; 1024.59;    4.31
31.01.2024 13:36:00;  101.00;  100.00;   40.00;    5.96;   0.679;       0;    3.39; 1024.58;    4.79
31.01.2024 13:37:00;  101.00;  100.00;   40.00;    5.97;   0.679;       0;    3.16; 1024.59;    4.08
31.01.2024 13:38:00;  101.00;  100.00;   40.00;    5.97;   0.678;       0;    2.31; 1024.60;    3.40
31.01.2024 13:39:00;  101.00;  100.00;   40.00;    5.99;   0.679;       0;    3.72; 1024.58;    4.95
31.01.2024 13:40:00;  101.00;  100.00;   40.00;    5.99;   0.679;       0;    3.25; 1024.59;    5.62
31.01.2024 13:41:00;  101.00;  100.00;   40.00;    6.00;   0.680;       0;    4.06; 1024.58;    5.92
31.01.2024 13:42:00;  101.00;  100.00;   40.00;    6.00;   0.679;       0;    3.71; 1024.59;    4.89
31.01.2024 13:43:00;  101.00;  100.00;   40.00;    6.00;   0.679;       0;    4.08; 1024.55;    5.26
31.01.2024 13:44:00;  101.00;  100.00;   40.00;    5.99;   0.679;       0;    4.60; 1024.57;    5.73
31.01.2024 13:45:00;  101.00;  100.00;   40.00;    5.99;   0.679;       0;    4.03; 1024.57;    6.76
31.01.2024 13:46:00;  101.00;  100.00;   40.00;    5.97;   0.678;       0;    3.69; 1024.53;    5.97
31.01.2024 13:47:00;   95.97;  100.00;   40.00;    5.97;   0.679;       0;    3.44; 1024.50;    4.45
31.01.2024 13:48:00;  101.00;  100.00;   40.00;    5.96;   0.680;       0;    2.72; 1024.47;    4.47
31.01.2024 13:49:00;  101.00;  100.00;   40.00;    5.97;   0.680;       0;    2.85; 1024.45;    5.39
31.01.2024 13:50:00;  101.00;  100.00;   40.00;    5.97;   0.680;       0;    4.01; 1024.43;    5.03
31.01.2024 13:51:00;  101.00;  100.00;   40.00;    5.96;   0.680;       0;    4.79; 1024.42;    6.49
31.01.2024 13:52:00;  101.00;  100.00;   40.00;    5.94;   0.679;       0;    3.85; 1024.40;    4.94
31.01.2024 13:53:00;  101.00;  100.00;   40.00;    5.94;   0.679;       0;    2.54; 1024.41;    3.55
31.01.2024 13:54:00;  101.00;  100.00;   40.00;    5.96;   0.682;       0;    2.53; 1024.40;    3.77
31.01.2024 13:55:00;   95.97;  100.00;   40.00;    5.99;   0.684;       0;    1.88; 1024.40;    2.94
31.01.2024 13:56:00;  101.00;  100.00;   40.00;    6.02;   0.685;       0;    2.51; 1024.35;    4.47
31.01.2024 13:57:00;  101.00;  100.00;   40.00;    6.04;   0.685;       0;    4.00; 1024.30;    4.71
31.01.2024 13:58:00;  101.00;  100.00;   40.00;    6.05;   0.684;       0;    3.77; 1024.29;    4.82
31.01.2024 13:59:00;  101.00;  100.00;   40.00;    6.05;   0.682;       0;    3.53; 1024.28;    4.89
31.01.2024 14:00:00;  101.00;  100.00;   40.00;    6.06;   0.683;       0;    3.18; 1024.28;    4.89
31.01.2024 14:01:00;  101.00;  100.00;   40.00;    6.07;   0.683;       0;    3.37; 1024.28;    5.19
31.01.2024 14:02:00;  101.00;  100.00;   40.00;    6.08;   0.683;       0;    4.10; 1024.30;    5.51
31.01.2024 14:03:00;  101.00;  100.00;   40.00;    6.08;   0.683;       0;    4.54; 1024.31;    5.39
31.01.2024 14:04:00;  101.00;  100.00;   40.00;    6.08;   0.681;       0;    5.02; 1024.35;    6.55
31.01.2024 14:05:00;  101.00;  100.00;   40.00;    6.08;   0.678;       0;    4.55; 1024.37;    6.66
31.01.2024 14:06:00;  101.00;  100.00;   40.00;    6.08;   0.677;       0;    3.43; 1024.38;    5.23
31.01.2024 14:07:00;  101.00;  100.00;   40.00;    6.09;   0.676;       0;    1.84; 1024.39;    3.54
31.01.2024 14:08:00;  101.00;  100.00;   40.00;    6.12;   0.677;       0;    2.48; 1024.38;    3.82
31.01.2024 14:09:00;  101.00;  100.00;   40.00;    6.13;   0.677;       0;    3.69; 1024.38;    6.02
31.01.2024 14:10:00;  101.00;  100.00;   40.00;    6.13;   0.675;       0;    3.31; 1024.37;    4.91
31.01.2024 14:11:00;  101.00;  100.00;   40.00;    6.14;   0.673;       0;    2.55; 1024.35;    4.28
31.01.2024 14:12:00;  101.00;  100.00;   40.00;    6.14;   0.673;       0;    4.21; 1024.31;    5.94
31.01.2024 14:13:00;  101.00;  100.00;   40.00;    6.15;   0.670;       0;    2.69; 1024.30;    3.87
31.01.2024 14:14:00;  101.00;  100.00;   40.00;    6.14;   0.668;       0;    3.74; 1024.27;    4.76
31.01.2024 14:15:00;  101.00;  100.00;   40.00;    6.14;   0.666;       0;    3.14; 1024.30;    4.29
31.01.2024 14:16:00;  101.00;  100.00;   40.00;    6.16;   0.666;       0;    2.62; 1024.31;    3.63
31.01.2024 14:17:00;  101.00;  100.00;   40.00;    6.18;   0.665;       0;    3.87; 1024.30;    5.38
31.01.2024 14:18:00;  101.00;  100.00;   40.00;    6.17;   0.664;       0;    3.67; 1024.29;    6.05
31.01.2024 14:19:00;  101.00;  100.00;   40.00;    6.17;   0.663;       0;    3.83; 1024.30;    5.21
31.01.2024 14:20:00;   95.97;  100.00;   40.00;    6.18;   0.662;       0;    4.12; 1024.31;    5.77
31.01.2024 14:21:00;  101.00;  100.00;   40.00;    6.17;   0.661;       0;    3.97; 1024.31;    5.29
31.01.2024 14:22:00;   85.90;  100.00;   40.00;    6.17;   0.661;       0;    4.22; 1024.30;    6.88
31.01.2024 14:23:00;  101.00;  100.00;   40.00;    6.16;   0.660;       0;    4.85; 1024.27;    6.00
31.01.2024 14:24:00;  101.00;  100.00;   40.00;    6.14;   0.658;       0;    3.26; 1024.26;    3.92
31.01.2024 14:25:00;  101.00;  100.00;   40.00;    6.13;   0.658;       0;    2.84; 1024.24;    4.36
31.01.2024 14:26:00;  101.00;  100.00;   40.00;    6.13;   0.660;       0;    2.37; 1024.23;    4.17
31.01.2024 14:27:00;  101.00;  100.00;   40.00;    6.13;   0.661;       0;    2.98; 1024.20;    4.60
31.01.2024 14:28:00;  101.00;  100.00;   40.00;    6.13;   0.661;       0;    3.47; 1024.17;    5.10
31.01.2024 14:29:00;  101.00;  100.00;   40.00;    6.14;   0.661;       0;    3.65; 1024.16;    5.44
31.01.2024 14:30:00;  101.00;  100.00;   40.00;    6.14;   0.661;       0;    3.15; 1024.16;    4.18
31.01.2024 14:31:00;  101.00;  100.00;   40.00;    6.14;   0.661;       0;    2.76; 1024.12;    3.46
31.01.2024 14:32:00;  101.00;  100.00;   40.00;    6.15;   0.663;       0;    2.55; 1024.11;    3.61
31.01.2024 14:33:00;  101.00;  100.00;   40.00;    6.19;   0.665;       0;    1.74; 1024.10;    2.12
31.01.2024 14:34:00;  101.00;  100.00;   40.00;    6.22;   0.665;       0;    3.10; 1024.08;    4.57
31.01.2024 14:35:00;  101.00;  100.00;   40.00;    6.22;   0.663;       0;    4.90; 1024.08;    6.38
31.01.2024 14:36:00;  101.00;  100.00;   40.00;    6.21;   0.662;       0;    4.34; 1024.05;    6.42
31.01.2024 14:37:00;  101.00;  100.00;   40.00;    6.21;   0.661;       0;    4.54; 1024.05;    5.36
31.01.2024 14:38:00;   95.97;  100.00;   40.00;    6.20;   0.661;       0;    5.79; 1024.06;    7.55
31.01.2024 14:39:00;  101.00;  100.00;   40.00;    6.19;   0.659;       0;    4.35; 1024.01;    6.70
31.01.2024 14:40:00;  101.00;  100.00;   40.00;    6.18;   0.658;       0;    3.52; 1023.98;    5.53
31.01.2024 14:41:00;  101.00;  100.00;   40.00;    6.19;   0.657;       0;    2.97; 1023.96;    3.96
31.01.2024 14:42:00;   95.97;  100.00;   40.00;    6.20;   0.658;       0;    5.16; 1023.91;    7.39
31.01.2024 14:43:00;  101.00;  100.00;   40.00;    6.20;   0.659;       0;    3.54; 1023.88;    5.99
31.01.2024 14:44:00;  101.00;  100.00;   40.00;    6.20;   0.658;       0;    2.79; 1023.87;    4.06
31.01.2024 14:45:00;  101.00;  100.00;   40.00;    6.20;   0.659;       0;    4.16; 1023.82;    6.72
31.01.2024 14:46:00;  101.00;  100.00;   40.00;    6.20;   0.659;       0;    3.49; 1023.80;    5.17
31.01.2024 14:47:00;  101.00;  100.00;   40.00;    6.19;   0.659;       0;    4.17; 1023.78;    7.17
31.01.2024 14:48:00;  101.00;  100.00;   40.00;    6.22;   0.660;       0;    2.76; 1023.78;    3.59
31.01.2024 14:49:00;  101.00;  100.00;   40.00;    6.24;   0.660;       0;    4.34; 1023.75;    5.96
31.01.2024 14:50:00;  101.00;  100.00;   40.00;    6.26;   0.660;       0;    3.44; 1023.71;    4.65
31.01.2024 14:51:00;  101.00;  100.00;   40.00;    6.27;   0.661;       0;    3.06; 1023.67;    4.65
31.01.2024 14:52:00;  101.00;  100.00;   40.00;    6.29;   0.661;       0;    2.60; 1023.64;    3.67
31.01.2024 14:53:00;  101.00;  100.00;   40.00;    6.29;   0.661;       0;    2.61; 1023.60;    3.69
31.01.2024 14:54:00;  101.00;  100.00;   40.00;    6.30;   0.662;       0;    4.28; 1023.58;    5.24
31.01.2024 14:55:00;  101.00;  100.00;   40.00;    6.30;   0.661;       0;    3.19; 1023.58;    4.41
31.01.2024 14:56:00;  101.00;  100.00;   40.00;    6.30;   0.662;       0;    3.27; 1023.59;    3.67
31.01.2024 14:57:00;  101.00;  100.00;   40.00;    6.29;   0.662;       0;    3.62; 1023.57;    4.31
31.01.2024 14:58:00;   95.97;  100.00;   40.00;    6.28;   0.662;       0;    2.44; 1023.56;    4.33
31.01.2024 14:59:00;  101.00;  100.00;   40.00;    6.27;   0.662;       0;    4.12; 1023.56;    4.99
31.01.2024 15:00:00;  101.00;  100.00;   40.00;    6.25;   0.662;       0;    2.91; 1023.59;    3.84
31.01.2024 15:01:00;  101.00;  100.00;   40.00;    6.27;   0.664;       0;    3.49; 1023.61;    4.33
31.01.2024 15:02:00;  101.00;  100.00;   40.00;    6.28;   0.665;       0;    2.02; 1023.59;    3.65
31.01.2024 15:03:00;  101.00;  100.00;   40.00;    6.30;   0.666;       0;    2.40; 1023.60;    3.56
31.01.2024 15:04:00;  101.00;  100.00;   40.00;    6.31;   0.667;       0;    4.33; 1023.59;    6.21
31.01.2024 15:05:00;  101.00;  100.00;   40.00;    6.30;   0.666;       0;    3.37; 1023.56;    4.83
31.01.2024 15:06:00;   95.97;  100.00;   40.00;    6.29;   0.665;       0;    3.12; 1023.56;    4.24
31.01.2024 15:07:00;  101.00;  100.00;   40.00;    6.29;   0.665;       0;    4.59; 1023.54;    6.75
31.01.2024 15:08:00;  101.00;  100.00;   40.00;    6.27;   0.665;       0;    4.82; 1023.48;    6.33
31.01.2024 15:09:00;  101.00;  100.00;   40.00;    6.26;   0.664;       0;    5.63; 1023.42;    7.16
31.01.2024 15:10:00;  101.00;  100.00;   40.00;    6.25;   0.663;       0;    5.16; 1023.39;    6.62
31.01.2024 15:11:00;  101.00;  100.00;   40.00;    6.24;   0.662;       0;    5.80; 1023.41;    7.31
31.01.2024 15:12:00;  101.00;  100.00;   40.00;    6.25;   0.662;       0;    4.68; 1023.39;    6.46
31.01.2024 15:13:00;   95.97;  100.00;   40.00;    6.25;   0.661;       0;    4.85; 1023.38;    6.46
31.01.2024 15:14:00;  101.00;  100.00;   40.00;    6.25;   0.660;       0;    4.28; 1023.37;    6.63
31.01.2024 15:15:00;  101.00;  100.00;   40.00;    6.27;   0.660;       0;    3.41; 1023.35;    4.56
31.01.2024 15:16:00;  101.00;  100.00;   40.00;    6.28;   0.660;       0;    3.83; 1023.36;    5.21
31.01.2024 15:17:00;  101.00;  100.00;   40.00;    6.29;   0.659;       0;    3.62; 1023.37;    6.43
31.01.2024 15:18:00;  101.00;  100.00;   40.00;    6.32;   0.659;       0;    3.56; 1023.35;    5.93
31.01.2024 15:19:00;  101.00;  100.00;   40.00;    6.35;   0.660;       0;    3.23; 1023.36;    4.28
31.01.2024 15:20:00;  101.00;  100.00;   40.00;    6.36;   0.659;       0;    2.89; 1023.33;    3.96
31.01.2024 15:21:00;  101.00;  100.00;   40.00;    6.35;   0.658;       0;    2.01; 1023.28;    4.38
31.01.2024 15:22:00;  101.00;  100.00;   40.00;    6.35;   0.658;       0;    3.49; 1023.23;    4.47
31.01.2024 15:23:00;  101.00;  100.00;   40.00;    6.34;   0.659;       0;    3.70; 1023.20;    4.69
31.01.2024 15:24:00;  101.00;  100.00;   40.00;    6.33;   0.659;       0;    3.67; 1023.17;    4.39
31.01.2024 15:25:00;  101.00;  100.00;   40.00;    6.31;   0.659;       0;    3.40; 1023.13;    4.76
31.01.2024 15:26:00;  101.00;  100.00;   40.00;    6.30;   0.660;       0;    2.92; 1023.11;    3.52
31.01.2024 15:27:00;  101.00;  100.00;   40.00;    6.30;   0.661;       0;    2.48; 1023.09;    3.49
31.01.2024 15:28:00;  101.00;  100.00;   40.00;    6.30;   0.662;       0;    3.18; 1023.06;    3.95
31.01.2024 15:29:00;  101.00;  100.00;   40.00;    6.28;   0.663;       0;    2.38; 1023.02;    3.78
31.01.2024 15:30:00;  101.00;  100.00;   40.00;    6.27;   0.664;       0;    3.10; 1022.98;    5.38
31.01.2024 15:31:00;  101.00;  100.00;   40.00;    6.29;   0.667;       0;    3.98; 1022.98;    5.08
31.01.2024 15:32:00;  101.00;  100.00;   40.00;    6.29;   0.666;       0;    3.13; 1022.97;    4.28
31.01.2024 15:33:00;  101.00;  100.00;   40.00;    6.30;   0.667;       0;    3.27; 1022.96;    4.64
31.01.2024 15:34:00;   95.97;  100.00;   40.00;    6.32;   0.667;       0;    3.27; 1022.92;    4.36
31.01.2024 15:35:00;  101.00;  100.00;   40.00;    6.32;   0.665;       0;    2.50; 1022.89;    3.56
31.01.2024 15:36:00;  101.00;  100.00;   40.00;    6.31;   0.665;       0;    2.58; 1022.88;    3.44
31.01.2024 15:37:00;  101.00;  100.00;   40.00;    6.31;   0.665;       0;    2.86; 1022.85;    4.05
31.01.2024 15:38:00;  101.00;  100.00;   40.00;    6.30;   0.665;       0;    2.63; 1022.81;    3.49
31.01.2024 15:39:00;  101.00;  100.00;   40.00;    6.30;   0.665;       0;    2.38; 1022.75;    3.02
31.01.2024 15:40:00;  101.00;  100.00;   40.00;    6.29;   0.665;       0;    2.16; 1022.73;    3.41
31.01.2024 15:41:00;  101.00;  100.00;   40.00;    6.27;   0.666;       0;    1.54; 1022.72;    2.10
31.01.2024 15:42:00;  101.00;  100.00;   40.00;    6.26;   0.667;       0;    2.44; 1022.72;    4.96
31.01.2024 15:43:00;   95.97;  100.00;   40.00;    6.24;   0.667;       0;    3.12; 1022.70;    4.32
31.01.2024 15:44:00;  101.00;  100.00;   40.00;    6.22;   0.668;       0;    3.52; 1022.64;    4.36
31.01.2024 15:45:00;  101.00;  100.00;   40.00;    6.23;   0.669;       0;    4.50; 1022.59;    6.20
31.01.2024 15:46:00;  101.00;  100.00;   40.00;    6.25;   0.669;       0;    2.44; 1022.54;    3.71
31.01.2024 15:47:00;  101.00;  100.00;   40.00;    6.28;   0.668;       0;    2.03; 1022.51;    2.95
31.01.2024 15:48:00;   95.97;  100.00;   40.00;    6.28;   0.666;       0;    2.25; 1022.49;    2.93
31.01.2024 15:49:00;  101.00;  100.00;   40.00;    6.28;   0.665;       0;    3.48; 1022.43;    4.82
31.01.2024 15:50:00;  101.00;  100.00;   40.00;    6.26;   0.665;       0;    3.20; 1022.37;    4.21
31.01.2024 15:51:00;  101.00;  100.00;   40.00;    6.24;   0.665;       0;    3.15; 1022.34;    5.32
31.01.2024 15:52:00;  101.00;  100.00;   40.00;    6.23;   0.666;       0;    3.69; 1022.32;    5.04
31.01.2024 15:53:00;  101.00;  100.00;   40.00;    6.22;   0.667;       0;    3.11; 1022.30;    4.66
31.01.2024 15:54:00;  101.00;  100.00;   40.00;    6.22;   0.667;       0;    2.72; 1022.29;    4.09
31.01.2024 15:55:00;  101.00;  100.00;   40.00;    6.24;   0.668;       0;    2.34; 1022.27;    3.04
31.01.2024 15:56:00;  101.00;  100.00;   40.00;    6.23;   0.668;       0;    1.96; 1022.26;    2.86
31.01.2024 15:57:00;  101.00;  100.00;   40.00;    6.22;   0.667;       0;    2.76; 1022.28;    3.55
31.01.2024 15:58:00;   95.97;  100.00;   40.00;    6.21;   0.668;       0;    2.26; 1022.25;    3.11
31.01.2024 15:59:00;  101.00;  100.00;   40.00;    6.20;   0.668;       0;    2.82; 1022.24;    4.64
31.01.2024 16:00:00;  101.00;  100.00;   40.00;    6.19;   0.669;       0;    2.54; 1022.22;    3.27
31.01.2024 16:01:00;  101.00;  100.00;   40.00;    6.18;   0.670;       0;    1.70; 1022.21;    2.54
31.01.2024 16:02:00;   95.97;  100.00;   40.00;    6.18;   0.672;       0;    2.60; 1022.19;    3.97
31.01.2024 16:03:00;  101.00;  100.00;   40.00;    6.19;   0.673;       0;    1.90; 1022.19;    2.67
31.01.2024 16:04:00;  101.00;  100.00;   40.00;    6.20;   0.674;       0;    1.83; 1022.18;    2.55
31.01.2024 16:05:00;  101.00;  100.00;   40.00;    6.20;   0.674;       0;    2.41; 1022.18;    3.07
31.01.2024 16:06:00;  101.00;  100.00;   40.00;    6.19;   0.674;       0;    1.49; 1022.19;    2.69
31.01.2024 16:07:00;  101.00;  100.00;   40.00;    6.19;   0.674;       0;    3.00; 1022.22;    4.29
31.01.2024 16:08:00;   90.93;  100.00;   40.00;    6.19;   0.674;       0;    3.67; 1022.22;    5.44
31.01.2024 16:09:00;   95.97;  100.00;   40.00;    6.20;   0.674;       0;    2.93; 1022.22;    4.46
31.01.2024 16:10:00;  101.00;  100.00;   40.00;    6.21;   0.674;       0;    3.49; 1022.22;    4.01
31.01.2024 16:11:00;  101.00;  100.00;   40.00;    6.22;   0.675;       0;    2.99; 1022.24;    3.80
31.01.2024 16:12:00;   95.97;  100.00;   40.00;    6.22;   0.675;       0;    2.40; 1022.23;    3.49
