         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
04.01.2024 12:23:00;   95.97;  100.00;   40.00;    4.13;   0.746;       0;    3.67;  996.48;    5.58
04.01.2024 12:24:00;  101.00;  100.00;   40.00;    4.14;   0.746;       0;    4.17;  996.49;    4.98
04.01.2024 12:25:00;  101.00;  100.00;   40.00;    4.14;   0.745;       0;    4.41;  996.53;    5.78
04.01.2024 12:26:00;  101.00;  100.00;   40.00;    4.14;   0.745;       0;    3.43;  996.54;    4.78
04.01.2024 12:27:00;  101.00;  100.00;   40.00;    4.12;   0.744;       0;    3.93;  996.53;    4.86
04.01.2024 12:28:00;  101.00;  100.00;   40.00;    4.11;   0.743;       0;    3.32;  996.53;    5.30
04.01.2024 12:29:00;  101.00;  100.00;   40.00;    4.10;   0.743;       0;    4.07;  996.52;    5.62
04.01.2024 12:30:00;   95.97;  100.00;   40.00;    4.11;   0.744;       0;    2.74;  996.54;    3.68
04.01.2024 12:31:00;   95.97;  100.00;   40.00;    4.11;   0.744;       0;    2.02;  996.54;    3.44
04.01.2024 12:32:00;  101.00;  100.00;   40.00;    4.12;   0.745;       0;    4.40;  996.56;    5.88
04.01.2024 12:33:00;  101.00;  100.00;   40.00;    4.11;   0.743;       0;    3.16;  996.59;    4.49
04.01.2024 12:34:00;  101.00;  100.00;   40.00;    4.11;   0.744;       0;    3.34;  996.61;    4.64
04.01.2024 12:35:00;   95.97;  100.00;   40.00;    4.11;   0.744;       0;    3.41;  996.63;    4.07
04.01.2024 12:36:00;  101.00;  100.00;   40.00;    4.10;   0.745;       0;    3.37;  996.68;    4.07
04.01.2024 12:37:00;  101.00;  100.00;   40.00;    4.10;   0.745;       0;    3.08;  996.70;    3.72
04.01.2024 12:38:00;   95.97;  100.00;   40.00;    4.09;   0.745;       0;    2.81;  996.71;    3.76
04.01.2024 12:39:00;  101.00;  100.00;   40.00;    4.09;   0.745;       0;    3.57;  996.74;    4.43
04.01.2024 12:40:00;  101.00;  100.00;   40.00;    4.07;   0.745;       0;    2.71;  996.78;    3.34
04.01.2024 12:41:00;   90.93;  100.00;   40.00;    4.08;   0.744;       0;    3.45;  996.80;    4.93
04.01.2024 12:42:00;  101.00;  100.00;   40.00;    4.07;   0.743;       0;    3.22;  996.77;    3.56
04.01.2024 12:43:00;  101.00;  100.00;   40.00;    4.06;   0.742;       0;    3.09;  996.78;    4.34
04.01.2024 12:44:00;  101.00;  100.00;   40.00;    4.05;   0.742;       0;    3.21;  996.81;    4.18
04.01.2024 12:45:00;  101.00;  100.00;   40.00;    4.03;   0.741;       0;    3.36;  996.83;    4.03
04.01.2024 12:46:00;  101.00;  100.00;   40.00;    4.02;   0.741;       0;    3.01;  996.84;    4.33
04.01.2024 12:47:00;   95.97;  100.00;   40.00;    3.99;   0.740;       0;    3.86;  996.86;    6.07
04.01.2024 12:48:00;   95.97;  100.00;   40.00;    3.97;   0.739;       0;    2.43;  996.85;    3.20
04.01.2024 12:49:00;  101.00;  100.00;   40.00;    3.98;   0.739;       0;    2.24;  996.88;    3.09
04.01.2024 12:50:00;  101.00;  100.00;   40.00;    3.99;   0.739;       0;    2.48;  996.90;    4.61
04.01.2024 12:51:00;  101.00;  100.00;   40.00;    3.99;   0.739;       0;    3.53;  996.90;    5.07
04.01.2024 12:52:00;   95.97;  100.00;   40.00;    3.99;   0.738;       0;    3.15;  996.91;    3.92
04.01.2024 12:53:00;  101.00;  100.00;   40.00;    3.99;   0.738;       0;    2.15;  996.91;    4.26
04.01.2024 12:54:00;   80.87;  100.00;   40.00;    3.99;   0.737;       0;    3.72;  996.92;    4.82
04.01.2024 12:55:00;  101.00;  100.00;   40.00;    3.98;   0.736;       0;    2.34;  996.93;    3.24
04.01.2024 12:56:00;  101.00;  100.00;   40.00;    3.99;   0.736;       0;    2.41;  996.96;    2.98
04.01.2024 12:57:00;  101.00;  100.00;   40.00;    4.02;   0.737;       0;    2.69;  996.98;    3.71
04.01.2024 12:58:00;  101.00;  100.00;   40.00;    4.03;   0.737;       0;    2.69;  997.02;    3.33
04.01.2024 12:59:00;  101.00;  100.00;   40.00;    4.04;   0.739;       0;    1.83;  997.03;    2.55
04.01.2024 13:00:00;  101.00;  100.00;   40.00;    4.05;   0.740;       0;    2.74;  997.06;    3.32
04.01.2024 13:01:00;  101.00;  100.00;   40.00;    4.04;   0.740;       0;    2.32;  997.08;    2.95
04.01.2024 13:02:00;  101.00;  100.00;   40.00;    4.03;   0.740;       0;    1.71;  997.09;    2.27
04.01.2024 13:03:00;  101.00;  100.00;   40.00;    4.04;   0.741;       0;    1.84;  997.09;    2.43
04.01.2024 13:04:00;  101.00;  100.00;   40.00;    4.05;   0.741;       0;    1.43;  997.09;    2.08
04.01.2024 13:05:00;  101.00;  100.00;   40.00;    4.06;   0.742;       0;    2.76;  997.10;    3.91
04.01.2024 13:06:00;  101.00;  100.00;   40.00;    4.05;   0.741;       0;    3.55;  997.10;    4.47
04.01.2024 13:07:00;   95.97;  100.00;   40.00;    4.03;   0.740;       0;    3.23;  997.12;    3.86
04.01.2024 13:08:00;  101.00;  100.00;   40.00;    4.01;   0.739;       0;    2.85;  997.13;    3.47
04.01.2024 13:09:00;  101.00;  100.00;   40.00;    4.01;   0.739;       0;    1.68;  997.15;    2.24
04.01.2024 13:10:00;  101.00;  100.00;   40.00;    4.02;   0.740;       0;    1.45;  997.15;    2.55
04.01.2024 13:11:00;  101.00;  100.00;   40.00;    4.02;   0.740;       0;    2.26;  997.16;    3.45
04.01.2024 13:12:00;  101.00;  100.00;   40.00;    4.02;   0.739;       0;    2.22;  997.18;    3.58
04.01.2024 13:13:00;  101.00;  100.00;   40.00;    4.00;   0.739;       0;    1.78;  997.18;    2.68
04.01.2024 13:14:00;  101.00;  100.00;   40.00;    4.00;   0.739;       0;    2.24;  997.20;    2.74
04.01.2024 13:15:00;  101.00;  100.00;   40.00;    4.00;   0.739;       0;    1.99;  997.22;    2.47
04.01.2024 13:16:00;  101.00;  100.00;   40.00;    3.99;   0.739;       0;    2.35;  997.25;    3.87
04.01.2024 13:17:00;   95.97;  100.00;   40.00;    3.98;   0.739;       0;    2.73;  997.24;    3.87
04.01.2024 13:18:00;   95.97;  100.00;   40.00;    3.98;   0.740;       0;    2.21;  997.28;    3.27
04.01.2024 13:19:00;  101.00;  100.00;   40.00;    3.98;   0.741;       0;    2.62;  997.28;    3.66
04.01.2024 13:20:00;  101.00;  100.00;   40.00;    3.97;   0.741;       0;    2.70;  997.28;    3.84
04.01.2024 13:21:00;   95.97;  100.00;   40.00;    3.95;   0.740;       0;    2.71;  997.31;    4.15
04.01.2024 13:22:00;  101.00;  100.00;   40.00;    3.94;   0.740;       0;    3.22;  997.31;    4.48
04.01.2024 13:23:00;  101.00;  100.00;   40.00;    3.92;   0.739;       0;    1.89;  997.30;    2.96
04.01.2024 13:24:00;  101.00;  100.00;   40.00;    3.94;   0.741;       0;    1.80;  997.30;    2.26
04.01.2024 13:25:00;  101.00;  100.00;   40.00;    3.94;   0.742;       0;    0.80;  997.34;    1.80
04.01.2024 13:26:00;   90.93;  100.00;   40.00;    3.94;   0.742;       0;    1.00;  997.37;    1.43
04.01.2024 13:27:00;  101.00;  100.00;   40.00;    3.93;   0.743;       0;    0.83;  997.40;    1.22
04.01.2024 13:28:00;  101.00;  100.00;   40.00;    3.92;   0.744;       0;    1.78;  997.40;    3.42
04.01.2024 13:29:00;  101.00;  100.00;   40.00;    3.92;   0.746;       0;    1.22;  997.40;    1.65
04.01.2024 13:30:00;   85.90;  100.00;   40.00;    3.92;   0.748;       0;    0.79;  997.41;    1.33
04.01.2024 13:31:00;  101.00;  100.00;   40.00;    3.92;   0.749;       0;    0.17;  997.44;    0.43
04.01.2024 13:32:00;   90.93;  100.00;   40.00;    3.92;   0.750;       0;    0.45;  997.45;    1.16
04.01.2024 13:33:00;  101.00;  100.00;   40.00;    3.92;   0.751;       0;    1.60;  997.46;    2.02
04.01.2024 13:34:00;  101.00;  100.00;   40.00;    3.91;   0.751;       0;    0.81;  997.47;    1.19
04.01.2024 13:35:00;  101.00;  100.00;   40.00;    3.89;   0.753;       0;    1.53;  997.51;    1.77
04.01.2024 13:36:00;  101.00;  100.00;   40.00;    3.89;   0.753;       0;    1.49;  997.52;    2.00
04.01.2024 13:37:00;   95.97;  100.00;   40.00;    3.86;   0.753;       0;    1.56;  997.52;    2.21
04.01.2024 13:38:00;  101.00;  100.00;   40.00;    3.83;   0.752;       0;    1.92;  997.53;    2.67
04.01.2024 13:39:00;  101.00;  100.00;   40.00;    3.79;   0.752;       0;    1.84;  997.53;    2.80
04.01.2024 13:40:00;   95.97;  100.00;   40.00;    3.77;   0.753;       0;    1.48;  997.53;    2.06
04.01.2024 13:41:00;  101.00;  100.00;   40.00;    3.76;   0.754;       0;    1.66;  997.55;    2.35
04.01.2024 13:42:00;  101.00;  100.00;   40.00;    3.75;   0.755;       0;    2.40;  997.59;    3.28
04.01.2024 13:43:00;   95.97;  100.00;   40.00;    3.74;   0.755;       0;    1.37;  997.60;    1.76
04.01.2024 13:44:00;   85.90;  100.00;   40.00;    3.72;   0.756;       0;    1.13;  997.59;    2.36
04.01.2024 13:45:00;   95.97;  100.00;   40.00;    3.72;   0.756;       0;    2.03;  997.60;    2.61
04.01.2024 13:46:00;  101.00;  100.00;   40.00;    3.70;   0.757;       0;    2.04;  997.62;    2.51
04.01.2024 13:47:00;   95.97;  100.00;   40.00;    3.68;   0.756;       0;    1.12;  997.64;    1.78
04.01.2024 13:48:00;  101.00;  100.00;   40.00;    3.67;   0.756;       0;    1.71;  997.65;    2.52
04.01.2024 13:49:00;  101.00;  100.00;   40.00;    3.67;   0.757;       0;    1.66;  997.66;    2.52
04.01.2024 13:50:00;  101.00;  100.00;   40.00;    3.67;   0.757;       0;    1.54;  997.66;    1.92
04.01.2024 13:51:00;   95.97;  100.00;   40.00;    3.67;   0.758;       0;    1.23;  997.66;    1.81
04.01.2024 13:52:00;  101.00;  100.00;   40.00;    3.68;   0.759;       0;    1.11;  997.68;    1.66
04.01.2024 13:53:00;   95.97;  100.00;   40.00;    3.69;   0.759;       0;    1.45;  997.69;    1.92
04.01.2024 13:54:00;   95.97;  100.00;   40.00;    3.69;   0.760;       0;    1.83;  997.69;    2.26
04.01.2024 13:55:00;  101.00;  100.00;   40.00;    3.70;   0.760;       0;    2.26;  997.71;    3.16
04.01.2024 13:56:00;  101.00;  100.00;   40.00;    3.69;   0.759;       0;    2.55;  997.73;    2.89
04.01.2024 13:57:00;   85.90;  100.00;   40.00;    3.68;   0.759;       0;    2.49;  997.77;    2.80
04.01.2024 13:58:00;  101.00;  100.00;   40.00;    3.68;   0.758;       0;    2.23;  997.78;    2.70
04.01.2024 13:59:00;  101.00;  100.00;   40.00;    3.67;   0.757;       0;    2.48;  997.80;    3.20
04.01.2024 14:00:00;  101.00;  100.00;   40.00;    3.68;   0.758;       0;    2.29;  997.82;    2.69
04.01.2024 14:01:00;  101.00;  100.00;   40.00;    3.68;   0.758;       0;    1.75;  997.84;    2.52
04.01.2024 14:02:00;   95.97;  100.00;   40.00;    3.68;   0.758;       0;    2.73;  997.85;    3.51
04.01.2024 14:03:00;  101.00;  100.00;   40.00;    3.66;   0.756;       0;    2.64;  997.85;    3.49
04.01.2024 14:04:00;  101.00;  100.00;   40.00;    3.66;   0.756;       0;    2.13;  997.84;    2.62
04.01.2024 14:05:00;  101.00;  100.00;   40.00;    3.67;   0.756;       0;    0.94;  997.81;    1.66
04.01.2024 14:06:00;  101.00;  100.00;   40.00;    3.67;   0.756;       0;    1.28;  997.79;    2.05
04.01.2024 14:07:00;   85.90;  100.00;   40.00;    3.67;   0.756;       0;    1.63;  997.78;    1.86
04.01.2024 14:08:00;   95.97;  100.00;   40.00;    3.68;   0.756;       0;    0.96;  997.78;    1.42
04.01.2024 14:09:00;  101.00;  100.00;   40.00;    3.68;   0.756;       0;    1.11;  997.80;    1.59
04.01.2024 14:10:00;  101.00;  100.00;   40.00;    3.68;   0.756;       0;    1.23;  997.82;    1.59
04.01.2024 14:11:00;  101.00;  100.00;   40.00;    3.68;   0.756;       0;    1.00;  997.83;    1.55
04.01.2024 14:12:00;   95.97;  100.00;   40.00;    3.69;   0.756;       0;    1.74;  997.86;    2.20
04.01.2024 14:13:00;   90.93;  100.00;   40.00;    3.69;   0.756;       0;    1.06;  997.87;    1.32
04.01.2024 14:14:00;  101.00;  100.00;   40.00;    3.68;   0.755;       0;    1.48;  997.88;    2.45
04.01.2024 14:15:00;  101.00;  100.00;   40.00;    3.68;   0.756;       0;    1.48;  997.89;    2.38
04.01.2024 14:16:00;  101.00;  100.00;   40.00;    3.67;   0.755;       0;    1.16;  997.91;    1.68
04.01.2024 14:17:00;  101.00;  100.00;   40.00;    3.65;   0.754;       0;    1.66;  997.93;    3.27
04.01.2024 14:18:00;   95.97;  100.00;   40.00;    3.64;   0.753;       0;    1.10;  997.95;    2.13
04.01.2024 14:19:00;   95.97;  100.00;   40.00;    3.64;   0.754;       0;    1.75;  997.96;    2.06
04.01.2024 14:20:00;  101.00;  100.00;   40.00;    3.64;   0.754;       0;    1.06;  997.99;    1.58
04.01.2024 14:21:00;   90.93;  100.00;   40.00;    3.64;   0.754;       0;    1.87;  998.03;    2.52
04.01.2024 14:22:00;   75.83;  100.00;   40.00;    3.63;   0.754;       0;    1.15;  998.05;    1.44
04.01.2024 14:23:00;   95.97;  100.00;   40.00;    3.64;   0.754;       0;    0.93;  998.02;    1.46
04.01.2024 14:24:00;  101.00;  100.00;   40.00;    3.64;   0.754;       0;    1.63;  998.02;    3.66
04.01.2024 14:25:00;  101.00;  100.00;   40.00;    3.64;   0.754;       0;    3.21;  998.02;    3.85
04.01.2024 14:26:00;  101.00;  100.00;   40.00;    3.63;   0.753;       0;    2.25;  998.01;    3.22
04.01.2024 14:27:00;  101.00;  100.00;   40.00;    3.61;   0.753;       0;    2.08;  998.00;    2.56
04.01.2024 14:28:00;   95.97;  100.00;   40.00;    3.61;   0.752;       0;    1.28;  998.00;    2.00
04.01.2024 14:29:00;  101.00;  100.00;   40.00;    3.61;   0.754;       0;    0.95;  998.00;    1.19
04.01.2024 14:30:00;  101.00;  100.00;   40.00;    3.62;   0.754;       0;    1.67;  998.02;    2.96
04.01.2024 14:31:00;   95.97;  100.00;   40.00;    3.60;   0.753;       0;    2.07;  998.04;    3.01
04.01.2024 14:32:00;   95.97;  100.00;   40.00;    3.59;   0.753;       0;    1.41;  998.06;    1.89
04.01.2024 14:33:00;  101.00;  100.00;   40.00;    3.59;   0.753;       0;    1.24;  998.08;    2.07
04.01.2024 14:34:00;   95.97;  100.00;   40.00;    3.59;   0.753;       0;    1.33;  998.09;    2.01
04.01.2024 14:35:00;   95.97;  100.00;   40.00;    3.59;   0.754;       0;    1.36;  998.11;    1.53
04.01.2024 14:36:00;  101.00;  100.00;   40.00;    3.61;   0.755;       0;    1.67;  998.12;    3.07
04.01.2024 14:37:00;   95.97;  100.00;   40.00;    3.61;   0.755;       0;    2.46;  998.11;    2.93
04.01.2024 14:38:00;  101.00;  100.00;   40.00;    3.59;   0.754;       0;    1.61;  998.11;    2.26
04.01.2024 14:39:00;   95.97;  100.00;   40.00;    3.59;   0.755;       0;    1.59;  998.13;    2.00
04.01.2024 14:40:00;  101.00;  100.00;   40.00;    3.59;   0.755;       0;    1.45;  998.14;    2.09
04.01.2024 14:41:00;  101.00;  100.00;   40.00;    3.59;   0.755;       0;    2.00;  998.15;    2.46
04.01.2024 14:42:00;   70.80;  100.00;   40.00;    3.57;   0.753;       0;    1.98;  998.17;    3.30
04.01.2024 14:43:00;   95.97;  100.00;   40.00;    3.56;   0.753;       0;    1.27;  998.18;    1.65
04.01.2024 14:44:00;  101.00;  100.00;   40.00;    3.56;   0.753;       0;    2.27;  998.19;    3.10
04.01.2024 14:45:00;  101.00;  100.00;   40.00;    3.56;   0.753;       0;    1.82;  998.25;    2.48
04.01.2024 14:46:00;  101.00;  100.00;   40.00;    3.56;   0.753;       0;    1.36;  998.29;    1.69
04.01.2024 14:47:00;  101.00;  100.00;   40.00;    3.57;   0.754;       0;    1.76;  998.31;    2.25
04.01.2024 14:48:00;  101.00;  100.00;   40.00;    3.58;   0.755;       0;    1.79;  998.34;    2.59
04.01.2024 14:49:00;  101.00;  100.00;   40.00;    3.57;   0.755;       0;    1.83;  998.35;    2.59
04.01.2024 14:50:00;  101.00;  100.00;   40.00;    3.58;   0.756;       0;    1.29;  998.36;    1.48
04.01.2024 14:51:00;  101.00;  100.00;   40.00;    3.58;   0.757;       0;    1.74;  998.34;    2.44
04.01.2024 14:52:00;  101.00;  100.00;   40.00;    3.57;   0.757;       0;    1.71;  998.33;    1.99
04.01.2024 14:53:00;  101.00;  100.00;   40.00;    3.56;   0.757;       0;    1.08;  998.33;    1.54
04.01.2024 14:54:00;  101.00;  100.00;   40.00;    3.56;   0.757;       0;    1.35;  998.32;    1.54
04.01.2024 14:55:00;   95.97;  100.00;   40.00;    3.57;   0.757;       0;    0.77;  998.30;    1.02
04.01.2024 14:56:00;  101.00;  100.00;   40.00;    3.57;   0.757;       0;    1.99;  998.30;    2.79
04.01.2024 14:57:00;  101.00;  100.00;   40.00;    3.56;   0.757;       0;    2.04;  998.31;    2.79
04.01.2024 14:58:00;  101.00;  100.00;   40.00;    3.55;   0.756;       0;    1.40;  998.35;    1.95
04.01.2024 14:59:00;  101.00;  100.00;   40.00;    3.54;   0.756;       0;    1.27;  998.38;    1.55
04.01.2024 15:00:00;  101.00;  100.00;   40.00;    3.55;   0.756;       0;    1.74;  998.36;    2.35
04.01.2024 15:01:00;   95.97;  100.00;   40.00;    3.55;   0.755;       0;    1.31;  998.40;    1.55
04.01.2024 15:02:00;  101.00;  100.00;   40.00;    3.56;   0.756;       0;    1.11;  998.42;    1.70
04.01.2024 15:03:00;  101.00;  100.00;   40.00;    3.56;   0.756;       0;    1.51;  998.42;    1.84
04.01.2024 15:04:00;  101.00;  100.00;   40.00;    3.55;   0.755;       0;    1.51;  998.44;    1.78
04.01.2024 15:05:00;  101.00;  100.00;   40.00;    3.56;   0.756;       0;    1.24;  998.48;    1.51
04.01.2024 15:06:00;   85.90;  100.00;   40.00;    3.55;   0.756;       0;    0.53;  998.48;    1.07
04.01.2024 15:07:00;  101.00;  100.00;   40.00;    3.56;   0.756;       0;    1.05;  998.47;    1.68
04.01.2024 15:08:00;  101.00;  100.00;   40.00;    3.54;   0.756;       0;    1.08;  998.49;    1.86
04.01.2024 15:09:00;  101.00;  100.00;   40.00;    3.53;   0.756;       0;    1.31;  998.53;    2.50
04.01.2024 15:10:00;  101.00;  100.00;   40.00;    3.51;   0.755;       0;    2.21;  998.54;    2.53
04.01.2024 15:11:00;  101.00;  100.00;   40.00;    3.50;   0.755;       0;    2.05;  998.56;    2.58
04.01.2024 15:12:00;  101.00;  100.00;   40.00;    3.50;   0.755;       0;    1.49;  998.57;    1.99
04.01.2024 15:13:00;  101.00;  100.00;   40.00;    3.50;   0.756;       0;    1.21;  998.57;    1.46
04.01.2024 15:14:00;   75.83;  100.00;   40.00;    3.50;   0.757;       0;    0.64;  998.59;    1.16
04.01.2024 15:15:00;  101.00;  100.00;   40.00;    3.50;   0.757;       0;    0.39;  998.61;    0.64
04.01.2024 15:16:00;  101.00;  100.00;   40.00;    3.50;   0.758;       0;    0.49;  998.62;    0.84
04.01.2024 15:17:00;  101.00;  100.00;   40.00;    3.50;   0.759;       0;    0.28;  998.61;    0.55
04.01.2024 15:18:00;  101.00;  100.00;   40.00;    3.50;   0.760;       0;    0.78;  998.61;    0.96
04.01.2024 15:19:00;  101.00;  100.00;   40.00;    3.50;   0.760;       0;    0.58;  998.61;    1.05
04.01.2024 15:20:00;   90.93;  100.00;   40.00;    3.50;   0.761;       0;    1.33;  998.62;    1.50
04.01.2024 15:21:00;  101.00;  100.00;   40.00;    3.49;   0.761;       0;    1.04;  998.61;    1.52
04.01.2024 15:22:00;  101.00;  100.00;   40.00;    3.47;   0.761;       0;    0.55;  998.62;    0.83
04.01.2024 15:23:00;   95.97;  100.00;   40.00;    3.46;   0.762;       0;    1.02;  998.64;    1.56
04.01.2024 15:24:00;  101.00;  100.00;   40.00;    3.45;   0.763;       0;    1.36;  998.65;    2.19
04.01.2024 15:25:00;   85.90;  100.00;   40.00;    3.44;   0.764;       0;    1.23;  998.68;    1.52
04.01.2024 15:26:00;  101.00;  100.00;   40.00;    3.42;   0.764;       0;    1.13;  998.70;    1.91
04.01.2024 15:27:00;   95.97;  100.00;   40.00;    3.41;   0.765;       0;    1.50;  998.72;    2.06
04.01.2024 15:28:00;  101.00;  100.00;   40.00;    3.40;   0.766;       0;    1.65;  998.74;    2.14
04.01.2024 15:29:00;  101.00;  100.00;   40.00;    3.38;   0.766;       0;    1.00;  998.74;    1.55
04.01.2024 15:30:00;  101.00;  100.00;   40.00;    3.37;   0.766;       0;    1.04;  998.76;    1.47
04.01.2024 15:31:00;  101.00;  100.00;   40.00;    3.36;   0.767;       0;    1.01;  998.78;    1.13
04.01.2024 15:32:00;  101.00;  100.00;   40.00;    3.34;   0.767;       0;    0.57;  998.78;    0.87
04.01.2024 15:33:00;  101.00;  100.00;   40.00;    3.34;   0.768;       0;    0.35;  998.78;    0.79
04.01.2024 15:34:00;  101.00;  100.00;   40.00;    3.35;   0.769;       0;    0.62;  998.80;    1.06
04.01.2024 15:35:00;  101.00;  100.00;   40.00;    3.35;   0.769;       0;    0.91;  998.80;    1.46
04.01.2024 15:36:00;  101.00;  100.00;   40.00;    3.35;   0.769;       0;    0.89;  998.82;    2.02
04.01.2024 15:37:00;  101.00;  100.00;   40.00;    3.33;   0.768;       0;    1.54;  998.85;    2.25
04.01.2024 15:38:00;  101.00;  100.00;   40.00;    3.33;   0.768;       0;    0.91;  998.86;    1.62
04.01.2024 15:39:00;   95.97;  100.00;   40.00;    3.33;   0.768;       0;    0.78;  998.86;    1.23
04.01.2024 15:40:00;  101.00;  100.00;   40.00;    3.32;   0.767;       0;    0.81;  998.86;    1.25
04.01.2024 15:41:00;  101.00;  100.00;   40.00;    3.32;   0.767;       0;    0.82;  998.85;    1.34
04.01.2024 15:42:00;  101.00;  100.00;   40.00;    3.32;   0.768;       0;    0.94;  998.87;    1.18
04.01.2024 15:43:00;  101.00;  100.00;   40.00;    3.32;   0.768;       0;    0.91;  998.86;    1.40
04.01.2024 15:44:00;  101.00;  100.00;   40.00;    3.31;   0.768;       0;    1.46;  998.87;    1.87
04.01.2024 15:45:00;  101.00;  100.00;   40.00;    3.30;   0.767;       0;    1.56;  998.86;    1.81
04.01.2024 15:46:00;  101.00;  100.00;   40.00;    3.29;   0.766;       0;    1.35;  998.86;    1.66
04.01.2024 15:47:00;  101.00;  100.00;   40.00;    3.28;   0.766;       0;    1.17;  998.87;    1.42
04.01.2024 15:48:00;  101.00;  100.00;   40.00;    3.28;   0.765;       0;    1.32;  998.86;    1.61
04.01.2024 15:49:00;  101.00;  100.00;   40.00;    3.28;   0.764;       0;    1.18;  998.83;    1.83
04.01.2024 15:50:00;  101.00;  100.00;   40.00;    3.28;   0.764;       0;    1.49;  998.84;    1.83
04.01.2024 15:51:00;  101.00;  100.00;   40.00;    3.28;   0.764;       0;    1.19;  998.83;    1.62
04.01.2024 15:52:00;   90.93;  100.00;   40.00;    3.29;   0.764;       0;    0.87;  998.82;    1.23
04.01.2024 15:53:00;  101.00;  100.00;   40.00;    3.29;   0.764;       0;    0.45;  998.82;    0.75
04.01.2024 15:54:00;  101.00;  100.00;   40.00;    3.30;   0.764;       0;    0.50;  998.84;    0.65
04.01.2024 15:55:00;   95.97;  100.00;   40.00;    3.30;   0.764;       0;    0.50;  998.85;    1.06
04.01.2024 15:56:00;  101.00;  100.00;   40.00;    3.30;   0.764;       0;    0.83;  998.86;    1.10
04.01.2024 15:57:00;  101.00;  100.00;   40.00;    3.29;   0.764;       0;    0.70;  998.86;    1.03
04.01.2024 15:58:00;   95.97;  100.00;   40.00;    3.28;   0.764;       0;    0.56;  998.87;    0.65
04.01.2024 15:59:00;  101.00;  100.00;   40.00;    3.28;   0.763;       0;    0.18;  998.89;    0.30
04.01.2024 16:00:00;  101.00;  100.00;   40.00;    3.28;   0.763;       0;    0.31;  998.92;    0.48
04.01.2024 16:01:00;  101.00;  100.00;   40.00;    3.28;   0.764;       0;    0.63;  998.94;    0.76
04.01.2024 16:02:00;  101.00;  100.00;   40.00;    3.28;   0.764;       0;    1.17;  998.94;    1.66
04.01.2024 16:03:00;   95.97;  100.00;   40.00;    3.28;   0.764;       0;    1.02;  998.96;    1.25
04.01.2024 16:04:00;   95.97;  100.00;   40.00;    3.28;   0.765;       0;    0.98;  998.97;    1.38
04.01.2024 16:05:00;  101.00;  100.00;   40.00;    3.27;   0.764;       0;    0.52;  998.97;    0.62
04.01.2024 16:06:00;  101.00;  100.00;   40.00;    3.26;   0.764;       0;    0.65;  998.96;    0.84
04.01.2024 16:07:00;  101.00;  100.00;   40.00;    3.25;   0.763;       0;    0.52;  998.95;    0.95
04.01.2024 16:08:00;   90.93;  100.00;   40.00;    3.24;   0.763;       0;    0.38;  998.95;    0.83
04.01.2024 16:09:00;  101.00;  100.00;   40.00;    3.24;   0.764;       0;    0.31;  998.94;    0.48
04.01.2024 16:10:00;   90.93;  100.00;   40.00;    3.25;   0.764;       0;    0.56;  998.92;    0.76
04.01.2024 16:11:00;  101.00;  100.00;   40.00;    3.25;   0.765;       0;    0.53;  998.93;    0.68
04.01.2024 16:12:00;  101.00;  100.00;   40.00;    3.25;   0.765;       0;    0.48;  998.93;    0.78
04.01.2024 16:13:00;  101.00;  100.00;   40.00;    3.24;   0.766;       0;    0.21;  998.93;    0.53
04.01.2024 16:14:00;   90.93;  100.00;   40.00;    3.23;   0.766;       0;    0.28;  998.95;    0.43
04.01.2024 16:15:00;  101.00;  100.00;   40.00;    3.22;   0.766;       0;    0.22;  998.96;    0.54
04.01.2024 16:16:00;  101.00;  100.00;   40.00;    3.22;   0.766;       0;    0.57;  998.95;    0.82
04.01.2024 16:17:00;  101.00;  100.00;   40.00;    3.23;   0.767;       0;    0.89;  998.92;    1.24
04.01.2024 16:18:00;   95.97;  100.00;   40.00;    3.22;   0.767;       0;    0.74;  998.91;    1.13
04.01.2024 16:19:00;  101.00;  100.00;   40.00;    3.21;   0.767;       0;    0.76;  998.91;    0.99
04.01.2024 16:20:00;  101.00;  100.00;   40.00;    3.20;   0.767;       0;    0.64;  998.92;    0.89
04.01.2024 16:21:00;  101.00;  100.00;   40.00;    3.20;   0.767;       0;    0.74;  998.93;    0.90
04.01.2024 16:22:00;   95.97;  100.00;   40.00;    3.20;   0.767;       0;    0.78;  998.95;    1.59
04.01.2024 16:23:00;   85.90;  100.00;   40.00;    3.20;   0.768;       0;    1.12;  998.98;    1.59
04.01.2024 16:24:00;  101.00;  100.00;   40.00;    3.19;   0.767;       0;    1.16;  998.99;    1.51
04.01.2024 16:25:00;   95.97;  100.00;   40.00;    3.17;   0.766;       0;    1.15;  999.01;    1.54
04.01.2024 16:26:00;  101.00;  100.00;   40.00;    3.16;   0.766;       0;    0.98;  999.03;    1.31
04.01.2024 16:27:00;  101.00;  100.00;   40.00;    3.15;   0.766;       0;    0.78;  999.03;    1.10
04.01.2024 16:28:00;  101.00;  100.00;   40.00;    3.15;   0.765;       0;    1.10;  999.05;    1.28
04.01.2024 16:29:00;   95.97;  100.00;   40.00;    3.14;   0.764;       0;    0.95;  999.06;    1.18
04.01.2024 16:30:00;   95.97;  100.00;   40.00;    3.14;   0.764;       0;    0.73;  999.08;    1.13
