         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
15.01.2024 16:31:00;  101.00;  100.00;   40.00;    0.81;   0.920;       0;    4.33;  992.01;    6.71
15.01.2024 16:32:00;  101.00;  100.00;   40.00;    0.81;   0.920;       0;    3.54;  992.01;    4.65
15.01.2024 16:33:00;   95.97;  100.00;   40.00;    0.81;   0.920;       0;    4.09;  992.04;    5.38
15.01.2024 16:34:00;  101.00;  100.00;   40.00;    0.81;   0.920;       0;    3.99;  992.04;    4.79
15.01.2024 16:35:00;  101.00;  100.00;   40.00;    0.82;   0.920;       0;    3.42;  992.09;    4.64
15.01.2024 16:36:00;   95.97;  100.00;   40.00;    0.82;   0.920;       0;    4.28;  992.10;    6.49
15.01.2024 16:37:00;  101.00;  100.00;   40.00;    0.82;   0.920;       3;    4.72;  992.15;    6.27
15.01.2024 16:38:00;  101.00;  100.00;   40.00;    0.82;   0.920;       0;    5.67;  992.13;    7.51
15.01.2024 16:39:00;  101.00;  100.00;   40.00;    0.83;   0.921;       0;    4.58;  992.16;    6.89
15.01.2024 16:40:00;  101.00;  100.00;   40.00;    0.84;   0.921;       0;    4.36;  992.18;    6.89
15.01.2024 16:41:00;  101.00;  100.00;   40.00;    0.84;   0.921;       0;    3.35;  992.20;    4.32
15.01.2024 16:42:00;  101.00;  100.00;   40.00;    0.85;   0.921;       0;    1.75;  992.21;    3.42
15.01.2024 16:43:00;   80.87;  100.00;   40.00;    0.86;   0.921;       0;    3.27;  992.24;    4.48
15.01.2024 16:44:00;  101.00;  100.00;   40.00;    0.87;   0.921;       0;    4.53;  992.26;    5.92
15.01.2024 16:45:00;  101.00;  100.00;   40.00;    0.87;   0.921;       0;    4.34;  992.26;    6.65
15.01.2024 16:46:00;  101.00;  100.00;   40.00;    0.87;   0.921;       0;    3.23;  992.28;    4.55
15.01.2024 16:47:00;  101.00;  100.00;   40.00;    0.88;   0.921;       0;    5.07;  992.31;    7.70
15.01.2024 16:48:00;   95.97;  100.00;   40.00;    0.88;   0.921;       0;    3.27;  992.33;    4.87
15.01.2024 16:49:00;  101.00;  100.00;   40.00;    0.89;   0.921;       0;    4.04;  992.35;    5.04
15.01.2024 16:50:00;  101.00;  100.00;   40.00;    0.89;   0.921;       0;    3.65;  992.36;    4.88
15.01.2024 16:51:00;   95.97;  100.00;   40.00;    0.89;   0.921;       0;    3.59;  992.37;    4.60
15.01.2024 16:52:00;   90.93;  100.00;   40.00;    0.90;   0.921;       0;    5.26;  992.40;    6.94
15.01.2024 16:53:00;   95.97;  100.00;   40.00;    0.90;   0.921;       0;    5.78;  992.38;    7.10
15.01.2024 16:54:00;   95.97;  100.00;   40.00;    0.91;   0.921;       0;    3.39;  992.40;    4.36
15.01.2024 16:55:00;  101.00;  100.00;   40.00;    0.92;   0.921;       0;    3.84;  992.41;    4.64
15.01.2024 16:56:00;   95.97;  100.00;   40.00;    0.94;   0.922;       0;    2.72;  992.44;    3.65
15.01.2024 16:57:00;  101.00;  100.00;   40.00;    0.95;   0.922;       0;    3.53;  992.43;    5.79
15.01.2024 16:58:00;   95.97;  100.00;   40.00;    0.95;   0.921;       0;    3.16;  992.46;    4.84
15.01.2024 16:59:00;   80.87;  100.00;   40.00;    0.95;   0.921;       0;    3.77;  992.48;    6.06
15.01.2024 17:00:00;  101.00;  100.00;   40.00;    0.95;   0.921;       0;    3.49;  992.51;    5.07
15.01.2024 17:01:00;  101.00;  100.00;   40.00;    0.96;   0.921;       0;    1.93;  992.57;    2.74
15.01.2024 17:02:00;  101.00;  100.00;   40.00;    0.96;   0.921;       0;    5.15;  992.55;    6.87
15.01.2024 17:03:00;  101.00;  100.00;   40.00;    0.97;   0.921;       0;    3.56;  992.58;    4.43
15.01.2024 17:04:00;  101.00;  100.00;   40.00;    0.98;   0.921;       0;    2.52;  992.61;    3.57
15.01.2024 17:05:00;  101.00;  100.00;   40.00;    0.98;   0.921;       0;    4.06;  992.62;    5.16
15.01.2024 17:06:00;   90.93;  100.00;   40.00;    0.99;   0.920;       0;    4.21;  992.63;    6.38
15.01.2024 17:07:00;  101.00;  100.00;   40.00;    0.99;   0.920;       0;    5.31;  992.62;    7.14
15.01.2024 17:08:00;  101.00;  100.00;   40.00;    1.00;   0.920;       0;    4.96;  992.63;    6.75
15.01.2024 17:09:00;   95.97;  100.00;   40.00;    1.01;   0.921;       0;    4.00;  992.66;    6.02
15.01.2024 17:10:00;   95.97;  100.00;   40.00;    1.01;   0.920;       0;    3.49;  992.66;    5.17
15.01.2024 17:11:00;   85.90;  100.00;   40.00;    1.02;   0.920;       0;    3.09;  992.67;    3.83
15.01.2024 17:12:00;   95.97;  100.00;   40.00;    1.03;   0.920;       0;    3.51;  992.68;    4.33
15.01.2024 17:13:00;  101.00;  100.00;   40.00;    1.04;   0.920;       0;    4.42;  992.73;    7.61
15.01.2024 17:14:00;  101.00;  100.00;   40.00;    1.05;   0.920;       0;    5.96;  992.72;    7.61
15.01.2024 17:15:00;  101.00;  100.00;   40.00;    1.05;   0.920;       0;    3.91;  992.75;    6.31
15.01.2024 17:16:00;  101.00;  100.00;   40.00;    1.06;   0.920;       0;    4.11;  992.76;    5.66
15.01.2024 17:17:00;  101.00;  100.00;   40.00;    1.06;   0.920;       0;    3.52;  992.78;    6.75
15.01.2024 17:18:00;  101.00;  100.00;   40.00;    1.07;   0.919;       0;    3.56;  992.75;    6.75
15.01.2024 17:19:00;   95.97;  100.00;   40.00;    1.08;   0.920;       0;    2.88;  992.79;    4.70
15.01.2024 17:20:00;  101.00;  100.00;   40.00;    1.09;   0.920;       0;    3.40;  992.79;    4.68
15.01.2024 17:21:00;   95.97;  100.00;   40.00;    1.10;   0.919;       0;    4.38;  992.78;    7.15
15.01.2024 17:22:00;   95.97;  100.00;   40.00;    1.10;   0.919;       0;    2.95;  992.82;    3.96
15.01.2024 17:23:00;  101.00;  100.00;   40.00;    1.10;   0.919;       0;    4.09;  992.88;    7.09
15.01.2024 17:24:00;  101.00;  100.00;   40.00;    1.11;   0.919;       0;    3.64;  992.90;    7.09
15.01.2024 17:25:00;   85.90;  100.00;   40.00;    1.11;   0.919;       0;    3.85;  992.91;    5.57
15.01.2024 17:26:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    3.75;  992.94;    5.57
15.01.2024 17:27:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    2.16;  992.98;    2.56
15.01.2024 17:28:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    3.07;  992.98;    4.04
15.01.2024 17:29:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    3.19;  993.01;    4.65
15.01.2024 17:30:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    4.53;  993.05;    6.98
15.01.2024 17:31:00;  101.00;  100.00;   40.00;    1.12;   0.918;       0;    4.54;  993.05;    6.51
15.01.2024 17:32:00;   95.97;  100.00;   40.00;    1.13;   0.918;       0;    6.74;  993.07;    8.88
15.01.2024 17:33:00;  101.00;  100.00;   40.00;    1.14;   0.918;       0;    3.21;  993.07;    5.14
15.01.2024 17:34:00;   95.97;  100.00;   40.00;    1.15;   0.918;       0;    3.42;  993.07;    4.64
15.01.2024 17:35:00;  101.00;  100.00;   40.00;    1.16;   0.918;       0;    4.57;  993.12;    6.39
15.01.2024 17:36:00;   95.97;  100.00;   40.00;    1.17;   0.917;       0;    3.90;  993.13;    5.47
15.01.2024 17:37:00;   80.87;  100.00;   40.00;    1.17;   0.917;       0;    3.77;  993.16;    4.96
15.01.2024 17:38:00;  101.00;  100.00;   40.00;    1.17;   0.917;       0;    2.98;  993.18;    4.78
15.01.2024 17:39:00;  101.00;  100.00;   40.00;    1.18;   0.917;       0;    5.45;  993.21;    7.38
15.01.2024 17:40:00;  101.00;  100.00;   40.00;    1.18;   0.916;       0;    4.84;  993.22;    6.25
15.01.2024 17:41:00;  101.00;  100.00;   40.00;    1.18;   0.916;       0;    4.59;  993.22;    6.12
15.01.2024 17:42:00;  101.00;  100.00;   40.00;    1.18;   0.916;       0;    4.14;  993.25;    4.93
15.01.2024 17:43:00;   90.93;  100.00;   40.00;    1.18;   0.916;       0;    2.74;  993.26;    3.79
15.01.2024 17:44:00;  101.00;  100.00;   40.00;    1.20;   0.916;       0;    4.07;  993.26;    5.96
15.01.2024 17:45:00;  101.00;  100.00;   40.00;    1.20;   0.916;       0;    5.09;  993.30;    6.52
15.01.2024 17:46:00;  101.00;  100.00;   40.00;    1.20;   0.915;       0;    3.56;  993.36;    4.78
15.01.2024 17:47:00;   90.93;  100.00;   40.00;    1.20;   0.915;       0;    3.67;  993.35;    4.63
15.01.2024 17:48:00;  101.00;  100.00;   40.00;    1.20;   0.915;       0;    2.07;  993.36;    2.90
15.01.2024 17:49:00;  101.00;  100.00;   40.00;    1.22;   0.916;       0;    2.94;  993.39;    4.37
15.01.2024 17:50:00;  101.00;  100.00;   40.00;    1.22;   0.915;       0;    4.15;  993.40;    5.87
15.01.2024 17:51:00;   95.97;  100.00;   40.00;    1.22;   0.914;       0;    2.58;  993.40;    3.02
15.01.2024 17:52:00;   95.97;  100.00;   40.00;    1.22;   0.914;       0;    3.01;  993.41;    4.41
15.01.2024 17:53:00;  101.00;  100.00;   40.00;    1.23;   0.915;       0;    3.83;  993.41;    5.75
15.01.2024 17:54:00;  101.00;  100.00;   40.00;    1.24;   0.914;       0;    2.41;  993.40;    3.08
15.01.2024 17:55:00;  101.00;  100.00;   40.00;    1.24;   0.913;       0;    3.99;  993.41;    5.83
15.01.2024 17:56:00;   95.97;  100.00;   40.00;    1.23;   0.912;       0;    4.65;  993.43;    7.74
15.01.2024 17:57:00;  101.00;  100.00;   40.00;    1.21;   0.911;       0;    3.56;  993.46;    4.23
15.01.2024 17:58:00;  101.00;  100.00;   40.00;    1.20;   0.911;       0;    4.63;  993.50;    7.26
15.01.2024 17:59:00;   95.97;  100.00;   40.00;    1.18;   0.910;       0;    5.93;  993.51;    7.03
15.01.2024 18:00:00;  101.00;  100.00;   40.00;    1.17;   0.909;       0;    4.95;  993.53;    6.61
15.01.2024 18:01:00;  101.00;  100.00;   40.00;    1.16;   0.910;       0;    5.26;  993.55;    6.99
15.01.2024 18:02:00;   80.87;  100.00;   40.00;    1.16;   0.909;       0;    4.41;  993.58;    7.29
15.01.2024 18:03:00;  101.00;  100.00;   40.00;    1.17;   0.910;       0;    4.39;  993.57;    6.34
15.01.2024 18:04:00;   95.97;  100.00;   40.00;    1.16;   0.909;       0;    2.96;  993.59;    4.64
15.01.2024 18:05:00;  101.00;  100.00;   40.00;    1.17;   0.910;       0;    3.25;  993.59;    5.50
15.01.2024 18:06:00;  101.00;  100.00;   40.00;    1.17;   0.909;       0;    3.25;  993.59;    4.14
15.01.2024 18:07:00;  101.00;  100.00;   40.00;    1.15;   0.908;       0;    3.20;  993.60;    5.48
15.01.2024 18:08:00;  101.00;  100.00;   40.00;    1.14;   0.907;       0;    4.69;  993.60;    6.78
15.01.2024 18:09:00;   75.83;  100.00;   40.00;    1.14;   0.907;       0;    2.87;  993.59;    3.47
15.01.2024 18:10:00;  101.00;  100.00;   40.00;    1.14;   0.906;       0;    3.44;  993.61;    4.29
15.01.2024 18:11:00;  101.00;  100.00;   40.00;    1.12;   0.905;       0;    4.23;  993.57;    5.61
15.01.2024 18:12:00;  101.00;  100.00;   40.00;    1.12;   0.905;       0;    2.75;  993.61;    3.84
15.01.2024 18:13:00;   90.93;  100.00;   40.00;    1.12;   0.905;       0;    3.57;  993.63;    5.05
15.01.2024 18:14:00;   95.97;  100.00;   40.00;    1.12;   0.905;       0;    4.83;  993.62;    6.24
15.01.2024 18:15:00;   95.97;  100.00;   40.00;    1.11;   0.904;       0;    4.78;  993.60;    6.58
15.01.2024 18:16:00;  101.00;  100.00;   40.00;    1.10;   0.903;       0;    4.47;  993.58;    5.94
15.01.2024 18:17:00;  101.00;  100.00;   40.00;    1.09;   0.902;       0;    4.90;  993.58;    7.06
15.01.2024 18:18:00;  101.00;  100.00;   40.00;    1.09;   0.901;       0;    4.91;  993.61;    6.85
15.01.2024 18:19:00;  101.00;  100.00;   40.00;    1.09;   0.901;       0;    4.64;  993.62;    6.00
15.01.2024 18:20:00;  101.00;  100.00;   40.00;    1.08;   0.900;       0;    3.43;  993.65;    4.69
15.01.2024 18:21:00;   95.97;  100.00;   40.00;    1.07;   0.899;       0;    4.95;  993.70;    6.72
15.01.2024 18:22:00;  101.00;  100.00;   40.00;    1.07;   0.899;       0;    3.38;  993.74;    4.55
15.01.2024 18:23:00;  101.00;  100.00;   40.00;    1.07;   0.898;       0;    5.42;  993.75;    7.21
15.01.2024 18:24:00;  101.00;  100.00;   40.00;    1.07;   0.898;       0;    4.56;  993.79;    7.21
15.01.2024 18:25:00;  101.00;  100.00;   40.00;    1.07;   0.897;       0;    5.63;  993.79;    7.10
15.01.2024 18:26:00;  101.00;  100.00;   40.00;    1.06;   0.896;       0;    6.04;  993.80;    8.53
15.01.2024 18:27:00;  101.00;  100.00;   40.00;    1.07;   0.895;       0;    4.06;  993.85;    6.08
15.01.2024 18:28:00;  101.00;  100.00;   40.00;    1.07;   0.895;       0;    3.43;  993.85;    4.65
15.01.2024 18:29:00;   90.93;  100.00;   40.00;    1.08;   0.894;       0;    4.01;  993.90;    5.82
15.01.2024 18:30:00;   90.93;  100.00;   40.00;    1.07;   0.893;       0;    4.11;  993.93;    5.79
15.01.2024 18:31:00;   75.83;  100.00;   40.00;    1.08;   0.893;       0;    3.69;  993.94;    4.55
15.01.2024 18:32:00;   80.87;  100.00;   40.00;    1.08;   0.892;       0;    4.56;  993.96;    6.49
15.01.2024 18:33:00;  101.00;  100.00;   40.00;    1.07;   0.890;       0;    4.78;  993.97;    6.55
15.01.2024 18:34:00;  101.00;  100.00;   40.00;    1.07;   0.890;       0;    5.61;  993.96;    7.27
15.01.2024 18:35:00;  101.00;  100.00;   40.00;    1.07;   0.890;       0;    4.48;  993.96;    6.72
15.01.2024 18:36:00;   95.97;  100.00;   40.00;    1.08;   0.889;       0;    4.24;  993.98;    6.26
15.01.2024 18:37:00;  101.00;  100.00;   40.00;    1.08;   0.888;       0;    3.39;  993.97;    4.51
15.01.2024 18:38:00;  101.00;  100.00;   40.00;    1.09;   0.888;       0;    3.97;  994.02;    4.81
15.01.2024 18:39:00;   95.97;  100.00;   40.00;    1.09;   0.887;       0;    5.65;  994.02;    6.45
15.01.2024 18:40:00;  101.00;  100.00;   40.00;    1.08;   0.886;       0;    3.29;  994.06;    4.67
15.01.2024 18:41:00;  101.00;  100.00;   40.00;    1.09;   0.885;       0;    6.21;  994.06;    8.79
15.01.2024 18:42:00;   95.97;  100.00;   40.00;    1.09;   0.885;       0;    3.69;  994.06;    5.62
15.01.2024 18:43:00;   95.97;  100.00;   40.00;    1.10;   0.885;       0;    3.78;  994.09;    5.63
15.01.2024 18:44:00;  101.00;  100.00;   40.00;    1.09;   0.883;       0;    5.29;  994.10;    8.52
15.01.2024 18:45:00;   90.93;  100.00;   40.00;    1.08;   0.882;       0;    4.49;  994.10;    5.96
15.01.2024 18:46:00;  101.00;  100.00;   40.00;    1.07;   0.881;       0;    5.55;  994.09;    8.05
15.01.2024 18:47:00;  101.00;  100.00;   40.00;    1.05;   0.881;       0;    3.63;  994.11;    5.05
15.01.2024 18:48:00;  101.00;  100.00;   40.00;    1.04;   0.880;       0;    3.97;  994.13;    6.03
15.01.2024 18:49:00;   90.93;  100.00;   40.00;    1.04;   0.881;       0;    4.55;  994.12;    6.54
15.01.2024 18:50:00;  101.00;  100.00;   40.00;    1.04;   0.881;       0;    4.39;  994.14;    6.47
15.01.2024 18:51:00;  101.00;  100.00;   40.00;    1.03;   0.880;       0;    5.15;  994.17;    7.71
15.01.2024 18:52:00;  101.00;  100.00;   40.00;    1.03;   0.880;       0;    4.70;  994.13;    7.19
15.01.2024 18:53:00;   95.97;  100.00;   40.00;    1.04;   0.881;       0;    4.30;  994.15;    6.91
15.01.2024 18:54:00;   95.97;  100.00;   40.00;    1.04;   0.880;       0;    4.45;  994.15;    6.79
15.01.2024 18:55:00;  101.00;  100.00;   40.00;    1.03;   0.880;       0;    3.95;  994.14;    5.44
15.01.2024 18:56:00;   80.87;  100.00;   40.00;    1.03;   0.879;       0;    5.14;  994.17;    7.52
15.01.2024 18:57:00;  101.00;  100.00;   40.00;    1.04;   0.879;       0;    5.31;  994.16;    7.47
15.01.2024 18:58:00;   95.97;  100.00;   40.00;    1.03;   0.878;       0;    3.96;  994.16;    5.73
15.01.2024 18:59:00;  101.00;  100.00;   40.00;    1.03;   0.878;       0;    3.29;  994.16;    5.13
15.01.2024 19:00:00;   95.97;  100.00;   40.00;    1.04;   0.878;       0;    5.01;  994.18;    6.07
15.01.2024 19:01:00;  101.00;  100.00;   40.00;    1.04;   0.878;       0;    4.96;  994.17;    6.35
15.01.2024 19:02:00;  101.00;  100.00;   40.00;    1.04;   0.877;       0;    3.13;  994.20;    5.60
15.01.2024 19:03:00;  101.00;  100.00;   40.00;    1.05;   0.877;       0;    4.65;  994.19;    6.18
15.01.2024 19:04:00;  101.00;  100.00;   40.00;    1.05;   0.877;       0;    4.76;  994.21;    7.14
15.01.2024 19:05:00;  101.00;  100.00;   40.00;    1.06;   0.877;       0;    4.58;  994.21;    6.21
15.01.2024 19:06:00;  101.00;  100.00;   40.00;    1.06;   0.876;       0;    3.74;  994.25;    6.92
15.01.2024 19:07:00;  101.00;  100.00;   40.00;    1.05;   0.875;       0;    5.01;  994.27;    6.92
15.01.2024 19:08:00;   95.97;  100.00;   40.00;    1.03;   0.875;       0;    6.20;  994.32;    8.01
15.01.2024 19:09:00;  101.00;  100.00;   40.00;    1.01;   0.873;       0;    4.87;  994.35;    7.18
15.01.2024 19:10:00;   95.97;  100.00;   40.00;    0.97;   0.873;       0;    5.88;  994.35;    8.50
15.01.2024 19:11:00;  101.00;  100.00;   40.00;    0.92;   0.872;       4;    5.09;  994.35;    7.88
15.01.2024 19:12:00;  101.00;  100.00;   40.00;    0.87;   0.873;       0;    4.59;  994.37;    6.60
15.01.2024 19:13:00;  101.00;  100.00;   40.00;    0.83;   0.874;       5;    5.47;  994.38;    8.21
15.01.2024 19:14:00;  101.00;  100.00;   40.00;    0.79;   0.876;       0;    5.39;  994.37;    8.24
15.01.2024 19:15:00;  101.00;  100.00;   40.00;    0.76;   0.877;       0;    5.50;  994.38;    7.44
15.01.2024 19:16:00;  101.00;  100.00;   40.00;    0.75;   0.879;       4;    3.59;  994.36;    5.63
15.01.2024 19:17:00;  101.00;  100.00;   40.00;    0.75;   0.881;       0;    3.52;  994.34;    5.52
15.01.2024 19:18:00;  101.00;  100.00;   40.00;    0.75;   0.882;       0;    3.17;  994.32;    5.72
15.01.2024 19:19:00;  101.00;  100.00;   40.00;    0.76;   0.883;       0;    4.56;  994.32;    6.70
15.01.2024 19:20:00;  101.00;  100.00;   40.00;    0.76;   0.883;       0;    3.72;  994.30;    5.11
15.01.2024 19:21:00;  101.00;  100.00;   40.00;    0.76;   0.883;       0;    3.51;  994.28;    4.64
15.01.2024 19:22:00;   95.97;  100.00;   40.00;    0.77;   0.883;       0;    3.99;  994.27;    7.94
15.01.2024 19:23:00;  101.00;  100.00;   40.00;    0.77;   0.884;       0;    5.70;  994.25;    7.94
15.01.2024 19:24:00;  101.00;  100.00;   40.00;    0.78;   0.884;       0;    3.99;  994.22;    6.20
15.01.2024 19:25:00;  101.00;  100.00;   40.00;    0.79;   0.884;       0;    3.85;  994.25;    5.07
15.01.2024 19:26:00;  101.00;  100.00;   40.00;    0.81;   0.884;       0;    3.54;  994.27;    5.72
15.01.2024 19:27:00;  101.00;  100.00;   40.00;    0.82;   0.884;       0;    5.26;  994.28;    6.47
15.01.2024 19:28:00;   95.97;  100.00;   40.00;    0.83;   0.884;       0;    5.83;  994.27;    7.12
15.01.2024 19:29:00;  101.00;  100.00;   40.00;    0.84;   0.883;       0;    3.57;  994.28;    4.57
15.01.2024 19:30:00;   85.90;  100.00;   40.00;    0.85;   0.883;       0;    3.83;  994.28;    5.11
15.01.2024 19:31:00;   95.97;  100.00;   40.00;    0.87;   0.883;       0;    2.87;  994.28;    4.07
15.01.2024 19:32:00;  101.00;  100.00;   40.00;    0.88;   0.883;       0;    4.27;  994.29;    5.94
15.01.2024 19:33:00;  101.00;  100.00;   40.00;    0.89;   0.882;       0;    4.82;  994.29;    6.18
15.01.2024 19:34:00;   90.93;  100.00;   40.00;    0.89;   0.881;       0;    4.57;  994.29;    6.39
15.01.2024 19:35:00;   95.97;  100.00;   40.00;    0.90;   0.880;       0;    4.19;  994.30;    6.38
15.01.2024 19:36:00;  101.00;  100.00;   40.00;    0.90;   0.880;       0;    4.36;  994.29;    7.03
15.01.2024 19:37:00;   95.97;  100.00;   40.00;    0.91;   0.879;       0;    4.24;  994.29;    7.04
15.01.2024 19:38:00;  101.00;  100.00;   40.00;    0.92;   0.878;       0;    2.72;  994.30;    3.45
15.01.2024 19:39:00;   95.97;  100.00;   40.00;    0.92;   0.877;       0;    2.68;  994.30;    4.51
15.01.2024 19:40:00;   95.97;  100.00;   40.00;    0.93;   0.877;       0;    4.03;  994.32;    5.59
15.01.2024 19:41:00;  101.00;  100.00;   40.00;    0.93;   0.876;       0;    4.44;  994.31;    6.31
15.01.2024 19:42:00;  101.00;  100.00;   40.00;    0.93;   0.875;       0;    4.74;  994.34;    6.79
15.01.2024 19:43:00;  101.00;  100.00;   40.00;    0.93;   0.875;       0;    4.50;  994.36;    7.50
15.01.2024 19:44:00;  101.00;  100.00;   40.00;    0.94;   0.875;       0;    5.09;  994.37;    7.95
15.01.2024 19:45:00;   90.93;  100.00;   40.00;    0.97;   0.875;       0;    3.84;  994.40;    4.79
15.01.2024 19:46:00;  101.00;  100.00;   40.00;    0.98;   0.874;       0;    4.14;  994.42;    5.36
15.01.2024 19:47:00;  101.00;  100.00;   40.00;    0.98;   0.873;       0;    2.84;  994.43;    4.45
15.01.2024 19:48:00;  101.00;  100.00;   40.00;    0.99;   0.872;       0;    3.13;  994.44;    4.99
15.01.2024 19:49:00;   85.90;  100.00;   40.00;    0.98;   0.872;       0;    3.11;  994.47;    4.51
15.01.2024 19:50:00;  101.00;  100.00;   40.00;    0.98;   0.871;       0;    2.90;  994.48;    4.70
15.01.2024 19:51:00;  101.00;  100.00;   40.00;    0.98;   0.871;       0;    2.60;  994.47;    3.53
15.01.2024 19:52:00;  101.00;  100.00;   40.00;    0.97;   0.870;       0;    3.89;  994.51;    5.40
15.01.2024 19:53:00;  101.00;  100.00;   40.00;    0.96;   0.870;       0;    4.40;  994.53;    5.73
15.01.2024 19:54:00;  101.00;  100.00;   40.00;    0.95;   0.870;       0;    3.94;  994.53;    5.22
15.01.2024 19:55:00;  101.00;  100.00;   40.00;    0.95;   0.870;       0;    5.72;  994.55;    8.22
15.01.2024 19:56:00;   95.97;  100.00;   40.00;    0.94;   0.870;       0;    6.27;  994.59;    7.72
15.01.2024 19:57:00;  101.00;  100.00;   40.00;    0.95;   0.871;       0;    4.45;  994.61;    6.02
15.01.2024 19:58:00;   90.93;  100.00;   40.00;    0.96;   0.871;       0;    4.95;  994.60;    6.50
15.01.2024 19:59:00;  101.00;  100.00;   40.00;    0.96;   0.870;       0;    4.25;  994.63;    5.59
15.01.2024 20:00:00;  101.00;  100.00;   40.00;    0.96;   0.870;       0;    2.73;  994.63;    3.90
15.01.2024 20:01:00;   95.97;  100.00;   40.00;    0.96;   0.870;       0;    4.14;  994.64;    5.77
15.01.2024 20:02:00;  101.00;  100.00;   40.00;    0.96;   0.870;       0;    4.41;  994.63;    6.04
15.01.2024 20:03:00;  101.00;  100.00;   40.00;    0.97;   0.870;       0;    5.11;  994.63;    6.39
15.01.2024 20:04:00;  101.00;  100.00;   40.00;    0.97;   0.870;       0;    4.67;  994.59;    5.83
15.01.2024 20:05:00;  101.00;  100.00;   40.00;    0.97;   0.870;       0;    4.60;  994.60;    7.75
15.01.2024 20:06:00;  101.00;  100.00;   40.00;    0.98;   0.869;       0;    5.03;  994.58;    7.75
15.01.2024 20:07:00;  101.00;  100.00;   40.00;    0.98;   0.869;       0;    4.83;  994.58;    6.29
15.01.2024 20:08:00;  101.00;  100.00;   40.00;    0.99;   0.869;       0;    5.36;  994.61;    7.11
15.01.2024 20:09:00;  101.00;  100.00;   40.00;    1.00;   0.869;       0;    3.45;  994.63;    4.34
15.01.2024 20:10:00;  101.00;  100.00;   40.00;    1.01;   0.868;       0;    3.14;  994.64;    4.68
15.01.2024 20:11:00;  101.00;  100.00;   40.00;    1.03;   0.868;       0;    2.71;  994.66;    4.55
15.01.2024 20:12:00;   95.97;  100.00;   40.00;    1.04;   0.868;       0;    3.81;  994.67;    5.07
15.01.2024 20:13:00;  101.00;  100.00;   40.00;    1.04;   0.867;       0;    4.75;  994.70;    6.45
15.01.2024 20:14:00;   95.97;  100.00;   40.00;    1.04;   0.867;       0;    3.57;  994.71;    4.73
15.01.2024 20:15:00;   95.97;  100.00;   40.00;    1.05;   0.867;       0;    4.30;  994.73;    5.98
15.01.2024 20:16:00;  101.00;  100.00;   40.00;    1.05;   0.867;       0;    4.66;  994.76;    6.55
15.01.2024 20:17:00;  101.00;  100.00;   40.00;    1.05;   0.866;       0;    5.22;  994.75;    6.92
15.01.2024 20:18:00;  101.00;  100.00;   40.00;    1.04;   0.865;       0;    3.30;  994.74;    3.72
15.01.2024 20:19:00;  101.00;  100.00;   40.00;    1.02;   0.865;       0;    3.40;  994.74;    4.43
15.01.2024 20:20:00;  101.00;  100.00;   40.00;    1.01;   0.866;       0;    3.67;  994.75;    5.75
15.01.2024 20:21:00;  101.00;  100.00;   40.00;    1.01;   0.867;       0;    2.60;  994.75;    5.17
15.01.2024 20:22:00;   95.97;  100.00;   40.00;    1.01;   0.867;       0;    3.52;  994.76;    4.91
15.01.2024 20:23:00;  101.00;  100.00;   40.00;    1.00;   0.868;       0;    4.00;  994.77;    5.49
15.01.2024 20:24:00;  101.00;  100.00;   40.00;    0.99;   0.868;       0;    2.91;  994.78;    4.22
15.01.2024 20:25:00;  101.00;  100.00;   40.00;    1.00;   0.869;       0;    2.93;  994.84;    3.70
15.01.2024 20:26:00;   95.97;  100.00;   40.00;    1.00;   0.870;       0;    4.99;  994.85;    7.52
15.01.2024 20:27:00;  101.00;  100.00;   40.00;    1.00;   0.870;       0;    5.17;  994.86;    6.29
15.01.2024 20:28:00;   95.97;  100.00;   40.00;    1.00;   0.870;       0;    4.43;  994.87;    6.29
15.01.2024 20:29:00;   95.97;  100.00;   40.00;    1.00;   0.870;       0;    5.61;  994.89;    6.55
15.01.2024 20:30:00;  101.00;  100.00;   40.00;    1.00;   0.870;       0;    5.13;  994.90;    7.87
15.01.2024 20:31:00;  101.00;  100.00;   40.00;    1.00;   0.870;       0;    4.73;  994.89;    7.31
15.01.2024 20:32:00;   80.87;  100.00;   40.00;    1.00;   0.871;       0;    5.34;  994.92;    7.45
15.01.2024 20:33:00;  101.00;  100.00;   40.00;    1.00;   0.871;       0;    5.86;  994.93;    7.73
15.01.2024 20:34:00;   95.97;  100.00;   40.00;    0.99;   0.871;       0;    3.41;  994.93;    4.48
15.01.2024 20:35:00;   95.97;  100.00;   40.00;    0.98;   0.872;       3;    3.74;  994.94;    5.63
15.01.2024 20:36:00;  101.00;  100.00;   40.00;    0.96;   0.872;       0;    4.42;  994.92;    5.63
15.01.2024 20:37:00;  101.00;  100.00;   40.00;    0.94;   0.872;       0;    3.23;  994.92;    5.26
15.01.2024 20:38:00;   95.97;  100.00;   40.00;    0.92;   0.873;       0;    3.52;  994.92;    4.92
