         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
06.01.2024 12:17:00;  101.00;  100.00;   40.00;    2.06;   0.943;       0;    1.81; 1003.84;    3.38
06.01.2024 12:18:00;   95.97;  100.00;   40.00;    2.05;   0.943;       5;    1.65; 1003.86;    2.09
06.01.2024 12:19:00;   85.90;  100.00;   40.00;    2.04;   0.942;       0;    2.05; 1003.87;    2.73
06.01.2024 12:20:00;  101.00;  100.00;   40.00;    2.03;   0.942;       4;    1.44; 1003.88;    2.54
06.01.2024 12:21:00;   95.97;  100.00;   40.00;    2.01;   0.942;       0;    1.38; 1003.89;    1.98
06.01.2024 12:22:00;   90.93;  100.00;   40.00;    2.01;   0.942;       4;    2.66; 1003.91;    3.57
06.01.2024 12:23:00;  101.00;  100.00;   40.00;    2.00;   0.942;       0;    2.18; 1003.91;    3.12
06.01.2024 12:24:00;   95.97;  100.00;   40.00;    1.99;   0.942;       3;    2.12; 1003.94;    3.73
06.01.2024 12:25:00;  101.00;  100.00;   40.00;    1.96;   0.941;       0;    2.36; 1003.95;    4.08
06.01.2024 12:26:00;   95.97;  100.00;   40.00;    1.93;   0.940;       3;    2.96; 1003.95;    4.08
06.01.2024 12:27:00;  101.00;  100.00;   40.00;    1.90;   0.940;       0;    1.80; 1003.96;    3.17
06.01.2024 12:28:00;  101.00;  100.00;   40.00;    1.89;   0.940;       3;    2.26; 1003.97;    3.06
06.01.2024 12:29:00;   90.93;  100.00;   40.00;    1.89;   0.941;       0;    2.42; 1003.98;    3.11
06.01.2024 12:30:00;  101.00;  100.00;   40.00;    1.89;   0.942;       4;    2.27; 1003.98;    2.96
06.01.2024 12:31:00;  101.00;  100.00;   40.00;    1.88;   0.942;       0;    1.28; 1003.98;    1.87
06.01.2024 12:32:00;  101.00;  100.00;   40.00;    1.88;   0.943;       5;    1.76; 1003.99;    2.73
06.01.2024 12:33:00;  101.00;  100.00;   40.00;    1.88;   0.943;       3;    1.57; 1004.01;    1.85
06.01.2024 12:34:00;  101.00;  100.00;   40.00;    1.89;   0.943;       0;    2.21; 1004.01;    2.94
06.01.2024 12:35:00;  101.00;  100.00;   40.00;    1.88;   0.943;       5;    2.67; 1004.03;    4.37
06.01.2024 12:36:00;  101.00;  100.00;   40.00;    1.86;   0.941;       0;    1.97; 1004.03;    3.13
06.01.2024 12:37:00;   95.97;  100.00;   40.00;    1.84;   0.941;       3;    2.22; 1004.04;    3.11
06.01.2024 12:38:00;  101.00;  100.00;   40.00;    1.82;   0.941;       0;    1.70; 1004.06;    2.38
06.01.2024 12:39:00;  101.00;  100.00;   40.00;    1.81;   0.941;       4;    2.39; 1004.07;    3.67
06.01.2024 12:40:00;  101.00;  100.00;   40.00;    1.79;   0.941;       0;    2.02; 1004.09;    2.53
06.01.2024 12:41:00;   95.97;  100.00;   40.00;    1.79;   0.942;       3;    2.05; 1004.10;    2.79
06.01.2024 12:42:00;   95.97;  100.00;   40.00;    1.78;   0.942;       0;    1.96; 1004.12;    2.58
06.01.2024 12:43:00;  101.00;  100.00;   40.00;    1.76;   0.941;       3;    1.70; 1004.14;    2.80
06.01.2024 12:44:00;  101.00;  100.00;   40.00;    1.74;   0.941;       0;    1.85; 1004.15;    2.95
06.01.2024 12:45:00;   95.97;  100.00;   40.00;    1.73;   0.941;       4;    2.12; 1004.15;    2.63
06.01.2024 12:46:00;  101.00;  100.00;   40.00;    1.72;   0.941;       3;    2.31; 1004.16;    2.96
06.01.2024 12:47:00;  101.00;  100.00;   40.00;    1.70;   0.941;       3;    1.48; 1004.16;    1.93
06.01.2024 12:48:00;  101.00;  100.00;   40.00;    1.70;   0.941;       3;    1.32; 1004.14;    2.47
06.01.2024 12:49:00;  101.00;  100.00;   40.00;    1.69;   0.942;       3;    2.05; 1004.14;    2.97
06.01.2024 12:50:00;  101.00;  100.00;   40.00;    1.67;   0.941;       0;    2.50; 1004.14;    3.17
06.01.2024 12:51:00;  101.00;  100.00;   40.00;    1.65;   0.941;       5;    1.08; 1004.15;    2.11
06.01.2024 12:52:00;   95.97;  100.00;   40.00;    1.64;   0.941;       0;    1.52; 1004.15;    2.95
06.01.2024 12:53:00;  101.00;  100.00;   40.00;    1.63;   0.941;       4;    1.73; 1004.16;    2.61
06.01.2024 12:54:00;   90.93;  100.00;   40.00;    1.61;   0.941;       0;    1.58; 1004.18;    2.53
06.01.2024 12:55:00;  101.00;  100.00;   40.00;    1.59;   0.941;       4;    1.59; 1004.18;    2.53
06.01.2024 12:56:00;  101.00;  100.00;   40.00;    1.58;   0.941;       0;    1.93; 1004.20;    2.47
06.01.2024 12:57:00;  101.00;  100.00;   40.00;    1.57;   0.941;       4;    2.86; 1004.21;    4.65
06.01.2024 12:58:00;  101.00;  100.00;   40.00;    1.54;   0.940;       3;    2.54; 1004.22;    4.35
06.01.2024 12:59:00;   95.97;  100.00;   40.00;    1.53;   0.941;       0;    1.16; 1004.23;    2.60
06.01.2024 13:00:00;  101.00;  100.00;   40.00;    1.53;   0.941;       5;    2.09; 1004.23;    3.12
06.01.2024 13:01:00;  101.00;  100.00;   40.00;    1.53;   0.942;       0;    1.44; 1004.23;    1.71
06.01.2024 13:02:00;  101.00;  100.00;   40.00;    1.53;   0.942;       4;    1.92; 1004.24;    2.63
06.01.2024 13:03:00;  101.00;  100.00;   40.00;    1.52;   0.942;       0;    1.59; 1004.24;    2.63
06.01.2024 13:04:00;  101.00;  100.00;   40.00;    1.50;   0.941;       3;    1.31; 1004.24;    2.40
06.01.2024 13:05:00;   95.97;  100.00;   40.00;    1.48;   0.941;       0;    1.87; 1004.24;    2.91
06.01.2024 13:06:00;  101.00;  100.00;   40.00;    1.47;   0.941;       3;    1.56; 1004.24;    2.91
06.01.2024 13:07:00;  101.00;  100.00;   40.00;    1.45;   0.941;       0;    1.47; 1004.25;    2.18
06.01.2024 13:08:00;  101.00;  100.00;   40.00;    1.43;   0.941;       5;    2.16; 1004.26;    2.62
06.01.2024 13:09:00;  101.00;  100.00;   40.00;    1.41;   0.941;       4;    1.84; 1004.28;    2.61
06.01.2024 13:10:00;   95.97;  100.00;   40.00;    1.40;   0.941;       3;    1.24; 1004.28;    1.63
06.01.2024 13:11:00;  101.00;  100.00;   40.00;    1.38;   0.941;       0;    1.49; 1004.29;    2.04
06.01.2024 13:12:00;   95.97;  100.00;   40.00;    1.37;   0.941;       5;    2.05; 1004.29;    2.70
06.01.2024 13:13:00;   95.97;  100.00;   40.00;    1.36;   0.942;       0;    1.51; 1004.30;    2.17
06.01.2024 13:14:00;  101.00;  100.00;   40.00;    1.35;   0.942;       3;    1.06; 1004.31;    1.79
06.01.2024 13:15:00;  101.00;  100.00;   40.00;    1.34;   0.942;       0;    0.89; 1004.32;    1.45
06.01.2024 13:16:00;  101.00;  100.00;   40.00;    1.33;   0.942;       4;    1.48; 1004.32;    1.88
06.01.2024 13:17:00;  101.00;  100.00;   40.00;    1.33;   0.942;       0;    1.88; 1004.32;    3.50
06.01.2024 13:18:00;   90.93;  100.00;   40.00;    1.32;   0.943;       4;    1.52; 1004.34;    2.05
06.01.2024 13:19:00;   95.97;  100.00;   40.00;    1.32;   0.942;       0;    1.79; 1004.34;    2.52
06.01.2024 13:20:00;   95.97;  100.00;   40.00;    1.30;   0.942;       0;    1.42; 1004.35;    2.04
06.01.2024 13:21:00;  101.00;  100.00;   40.00;    1.28;   0.941;       4;    1.70; 1004.35;    2.48
06.01.2024 13:22:00;  101.00;  100.00;   40.00;    1.27;   0.942;       0;    0.85; 1004.38;    2.09
06.01.2024 13:23:00;  101.00;  100.00;   40.00;    1.25;   0.941;       5;    2.33; 1004.39;    3.66
06.01.2024 13:24:00;   95.97;  100.00;   40.00;    1.23;   0.941;       3;    1.59; 1004.40;    2.41
06.01.2024 13:25:00;  101.00;  100.00;   40.00;    1.22;   0.942;       0;    1.10; 1004.43;    1.85
06.01.2024 13:26:00;  101.00;  100.00;   40.00;    1.22;   0.942;       5;    0.90; 1004.45;    2.09
06.01.2024 13:27:00;  101.00;  100.00;   40.00;    1.21;   0.942;       0;    1.74; 1004.48;    3.16
06.01.2024 13:28:00;   90.93;  100.00;   40.00;    1.20;   0.942;       4;    1.90; 1004.50;    3.22
06.01.2024 13:29:00;   95.97;  100.00;   40.00;    1.19;   0.942;       0;    1.00; 1004.52;    2.08
06.01.2024 13:30:00;   95.97;  100.00;   40.00;    1.17;   0.941;       3;    1.57; 1004.54;    2.20
06.01.2024 13:31:00;  101.00;  100.00;   40.00;    1.15;   0.941;       0;    1.57; 1004.55;    2.75
06.01.2024 13:32:00;  101.00;  100.00;   40.00;    1.13;   0.941;       5;    0.78; 1004.57;    1.45
06.01.2024 13:33:00;  101.00;  100.00;   40.00;    1.10;   0.941;       3;    0.95; 1004.58;    3.00
06.01.2024 13:34:00;  101.00;  100.00;   40.00;    1.08;   0.940;       3;    2.07; 1004.59;    3.00
06.01.2024 13:35:00;  101.00;  100.00;   40.00;    1.05;   0.940;       4;    1.79; 1004.61;    2.98
06.01.2024 13:36:00;   95.97;  100.00;   40.00;    1.02;   0.940;       4;    0.65; 1004.61;    1.41
06.01.2024 13:37:00;  101.00;  100.00;   40.00;    1.00;   0.940;       6;    1.51; 1004.63;    2.35
06.01.2024 13:38:00;   90.93;  100.00;   40.00;    0.99;   0.941;       5;    1.23; 1004.65;    1.99
06.01.2024 13:39:00;  101.00;  100.00;   40.00;    0.97;   0.941;       6;    1.40; 1004.66;    1.89
06.01.2024 13:40:00;  101.00;  100.00;   40.00;    0.95;   0.941;       5;    1.17; 1004.68;    1.76
06.01.2024 13:41:00;  101.00;  100.00;   40.00;    0.93;   0.941;       3;    1.06; 1004.69;    1.75
06.01.2024 13:42:00;  101.00;  100.00;   40.00;    0.91;   0.941;       3;    1.39; 1004.71;    1.65
06.01.2024 13:43:00;  101.00;  100.00;   40.00;    0.90;   0.941;       0;    1.80; 1004.72;    2.42
06.01.2024 13:44:00;  101.00;  100.00;   40.00;    0.89;   0.941;       6;    1.43; 1004.73;    2.15
06.01.2024 13:45:00;  101.00;  100.00;   40.00;    0.88;   0.942;       0;    1.58; 1004.74;    2.08
06.01.2024 13:46:00;  101.00;  100.00;   40.00;    0.88;   0.942;       5;    0.86; 1004.75;    1.15
06.01.2024 13:47:00;  101.00;  100.00;   40.00;    0.87;   0.943;       0;    0.70; 1004.77;    1.04
06.01.2024 13:48:00;  101.00;  100.00;   40.00;    0.86;   0.942;       4;    1.33; 1004.78;    2.07
06.01.2024 13:49:00;  101.00;  100.00;   40.00;    0.86;   0.943;       0;    0.62; 1004.80;    1.38
06.01.2024 13:50:00;  101.00;  100.00;   40.00;    0.85;   0.943;       4;    1.50; 1004.81;    2.28
06.01.2024 13:51:00;  101.00;  100.00;   40.00;    0.84;   0.943;       0;    2.17; 1004.83;    2.66
06.01.2024 13:52:00;  101.00;  100.00;   40.00;    0.84;   0.943;       4;    0.81; 1004.86;    1.82
06.01.2024 13:53:00;  101.00;  100.00;   40.00;    0.84;   0.943;       0;    1.58; 1004.87;    2.33
06.01.2024 13:54:00;   95.97;  100.00;   40.00;    0.84;   0.943;       3;    2.18; 1004.89;    2.88
06.01.2024 13:55:00;  101.00;  100.00;   40.00;    0.84;   0.943;       0;    0.50; 1004.90;    1.38
06.01.2024 13:56:00;  101.00;  100.00;   40.00;    0.84;   0.944;       4;    1.48; 1004.92;    1.97
06.01.2024 13:57:00;  101.00;  100.00;   40.00;    0.83;   0.944;       0;    2.17; 1004.94;    2.73
06.01.2024 13:58:00;  101.00;  100.00;   40.00;    0.83;   0.944;       4;    1.03; 1004.95;    1.94
06.01.2024 13:59:00;   95.97;  100.00;   40.00;    0.84;   0.944;       0;    0.84; 1004.96;    1.50
06.01.2024 14:00:00;   95.97;  100.00;   40.00;    0.84;   0.944;       4;    1.64; 1004.96;    2.42
06.01.2024 14:01:00;  101.00;  100.00;   40.00;    0.84;   0.945;       0;    1.46; 1004.97;    1.87
06.01.2024 14:02:00;  101.00;  100.00;   40.00;    0.85;   0.944;       4;    1.16; 1004.97;    1.80
06.01.2024 14:03:00;  101.00;  100.00;   40.00;    0.85;   0.945;       0;    1.01; 1004.97;    1.45
06.01.2024 14:04:00;  101.00;  100.00;   40.00;    0.86;   0.945;       4;    0.95; 1004.98;    1.78
06.01.2024 14:05:00;  101.00;  100.00;   40.00;    0.87;   0.945;       0;    0.96; 1004.99;    2.02
06.01.2024 14:06:00;  101.00;  100.00;   40.00;    0.88;   0.946;       3;    1.17; 1005.00;    2.21
06.01.2024 14:07:00;  101.00;  100.00;   40.00;    0.88;   0.945;       0;    1.43; 1005.01;    2.76
06.01.2024 14:08:00;  101.00;  100.00;   40.00;    0.89;   0.945;       4;    1.92; 1005.03;    2.63
06.01.2024 14:09:00;  101.00;  100.00;   40.00;    0.89;   0.945;       0;    1.53; 1005.06;    2.07
06.01.2024 14:10:00;  101.00;  100.00;   40.00;    0.89;   0.945;       4;    1.44; 1005.08;    2.44
06.01.2024 14:11:00;   95.97;  100.00;   40.00;    0.89;   0.945;       0;    1.61; 1005.10;    2.54
06.01.2024 14:12:00;  101.00;  100.00;   40.00;    0.89;   0.945;       0;    1.62; 1005.11;    2.45
06.01.2024 14:13:00;  101.00;  100.00;   40.00;    0.90;   0.945;       4;    1.14; 1005.12;    2.33
06.01.2024 14:14:00;   95.97;  100.00;   40.00;    0.91;   0.945;       0;    1.51; 1005.14;    2.16
06.01.2024 14:15:00;   95.97;  100.00;   40.00;    0.92;   0.946;       0;    1.47; 1005.16;    1.97
06.01.2024 14:16:00;   95.97;  100.00;   40.00;    0.93;   0.946;       3;    1.35; 1005.18;    2.23
06.01.2024 14:17:00;  101.00;  100.00;   40.00;    0.94;   0.946;       0;    0.81; 1005.19;    2.31
06.01.2024 14:18:00;  101.00;  100.00;   40.00;    0.95;   0.946;       0;    2.09; 1005.20;    3.59
06.01.2024 14:19:00;   95.97;  100.00;   40.00;    0.96;   0.946;       0;    1.57; 1005.20;    3.59
06.01.2024 14:20:00;   95.97;  100.00;   40.00;    0.98;   0.947;       0;    1.56; 1005.21;    2.30
06.01.2024 14:21:00;  101.00;  100.00;   40.00;    0.99;   0.946;       4;    2.07; 1005.22;    2.86
06.01.2024 14:22:00;  101.00;  100.00;   40.00;    1.00;   0.947;       0;    1.16; 1005.23;    1.93
06.01.2024 14:23:00;  101.00;  100.00;   40.00;    1.01;   0.946;       0;    1.82; 1005.24;    2.33
06.01.2024 14:24:00;   85.90;  100.00;   40.00;    1.02;   0.946;       0;    1.71; 1005.25;    3.50
06.01.2024 14:25:00;   95.97;  100.00;   40.00;    1.03;   0.947;       0;    1.80; 1005.26;    2.79
06.01.2024 14:26:00;  101.00;  100.00;   40.00;    1.04;   0.946;       0;    2.04; 1005.27;    2.76
06.01.2024 14:27:00;  101.00;  100.00;   40.00;    1.04;   0.946;       0;    1.80; 1005.29;    2.55
06.01.2024 14:28:00;  101.00;  100.00;   40.00;    1.04;   0.946;       3;    2.19; 1005.30;    3.86
06.01.2024 14:29:00;  101.00;  100.00;   40.00;    1.04;   0.946;       0;    2.42; 1005.31;    3.57
06.01.2024 14:30:00;  101.00;  100.00;   40.00;    1.05;   0.946;       0;    1.32; 1005.32;    2.14
06.01.2024 14:31:00;   95.97;  100.00;   40.00;    1.06;   0.946;       0;    2.63; 1005.33;    4.23
06.01.2024 14:32:00;  101.00;  100.00;   40.00;    1.04;   0.945;       0;    1.85; 1005.32;    2.52
06.01.2024 14:33:00;  101.00;  100.00;   40.00;    1.04;   0.945;       0;    1.40; 1005.32;    2.88
06.01.2024 14:34:00;   85.90;  100.00;   40.00;    1.03;   0.945;       3;    2.65; 1005.34;    3.30
06.01.2024 14:35:00;  101.00;  100.00;   40.00;    1.01;   0.944;       0;    2.35; 1005.35;    3.77
06.01.2024 14:36:00;  101.00;  100.00;   40.00;    1.00;   0.944;       0;    2.51; 1005.36;    3.26
06.01.2024 14:37:00;  101.00;  100.00;   40.00;    0.99;   0.944;       0;    2.69; 1005.38;    3.42
06.01.2024 14:38:00;  101.00;  100.00;   40.00;    0.97;   0.943;       3;    2.63; 1005.39;    3.58
06.01.2024 14:39:00;  101.00;  100.00;   40.00;    0.96;   0.943;       0;    1.85; 1005.42;    2.72
06.01.2024 14:40:00;  101.00;  100.00;   40.00;    0.95;   0.944;       0;    2.58; 1005.43;    3.39
06.01.2024 14:41:00;   95.97;  100.00;   40.00;    0.94;   0.944;       0;    1.91; 1005.46;    2.65
06.01.2024 14:42:00;  101.00;  100.00;   40.00;    0.93;   0.944;       0;    1.55; 1005.48;    1.97
06.01.2024 14:43:00;  101.00;  100.00;   40.00;    0.93;   0.944;       0;    2.73; 1005.49;    4.30
06.01.2024 14:44:00;  101.00;  100.00;   40.00;    0.93;   0.944;       0;    1.92; 1005.51;    2.52
06.01.2024 14:45:00;   95.97;  100.00;   40.00;    0.92;   0.944;       0;    1.85; 1005.52;    3.17
06.01.2024 14:46:00;  101.00;  100.00;   40.00;    0.92;   0.945;       0;    1.47; 1005.52;    1.87
06.01.2024 14:47:00;   85.90;  100.00;   40.00;    0.92;   0.945;       0;    1.64; 1005.54;    2.42
06.01.2024 14:48:00;   95.97;  100.00;   40.00;    0.92;   0.945;       3;    1.83; 1005.55;    2.28
06.01.2024 14:49:00;  101.00;  100.00;   40.00;    0.92;   0.945;       0;    0.51; 1005.57;    1.39
06.01.2024 14:50:00;  101.00;  100.00;   40.00;    0.93;   0.946;       0;    2.55; 1005.58;    3.29
06.01.2024 14:51:00;  101.00;  100.00;   40.00;    0.93;   0.946;       0;    1.18; 1005.60;    2.60
06.01.2024 14:52:00;   95.97;  100.00;   40.00;    0.94;   0.946;       0;    1.41; 1005.61;    1.93
06.01.2024 14:53:00;   90.93;  100.00;   40.00;    0.95;   0.946;       0;    1.74; 1005.63;    2.46
06.01.2024 14:54:00;  101.00;  100.00;   40.00;    0.95;   0.947;       0;    1.90; 1005.64;    2.63
06.01.2024 14:55:00;   90.93;  100.00;   40.00;    0.96;   0.947;       0;    1.81; 1005.64;    2.35
06.01.2024 14:56:00;  101.00;  100.00;   40.00;    0.96;   0.946;       0;    2.36; 1005.65;    2.67
06.01.2024 14:57:00;   95.97;  100.00;   40.00;    0.97;   0.946;       0;    1.34; 1005.67;    2.25
06.01.2024 14:58:00;  101.00;  100.00;   40.00;    0.98;   0.947;       0;    1.52; 1005.68;    1.96
06.01.2024 14:59:00;  101.00;  100.00;   40.00;    0.99;   0.947;       0;    1.29; 1005.71;    1.96
06.01.2024 15:00:00;  101.00;  100.00;   40.00;    1.00;   0.947;       3;    1.78; 1005.71;    2.60
06.01.2024 15:01:00;  101.00;  100.00;   40.00;    0.99;   0.946;       0;    1.87; 1005.72;    2.52
06.01.2024 15:02:00;   95.97;  100.00;   40.00;    0.99;   0.946;       0;    2.00; 1005.73;    2.62
06.01.2024 15:03:00;  101.00;  100.00;   40.00;    0.97;   0.945;       0;    1.78; 1005.75;    2.42
06.01.2024 15:04:00;  101.00;  100.00;   40.00;    0.96;   0.945;       0;    2.07; 1005.76;    2.81
06.01.2024 15:05:00;  101.00;  100.00;   40.00;    0.95;   0.944;       0;    1.95; 1005.78;    3.34
06.01.2024 15:06:00;  101.00;  100.00;   40.00;    0.93;   0.944;       0;    2.56; 1005.80;    2.96
06.01.2024 15:07:00;  101.00;  100.00;   40.00;    0.93;   0.945;       0;    1.50; 1005.81;    2.62
06.01.2024 15:08:00;  101.00;  100.00;   40.00;    0.92;   0.945;       0;    1.60; 1005.83;    2.33
06.01.2024 15:09:00;   95.97;  100.00;   40.00;    0.92;   0.945;       0;    0.81; 1005.84;    1.55
06.01.2024 15:10:00;   95.97;  100.00;   40.00;    0.92;   0.945;       0;    0.97; 1005.85;    1.61
06.01.2024 15:11:00;  101.00;  100.00;   40.00;    0.92;   0.946;       0;    1.40; 1005.87;    2.61
06.01.2024 15:12:00;  101.00;  100.00;   40.00;    0.92;   0.945;       0;    1.86; 1005.88;    2.80
06.01.2024 15:13:00;  101.00;  100.00;   40.00;    0.90;   0.945;       0;    1.30; 1005.89;    2.02
06.01.2024 15:14:00;  101.00;  100.00;   40.00;    0.88;   0.944;       0;    1.53; 1005.91;    2.17
06.01.2024 15:15:00;  101.00;  100.00;   40.00;    0.87;   0.944;       0;    2.01; 1005.90;    2.71
06.01.2024 15:16:00;  101.00;  100.00;   40.00;    0.86;   0.944;       3;    2.53; 1005.91;    4.30
06.01.2024 15:17:00;  101.00;  100.00;   40.00;    0.84;   0.944;       0;    2.19; 1005.92;    3.55
06.01.2024 15:18:00;  101.00;  100.00;   40.00;    0.82;   0.944;       0;    1.53; 1005.94;    2.35
06.01.2024 15:19:00;  101.00;  100.00;   40.00;    0.82;   0.944;       0;    1.79; 1005.95;    2.80
06.01.2024 15:20:00;  101.00;  100.00;   40.00;    0.81;   0.945;       0;    2.14; 1005.98;    2.73
06.01.2024 15:21:00;  101.00;  100.00;   40.00;    0.80;   0.944;       3;    1.24; 1006.00;    2.13
06.01.2024 15:22:00;  101.00;  100.00;   40.00;    0.79;   0.945;       0;    1.33; 1006.01;    1.87
06.01.2024 15:23:00;  101.00;  100.00;   40.00;    0.79;   0.945;       0;    1.98; 1006.02;    3.05
06.01.2024 15:24:00;  101.00;  100.00;   40.00;    0.78;   0.945;       0;    2.09; 1006.03;    3.75
06.01.2024 15:25:00;  101.00;  100.00;   40.00;    0.77;   0.944;       0;    1.22; 1006.05;    2.23
06.01.2024 15:26:00;   95.97;  100.00;   40.00;    0.77;   0.945;       3;    1.58; 1006.07;    2.58
06.01.2024 15:27:00;  101.00;  100.00;   40.00;    0.77;   0.945;       0;    1.61; 1006.09;    2.83
06.01.2024 15:28:00;  101.00;  100.00;   40.00;    0.76;   0.945;       0;    1.58; 1006.12;    2.70
06.01.2024 15:29:00;   90.93;  100.00;   40.00;    0.76;   0.945;       0;    1.53; 1006.14;    2.16
06.01.2024 15:30:00;  101.00;  100.00;   40.00;    0.76;   0.945;       0;    1.20; 1006.17;    1.59
06.01.2024 15:31:00;  101.00;  100.00;   40.00;    0.76;   0.946;       0;    2.28; 1006.20;    3.32
06.01.2024 15:32:00;  101.00;  100.00;   40.00;    0.75;   0.945;       0;    1.68; 1006.21;    2.66
06.01.2024 15:33:00;  101.00;  100.00;   40.00;    0.74;   0.945;       3;    1.77; 1006.23;    3.04
06.01.2024 15:34:00;  101.00;  100.00;   40.00;    0.73;   0.945;       0;    2.18; 1006.24;    3.13
06.01.2024 15:35:00;   95.97;  100.00;   40.00;    0.72;   0.945;       0;    2.01; 1006.25;    3.17
06.01.2024 15:36:00;  101.00;  100.00;   40.00;    0.71;   0.945;       0;    1.93; 1006.28;    2.68
06.01.2024 15:37:00;   95.97;  100.00;   40.00;    0.71;   0.945;       0;    1.58; 1006.30;    2.59
06.01.2024 15:38:00;  101.00;  100.00;   40.00;    0.70;   0.945;       0;    1.71; 1006.31;    2.11
06.01.2024 15:39:00;  101.00;  100.00;   40.00;    0.70;   0.945;       0;    1.20; 1006.34;    1.72
06.01.2024 15:40:00;  101.00;  100.00;   40.00;    0.70;   0.945;       0;    1.58; 1006.36;    2.07
06.01.2024 15:41:00;  101.00;  100.00;   40.00;    0.70;   0.946;       0;    1.80; 1006.39;    2.68
06.01.2024 15:42:00;  101.00;  100.00;   40.00;    0.70;   0.946;       0;    1.17; 1006.42;    1.91
06.01.2024 15:43:00;  101.00;  100.00;   40.00;    0.69;   0.945;       0;    1.24; 1006.44;    2.26
06.01.2024 15:44:00;  101.00;  100.00;   40.00;    0.67;   0.945;       0;    2.36; 1006.45;    4.51
06.01.2024 15:45:00;  101.00;  100.00;   40.00;    0.65;   0.944;       3;    2.58; 1006.47;    4.14
06.01.2024 15:46:00;  101.00;  100.00;   40.00;    0.63;   0.944;       0;    3.27; 1006.48;    4.37
06.01.2024 15:47:00;  101.00;  100.00;   40.00;    0.61;   0.944;       0;    1.23; 1006.49;    1.70
06.01.2024 15:48:00;   95.97;  100.00;   40.00;    0.60;   0.944;       0;    3.15; 1006.51;    4.03
06.01.2024 15:49:00;  101.00;  100.00;   40.00;    0.58;   0.944;       0;    2.94; 1006.52;    3.61
06.01.2024 15:50:00;   95.97;  100.00;   40.00;    0.57;   0.944;       0;    1.88; 1006.55;    3.09
06.01.2024 15:51:00;   95.97;  100.00;   40.00;    0.54;   0.943;       0;    2.34; 1006.57;    3.21
06.01.2024 15:52:00;  101.00;  100.00;   40.00;    0.52;   0.944;       0;    2.50; 1006.60;    3.61
06.01.2024 15:53:00;  101.00;  100.00;   40.00;    0.51;   0.944;       0;    2.13; 1006.60;    3.57
06.01.2024 15:54:00;   95.97;  100.00;   40.00;    0.50;   0.944;       0;    1.25; 1006.63;    2.14
06.01.2024 15:55:00;  101.00;  100.00;   40.00;    0.49;   0.944;       0;    1.45; 1006.66;    2.20
06.01.2024 15:56:00;  101.00;  100.00;   40.00;    0.48;   0.944;       0;    1.75; 1006.68;    2.59
06.01.2024 15:57:00;   95.97;  100.00;   40.00;    0.47;   0.944;       0;    1.57; 1006.71;    2.66
06.01.2024 15:58:00;  101.00;  100.00;   40.00;    0.46;   0.945;       0;    1.68; 1006.71;    2.42
06.01.2024 15:59:00;  101.00;  100.00;   40.00;    0.46;   0.945;       3;    1.73; 1006.72;    2.95
06.01.2024 16:00:00;  101.00;  100.00;   40.00;    0.44;   0.944;       0;    1.03; 1006.72;    2.38
06.01.2024 16:01:00;  101.00;  100.00;   40.00;    0.42;   0.944;       0;    1.85; 1006.71;    2.86
06.01.2024 16:02:00;   95.97;  100.00;   40.00;    0.40;   0.944;       0;    2.15; 1006.71;    3.74
06.01.2024 16:03:00;  101.00;  100.00;   40.00;    0.39;   0.944;       0;    2.08; 1006.70;    3.74
06.01.2024 16:04:00;  101.00;  100.00;   40.00;    0.38;   0.944;       3;    2.00; 1006.72;    4.15
06.01.2024 16:05:00;  101.00;  100.00;   40.00;    0.37;   0.944;       0;    2.39; 1006.72;    3.11
06.01.2024 16:06:00;  101.00;  100.00;   40.00;    0.36;   0.944;       0;    2.61; 1006.73;    3.52
06.01.2024 16:07:00;  101.00;  100.00;   40.00;    0.35;   0.944;       0;    1.48; 1006.74;    2.49
06.01.2024 16:08:00;  101.00;  100.00;   40.00;    0.34;   0.945;       0;    1.44; 1006.74;    2.55
06.01.2024 16:09:00;  101.00;  100.00;   40.00;    0.33;   0.945;       0;    1.60; 1006.74;    1.95
06.01.2024 16:10:00;  101.00;  100.00;   40.00;    0.32;   0.944;       0;    1.59; 1006.75;    2.35
06.01.2024 16:11:00;  101.00;  100.00;   40.00;    0.31;   0.944;       0;    2.21; 1006.75;    3.19
06.01.2024 16:12:00;  101.00;  100.00;   40.00;    0.30;   0.944;       3;    1.99; 1006.77;    3.18
06.01.2024 16:13:00;  101.00;  100.00;   40.00;    0.29;   0.944;       0;    2.53; 1006.77;    3.60
06.01.2024 16:14:00;   90.93;  100.00;   40.00;    0.29;   0.945;       0;    1.10; 1006.78;    1.64
06.01.2024 16:15:00;  101.00;  100.00;   40.00;    0.28;   0.945;       0;    1.85; 1006.81;    4.35
06.01.2024 16:16:00;  101.00;  100.00;   40.00;    0.27;   0.945;       0;    2.74; 1006.80;    5.11
06.01.2024 16:17:00;   95.97;  100.00;   40.00;    0.26;   0.945;       0;    1.64; 1006.81;    2.47
06.01.2024 16:18:00;   95.97;  100.00;   40.00;    0.26;   0.945;       3;    1.98; 1006.81;    2.79
06.01.2024 16:19:00;   90.93;  100.00;   40.00;    0.26;   0.945;       0;    1.97; 1006.84;    3.17
06.01.2024 16:20:00;  101.00;  100.00;   40.00;    0.25;   0.945;       0;    1.22; 1006.85;    1.89
