         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
06.02.2024 12:01:00;  101.00;  100.00;   40.00;   10.61;   0.802;       0;    4.20;  999.62;    5.76
06.02.2024 12:02:00;  101.00;  100.00;   40.00;   10.63;   0.801;       0;    4.68;  999.59;   10.45
06.02.2024 12:03:00;  101.00;  100.00;   40.00;   10.64;   0.799;       0;    5.13;  999.51;   10.87
06.02.2024 12:04:00;  101.00;  100.00;   40.00;   10.64;   0.799;       0;    7.16;  999.57;   10.87
06.02.2024 12:05:00;   90.93;  100.00;   40.00;   10.65;   0.798;       0;    4.37;  999.67;    7.24
06.02.2024 12:06:00;  101.00;  100.00;   40.00;   10.67;   0.797;       0;    4.83;  999.59;    8.10
06.02.2024 12:07:00;  101.00;  100.00;   40.00;   10.68;   0.796;       0;    5.69;  999.64;    8.10
06.02.2024 12:08:00;  101.00;  100.00;   40.00;   10.70;   0.795;       0;    6.87;  999.63;   10.02
06.02.2024 12:09:00;  101.00;  100.00;   40.00;   10.71;   0.794;       0;    5.29;  999.56;    7.02
06.02.2024 12:10:00;  101.00;  100.00;   40.00;   10.73;   0.793;       0;    6.55;  999.57;   10.33
06.02.2024 12:11:00;  101.00;  100.00;   40.00;   10.75;   0.791;       0;    6.35;  999.54;    8.84
06.02.2024 12:12:00;  101.00;  100.00;   40.00;   10.77;   0.789;       0;    8.21;  999.54;   11.13
06.02.2024 12:13:00;  101.00;  100.00;   40.00;   10.79;   0.788;       0;    8.03;  999.48;    9.09
06.02.2024 12:14:00;  101.00;  100.00;   40.00;   10.81;   0.786;       0;    6.84;  999.50;    9.07
06.02.2024 12:15:00;   95.97;  100.00;   40.00;   10.83;   0.785;       0;    6.99;  999.45;    9.34
06.02.2024 12:16:00;  101.00;  100.00;   40.00;   10.84;   0.784;       0;    8.33;  999.44;   11.37
06.02.2024 12:17:00;  101.00;  100.00;   40.00;   10.85;   0.782;       0;    5.47;  999.46;    8.63
06.02.2024 12:18:00;  101.00;  100.00;   40.00;   10.87;   0.782;       0;    3.74;  999.40;    5.88
06.02.2024 12:19:00;  101.00;  100.00;   40.00;   10.89;   0.782;       0;    7.90;  999.37;   12.25
06.02.2024 12:20:00;  101.00;  100.00;   40.00;   10.88;   0.780;       0;    7.97;  999.39;   10.62
06.02.2024 12:21:00;   95.97;  100.00;   40.00;   10.89;   0.779;       0;    7.77;  999.36;   12.12
06.02.2024 12:22:00;  101.00;  100.00;   40.00;   10.90;   0.779;       0;    8.05;  999.38;   11.42
06.02.2024 12:23:00;  101.00;  100.00;   40.00;   10.91;   0.778;       0;    8.58;  999.34;   12.05
06.02.2024 12:24:00;  101.00;  100.00;   40.00;   10.92;   0.777;       0;    8.76;  999.28;   13.58
06.02.2024 12:25:00;  101.00;  100.00;   40.00;   10.94;   0.776;       0;    4.83;  999.22;    5.59
06.02.2024 12:26:00;  101.00;  100.00;   40.00;   10.96;   0.776;       0;    5.44;  999.23;    7.71
06.02.2024 12:27:00;  101.00;  100.00;   40.00;   10.98;   0.775;       0;    7.24;  999.22;    9.36
06.02.2024 12:28:00;  101.00;  100.00;   40.00;   10.98;   0.773;       0;    6.84;  999.15;    9.38
06.02.2024 12:29:00;  101.00;  100.00;   40.00;   10.99;   0.771;       0;    6.61;  999.25;    7.89
06.02.2024 12:30:00;  101.00;  100.00;   40.00;   11.01;   0.770;       0;    8.73;  999.21;   12.36
06.02.2024 12:31:00;  101.00;  100.00;   40.00;   11.03;   0.768;       0;    7.17;  999.17;    9.71
06.02.2024 12:32:00;  101.00;  100.00;   40.00;   11.06;   0.767;       0;    5.82;  999.12;    8.62
06.02.2024 12:33:00;  101.00;  100.00;   40.00;   11.08;   0.765;       0;    7.33;  999.18;   11.65
06.02.2024 12:34:00;   95.97;  100.00;   40.00;   11.11;   0.764;       0;    7.66;  999.20;   10.96
06.02.2024 12:35:00;  101.00;  100.00;   40.00;   11.14;   0.763;       0;    9.06;  999.16;   12.73
06.02.2024 12:36:00;  101.00;  100.00;   40.00;   11.16;   0.762;       0;    7.58;  999.12;   10.11
06.02.2024 12:37:00;  101.00;  100.00;   40.00;   11.18;   0.761;       0;    5.53;  999.11;    8.09
06.02.2024 12:38:00;  101.00;  100.00;   40.00;   11.19;   0.760;       0;    5.16;  999.11;    8.78
06.02.2024 12:39:00;  101.00;  100.00;   40.00;   11.21;   0.760;       0;    4.98;  999.11;    8.03
06.02.2024 12:40:00;   95.97;  100.00;   40.00;   11.23;   0.758;       0;    7.25;  999.08;    9.18
06.02.2024 12:41:00;  101.00;  100.00;   40.00;   11.24;   0.757;       0;    7.97;  999.02;   10.48
06.02.2024 12:42:00;  101.00;  100.00;   40.00;   11.24;   0.755;       0;    7.99;  999.07;   13.63
06.02.2024 12:43:00;  101.00;  100.00;   40.00;   11.24;   0.755;       0;    7.59;  999.06;    9.83
06.02.2024 12:44:00;  101.00;  100.00;   40.00;   11.25;   0.755;       0;    6.08;  999.03;    8.31
06.02.2024 12:45:00;  101.00;  100.00;   40.00;   11.25;   0.754;       0;    4.32;  999.04;    6.24
06.02.2024 12:46:00;   95.97;  100.00;   40.00;   11.25;   0.755;       0;    6.03;  999.04;    7.09
06.02.2024 12:47:00;  101.00;  100.00;   40.00;   11.25;   0.754;       0;    8.44;  999.12;   11.65
06.02.2024 12:48:00;  101.00;  100.00;   40.00;   11.24;   0.754;       0;    8.40;  999.10;   10.95
06.02.2024 12:49:00;  101.00;  100.00;   40.00;   11.24;   0.754;       0;    5.68;  999.10;    8.13
06.02.2024 12:50:00;  101.00;  100.00;   40.00;   11.24;   0.754;       0;    5.84;  999.11;    7.40
06.02.2024 12:51:00;  101.00;  100.00;   40.00;   11.25;   0.755;       0;    5.60;  999.09;    7.24
06.02.2024 12:52:00;  101.00;  100.00;   40.00;   11.24;   0.755;       0;    5.63;  999.13;    7.93
06.02.2024 12:53:00;  101.00;  100.00;   40.00;   11.24;   0.756;       0;    6.19;  999.10;    8.65
06.02.2024 12:54:00;  101.00;  100.00;   40.00;   11.23;   0.757;       0;    4.58;  999.17;    5.65
06.02.2024 12:55:00;  101.00;  100.00;   40.00;   11.24;   0.759;       0;    7.31;  999.09;    9.29
06.02.2024 12:56:00;   90.93;  100.00;   40.00;   11.22;   0.759;       0;    6.74;  999.07;    8.71
06.02.2024 12:57:00;  101.00;  100.00;   40.00;   11.19;   0.759;       0;    6.97;  999.11;    9.45
06.02.2024 12:58:00;   85.90;  100.00;   40.00;   11.17;   0.761;       0;    7.01;  999.10;   10.57
06.02.2024 12:59:00;  101.00;  100.00;   40.00;   11.14;   0.764;       0;    7.35;  999.09;   13.13
06.02.2024 13:00:00;  101.00;  100.00;   40.00;   11.10;   0.766;       0;    6.95;  999.09;    8.43
06.02.2024 13:01:00;  101.00;  100.00;   40.00;   11.07;   0.768;       0;    6.32;  999.05;    7.97
06.02.2024 13:02:00;  101.00;  100.00;   40.00;   11.05;   0.772;       0;    7.42;  999.09;   10.97
06.02.2024 13:03:00;   95.97;  100.00;   40.00;   11.02;   0.774;       0;    6.41;  999.01;    8.26
06.02.2024 13:04:00;  101.00;  100.00;   40.00;   10.99;   0.775;       0;    5.56;  999.04;   11.58
06.02.2024 13:05:00;  101.00;  100.00;   40.00;   10.97;   0.777;       0;    7.34;  999.00;   10.05
06.02.2024 13:06:00;   95.97;  100.00;   40.00;   10.96;   0.779;       0;    7.82;  999.03;   11.38
06.02.2024 13:07:00;  101.00;  100.00;   40.00;   10.96;   0.779;       0;    7.23;  998.96;   10.25
06.02.2024 13:08:00;  101.00;  100.00;   40.00;   10.97;   0.780;       0;    5.60;  998.98;    8.03
06.02.2024 13:09:00;  101.00;  100.00;   40.00;   10.97;   0.780;       0;    6.65;  998.96;    8.28
06.02.2024 13:10:00;  101.00;  100.00;   40.00;   10.99;   0.780;       0;    6.97;  998.90;    8.40
06.02.2024 13:11:00;   95.97;  100.00;   40.00;   11.00;   0.779;       0;    6.28;  998.90;    9.03
06.02.2024 13:12:00;  101.00;  100.00;   40.00;   11.02;   0.778;       0;    5.52;  998.85;    8.17
06.02.2024 13:13:00;  101.00;  100.00;   40.00;   11.04;   0.778;       0;    7.01;  998.89;   11.69
06.02.2024 13:14:00;  101.00;  100.00;   40.00;   11.07;   0.778;       0;    4.35;  998.91;    6.55
06.02.2024 13:15:00;   90.93;  100.00;   40.00;   11.09;   0.776;       0;    5.35;  998.85;    9.27
06.02.2024 13:16:00;  101.00;  100.00;   40.00;   11.11;   0.775;       0;    5.28;  998.84;    8.77
06.02.2024 13:17:00;  101.00;  100.00;   40.00;   11.13;   0.774;       0;    6.12;  998.81;   10.76
06.02.2024 13:18:00;  101.00;  100.00;   40.00;   11.16;   0.772;       0;    5.03;  998.77;    6.64
06.02.2024 13:19:00;  101.00;  100.00;   40.00;   11.20;   0.771;       0;    4.98;  998.78;    9.24
06.02.2024 13:20:00;  101.00;  100.00;   40.00;   11.22;   0.768;       0;    5.24;  998.71;    8.16
06.02.2024 13:21:00;  101.00;  100.00;   40.00;   11.22;   0.766;       0;    5.84;  998.68;    8.33
06.02.2024 13:22:00;  101.00;  100.00;   40.00;   11.24;   0.765;       0;    4.83;  998.66;    6.54
06.02.2024 13:23:00;  101.00;  100.00;   40.00;   11.26;   0.764;       0;    6.18;  998.64;    8.96
06.02.2024 13:24:00;  101.00;  100.00;   40.00;   11.28;   0.764;       0;    7.44;  998.60;   11.16
06.02.2024 13:25:00;  101.00;  100.00;   40.00;   11.30;   0.762;       0;    5.90;  998.60;    9.80
06.02.2024 13:26:00;   95.97;  100.00;   40.00;   11.32;   0.760;       0;    6.63;  998.56;    9.87
06.02.2024 13:27:00;  101.00;  100.00;   40.00;   11.35;   0.759;       0;    4.04;  998.56;    6.84
06.02.2024 13:28:00;   75.83;  100.00;   40.00;   11.36;   0.758;       0;    5.28;  998.55;    9.14
06.02.2024 13:29:00;  101.00;  100.00;   40.00;   11.36;   0.756;       0;    6.81;  998.47;   11.55
06.02.2024 13:30:00;  101.00;  100.00;   40.00;   11.37;   0.754;       0;    8.56;  998.50;   11.55
06.02.2024 13:31:00;  101.00;  100.00;   40.00;   11.38;   0.753;       0;    4.91;  998.51;    6.62
06.02.2024 13:32:00;  101.00;  100.00;   40.00;   11.38;   0.752;       0;    6.33;  998.47;   10.01
06.02.2024 13:33:00;  101.00;  100.00;   40.00;   11.38;   0.751;       0;    6.95;  998.51;   11.00
06.02.2024 13:34:00;   95.97;  100.00;   40.00;   11.39;   0.750;       0;    6.77;  998.45;   10.70
06.02.2024 13:35:00;  101.00;  100.00;   40.00;   11.40;   0.750;       0;    5.05;  998.39;    9.58
06.02.2024 13:36:00;  101.00;  100.00;   40.00;   11.41;   0.750;       0;    5.39;  998.42;    8.36
06.02.2024 13:37:00;  101.00;  100.00;   40.00;   11.43;   0.749;       0;    6.00;  998.44;    7.90
06.02.2024 13:38:00;   95.97;  100.00;   40.00;   11.44;   0.749;       0;    7.47;  998.40;   10.67
06.02.2024 13:39:00;  101.00;  100.00;   40.00;   11.45;   0.747;       0;    3.92;  998.43;    5.49
06.02.2024 13:40:00;  101.00;  100.00;   40.00;   11.47;   0.747;       0;    6.09;  998.36;   10.05
06.02.2024 13:41:00;  101.00;  100.00;   40.00;   11.48;   0.746;       0;    6.58;  998.38;   10.02
06.02.2024 13:42:00;  101.00;  100.00;   40.00;   11.49;   0.745;       0;    5.05;  998.37;    6.74
06.02.2024 13:43:00;  101.00;  100.00;   40.00;   11.51;   0.744;       0;    6.20;  998.34;    8.47
06.02.2024 13:44:00;  101.00;  100.00;   40.00;   11.51;   0.743;       0;    8.76;  998.29;   11.15
06.02.2024 13:45:00;   95.97;  100.00;   40.00;   11.51;   0.742;       0;    5.18;  998.32;    7.99
06.02.2024 13:46:00;  101.00;  100.00;   40.00;   11.51;   0.742;       0;    5.36;  998.25;    7.43
06.02.2024 13:47:00;   90.93;  100.00;   40.00;   11.50;   0.741;       0;    5.91;  998.26;    8.54
06.02.2024 13:48:00;  101.00;  100.00;   40.00;   11.50;   0.742;       0;    5.10;  998.24;    6.85
06.02.2024 13:49:00;  101.00;  100.00;   40.00;   11.50;   0.742;       0;    4.82;  998.22;    6.37
06.02.2024 13:50:00;   90.93;  100.00;   40.00;   11.49;   0.742;       0;    5.83;  998.19;    8.00
06.02.2024 13:51:00;  101.00;  100.00;   40.00;   11.49;   0.742;       0;    6.73;  998.24;   10.37
06.02.2024 13:52:00;  101.00;  100.00;   40.00;   11.49;   0.743;       0;    5.95;  998.22;    9.45
06.02.2024 13:53:00;  101.00;  100.00;   40.00;   11.49;   0.743;       0;    5.72;  998.22;    8.31
06.02.2024 13:54:00;  101.00;  100.00;   40.00;   11.50;   0.743;       0;    5.77;  998.19;    8.92
06.02.2024 13:55:00;  101.00;  100.00;   40.00;   11.51;   0.743;       0;    6.93;  998.20;    9.74
06.02.2024 13:56:00;  101.00;  100.00;   40.00;   11.53;   0.742;       0;    7.09;  998.18;    9.81
06.02.2024 13:57:00;   95.97;  100.00;   40.00;   11.55;   0.741;       0;    6.67;  998.13;    8.10
06.02.2024 13:58:00;   90.93;  100.00;   40.00;   11.57;   0.740;       0;    5.30;  998.22;    7.60
06.02.2024 13:59:00;  101.00;  100.00;   40.00;   11.59;   0.739;       0;    7.81;  998.25;   10.25
06.02.2024 14:00:00;   95.97;  100.00;   40.00;   11.61;   0.738;       0;    5.97;  998.20;    8.13
06.02.2024 14:01:00;  101.00;  100.00;   40.00;   11.62;   0.737;       0;    6.24;  998.20;    9.75
06.02.2024 14:02:00;   95.97;  100.00;   40.00;   11.64;   0.737;       0;    5.83;  998.20;    9.75
06.02.2024 14:03:00;  101.00;  100.00;   40.00;   11.65;   0.736;       0;    5.19;  998.21;    8.08
06.02.2024 14:04:00;  101.00;  100.00;   40.00;   11.65;   0.736;       0;    7.03;  998.20;   12.49
06.02.2024 14:05:00;  101.00;  100.00;   40.00;   11.65;   0.735;       0;    6.65;  998.16;    8.50
06.02.2024 14:06:00;  101.00;  100.00;   40.00;   11.65;   0.735;       0;    5.29;  998.18;    8.56
06.02.2024 14:07:00;  101.00;  100.00;   40.00;   11.64;   0.735;       0;    6.66;  998.20;    9.32
06.02.2024 14:08:00;   95.97;  100.00;   40.00;   11.64;   0.735;       0;    7.18;  998.14;    9.62
06.02.2024 14:09:00;  101.00;  100.00;   40.00;   11.63;   0.736;       0;    6.77;  998.15;   10.40
06.02.2024 14:10:00;  101.00;  100.00;   40.00;   11.61;   0.736;       0;    6.14;  998.19;   10.49
06.02.2024 14:11:00;  101.00;  100.00;   40.00;   11.60;   0.737;       0;   10.06;  998.18;   17.50
06.02.2024 14:12:00;  101.00;  100.00;   40.00;   11.60;   0.737;       0;    7.74;  998.15;   10.80
06.02.2024 14:13:00;  101.00;  100.00;   40.00;   11.59;   0.738;       0;    7.90;  998.08;   11.13
06.02.2024 14:14:00;  101.00;  100.00;   40.00;   11.58;   0.739;       0;    6.27;  998.16;    8.24
06.02.2024 14:15:00;  101.00;  100.00;   40.00;   11.57;   0.740;       0;    7.71;  998.10;   12.49
06.02.2024 14:16:00;  101.00;  100.00;   40.00;   11.56;   0.740;       0;    8.21;  998.06;   11.86
06.02.2024 14:17:00;  101.00;  100.00;   40.00;   11.55;   0.741;       0;    6.41;  998.05;   10.15
06.02.2024 14:18:00;  101.00;  100.00;   40.00;   11.56;   0.742;       0;    6.81;  998.06;    8.84
06.02.2024 14:19:00;  101.00;  100.00;   40.00;   11.56;   0.742;       0;    7.28;  998.01;    9.98
06.02.2024 14:20:00;  101.00;  100.00;   40.00;   11.56;   0.742;       0;    5.24;  998.01;    6.26
06.02.2024 14:21:00;  101.00;  100.00;   40.00;   11.56;   0.743;       0;    6.51;  998.00;   11.03
06.02.2024 14:22:00;  101.00;  100.00;   40.00;   11.55;   0.743;       0;    8.56;  997.99;   11.03
06.02.2024 14:23:00;  101.00;  100.00;   40.00;   11.54;   0.744;       0;    6.36;  997.97;    8.53
06.02.2024 14:24:00;  101.00;  100.00;   40.00;   11.53;   0.744;       0;    8.66;  998.03;   10.83
06.02.2024 14:25:00;  101.00;  100.00;   40.00;   11.51;   0.745;       0;    8.04;  998.04;   10.91
06.02.2024 14:26:00;   80.87;  100.00;   40.00;   11.49;   0.747;       0;    5.31;  998.08;    9.44
06.02.2024 14:27:00;  101.00;  100.00;   40.00;   11.47;   0.749;       0;    6.28;  998.04;    8.57
06.02.2024 14:28:00;  101.00;  100.00;   40.00;   11.45;   0.752;       0;    4.63;  998.00;    6.28
06.02.2024 14:29:00;  101.00;  100.00;   40.00;   11.40;   0.756;       0;    5.99;  998.10;    9.74
06.02.2024 14:30:00;   95.97;  100.00;   40.00;   11.33;   0.759;       0;    7.11;  998.00;   10.45
06.02.2024 14:31:00;  101.00;  100.00;   40.00;   11.27;   0.764;       0;    6.36;  998.04;    7.93
06.02.2024 14:32:00;  101.00;  100.00;   40.00;   11.21;   0.769;       0;    6.93;  998.02;    9.58
06.02.2024 14:33:00;  101.00;  100.00;   40.00;   11.15;   0.773;       0;    6.42;  998.00;    9.09
06.02.2024 14:34:00;   95.97;  100.00;   40.00;   11.11;   0.777;       0;    6.96;  997.96;    9.26
06.02.2024 14:35:00;   95.97;  100.00;   40.00;   11.07;   0.781;       0;    7.35;  997.97;    9.48
06.02.2024 14:36:00;  101.00;  100.00;   40.00;   11.05;   0.783;       0;    6.91;  997.97;   12.30
06.02.2024 14:37:00;  101.00;  100.00;   40.00;   11.03;   0.784;       0;    9.72;  997.93;   13.20
06.02.2024 14:38:00;   95.97;  100.00;   40.00;   11.02;   0.785;       0;    6.81;  997.94;    8.72
06.02.2024 14:39:00;   95.97;  100.00;   40.00;   11.01;   0.786;       0;    7.42;  997.91;   10.38
06.02.2024 14:40:00;   95.97;  100.00;   40.00;   10.98;   0.787;       0;    6.85;  997.91;   10.21
06.02.2024 14:41:00;  101.00;  100.00;   40.00;   10.96;   0.789;       0;    7.94;  997.92;    9.91
06.02.2024 14:42:00;  101.00;  100.00;   40.00;   10.93;   0.790;       0;    6.40;  997.93;    9.32
06.02.2024 14:43:00;  101.00;  100.00;   40.00;   10.90;   0.793;       0;    5.00;  997.96;    7.73
06.02.2024 14:44:00;  101.00;  100.00;   40.00;   10.88;   0.795;       0;    6.03;  997.98;    9.74
06.02.2024 14:45:00;  101.00;  100.00;   40.00;   10.85;   0.797;       0;    6.39;  997.95;    9.40
06.02.2024 14:46:00;  101.00;  100.00;   40.00;   10.80;   0.799;       0;    5.40;  997.99;    7.15
06.02.2024 14:47:00;   90.93;  100.00;   40.00;   10.76;   0.802;       0;    5.00;  997.95;    7.90
06.02.2024 14:48:00;  101.00;  100.00;   40.00;   10.72;   0.805;       3;    6.25;  997.93;    8.83
06.02.2024 14:49:00;  101.00;  100.00;   40.00;   10.69;   0.809;       0;    6.05;  997.97;    8.14
06.02.2024 14:50:00;   95.97;  100.00;   40.00;   10.66;   0.811;       0;    6.71;  997.96;    9.22
06.02.2024 14:51:00;  101.00;  100.00;   40.00;   10.63;   0.814;       0;    5.22;  997.94;    7.04
06.02.2024 14:52:00;  101.00;  100.00;   40.00;   10.60;   0.816;       0;    5.50;  997.92;    9.38
06.02.2024 14:53:00;   95.97;  100.00;   40.00;   10.56;   0.818;       0;    5.62;  997.92;    6.96
06.02.2024 14:54:00;   95.97;  100.00;   40.00;   10.53;   0.820;       0;    7.19;  997.88;    9.43
06.02.2024 14:55:00;  101.00;  100.00;   40.00;   10.49;   0.823;       0;    5.13;  997.86;    8.96
06.02.2024 14:56:00;  101.00;  100.00;   40.00;   10.46;   0.825;       4;    5.58;  997.84;    9.56
06.02.2024 14:57:00;  101.00;  100.00;   40.00;   10.42;   0.827;       0;    6.10;  997.85;    8.09
06.02.2024 14:58:00;   95.97;  100.00;   40.00;   10.38;   0.829;       0;    5.70;  997.82;    7.91
06.02.2024 14:59:00;  101.00;  100.00;   40.00;   10.33;   0.832;       0;    4.89;  997.79;    7.21
06.02.2024 15:00:00;   95.97;  100.00;   40.00;   10.29;   0.834;       3;    5.14;  997.74;    9.06
06.02.2024 15:01:00;  101.00;  100.00;   40.00;   10.26;   0.837;       0;    4.70;  997.70;    6.77
06.02.2024 15:02:00;  101.00;  100.00;   40.00;   10.24;   0.840;       0;    4.79;  997.72;    8.28
06.02.2024 15:03:00;  101.00;  100.00;   40.00;   10.21;   0.842;       4;    4.02;  997.69;    6.14
06.02.2024 15:04:00;  101.00;  100.00;   40.00;   10.20;   0.844;       0;    4.98;  997.67;    7.30
06.02.2024 15:05:00;   95.97;  100.00;   40.00;   10.19;   0.846;       0;    4.63;  997.64;    7.77
06.02.2024 15:06:00;   90.93;  100.00;   40.00;   10.19;   0.849;       0;    5.11;  997.63;    7.08
06.02.2024 15:07:00;   85.90;  100.00;   40.00;   10.20;   0.849;       0;    6.31;  997.58;    9.31
06.02.2024 15:08:00;  101.00;  100.00;   40.00;   10.21;   0.850;       0;    3.99;  997.62;    6.71
06.02.2024 15:09:00;  101.00;  100.00;   40.00;   10.23;   0.850;       0;    5.94;  997.60;    6.88
06.02.2024 15:10:00;  101.00;  100.00;   40.00;   10.25;   0.850;       0;    6.09;  997.59;    9.03
06.02.2024 15:11:00;  101.00;  100.00;   40.00;   10.27;   0.849;       0;    6.48;  997.58;    8.26
06.02.2024 15:12:00;   95.97;  100.00;   40.00;   10.29;   0.847;       0;    5.83;  997.54;   10.26
06.02.2024 15:13:00;  101.00;  100.00;   40.00;   10.31;   0.847;       0;    6.76;  997.54;    9.84
06.02.2024 15:14:00;   95.97;  100.00;   40.00;   10.33;   0.845;       0;    6.78;  997.54;    9.54
06.02.2024 15:15:00;  101.00;  100.00;   40.00;   10.34;   0.843;       0;    5.36;  997.50;    9.37
06.02.2024 15:16:00;  101.00;  100.00;   40.00;   10.36;   0.842;       0;    4.96;  997.50;    7.20
06.02.2024 15:17:00;  101.00;  100.00;   40.00;   10.37;   0.841;       0;    6.24;  997.47;    9.37
06.02.2024 15:18:00;  101.00;  100.00;   40.00;   10.37;   0.840;       0;    4.70;  997.49;    6.61
06.02.2024 15:19:00;  101.00;  100.00;   40.00;   10.38;   0.839;       0;    4.76;  997.49;    5.73
06.02.2024 15:20:00;  101.00;  100.00;   40.00;   10.38;   0.838;       0;    5.39;  997.44;    7.31
06.02.2024 15:21:00;  101.00;  100.00;   40.00;   10.38;   0.837;       0;    5.12;  997.48;    7.46
06.02.2024 15:22:00;  101.00;  100.00;   40.00;   10.39;   0.836;       0;    6.66;  997.45;    9.54
06.02.2024 15:23:00;  101.00;  100.00;   40.00;   10.39;   0.836;       0;    4.97;  997.44;    8.41
06.02.2024 15:24:00;   90.93;  100.00;   40.00;   10.40;   0.835;       0;    5.39;  997.48;    6.50
06.02.2024 15:25:00;  101.00;  100.00;   40.00;   10.40;   0.835;       0;    5.30;  997.43;    7.35
06.02.2024 15:26:00;  101.00;  100.00;   40.00;   10.40;   0.834;       0;    6.37;  997.45;   10.44
06.02.2024 15:27:00;  101.00;  100.00;   40.00;   10.40;   0.834;       0;    6.25;  997.42;    8.42
06.02.2024 15:28:00;  101.00;  100.00;   40.00;   10.40;   0.834;       0;    4.43;  997.43;    6.33
06.02.2024 15:29:00;   95.97;  100.00;   40.00;   10.41;   0.833;       0;    8.13;  997.40;   10.92
06.02.2024 15:30:00;  101.00;  100.00;   40.00;   10.40;   0.833;       0;    4.92;  997.34;    7.63
06.02.2024 15:31:00;  101.00;  100.00;   40.00;   10.41;   0.833;       0;    4.99;  997.35;    6.43
06.02.2024 15:32:00;  101.00;  100.00;   40.00;   10.42;   0.832;       0;    5.18;  997.36;    8.65
06.02.2024 15:33:00;   95.97;  100.00;   40.00;   10.42;   0.831;       0;    5.62;  997.27;    9.47
06.02.2024 15:34:00;  101.00;  100.00;   40.00;   10.44;   0.830;       0;    4.96;  997.31;    8.32
06.02.2024 15:35:00;  101.00;  100.00;   40.00;   10.45;   0.829;       0;    5.15;  997.28;    7.41
06.02.2024 15:36:00;  101.00;  100.00;   40.00;   10.49;   0.828;       0;    4.75;  997.23;    7.25
06.02.2024 15:37:00;   90.93;  100.00;   40.00;   10.52;   0.826;       0;    4.53;  997.28;    8.03
06.02.2024 15:38:00;   95.97;  100.00;   40.00;   10.56;   0.824;       0;    4.69;  997.22;    8.03
06.02.2024 15:39:00;   95.97;  100.00;   40.00;   10.58;   0.821;       0;    7.62;  997.18;   12.04
06.02.2024 15:40:00;  101.00;  100.00;   40.00;   10.60;   0.819;       0;    6.34;  997.17;    9.48
06.02.2024 15:41:00;  101.00;  100.00;   40.00;   10.63;   0.816;       0;    6.11;  997.17;    9.51
06.02.2024 15:42:00;  101.00;  100.00;   40.00;   10.64;   0.814;       0;    6.81;  997.15;    8.87
06.02.2024 15:43:00;  101.00;  100.00;   40.00;   10.66;   0.812;       0;    5.09;  997.11;    7.00
06.02.2024 15:44:00;   80.87;  100.00;   40.00;   10.69;   0.809;       0;    4.89;  997.06;    7.64
06.02.2024 15:45:00;  101.00;  100.00;   40.00;   10.71;   0.807;       0;    5.57;  997.09;    8.46
06.02.2024 15:46:00;  101.00;  100.00;   40.00;   10.72;   0.805;       0;    8.03;  997.02;   10.04
06.02.2024 15:47:00;   85.90;  100.00;   40.00;   10.74;   0.804;       0;    5.81;  996.99;    8.77
06.02.2024 15:48:00;  101.00;  100.00;   40.00;   10.78;   0.802;       0;    6.55;  997.08;    8.79
06.02.2024 15:49:00;  101.00;  100.00;   40.00;   10.82;   0.800;       0;    8.49;  996.97;   11.71
06.02.2024 15:50:00;   80.87;  100.00;   40.00;   10.86;   0.796;       0;    6.77;  996.97;   10.42
06.02.2024 15:51:00;  101.00;  100.00;   40.00;   10.90;   0.793;       0;    5.17;  996.91;   10.02
06.02.2024 15:52:00;  101.00;  100.00;   40.00;   10.93;   0.790;       0;    5.41;  996.95;   10.02
06.02.2024 15:53:00;   95.97;  100.00;   40.00;   10.94;   0.787;       0;    5.51;  996.90;    9.80
06.02.2024 15:54:00;  101.00;  100.00;   40.00;   10.94;   0.785;       0;    7.68;  996.94;    9.26
06.02.2024 15:55:00;  101.00;  100.00;   40.00;   10.94;   0.784;       0;    6.71;  996.97;   10.13
06.02.2024 15:56:00;   95.97;  100.00;   40.00;   10.94;   0.784;       0;    4.92;  996.87;    8.97
06.02.2024 15:57:00;  101.00;  100.00;   40.00;   10.94;   0.783;       0;    7.21;  996.89;    9.53
06.02.2024 15:58:00;  101.00;  100.00;   40.00;   10.94;   0.782;       0;    6.34;  996.91;    8.83
06.02.2024 15:59:00;  101.00;  100.00;   40.00;   10.94;   0.781;       0;    3.95;  996.86;    6.38
06.02.2024 16:00:00;  101.00;  100.00;   40.00;   10.94;   0.781;       0;    6.37;  996.81;    9.36
06.02.2024 16:01:00;  101.00;  100.00;   40.00;   10.93;   0.781;       0;    4.88;  996.75;    6.87
06.02.2024 16:02:00;  101.00;  100.00;   40.00;   10.93;   0.781;       0;    6.66;  996.65;    9.17
06.02.2024 16:03:00;  101.00;  100.00;   40.00;   10.93;   0.781;       0;    5.79;  996.65;    7.44
06.02.2024 16:04:00;   95.97;  100.00;   40.00;   10.93;   0.781;       0;    7.09;  996.64;   12.36
06.02.2024 16:05:00;   95.97;  100.00;   40.00;   10.93;   0.781;       0;    6.61;  996.63;   10.32
06.02.2024 16:06:00;  101.00;  100.00;   40.00;   10.94;   0.782;       0;    7.62;  996.62;    9.64
06.02.2024 16:07:00;   90.93;  100.00;   40.00;   10.94;   0.781;       0;    6.36;  996.60;    9.30
06.02.2024 16:08:00;  101.00;  100.00;   40.00;   10.94;   0.781;       0;    5.67;  996.59;    7.59
