         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
21.02.2024 11:58:00;  101.00;  -50.00;   40.00;   11.08;   0.643;       0;    3.03; 1009.13;    5.02
21.02.2024 11:59:00;  101.00;  -50.00;   40.00;   11.07;   0.640;       0;    3.97; 1009.13;    5.21
21.02.2024 12:00:00;  101.00;  -50.00;   40.00;   11.06;   0.638;       0;    3.75; 1009.09;    4.71
21.02.2024 12:01:00;  101.00;  -50.00;   40.00;   11.08;   0.639;       0;    3.56; 1009.08;    4.40
21.02.2024 12:02:00;  101.00;  -50.00;   40.00;   11.09;   0.640;       0;    3.01; 1009.07;    4.68
21.02.2024 12:03:00;  101.00;  -50.00;   40.00;   11.11;   0.641;       0;    2.05; 1009.04;    3.46
21.02.2024 12:04:00;  101.00;  -50.00;   40.00;   11.15;   0.643;       0;    2.07; 1009.02;    2.94
21.02.2024 12:05:00;  101.00;  -50.00;   40.00;   11.17;   0.641;       0;    3.29; 1009.03;    6.54
21.02.2024 12:06:00;  101.00;  -50.00;   40.00;   11.17;   0.638;       0;    4.48; 1008.97;    5.92
21.02.2024 12:07:00;   95.97;  -50.00;   40.00;   11.15;   0.631;       0;    3.61; 1008.94;    6.15
21.02.2024 12:08:00;  101.00;  -50.00;   40.00;   11.12;   0.629;       0;    3.17; 1008.93;    4.27
21.02.2024 12:09:00;  101.00;  -50.00;   40.00;   11.12;   0.630;       0;    3.14; 1008.90;    4.55
21.02.2024 12:10:00;  101.00;  -50.00;   40.00;   11.10;   0.629;       0;    3.58; 1008.88;    5.16
21.02.2024 12:11:00;  101.00;  -50.00;   40.00;   11.08;   0.629;       0;    3.68; 1008.85;    4.37
21.02.2024 12:12:00;  101.00;  -50.00;   40.00;   11.06;   0.629;       0;    2.46; 1008.82;    3.17
21.02.2024 12:13:00;  101.00;  -50.00;   40.00;   11.10;   0.634;       0;    2.74; 1008.79;    3.56
21.02.2024 12:14:00;  101.00;  -50.00;   40.00;   11.12;   0.634;       0;    3.53; 1008.76;    6.17
21.02.2024 12:15:00;  101.00;  -50.00;   40.00;   11.11;   0.630;       0;    2.82; 1008.79;    4.98
21.02.2024 12:16:00;  101.00;  -50.00;   40.00;   11.12;   0.628;       0;    3.34; 1008.79;    4.30
21.02.2024 12:17:00;  101.00;  -50.00;   40.00;   11.14;   0.626;       0;    4.23; 1008.78;    6.12
21.02.2024 12:18:00;  101.00;  -50.00;   40.00;   11.13;   0.622;       0;    2.37; 1008.78;    3.82
21.02.2024 12:19:00;  101.00;  -50.00;   40.00;   11.13;   0.621;       0;    4.18; 1008.76;    5.21
21.02.2024 12:20:00;  101.00;  -50.00;   40.00;   11.15;   0.622;       0;    3.73; 1008.75;    4.63
21.02.2024 12:21:00;  101.00;  -50.00;   40.00;   11.14;   0.620;       0;    3.20; 1008.75;    4.32
21.02.2024 12:22:00;   95.97;  -50.00;   40.00;   11.15;   0.622;       0;    3.06; 1008.75;    3.70
21.02.2024 12:23:00;  101.00;  -50.00;   40.00;   11.16;   0.623;       0;    4.41; 1008.75;    6.34
21.02.2024 12:24:00;  101.00;  -50.00;   40.00;   11.16;   0.623;       0;    3.89; 1008.75;    5.63
21.02.2024 12:25:00;  101.00;  -50.00;   40.00;   11.15;   0.624;       0;    3.54; 1008.74;    5.10
21.02.2024 12:26:00;  101.00;  -50.00;   40.00;   11.11;   0.620;       0;    5.92; 1008.69;    7.60
21.02.2024 12:27:00;  101.00;  -50.00;   40.00;   11.05;   0.614;       0;    4.56; 1008.71;    5.92
21.02.2024 12:28:00;  101.00;  -50.00;   40.00;   11.01;   0.614;       0;    2.43; 1008.67;    3.27
21.02.2024 12:29:00;  101.00;  -50.00;   40.00;   11.02;   0.616;       0;    3.54; 1008.68;    5.22
21.02.2024 12:30:00;  101.00;  -50.00;   40.00;   11.02;   0.617;       0;    3.83; 1008.66;    6.09
21.02.2024 12:31:00;  101.00;  -50.00;   40.00;   11.03;   0.617;       0;    6.12; 1008.66;    9.77
21.02.2024 12:32:00;  101.00;  -50.00;   40.00;   11.05;   0.617;       0;    3.72; 1008.62;    5.44
21.02.2024 12:33:00;  101.00;  -50.00;   40.00;   11.08;   0.618;       0;    4.73; 1008.61;    6.07
21.02.2024 12:34:00;  101.00;  -50.00;   40.00;   11.11;   0.616;       0;    4.31; 1008.59;    5.79
21.02.2024 12:35:00;  101.00;  -50.00;   40.00;   11.15;   0.617;       0;    3.56; 1008.58;    5.01
21.02.2024 12:36:00;  101.00;  -50.00;   40.00;   11.17;   0.616;       0;    3.59; 1008.57;    5.04
21.02.2024 12:37:00;  101.00;  -50.00;   40.00;   11.22;   0.617;       0;    3.37; 1008.58;    4.29
21.02.2024 12:38:00;  101.00;  -50.00;   40.00;   11.27;   0.618;       0;    2.78; 1008.52;    4.16
21.02.2024 12:39:00;   90.93;  -50.00;   40.00;   11.34;   0.619;       0;    4.43; 1008.49;    8.65
21.02.2024 12:40:00;  101.00;  -50.00;   40.00;   11.35;   0.613;       0;    4.91; 1008.47;    7.67
21.02.2024 12:41:00;  101.00;  -50.00;   40.00;   11.33;   0.607;       0;    4.51; 1008.43;    6.60
21.02.2024 12:42:00;   95.97;  -50.00;   40.00;   11.32;   0.604;       0;    4.54; 1008.46;    6.57
21.02.2024 12:43:00;   95.97;  -50.00;   40.00;   11.33;   0.607;       0;    2.89; 1008.46;    4.27
21.02.2024 12:44:00;  101.00;  -50.00;   40.00;   11.39;   0.613;       0;    3.36; 1008.44;    4.64
21.02.2024 12:45:00;  101.00;  -50.00;   40.00;   11.41;   0.611;       0;    4.51; 1008.40;    6.74
21.02.2024 12:46:00;   95.97;  -50.00;   40.00;   11.39;   0.608;       0;    4.18; 1008.41;    5.52
21.02.2024 12:47:00;  101.00;  -50.00;   40.00;   11.38;   0.609;       0;    3.88; 1008.40;    5.48
21.02.2024 12:48:00;  101.00;  -50.00;   40.00;   11.41;   0.612;       0;    3.63; 1008.42;    5.77
21.02.2024 12:49:00;  101.00;  -50.00;   40.00;   11.44;   0.614;       0;    3.80; 1008.43;    5.77
21.02.2024 12:50:00;  101.00;  -50.00;   40.00;   11.45;   0.612;       0;    3.94; 1008.42;    5.48
21.02.2024 12:51:00;   95.97;  -50.00;   40.00;   11.44;   0.608;       0;    3.37; 1008.43;    4.53
21.02.2024 12:52:00;  101.00;  -50.00;   40.00;   11.46;   0.608;       0;    3.61; 1008.44;    5.14
21.02.2024 12:53:00;   95.97;  -50.00;   40.00;   11.49;   0.610;       0;    3.58; 1008.45;    4.99
21.02.2024 12:54:00;  101.00;  -50.00;   40.00;   11.50;   0.609;       0;    3.73; 1008.43;    4.99
21.02.2024 12:55:00;  101.00;  -50.00;   40.00;   11.50;   0.607;       0;    4.60; 1008.44;    5.42
21.02.2024 12:56:00;  101.00;  -50.00;   40.00;   11.47;   0.605;       0;    4.38; 1008.41;    5.18
21.02.2024 12:57:00;  101.00;  -50.00;   40.00;   11.45;   0.605;       0;    3.44; 1008.39;    5.24
21.02.2024 12:58:00;  101.00;  -50.00;   40.00;   11.45;   0.608;       0;    3.02; 1008.38;    6.12
21.02.2024 12:59:00;  101.00;  -50.00;   40.00;   11.44;   0.609;       0;    4.05; 1008.37;    6.21
21.02.2024 13:00:00;   95.97;  -50.00;   40.00;   11.43;   0.610;       0;    2.98; 1008.34;    4.40
21.02.2024 13:01:00;  101.00;  -50.00;   40.00;   11.43;   0.611;       0;    3.92; 1008.33;    5.69
21.02.2024 13:02:00;  101.00;  -50.00;   40.00;   11.42;   0.612;       0;    3.75; 1008.30;    5.69
21.02.2024 13:03:00;  101.00;  -50.00;   40.00;   11.43;   0.613;       0;    3.72; 1008.26;    4.68
21.02.2024 13:04:00;   95.97;  -50.00;   40.00;   11.43;   0.613;       0;    2.37; 1008.21;    3.47
21.02.2024 13:05:00;  101.00;  -50.00;   40.00;   11.45;   0.615;       0;    2.06; 1008.17;    3.36
21.02.2024 13:06:00;  101.00;  -50.00;   40.00;   11.46;   0.616;       0;    3.27; 1008.15;    5.00
21.02.2024 13:07:00;  101.00;  -50.00;   40.00;   11.46;   0.616;       0;    3.27; 1008.12;    4.43
21.02.2024 13:08:00;  101.00;  -50.00;   40.00;   11.46;   0.616;       0;    2.75; 1008.09;    4.36
21.02.2024 13:09:00;  101.00;  -50.00;   40.00;   11.48;   0.617;       0;    3.75; 1008.06;    5.38
21.02.2024 13:10:00;   95.97;  -50.00;   40.00;   11.49;   0.618;       0;    3.84; 1008.01;    4.65
21.02.2024 13:11:00;  101.00;  -50.00;   40.00;   11.47;   0.616;       0;    2.93; 1007.96;    3.99
21.02.2024 13:12:00;  101.00;  -50.00;   40.00;   11.46;   0.617;       0;    2.97; 1007.93;    3.98
21.02.2024 13:13:00;  101.00;  -50.00;   40.00;   11.46;   0.618;       0;    2.65; 1007.90;    3.75
21.02.2024 13:14:00;  101.00;  -50.00;   40.00;   11.49;   0.620;       0;    3.07; 1007.88;    4.39
21.02.2024 13:15:00;  101.00;  -50.00;   40.00;   11.51;   0.621;       0;    2.39; 1007.87;    2.90
21.02.2024 13:16:00;  101.00;  -50.00;   40.00;   11.54;   0.622;       0;    4.00; 1007.88;    5.58
21.02.2024 13:17:00;  101.00;  -50.00;   40.00;   11.53;   0.620;       0;    3.31; 1007.85;    4.22
21.02.2024 13:18:00;  101.00;  -50.00;   40.00;   11.49;   0.618;       0;    4.86; 1007.84;    5.97
21.02.2024 13:19:00;   95.97;  -50.00;   40.00;   11.46;   0.618;       0;    4.35; 1007.82;    6.15
21.02.2024 13:20:00;  101.00;  -50.00;   40.00;   11.42;   0.617;       0;    5.21; 1007.81;    8.41
21.02.2024 13:21:00;   95.97;  -50.00;   40.00;   11.36;   0.617;       0;    5.26; 1007.80;    6.69
21.02.2024 13:22:00;  101.00;  -50.00;   40.00;   11.32;   0.617;       0;    4.07; 1007.77;    6.36
21.02.2024 13:23:00;  101.00;  -50.00;   40.00;   11.28;   0.618;       0;    3.63; 1007.76;    5.51
21.02.2024 13:24:00;  101.00;  -50.00;   40.00;   11.26;   0.621;       0;    4.55; 1007.75;    6.86
21.02.2024 13:25:00;  101.00;  -50.00;   40.00;   11.25;   0.624;       0;    3.75; 1007.71;    4.88
21.02.2024 13:26:00;  101.00;  -50.00;   40.00;   11.24;   0.625;       0;    2.83; 1007.69;    4.43
21.02.2024 13:27:00;  101.00;  -50.00;   40.00;   11.25;   0.626;       0;    3.11; 1007.67;    4.17
21.02.2024 13:28:00;  101.00;  -50.00;   40.00;   11.26;   0.628;       0;    4.47; 1007.64;    5.29
21.02.2024 13:29:00;   95.97;  -50.00;   40.00;   11.24;   0.627;       0;    3.14; 1007.62;    4.54
21.02.2024 13:30:00;  101.00;  -50.00;   40.00;   11.24;   0.625;       0;    3.57; 1007.60;    4.66
21.02.2024 13:31:00;  101.00;  -50.00;   40.00;   11.24;   0.625;       0;    4.16; 1007.58;    5.36
21.02.2024 13:32:00;  101.00;  -50.00;   40.00;   11.25;   0.626;       0;    5.02; 1007.58;    6.11
21.02.2024 13:33:00;   95.97;  -50.00;   40.00;   11.25;   0.623;       0;    2.86; 1007.56;    4.84
21.02.2024 13:34:00;   95.97;  -50.00;   40.00;   11.23;   0.622;       0;    4.53; 1007.55;    6.09
21.02.2024 13:35:00;  101.00;  -50.00;   40.00;   11.21;   0.620;       0;    4.06; 1007.51;    5.34
21.02.2024 13:36:00;  101.00;  -50.00;   40.00;   11.19;   0.620;       0;    3.86; 1007.51;    5.66
21.02.2024 13:37:00;  101.00;  -50.00;   40.00;   11.19;   0.621;       0;    3.99; 1007.50;    5.71
21.02.2024 13:38:00;  101.00;  -50.00;   40.00;   11.20;   0.621;       0;    2.25; 1007.45;    3.28
21.02.2024 13:39:00;  101.00;  -50.00;   40.00;   11.19;   0.621;       0;    2.54; 1007.41;    4.06
21.02.2024 13:40:00;  101.00;  -50.00;   40.00;   11.19;   0.621;       0;    2.88; 1007.38;    3.99
21.02.2024 13:41:00;   95.97;  -50.00;   40.00;   11.19;   0.622;       0;    3.29; 1007.34;    4.31
21.02.2024 13:42:00;   95.97;  -50.00;   40.00;   11.20;   0.622;       0;    3.57; 1007.30;    5.65
21.02.2024 13:43:00;  101.00;  -50.00;   40.00;   11.19;   0.620;       0;    4.91; 1007.24;    7.44
21.02.2024 13:44:00;  101.00;  -50.00;   40.00;   11.18;   0.619;       0;    3.31; 1007.14;    5.09
21.02.2024 13:45:00;  101.00;  -50.00;   40.00;   11.19;   0.620;       0;    3.84; 1007.10;    4.74
21.02.2024 13:46:00;  101.00;  -50.00;   40.00;   11.18;   0.620;       0;    3.44; 1007.05;    4.74
21.02.2024 13:47:00;  101.00;  -50.00;   40.00;   11.19;   0.621;       0;    1.97; 1007.02;    2.63
21.02.2024 13:48:00;  101.00;  -50.00;   40.00;   11.21;   0.623;       0;    2.18; 1006.99;    2.79
21.02.2024 13:49:00;   95.97;  -50.00;   40.00;   11.24;   0.625;       0;    2.25; 1006.97;    3.33
21.02.2024 13:50:00;   90.93;  -50.00;   40.00;   11.26;   0.625;       0;    2.22; 1006.97;    3.41
21.02.2024 13:51:00;   95.97;  -50.00;   40.00;   11.28;   0.625;       0;    3.08; 1006.94;    4.36
21.02.2024 13:52:00;  101.00;  -50.00;   40.00;   11.29;   0.622;       0;    2.92; 1006.91;    4.45
21.02.2024 13:53:00;   80.87;  -50.00;   40.00;   11.31;   0.620;       0;    3.20; 1006.89;    4.74
21.02.2024 13:54:00;  101.00;  -50.00;   40.00;   11.33;   0.619;       0;    2.43; 1006.85;    3.27
21.02.2024 13:55:00;  101.00;  -50.00;   40.00;   11.33;   0.617;       0;    2.77; 1006.81;    3.77
21.02.2024 13:56:00;  101.00;  -50.00;   40.00;   11.35;   0.616;       0;    1.91; 1006.80;    3.44
21.02.2024 13:57:00;   95.97;  -50.00;   40.00;   11.37;   0.616;       0;    1.99; 1006.79;    2.88
21.02.2024 13:58:00;   95.97;  -50.00;   40.00;   11.39;   0.618;       0;    1.71; 1006.75;    2.18
21.02.2024 13:59:00;  101.00;  -50.00;   40.00;   11.39;   0.618;       0;    1.81; 1006.74;    2.51
21.02.2024 14:00:00;  101.00;  -50.00;   40.00;   11.39;   0.619;       0;    2.55; 1006.70;    4.01
21.02.2024 14:01:00;  101.00;  -50.00;   40.00;   11.38;   0.618;       0;    2.53; 1006.69;    3.46
21.02.2024 14:02:00;  101.00;  -50.00;   40.00;   11.36;   0.619;       0;    2.34; 1006.66;    2.88
21.02.2024 14:03:00;  101.00;  -50.00;   40.00;   11.33;   0.622;       0;    3.52; 1006.63;    4.58
21.02.2024 14:04:00;   95.97;  -50.00;   40.00;   11.29;   0.620;       0;    3.71; 1006.59;    4.36
21.02.2024 14:05:00;  101.00;  -50.00;   40.00;   11.26;   0.618;       0;    3.10; 1006.58;    4.19
21.02.2024 14:06:00;  101.00;  -50.00;   40.00;   11.21;   0.617;       0;    4.27; 1006.57;    5.70
21.02.2024 14:07:00;  101.00;  -50.00;   40.00;   11.18;   0.618;       0;    3.81; 1006.57;    4.86
21.02.2024 14:08:00;  101.00;  -50.00;   40.00;   11.17;   0.619;       0;    2.93; 1006.60;    3.98
21.02.2024 14:09:00;  101.00;  -50.00;   40.00;   11.15;   0.619;       0;    3.55; 1006.58;    5.29
21.02.2024 14:10:00;  101.00;  -50.00;   40.00;   11.12;   0.619;       0;    2.93; 1006.61;    3.30
21.02.2024 14:11:00;  101.00;  -50.00;   40.00;   11.12;   0.621;       0;    2.93; 1006.61;    3.51
21.02.2024 14:12:00;   95.97;  -50.00;   40.00;   11.13;   0.623;       0;    3.99; 1006.62;    5.06
21.02.2024 14:13:00;  101.00;  -50.00;   40.00;   11.13;   0.623;       0;    3.63; 1006.62;    4.64
21.02.2024 14:14:00;   95.97;  -50.00;   40.00;   11.11;   0.621;       0;    3.90; 1006.59;    4.96
21.02.2024 14:15:00;  101.00;  -50.00;   40.00;   11.09;   0.618;       0;    2.08; 1006.56;    3.08
21.02.2024 14:16:00;  101.00;  -50.00;   40.00;   11.09;   0.619;       0;    2.43; 1006.57;    5.27
21.02.2024 14:17:00;   95.97;  -50.00;   40.00;   11.10;   0.621;       0;    2.64; 1006.55;    4.04
21.02.2024 14:18:00;  101.00;  -50.00;   40.00;   11.13;   0.623;       0;    2.86; 1006.55;    3.81
21.02.2024 14:19:00;  101.00;  -50.00;   40.00;   11.16;   0.624;       0;    1.99; 1006.50;    3.06
21.02.2024 14:20:00;   95.97;  -50.00;   40.00;   11.17;   0.624;       0;    1.81; 1006.44;    2.92
21.02.2024 14:21:00;  101.00;  -50.00;   40.00;   11.17;   0.623;       0;    3.05; 1006.36;    4.02
21.02.2024 14:22:00;  101.00;  -50.00;   40.00;   11.16;   0.622;       0;    4.86; 1006.21;    6.24
21.02.2024 14:23:00;   90.93;  -50.00;   40.00;   11.12;   0.619;       0;    4.07; 1006.11;    5.01
21.02.2024 14:24:00;  101.00;  -50.00;   40.00;   11.09;   0.619;       0;    3.55; 1006.09;    4.53
21.02.2024 14:25:00;  101.00;  -50.00;   40.00;   11.07;   0.622;       0;    4.28; 1006.01;    5.67
21.02.2024 14:26:00;  101.00;  -50.00;   40.00;   11.06;   0.623;       0;    4.10; 1005.96;    4.72
21.02.2024 14:27:00;  101.00;  -50.00;   40.00;   11.06;   0.624;       0;    3.53; 1005.91;    5.14
21.02.2024 14:28:00;   95.97;  -50.00;   40.00;   11.04;   0.625;       0;    3.15; 1005.86;    4.62
21.02.2024 14:29:00;  101.00;  -50.00;   40.00;   11.03;   0.627;       0;    2.38; 1005.80;    3.11
21.02.2024 14:30:00;   95.97;  -50.00;   40.00;   11.02;   0.628;       0;    2.69; 1005.74;    3.37
21.02.2024 14:31:00;  101.00;  -50.00;   40.00;   11.02;   0.629;       0;    4.47; 1005.68;    5.88
21.02.2024 14:32:00;  101.00;  -50.00;   40.00;   11.01;   0.628;       0;    3.70; 1005.63;    5.94
21.02.2024 14:33:00;  101.00;  -50.00;   40.00;   11.00;   0.627;       0;    3.61; 1005.58;    4.84
21.02.2024 14:34:00;  101.00;  -50.00;   40.00;   10.98;   0.627;       0;    4.25; 1005.54;    5.03
21.02.2024 14:35:00;  101.00;  -50.00;   40.00;   10.97;   0.628;       0;    3.61; 1005.50;    4.47
21.02.2024 14:36:00;  101.00;  -50.00;   40.00;   10.98;   0.629;       0;    3.26; 1005.46;    3.99
21.02.2024 14:37:00;  101.00;  -50.00;   40.00;   10.98;   0.629;       0;    2.89; 1005.42;    3.68
21.02.2024 14:38:00;   95.97;  -50.00;   40.00;   10.96;   0.628;       0;    2.21; 1005.38;    2.85
21.02.2024 14:39:00;  101.00;  -50.00;   40.00;   10.95;   0.630;       0;    2.61; 1005.31;    3.17
21.02.2024 14:40:00;   95.97;  -50.00;   40.00;   10.94;   0.629;       0;    2.24; 1005.25;    3.10
21.02.2024 14:41:00;  101.00;  -50.00;   40.00;   10.95;   0.631;       0;    2.71; 1005.21;    3.67
21.02.2024 14:42:00;   80.87;  -50.00;   40.00;   10.95;   0.631;       0;    3.04; 1005.13;    3.86
21.02.2024 14:43:00;   95.97;  -50.00;   40.00;   10.95;   0.630;       0;    3.01; 1005.07;    3.55
21.02.2024 14:44:00;  101.00;  -50.00;   40.00;   10.94;   0.630;       0;    3.41; 1005.04;    4.64
21.02.2024 14:45:00;  101.00;  -50.00;   40.00;   10.93;   0.632;       0;    2.40; 1005.00;    3.33
21.02.2024 14:46:00;  101.00;  -50.00;   40.00;   10.92;   0.634;       0;    2.83; 1004.95;    3.62
21.02.2024 14:47:00;  101.00;  -50.00;   40.00;   10.92;   0.636;       0;    2.39; 1004.89;    3.16
21.02.2024 14:48:00;   95.97;  -50.00;   40.00;   10.92;   0.637;       0;    2.39; 1004.86;    3.44
21.02.2024 14:49:00;  101.00;  -50.00;   40.00;   10.92;   0.636;       0;    2.10; 1004.83;    3.17
21.02.2024 14:50:00;  101.00;  -50.00;   40.00;   10.92;   0.635;       0;    2.46; 1004.78;    3.20
21.02.2024 14:51:00;  101.00;  -50.00;   40.00;   10.92;   0.636;       0;    2.50; 1004.77;    3.44
21.02.2024 14:52:00;  101.00;  -50.00;   40.00;   10.93;   0.637;       0;    1.50; 1004.79;    2.35
21.02.2024 14:53:00;  101.00;  -50.00;   40.00;   10.94;   0.639;       0;    1.74; 1004.86;    3.59
21.02.2024 14:54:00;   95.97;  -50.00;   40.00;   10.94;   0.639;       0;    2.78; 1004.94;    3.78
21.02.2024 14:55:00;  101.00;  -50.00;   40.00;   10.94;   0.640;       0;    3.06; 1005.07;    4.50
21.02.2024 14:56:00;  101.00;  -50.00;   40.00;   10.93;   0.641;       0;    5.14; 1005.17;    7.23
21.02.2024 14:57:00;  101.00;  -50.00;   40.00;   10.91;   0.642;       0;    4.57; 1005.23;    5.99
21.02.2024 14:58:00;  101.00;  -50.00;   40.00;   10.88;   0.643;       0;    4.15; 1005.20;    5.89
21.02.2024 14:59:00;  101.00;  -50.00;   40.00;   10.85;   0.645;       0;    3.79; 1005.17;    6.05
21.02.2024 15:00:00;  101.00;  -50.00;   40.00;   10.82;   0.648;       0;    3.25; 1005.13;    4.21
21.02.2024 15:01:00;   90.93;  -50.00;   40.00;   10.80;   0.651;       0;    2.63; 1005.16;    3.63
21.02.2024 15:02:00;   95.97;  -50.00;   40.00;   10.79;   0.654;       0;    3.26; 1005.18;    4.36
21.02.2024 15:03:00;  101.00;  -50.00;   40.00;   10.78;   0.656;       0;    4.51; 1005.08;    6.00
21.02.2024 15:04:00;   95.97;  -50.00;   40.00;   10.75;   0.659;       0;    3.50; 1005.02;    5.55
21.02.2024 15:05:00;   95.97;  -50.00;   40.00;   10.72;   0.663;       0;    3.83; 1005.04;    5.27
21.02.2024 15:06:00;   95.97;  -50.00;   40.00;   10.71;   0.666;       0;    3.46; 1005.02;    4.64
21.02.2024 15:07:00;   95.97;  -50.00;   40.00;   10.69;   0.669;       0;    3.25; 1005.01;    4.04
21.02.2024 15:08:00;   95.97;  -50.00;   40.00;   10.68;   0.671;       0;    2.90; 1004.88;    3.79
21.02.2024 15:09:00;  101.00;  -50.00;   40.00;   10.66;   0.672;       0;    4.35; 1004.82;    5.56
21.02.2024 15:10:00;  101.00;  -50.00;   40.00;   10.64;   0.674;       0;    2.49; 1004.76;    3.40
21.02.2024 15:11:00;  101.00;  -50.00;   40.00;   10.61;   0.675;       0;    5.06; 1004.72;    6.57
21.02.2024 15:12:00;   95.97;  -50.00;   40.00;   10.57;   0.676;       0;    4.91; 1004.68;    6.13
21.02.2024 15:13:00;  101.00;  -50.00;   40.00;   10.54;   0.677;       0;    5.28; 1004.65;    7.43
21.02.2024 15:14:00;  101.00;  -50.00;   40.00;   10.51;   0.678;       0;    3.82; 1004.65;    5.66
21.02.2024 15:15:00;  101.00;  -50.00;   40.00;   10.48;   0.679;       0;    3.41; 1004.59;    4.90
21.02.2024 15:16:00;  101.00;  -50.00;   40.00;   10.47;   0.681;       0;    3.04; 1004.54;    5.80
21.02.2024 15:17:00;  101.00;  -50.00;   40.00;   10.46;   0.683;       0;    2.36; 1004.53;    3.55
21.02.2024 15:18:00;  101.00;  -50.00;   40.00;   10.46;   0.685;       0;    2.97; 1004.43;    3.89
21.02.2024 15:19:00;  101.00;  -50.00;   40.00;   10.44;   0.686;       0;    4.23; 1004.36;    5.34
21.02.2024 15:20:00;  101.00;  -50.00;   40.00;   10.42;   0.686;       0;    4.00; 1004.42;    4.81
21.02.2024 15:21:00;  101.00;  -50.00;   40.00;   10.42;   0.686;       0;    4.53; 1004.39;    6.15
21.02.2024 15:22:00;   95.97;  -50.00;   40.00;   10.41;   0.687;       0;    3.07; 1004.28;    4.00
21.02.2024 15:23:00;  101.00;  -50.00;   40.00;   10.41;   0.688;       0;    2.69; 1004.26;    3.58
21.02.2024 15:24:00;  101.00;  -50.00;   40.00;   10.40;   0.689;       0;    2.13; 1004.29;    3.67
21.02.2024 15:25:00;  101.00;  -50.00;   40.00;   10.40;   0.690;       0;    3.30; 1004.41;    5.35
21.02.2024 15:26:00;  101.00;  -50.00;   40.00;   10.41;   0.691;       0;    2.57; 1004.53;    3.91
21.02.2024 15:27:00;  101.00;  -50.00;   40.00;   10.41;   0.691;       0;    1.72; 1004.48;    2.55
21.02.2024 15:28:00;  101.00;  -50.00;   40.00;   10.41;   0.691;       0;    2.64; 1004.35;    4.04
21.02.2024 15:29:00;   95.97;  -50.00;   40.00;   10.41;   0.692;       0;    3.07; 1004.25;    3.78
21.02.2024 15:30:00;  101.00;  -50.00;   40.00;   10.40;   0.692;       0;    3.09; 1004.15;    4.13
21.02.2024 15:31:00;  101.00;  -50.00;   40.00;   10.38;   0.692;       0;    2.76; 1004.23;    4.17
21.02.2024 15:32:00;   95.97;  -50.00;   40.00;   10.37;   0.693;       0;    3.34; 1004.39;    5.25
21.02.2024 15:33:00;  101.00;  -50.00;   40.00;   10.37;   0.694;       0;    3.29; 1004.40;    4.90
21.02.2024 15:34:00;   95.97;  -50.00;   40.00;   10.37;   0.695;       0;    2.32; 1004.32;    3.68
21.02.2024 15:35:00;  101.00;  -50.00;   40.00;   10.37;   0.695;       0;    4.55; 1004.18;    5.41
21.02.2024 15:36:00;   95.97;  -50.00;   40.00;   10.35;   0.695;       0;    3.59; 1004.12;    5.02
21.02.2024 15:37:00;   95.97;  -50.00;   40.00;   10.33;   0.695;       0;    2.96; 1004.02;    4.10
21.02.2024 15:38:00;   95.97;  -50.00;   40.00;   10.31;   0.695;       0;    3.44; 1003.88;    4.93
21.02.2024 15:39:00;  101.00;  -50.00;   40.00;   10.29;   0.696;       0;    4.24; 1003.82;    5.96
21.02.2024 15:40:00;  101.00;  -50.00;   40.00;   10.27;   0.696;       0;    4.32; 1003.84;    5.40
21.02.2024 15:41:00;  101.00;  -50.00;   40.00;   10.26;   0.697;       0;    3.28; 1004.01;    4.23
21.02.2024 15:42:00;   90.93;  -50.00;   40.00;   10.26;   0.698;       0;    4.00; 1004.14;    6.40
21.02.2024 15:43:00;  101.00;  -50.00;   40.00;   10.26;   0.699;       0;    4.21; 1004.17;    5.50
21.02.2024 15:44:00;  101.00;  -50.00;   40.00;   10.27;   0.699;       0;    4.60; 1004.21;    5.69
21.02.2024 15:45:00;  101.00;  -50.00;   40.00;   10.27;   0.699;       0;    3.33; 1004.25;    4.07
21.02.2024 15:46:00;  101.00;  -50.00;   40.00;   10.26;   0.698;       0;    2.99; 1004.26;    4.66
21.02.2024 15:47:00;   95.97;  -50.00;   40.00;   10.27;   0.698;       0;    4.00; 1004.24;    5.02
21.02.2024 15:48:00;  101.00;  -50.00;   40.00;   10.27;   0.698;       0;    3.46; 1004.21;    4.89
21.02.2024 15:49:00;  101.00;  -50.00;   40.00;   10.27;   0.698;       0;    3.91; 1004.16;    4.56
21.02.2024 15:50:00;  101.00;  -50.00;   40.00;   10.26;   0.698;       0;    3.80; 1004.15;    4.66
21.02.2024 15:51:00;  101.00;  -50.00;   40.00;   10.26;   0.698;       0;    4.09; 1004.18;    5.26
21.02.2024 15:52:00;   95.97;  -50.00;   40.00;   10.26;   0.699;       0;    2.90; 1004.09;    4.89
21.02.2024 15:53:00;  101.00;  -50.00;   40.00;   10.25;   0.699;       0;    1.59; 1004.02;    1.92
21.02.2024 15:54:00;  101.00;  -50.00;   40.00;   10.24;   0.699;       0;    3.87; 1004.01;    5.47
21.02.2024 15:55:00;  101.00;  -50.00;   40.00;   10.22;   0.699;       0;    2.55; 1003.99;    3.33
21.02.2024 15:56:00;  101.00;  -50.00;   40.00;   10.21;   0.700;       0;    2.25; 1003.93;    2.88
21.02.2024 15:57:00;  101.00;  -50.00;   40.00;   10.20;   0.701;       0;    1.95; 1003.87;    2.79
