         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
01.01.2024 12:23:00;  101.00;  100.00;   40.00;    7.79;   0.792;       0;    2.09;  997.12;    3.46
01.01.2024 12:24:00;  101.00;  100.00;   40.00;    7.80;   0.792;       0;    2.02;  997.15;    2.82
01.01.2024 12:25:00;   95.97;  100.00;   40.00;    7.80;   0.791;       0;    2.04;  997.16;    3.03
01.01.2024 12:26:00;  101.00;  100.00;   40.00;    7.80;   0.791;       0;    2.31;  997.19;    3.28
01.01.2024 12:27:00;  101.00;  100.00;   40.00;    7.79;   0.790;       0;    4.15;  997.19;    6.12
01.01.2024 12:28:00;  101.00;  100.00;   40.00;    7.78;   0.789;       0;    3.07;  997.22;    4.70
01.01.2024 12:29:00;   95.97;  100.00;   40.00;    7.78;   0.789;       0;    2.18;  997.20;    3.97
01.01.2024 12:30:00;  101.00;  100.00;   40.00;    7.79;   0.789;       0;    3.66;  997.21;    7.47
01.01.2024 12:31:00;  101.00;  100.00;   40.00;    7.78;   0.789;       0;    5.34;  997.25;    6.95
01.01.2024 12:32:00;  101.00;  100.00;   40.00;    7.78;   0.789;       0;    2.72;  997.26;    4.06
01.01.2024 12:33:00;  101.00;  100.00;   40.00;    7.79;   0.788;       0;    3.33;  997.24;    4.16
01.01.2024 12:34:00;  101.00;  100.00;   40.00;    7.80;   0.787;       0;    4.71;  997.23;    6.61
01.01.2024 12:35:00;  101.00;  100.00;   40.00;    7.80;   0.786;       0;    2.75;  997.26;    3.74
01.01.2024 12:36:00;  101.00;  100.00;   40.00;    7.81;   0.786;       0;    3.35;  997.23;    4.63
01.01.2024 12:37:00;   80.87;  100.00;   40.00;    7.82;   0.786;       0;    2.40;  997.23;    3.19
01.01.2024 12:38:00;   90.93;  100.00;   40.00;    7.82;   0.785;       0;    2.69;  997.24;    3.60
01.01.2024 12:39:00;  101.00;  100.00;   40.00;    7.81;   0.785;       0;    3.73;  997.22;    5.80
01.01.2024 12:40:00;   95.97;  100.00;   40.00;    7.81;   0.784;       0;    2.12;  997.19;    3.16
01.01.2024 12:41:00;   95.97;  100.00;   40.00;    7.81;   0.784;       0;    3.19;  997.23;    5.00
01.01.2024 12:42:00;  101.00;  100.00;   40.00;    7.81;   0.783;       0;    5.49;  997.21;    9.05
01.01.2024 12:43:00;  101.00;  100.00;   40.00;    7.82;   0.782;       0;    4.00;  997.18;    6.31
01.01.2024 12:44:00;  101.00;  100.00;   40.00;    7.83;   0.781;       0;    3.60;  997.20;    4.78
01.01.2024 12:45:00;  101.00;  100.00;   40.00;    7.85;   0.780;       0;    4.11;  997.22;    4.61
01.01.2024 12:46:00;  101.00;  100.00;   40.00;    7.85;   0.779;       0;    2.23;  997.22;    3.29
01.01.2024 12:47:00;  101.00;  100.00;   40.00;    7.87;   0.779;       0;    2.72;  997.25;    3.67
01.01.2024 12:48:00;  101.00;  100.00;   40.00;    7.88;   0.778;       0;    2.77;  997.26;    4.62
01.01.2024 12:49:00;  101.00;  100.00;   40.00;    7.88;   0.777;       0;    4.18;  997.23;    6.43
01.01.2024 12:50:00;  101.00;  100.00;   40.00;    7.88;   0.775;       0;    4.99;  997.26;    6.61
01.01.2024 12:51:00;  101.00;  100.00;   40.00;    7.89;   0.775;       0;    4.15;  997.25;    6.71
01.01.2024 12:52:00;  101.00;  100.00;   40.00;    7.90;   0.773;       0;    4.34;  997.27;    5.91
01.01.2024 12:53:00;  101.00;  100.00;   40.00;    7.91;   0.771;       0;    2.51;  997.29;    3.59
01.01.2024 12:54:00;  101.00;  100.00;   40.00;    7.92;   0.771;       0;    3.12;  997.29;    4.03
01.01.2024 12:55:00;  101.00;  100.00;   40.00;    7.93;   0.770;       0;    2.81;  997.32;    4.90
01.01.2024 12:56:00;  101.00;  100.00;   40.00;    7.93;   0.770;       0;    4.96;  997.38;    5.92
01.01.2024 12:57:00;  101.00;  100.00;   40.00;    7.92;   0.769;       0;    4.27;  997.38;    6.07
01.01.2024 12:58:00;  101.00;  100.00;   40.00;    7.91;   0.768;       0;    4.44;  997.36;    6.07
01.01.2024 12:59:00;  101.00;  100.00;   40.00;    7.91;   0.769;       0;    3.34;  997.37;    5.91
01.01.2024 13:00:00;  101.00;  100.00;   40.00;    7.92;   0.768;       0;    3.24;  997.36;    5.91
01.01.2024 13:01:00;   95.97;  100.00;   40.00;    7.93;   0.768;       0;    3.38;  997.36;    5.32
01.01.2024 13:02:00;  101.00;  100.00;   40.00;    7.93;   0.768;       0;    4.28;  997.36;    5.58
01.01.2024 13:03:00;  101.00;  100.00;   40.00;    7.94;   0.769;       0;    4.57;  997.39;    6.00
01.01.2024 13:04:00;  101.00;  100.00;   40.00;    7.95;   0.769;       0;    2.67;  997.35;    4.17
01.01.2024 13:05:00;   95.97;  100.00;   40.00;    7.95;   0.769;       0;    2.32;  997.36;    4.23
01.01.2024 13:06:00;  101.00;  100.00;   40.00;    7.96;   0.768;       0;    3.01;  997.38;    4.21
01.01.2024 13:07:00;   95.97;  100.00;   40.00;    7.97;   0.768;       0;    3.38;  997.41;    5.41
01.01.2024 13:08:00;  101.00;  100.00;   40.00;    7.97;   0.767;       0;    2.61;  997.41;    3.59
01.01.2024 13:09:00;  101.00;  100.00;   40.00;    7.98;   0.767;       0;    3.73;  997.40;    4.72
01.01.2024 13:10:00;   95.97;  100.00;   40.00;    7.99;   0.768;       0;    3.99;  997.41;    5.17
01.01.2024 13:11:00;  101.00;  100.00;   40.00;    8.00;   0.769;       0;    3.61;  997.41;    4.69
01.01.2024 13:12:00;   95.97;  100.00;   40.00;    8.01;   0.770;       0;    3.01;  997.41;    4.23
01.01.2024 13:13:00;  101.00;  100.00;   40.00;    8.02;   0.770;       0;    3.55;  997.43;    4.53
01.01.2024 13:14:00;  101.00;  100.00;   40.00;    8.01;   0.768;       0;    4.33;  997.41;    5.95
01.01.2024 13:15:00;  101.00;  100.00;   40.00;    8.00;   0.767;       0;    3.60;  997.43;    5.93
01.01.2024 13:16:00;  101.00;  100.00;   40.00;    8.01;   0.767;       0;    4.22;  997.46;    5.84
01.01.2024 13:17:00;  101.00;  100.00;   40.00;    8.00;   0.766;       0;    3.96;  997.44;    5.09
01.01.2024 13:18:00;   95.97;  100.00;   40.00;    7.99;   0.765;       0;    4.16;  997.44;    5.73
01.01.2024 13:19:00;  101.00;  100.00;   40.00;    7.98;   0.764;       0;    5.29;  997.46;    6.69
01.01.2024 13:20:00;   95.97;  100.00;   40.00;    7.97;   0.764;       0;    4.98;  997.45;    6.03
01.01.2024 13:21:00;  101.00;  100.00;   40.00;    7.98;   0.764;       0;    4.66;  997.46;    6.33
01.01.2024 13:22:00;  101.00;  100.00;   40.00;    7.98;   0.765;       0;    3.76;  997.46;    4.60
01.01.2024 13:23:00;  101.00;  100.00;   40.00;    7.99;   0.765;       0;    3.89;  997.51;    5.77
01.01.2024 13:24:00;   95.97;  100.00;   40.00;    7.99;   0.765;       0;    2.89;  997.51;    4.29
01.01.2024 13:25:00;  101.00;  100.00;   40.00;    7.99;   0.766;       0;    3.67;  997.52;    5.87
01.01.2024 13:26:00;  101.00;  100.00;   40.00;    7.99;   0.766;       0;    5.17;  997.51;    6.67
01.01.2024 13:27:00;   95.97;  100.00;   40.00;    7.99;   0.766;       0;    4.48;  997.50;    6.54
01.01.2024 13:28:00;  101.00;  100.00;   40.00;    7.97;   0.765;       0;    4.10;  997.50;    6.12
01.01.2024 13:29:00;  101.00;  100.00;   40.00;    7.95;   0.766;       0;    3.99;  997.49;    4.93
01.01.2024 13:30:00;  101.00;  100.00;   40.00;    7.94;   0.766;       0;    3.35;  997.50;    4.71
01.01.2024 13:31:00;  101.00;  100.00;   40.00;    7.93;   0.767;       0;    3.46;  997.51;    5.06
01.01.2024 13:32:00;  101.00;  100.00;   40.00;    7.92;   0.768;       0;    3.91;  997.50;    5.11
01.01.2024 13:33:00;  101.00;  100.00;   40.00;    7.92;   0.769;       0;    4.04;  997.50;    6.41
01.01.2024 13:34:00;   90.93;  100.00;   40.00;    7.91;   0.770;       0;    3.97;  997.52;    4.95
01.01.2024 13:35:00;  101.00;  100.00;   40.00;    7.91;   0.771;       0;    4.34;  997.50;    5.98
01.01.2024 13:36:00;  101.00;  100.00;   40.00;    7.91;   0.772;       0;    3.93;  997.49;    5.49
01.01.2024 13:37:00;   95.97;  100.00;   40.00;    7.91;   0.773;       0;    3.90;  997.48;    6.67
01.01.2024 13:38:00;  101.00;  100.00;   40.00;    7.91;   0.773;       0;    4.05;  997.48;    5.69
01.01.2024 13:39:00;  101.00;  100.00;   40.00;    7.90;   0.773;       0;    2.71;  997.46;    3.69
01.01.2024 13:40:00;  101.00;  100.00;   40.00;    7.89;   0.773;       0;    3.04;  997.49;    4.59
01.01.2024 13:41:00;   75.83;  100.00;   40.00;    7.87;   0.774;       0;    2.91;  997.50;    4.42
01.01.2024 13:42:00;  101.00;  100.00;   40.00;    7.85;   0.775;       0;    3.76;  997.52;    4.83
01.01.2024 13:43:00;   90.93;  100.00;   40.00;    7.85;   0.776;       0;    4.31;  997.51;    5.78
01.01.2024 13:44:00;  101.00;  100.00;   40.00;    7.85;   0.778;       0;    3.88;  997.54;    5.59
01.01.2024 13:45:00;  101.00;  100.00;   40.00;    7.85;   0.779;       0;    2.50;  997.54;    3.80
01.01.2024 13:46:00;  101.00;  100.00;   40.00;    7.85;   0.779;       0;    2.62;  997.53;    3.80
01.01.2024 13:47:00;  101.00;  100.00;   40.00;    7.84;   0.779;       0;    3.37;  997.55;    4.85
01.01.2024 13:48:00;  101.00;  100.00;   40.00;    7.83;   0.780;       0;    2.16;  997.55;    3.57
01.01.2024 13:49:00;   95.97;  100.00;   40.00;    7.81;   0.780;       0;    4.61;  997.57;    6.08
01.01.2024 13:50:00;  101.00;  100.00;   40.00;    7.80;   0.780;       0;    4.24;  997.57;    6.00
01.01.2024 13:51:00;  101.00;  100.00;   40.00;    7.79;   0.780;       0;    2.48;  997.55;    3.43
01.01.2024 13:52:00;  101.00;  100.00;   40.00;    7.79;   0.781;       0;    3.25;  997.56;    6.15
01.01.2024 13:53:00;  101.00;  100.00;   40.00;    7.78;   0.782;       0;    4.83;  997.56;    6.67
01.01.2024 13:54:00;  101.00;  100.00;   40.00;    7.79;   0.783;       0;    4.62;  997.57;    5.30
01.01.2024 13:55:00;  101.00;  100.00;   40.00;    7.80;   0.783;       0;    3.37;  997.58;    4.50
01.01.2024 13:56:00;  101.00;  100.00;   40.00;    7.81;   0.783;       0;    3.98;  997.55;    5.23
01.01.2024 13:57:00;  101.00;  100.00;   40.00;    7.81;   0.782;       0;    3.01;  997.56;    3.81
01.01.2024 13:58:00;  101.00;  100.00;   40.00;    7.81;   0.781;       0;    4.69;  997.56;    6.43
01.01.2024 13:59:00;  101.00;  100.00;   40.00;    7.80;   0.781;       0;    2.95;  997.53;    4.29
01.01.2024 14:00:00;  101.00;  100.00;   40.00;    7.78;   0.780;       0;    4.45;  997.54;    7.23
01.01.2024 14:01:00;  101.00;  100.00;   40.00;    7.76;   0.779;       0;    5.32;  997.58;    6.53
01.01.2024 14:02:00;  101.00;  100.00;   40.00;    7.74;   0.780;       0;    5.72;  997.55;    7.92
01.01.2024 14:03:00;  101.00;  100.00;   40.00;    7.72;   0.780;       0;    4.15;  997.56;    5.62
01.01.2024 14:04:00;  101.00;  100.00;   40.00;    7.70;   0.780;       0;    3.07;  997.54;    4.09
01.01.2024 14:05:00;   95.97;  100.00;   40.00;    7.69;   0.782;       0;    2.89;  997.58;    4.81
01.01.2024 14:06:00;   95.97;  100.00;   40.00;    7.70;   0.783;       0;    3.62;  997.58;    4.69
01.01.2024 14:07:00;  101.00;  100.00;   40.00;    7.69;   0.784;       0;    3.29;  997.62;    4.34
01.01.2024 14:08:00;  101.00;  100.00;   40.00;    7.70;   0.785;       0;    5.49;  997.63;    7.77
01.01.2024 14:09:00;   85.90;  100.00;   40.00;    7.70;   0.784;       0;    5.37;  997.61;    6.96
01.01.2024 14:10:00;   95.97;  100.00;   40.00;    7.69;   0.783;       0;    4.57;  997.61;    6.09
01.01.2024 14:11:00;  101.00;  100.00;   40.00;    7.69;   0.783;       0;    3.06;  997.63;    4.15
01.01.2024 14:12:00;  101.00;  100.00;   40.00;    7.69;   0.783;       0;    4.15;  997.63;    5.63
01.01.2024 14:13:00;  101.00;  100.00;   40.00;    7.69;   0.783;       0;    3.49;  997.64;    5.03
01.01.2024 14:14:00;  101.00;  100.00;   40.00;    7.70;   0.783;       0;    3.86;  997.65;    5.71
01.01.2024 14:15:00;   95.97;  100.00;   40.00;    7.71;   0.784;       0;    3.63;  997.66;    5.89
01.01.2024 14:16:00;  101.00;  100.00;   40.00;    7.72;   0.783;       0;    2.86;  997.67;    4.32
01.01.2024 14:17:00;  101.00;  100.00;   40.00;    7.74;   0.784;       0;    3.74;  997.67;    5.73
01.01.2024 14:18:00;  101.00;  100.00;   40.00;    7.75;   0.784;       0;    6.15;  997.67;    8.06
01.01.2024 14:19:00;  101.00;  100.00;   40.00;    7.77;   0.783;       0;    3.51;  997.65;    6.16
01.01.2024 14:20:00;   95.97;  100.00;   40.00;    7.77;   0.782;       0;    3.78;  997.66;    6.21
01.01.2024 14:21:00;  101.00;  100.00;   40.00;    7.77;   0.780;       0;    4.94;  997.68;    7.48
01.01.2024 14:22:00;   95.97;  100.00;   40.00;    7.77;   0.779;       0;    3.32;  997.67;    4.06
01.01.2024 14:23:00;  101.00;  100.00;   40.00;    7.77;   0.779;       0;    2.71;  997.70;    3.30
01.01.2024 14:24:00;   95.97;  100.00;   40.00;    7.77;   0.778;       0;    2.27;  997.68;    3.70
01.01.2024 14:25:00;   95.97;  100.00;   40.00;    7.76;   0.778;       0;    2.55;  997.71;    3.43
01.01.2024 14:26:00;   90.93;  100.00;   40.00;    7.76;   0.779;       0;    4.26;  997.70;    7.05
01.01.2024 14:27:00;  101.00;  100.00;   40.00;    7.75;   0.778;       0;    3.84;  997.75;    5.44
01.01.2024 14:28:00;  101.00;  100.00;   40.00;    7.75;   0.778;       0;    2.75;  997.78;    3.49
01.01.2024 14:29:00;  101.00;  100.00;   40.00;    7.75;   0.778;       0;    3.74;  997.83;    5.01
01.01.2024 14:30:00;   90.93;  100.00;   40.00;    7.75;   0.777;       0;    3.64;  997.86;    5.16
01.01.2024 14:31:00;  101.00;  100.00;   40.00;    7.74;   0.776;       0;    2.35;  997.89;    3.46
01.01.2024 14:32:00;   95.97;  100.00;   40.00;    7.73;   0.775;       0;    4.14;  997.92;    5.40
01.01.2024 14:33:00;  101.00;  100.00;   40.00;    7.70;   0.775;       0;    4.19;  997.88;    5.46
01.01.2024 14:34:00;  101.00;  100.00;   40.00;    7.67;   0.774;       0;    3.09;  997.91;    6.19
01.01.2024 14:35:00;  101.00;  100.00;   40.00;    7.66;   0.775;       0;    4.02;  997.92;    6.19
01.01.2024 14:36:00;   95.97;  100.00;   40.00;    7.65;   0.776;       0;    4.53;  997.95;    6.35
01.01.2024 14:37:00;   95.97;  100.00;   40.00;    7.64;   0.776;       0;    3.06;  997.96;    4.41
01.01.2024 14:38:00;   95.97;  100.00;   40.00;    7.65;   0.777;       0;    2.42;  997.96;    3.71
01.01.2024 14:39:00;  101.00;  100.00;   40.00;    7.64;   0.777;       0;    3.13;  997.96;    4.61
01.01.2024 14:40:00;  101.00;  100.00;   40.00;    7.66;   0.779;       0;    4.00;  997.98;    6.35
01.01.2024 14:41:00;  101.00;  100.00;   40.00;    7.69;   0.778;       0;    4.69;  998.02;    6.87
01.01.2024 14:42:00;  101.00;  100.00;   40.00;    7.69;   0.776;       0;    4.11;  997.98;    5.54
01.01.2024 14:43:00;  101.00;  100.00;   40.00;    7.68;   0.774;       0;    3.89;  998.02;    5.48
01.01.2024 14:44:00;  101.00;  100.00;   40.00;    7.67;   0.774;       0;    3.19;  998.00;    4.59
01.01.2024 14:45:00;  101.00;  100.00;   40.00;    7.65;   0.773;       0;    3.27;  998.00;    4.11
01.01.2024 14:46:00;  101.00;  100.00;   40.00;    7.64;   0.774;       0;    3.54;  998.00;    7.79
01.01.2024 14:47:00;   95.97;  100.00;   40.00;    7.63;   0.775;       0;    6.03;  998.02;    7.79
01.01.2024 14:48:00;  101.00;  100.00;   40.00;    7.62;   0.774;       0;    5.69;  998.03;    7.69
01.01.2024 14:49:00;  101.00;  100.00;   40.00;    7.61;   0.774;       0;    3.30;  998.00;    5.15
01.01.2024 14:50:00;  101.00;  100.00;   40.00;    7.61;   0.775;       0;    2.72;  998.02;    3.77
01.01.2024 14:51:00;  101.00;  100.00;   40.00;    7.62;   0.776;       0;    2.13;  998.01;    3.51
01.01.2024 14:52:00;  101.00;  100.00;   40.00;    7.62;   0.776;       0;    3.37;  998.04;    5.20
01.01.2024 14:53:00;  101.00;  100.00;   40.00;    7.61;   0.775;       0;    4.15;  998.04;    6.10
01.01.2024 14:54:00;   85.90;  100.00;   40.00;    7.60;   0.775;       0;    3.96;  998.07;    5.69
01.01.2024 14:55:00;   95.97;  100.00;   40.00;    7.60;   0.774;       0;    3.55;  998.09;    4.66
01.01.2024 14:56:00;  101.00;  100.00;   40.00;    7.59;   0.774;       0;    3.52;  998.10;    5.52
01.01.2024 14:57:00;  101.00;  100.00;   40.00;    7.58;   0.775;       0;    4.16;  998.09;    6.06
01.01.2024 14:58:00;  101.00;  100.00;   40.00;    7.58;   0.775;       0;    3.97;  998.13;    5.70
01.01.2024 14:59:00;  101.00;  100.00;   40.00;    7.57;   0.775;       0;    3.70;  998.13;    5.41
01.01.2024 15:00:00;  101.00;  100.00;   40.00;    7.56;   0.775;       0;    4.64;  998.15;    7.47
01.01.2024 15:01:00;  101.00;  100.00;   40.00;    7.55;   0.775;       0;    4.91;  998.19;    6.97
01.01.2024 15:02:00;  101.00;  100.00;   40.00;    7.54;   0.776;       0;    4.33;  998.21;    6.92
01.01.2024 15:03:00;  101.00;  100.00;   40.00;    7.55;   0.777;       0;    3.81;  998.25;    5.26
01.01.2024 15:04:00;  101.00;  100.00;   40.00;    7.55;   0.776;       0;    3.15;  998.28;    5.06
01.01.2024 15:05:00;  101.00;  100.00;   40.00;    7.55;   0.776;       0;    3.62;  998.33;    5.21
01.01.2024 15:06:00;  101.00;  100.00;   40.00;    7.55;   0.776;       0;    3.21;  998.32;    5.56
01.01.2024 15:07:00;  101.00;  100.00;   40.00;    7.54;   0.777;       0;    3.57;  998.29;    5.73
01.01.2024 15:08:00;  101.00;  100.00;   40.00;    7.52;   0.777;       0;    2.93;  998.32;    3.99
01.01.2024 15:09:00;   95.97;  100.00;   40.00;    7.52;   0.779;       0;    4.05;  998.35;    6.38
01.01.2024 15:10:00;  101.00;  100.00;   40.00;    7.52;   0.780;       0;    4.79;  998.34;    6.54
01.01.2024 15:11:00;  101.00;  100.00;   40.00;    7.53;   0.782;       0;    3.22;  998.36;    5.55
01.01.2024 15:12:00;  101.00;  100.00;   40.00;    7.52;   0.782;       0;    4.66;  998.38;    6.99
01.01.2024 15:13:00;  101.00;  100.00;   40.00;    7.51;   0.782;       0;    3.63;  998.37;    5.69
01.01.2024 15:14:00;  101.00;  100.00;   40.00;    7.50;   0.784;       0;    5.97;  998.38;    7.43
01.01.2024 15:15:00;  101.00;  100.00;   40.00;    7.49;   0.785;       0;    4.44;  998.42;    5.54
01.01.2024 15:16:00;   95.97;  100.00;   40.00;    7.47;   0.787;       0;    3.46;  998.44;    3.96
01.01.2024 15:17:00;  101.00;  100.00;   40.00;    7.44;   0.789;       0;    3.25;  998.49;    5.01
01.01.2024 15:18:00;  101.00;  100.00;   40.00;    7.41;   0.790;       0;    3.69;  998.48;    4.88
01.01.2024 15:19:00;  101.00;  100.00;   40.00;    7.37;   0.792;       0;    3.15;  998.45;    4.30
01.01.2024 15:20:00;  101.00;  100.00;   40.00;    7.34;   0.794;       0;    4.66;  998.46;    5.74
01.01.2024 15:21:00;   95.97;  100.00;   40.00;    7.33;   0.797;       0;    4.28;  998.47;    5.36
01.01.2024 15:22:00;  101.00;  100.00;   40.00;    7.32;   0.799;       0;    3.61;  998.41;    5.67
01.01.2024 15:23:00;  101.00;  100.00;   40.00;    7.32;   0.800;       0;    2.46;  998.43;    3.54
01.01.2024 15:24:00;  101.00;  100.00;   40.00;    7.31;   0.801;       0;    2.73;  998.46;    3.45
01.01.2024 15:25:00;   90.93;  100.00;   40.00;    7.30;   0.801;       0;    3.25;  998.47;    5.00
01.01.2024 15:26:00;  101.00;  100.00;   40.00;    7.29;   0.801;       0;    2.64;  998.51;    4.93
01.01.2024 15:27:00;   95.97;  100.00;   40.00;    7.28;   0.802;       0;    3.62;  998.53;    4.93
01.01.2024 15:28:00;  101.00;  100.00;   40.00;    7.27;   0.802;       0;    2.51;  998.56;    2.97
01.01.2024 15:29:00;  101.00;  100.00;   40.00;    7.27;   0.803;       0;    3.15;  998.57;    4.09
01.01.2024 15:30:00;   90.93;  100.00;   40.00;    7.27;   0.804;       0;    2.89;  998.57;    4.99
01.01.2024 15:31:00;   95.97;  100.00;   40.00;    7.28;   0.805;       0;    3.13;  998.58;    4.60
01.01.2024 15:32:00;  101.00;  100.00;   40.00;    7.29;   0.805;       0;    4.05;  998.60;    5.32
01.01.2024 15:33:00;   95.97;  100.00;   40.00;    7.30;   0.805;       0;    3.49;  998.60;    4.69
01.01.2024 15:34:00;  101.00;  100.00;   40.00;    7.32;   0.804;       0;    3.38;  998.61;    4.92
01.01.2024 15:35:00;  101.00;  100.00;   40.00;    7.32;   0.803;       0;    3.66;  998.65;    5.41
01.01.2024 15:36:00;   95.97;  100.00;   40.00;    7.34;   0.803;       0;    3.01;  998.61;    4.75
01.01.2024 15:37:00;  101.00;  100.00;   40.00;    7.34;   0.802;       0;    3.02;  998.66;    3.90
01.01.2024 15:38:00;  101.00;  100.00;   40.00;    7.35;   0.802;       0;    3.28;  998.66;    4.38
01.01.2024 15:39:00;   95.97;  100.00;   40.00;    7.35;   0.802;       0;    3.02;  998.67;    4.79
01.01.2024 15:40:00;  101.00;  100.00;   40.00;    7.35;   0.801;       0;    3.61;  998.66;    5.16
01.01.2024 15:41:00;  101.00;  100.00;   40.00;    7.35;   0.802;       0;    3.63;  998.68;    4.27
01.01.2024 15:42:00;  101.00;  100.00;   40.00;    7.37;   0.803;       0;    2.64;  998.68;    3.26
01.01.2024 15:43:00;  101.00;  100.00;   40.00;    7.38;   0.802;       0;    2.81;  998.68;    5.61
01.01.2024 15:44:00;  101.00;  100.00;   40.00;    7.40;   0.802;       0;    3.59;  998.68;    5.50
01.01.2024 15:45:00;  101.00;  100.00;   40.00;    7.41;   0.801;       0;    3.19;  998.67;    4.44
01.01.2024 15:46:00;   90.93;  100.00;   40.00;    7.42;   0.800;       0;    3.49;  998.71;    4.98
01.01.2024 15:47:00;  101.00;  100.00;   40.00;    7.43;   0.799;       0;    2.57;  998.72;    5.51
01.01.2024 15:48:00;   95.97;  100.00;   40.00;    7.43;   0.798;       0;    3.51;  998.71;    5.51
01.01.2024 15:49:00;  101.00;  100.00;   40.00;    7.44;   0.797;       0;    2.62;  998.73;    3.61
01.01.2024 15:50:00;  101.00;  100.00;   40.00;    7.44;   0.796;       0;    2.17;  998.76;    3.91
01.01.2024 15:51:00;  101.00;  100.00;   40.00;    7.44;   0.795;       0;    4.77;  998.76;    7.00
01.01.2024 15:52:00;  101.00;  100.00;   40.00;    7.44;   0.795;       0;    3.51;  998.75;    5.22
01.01.2024 15:53:00;   85.90;  100.00;   40.00;    7.45;   0.794;       0;    2.18;  998.77;    3.49
01.01.2024 15:54:00;  101.00;  100.00;   40.00;    7.44;   0.793;       0;    2.81;  998.76;    4.74
01.01.2024 15:55:00;  101.00;  100.00;   40.00;    7.43;   0.792;       0;    3.68;  998.77;    4.56
01.01.2024 15:56:00;  101.00;  100.00;   40.00;    7.42;   0.793;       0;    2.42;  998.79;    4.39
01.01.2024 15:57:00;  101.00;  100.00;   40.00;    7.41;   0.792;       0;    4.08;  998.80;    5.79
01.01.2024 15:58:00;  101.00;  100.00;   40.00;    7.38;   0.792;       0;    3.73;  998.83;    5.04
01.01.2024 15:59:00;  101.00;  100.00;   40.00;    7.36;   0.792;       0;    4.73;  998.84;    6.21
01.01.2024 16:00:00;  101.00;  100.00;   40.00;    7.35;   0.792;       0;    3.95;  998.86;    4.67
01.01.2024 16:01:00;   95.97;  100.00;   40.00;    7.33;   0.792;       0;    2.31;  998.88;    3.39
01.01.2024 16:02:00;  101.00;  100.00;   40.00;    7.30;   0.792;       0;    2.53;  998.91;    3.58
01.01.2024 16:03:00;  101.00;  100.00;   40.00;    7.28;   0.793;       0;    2.95;  998.93;    3.70
01.01.2024 16:04:00;  101.00;  100.00;   40.00;    7.28;   0.795;       0;    3.35;  998.95;    5.09
01.01.2024 16:05:00;  101.00;  100.00;   40.00;    7.28;   0.796;       0;    2.70;  998.99;    3.80
01.01.2024 16:06:00;  101.00;  100.00;   40.00;    7.28;   0.796;       0;    3.10;  999.00;    3.88
01.01.2024 16:07:00;  101.00;  100.00;   40.00;    7.29;   0.797;       0;    3.09;  999.02;    4.25
01.01.2024 16:08:00;  101.00;  100.00;   40.00;    7.29;   0.797;       0;    3.46;  999.06;    5.24
01.01.2024 16:09:00;   95.97;  100.00;   40.00;    7.29;   0.797;       0;    2.26;  999.08;    3.12
01.01.2024 16:10:00;  101.00;  100.00;   40.00;    7.28;   0.797;       0;    2.24;  999.11;    3.36
01.01.2024 16:11:00;  101.00;  100.00;   40.00;    7.28;   0.797;       0;    4.00;  999.14;    5.60
01.01.2024 16:12:00;  101.00;  100.00;   40.00;    7.29;   0.798;       0;    3.19;  999.16;    4.19
01.01.2024 16:13:00;   95.97;  100.00;   40.00;    7.30;   0.798;       0;    2.27;  999.17;    3.64
01.01.2024 16:14:00;  101.00;  100.00;   40.00;    7.30;   0.798;       0;    2.50;  999.16;    3.98
01.01.2024 16:15:00;   95.97;  100.00;   40.00;    7.29;   0.798;       0;    2.97;  999.17;    3.99
01.01.2024 16:16:00;  101.00;  100.00;   40.00;    7.30;   0.798;       0;    4.34;  999.16;    5.44
01.01.2024 16:17:00;   95.97;  100.00;   40.00;    7.30;   0.798;       0;    3.37;  999.18;    4.84
01.01.2024 16:18:00;  101.00;  100.00;   40.00;    7.29;   0.797;       0;    2.45;  999.20;    3.56
01.01.2024 16:19:00;  101.00;  100.00;   40.00;    7.29;   0.797;       0;    3.33;  999.23;    5.16
01.01.2024 16:20:00;  101.00;  100.00;   40.00;    7.28;   0.797;       0;    3.23;  999.23;    5.39
01.01.2024 16:21:00;  101.00;  100.00;   40.00;    7.29;   0.797;       0;    5.12;  999.27;    6.85
01.01.2024 16:22:00;  101.00;  100.00;   40.00;    7.30;   0.798;       0;    2.73;  999.26;    4.01
01.01.2024 16:23:00;  101.00;  100.00;   40.00;    7.30;   0.797;       0;    2.43;  999.25;    3.25
01.01.2024 16:24:00;   95.97;  100.00;   40.00;    7.30;   0.796;       0;    2.55;  999.26;    3.57
01.01.2024 16:25:00;  101.00;  100.00;   40.00;    7.30;   0.795;       0;    3.15;  999.27;    4.72
01.01.2024 16:26:00;  101.00;  100.00;   40.00;    7.29;   0.795;       0;    3.33;  999.25;    4.70
01.01.2024 16:27:00;   95.97;  100.00;   40.00;    7.29;   0.795;       0;    3.87;  999.26;    5.16
01.01.2024 16:28:00;  101.00;  100.00;   40.00;    7.29;   0.794;       0;    3.92;  999.30;    4.67
01.01.2024 16:29:00;  101.00;  100.00;   40.00;    7.28;   0.794;       0;    3.11;  999.28;    3.86
01.01.2024 16:30:00;  101.00;  100.00;   40.00;    7.27;   0.794;       0;    3.05;  999.29;    3.68
